date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_73,aVWAP_valley_607,aVWAP_valley_605,aVWAP_valley_572,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-12 16:00:00+00:00,14.22,14.22,13.86,14.07,11188.0,,,,,,,,,,,,,,,,,14.860359458384346,15.511730141680339,15.414770410761387,15.307380504479442,15.360810344957924,15.659853986459392,,,,15.35248414112047,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8722113704122545,0.9372879613447108,False,False,False,False,-0.34282825441539394,-0.29919107599582595,False,False,False,False,-82212.0,4588.886960639536,False,False,False,False,13685.588772580872,False,False,False,False
2024-04-15 16:00:00+00:00,13.945,13.98,13.55,13.74,16460.0,,,,,,,,,,,,,,,,,14.735506989402497,15.469087686020957,15.386790242620515,15.28658468293631,15.341094385081972,15.642368944592816,,,,15.310238821775846,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8589428395820526,0.9401761934029912,False,False,False,False,-0.34282825441539394,-0.3210096652056099,False,False,False,False,-98672.0,2987.942976753651,False,False,False,False,13728.602900137757,False,False,False,False
2024-04-16 16:00:00+00:00,13.765,13.92,13.68,13.85,18260.0,,,,,,,,,,,,,,,,,14.633055782844627,15.425717616648573,15.357937407351866,15.265037273473132,15.320588856394272,15.623949261689338,,,,15.271047699733634,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8763647707185193,0.9378184465009879,False,False,False,False,-0.33423303400673277,-0.32762134960617134,False,False,False,False,-80412.0,1694.9206050210357,False,False,False,False,13798.857118740272,False,False,False,False
2024-04-17 16:00:00+00:00,13.735,13.81,13.64,13.68,28001.0,,,,,,,,,,,,,,,,,14.498275111637211,15.359335487493247,15.312772683227621,15.230850258978261,15.288038591854196,15.594789245846831,,,,15.21401022983956,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8732644326130075,0.935901451090928,False,False,False,False,-0.34282825441539394,-0.33522480201078264,False,False,False,False,-108413.0,-12.178939242856359,False,False,False,False,14019.045380465228,False,False,False,False
2024-04-18 16:00:00+00:00,14.035,14.09,13.7,13.78,11684.0,,,,,,,,,,,,,,,,,14.461428140764443,15.33546115719336,15.296308840189253,15.218358681949741,15.27606861703079,15.583809215885575,,,,15.195239108835528,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8696822275126797,0.9274402235793398,False,False,False,False,-0.3020449861439398,-0.31863489407736123,False,False,False,False,-96729.0,-1511.6645370840524,False,False,False,False,13982.843126504527,False,False,False,False
2024-04-19 16:00:00+00:00,13.715,13.73,13.425,13.56,17449.0,,,,,,,,,,,,,,,,,14.391145442885167,15.294581179847038,15.267670746364953,15.196303642484752,15.255045285296065,15.565003802874005,,,,15.16162501662533,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8639539662967529,0.934340320591862,False,False,False,False,-0.34282825441539394,-0.33073157424637756,False,False,False,False,-114178.0,-3258.429427981974,False,False,False,False,14036.581992760272,False,False,False,False
2024-04-22 16:00:00+00:00,13.445,13.66,13.35,13.41,19479.0,,,,,,,,,,,,,,,,,14.316770967236462,15.2486472155181,15.235014332537284,15.17092175129001,15.23084481495866,15.543406183871824,,,,15.124267544235389,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8658448150833937,0.9453019786594841,False,False,False,False,-0.34282825441539394,-0.3367799143308857,False,False,False,False,-133657.0,-5280.112692664425,False,False,False,False,14120.960566515925,False,False,False,False
2024-04-23 16:00:00+00:00,14.23,14.44,14.14,14.17,33347.0,,,,,,,,,,,,,,,,,14.308636513642597,15.207313068751871,15.205251635725082,15.148267893315072,15.2085556520949,15.520940078183797,,,,15.099827473618888,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8716670059027071,0.9218400162833301,False,False,False,False,-0.17314825836129133,-0.2549640863460885,False,False,False,False,-100310.0,-6753.444278824666,False,False,False,False,14419.038697267617,False,False,False,False
2024-04-24 16:00:00+00:00,13.965,14.09,13.81,14.03,11846.0,,,,,,,,,,,,,,,,,14.29486585402864,15.189480820676163,15.192204559750536,15.138118603731671,15.198690853622258,15.51146984845496,,,,15.087471756710706,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8695207928885256,0.9303157249412488,False,False,False,False,-0.24489590037923617,-0.24992999336266236,False,False,False,False,-112156.0,-8387.592429540562,False,False,False,False,14379.14662444176,False,False,False,False
2024-04-25 16:00:00+00:00,13.73,13.98,13.7,13.86,13239.0,,,,,,,,,,,,,,,,,14.275008121075416,15.168081720352443,15.176422511910198,15.1257353959058,15.186698204732213,15.500137593491415,,,,15.072013924577915,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8609609303274506,0.9309395083137817,False,False,False,False,-0.26861282003477566,-0.259271406698719,False,False,False,False,-125395.0,-10201.660763966289,False,False,False,False,14361.469932589951,False,False,False,False
2024-04-26 16:00:00+00:00,14.3,14.35,14.13,14.145,24236.0,,,,,,,,,,,,,,,,,14.270005969203655,15.140876374470363,15.156072621773518,15.109909686470369,15.171065224524112,15.484238310728044,,,,15.055361364528343,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8685283326538932,0.9238687321646964,False,False,False,False,-0.18357251799735633,-0.22142196234803768,False,False,False,False,-101159.0,-11611.852069951306,False,False,False,False,14514.56342200716,False,False,False,False
2024-04-29 16:00:00+00:00,15.53,16.04,15.05,15.225,48499.0,,,,,,,,,,,,,,,,15.438333333333334,14.422511200945957,15.156843662665533,15.167466570505798,15.12086868055832,15.179346374746844,15.483134878526469,,,,15.138357814468893,,#000000,0.15272257154115465,0.0,0.0,0.0,0.0,0.8713778829095209,0.9002562586240884,False,False,False,False,0.08224306404615662,-0.06958944915094054,False,False,False,False,-52660.0,-12248.257464215627,False,False,False,False,15041.453911588444,False,False,False,False
2024-04-30 16:00:00+00:00,14.01,14.2,13.87,13.94,48153.0,,,,,,,,,,,,,,,,14.723401878216004,14.374417991624156,15.098476511273072,15.122607440016044,15.085031572068111,15.14424798084569,15.448641409721196,,,,14.999546397680607,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8689301605726446,0.9135229251305863,False,False,False,False,-0.22675373116780223,-0.14817159015937137,False,False,False,False,-100813.0,-13621.354247716159,False,False,False,False,15554.811215284746,False,False,False,False
2024-05-01 16:00:00+00:00,13.73,14.275,13.695,13.97,23276.0,,,,,,,,,,,,,,,,14.57912012485269,14.353693406324659,15.071773240785944,15.101713747268674,15.06816405846105,15.127690852135911,15.432278210609686,,,,14.962061948634087,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8638150954253382,0.9133979092740004,False,False,False,False,-0.23740708748501985,-0.19278933882219562,False,False,False,False,-77537.0,-14612.294491937613,False,False,False,False,15674.519568536145,False,False,False,False
2024-05-02 16:00:00+00:00,14.17,14.74,14.11,14.74,26790.0,,,,,,,,,,,,,,,,14.570151026686116,14.3637479094157,15.057283970274945,15.089929127317172,15.058872433362094,15.118065217143002,15.420854074171395,,,,14.95412910833863,,#000000,0.0,0.0,0.0,0.0,0.0,0.8678056695618974,0.9115204734179633,False,False,False,False,-0.14518135935648177,-0.1689853490893387,False,False,False,False,-50747.0,-15172.522484310673,False,False,False,False,15846.85259848132,False,False,False,False
2024-05-03 16:00:00+00:00,15.21,15.33,15.01,15.305,29747.0,,,,,,,,,,,,,,,,14.678854295941594,14.414441778509156,15.061832449312185,15.09272769305025,15.061809270960064,15.119768180572581,15.418000102689769,,,,14.978204824433657,,#000000,0.8234755276817793,0.0,0.0,0.0,0.0,0.8760299270764277,0.9057675916279951,False,False,False,False,0.006312238805685302,-0.08133655514182671,False,False,False,False,-21000.0,-15262.870972926012,False,False,False,False,16062.358759745175,False,False,False,False
2024-05-06 16:00:00+00:00,15.53,15.74,15.47,15.515,15076.0,,,,,,,,,,,,,,,,14.749389025500198,14.448442912906375,15.069224939013141,15.098135451988007,15.066655472247273,15.123785640445067,15.419095550340156,,,,14.996389856062889,,#000000,1.871132295163875,0.0,0.0,0.0,0.0,0.8798903798903798,0.9050274050274052,False,False,False,False,0.09445741654970227,0.006560430703937782,False,False,False,False,-5924.0,-15118.082275671344,False,False,False,False,16047.066375873155,False,False,False,False
2024-05-07 16:00:00+00:00,15.57,15.62,15.375,15.58,12120.0,,,,,,,,,,,,,,,,14.795546144491746,14.473215409043846,15.07444286487502,15.101949043493597,15.070108870031907,15.126612092195446,15.419686286665339,,,,15.0087943872567,,#000000,2.1959026277816562,0.0,0.0,0.0,0.0,0.8775047258979207,0.9066162570888471,False,False,False,False,0.07259088106907996,0.03957565588650887,False,False,False,False,6196.0,-14787.63138767644,False,False,False,False,15986.181625859617,False,False,False,False
2024-05-08 16:00:00+00:00,15.175,15.25,15.025,15.14,13737.0,,,,,,,,,,,,,,,,14.81720626838027,14.490121338279874,15.075261279902717,15.102313773724331,15.070686554848546,15.126704940521941,15.417918690017865,,,,15.014316120810793,,#000000,0.0,0.0,0.0,0.0,0.0,0.873445156426687,0.9032227666792312,False,False,False,False,-0.00025249670766141314,0.019661579589423727,False,False,False,False,-7541.0,-14675.280513448897,False,False,False,False,15951.310592900552,False,False,False,False
2024-05-09 16:00:00+00:00,15.08,15.5,15.08,15.49,5073.0,,,,,,,,,,,,,,,,14.829507568776757,14.498179705649797,15.076586210993,15.10325190310043,15.071578018651309,15.127375690099477,15.417776908814009,,,,15.01775085801211,,#000000,1.669849038570792,0.0,0.0,0.0,0.0,0.8742132456552372,0.9009863785814938,False,False,False,False,0.0305603791109457,0.025110979350184713,False,False,False,False,-2468.0,-14486.02035044969,False,False,False,False,15782.654614716048,False,False,False,False
2024-05-10 16:00:00+00:00,15.635,15.81,15.44,15.77,5963.0,,,,,,,,,,,,,,,,14.851534644580056,14.51088629224458,15.079870597700507,15.105712747413117,15.073774863426783,15.129241113030654,15.418470342511563,,,,15.024212942986752,,"rgba(38, 166, 154, 0.5)",3.055213149191932,0.0,0.0,0.0,0.0,0.8863251083066491,0.8945187417592768,False,False,False,False,0.09853494110288241,0.061822960226533566,False,False,False,True,3495.0,-14207.244841140391,False,False,False,False,15630.411907511148,False,False,False,True
2024-05-13 16:00:00+00:00,15.8,15.875,15.61,15.64,6595.0,,,,,,,,,,,,,,,,14.875576730247476,14.525036987196486,15.08367299832572,15.108576086217777,15.076326689504507,15.131421221029793,15.419337622900674,,,,15.031421190774635,,"rgba(38, 166, 154, 0.5)",2.36278819281123,0.0,0.0,0.0,0.0,0.8856095497697153,0.8917191465363288,False,False,False,False,0.12256102554633752,0.09219199288643554,False,False,False,False,-3100.0,-14035.03949476612,False,False,False,False,15490.328001968339,False,False,False,False
2024-05-14 16:00:00+00:00,15.79,16.09,15.32,15.425,11104.0,,,,,,,,,,,,,,,15.611666666666668,14.90878455956739,14.54623579242653,15.088997389648862,15.112568899994491,15.079927026198732,15.13444614208525,15.420301660415408,,,,15.112866017125416,,#000000,1.2217019431123077,0.0,0.0,0.0,0.0,0.8822431650648503,0.8913875151628255,False,False,False,False,0.11487912890477685,0.1035355608956062,False,False,False,False,-14204.0,-14037.659037482925,False,False,False,False,15422.322916666504,False,False,False,False
2024-05-15 16:00:00+00:00,15.175,15.35,15.04,15.11,22936.0,,,,,,,,,,,,,,,15.3118276537407,14.930766965598664,14.570268587574056,15.090582193497111,15.11344144645901,15.081115467588361,15.134859958525583,15.417702559692012,,,,15.081320604084437,,#000000,0.0,0.0,0.0,0.0,0.0,0.8748955140707718,0.9009937772824371,False,False,False,False,0.01136237597719713,0.05744896843640167,False,False,False,False,-37140.0,-14395.834866359159,False,False,False,False,15538.814034237565,False,False,False,False
2024-05-16 16:00:00+00:00,15.0,15.04,14.86,15.025,12570.0,,,,,,,,,,,,,,,15.220990416934852,14.93274115682369,14.578682001898505,15.089303974744162,15.112228418301322,15.080324593150545,15.133742616162792,15.415230201625048,,,,15.070405422455114,,#000000,0.0,0.0,0.0,0.0,0.0,0.8685402607007489,0.9057039844688917,False,False,False,False,-0.03814397572328785,0.009652496356556909,False,False,False,False,-49710.0,-14943.341302539637,False,False,False,False,15492.785909675742,False,False,False,False
2024-05-17 16:00:00+00:00,14.665,14.81,14.48,14.81,14309.0,,,,,,,,,,,,,,,15.098617234907557,14.9214881893666,14.581486449809772,15.08446399071834,15.108157368629795,15.07712504808765,15.130318796423122,15.410711985704255,,,,15.051546132955886,,#000000,0.0,0.0,0.0,0.0,0.0,0.8607907742998353,0.9069192751235586,False,False,False,False,-0.1000648683919336,-0.045206186017688346,False,False,False,False,-64019.0,-15704.204228081657,False,False,False,False,15474.432639758288,False,False,False,False
2024-05-20 16:00:00+00:00,14.79,14.955,14.75,14.9,11312.0,,,,,,,,,,,,,,,15.06255278204649,14.919531254746254,14.586634436340809,15.08236043522253,15.1062995050974,15.075745622052883,15.128694054541832,15.40801678969631,,,,15.046229359968063,,#000000,0.0,0.0,0.0,0.0,0.0,0.8698050753953659,0.9038249356381023,False,False,False,False,-0.05788400352363401,-0.05154509477066117,False,False,False,False,-52707.0,-16277.890984235428,False,False,False,False,15409.89880038219,False,False,False,False
2024-05-21 16:00:00+00:00,14.61,14.845,14.6,14.765,6857.0,,,,,,,,,,,,,,,15.034298165756287,14.915539422147376,14.588249045771576,15.080332896249832,15.104571870915201,15.074393098111207,15.127225842505563,15.406000627899793,,,,15.041326371169603,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8653106102253987,0.9037016675829214,False,False,False,False,-0.08427701265025687,-0.06791105371045902,False,False,False,False,-59564.0,-16948.993449596117,False,False,False,False,15277.295718205722,False,False,False,False
2024-05-22 16:00:00+00:00,14.75,14.765,14.32,14.46,16737.0,,,,,,,,,,,,,,,14.94359643447256,14.895277227014533,14.586374191200196,15.07235382918019,15.097921667855042,15.068999273914955,15.121679898969393,15.399516883259919,,,,15.023214925733349,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8659171922127776,0.90467050543826,False,False,False,False,-0.12102354346243349,-0.09446729858644626,False,False,False,False,-76301.0,-17869.17959766439,False,False,False,False,15299.926792342067,False,False,False,False
2024-05-23 16:00:00+00:00,14.16,14.185,13.85,13.88,7679.0,,,,,,,,,,,,,,,14.871488605915388,14.87432681599726,14.579239242923505,15.065272160682031,15.092123107517095,15.064166149499387,15.116920058204295,15.394765609664033,,,,15.007287718800374,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8556532777223684,0.9126847402303021,False,False,False,False,-0.23047653489872685,-0.16247191674258654,False,False,False,False,-83980.0,-18894.153557390524,False,False,False,False,15181.772888584825,False,False,False,False
2024-05-24 16:00:00+00:00,14.2,14.335,14.15,14.255,8410.0,,,,,,,,,,,,,,,14.824535119228452,14.859112150026567,14.575064650218659,15.059544355689706,15.08738260851979,15.060241701020194,15.112993044175944,15.390596741187078,,,,14.9961837962583,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.856677818970974,0.9076770051541733,False,False,False,False,-0.18305038520171427,-0.1727611509721504,False,False,False,False,-75570.0,-19772.848851074392,False,False,False,False,15076.784161630021,False,False,False,False
2024-05-27 16:00:00+00:00,14.255,14.255,14.255,14.255,0.0,,,,,,,,,,,,,,,14.824535119228452,14.859112150026567,14.575064650218659,15.059544355689706,15.08738260851979,15.060241701020194,15.112993044175944,15.390596741187078,,,,14.9961837962583,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8550711501858062,0.9089096347321672,False,False,False,False,-0.18044119531038377,-0.17660117314126708,False,False,False,False,-75570.0,-20637.920961910448,False,False,False,False,14843.035569976842,False,False,False,False
2024-05-28 16:00:00+00:00,14.365,14.4,14.08,14.14,8585.0,,,,,,,,,,,,,,,14.780514831381725,14.843357428950746,14.570403858576181,15.053495772629592,15.082370340367305,15.056079202279847,15.108837291301581,15.3862245169666,,,,14.985160405306697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8545916054754782,0.907170700752425,False,False,False,False,-0.18357251799735633,-0.1800868455693117,False,False,False,False,-84155.0,-21622.681877229665,False,False,False,False,14746.01176269038,False,False,False,False
2024-05-29 16:00:00+00:00,13.83,13.93,13.79,13.805,4200.0,,,,,,,,,,,,,,,14.74889338861311,14.83166220032914,14.565921128238925,15.049305781944428,15.078925508763204,15.0531888367607,15.106001096545567,15.38343900125553,,,,14.977167117806324,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8465426972377685,0.9134320274417768,False,False,False,False,-0.26427937884898844,-0.22218311220915007,False,False,False,False,-88355.0,-22657.291460528428,False,False,False,False,14582.507704354093,False,False,False,False
2024-05-30 16:00:00+00:00,14.11,14.13,13.93,14.005,6385.0,,,,,,,,,,,,,,,14.713470738864645,14.817535901939204,14.560878663880665,15.043932407617444,15.074481615871429,15.049469991093801,15.102324037664204,15.37971569727798,,,,14.967726131776171,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8443738656987295,0.9174228675136117,False,False,False,False,-0.2278167546582151,-0.22499993343368258,False,False,False,False,-81970.0,-23576.86833710938,False,False,False,False,14455.414561650929,False,False,False,False
2024-05-31 16:00:00+00:00,13.73,13.81,13.63,13.69,10690.0,,,,,,,,,,,,,,,14.637807343612602,14.786114817734115,14.547881746088446,15.032356056737607,15.064946603929274,15.041433510949766,15.094463798791768,15.372107183743045,,,,14.947138882698328,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.839916651567313,0.9152020293531438,False,False,False,False,-0.2948278691060543,-0.25991390126986846,False,False,False,False,-92660.0,-24647.924641960395,False,False,False,False,14397.036041315254,False,False,False,False
2024-06-03 16:00:00+00:00,13.715,13.72,13.43,13.53,16840.0,,,,,,,,,,,,,,,14.523376866691041,14.733661773908512,14.524669578199779,15.012498855420443,15.048560174567523,15.027562950516938,15.080937740894552,15.359192041585699,,,,14.91380749772306,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8351429605501267,0.9171190734708652,False,False,False,False,-0.327042407489623,-0.2934781543797457,False,False,False,False,-109500.0,-25963.460694023026,False,False,False,False,14434.911451527421,False,False,False,False
2024-06-04 16:00:00+00:00,13.485,13.52,13.28,13.285,23298.0,,,,,,,,,,,,,,,14.374593255713382,14.656996869261283,14.488053252214899,14.982260653108861,15.023525955882986,15.006259653032393,15.060223395900383,15.339688079179785,,,,14.866450139286746,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8328811720021704,0.920057876650389,False,False,False,False,-0.34282825441539394,-0.31815320439756983,False,False,False,False,-132798.0,-27619.81014062732,False,False,False,False,14572.323677085136,False,False,False,False
2024-06-05 16:00:00+00:00,13.48,13.51,13.34,13.45,7788.0,,,,,,,,,,,,,,,14.335950492004917,14.634559287608495,14.477068467027559,14.972834373270294,15.0156762338247,14.99956447654255,15.053697400635242,15.333486156046195,,,,14.852854610869993,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8345708076783773,0.9186888808402754,False,False,False,False,-0.33734770979375794,-0.32775045709566386,False,False,False,False,-125010.0,-29129.73556480364,False,False,False,False,14467.14036426211,False,False,False,False
