date,Open,High,Low,Close,Volume,aVWAP_peak_568,aVWAP_peak_545,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_477,aVWAP_valley_453,aVWAP_valley_423,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_212,aVWAP_OB_bull_584,aVWAP_OB_bull_453,aVWAP_OB_bull_372,aVWAP_OB_bull_334,aVWAP_OB_bull_263,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 20:00:00+00:00,1.15,1.15,1.15,1.15,0.0,,,,,,,,,1.1370132298816276,1.133865316165629,1.101220171997225,1.1627111336928702,1.0839242286877393,1.0831001048862885,1.06341627282794,1.06327610061074,1.0274746814632136,0.9922995920497325,0.9538219925804147,0.8685563654394444,0.8081686081425714,,,1.1627111336928702,1.06341627282794,0.9538219925804147,,,1.036834446032726,"rgba(38, 166, 154, 0.5)",0.09305285155212431,1.1164024297049115,0.36105900823757575,55.291601590081875,8.064745940688631,True,False,True,False,True,7.288673906320813,1.1196,0.782748,0.0,0.0,0.0,0.0,1.0024657984620724,0.8509379166742772,False,False,False,False,0.1770822425508282,0.17431859909894726,False,False,False,False,86796.0,82094.68827383296,False,False,False,False,3111.695840575668,False,False,False,False
2025-01-02 16:00:00+00:00,1.21,1.22,1.145,1.155,1001.0,,,,,,,,,1.1380667033699403,1.1349478909775124,1.1020733552385342,1.1627580059100038,1.0841496759718738,1.0833272645727121,1.0636808835188756,1.0635409850439315,1.0278036634543088,0.9926795960235639,0.954236890658771,0.8690225462031981,0.8086542459832421,,,1.1627580059100038,1.0636808835188756,0.954236890658771,,,1.0373032082251128,"rgba(38, 166, 154, 0.5)",0.09234896621164777,1.1238755930942932,0.3370303770848404,56.01669486911965,8.064745940688631,True,False,True,False,True,7.538647303062515,1.1184,0.7860455000000001,0.0,0.0,0.0,0.0,1.0007773097850645,0.8414830347620167,False,False,False,False,0.20220288678057727,0.18826074293976225,False,False,False,False,87797.0,82183.09620757199,False,False,False,False,3078.971874055115,False,False,False,False
2025-01-02 20:00:00+00:00,1.155,1.185,1.14,1.185,2621.0,,,,,,,,,1.1403207476031456,1.137296646640249,1.1041143940783542,1.1628407244873649,1.0847127690899878,1.0838948442858731,1.0643468580815172,1.064207676587149,1.0286385049026192,0.9936488550154289,0.9552994435916269,0.8702231597136081,0.8099081662365952,,,1.1628407244873649,1.0643468580815172,0.9552994435916269,,,1.0384194454087323,"rgba(38, 166, 154, 1.0)",0.0913911858860435,1.1250421435998272,0.6560573190825515,59.07884529360628,4.993746295177452,True,False,True,False,True,9.029744027522018,1.1178,0.7894930000000001,0.0,0.0,0.0,0.0,1.001851951741374,0.8461441645540033,False,False,False,False,0.18671620069388795,0.1874884718168251,False,False,False,False,90418.0,82310.76913458637,False,False,False,False,3071.8715349224776,False,False,False,False
2025-01-03 16:00:00+00:00,1.2,1.21,1.15,1.185,2000.0,,,,,,,,,1.1424338989403389,1.1394549839880013,1.1058526886179227,1.1630033901014392,1.0851956036184982,1.084380978614863,1.0649049551092373,1.0647663028383358,1.029321014298839,0.9944298269078861,0.9561469070032548,0.8711682897629764,0.8108899647564178,,,1.1630033901014392,1.0649049551092373,0.9561469070032548,,,1.039380677273693,"rgba(38, 166, 154, 1.0)",0.09063270908869742,1.1264566517653025,0.6459406192680864,61.1202789099307,7.050571870699123,True,False,True,False,True,9.029744027522018,1.117,0.792848,0.0,0.0,0.0,0.0,1.0034344692588308,0.8411424503959428,False,False,False,False,0.20026195688056192,0.1938752143486935,False,False,False,False,90418.0,82436.46263637573,False,False,False,False,3055.2533715903464,False,False,False,False
2025-01-03 20:00:00+00:00,1.185,1.185,1.16,1.17,1604.0,,,,,,,,,1.1435849535218645,1.1406644584376977,1.1070148959984734,1.1630630107148576,1.0855395946333597,1.0847276608740288,1.065310720040186,1.0651724984917823,1.029828361390597,0.9950182916201783,0.9567920661581688,0.8718978700366656,0.811652492121324,,,1.1630630107148576,1.065310720040186,0.9567920661581688,,,1.040020528772245,"rgba(38, 166, 154, 1.0)",0.08897428534274354,1.1270955359723582,0.4822119544131955,60.237806163882155,7.050571870699123,True,False,True,False,True,8.073799485589749,1.1159,0.7961889999999999,0.0,0.0,0.0,0.0,1.0048112772076838,0.8480630614636225,False,False,False,False,0.19444802930617403,0.19416162182743377,False,False,False,False,88814.0,82535.33918464897,False,False,False,False,3032.7533193176278,False,False,False,False
2025-01-06 16:00:00+00:00,1.175,1.18,1.15,1.175,3885.0,,,,,,,,,1.145739711496082,1.1429709896146254,1.109529989688581,1.1631494196556054,1.086329719899514,1.0855242842298796,1.06625044034401,1.066113258704073,1.0310138023764985,0.9964009369879211,0.958314800177378,0.8736308812036832,0.8134691193294791,,,1.1631494196556054,1.06625044034401,0.958314800177378,,,1.0414182579774869,"rgba(38, 166, 154, 1.0)",0.08797146769224454,1.1283108104162825,0.5307310518798319,60.16532938277521,7.050571870699123,True,False,True,False,True,8.331770699541714,1.1163,0.7996025,0.0,0.0,0.0,0.0,1.0060787580193529,0.8476057136780916,False,False,False,False,0.1886470551143925,0.19140433847091315,False,False,False,False,92699.0,82692.91532132108,False,False,False,False,3045.9664461499124,False,False,False,False
2025-01-06 20:00:00+00:00,1.175,1.18,1.16,1.165,1439.0,,,,,,,,,1.1464455782312926,1.1437306510140222,1.1104099972960608,1.1631807106662861,1.0866185675016087,1.0858155133563059,1.0665941755039507,1.0664573752620146,1.031447754723776,0.9969074850113455,0.9588732703071782,0.8742676551892932,0.8141373085815901,,,1.1631807106662861,1.0665941755039507,0.9588732703071782,,,1.041914310972671,"rgba(38, 166, 154, 0.5)",0.08554409852697313,1.1287345238487365,0.4239389598550572,58.56928205941992,7.050571870699123,True,False,True,False,False,7.681361587440563,1.1171,0.8030025000000001,0.0,0.0,0.0,0.0,1.0085801224215403,0.8443371192017832,False,False,False,False,0.19251295343974098,0.19195864595532708,False,False,False,False,91260.0,82825.73833959516,False,False,False,False,3021.0522376824715,False,False,False,False
2025-01-07 16:00:00+00:00,1.145,1.155,1.135,1.145,1930.0,,,,,,,,,1.1463874418281588,1.1437796743574864,1.1110906113002876,1.1630347057746557,1.0868930787577862,1.0860933680369733,1.0669466753322177,1.0668104078847462,1.031927008043106,0.9974903658913774,0.9595347270480826,0.875049969831129,0.8149707713411968,,,1.1630347057746557,1.0669466753322177,0.9595347270480826,,,1.0423083696482462,"rgba(38, 166, 154, 0.5)",0.08176223494415227,1.1286328414098212,0.20017993149720506,54.768600283468885,8.57902105028974,True,False,True,False,False,6.385005462971304,1.1183999999999998,0.8062809999999999,0.0,0.0,0.0,0.0,1.0034024998677782,0.8476103168027079,False,False,False,False,0.17323784642888548,0.1825982461921063,False,False,False,False,89330.0,82926.57960564794,False,False,False,False,3004.136699113751,False,False,False,False
2025-01-07 20:00:00+00:00,1.145,1.15,1.135,1.14,935.0,,,,,,,,,1.1462972236416284,1.1437408658756973,1.111379323914456,1.1629518945595567,1.0870175653952225,1.0862194763389834,1.067109064411081,1.0669730553083232,1.0321509318283821,0.9977647554397601,0.9598477571125353,0.8754226835834671,0.815368976335799,,,1.1629518945595567,1.067109064411081,0.9598477571125353,,,1.0424802749034534,"rgba(38, 166, 154, 0.5)",0.08135164466739307,1.128559174773884,0.14063422162996111,51.60548008376158,5.678864593601915,False,False,False,False,False,6.060784241246971,1.1196,0.809491,0.0,0.0,0.0,0.0,1.0033056107467515,0.8488913895873261,False,False,False,False,0.17131755485882166,0.17695790052546398,False,False,False,False,88395.0,83011.36131718829,False,False,False,False,2972.057060367801,False,False,False,False
2025-01-08 16:00:00+00:00,1.115,1.13,1.11,1.125,2155.0,,,,,,,,,1.1452580918820152,1.1428443862327171,1.1115984393532066,1.162586389966148,1.0871981206670995,1.0864039054540178,1.0673809842976167,1.067245590044302,1.0325699510834616,0.9983058666450493,0.9604862380097071,0.8762135303138463,0.8162270489789393,,,1.162586389966148,1.0673809842976167,0.9604862380097071,,,1.0426398879175482,"rgba(38, 166, 154, 0.5)",0.08043799021774452,1.1278688987358212,-0.035665967387488444,47.700425035092536,2.1696764649386324,False,True,False,True,False,5.084134795445248,1.1191,0.8126155,0.0,0.0,0.0,0.0,0.998915572035751,0.8514333688979063,False,False,False,False,0.15408937121746127,0.16552363587146263,False,False,False,False,86240.0,83061.4177308753,False,False,False,False,2959.3895090442693,False,False,False,False
2025-01-08 20:00:00+00:00,1.125,1.14,1.115,1.135,131.0,,,,,,,,,1.145219061009028,1.1428127545713176,1.1116222343964388,1.1625688622729902,1.087211674667981,1.0864176896657416,1.0673999506751715,1.0672645930370976,1.0325976669192862,0.9983408195833395,0.9605268864108127,0.8762630678499481,0.8162804741480153,,,1.1625688622729902,1.0673999506751715,0.9605268864108127,,,1.0426558257851668,"rgba(38, 166, 154, 0.5)",0.08041906008667919,1.1278448334903257,0.08897351575561989,46.73898748462824,1.3789674411306052,False,True,False,True,False,5.6525180420042815,1.1187,0.8158765,0.0,0.0,0.0,0.0,1.0016225269548833,0.8500645521476674,False,False,False,False,0.15982152972264416,0.16267258279705338,False,False,False,False,86371.0,83112.72908388499,False,False,False,False,2915.538508904048,False,False,False,False
2025-01-09 16:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,1.145219061009028,1.1428127545713176,1.1116222343964388,1.1625688622729902,1.087211674667981,1.0864176896657416,1.0673999506751715,1.0672645930370976,1.0325976669192862,0.9983408195833395,0.9605268864108127,0.8762630678499481,0.8162804741480153,,,1.1625688622729902,1.0673999506751715,0.9605268864108127,,,1.0426558257851668,"rgba(38, 166, 154, 0.5)",0.08014345246476885,1.1278448334903257,0.08927948933594684,46.09802911765205,0.7257719696519516,False,True,False,True,False,5.6525180420042815,1.1204,0.8191890000000001,0.0,0.0,0.0,0.0,1.005111832234202,0.8491049931958548,False,False,False,False,0.16556412149537117,0.1641183521462123,False,False,False,False,86371.0,83163.24491204182,False,False,False,False,2870.336361479179,False,False,False,False
2025-01-09 20:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,1.145219061009028,1.1428127545713176,1.1116222343964388,1.1625688622729902,1.087211674667981,1.0864176896657416,1.0673999506751715,1.0672645930370976,1.0325976669192862,0.9983408195833395,0.9605268864108127,0.8762630678499481,0.8162804741480153,,,1.1625688622729902,1.0673999506751715,0.9605268864108127,,,1.0426558257851668,"rgba(38, 166, 154, 0.5)",0.0791094577551003,1.1278448334903257,0.09044641074174206,45.67072353966792,0.14825548850466674,False,True,False,True,False,5.6525180420042815,1.1226,0.822474,0.0,0.0,0.0,0.0,1.005111832234202,0.8491049931958548,False,False,False,False,0.16556412149537117,0.16484123682079171,False,False,False,False,86371.0,83212.97754906442,False,False,False,False,2825.835022541517,False,False,False,False
2025-01-10 16:00:00+00:00,1.095,1.095,1.055,1.075,954.0,,,,,,,,1.075,1.1439348860985976,1.1416180037428285,1.111280583017964,1.1622271839378977,1.0871835778851804,1.0863914601167892,1.0674166775480756,1.0672816138905474,1.0326853272540901,0.9984887031457472,0.9607264408247691,0.8765451688930815,0.8166008785799408,,1.075,1.1622271839378977,1.0674166775480756,0.9607264408247691,,,1.0448128932096792,#000000,0.0779377783702935,1.1270487552813344,-0.6678244667694195,39.23426482715011,-5.919793608739248,False,True,False,True,False,1.6786537256097347,1.1224,0.8255075,1.0,1.095,1.055,0.0,0.9982963345379453,0.8511615900877647,True,False,False,False,0.11989316212061597,0.14236719947070384,False,False,False,False,85417.0,83247.14843977659,True,False,False,False,2796.814324517617,False,False,False,False
2025-01-10 20:00:00+00:00,1.075,1.1,1.065,1.09,707.0,,,,,,,,1.0792564720048163,1.1431468136884049,1.1408882812262633,1.1111001349933962,1.1620045173893179,1.087179860982368,1.0863890952012338,1.0674453102639216,1.0673104599003371,1.0327653554551586,0.9986122066135332,0.960886782684232,0.876764223553001,0.8168469850500817,,1.0792564720048163,1.1620045173893179,1.0674453102639216,0.960886782684232,,,1.045042607071862,#000000,0.07817812878177317,1.1268142046609053,-0.4709015837878212,37.49105542794007,-7.446737576817426,False,True,False,True,False,2.5888074207828815,1.1227,0.8287045,0.0,0.0,0.0,0.0,0.9998800548320768,0.8526559287183003,False,False,False,False,0.12557107191549582,0.13396913569309982,False,False,False,False,86124.0,83291.75078954748,False,False,False,False,2764.4141024320725,False,False,False,False
2025-01-13 16:00:00+00:00,1.09,1.11,1.07,1.085,8298.0,,,,,,,,1.086819459785119,1.135711105661817,1.1339828142236579,1.109402231589165,1.159593041979282,1.0872024544366565,1.0864271202979157,1.0678370439009242,1.0677046334332045,1.033745454081697,1.0000907650246087,0.9627879612268339,0.8793418685131268,0.8197376317623012,,1.086819459785119,1.159593041979282,1.0678370439009242,0.9627879612268339,,,1.0450273989940222,#000000,0.07851825976877487,1.1228469218232882,-0.48201427202719477,35.904257865061176,-8.938933787293735,False,True,False,True,False,2.262590681808952,1.1231,0.8318765,0.0,0.0,0.0,0.0,0.9996936691626956,0.851293396868618,False,False,False,False,0.1312570474359389,0.13261309156451936,False,False,False,False,77826.0,83207.01046722892,False,False,False,False,2850.20613185173,False,False,False,False
2025-01-13 20:00:00+00:00,1.085,1.085,1.08,1.085,119.0,,,,,,,,1.0867782959581926,1.1356094078872232,1.133887554263076,1.1093743804521856,1.1595572611795626,1.0872013679126542,1.0864262528108368,1.0678412104642792,1.0677088346491665,1.0337579937028727,1.0001104330221402,0.9628137437842238,0.8793775038192068,0.8197778749678195,,1.0867782959581926,1.1595572611795626,1.0678412104642792,0.9628137437842238,,,1.045015865348103,#000000,0.07808848065374625,1.1227855479324527,-0.48388120265776946,34.84639282314191,-10.036739793389224,False,True,False,True,False,2.262590681808952,1.1239,0.8350290000000001,0.0,0.0,0.0,0.0,1.0015836526181354,0.8567220093656877,False,False,False,False,0.12557107191549582,0.12909208174000758,False,False,False,False,77826.0,83123.58394835715,False,False,False,False,2807.8618507377496,False,False,False,False
2025-01-14 16:00:00+00:00,1.09,1.095,1.07,1.08,1101.0,,,,,,,,1.0862748606017234,1.1346574771598015,1.132994397236937,1.1091031805439493,1.1592205953325005,1.0871870250897735,1.0864139371719537,1.067875518121674,1.0677434629904194,1.0338698211663402,1.0002883280667512,0.9630484729823374,0.8797039263361898,0.8201472763323038,,1.0862748606017234,1.1592205953325005,1.067875518121674,0.9630484729823374,,,1.044894877080904,#000000,0.07408979212615588,1.122204052386354,-0.56963383450302,33.64724646605737,-11.346208427176848,False,True,False,True,False,1.9258255030724882,1.1254,0.8381564999999999,0.0,0.0,0.0,0.0,0.9998812049215103,0.854068731438269,False,False,False,False,0.12557107191549582,0.1273315768277517,False,False,False,False,76725.0,83024.38109644463,False,False,False,False,2781.3988763077073,False,False,False,False
2025-01-14 20:00:00+00:00,1.08,1.1,1.08,1.09,900.0,,,,,,,,1.0865524187984656,1.1340224364038556,1.1324015800305385,1.1089515492800406,1.1589768856323948,1.08719297133055,1.0864215062539078,1.0679203059325597,1.0677885079959033,1.0339767163366378,1.0004480031510279,0.9632530937955741,0.8799809528688474,0.8204580635281784,,1.0865524187984656,1.1589768856323948,1.0679203059325597,0.9632530937955741,,,1.0448817850956058,#000000,0.06886283533292673,1.1218622528499909,-0.4626915620878576,34.966291222298935,-11.346208427176848,False,True,False,True,False,2.570112907704271,1.1267,0.8413565,0.0,0.0,0.0,0.0,1.0015742699957682,0.8544392721117224,False,False,False,False,0.1312570474359389,0.1292943121318453,False,False,False,False,77625.0,82940.66976161602,False,False,False,False,2752.229901481231,False,False,False,False
2025-01-15 16:00:00+00:00,1.1,1.14,1.095,1.135,2842.0,,,,,,,,1.0935580725152472,1.1335630758684654,1.1320232205339011,1.1093032117906187,1.1585849648699251,1.0874326124642142,1.086665898490827,1.068272281722794,1.0681412421122245,1.0345108697846985,1.0011348117425791,0.9640637306382663,0.8809890550091902,0.8215555650190425,,1.0935580725152472,1.1585849648699251,1.068272281722794,0.9640637306382663,,,1.0456999008972854,"rgba(38, 166, 154, 0.5)",0.06351916785258113,1.122130265243598,0.20261182870453795,42.476091425892776,-12.858830159783444,False,True,False,True,True,5.3883909306352535,1.1257,0.8445814999999999,0.0,0.0,0.0,0.0,1.0032396139320185,0.8472681493915234,False,False,False,False,0.1521809002574044,0.14073760619462486,False,False,False,False,80467.0,82902.31829244368,False,False,False,False,2753.62168595439,False,False,False,False
2025-01-15 20:00:00+00:00,1.135,1.15,1.135,1.145,2374.0,,,,,,,,1.1003904789438181,1.133901653383159,1.1324041339783513,1.1099843765984838,1.1584461552715175,1.0877405368113215,1.0869775840870888,1.06866844478237,1.068538008573718,1.035051563478874,1.0017956033910707,0.9648188553759744,0.8818937390722467,0.8225266145909471,,1.1003904789438181,1.1584461552715175,1.06866844478237,0.9648188553759744,,,1.046652696309924,"rgba(38, 166, 154, 0.5)",0.05905319025487929,1.122859539719516,0.37492403348445064,48.528448835188016,-7.497409269364688,False,True,False,False,True,5.997218115892,1.1246,0.8478114999999999,0.0,0.0,0.0,0.0,1.0099288405190456,0.8459773964001674,False,False,False,False,0.17131755485882166,0.15602758052672328,False,False,False,False,82841.0,82901.367621243,False,False,False,False,2747.7360784202133,False,False,False,False
2025-01-16 16:00:00+00:00,1.13,1.155,1.12,1.145,1560.0,,,,,,,,1.1036676389993814,1.1340374313742283,1.132568599147802,1.1103740536386992,1.1583364914647494,1.087929017247849,1.0871685341139234,1.0689149813231944,1.0687849412205965,1.035393099856336,1.0022163407366058,0.9653024070007681,0.8824772980397101,0.8231549278239781,,1.1036676389993814,1.1583364914647494,1.0689149813231944,0.9653024070007681,,,1.047166125856273,"rgba(38, 166, 154, 1.0)",0.05410050706661219,1.1232061190185747,0.4028406047024887,52.56335377471817,-4.0671598716863855,False,False,True,False,True,5.997218115892,1.125,0.85126,0.0,0.0,0.0,0.0,1.0097328881469116,0.8455926544240402,False,False,False,False,0.16748070770589427,0.16175414411630878,False,False,False,False,82841.0,82900.4316891307,False,False,False,False,2729.321565576489,False,False,False,False
2025-01-16 20:00:00+00:00,1.145,1.145,1.105,1.11,1780.0,,,,,,,,1.1050764881673532,1.1336896510128147,1.1322655731487627,1.1105145645744154,1.1580781886477245,1.088060456609649,1.0873028925531156,1.0691156498404466,1.068986076165344,1.0357061057511774,1.0026240623012725,0.9657881077321344,0.8830884761592239,0.8238237559202463,,1.1050764881673532,1.1580781886477245,1.0691156498404466,0.9657881077321344,,,1.047437146327406,#000000,0.05176854239769236,1.1231416718002083,-0.25385439093981527,50.27311236548603,-4.0671598716863855,False,False,False,False,True,3.4953065962912113,1.1247,0.8545915,0.0,0.0,0.0,0.0,1.0095246010638297,0.8479222074468085,False,False,False,False,0.15333938646042497,0.15754676528836686,False,False,False,False,81061.0,82871.91336836897,False,False,False,False,2714.6034017691013,False,False,False,False
