date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_751,aVWAP_peak_722,aVWAP_peak_672,aVWAP_peak_642,aVWAP_valley_830,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_469,aVWAP_valley_450,aVWAP_OB_bull_476,aVWAP_OB_bear_834,aVWAP_OB_bear_810,aVWAP_OB_bear_772,aVWAP_OB_bear_751,aVWAP_OB_bear_672,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,71.45,72.115,71.4,71.825,888.0,,,,,,,,,,,,,,,,,,69.2655139555967,69.15659774152127,66.59238287993008,63.01141955936079,67.40169096092629,,,,,,,67.00647853410221,"rgba(38, 166, 154, 1.0)",3.388975426503018,67.53331731493964,1.2663658318375073,65.34890418962212,10.103145552737132,True,False,True,False,True,6.243543529737483,68.3669,70.0064,0.0,0.0,0.0,0.0,0.9801103272455552,0.944396826443375,False,False,False,False,0.09333033182890836,0.08250291879498776,False,False,False,False,43166.0,-4648.396102035074,False,False,False,False,2792.6389996195117,False,False,False,False
2025-04-24 18:00:00+00:00,71.825,72.5,71.825,72.27,917.0,,,,,,,,,,,,,,,,,,69.34131641252571,69.23360476887257,66.63419145175415,63.04103028652106,67.44741030624937,,,,,,,67.06253572991837,"rgba(38, 166, 154, 1.0)",3.4126127437402833,67.74933574943728,1.3246930109063562,66.56978654781392,11.666270469911595,True,False,True,False,True,6.925945681995657,68.4799,70.03245,0.0,0.0,0.0,0.0,0.9834015761898475,0.9379430282217232,False,False,False,False,0.11220192274445555,0.09735242076972166,False,False,False,False,44083.0,-3892.8705810732904,False,False,False,False,2763.559325206806,False,False,False,False
2025-04-24 19:00:00+00:00,72.27,72.27,71.525,72.025,3904.0,,,,,,,,,,,,,,,,,,69.59892148896732,69.49692606438214,66.79747155022689,63.16148969576773,67.62260654007385,,,,,,,67.26370219983602,"rgba(38, 166, 154, 1.0)",3.397824180584095,67.85633569168122,1.2268628648119684,66.38604129975164,11.879326577908081,True,False,True,False,True,6.471676211148505,68.57820000000001,70.055825,0.0,0.0,0.0,0.0,0.9828140128509818,0.9365152715429982,False,False,False,False,0.1235966932790799,0.11047455702440079,False,False,False,False,40179.0,-3209.585765862852,False,False,False,False,2781.2405759787935,False,False,False,False
2025-04-25 14:00:00+00:00,72.14,72.18,71.42,71.6,514.0,,,,,,,,,,,,,,,,,,69.62641948851626,69.52521202949546,66.81738937520446,63.176739183104175,67.64360443892339,,,,,,,67.28644001908009,"rgba(38, 166, 154, 1.0)",3.3836861090657435,67.86864763030769,1.102747787300682,64.54634529380995,11.879326577908081,True,False,True,False,True,5.679806546611452,68.6642,70.08032499999999,0.0,0.0,0.0,0.0,0.9883430842256321,0.9344077712771829,False,False,False,False,0.13415303960146635,0.12231379831293357,False,False,False,False,39665.0,-2544.8635059269936,False,False,False,False,2746.089559296952,False,False,False,False
2025-04-25 15:00:00+00:00,71.6,71.83,71.51,71.72,401.0,,,,,,,,,,,,,,,,,,69.6469207322117,69.54633150584795,66.83267065020036,63.18853385247453,67.6596524657019,,,,,,,67.30361418518363,"rgba(38, 166, 154, 1.0)",3.3423004337116295,67.8779393612167,1.1495258176167846,63.635388765280425,11.879326577908081,True,False,True,False,False,5.873385697765613,68.742,70.100625,0.0,0.0,0.0,0.0,0.9912808111286138,0.9327091606948728,False,False,False,False,0.16643511209469164,0.1443744552038126,False,False,False,False,40066.0,-1884.2299631994435,False,False,False,False,2709.731581633433,False,False,False,False
2025-04-25 16:00:00+00:00,71.72,71.89,71.36,71.365,548.0,,,,,,,,,,,,,,,,,,69.67229638969137,69.57257987079606,66.85276590245525,63.204319061516834,67.68057826477904,,,,,,,67.32549030611489,"rgba(38, 166, 154, 1.0)",3.2871451399612557,67.88919742013526,1.057392488579224,61.49302677999148,15.410548850035141,True,False,True,False,False,5.197334200796359,68.8109,70.12725,0.0,0.0,0.0,0.0,1.0028105677346826,0.9304553119730187,False,False,False,False,0.16486583407084812,0.15462014463733037,False,False,False,False,39518.0,-1242.3349250103047,False,False,False,False,2676.2163633135347,False,False,False,False
2025-04-25 17:00:00+00:00,71.365,71.84,70.805,70.81,351.0,,,,,,,,,,,,,,,,,,69.68490068047026,69.58579571917944,66.86449245515186,63.213930701563996,67.69253168179218,,,,,,,67.33727988909139,"rgba(38, 166, 154, 1.0)",3.062077237596842,68.00966199334238,0.9145223289192297,57.85554723270579,11.916361657282586,True,False,True,False,False,4.141928736550959,68.8715,70.140675,0.0,0.0,0.0,0.0,1.0068753392437129,0.9272435317532113,False,False,False,False,0.15433726377659607,0.15447870420696322,False,False,False,False,39167.0,-615.8336083434783,False,False,False,False,2640.1664972156505,False,False,False,False
2025-04-25 18:00:00+00:00,70.81,71.85,70.81,71.61,984.0,,,,,,,,,,,,,,,,,,69.72545490465691,69.62792085051527,66.89909012615142,63.24167059857766,67.72820503227771,,,,,,,67.37353411997532,"rgba(38, 166, 154, 1.0)",2.8491160664950153,68.04091196055504,1.2527001203694936,58.03588745121697,11.916361657282586,True,False,True,False,False,5.487459085485298,68.9554,70.157975,0.0,0.0,0.0,0.0,1.0053831826647892,0.9268841139326761,False,False,False,False,0.1545978833396577,0.15453829377331046,False,False,False,False,40151.0,16.210323568823696,False,False,False,False,2614.4894972588186,False,False,False,False
2025-04-25 19:00:00+00:00,71.61,72.155,71.55,71.94,1867.0,,,,,,,,,,,,,,,,,,69.81684718942972,69.72186466473171,66.96981736183974,63.29671087051963,67.80221542465195,,,,,,,67.4513100216302,"rgba(0, 255, 255, 0.75)",2.724911272214396,68.10873623791954,1.4060141337985592,59.10433827538056,11.916361657282586,True,False,True,False,False,6.038657243270851,69.04879999999999,70.184825,0.0,0.0,0.0,0.0,1.0007052667500855,0.9287908087817087,False,False,False,False,0.17280782506884038,0.1636730594210754,False,False,False,False,42018.0,667.4008611879117,False,False,False,False,2602.900512805193,False,False,False,False
2025-04-28 14:00:00+00:00,71.985,73.16,71.985,72.71,464.0,,,,,,,,,,,,,,,,,,69.84605031601966,69.75156284527336,66.98967425562543,63.311445701521905,67.82344954389966,,,,,,,67.47468327961008,"rgba(0, 255, 255, 0.75)",2.777275516994473,68.132814140748,1.6480849059604146,61.78265873619494,11.916361657282586,True,False,True,False,True,7.3165020106761745,69.1638,70.2127,0.0,0.0,0.0,0.0,1.0019361745746114,0.926926493701738,False,False,False,False,0.21069656730361142,0.1871848133623434,False,False,False,False,42482.0,1315.6892199291842,False,False,False,False,2569.7392645446475,False,False,False,False
2025-04-28 15:00:00+00:00,72.71,72.71,71.6,71.86,272.0,,,,,,,,,,,,,,,,,,69.85947671043232,69.76533493681266,67.00009464799666,63.319541750337535,67.8343623790027,,,,,,,67.4861120113948,"rgba(38, 166, 154, 1.0)",2.812367845944145,68.14135659556351,1.3222464514374717,60.01107065617802,11.916361657282586,True,False,True,False,True,5.633479534927787,69.2643,70.2318,0.0,0.0,0.0,0.0,1.001503964998633,0.9262829277185307,False,False,False,False,0.22700169845067594,0.20709325590650968,False,False,False,False,42210.0,1949.7095421008248,False,False,False,False,2534.1153999780636,False,False,False,False
2025-04-28 16:00:00+00:00,71.86,73.0,71.69,73.0,912.0,,,,,,,,,,,,,,,,,,69.9134402354692,69.82028507544109,67.03819272780974,63.34814612301312,67.87488727480016,,,,,,,67.5300160404333,"rgba(0, 255, 255, 0.75)",2.871269223697867,68.18069941169475,1.6784565336226271,61.63682472368388,11.916361657282586,True,False,True,False,True,7.521591268589944,69.3687,70.255175,0.0,0.0,0.0,0.0,1.0104886277569947,0.9217828372082348,False,False,False,False,0.23435389645278873,0.22072357617964922,False,False,False,False,43122.0,2588.0396267194164,False,False,False,False,2508.9663240094114,False,False,False,False
2025-04-28 17:00:00+00:00,73.0,74.455,72.665,74.455,2854.0,,,,,,,,,,,,,,,,,,70.14533982148988,70.05408751251048,67.18128592397645,63.44894751256824,68.0311561949035,,,,,,,67.70741519263626,"rgba(0, 255, 0, 1.0)",2.9232213318451485,68.35722888077275,2.085976539921563,65.26470110668974,10.97660940830832,True,False,True,False,True,9.831770984356595,69.48849999999999,70.27995,0.0,0.0,0.0,0.0,1.018796043421385,0.913730980194157,False,False,False,False,0.2820001799025273,0.2513618780410882,False,False,False,False,45976.0,3260.721182894309,False,False,False,False,2514.315683327095,False,False,False,False
2025-04-28 18:00:00+00:00,74.455,74.88,74.11,74.585,6646.0,,,,,,,,,,,,,,,,,,70.67268277290626,70.58527712229015,67.52336874039186,63.69091372418827,68.4034525781259,,,,,,,68.11806058994412,"rgba(0, 255, 0, 1.0)",2.9351548940817054,69.03734565560731,1.8900720897485466,67.8791375192055,13.358430955611674,True,False,True,False,True,10.034547513299131,69.6208,70.301125,0.0,0.0,0.0,0.0,1.0334698979237558,0.9070897854315674,False,False,False,False,0.31952432324636715,0.2854431006437277,False,False,False,False,52622.0,4026.01232734556,False,False,False,False,2578.3728045158223,False,False,False,False
2025-04-28 19:00:00+00:00,74.655,74.705,73.66,74.22,5561.0,,,,,,,,,,,,,,,,,,70.9950753548288,70.91168355041003,67.77365336571435,63.87947547153977,68.66856181147192,,,,,,,68.38997193562324,"rgba(0, 255, 255, 0.75)",2.956160892986837,69.22533081893346,1.6895796141934758,68.08038457068722,13.571508050753032,True,False,True,False,True,9.28319080025868,69.771,70.32377500000001,0.0,0.0,0.0,0.0,1.0352159929660567,0.896434438557116,False,False,False,False,0.3068905409248816,0.2961668207843047,False,False,False,False,47061.0,4693.2214385495045,False,False,False,False,2624.615086616352,False,False,False,False
2025-04-29 14:00:00+00:00,74.155,74.245,72.98,74.035,934.0,,,,,,,,,,,,,,,,,,71.03683530282645,70.95419473675781,67.81109426221266,63.90915580201063,68.707356251889,,,,,,,68.42782002595189,"rgba(0, 255, 255, 0.75)",2.969007657192543,69.24788502776411,1.6123619488278857,67.41974419608232,13.571508050753032,True,False,True,False,True,8.899779970217782,69.9134,70.346675,0.0,0.0,0.0,0.0,1.0417712108540103,0.8936669454511662,False,False,False,False,0.28408587868455304,0.29012634973442886,False,False,False,False,46127.0,5335.605602292922,False,False,False,False,2598.404000002145,False,False,False,False
2025-04-29 15:00:00+00:00,73.955,74.11,73.63,73.89,890.0,,,,,,,,,,,,,,,,,,71.07722216008052,70.99526985981923,67.84706917501339,63.93762462546307,68.74466647473689,,,,,,,68.46429645509406,"rgba(0, 255, 255, 0.75)",2.951528719796445,69.27096636940713,1.5649631323632938,66.32304176462388,13.571508050753032,True,False,True,False,True,8.59563739497802,70.044,70.37077500000001,0.0,0.0,0.0,0.0,1.0442283416709526,0.8933096451447006,False,False,False,False,0.29435105761943087,0.29223870367692983,False,False,False,False,45237.0,5954.231872024815,False,False,False,False,2571.9171162811817,False,False,False,False
2025-04-29 16:00:00+00:00,73.89,74.05,73.39,73.4,980.0,,,,,,,,,,,,,,,,,,71.11632458058662,71.03517005427429,67.88448294811273,63.967959202824616,68.78305517785161,,,,,,,68.50098419644956,"rgba(0, 255, 255, 0.75)",2.9179999830192482,69.29215240857928,1.40776134863796,63.417475272019,17.68948214971809,True,False,True,False,False,7.563572806226411,70.1357,70.3976,0.0,0.0,0.0,0.0,1.0452218830711435,0.8923221413477341,False,False,False,False,0.2883641393037248,0.29030142149032734,False,False,False,False,44257.0,6548.073238350012,False,False,False,False,2547.2362307574426,False,False,False,False
2025-04-29 17:00:00+00:00,73.4,74.125,73.4,74.125,1939.0,,,,,,,,,,,,,,,,,,71.19823648854961,71.11853994947818,67.96051852771858,64.0290858201442,68.86140102301653,,,,,,,68.57659519647264,"rgba(0, 255, 255, 0.75)",2.871955061255882,69.34115874038974,1.6657089535092942,63.52663870811655,17.657110311893703,True,False,True,False,False,8.797566857027533,70.2277,70.430575,0.0,0.0,0.0,0.0,1.0414515069007606,0.8934841798892122,False,False,False,False,0.2900583742273699,0.2901798978588486,False,False,False,False,46196.0,7162.769777290321,False,False,False,False,2537.806211675932,False,False,False,False
2025-04-29 18:00:00+00:00,74.125,74.61,74.125,74.4,553.0,,,,,,,,,,,,,,,,,,71.2248604655857,71.14552798363151,67.98363471655018,64.04724994366495,68.88546506705788,,,,,,,68.60031827735808,"rgba(0, 255, 0, 1.0)",2.829022254935137,69.35867009042829,1.7820043305694324,64.3026903239529,17.657110311893703,True,False,True,False,False,9.263148686595091,70.30720000000001,70.462475,0.0,0.0,0.0,0.0,1.0456075910621367,0.8925855289491653,False,False,False,False,0.31435802641287447,0.3022689621358615,False,False,False,False,46749.0,7776.509780743185,False,False,False,False,2507.034022347623,False,False,False,False
2025-04-29 19:00:00+00:00,74.4,74.4,73.92,74.15,1734.0,,,,,,,,,,,,,,,,,,71.29985643756669,71.22171929645357,68.05257515645295,64.10258141237894,68.95658722068758,,,,,,,68.66918307571304,"rgba(0, 255, 255, 0.75)",2.803038004389772,69.40691452607338,1.6921231415694655,63.586962009853416,17.338673536285427,True,False,True,False,False,8.71699241134952,70.4076,70.496475,0.0,0.0,0.0,0.0,1.041826798387287,0.8945134746422088,False,False,False,False,0.3059846079982862,0.30412678506707386,False,False,False,False,45015.0,8353.850714375072,False,False,False,False,2495.048998745334,False,False,False,False
2025-04-30 14:00:00+00:00,69.55,71.83,69.55,71.56,847.0,,,,,,,,,,,,,,,,,70.98,71.29590914609862,71.21876818592405,68.06845816892147,64.1209191745892,68.96983555191375,,,,,,,69.13681093510665,"rgba(38, 166, 154, 0.5)",2.7700100204715574,69.52734239106208,0.7338087566166607,54.91230179555396,9.253050050699358,False,False,True,False,False,3.348601030217722,70.46039999999999,70.518675,0.0,0.0,0.0,0.0,1.0295614585512096,0.9006716400567061,False,False,False,False,0.17105390834299683,0.23759034670503534,False,False,False,False,44168.0,8909.108842834374,False,False,False,False,2469.4978514779646,False,False,False,False
2025-04-30 15:00:00+00:00,71.56,72.715,71.47,71.47,998.0,,,,,,,,,,,,,,,,,71.46953387533874,71.30435228534773,71.2282162683188,68.09270174824434,64.14523537774042,68.99215324230336,,,,,,,69.24800791099801,"rgba(38, 166, 154, 0.5)",2.72079424678395,69.55647777357538,0.7032954545116565,48.93847703936364,4.079961346298816,False,True,False,True,False,3.170858195441756,70.50359999999999,70.538825,0.0,0.0,0.0,0.0,1.033669641400844,0.9025327958617797,False,False,False,False,0.2245885133261381,0.23108943001558674,False,False,False,False,43170.0,9440.285449922212,False,False,False,False,2446.683931300012,False,False,False,False
2025-04-30 16:00:00+00:00,71.475,71.7,71.05,71.6,427.0,,,,,,,,,,,,,,,,,71.46586267605633,71.30523998820043,71.22955384340148,68.10180161909055,64.15501062412838,69.00017774447511,,,,,,,69.25149375017543,"rgba(38, 166, 154, 1.0)",2.6917031983685353,69.55359331286608,0.7602646117797291,45.46323317378196,1.2590535681433508,False,True,False,True,False,3.410237469226587,70.54939999999999,70.5419,0.0,0.0,0.0,0.0,1.0431678409010583,0.9057706355003652,False,False,False,False,0.1970613252025264,0.21407537760905657,False,False,False,False,43597.0,9969.846915814891,False,False,False,False,2415.3710021325696,False,False,False,False
2025-04-30 17:00:00+00:00,71.56,72.19,71.45,72.13,607.0,,,,,,,,,,,,,,,,,71.5623144610397,71.3105492268795,71.23545127996864,68.11646970482599,64.16976035788615,69.01368182717627,,,,,,,69.27890900612,"rgba(38, 166, 154, 1.0)",2.683393773590344,69.55966928021465,0.9578656494929103,45.19052765470688,1.2005608811541038,False,True,False,True,False,4.389194155537858,70.6058,70.5464,0.0,0.0,0.0,0.0,1.038189934106422,0.9064972485297937,False,False,False,False,0.21409663684874608,0.2140860072289013,False,False,False,False,44204.0,10500.60897913559,False,False,False,False,2387.334242409584,False,False,False,False
2025-04-30 18:00:00+00:00,72.13,72.255,71.56,71.57,927.0,,,,,,,,,,,,,,,,,71.61898800140129,71.31682198911439,71.24262210548144,68.13790665803322,64.19180707735144,69.03316688205197,,,,,,,69.30162916627634,"rgba(38, 166, 154, 1.0)",2.6459761767497447,69.56236096711618,0.7587517418051559,43.431459098764684,-0.48590593571682206,False,True,False,True,False,3.23573085605285,70.65100000000001,70.55395,0.0,0.0,0.0,0.0,1.0340344622697566,0.9142959001782529,False,False,False,False,0.2174604245008838,0.21577321586489256,False,False,False,False,43277.0,11008.770080234262,False,False,False,False,2364.6934014419935,False,False,False,False
2025-04-30 19:00:00+00:00,71.57,73.17,71.57,73.17,2369.0,,,,,,,,,,,,,,,,,72.0094140350877,71.35909656309997,71.28682979938603,68.20392228278824,64.25374706387441,69.09654717004479,,,,,,,69.42260194884727,"rgba(0, 255, 255, 0.75)",2.6477619173880464,69.609556199492,1.344699376906323,47.34819626791955,-0.48590593571682206,False,True,False,True,True,6.152077261827319,70.7282,70.5665,0.0,0.0,0.0,0.0,1.0374694478061748,0.9030635248332977,False,False,False,False,0.23532312965535604,0.2255481727601243,False,False,False,False,45646.0,11545.781396819777,False,False,False,False,2364.7601704118847,False,False,False,False
2025-05-01 14:00:00+00:00,73.76,75.28,73.76,75.11,1784.0,,,,,,,,,,,,,,,,,72.61624136198014,71.43817539320008,71.36682704040722,68.27510504991096,64.3112207641053,69.17001386100404,,,,,,,69.60151392192074,"rgba(0, 255, 0, 1.0)",2.695165829192349,69.70532668439617,2.0053212522449613,53.804731178485525,-2.991985369549397,False,True,True,False,True,9.447967034801007,70.8442,70.58855,0.0,0.0,0.0,0.0,1.0467091295116775,0.8926397735314933,False,False,False,False,0.3205392523331239,0.2730437125466241,False,False,False,False,47430.0,12102.125871287686,False,False,False,False,2355.756136762088,False,False,False,False
2025-05-01 15:00:00+00:00,75.11,75.11,73.865,73.865,868.0,,,,,,,,,,,,,,,,,72.77984649371247,71.4703719076583,71.3995153144768,68.30686923595707,64.33779274659135,69.20230891982544,,,,,,,69.65887913967919,"rgba(0, 255, 255, 0.75)",2.7131050294634966,69.73871246657424,1.5208727596667004,54.62393925827074,-2.3151482525995917,False,True,True,False,True,6.88107891581592,70.9353,70.595575,0.0,0.0,0.0,0.0,1.0433899905571296,0.8999527856468365,False,False,False,False,0.31921996873068875,0.2961318406386564,False,False,False,False,46562.0,12636.387485686328,False,False,False,False,2332.6901501456214,False,False,False,False
2025-05-01 16:00:00+00:00,73.865,74.675,73.865,74.3,1028.0,,,,,,,,,,,,,,,,,72.93633130390664,71.50757210444519,71.43729264475743,68.34405660529715,64.36908013640762,69.24003289489532,,,,,,,69.7188665589628,"rgba(0, 255, 255, 0.75)",2.7433066816432965,69.77535353078672,1.6493403743335489,56.01603229279539,-0.8758184373072595,False,True,True,False,True,7.611373658791511,71.0985,70.60587500000001,0.0,0.0,0.0,0.0,1.0380264283677156,0.9112082897613841,False,False,False,False,0.3104182769656073,0.30327505880213185,False,False,False,False,47590.0,13178.303958776462,False,False,False,False,2312.462395879798,False,False,False,False
2025-05-01 17:00:00+00:00,74.3,75.005,74.26,74.45,845.0,,,,,,,,,,,,,,,,,73.0654769470405,71.54056049621806,71.47072164232794,68.37576407676318,64.39540332241266,69.27239456955068,,,,,,,69.76958529695247,"rgba(0, 255, 255, 0.75)",2.7745153265564224,69.80759303002415,1.6732316904292452,57.24641897635005,0.5374351467873666,False,False,True,False,True,7.864628488681138,71.2945,70.61172499999999,0.0,0.0,0.0,0.0,1.0346604327186855,0.9113093676200472,False,False,False,False,0.32511438042600255,0.3141947196140672,False,False,False,False,48435.0,13724.91940127605,False,False,False,False,2289.7110409049174,False,False,False,False
2025-05-01 18:00:00+00:00,74.45,75.46,74.45,75.415,703.0,,,,,,,,,,,,,,,,,73.1914199479669,71.57223298396262,71.50271434886321,68.40416182670539,64.41834915624672,69.30171649346997,,,,,,,69.81777565274896,"rgba(0, 255, 0, 1.0)",2.822217687506556,69.83904163027825,1.9757364552017067,59.91249502806846,3.3222977628620214,False,False,True,False,True,9.481026095635372,71.5072,70.624,0.0,0.0,0.0,0.0,1.030495219474977,0.9113278176486017,False,False,False,False,0.34282825027069547,0.32851148494238136,False,False,False,False,49138.0,14273.959410558593,False,False,False,False,2265.1108697280965,False,False,False,False
