date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-19 16:00:00+00:00,5.765,5.795,5.755,5.77,57448.0,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8995000000000001,0.8620000000000004,False,False,False,False,-0.29408586705150247,-0.31228160262205223,False,False,False,False,510699.0,718518.5914375031,False,False,False,False,26220.47354877004,False,False,False,False
2024-12-19 20:00:00+00:00,5.77,5.78,5.745,5.76,38045.0,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8950803212851404,0.8694779116465866,False,False,False,False,-0.3030041505002676,-0.3076428765611599,False,False,False,False,472654.0,714706.7373066891,False,False,False,False,26403.799540261978,False,False,False,False
2024-12-20 16:00:00+00:00,5.765,5.85,5.765,5.825,34622.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8971542685971042,0.8622066899650529,False,False,False,False,-0.2711057866439896,-0.28937433160257475,False,False,False,False,507276.0,711490.7568833296,False,False,False,False,26531.21350087807,False,False,False,False
2024-12-20 20:00:00+00:00,5.825,5.825,5.79,5.805,6035.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8979899497487435,0.8718592964824122,False,False,False,False,-0.27110578664398904,-0.28024005912328187,False,False,False,False,501241.0,708231.0707300997,False,False,False,False,26213.44274892647,False,False,False,False
2024-12-23 16:00:00+00:00,5.775,5.775,5.775,5.775,0.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8892821031344794,0.8766430738119317,False,False,False,False,-0.29408586705150247,-0.2871629630873922,False,False,False,False,501241.0,705021.9223466873,False,False,False,False,25807.032783826835,False,False,False,False
2024-12-23 20:00:00+00:00,5.775,5.775,5.775,5.775,0.0,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8848700967906267,0.8777381558838517,False,False,False,False,-0.29408586705150247,-0.29062441506944736,False,False,False,False,501241.0,701862.5282017774,False,False,False,False,25406.923748418667,False,False,False,False
2024-12-24 16:00:00+00:00,5.815,5.85,5.815,5.85,3407.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8840430990251412,0.8809645972293487,False,False,False,False,-0.25361824452284165,-0.2721213297961445,False,False,False,False,504648.0,698804.9386172537,False,False,False,False,25065.839659295896,False,False,False,False
2024-12-24 20:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.882201646090535,0.8827160493827165,False,False,False,False,-0.24146730149680717,-0.2567943156464758,False,False,False,False,504648.0,695794.7535224125,False,False,False,False,24677.221990159524,False,False,False,False
2024-12-25 16:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8815043791859865,0.8820195775373519,False,False,False,False,-0.24146730149680717,-0.2491308085716415,False,False,False,False,504648.0,692831.2379639255,False,False,False,False,24294.629401164802,False,False,False,False
2024-12-25 20:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8807672369103162,0.8869880767236914,False,False,False,False,-0.24146730149680717,-0.24529905503422433,False,False,False,False,504648.0,689913.6683830894,False,False,False,False,23917.96848021651,False,False,False,False
2024-12-26 16:00:00+00:00,5.885,5.89,5.85,5.855,8406.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8812095032397409,0.8725701943844495,False,False,False,False,-0.22766543480179804,-0.23648224491801118,False,False,False,False,513054.0,687171.6580205607,False,False,False,False,23677.472844864315,False,False,False,False
2024-12-26 20:00:00+00:00,5.855,5.87,5.85,5.865,41002.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8784741144414167,0.8806539509536786,False,False,False,False,-0.23455539823679103,-0.23551882157740112,False,False,False,False,554056.0,685107.8493690791,False,False,False,False,23946.070165098972,False,False,False,False
2024-12-27 16:00:00+00:00,5.855,5.875,5.825,5.865,8717.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8799999999999999,0.8783561643835619,False,False,False,False,-0.24146730149680717,-0.23849306153710415,False,False,False,False,554056.0,683076.0377509538,False,False,False,False,23709.9605501362,False,False,False,False
2024-12-27 20:00:00+00:00,5.865,5.865,5.835,5.845,17601.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8794914317302376,0.8872305140961858,False,False,False,False,-0.24146730149680717,-0.23998018151695566,False,False,False,False,536455.0,680802.843367218,False,False,False,False,23615.24798346742,False,False,False,False
2024-12-30 16:00:00+00:00,5.845,5.875,5.845,5.87,23991.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.876243093922652,0.8867403314917128,False,False,False,False,-0.23455539823679103,-0.23726778987687336,False,False,False,False,560446.0,678936.8457956333,False,False,False,False,23621.073596126836,False,False,False,False
2024-12-30 20:00:00+00:00,5.87,5.88,5.855,5.86,17420.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8792243767313023,0.8864265927977845,False,False,False,False,-0.2293859103337133,-0.23332685010529333,False,False,False,False,543026.0,676829.7008995769,False,False,False,False,23524.932920217892,False,False,False,False
2024-12-31 16:00:00+00:00,5.895,5.895,5.855,5.885,20761.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8799114554510238,0.8821250691754291,False,False,False,False,-0.224228443952791,-0.22877764702904219,False,False,False,False,563787.0,675077.1008856299,False,False,False,False,23482.081247036218,False,False,False,False
2024-12-31 20:00:00+00:00,5.885,5.895,5.865,5.88,18656.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8786541643684502,0.881963596249311,False,False,False,False,-0.22079665578135976,-0.22478715140520097,False,False,False,False,545131.0,673062.432654845,False,False,False,False,23407.25828196589,False,False,False,False
2025-01-01 16:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8864653243847875,0.8819910514541391,False,False,False,False,-0.22079665578135976,-0.22279190359328038,False,False,False,False,545131.0,671078.9995904288,False,False,False,False,23044.355052788123,False,False,False,False
2025-01-01 20:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8833145434047351,0.8850056369785799,False,False,False,False,-0.22079665578135976,-0.22179427968732007,False,False,False,False,545131.0,669126.3174262361,False,False,False,False,22687.078230264276,False,False,False,False
2025-01-02 16:00:00+00:00,5.935,5.935,5.865,5.87,33870.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8889515219842165,0.8737316798196171,False,False,False,False,-0.20711969197082333,-0.2144569858290717,False,False,False,False,511261.0,666678.7931250541,False,False,False,False,22860.456862353203,False,False,False,False
2025-01-02 20:00:00+00:00,5.875,5.9,5.87,5.885,4211.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8973922902494332,0.8758503401360548,False,False,False,False,-0.21736997783107495,-0.2159134818300733,False,False,False,False,515472.0,664334.5017587742,False,False,False,False,22571.31799627021,False,False,False,False
2025-01-03 16:00:00+00:00,5.955,5.955,5.925,5.945,33827.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8967668746454907,0.8740782756664778,False,False,False,False,-0.17998807572853834,-0.19795077877930584,False,False,False,False,549299.0,662551.0056074753,False,False,False,False,22745.82469400245,False,False,False,False
2025-01-03 20:00:00+00:00,5.945,5.945,5.935,5.94,18896.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9034123770965875,0.8710237131289764,False,False,False,False,-0.17998807572853834,-0.18896942725392207,False,False,False,False,530403.0,660502.1993189873,False,False,False,False,22686.13748944427,False,False,False,False
2025-01-06 16:00:00+00:00,6.035,6.085,6.015,6.015,20996.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9025229357798166,0.8669724770642203,False,False,False,False,-0.1065899862403061,-0.1477797067471141,False,False,False,False,551399.0,658810.6768489254,False,False,False,False,22659.93380743738,False,False,False,False
2025-01-06 20:00:00+00:00,6.015,6.025,5.995,6.005,7648.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.896551724137931,0.874712643678161,False,False,False,False,-0.13310733319751425,-0.1404435199723142,False,False,False,False,543751.0,657026.8058900273,False,False,False,False,22427.19064763215,False,False,False,False
2025-01-07 16:00:00+00:00,6.055,6.065,6.025,6.045,25367.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.891829689298044,0.8716915995397011,False,False,False,False,-0.10989574698732249,-0.12516963347981835,False,False,False,False,569118.0,655663.8786669261,False,False,False,False,22472.769087203746,False,False,False,False
2025-01-07 20:00:00+00:00,6.045,6.045,6.015,6.035,7211.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8881844380403456,0.8772334293948127,False,False,False,False,-0.11982769398740889,-0.12249866373361362,False,False,False,False,561907.0,654210.2836488342,False,False,False,False,22236.15251220834,False,False,False,False
2025-01-08 16:00:00+00:00,5.965,5.995,5.935,5.97,38035.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.881375358166189,0.8779369627507163,False,False,False,False,-0.16316541623624867,-0.14283203998493116,False,False,False,False,523872.0,652189.5350651313,False,False,False,False,22481.095884112085,False,False,False,False
2025-01-08 20:00:00+00:00,5.97,5.995,5.97,5.99,12551.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8806752037252619,0.8934807916181607,False,False,False,False,-0.1514443347040794,-0.1471381873445053,False,False,False,False,536423.0,650394.7050641214,False,False,False,False,22327.14090916461,False,False,False,False
2025-01-09 16:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.875598086124402,0.9072966507177035,False,False,False,False,-0.14643381111791795,-0.1467859992312116,False,False,False,False,536423.0,648627.7018848326,False,False,False,False,21980.983685766707,False,False,False,False
2025-01-09 20:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8803367408298255,0.904389657245941,False,False,False,False,-0.14643381111791795,-0.1466099051745648,False,False,False,False,536423.0,646888.0941036723,False,False,False,False,21640.193241026136,False,False,False,False
2025-01-10 16:00:00+00:00,5.975,5.975,5.94,5.965,38172.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8752249550089982,0.9082183563287342,False,False,False,False,-0.16820218888771676,-0.15740604703114078,False,False,False,False,498251.0,644583.6430322975,False,False,False,False,21896.500322560612,False,False,False,False
2025-01-10 20:00:00+00:00,5.965,5.965,5.925,5.935,23030.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.870595382746051,0.9137302551640339,False,False,False,False,-0.1766157675249261,-0.16701090727803344,False,False,False,False,475221.0,641957.8656209441,False,False,False,False,21914.073960970527,False,False,False,False
2025-01-13 16:00:00+00:00,5.935,5.985,5.935,5.985,11074.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8775137111517366,0.9067641681901277,False,False,False,False,-0.16652233736831704,-0.16676662232317524,False,False,False,False,486295.0,639544.487859379,False,False,False,False,21746.010798784933,False,False,False,False
2025-01-13 20:00:00+00:00,5.985,5.995,5.985,5.995,11462.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8808193668528865,0.9130974549968963,False,False,False,False,-0.14643381111791795,-0.15660021672054658,False,False,False,False,497757.0,637346.2322336521,False,False,False,False,21586.568770896793,False,False,False,False
2025-01-14 16:00:00+00:00,6.095,6.145,6.065,6.115,35289.0,,,,,,,#000000,0.8641884881363744,0.0,0.0,0.0,0.0,0.888412017167382,0.9025137952176578,False,False,False,False,-0.07036344443236793,-0.11348183057645725,False,False,False,False,533046.0,635729.1743695645,False,False,False,False,21799.009565146454,False,False,False,False
2025-01-14 20:00:00+00:00,6.115,6.15,6.11,6.145,52911.0,,,,,,,#000000,1.9802347646601284,0.0,0.0,0.0,0.0,0.9001848428835492,0.8989525569932225,False,False,False,False,-0.05396323835860955,-0.0837225344675334,False,False,False,False,585957.0,634957.5127514317,False,False,False,False,22281.366005996893,False,False,False,False
2025-01-15 16:00:00+00:00,6.265,6.295,6.245,6.285,53938.0,,,,,,,#000000,6.864595179772028,0.0,0.0,0.0,0.0,0.9187344913151365,0.8883374689826302,False,False,False,False,0.037591918731318986,-0.023065307868107208,False,False,False,False,639895.0,635034.0629413319,False,False,False,False,22772.1665330357,False,False,False,False
2025-01-15 20:00:00+00:00,6.285,6.285,6.25,6.265,42481.0,,,,,,,#000000,6.074053013544162,0.0,0.0,0.0,0.0,0.9167184586699815,0.8899937849596022,False,False,False,False,0.03595604492254551,0.006445368527219152,False,False,False,False,597414.0,634450.8061515437,False,False,False,False,23077.729842601035,False,False,False,False
2025-01-16 16:00:00+00:00,6.295,6.31,6.255,6.295,28082.0,,,,,,,#000000,7.077985851987336,0.0,0.0,0.0,0.0,0.9236067626800248,0.8810269254852847,False,False,False,False,0.0457744807530645,0.026109924640141825,False,False,False,False,625496.0,634311.9719476439,False,False,False,False,23155.31542643668,False,False,False,False
2025-01-16 20:00:00+00:00,6.295,6.32,6.29,6.31,31290.0,,,,,,,#000000,7.5790126501795605,0.0,0.0,0.0,0.0,0.9210693825588796,0.8816040738383192,False,False,False,False,0.060519283458216395,0.04331460404917911,False,False,False,False,656786.0,634660.4064910912,False,False,False,False,23281.43456711208,False,False,False,False
2025-01-17 16:00:00+00:00,6.36,6.375,6.335,6.345,33423.0,,,,,,,"rgba(38, 166, 154, 0.5)",8.742696129557842,0.0,0.0,0.0,0.0,0.9317166560306316,0.8730057434588382,False,False,False,False,0.09338932655816257,0.06835196530367084,False,False,False,False,690209.0,635521.6249951053,False,False,False,False,23438.668139714995,False,False,False,False
2025-01-17 20:00:00+00:00,6.345,6.37,6.345,6.35,29872.0,,,,,,,"rgba(38, 166, 154, 0.5)",8.908983045715438,0.0,0.0,0.0,0.0,0.933546325878594,0.8709265175718847,False,False,False,False,0.09503753375330272,0.08169474952848678,False,False,False,False,720081.0,636832.6230571966,False,False,False,False,23538.40971894422,False,False,False,False
2025-01-20 16:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,"rgba(38, 166, 154, 0.5)",8.908983045715427,0.0,0.0,0.0,0.0,0.9320076972418214,0.8742783835792172,False,False,False,False,0.0900944203194577,0.08589458492397224,False,False,False,False,720081.0,638123.2955679377,False,False,False,False,23173.473134154385,False,False,False,False
2025-01-20 20:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,"rgba(38, 166, 154, 0.5)",8.908983045715427,0.0,0.0,0.0,0.0,0.9355670103092781,0.8717783505154637,False,False,False,False,0.0900944203194577,0.08799450262171497,False,False,False,False,720081.0,639393.9576521557,False,False,False,False,22814.19448091168,False,False,False,False
2025-01-21 16:00:00+00:00,6.435,6.495,6.435,6.475,36132.0,,,,,,,"rgba(38, 166, 154, 1.0)",13.039469735513794,0.0,0.0,0.0,0.0,0.9349074664964899,0.8723675813656665,False,False,False,False,0.16652227019294003,0.1272583864073275,False,False,False,False,756213.0,641205.105595533,False,False,False,False,23020.672085858787,False,False,False,False
2025-01-21 20:00:00+00:00,6.475,6.495,6.47,6.48,30083.0,,,,,,,"rgba(38, 166, 154, 1.0)",13.197122432489802,0.0,0.0,0.0,0.0,0.9393746011486916,0.8704530950861514,False,False,False,False,0.1783013525532249,0.15277986948027622,False,False,False,False,786296.0,643454.57682661,False,False,False,False,23130.165541891984,False,False,False,False
2025-01-22 16:00:00+00:00,6.475,6.495,6.445,6.465,42112.0,,,,,,,"rgba(38, 166, 154, 0.5)",12.515464862784683,0.0,0.0,0.0,0.0,0.9354219948849104,0.875959079283887,False,False,False,False,0.16988291413167864,0.16133139180597744,False,False,False,False,744184.0,645016.2733099185,False,False,False,False,23424.457548994433,False,False,False,False
2025-01-22 20:00:00+00:00,6.465,6.475,6.445,6.455,27957.0,,,,,,,"rgba(38, 166, 154, 0.5)",12.05774272919442,0.0,0.0,0.0,0.0,0.933505487411233,0.889606197546804,False,False,False,False,0.1631653491345104,0.16224837047024393,False,False,False,False,716227.0,646120.3155841832,False,False,False,False,23494.72952497901,False,False,False,False
2025-01-23 16:00:00+00:00,6.465,6.52,6.45,6.48,22609.0,,,,,,,"rgba(38, 166, 154, 1.0)",12.886480590205185,0.0,0.0,0.0,0.0,0.9312780989081567,0.8863198458574176,False,False,False,False,0.17998800824210504,0.17111818935617448,False,False,False,False,738836.0,647557.7680557462,False,False,False,False,23480.997284281664,False,False,False,False
2025-01-23 20:00:00+00:00,6.485,6.505,6.48,6.505,9223.0,,,,,,,"rgba(38, 166, 154, 1.0)",13.70993371454534,0.0,0.0,0.0,0.0,0.9320827943078913,0.8939197930142297,False,False,False,False,0.1850541000240758,0.17808614469012513,False,False,False,False,748059.0,649115.9266905409,False,False,False,False,23259.943062819933,False,False,False,False
2025-01-24 16:00:00+00:00,6.505,6.535,6.485,6.505,10815.0,,,,,,,"rgba(38, 166, 154, 1.0)",13.70993371454534,0.0,0.0,0.0,0.0,0.94140625,0.8893229166666661,False,False,False,False,0.19691207237166714,0.18749910853089613,False,False,False,False,748059.0,650649.9278271216,False,False,False,False,23066.998209132802,False,False,False,False
2025-01-24 20:00:00+00:00,6.505,6.51,6.495,6.51,16904.0,,,,,,,"rgba(38, 166, 154, 1.0)",13.87867577327263,0.0,0.0,0.0,0.0,0.9405940594059405,0.8983498349834979,False,False,False,False,0.19182357582676332,0.18966134217882974,False,False,False,False,764963.0,652422.2235197243,False,False,False,False,22971.447849301283,False,False,False,False
2025-01-27 16:00:00+00:00,6.555,6.585,6.535,6.575,33377.0,,,,,,,"rgba(38, 166, 154, 1.0)",16.032275072653885,0.0,0.0,0.0,0.0,0.9529489728296885,0.8899933730947643,False,False,False,False,0.23110765265773145,0.21038449741828058,False,False,False,False,798340.0,654684.5146279457,False,False,False,False,23132.774239234594,False,False,False,False
2025-01-27 20:00:00+00:00,6.575,6.6,6.56,6.6,14946.0,,,,,,,"rgba(38, 166, 154, 1.0)",16.836583522754772,0.0,0.0,0.0,0.0,0.9509283819628647,0.892572944297082,False,False,False,False,0.24493165087609792,0.22765807414718925,False,False,False,False,813286.0,657143.452385652,False,False,False,False,23005.847506843358,False,False,False,False
