date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_342,aVWAP_peak_297,aVWAP_valley_406,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_274,aVWAP_valley_237,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_35,aVWAP_OB_bear_297,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,21.0,21.19,20.98,21.11,710.0,,,21.34760887310722,,,,,20.686366601952002,20.50844984760322,19.23934356278361,19.233166970728295,19.048480275000767,19.035486428665582,18.72251679666991,21.34760887310722,21.34760887310722,19.496258640486197,"rgba(239, 83, 80, 1.0)",0.7242598147622866,19.967365308581364,1.5776585530893577,47.06057450117915,2.432001172851713,False,True,False,True,False,9.038359138544497,0.0,0.0,0.0,0.0,1,1.001380262249827,0.8111341154819414,False,False,False,False,0.15862081918708856,0.1592433375001763,False,False,False,False,-25081.0,-23501.701611621724,False,False,False,False,572.1848114564801,False,False,False,False
2025-02-14 17:00:00+00:00,21.11,21.22,21.06,21.06,334.0,,,21.33840430537584,,,,,20.691943064951314,20.513996494984998,19.246007879046,19.239842945480966,19.055470483102074,19.04249930107147,18.730024837732046,21.33840430537584,21.33840430537584,19.502826429481267,"rgba(239, 83, 80, 1.0)",0.6923227844279446,19.97325396484419,1.5697100537486568,47.201233740196585,2.432001172851713,False,True,False,True,False,8.551667845825698,0.0,0.0,0.0,0.0,1,0.9912743972445458,0.8144661308840413,False,False,False,False,0.16710126484458956,0.16317230117238293,False,False,False,False,-25415.0,-23531.365152526814,False,False,False,False,568.492023681961,False,False,False,False
2025-02-17 17:00:00+00:00,21.06,21.06,21.06,21.06,0.0,,,21.33840430537584,,,,,20.691943064951314,20.513996494984998,19.246007879046,19.239842945480966,19.055470483102074,19.04249930107147,18.730024837732046,21.33840430537584,21.33840430537584,19.502826429481267,"rgba(239, 83, 80, 1.0)",0.660406802012495,19.97325396484419,1.6455706268380428,47.295006566208215,2.1908511662728998,False,True,False,True,False,8.551667845825719,0.0,0.0,0.0,0.0,1,0.9928571428571421,0.8175115207373271,False,False,False,False,0.1547736093889874,0.15897295528068517,False,False,False,False,-25415.0,-23560.56879357291,False,False,False,False,559.6781938574344,False,False,False,False
2025-02-18 17:00:00+00:00,21.36,21.44,21.36,21.44,602.0,,,21.343359515178147,,,,,20.70853435211716,20.52861867336467,19.259811331400805,19.253664458927965,19.069770206421328,19.05683436618021,18.745127369677483,21.343359515178147,21.343359515178147,19.517480108298518,#000000,0.6413463246237068,20.122424995819564,2.054389264573224,50.89794581089302,2.1908511662728998,False,True,False,False,True,11.463464119133999,0.0,0.0,0.0,0.0,0,0.9972665148063774,0.8159453302961275,False,False,False,False,0.2072382437441357,0.18310559951241043,False,False,False,False,-24813.0,-23579.986331657048,False,False,False,False,560.3343458906525,False,False,False,False
2025-02-19 17:00:00+00:00,21.44,21.44,21.34,21.36,100.0,,,21.343757651490456,,,,,20.71108988265144,20.530911894629106,19.262052024546797,19.255908209960573,19.07209524672162,19.059165387355392,18.747588510385246,21.343757651490456,21.343757651490456,19.519830165178597,"rgba(38, 166, 154, 0.5)",0.6313443614248356,20.25118164970248,1.7562813862708873,52.41459478575801,-2.1886872366715053,False,True,True,False,True,10.657119519436694,0.0,0.0,0.0,0.0,0,0.995464852607709,0.8167800453514739,False,False,False,False,0.20281141061541597,0.1929585050639132,False,False,False,False,-24913.0,-23600.653210236007,False,False,False,False,553.1973792876965,False,False,False,False
2025-02-20 17:00:00+00:00,21.08,21.18,21.08,21.18,100.0,,,21.34163907700025,,,,,20.71274135860979,20.53256599330218,19.264041651710624,19.257901272307553,19.07418101873729,19.061257847765877,18.749827312684893,21.34163907700025,21.34163907700025,19.521788065016885,#000000,0.6230448554415036,20.243018396417295,1.5038750346774612,51.50895887264249,-2.1886872366715053,False,True,False,False,True,8.861529139806958,0.0,0.0,0.0,0.0,0,0.9900407424173827,0.8261656858306927,False,False,False,False,0.1614882972122948,0.177223401138104,False,False,False,False,-25013.0,-23622.550059689715,False,False,False,False,546.1710633297478,False,False,False,False
2025-02-21 17:00:00+00:00,21.17,21.17,21.17,21.17,0.0,,,21.34163907700025,,,,,20.71274135860979,20.53256599330218,19.264041651710624,19.257901272307553,19.07418101873729,19.061257847765877,18.749827312684893,21.34163907700025,21.34163907700025,19.521788065016885,#000000,0.6138724740649707,20.243018396417295,1.5100556593527887,50.798520503623934,-2.1886872366715053,False,True,False,False,True,8.761990383090627,0.0,0.0,0.0,0.0,0,0.9918404351767898,0.8259292837715323,False,False,False,False,0.16780681686894552,0.17251510900352476,False,False,False,False,-25013.0,-23644.10742310538,False,False,False,False,537.7032949060307,False,False,False,False
2025-02-24 17:00:00+00:00,20.835,20.93,20.81,20.81,400.0,,,21.32137156893057,,,,,20.714791907874258,20.535940617303645,19.270710806473094,19.264586058131364,19.081294039500786,19.06840117275508,18.757637622142273,21.32137156893057,21.32137156893057,19.52762317488293,"rgba(239, 83, 80, 1.0)",0.6064611794355816,20.213775542100812,0.9831205658605844,46.920136243706224,1.1978009962147667,False,True,False,True,False,5.262393920981918,0.0,0.0,0.0,0.0,0,0.9916872612895972,0.8274545046057067,False,False,False,False,0.12033240418955458,0.14642375659653967,False,False,False,False,-25413.0,-23671.532114220023,False,False,False,False,535.568360101286,False,False,False,False
2025-02-25 17:00:00+00:00,20.26,20.47,20.26,20.405,282.0,,,21.294737940243696,,,,,20.71128518805977,20.534768166789775,19.273984773524525,19.267873133156815,19.084946394394798,19.072078815935757,18.761875678081626,21.294737940243696,21.294737940243696,19.52954459284901,"rgba(239, 83, 80, 1.0)",0.5975830222393401,20.185466448210875,0.3673691246556205,41.62592783292849,-3.6883071830456657,False,True,False,True,False,1.5890296771479946,0.0,0.0,0.0,0.0,0,0.9823266219239369,0.8487695749440717,False,False,False,False,0.041996659353187756,0.09421020797486371,False,False,False,False,-25695.0,-23702.903709348393,False,False,False,False,531.6370676966148,False,False,False,False
2025-02-26 17:00:00+00:00,20.63,20.66,20.57,20.59,25.0,,,21.293019480519476,,,,,20.71118861236245,20.534815551982007,19.274333902692057,19.268223331310473,19.085326178829327,19.072460668192832,18.76230324353056,21.293019480519476,21.293019480519476,19.5298073555571,"rgba(239, 83, 80, 1.0)",0.5891899692120154,20.184434546432527,0.6883441245781513,40.31133258796419,-4.797689354703493,False,True,False,True,False,3.1223620734358732,0.0,0.0,0.0,0.0,0,0.9708435343868235,0.8448697974627201,False,False,False,False,0.08065282861511638,0.08743151829499005,False,False,False,False,-25670.0,-23733.40132625772,False,False,False,False,523.7822294377526,False,False,False,False
2025-02-27 17:00:00+00:00,20.515,20.61,20.34,20.34,600.0,,,21.24421536286522,,,,,20.705093923849425,20.533183461794653,19.28155463453749,19.275471298549164,19.093332572524897,19.080519672834015,18.771528420580342,21.24421536286522,21.24421536286522,19.534383426381428,"rgba(239, 83, 80, 1.0)",0.5790897097101003,20.15532486477325,0.318905917563622,37.83011497240561,-7.095087964083362,False,True,False,True,False,0.9352992397286144,0.0,0.0,0.0,0.0,0,0.9610732351000655,0.8489113701341546,False,False,False,False,0.05898311591725009,0.07320731710612007,False,False,False,False,-26270.0,-23772.72843747853,False,False,False,False,524.9639002991828,False,False,False,False
2025-02-28 17:00:00+00:00,20.59,20.8,20.59,20.76,228.0,,,21.23311727255951,,,,,20.70518846291651,20.534262746919158,19.284953925428802,19.278879864179864,19.096997201264713,19.084202287639773,18.77560860458413,21.23311727255951,21.23311727255951,19.53715615613328,"rgba(239, 83, 80, 0.75)",0.5701775209578528,20.15472060409462,1.0615630635324937,40.528543088137724,-7.095087964083362,False,True,False,True,True,4.3270379965791115,0.0,0.0,0.0,0.0,0,0.961845225264065,0.8329381332183662,False,False,False,False,0.09306823876774152,0.08313777793693079,False,False,False,False,-26042.0,-23807.910942323822,False,False,False,False,520.3598088216761,False,False,False,False
2025-03-03 17:00:00+00:00,21.02,21.02,20.36,20.36,220.0,,,21.220123440043405,,,,,20.704209384998215,20.534520877692554,19.287907065932817,19.28184240304141,19.100220547070023,19.08744383590431,18.77925337116135,21.220123440043405,21.220123440043405,19.539342497971525,"rgba(239, 83, 80, 0.75)",0.5673956386958295,20.151421305855912,0.36760715084717543,39.687399475079374,-7.095087964083362,False,True,False,True,True,0.9471133479866403,0.0,0.0,0.0,0.0,0,0.960255047821466,0.825929861849097,False,False,False,False,0.09229147637060899,0.08771462715376989,False,False,False,False,-26262.0,-23845.958834690897,False,False,False,False,515.7030675996347,False,False,False,False
2025-03-04 17:00:00+00:00,20.05,20.22,20.05,20.18,100.0,,,21.21053280157734,,,,,20.702246191994327,20.533536970224237,19.288799714217674,19.2827399833199,19.10125667041724,19.088489473649684,18.780510775374424,21.21053280157734,21.21053280157734,19.53965425417107,"rgba(239, 83, 80, 0.75)",0.5693294380314848,20.14612803119727,0.059494497456242676,38.109402097109225,-7.095087964083362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519008611636207,0.8517118252467971,False,False,False,False,0.006546176666038711,0.0471304019099043,False,False,False,False,-26362.0,-23884.967224850727,False,False,False,False,509.2580587996403,False,False,False,False
2025-03-05 17:00:00+00:00,20.14,20.18,19.97,20.18,200.0,,,21.191153812290892,,,,,20.698079845233902,20.53138052323855,19.290496812259114,19.284447046766132,19.10324398957164,19.0904960157667,18.782945425189695,21.191153812290892,21.191153812290892,19.54015566543225,"rgba(239, 83, 80, 1.0)",0.5721337728663561,20.135802151942197,0.07725089857285239,37.05740384512913,-7.888297470624529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535273184006694,0.853883190286791,False,False,False,False,-0.002695463407884136,0.02221746925101008,False,False,False,False,-26362.0,-23923.370833767767,False,False,False,False,504.46336021359934,False,False,False,False
2025-03-06 17:00:00+00:00,19.805,19.805,19.8,19.8,100.0,,,21.17902702624076,,,,,20.694937843205974,20.529527564053733,19.29102446057028,19.284980141960936,19.103931291700295,19.091193802861127,18.783877347213842,21.17902702624076,21.17902702624076,19.53992463593803,"rgba(239, 83, 80, 1.0)",0.5828549106313535,20.128471700194318,-0.5635565458966687,34.29794731147267,-10.66315327689717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453946012775598,0.8508139295281271,False,False,False,False,-0.04469719339867608,-0.011239862073833,False,False,False,False,-26462.0,-23962.729425492296,False,False,False,False,498.1926104428458,False,False,False,False
2025-03-07 17:00:00+00:00,19.73,19.87,19.53,19.72,1139.0,,,21.045898626657134,,,,19.70666666666667,20.6569978765715,20.506397293517605,19.295854452334318,19.289873133593456,19.110612253504225,19.09799609277714,18.793393223060193,21.045898626657134,21.045898626657134,19.55722387400314,"rgba(239, 83, 80, 1.0)",0.5946193952651229,20.07404754086888,-0.5954187564148,32.073082037119455,-12.876943534754623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350966429298062,0.8504577822990845,False,False,False,False,-0.06052889482034056,-0.03588437844708678,False,False,False,False,-27601.0,-24019.136721221097,False,False,False,False,508.1276087305536,False,False,False,False
2025-03-10 17:00:00+00:00,19.72,19.72,19.61,19.61,200.0,,,21.02403050194055,,,,19.697704754792134,20.650232794312938,20.502174648002622,19.296568821101793,19.2905986112382,19.111653570584487,19.099058820870905,18.79493547395914,21.02403050194055,21.02403050194055,19.555365936857775,"rgba(239, 83, 80, 1.0)",0.6084640017631902,20.063428250149343,-0.7452014397489609,30.051320831808177,-14.891439586102528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942758199225911,0.8572010592788757,False,False,False,False,-0.0659413914760468,-0.05091288496156679,False,False,False,False,-27801.0,-24077.770260426973,False,False,False,False,503.3504365021729,False,False,False,False
2025-03-11 17:00:00+00:00,19.85,19.94,19.85,19.88,300.0,,,20.99805438904583,,,,19.732902176123655,20.642673052913025,20.497697505281977,19.298375932166692,19.292421220137648,19.113914956532412,19.101350142111755,18.79789636152245,20.99805438904583,20.99805438904583,19.5596539183487,"rgba(239, 83, 80, 1.0)",0.6156218419228525,20.05612239345072,-0.28608860416748033,32.132851306673615,-14.891439586102528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435175879396981,0.8454271356783921,False,False,False,False,-0.04534089398392388,-0.048126889472745335,False,False,False,False,-27501.0,-24130.843589722677,False,False,False,False,500.1977165564028,False,False,False,False
2025-03-12 17:00:00+00:00,20.23,20.23,20.19,20.19,162.0,,,20.98834439500213,,,,19.775217471774944,20.640326508632523,20.4965395480226,19.29986160373471,19.29391447335135,19.11562146865341,19.10307134340542,18.79994541691041,20.98834439500213,20.98834439500213,19.56556222931067,"rgba(239, 83, 80, 0.75)",0.6185419501896189,20.056958110531177,0.2150895172559263,36.75358865203541,-18.58025614168975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449228920488679,0.8443821349889848,False,False,False,False,0.00521267576131265,-0.02145710685571634,False,False,False,False,-27339.0,-24180.582448796744,False,False,False,False,494.9543411059159,False,False,False,False
2025-03-13 17:00:00+00:00,20.06,20.06,19.885,19.885,295.0,,,20.965599945895423,,,,19.798878816793895,20.63361283441084,20.492604937676305,19.301779542568852,19.29584730657735,19.117975779547606,19.105454458053728,18.802972967716848,20.965599945895423,20.965599945895423,19.56864083041818,"rgba(239, 83, 80, 0.75)",0.6257039783065955,20.051062296777637,-0.26540073666634867,37.622971509666414,-17.754756689366488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379228014325501,0.8511738957421411,False,False,False,False,-0.03289157178295568,-0.02717433931933601,False,False,False,False,-27634.0,-24234.12380617974,False,False,False,False,491.8542738019482,False,False,False,False
2025-03-14 17:00:00+00:00,20.05,20.24,20.05,20.24,1.0,,,20.965541743514073,,,,19.79905897313623,20.633597914693997,20.492597320667983,19.301788382134035,19.295856193060875,19.11798598724068,19.10546475668574,18.802985297681563,20.965541743514073,20.965541743514073,19.56866685316264,"rgba(239, 83, 80, 0.75)",0.6276197491712485,20.051062639348114,0.3010379467844505,41.413277704324464,-14.156457365609882,False,True,False,True,True,0.33458954850942746,0.0,0.0,0.0,0.0,0,0.9378943217665608,0.8404968454258677,False,False,False,False,-0.005212691800629706,-0.016193515559982857,False,False,False,False,-27633.0,-24286.81956112269,False,False,False,False,484.244130022073,False,False,False,False
2025-03-17 17:00:00+00:00,20.59,20.7,20.59,20.7,279.0,,,20.95944689412558,,,,19.90054573512907,20.633866347419044,20.493738095808286,19.305615682481477,19.299694561258786,19.122131917867062,19.109632257528403,18.80763242009133,20.95944689412558,20.95944689412558,19.58410712719793,#000000,0.6272518855516973,20.061769876930608,1.0175021195959228,47.136870835684306,-8.905318541965578,False,True,False,False,True,3.782095071826472,0.0,0.0,0.0,0.0,0,0.9463594113090621,0.8390782339271885,False,False,False,False,0.07512276254898254,0.02946462349449984,False,False,False,False,-27354.0,-24334.37274622156,False,False,False,False,481.06205048684706,False,False,False,False
2025-03-18 17:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,20.95944689412558,,,,19.90054573512907,20.633866347419044,20.493738095808286,19.305615682481477,19.299694561258786,19.122131917867062,19.109632257528403,18.80763242009133,20.95944689412558,20.95944689412558,19.58410712719793,"rgba(38, 166, 154, 0.5)",0.6272555911084478,20.061769876930608,1.0493810376503887,51.07840495478675,-5.418621016605329,False,False,True,False,True,3.927685244895006,0.0,0.0,0.0,0.0,0,0.9506101104009291,0.8390470656595005,False,False,False,False,0.08723151206675496,0.0583480677806274,False,False,False,False,-27354.0,-24381.18867263673,False,False,False,False,473.6037241227099,False,False,False,False
2025-03-19 17:00:00+00:00,20.82,20.82,20.8,20.8,100.0,,,20.958350437778094,,,,19.937141895530427,20.634423659936772,20.494485709280006,19.307126508510066,19.301209136532066,19.123750200139625,19.111257862840144,18.80942062498137,20.958350437778094,20.958350437778094,19.589851949718813,"rgba(38, 166, 154, 0.5)",0.6260208383834537,20.06630133333026,1.1720035846799288,54.24496180856444,-2.5999342293447256,False,False,True,False,True,4.515808707593305,0.0,0.0,0.0,0.0,0,0.9517791172467426,0.8376433987944782,False,False,False,False,0.10179608639856122,0.08007207708959431,False,False,False,False,-27254.0,-24425.72838313849,False,False,False,False,467.8114183223578,False,False,False,False
2025-03-20 17:00:00+00:00,20.8,20.94,20.8,20.94,300.0,,,20.956980118027257,,,,20.04047670509126,20.63690474669391,20.497324011038103,19.311901698895173,19.30599517692406,19.12883550140175,19.11636438891755,18.814998052160472,20.956980118027257,20.956980118027257,19.606600035140282,"rgba(38, 166, 154, 1.0)",0.6266017313493174,20.080481944017954,1.37171350313886,57.3017569825541,0.20234042619139814,True,False,True,False,True,5.542172245888427,0.0,0.0,0.0,0.0,0,0.9502147598594295,0.8342444357672786,False,False,False,False,0.11152938954849652,0.09580073331904541,False,False,False,False,-26954.0,-24464.926392702233,False,False,False,False,465.20969090650726,False,False,False,False
2025-03-21 17:00:00+00:00,20.77,20.79,20.71,20.72,455.0,,,20.950259037374906,,,,20.13898586608893,20.63838166304586,20.49991524296755,19.31839253606106,19.31250343298123,19.135827269056776,19.123390173309627,18.822780502613778,20.950259037374906,20.950259037374906,19.6237720857656,"rgba(38, 166, 154, 1.0)",0.6265559227431793,20.093969490585756,0.9991614262831696,56.95363093049846,0.20234042619139814,True,False,True,False,True,3.7044604228938454,0.0,0.0,0.0,0.0,0,0.9423524844720492,0.833268633540373,False,False,False,False,0.09208196737093884,0.09394135034499212,False,False,False,False,-27409.0,-24510.57094475336,False,False,False,False,465.051401125011,False,False,False,False
