date,Open,High,Low,Close,Volume,aVWAP_OB_bear_851,aVWAP_OB_bear_461,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,50.015,50.015,50.01,50.015,501.0,,50.10927736963488,0.0,0.0,0.0,0.0,50.00854001867073,#000000,0.05177846085987089,50.00854001867073,0.12476194197340847,30.76553947029204,-17.339049743188014,False,True,False,True,True,0.0,50.0818,50.136500000000005,0,0.9119718309859237,0.9683098591549195,False,False,False,False,-0.23757089701591513,-0.2555807693036146,False,False,False,False,275524.0,211958.18688145894,False,False,False,False,5323.917936688908,False,False,False,False
2025-04-23 16:00:00+00:00,50.015,50.015,50.005,50.005,3039.0,,50.10881415299375,0.0,0.0,0.0,0.0,50.009512985325046,#000000,0.05243460105117426,50.009512985325046,-0.08606884070002656,32.07323342898536,-17.339049743188014,False,True,False,True,True,0.0,50.080999999999996,50.13555,0,0.9049295774648031,0.9683098591549194,False,False,False,False,-0.2468974882783988,-0.25123912879100674,False,False,False,False,272485.0,212896.58708484715,False,False,False,False,5288.4928523991575,False,False,False,False
2025-04-23 17:00:00+00:00,50.005,50.005,50.005,50.005,220.0,,50.10877967771509,0.0,0.0,0.0,0.0,50.00953892887018,#000000,0.053153017254450076,50.00953892887018,-0.08539362588669579,33.00730054233773,-25.598138466458053,False,True,False,True,True,0.0,50.08,50.1346,0,0.9049295774648031,0.9753521126760445,False,False,False,False,-0.26567949452359674,-0.25845931165730174,False,False,False,False,272485.0,213820.43844787276,False,False,False,False,5209.911567865837,False,False,False,False
2025-04-23 18:00:00+00:00,50.005,50.005,50.0,50.0,3100.0,,50.10828078752604,0.0,0.0,0.0,0.0,50.009628845033504,#000000,0.05375553606528853,50.009628845033504,-0.1791228539105096,33.11792111311249,-24.971115774964566,False,True,False,True,True,0.0,50.07849999999999,50.133625,0,0.9017543859649251,0.9754385964912163,False,False,False,False,-0.2751388484774987,-0.2667990800674002,False,False,False,False,269385.0,214681.9045184484,False,False,False,False,5177.199760612103,False,False,False,False
2025-04-23 19:00:00+00:00,50.0,50.005,49.995,49.995,1133.0,,50.108093944252715,0.0,0.0,0.0,0.0,50.009588142836144,#000000,0.05450250014936608,50.009588142836144,-0.2676600668990772,32.651521316317,-24.893074168547308,False,True,False,True,True,0.0,50.076899999999995,50.132625,0,0.8986013986014104,0.9790209790209642,False,False,False,False,-0.28464648156517464,-0.2757227808162874,False,False,False,False,268252.0,215512.44863444145,False,False,False,False,5114.498989129745,False,False,False,False
2025-04-24 14:00:00+00:00,50.02,50.025,50.015,50.025,1500.0,,50.10789993230682,0.0,0.0,0.0,0.0,50.01018016374374,#000000,0.05477159782165593,50.01018016374374,0.2705752040412193,37.680739702765635,-19.695300909714312,False,False,False,True,True,0.0,50.0761,50.13179999999999,0,0.9006849315068608,0.9623287671232748,False,False,False,False,-0.2098261239618464,-0.24277445238906692,False,False,False,False,269752.0,216353.37191142686,False,False,False,False,5058.460245112229,False,False,False,False
2025-04-24 15:00:00+00:00,50.025,50.025,50.025,50.025,3.0,,50.10789956012097,0.0,0.0,0.0,0.0,50.010181448172055,#000000,0.05501842443251617,50.010181448172055,0.26933798960599636,41.27303855022894,-16.080418287814922,True,False,False,True,True,0.0,50.075500000000005,50.131,0,0.9075342465753523,0.9623287671232748,False,False,False,False,-0.19150741615423086,-0.21714093427164888,False,False,False,False,269752.0,217181.25761822643,False,False,False,False,4980.081016505838,False,False,False,False
2025-04-24 16:00:00+00:00,50.025,50.025,50.025,50.025,1594.0,,50.107702276871386,0.0,0.0,0.0,0.0,50.01082052235192,#000000,0.05524327850362842,50.01082052235192,0.2566733552416988,43.83896629841702,-13.508371985338457,True,False,False,False,True,0.0,50.0743,50.1301,0,0.9106529209622107,0.9621993127147636,False,False,False,False,-0.19150741615423086,-0.20432417521293988,False,False,False,False,269752.0,217996.3078877113,False,False,False,False,4927.583636404972,False,False,False,False
2025-04-24 17:00:00+00:00,50.025,50.025,50.02,50.025,522.0,,50.10763657700934,0.0,0.0,0.0,0.0,50.01099893198344,#000000,0.055249801271591716,50.01099893198344,0.25341390727790186,45.671771832837074,-11.619958519315496,True,False,False,False,True,0.0,50.0729,50.1292,0,0.907216494845375,0.9621993127147634,False,False,False,False,-0.200650158676975,-0.20248716694495744,False,False,False,False,269752.0,218798.72171890957,False,False,False,False,4859.280014135127,False,False,False,False
2025-04-24 18:00:00+00:00,50.025,50.025,50.02,50.025,200.0,,50.10761143175299,0.0,0.0,0.0,0.0,50.011065573657234,#000000,0.055223705577113286,50.011065573657234,0.25232689833366545,46.98091864313711,-10.178742592034197,True,False,False,False,True,0.0,50.0716,50.128299999999996,0,0.904109589041108,0.9623287671232744,False,False,False,False,-0.200650158676975,-0.20156866281096622,False,False,False,False,269752.0,219588.69502559313,False,False,False,False,4787.0431146911715,False,False,False,False
2025-04-24 19:00:00+00:00,50.025,50.03,50.025,50.03,6281.0,,50.10687570828488,0.0,0.0,0.0,0.0,50.01323278714476,#000000,0.05522786540440719,50.01323278714476,0.30360059604810463,48.889515665226426,-8.138601178460583,True,False,True,False,True,0.0,50.070299999999996,50.127425,0,0.9078498293515449,0.9590443686006678,False,False,False,False,-0.18239619582256578,-0.191982429316766,False,False,False,False,276033.0,220463.8005290723,False,False,False,False,4810.205236944022,False,False,False,False
2025-04-25 14:00:00+00:00,50.05,50.05,50.04,50.045,2423.0,,50.10665498193553,0.0,0.0,0.0,0.0,50.01442317013866,"rgba(38, 166, 154, 0.5)",0.05521799549999372,50.01442317013866,0.5537475524866196,52.69360938192492,-4.364939531742671,True,False,True,False,True,0.0,50.069300000000005,50.126625000000004,0,0.9124579124579227,0.9528619528619396,False,False,False,False,-0.11936378745223652,-0.15567310838450127,False,False,False,False,278456.0,221362.90439683862,False,False,False,False,4773.1943030379125,False,False,False,False
2025-04-25 15:00:00+00:00,50.045,50.045,50.045,50.045,1317.0,,50.10653566742243,0.0,0.0,0.0,0.0,50.01502136186616,"rgba(38, 166, 154, 0.5)",0.05515922896987369,50.01502136186616,0.5434926973002858,55.4108191795667,-1.699226462677899,True,False,True,False,True,0.0,50.0685,50.1258,0,0.9189189189189324,0.9560810810810646,False,False,False,False,-0.11936378745223652,-0.1375184479183689,False,False,False,False,278456.0,222248.06866975586,False,False,False,False,4719.609895238876,False,False,False,False
2025-04-25 16:00:00+00:00,50.045,50.06,50.045,50.055,2975.0,,50.10630410791493,0.0,0.0,0.0,0.0,50.016557921672955,"rgba(38, 166, 154, 0.5)",0.05516216878328238,50.016557921672955,0.6968920761269025,58.74971671674949,1.5231692638457517,True,False,True,False,True,0.0,50.0673,50.12500000000001,0,0.9189189189189324,0.9560810810810646,False,False,False,False,-0.09266444615807747,-0.11509144703822319,False,False,False,False,281431.0,223165.63349658134,False,False,False,False,4692.561679808816,False,False,False,False
2025-04-25 17:00:00+00:00,50.055,50.055,50.055,50.055,303.0,,50.106281375412074,0.0,0.0,0.0,0.0,50.01671131617105,"rgba(38, 166, 154, 0.5)",0.0551900892004755,50.01671131617105,0.6937601367135016,61.13464352902291,3.829185569163755,True,False,True,False,True,0.0,50.0661,50.1242,0,0.9186440677966236,0.9627118644067664,False,False,False,False,-0.08379571215396968,-0.09944357959609643,False,False,False,False,281431.0,224068.97251213822,False,False,False,False,4624.5064599668185,False,False,False,False
2025-04-25 18:00:00+00:00,50.055,50.06,50.055,50.055,375.0,,50.10625418247579,0.0,0.0,0.0,0.0,50.01690618043624,"rgba(38, 166, 154, 0.5)",0.0551900892004755,50.01690618043624,0.6902293530526556,62.838162680646775,5.538875216096017,True,False,True,False,True,0.0,50.06490000000001,50.123400000000004,0,0.9189189189189324,0.9560810810810646,False,False,False,False,-0.07494011006440995,-0.08719184483025319,False,False,False,False,281431.0,224958.30627163994,False,False,False,False,4558.622638882061,False,False,False,False
2025-04-25 19:00:00+00:00,50.055,50.055,50.055,50.055,3242.0,,50.106012467403495,0.0,0.0,0.0,0.0,50.01843656213619,"rgba(38, 166, 154, 0.5)",0.05521440600641419,50.01843656213619,0.6622082986741625,64.05496207466382,6.861317711924428,True,False,True,False,True,0.0,50.0637,50.122600000000006,0,0.9189189189189324,0.9594594594594446,False,False,False,False,-0.08379571215396968,-0.08549377849211143,False,False,False,False,281431.0,225833.85191083932,False,False,False,False,4538.209884790867,False,False,False,False
2025-04-28 14:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,50.106012467403495,0.0,0.0,0.0,0.0,50.01843656213619,"rgba(38, 166, 154, 0.5)",0.055166659862374526,50.01843656213619,0.8440503372865574,66.42205123800431,9.304336164653876,True,False,True,False,True,0.0,50.06270000000001,50.12185,0,0.9225589225589373,0.9595959595959447,False,False,False,False,-0.048437997049465206,-0.06696588777078832,False,False,False,False,281431.0,226695.82319904337,False,False,False,False,4467.850041615815,False,False,False,False
2025-04-28 15:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,50.106012467403495,0.0,0.0,0.0,0.0,50.01843656213619,"rgba(38, 166, 154, 0.5)",0.055116829234594725,50.01843656213619,0.8448134355773848,68.11282921181895,11.1046589547638,True,False,True,False,True,0.0,50.061800000000005,50.12112499999999,0,0.9191919191919324,0.9595959595959447,False,False,False,False,-0.048437997049465206,-0.057701942410126765,False,False,False,False,281431.0,227544.43059130627,False,False,False,False,4398.581048722546,False,False,False,False
2025-04-28 16:00:00+00:00,50.065,50.065,50.065,50.065,400.0,,50.10598861760723,0.0,0.0,0.0,0.0,50.018658194043255,"rgba(38, 166, 154, 0.5)",0.05510432366427455,50.018658194043255,0.8409831184769189,69.32052776454368,12.482460146551396,True,False,True,False,True,0.0,50.0606,50.120425,0,0.9180887372013788,0.9590443686006676,False,False,False,False,-0.048437997049465206,-0.05306996972979598,False,False,False,False,281431.0,228379.88127981315,False,False,False,False,4336.58754409119,False,False,False,False
2025-04-28 17:00:00+00:00,50.065,50.065,50.065,50.065,100.0,,50.10598265949168,0.0,0.0,0.0,0.0,50.01871318401845,"rgba(38, 166, 154, 0.5)",0.05510170776127415,50.01871318401845,0.8400250711299442,70.1831695879185,13.581288306716196,True,False,True,False,True,0.0,50.059400000000004,50.119724999999995,0,0.9212328767123394,0.9589041095890262,False,False,False,False,-0.048437997049465206,-0.050753983389630594,False,False,False,False,281431.0,229202.3792444672,False,False,False,False,4270.904016275822,False,False,False,False
2025-04-28 18:00:00+00:00,50.065,50.07,50.065,50.065,627.0,,50.10594685918074,0.0,0.0,0.0,0.0,50.019065406881424,"rgba(38, 166, 154, 0.5)",0.055098764721947774,50.019065406881424,0.8336773673671194,70.79934231890051,14.49351719069837,True,False,True,False,True,0.0,50.0582,50.119025,0,0.9180887372013792,0.9556313993173897,False,False,False,False,-0.039620874333308846,-0.04518742886146972,False,False,False,False,281431.0,230012.12530269253,False,False,False,False,4214.409380364569,False,False,False,False
2025-04-28 19:00:00+00:00,50.065,50.075,50.065,50.075,270.0,,50.105933422661856,0.0,0.0,0.0,0.0,50.01922942739576,"rgba(38, 166, 154, 1.0)",0.05510334271520242,50.01922942739576,1.0121087007823062,72.85336065229158,16.757123689451475,True,False,True,False,True,0.18504684388081927,50.0574,50.11837499999999,0,0.9215017064846528,0.9556313993173899,False,False,False,False,-0.03080990464268695,-0.03799866675207833,False,False,False,False,281701.0,230813.50320497638,False,False,False,False,4153.255746560467,False,False,False,False
2025-04-29 14:00:00+00:00,50.08,50.09,50.08,50.085,100.0,,50.10593038417788,0.0,0.0,0.0,0.0,50.019303996219506,"rgba(38, 166, 154, 1.0)",0.055120098196899905,50.019303996219506,1.1918702239211525,75.47411998895903,19.474373667421375,True,False,True,False,True,2.333486472072977,50.0568,50.117825,0,0.9254237288135767,0.949152542372862,False,False,False,False,0.022003362540281846,-0.007997652105898242,False,False,False,False,281801.0,231604.0070312558,False,False,False,False,4090.414572195188,False,False,False,False
2025-04-29 15:00:00+00:00,50.085,50.085,50.085,50.085,0.0,,50.10593038417788,0.0,0.0,0.0,0.0,50.019303996219506,"rgba(38, 166, 154, 1.0)",0.055149510138160704,50.019303996219506,1.1912345842404257,77.34609094372149,21.424014052456386,True,False,True,False,True,2.333486472072977,50.0562,50.117275,0,0.9315068493150845,0.9554794520547781,False,False,False,False,0.022003362540281846,0.0070028552171918015,False,False,False,False,281801.0,232382.25498425958,False,False,False,False,4026.9972920061155,False,False,False,False
2025-04-29 16:00:00+00:00,50.085,50.095,50.085,50.095,100.0,,50.105928314101334,0.0,0.0,0.0,0.0,50.01938540729911,"rgba(38, 166, 154, 1.0)",0.055204370502099344,50.01938540729911,1.369721129199577,79.61599614877974,23.72319973065086,True,False,True,False,True,4.443190485184825,50.05519999999999,50.116775000000004,0,0.9243986254295709,0.9518900343642479,False,False,False,False,0.03962052178063825,0.023311688498915024,False,False,False,False,281901.0,233149.98746512376,False,False,False,False,3966.113613060284,False,False,False,False
2025-04-29 17:00:00+00:00,50.095,50.095,50.085,50.085,3400.0,,50.10584192008102,0.0,0.0,0.0,0.0,50.021903560934504,"rgba(38, 166, 154, 1.0)",0.05515604399519271,50.021903560934504,1.14396237465827,77.179264807474,23.72319973065086,True,False,True,False,False,2.1573882749862676,50.053999999999995,50.11622500000001,0,0.9280821917808408,0.9520547945205345,False,False,False,False,0.03962052178063825,0.031466105139776636,False,False,False,False,278501.0,233853.10393853267,False,False,False,False,3957.336657819039,False,False,False,False
2025-04-29 18:00:00+00:00,50.085,50.085,50.08,50.085,3900.0,,50.105715856505576,0.0,0.0,0.0,0.0,50.024335821749716,"rgba(38, 166, 154, 1.0)",0.05515310385531569,50.024335821749716,1.0999231957901487,75.43874242082704,23.72319973065086,True,False,True,False,False,2.1573882749862676,50.0528,50.115675,0,0.9246575342465926,0.9589041095890262,False,False,False,False,0.013200583664346842,0.02233334440206174,False,False,False,False,278501.0,234545.3193813461,False,False,False,False,3956.447717387736,False,False,False,False
2025-04-29 19:00:00+00:00,50.085,50.09,50.085,50.09,746.0,,50.105697254343895,0.0,0.0,0.0,0.0,50.02480991631879,"rgba(38, 166, 154, 1.0)",0.055196455037067244,50.02480991631879,1.1810556246309216,74.95160192350848,23.72319973065086,True,False,True,False,False,3.232436694297391,50.051500000000004,50.11514999999999,0,0.9278350515464105,0.9587628865979231,False,False,False,False,0.030809552308661836,0.026571448355361786,False,False,False,False,279247.0,235238.36869326324,False,False,False,False,3906.673334172422,False,False,False,False
2025-04-30 14:00:00+00:00,50.085,50.1,50.085,50.1,6635.0,,50.10559639621973,0.0,0.0,0.0,0.0,50.02907115723872,"rgba(38, 166, 154, 1.0)",0.05529755708736235,50.02907115723872,1.2826758811284507,75.86150823830454,23.72319973065086,True,False,True,False,False,5.330830847599309,50.050399999999996,50.114675,0,0.9315068493150842,0.9486301369862864,False,False,False,False,0.048437644223137,0.03750454628924939,False,False,False,False,285882.0,236023.54127166225,False,False,False,False,3948.972972402307,False,False,False,False
2025-04-30 15:00:00+00:00,50.095,50.1,50.095,50.095,1297.0,,50.10557996853994,0.0,0.0,0.0,0.0,50.02985269826715,"rgba(38, 166, 154, 1.0)",0.055361058939086896,50.02985269826715,1.1767712356176327,74.62712317089496,23.72319973065086,True,False,True,False,False,4.150091017245813,50.0492,50.114125,0,0.938356164383576,0.9452054794520384,False,False,False,False,0.06609587112456747,0.05180020870690843,False,False,False,False,284585.0,236776.43210465973,False,False,False,False,3907.8571123650618,False,False,False,False
2025-04-30 16:00:00+00:00,50.095,50.1,50.095,50.095,1455.0,,50.10556161143478,0.0,0.0,0.0,0.0,50.03070484538752,"rgba(38, 166, 154, 1.0)",0.055392294647508646,50.03070484538752,1.160723797806639,73.74541955131669,23.72319973065086,True,False,True,False,False,4.150091017245813,50.048,50.113525,0,0.9347079037800863,0.9484536082474078,False,False,False,False,0.06609587112456747,0.05894803991573795,False,False,False,False,284585.0,237517.65021156424,False,False,False,False,3869.8283199252933,False,False,False,False
2025-04-30 17:00:00+00:00,50.095,50.1,50.095,50.1,3017.0,,50.10553087439434,0.0,0.0,0.0,0.0,50.03243576137391,"rgba(38, 166, 154, 1.0)",0.05546665259017911,50.03243576137391,1.2181055728258114,73.86911018829889,23.72319973065086,True,False,True,False,False,5.218070179782064,50.046899999999994,50.11295,0,0.9381443298969264,0.9450171821305676,False,False,False,False,0.06609587112456747,0.06252195552015272,False,False,False,False,287602.0,238294.15175867177,False,False,False,False,3856.6061754303273,False,False,False,False
2025-04-30 18:00:00+00:00,50.1,50.1,50.095,50.095,697.0,,50.10552217481706,0.0,0.0,0.0,0.0,50.03281192346043,"rgba(38, 166, 154, 1.0)",0.05546665259017911,50.03281192346043,1.1211795490716367,71.99695304066069,26.787821966609016,True,False,True,False,False,4.002890804704123,50.0457,50.11235,0,0.9349315068493327,0.9452054794520384,False,False,False,False,0.06609587112456747,0.06430891332236009,False,False,False,False,286905.0,239047.8083205528,False,False,False,False,3807.620033175593,False,False,False,False
2025-04-30 19:00:00+00:00,50.095,50.105,50.095,50.105,0.0,,50.10552217481706,0.0,0.0,0.0,0.0,50.03281192346043,"rgba(38, 166, 154, 1.0)",0.055558426352343454,50.03281192346043,1.299318236297081,72.23873666550168,26.787821966609016,True,False,True,False,False,6.131960221319417,50.04469999999999,50.111799999999995,0,0.9383561643835806,0.945205479452043,False,False,False,False,0.0749397560840656,0.06962433470321285,False,False,False,False,286905.0,239789.78028457524,False,False,False,False,3748.5871644441886,False,False,False,False
