date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_215,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 16:00:00+00:00,419.79,424.075,417.36,419.76,133716.0,,,,,,425.1220338101152,418.9294512707436,,,,,404.51834726851285,413.40822916621124,354.41016942020565,308.28954732796643,288.0087812157365,271.59641785874646,422.0257425404294,340.0385820428965,"rgba(0, 255, 0, 1.0)",7.211990705269958,0.0,0.0,0.0,0.0,0.9698523972769907,0.8959421454399356,False,False,False,False,0.18687701238857676,0.18762020683812458,False,False,False,False,8806456.0,7812055.700455897,False,False,False,False,199579.37330637412,False,False,False,False
2025-01-22 20:00:00+00:00,419.63,419.74,414.635,415.02,83963.0,,,,,,424.26414170920503,418.90198396876843,,,,,404.7468338313868,413.42744889386086,354.5936438869014,308.4949448037292,288.19689246102917,271.7778129229823,421.58306283898673,340.20626279998163,"rgba(0, 255, 0, 1.0)",6.127946772661193,0.0,0.0,0.0,0.0,0.9673488511563402,0.9004647850369204,False,False,False,False,0.17779399788211386,0.18270710236011922,False,False,False,False,8722493.0,7826171.007425573,False,False,False,False,197786.87139464737,False,False,False,False
2025-01-23 16:00:00+00:00,413.46,414.68,408.99,410.66,133677.0,,,,,,422.5170152430157,418.77194126277516,,,,,404.9447148818566,413.40778388292364,354.8599967294841,308.80521766734967,288.48356849742544,272.0556846058456,420.6444782528954,340.4261610441475,"rgba(0, 255, 0, 1.0)",5.136150962298341,0.0,0.0,0.0,0.0,0.9635891739873519,0.904144835504295,False,False,False,False,0.16407619988557245,0.17339165112284582,False,False,False,False,8588816.0,7837994.96079882,False,False,False,False,196792.9199001567,False,False,False,False
2025-01-23 20:00:00+00:00,410.425,412.085,409.48,411.97,44288.0,,,,,,422.0272103735061,418.7283296796446,,,,,405.0051507639866,413.40048711191747,354.9472807676144,308.9073365625822,288.5780480577212,272.14732693778706,420.3777700265754,340.4976050336015,"rgba(0, 255, 0, 1.0)",5.397029463232812,0.0,0.0,0.0,0.0,0.9629730679244438,0.9062123918942151,False,False,False,False,0.16138611530678373,0.16738888321481477,False,False,False,False,8633104.0,7850322.232724419,False,False,False,False,194428.50253736356,False,False,False,False
2025-01-24 16:00:00+00:00,413.29,415.705,407.305,407.95,197266.0,,,,,,420.1381116193568,418.51860016160356,,,,,405.22516507768694,413.35622491330747,355.3269097024326,309.3559302983261,288.9941801743208,272.5515436418265,419.32835589048017,340.8016589679834,"rgba(0, 255, 0, 1.0)",4.467836625607664,0.0,0.0,0.0,0.0,0.9633096553342546,0.9028134230787854,False,False,False,False,0.16323250141219942,0.1653106923135071,False,False,False,False,8435838.0,7859399.996558148,False,False,False,False,194472.4947460866,False,False,False,False
2025-01-24 20:00:00+00:00,407.935,409.75,405.86,406.56,82789.0,,,,,,419.32955614886544,418.40331109245216,,,,,405.26213298506025,413.3204628494326,355.4762806028179,309.53758763853983,289.1637799126117,272.7168895250857,418.86643362065877,340.91285558559133,"rgba(0, 255, 0, 1.0)",4.145096817002376,0.0,0.0,0.0,0.0,0.9639694326721832,0.9071733414766759,False,False,False,False,0.1537883168957327,0.1595495046046199,False,False,False,False,8353049.0,7867053.469479728,False,False,False,False,192740.96769575964,False,False,False,False
2025-01-27 16:00:00+00:00,403.31,405.585,389.44,389.46,174019.0,,,,,,416.44735649880056,417.9008905849627,,,,,404.90059726583473,413.09037362419974,355.71217427506457,309.86850046442424,289.48098230936387,273.03082619399646,417.1741235418816,341.0139090221473,"rgba(0, 255, 0, 1.0)",0.3058578787766564,0.0,0.0,0.0,0.0,0.9558498733186093,0.9101928659540993,False,False,False,False,0.10208510365983622,0.13081730413222806,False,False,False,False,8179030.0,7871890.31491415,False,False,False,False,192450.7046307091,False,False,False,False
2025-01-27 20:00:00+00:00,389.58,397.35,389.0,397.31,80332.0,,,,,,415.3196706848862,417.67343442349346,,,,,404.7376922983454,412.98450816519176,355.81935899344626,310.0199026325894,289.62638956321024,273.17487816212116,416.49655255418986,341.06045496915067,"rgba(0, 255, 0, 1.0)",1.9654335258367475,0.0,0.0,0.0,0.0,0.9529598027051921,0.9227452293780495,False,False,False,False,0.08983314271890916,0.11032522342556861,False,False,False,False,8259362.0,7877897.627861217,False,False,False,False,190712.43014031052,False,False,False,False
2025-01-28 16:00:00+00:00,389.88,399.005,387.5,398.4,152934.0,,,,,,413.5022890580294,417.2599928677666,,,,,404.4534002784947,412.7907341379993,356.0239567719856,310.3080546216469,289.90319316377725,273.4491131843385,415.38114096289803,341.15474202637375,"rgba(0, 255, 0, 1.0)",2.194628293401088,0.0,0.0,0.0,0.0,0.9456832236792124,0.9266178414598938,False,False,False,False,0.09005180716371122,0.10018851529463992,False,False,False,False,8412296.0,7886182.873940888,False,False,False,False,190126.7180451119,False,False,False,False
2025-01-28 20:00:00+00:00,398.475,400.55,396.58,398.235,72774.0,,,,,,412.8889365162315,417.0984494914457,,,,,404.3714720401188,412.7177366292,356.1292154088773,310.4501059452247,290.0387548517897,273.582907158882,414.99369300383864,341.21503200568213,"rgba(0, 255, 0, 1.0)",2.1572272063033218,0.0,0.0,0.0,0.0,0.954131028068731,0.9261461525560688,False,False,False,False,0.10506252929303511,0.1026255222938375,False,False,False,False,8339522.0,7893211.387523199,False,False,False,False,188307.29605991635,False,False,False,False
2025-01-29 16:00:00+00:00,391.515,392.56,384.5,389.81,184591.0,,,,,,410.64639592560536,416.4983263604006,,,,,403.8553179135948,412.4147558969011,356.3344834465759,310.76970583877676,290.35110061404004,273.89527763427793,413.572361143003,341.2701068906944,"rgba(0, 255, 0, 1.0)",0.25743352654205154,0.0,0.0,0.0,0.0,0.9503759626577886,0.9219597835607815,False,False,False,False,0.07674226242128394,0.08968389235756072,False,False,False,False,8154931.0,7897269.0559336925,False,False,False,False,188249.67906673934,False,False,False,False
2025-01-29 20:00:00+00:00,389.945,391.82,385.64,388.08,261685.0,,,,,,408.05103267790804,415.67712904377305,,,,,403.1600534267703,411.99037032661874,356.61722534207735,311.2158082490272,290.78855590636834,274.33352624254644,411.86408086084055,341.3509232489014,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9498379730523605,0.9249142488961322,False,False,False,False,0.07730534474221772,0.08349461854988921,False,False,False,False,7893246.0,7897206.682973481,False,False,False,False,189388.21117423175,False,False,False,False
2025-01-30 16:00:00+00:00,391.21,409.07,389.065,406.33,474947.0,,,,,,406.8994177910574,414.95966652797773,,,,,403.0330045368673,411.6625000638157,357.32156411900246,312.14625630577456,291.6767415590536,275.20984719348024,410.92954215951755,341.8416522963323,"rgba(0, 255, 0, 1.0)",3.8047308229367722,0.0,0.0,0.0,0.0,0.9554816502569378,0.9078327521423986,False,False,False,False,0.1064847071743919,0.09498966286214056,False,False,False,False,8368193.0,7904508.796415753,False,False,False,False,193815.47921804208,False,False,False,False
2025-01-30 20:00:00+00:00,406.325,407.465,398.96,400.33,159062.0,,,,,,406.6414367301673,414.7480453403609,,,,,403.0136112253266,411.5651221162764,357.5565254582941,312.45622093845515,291.97306740780476,275.5023952203228,410.6947410352641,342.01115706108,"rgba(0, 255, 0, 1.0)",2.4444368248589647,0.0,0.0,0.0,0.0,0.9649964450099165,0.9073794109942743,False,False,False,False,0.11823283050080816,0.10661124668147436,False,False,False,False,8209131.0,7909231.621277523,False,False,False,False,193276.6655867546,False,False,False,False
2025-01-31 16:00:00+00:00,415.63,419.98,403.84,406.46,444664.0,,,,,410.0933333333333,407.10512061383304,414.54099350956125,,,,,403.47297834728005,411.5237451030673,358.31350670879345,313.386225759577,292.8514047930213,276.36327997629405,410.57981581890925,342.6518567813389,"rgba(0, 255, 0, 1.0)",3.727028759164387,0.0,0.0,0.0,0.0,0.9688038064910298,0.8948845648269858,False,False,False,False,0.1429940165198839,0.12480263160067911,False,False,False,False,8653795.0,7920775.239552289,False,False,False,False,197174.14363967313,False,False,False,False
2025-01-31 20:00:00+00:00,405.79,405.79,401.44,404.61,116172.0,,,,,408.8201080767521,406.99803566152775,414.4192877460704,,,,,403.48087431825326,411.4684983503693,358.4846420517964,313.6110270980245,293.0668114388702,276.576127049141,410.0791438281167,342.7813300510758,"rgba(0, 255, 0, 1.0)",3.3007742153981106,0.0,0.0,0.0,0.0,0.9677180868170173,0.9019196149680433,False,False,False,False,0.11112858240912704,0.11796560700490308,False,False,False,False,8537623.0,7930338.770722021,False,False,False,False,195918.29645146115,False,False,False,False
2025-02-03 16:00:00+00:00,388.085,388.255,377.56,384.18,264481.0,,,,,400.65208479287355,405.30218641864064,413.6269580664516,,,,,402.74417946681206,411.009064238456,358.694988089633,314.0028296779079,293.463511620471,276.98006124237304,406.5270764259886,342.8157723892755,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9572068530471193,0.908646760893017,False,False,False,False,0.05052739251779663,0.08424649976134985,False,False,False,False,8273142.0,7935653.549470517,False,False,False,False,196981.2841033765,False,False,False,False
2025-02-03 20:00:00+00:00,384.25,385.29,381.38,383.57,92698.0,,,,,398.91137491035914,404.76591832877256,413.3594512513245,,,,,402.4995963626867,410.85203249634435,358.76811353552574,314.13927305436306,293.6018527925886,277.1210219057833,405.67891483015205,342.8303150245486,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9597473801096538,0.9093914256805871,False,False,False,False,0.0027050295402550376,0.04347576465080244,False,False,False,False,8180444.0,7939448.7502539195,False,False,False,False,195364.48900099858,False,False,False,False
2025-02-04 16:00:00+00:00,383.22,388.83,381.41,386.65,276329.0,,,,,395.8385340474213,403.46349682211314,412.64640823389277,,,,,401.88645918869264,410.43132854200843,359.0029300374743,314.5557544650284,294.0218451437155,277.547730194399,403.9828130344758,342.9076745952197,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9583692895060277,0.9108959344308838,False,False,False,False,0.004491033836912711,0.023983399243857575,False,False,False,False,8456773.0,7947469.281257735,False,False,False,False,196619.7527374172,False,False,False,False
2025-02-04 20:00:00+00:00,386.705,393.93,385.55,392.295,105998.0,,,,,395.41083314363965,403.1359897468728,412.4309888315893,,,,,401.7311528007115,410.30519457038554,359.10850032745077,314.7252922264196,294.190606775898,277.7179967132725,403.6592705740339,342.96312390235636,"rgba(0, 255, 0, 1.0)",0.5934935777463757,0.0,0.0,0.0,0.0,0.9579215005520015,0.907620594674765,False,False,False,False,0.0051411666452210805,0.014562282944539328,False,False,False,False,8562771.0,7957008.842788623,False,False,False,False,195214.76432288362,False,False,False,False
2025-02-05 16:00:00+00:00,383.33,384.93,378.0,378.925,216630.0,,,,,393.29840177779596,402.02295463860855,411.80837364695725,,,,,401.1540646411438,409.9244125339165,359.25441911479186,315.0241975343052,294.4981866944956,278.0337769152748,402.3765766877873,342.98150957232133,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9472870229573862,0.912958498683381,False,False,False,False,-0.02612446190872947,-0.00578108948209507,False,False,False,False,8346141.0,7963041.899489574,False,False,False,False,195546.78348066835,False,False,False,False
2025-02-05 20:00:00+00:00,378.95,380.18,375.53,378.09,123668.0,,,,,392.1402151650169,401.36185147842235,411.4340795275149,,,,,400.79729640827117,409.69186522120293,359.3264777277238,315.1866862988841,294.66735197411754,278.2084838844639,401.6453820569847,342.97969358577717,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9445670936340131,0.9165117088818591,False,False,False,False,-0.07319886188969307,-0.039489975685894074,False,False,False,False,8222473.0,7967064.087094387,False,False,False,False,194432.38373678204,False,False,False,False
2025-02-06 16:00:00+00:00,364.98,374.03,363.89,369.105,213071.0,,,,,389.48136856284503,399.90114259590837,410.64150575782395,,,,,399.97749853065164,409.18863966960237,359.3904045086958,315.42514062801075,294.9261393221651,278.48125111829484,400.0080056388592,342.8981789629034,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9340480782942188,0.9314437748140587,False,False,False,False,-0.10891876008550538,-0.07420436788569973,False,False,False,False,8009402.0,7967720.488844861,False,False,False,False,194721.35453156062,False,False,False,False
2025-02-06 20:00:00+00:00,369.055,374.19,367.42,374.19,69297.0,,,,,388.84901227660004,399.4964175705581,410.407744638276,,,,,399.7442409964492,409.03936756147897,359.4172815633891,315.50644696649454,295.0132245974916,278.57246523182187,399.5843914951447,342.8821711528542,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0,0.0,0.9331459493537881,0.9274869031357419,False,False,False,False,-0.10148994813182945,-0.08784715800876458,False,False,False,False,8078699.0,7969441.085917034,False,False,False,False,192776.79089541238,False,False,False,False
2025-02-07 16:00:00+00:00,370.815,371.79,363.47,364.41,212832.0,,,,,386.6276265450596,398.0947055840883,409.60921513160685,,,,,398.91756333378,408.52293528640615,359.46396009684617,315.7310512963804,295.2608527140646,278.8354316490483,398.1105157535849,342.7886323960876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9235273168695598,0.9451020337827747,False,False,False,False,-0.11428133726459672,-0.10106424763668065,False,False,False,False,7865867.0,7967835.286135375,False,False,False,False,193087.7243699021,False,False,False,False
2025-02-07 20:00:00+00:00,364.315,364.315,360.37,361.5,125686.0,,,,,385.2623549393935,397.2114009646007,409.10333987933933,,,,,398.38327493931837,408.1917769229033,359.4739514166046,315.85111497374317,295.3971148104525,278.9820674326614,397.1923652611112,342.71321674928055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9155442901856865,0.9445897421126408,False,False,False,False,-0.13566858337972462,-0.11836641550820264,False,False,False,False,7740181.0,7964305.762319322,False,False,False,False,192042.73639517493,False,False,False,False
2025-02-10 16:00:00+00:00,359.5,362.65,353.71,354.765,254184.0,,,,,382.4109740457631,395.31401357292884,408.00673735822846,,,,,397.2057557700543,407.4649399621771,359.45517799592227,316.0658645625392,295.6503717827718,279.25922236217673,395.2439083256402,342.51688873927355,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9293191270620123,0.9447793510600185,False,False,False,False,-0.15259160351993561,-0.13547900951406913,False,False,False,False,7485997.0,7956890.122593441,False,False,False,False,193006.16683866057,False,False,False,False
2025-02-10 20:00:00+00:00,354.84,355.355,350.535,350.585,178117.0,,,,,380.410656428568,393.9313699346304,407.1944013972297,,,,,396.3242502594404,406.91965749641446,359.41592447158496,316.1972431967598,295.81258454793254,279.4401464925439,393.8454759201427,342.35163441077935,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9245871717069291,0.94338577702202,False,False,False,False,-0.17400002794017497,-0.15473951872712205,False,False,False,False,7307880.0,7946827.950150132,False,False,False,False,192775.32704271236,False,False,False,False
2025-02-11 16:00:00+00:00,339.54,340.53,329.14,330.03,597143.0,,,,,371.85038141996637,388.0441343362339,403.7554712373217,,,,,392.4400716193657,404.5619953471453,358.9520863531005,316.4026350726038,296.16928301039184,279.8840370744844,387.88332899784064,341.4016847461819,#000000,0.0,0.0,0.0,0.0,0.0,0.9191445894547862,0.9481638543774593,False,False,False,False,-0.24942989824836584,-0.20208470848774396,False,False,False,False,6710737.0,7927663.749372611,False,False,False,False,199044.59329011216,False,False,False,False
2025-02-11 20:00:00+00:00,330.03,330.94,325.075,328.53,242296.0,,,,,368.8557710764866,385.7774283191161,402.3560703521702,,,,328.1816666666667,390.87398919898607,403.58308683803455,358.7324802068102,316.45997689011455,296.29262137343335,280.04520947677895,385.6630899159243,339.1670043786892,#000000,0.0,0.0,0.0,0.0,0.0,0.9145182543988838,0.9543717541275868,False,False,False,False,-0.2785593031839033,-0.24032200583582364,False,False,False,False,6468441.0,7905040.140855206,False,False,False,False,199715.15773522668,False,False,False,False
2025-02-12 16:00:00+00:00,340.0,346.17,337.11,345.775,376423.0,,,,,366.3681548421541,383.4018227673504,400.69680995905856,,,,337.2081594310179,389.12813553112517,402.4007309555175,358.5601573188473,316.6593289725179,296.5706402110308,280.370000701319,383.48892918952106,340.1281647316251,#000000,0.0,0.0,0.0,0.0,0.0,0.9318277115169585,0.9438633681202634,False,False,False,False,-0.22080354965675827,-0.23056277774629097,False,False,False,False,6844864.0,7888603.301462103,False,False,False,False,202454.81420444796,False,False,False,False
2025-02-12 20:00:00+00:00,345.99,346.36,335.74,336.55,178835.0,,,,,365.1951093320393,382.27411829384306,399.8951279325949,,,,337.7332687755312,388.28348242972254,401.82315975167785,358.46162981460384,316.7406697803789,296.69179167731073,280.5146570527613,382.4547851861591,340.0355227545695,#000000,0.0,0.0,0.0,0.0,0.0,0.9310006034256009,0.9384196438241711,False,False,False,False,-0.24846331683321476,-0.23951304728975287,False,False,False,False,6666029.0,7869648.661129356,False,False,False,False,202088.61553461154,False,False,False,False
2025-02-13 16:00:00+00:00,356.905,357.065,348.18,352.49,224740.0,,,,,364.5377198845237,381.3444733728816,399.1281651050419,,,,340.9967916062633,387.53505997918796,401.26095179687144,358.42355823864324,316.8999942361896,296.88906488351796,280.7353430660515,381.6701194541491,340.391537686675,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9314384423318857,0.9344123542379207,False,False,False,False,-0.1983659993533217,-0.21893952332153727,False,False,False,False,6890769.0,7854472.232274638,False,False,False,False,202439.79978988887,False,False,False,False
2025-02-13 20:00:00+00:00,352.455,356.79,352.455,355.98,140236.0,,,,,364.23974885371064,380.84114560879357,398.6870573301713,,,,342.69504595867056,387.11597621652817,400.93425676777724,358.4100913585176,317.00560249894977,297.01694484307535,280.8771276413809,381.2559839308918,340.579292183557,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9325910946738737,0.932679517442352,False,False,False,False,-0.2170657411168076,-0.21800263221917243,False,False,False,False,7031005.0,7841705.298440922,False,False,False,False,201475.3997931464,False,False,False,False
