date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_850,aVWAP_peak_835,aVWAP_peak_821,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_708,aVWAP_peak_688,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_608,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_457,aVWAP_peak_439,aVWAP_peak_395,aVWAP_valley_888,aVWAP_valley_860,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_745,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_540,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-01 16:00:00+00:00,39.74,39.89,39.655,39.69,100.0,,,39.59333126068707,39.70417892723852,39.43290529881217,40.03254360796441,40.05251286961678,39.76953829817527,39.64736732795004,39.63817542116374,39.71308052577602,39.682654935163,39.56673265422124,39.30324480952947,38.73008672834394,36.450786407333425,36.973591718622565,38.154638988734206,,,39.3314656247217,39.60371496924128,39.581753379971204,39.42730286779422,40.06501942841054,39.834356268718494,39.6319440687825,39.64668136227239,39.666787056509726,39.80379735025191,39.611079193539894,38.98033761446385,38.85391265358829,37.7181026723004,39.152835611208246,39.41116103646903,#000000,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,39.69,39.865,39.665,39.86,446.0,,,39.60014372996794,39.70604880628589,39.43663061615002,40.03098995254412,40.05096146438074,39.769681092542776,39.64810127675211,39.63891914356359,39.713435216547424,39.68306779307806,39.56749375954005,39.30477720755663,38.733109084324504,36.457021965470865,36.97855138800258,38.15715895261917,,,39.35762291981846,39.60891821351553,39.585356136064654,39.43104007864488,40.06334494562278,39.83415078540433,39.63274143657203,39.647365666196116,39.66734860822977,39.8037692024015,39.61170003175246,38.98274580811589,38.856646908747244,37.723264218702155,39.1547557155829,39.41471535427056,#000000,0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,39.86,39.92,39.775,39.78,2.0,,39.824999999999996,39.6001775073857,39.70605958964132,39.43664845089395,40.03098386842702,40.05095532019996,39.769682398250225,39.64810517633489,39.638923059118135,39.7134373394478,39.683070097808375,39.56749758178036,39.30478445244446,38.73312295894381,36.45705011205498,36.97857381263752,38.15717043047194,,,39.35774073607261,39.60894434032606,39.58537414965986,39.43105795260347,40.06333827657928,39.83415056168789,39.63274560984611,39.64736930043511,39.66735166479249,39.80376957821107,39.61170323145197,38.98275695000232,38.856659502752855,37.72328762242007,39.19419071504944,39.41473210548866,#000000,0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,39.78,39.82,39.59,39.64,319.0,,39.68421599169262,39.60212327929777,39.70573566864751,39.438442175165065,40.02935376949423,40.04936782542779,39.76935853722582,39.64822860605264,39.63907161182534,39.71334624930836,39.68307077782727,39.567771175773736,39.30562345121472,38.73504491280576,36.46134489392242,36.98196823598372,38.15884379718929,,,39.37032574013491,39.610351818900746,39.586534700042094,39.43287043084614,40.06164988323561,39.83356474604066,39.63292015026806,39.647486277508726,39.667400934203116,39.8034305038274,39.611874208095145,38.98423203261477,38.85837079842612,37.726762687623435,39.18664182110906,39.41626963655479,#000000,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,38.26,38.515,38.195,38.47,710.0,,38.795247332686706,39.54228636500964,39.665382039178326,39.42179770156194,40.01245641980518,40.03360283535797,39.7579669360136,39.638518334859135,39.62986562721181,39.70451589956188,39.67569758578579,39.5616295327883,39.30114525719028,38.733513473422434,36.46705213178776,36.98589950712116,38.15941464825175,,,39.29293372754659,39.561172358186305,39.5558800115791,39.41650920322463,40.04531346398739,39.82122030276693,39.6234736011678,39.63847227143124,39.65871841755852,39.79464955210965,39.60543477182171,38.98147583039891,38.856237998652105,37.72938268119312,39.12270538985845,39.39863387083029,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,38.475,38.545,38.065,38.11,653.0,,38.57994061757719,39.48557837645593,39.626181631850855,39.4047372183166,39.99577802274868,40.01803531157929,39.7464964628464,39.628635829122004,39.620482895512225,39.69556050305278,39.668188370391725,39.55530344345651,39.296376081435454,38.73148762226861,36.47185603121449,36.98910407617556,38.1595946758079,,,39.22143146838603,39.51382968409885,39.52550532008908,39.39972176091832,40.02919988153819,39.80885296266576,39.61384443615435,39.62928863546466,39.64988170637874,39.78579636460886,39.59883045570477,38.9783085190588,38.85364956280849,37.731221916387646,39.098431598224245,39.38138304816162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,38.11,38.34,38.02,38.26,800.0,,38.45972356414385,39.42080695534734,39.579913217079536,39.383916597876926,39.97538812752865,39.99897705004276,39.73237217559471,39.616431263790716,39.60888580148812,39.68448942571043,39.658882871195715,39.54744099021301,39.29040887197425,38.72886148223207,36.47759570965966,36.99290376438462,38.15972315572673,,,39.14349254352279,39.45885778618865,39.489234876872125,39.37922429344557,40.009486163692095,39.79364636350336,39.60194692806314,39.617934682123234,39.638952192077355,39.77485573328483,39.590629618993624,38.97429135566271,38.85033726476473,37.733310761953405,39.07745417788171,39.361157183153395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,38.265,38.435,38.245,38.31,2.0,,38.459619200858135,39.42066886103726,39.579811374562055,39.38387081124916,39.97534124903845,39.998933150966,39.732340017733364,39.616403661227416,39.6088595762715,39.68446424698702,39.65886171906088,39.54742324649299,39.29039572424336,38.728856492659,36.477611031385294,36.992914196105346,38.15972431761756,,,39.14333637294426,39.4587391151993,39.48915517972339,39.37917922948072,40.00944074885303,39.793611635089576,39.60192004325987,39.61790898510244,39.638927410703026,39.7748307078545,39.59061105425021,38.97428297032838,38.850330605044455,37.73331731570112,39.07741758102911,39.36111366953816,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,38.315,38.45,38.285,38.38,411.0,,38.44714129559314,39.394070063956235,39.559915254237296,39.374914023869486,39.96600659972526,39.990184635307685,39.72595814931893,39.610939273532594,39.60366786805799,39.679468369120045,39.65466504311404,39.54391227585806,39.287818371488775,38.727940615596424,36.48082497976977,36.99512116231699,38.16002109496195,,,39.11404869640164,39.435751526377175,39.47358715793278,39.370364540094066,40.00039008331878,39.78671192337058,39.59659942686577,39.61282005808853,39.63401614946269,39.76985409008014,39.586933281945875,38.97267554505609,38.84907494282219,37.73475489766322,39.07073935740146,39.3526844513914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,38.39,38.58,38.37,38.58,1447.0,,38.46807972682627,39.32161597568342,39.50237748068475,39.34878276332455,39.936767652936624,39.962688298350365,39.70620545002771,39.59418240085274,39.58774520654535,39.664006956119195,39.641675032154836,39.5331555977366,39.28021120445908,38.72599077096834,36.49287549403058,37.003610491460435,38.16173799813081,,,39.04284810470294,39.371605452601,39.42853527846887,39.34465523294232,39.97194647410535,39.76526765642475,39.58030268794916,39.597190166963784,39.61888608780319,39.75431650884833,39.57561377575357,38.968370936181245,38.84597201317126,37.74085321656184,39.054806382370096,39.329025970891266,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,37.85,38.065,37.695,37.745,1848.0,,38.27913732773471,39.180759416871744,39.393312154891696,39.292543156018375,39.88421208594936,39.91338029670318,39.66817382282641,39.560638553263814,39.55575025270737,39.63363744728771,39.61586459074182,39.510888023217035,39.26238254973821,38.71592529424231,36.5029780413593,37.00951843434925,38.159703653415704,,,38.8848119040876,39.24668147757101,39.338744956347625,39.289160268141295,39.92110086092944,39.724730653696554,39.54750105090447,39.565861136231014,39.58873755479549,39.72455491971325,39.55255780143115,38.95506232380419,38.83429309662228,37.741789632412434,39.00816500595988,39.27968483119198,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,37.755,37.925,37.69,37.83,518.0,,38.243306756085445,39.145425115706054,39.364894855752524,39.277314995357465,39.86980973368092,39.89983746776145,39.6576759767576,39.551358101982544,39.54688868687864,39.62521225726057,39.60868187628008,39.50467751627795,39.25739486248135,38.71308145746752,36.5057404735291,37.0111196541508,38.15910311430399,,,38.846964440194874,39.214782858044074,39.315052929111005,39.274125516834005,39.907147464592995,39.71355468941236,39.538421922316886,39.55717923558995,39.5803745236535,39.71629100352284,39.54613035260736,38.95132216557416,38.83100316949969,37.74199317464151,38.996560170689065,39.26673881754251,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,37.82,37.94,37.625,37.865,720.0,,38.20131740690893,39.099069601131355,39.32693201085114,39.25659183339871,39.85007292858856,39.88125677628088,39.64324132144125,39.53858465352421,39.53468512645363,39.6135984087772,39.598765257209365,39.496094999613135,39.25049515908695,38.70913648258931,36.50954629273135,37.01332096549506,38.15825977670187,,37.81,38.798363060365396,39.17258486656375,39.283213995396885,39.25366016307511,39.88801145244555,39.69819570049123,39.52592303932402,39.54521953592437,39.568847814029766,39.70489267671525,39.537249448798015,38.94614136956361,38.82644308388335,37.74225497010364,38.98123347063429,39.15340007844534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,37.865,37.865,37.865,37.865,0.0,,38.20131740690893,39.099069601131355,39.32693201085114,39.25659183339871,39.85007292858856,39.88125677628088,39.64324132144125,39.53858465352421,39.53468512645363,39.6135984087772,39.598765257209365,39.496094999613135,39.25049515908695,38.70913648258931,36.50954629273135,37.01332096549506,38.15825977670187,,37.81,38.798363060365396,39.17258486656375,39.283213995396885,39.25366016307511,39.88801145244555,39.69819570049123,39.52592303932402,39.54521953592437,39.568847814029766,39.70489267671525,39.537249448798015,38.94614136956361,38.82644308388335,37.74225497010364,38.98123347063429,39.15340007844534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,37.865,37.865,37.865,37.865,0.0,,38.20131740690893,39.099069601131355,39.32693201085114,39.25659183339871,39.85007292858856,39.88125677628088,39.64324132144125,39.53858465352421,39.53468512645363,39.6135984087772,39.598765257209365,39.496094999613135,39.25049515908695,38.70913648258931,36.50954629273135,37.01332096549506,38.15825977670187,,37.81,38.798363060365396,39.17258486656375,39.283213995396885,39.25366016307511,39.88801145244555,39.69819570049123,39.52592303932402,39.54521953592437,39.568847814029766,39.70489267671525,39.537249448798015,38.94614136956361,38.82644308388335,37.74225497010364,38.98123347063429,39.15340007844534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,37.865,37.865,37.865,37.865,0.0,,38.20131740690893,39.099069601131355,39.32693201085114,39.25659183339871,39.85007292858856,39.88125677628088,39.64324132144125,39.53858465352421,39.53468512645363,39.6135984087772,39.598765257209365,39.496094999613135,39.25049515908695,38.70913648258931,36.50954629273135,37.01332096549506,38.15825977670187,,37.81,38.798363060365396,39.17258486656375,39.283213995396885,39.25366016307511,39.88801145244555,39.69819570049123,39.52592303932402,39.54521953592437,39.568847814029766,39.70489267671525,39.537249448798015,38.94614136956361,38.82644308388335,37.74225497010364,38.98123347063429,39.15340007844534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,37.865,37.865,37.865,37.865,0.0,,38.20131740690893,39.099069601131355,39.32693201085114,39.25659183339871,39.85007292858856,39.88125677628088,39.64324132144125,39.53858465352421,39.53468512645363,39.6135984087772,39.598765257209365,39.496094999613135,39.25049515908695,38.70913648258931,36.50954629273135,37.01332096549506,38.15825977670187,,37.81,38.798363060365396,39.17258486656375,39.283213995396885,39.25366016307511,39.88801145244555,39.69819570049123,39.52592303932402,39.54521953592437,39.568847814029766,39.70489267671525,39.537249448798015,38.94614136956361,38.82644308388335,37.74225497010364,38.98123347063429,39.15340007844534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,37.865,37.865,37.865,37.865,0.0,,38.20131740690893,39.099069601131355,39.32693201085114,39.25659183339871,39.85007292858856,39.88125677628088,39.64324132144125,39.53858465352421,39.53468512645363,39.6135984087772,39.598765257209365,39.496094999613135,39.25049515908695,38.70913648258931,36.50954629273135,37.01332096549506,38.15825977670187,,37.81,38.798363060365396,39.17258486656375,39.283213995396885,39.25366016307511,39.88801145244555,39.69819570049123,39.52592303932402,39.54521953592437,39.568847814029766,39.70489267671525,39.537249448798015,38.94614136956361,38.82644308388335,37.74225497010364,38.98123347063429,39.15340007844534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,37.865,37.865,37.865,37.865,0.0,,38.20131740690893,39.099069601131355,39.32693201085114,39.25659183339871,39.85007292858856,39.88125677628088,39.64324132144125,39.53858465352421,39.53468512645363,39.6135984087772,39.598765257209365,39.496094999613135,39.25049515908695,38.70913648258931,36.50954629273135,37.01332096549506,38.15825977670187,,37.81,38.798363060365396,39.17258486656375,39.283213995396885,39.25366016307511,39.88801145244555,39.69819570049123,39.52592303932402,39.54521953592437,39.568847814029766,39.70489267671525,39.537249448798015,38.94614136956361,38.82644308388335,37.74225497010364,38.98123347063429,39.15340007844534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,37.865,37.865,37.865,37.865,0.0,,38.20131740690893,39.099069601131355,39.32693201085114,39.25659183339871,39.85007292858856,39.88125677628088,39.64324132144125,39.53858465352421,39.53468512645363,39.6135984087772,39.598765257209365,39.496094999613135,39.25049515908695,38.70913648258931,36.50954629273135,37.01332096549506,38.15825977670187,,37.81,38.798363060365396,39.17258486656375,39.283213995396885,39.25366016307511,39.88801145244555,39.69819570049123,39.52592303932402,39.54521953592437,39.568847814029766,39.70489267671525,39.537249448798015,38.94614136956361,38.82644308388335,37.74225497010364,38.98123347063429,39.15340007844534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,37.865,37.865,37.865,37.865,0.0,,38.20131740690893,39.099069601131355,39.32693201085114,39.25659183339871,39.85007292858856,39.88125677628088,39.64324132144125,39.53858465352421,39.53468512645363,39.6135984087772,39.598765257209365,39.496094999613135,39.25049515908695,38.70913648258931,36.50954629273135,37.01332096549506,38.15825977670187,,37.81,38.798363060365396,39.17258486656375,39.283213995396885,39.25366016307511,39.88801145244555,39.69819570049123,39.52592303932402,39.54521953592437,39.568847814029766,39.70489267671525,39.537249448798015,38.94614136956361,38.82644308388335,37.74225497010364,38.98123347063429,39.15340007844534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,37.865,37.865,37.865,37.865,0.0,,38.20131740690893,39.099069601131355,39.32693201085114,39.25659183339871,39.85007292858856,39.88125677628088,39.64324132144125,39.53858465352421,39.53468512645363,39.6135984087772,39.598765257209365,39.496094999613135,39.25049515908695,38.70913648258931,36.50954629273135,37.01332096549506,38.15825977670187,,37.81,38.798363060365396,39.17258486656375,39.283213995396885,39.25366016307511,39.88801145244555,39.69819570049123,39.52592303932402,39.54521953592437,39.568847814029766,39.70489267671525,39.537249448798015,38.94614136956361,38.82644308388335,37.74225497010364,38.98123347063429,39.15340007844534,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,38.72,39.16,38.575,38.72,506.0,,38.24065839213709,39.092384145958825,39.318352502555896,39.25228466638179,39.84317175162157,39.87465646872101,39.638737032560705,39.53489072007517,39.531165312047875,39.61003857041756,39.59575306381897,39.493691303078094,39.249052195717454,38.70947068857061,36.514271233146324,37.01680961821019,38.15937849672697,,38.22616367591082,38.79899987396016,39.16526101464079,39.27640383891606,39.2494254011586,39.88119564213638,39.693234641913975,39.52234521144778,39.541739505472,39.56542932157111,39.70118282459898,39.534674239045536,38.94573494384776,38.82641770862964,37.7451583120491,38.980868597749776,39.17822441035324,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,38.72,38.95,38.67,38.835,300.0,,38.261700461389026,39.088568699337905,39.313401164070065,39.24977075528778,39.839123567002005,39.8707818072147,39.636089658090256,39.53271847832313,39.52909475121273,39.60794300335275,39.59397813292745,39.49227422043481,39.248201224933325,38.70966787016689,36.51706346032398,37.01887162885695,38.16003998063706,,38.34257972913936,38.7993586095992,39.16106007399932,39.27245960219281,39.24695335397709,39.87719550799547,39.69031963216759,39.52024100346712,39.539691936346216,39.5634172127959,39.69899793215147,39.5331561280691,38.945495198248665,38.82640273885796,37.74687227495595,38.98054640373886,39.184280062264214,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,38.835,38.93,38.4,38.465,200.0,,38.26968132606291,39.084060373367656,39.308711579660724,39.24726455199476,39.83586467580678,39.867677782250055,39.63386194830845,39.53083389639074,39.52729584819115,39.60616458223241,39.59246499493415,39.4910254816367,39.2473463886788,38.70953359304019,36.51874359067503,37.02007593664299,38.16033310149035,,38.37221514098107,38.796902289019215,39.15655375375375,39.268611959323835,39.244483173382065,39.87399483181501,39.68789947658679,39.51840767476701,39.53791896600435,39.5616875168026,39.69718495976808,39.53183723784734,38.94506021555226,38.82612154314671,37.747777887092006,38.97946703831551,39.18444377505614,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
