date,Open,High,Low,Close,Volume,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_139,aVWAP_peak_125,aVWAP_peak_70,aVWAP_peak_34,aVWAP_valley_437,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_193,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_42,aVWAP_OB_bull_378,aVWAP_OB_bear_331,aVWAP_OB_bear_280,aVWAP_OB_bear_70,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,16.165,16.2,15.93,16.165,120794.0,,17.917832302111727,19.424479163221903,21.353227067860843,22.68592277428949,22.771038438759607,22.77941170686744,22.678579497476935,22.369984396181955,22.35209136204359,22.614459813107384,22.885553884242324,,,16.098333333333333,18.36914297676729,20.415479522818305,20.7110902182778,22.341270742837832,22.630573800595606,22.708544368576387,22.76736130279919,22.39205236166235,22.35767368088758,22.328517400643776,22.32689946908933,22.834612506345657,16.098333333333333,19.424479163221903,21.353227067860843,22.614459813107384,22.804231870339002,21.372630320900647,21.802961855105742,21.406273206510345,"rgba(255, 0, 0, 1.0)",2.563324061300682,20.486851507706234,-1.6860339950592282,36.919720210403035,-15.273402621353192,True,False,False,True,False,0.0,19.7298,23.018600000000003,0.0,0.0,0.0,0.0,0,0.7964037122969837,0.9136890951276105,True,False,False,False,-0.34282825441539394,-0.3304227851928526,False,False,False,False,1779517.0,2411381.5098420093,True,False,False,False,108543.81035561267,True,False,False,False
2025-04-22 17:00:00+00:00,16.52,16.565,16.215,16.315,67986.0,,17.870134726372562,19.391289249999904,21.323762289929014,22.659082584310017,22.74647826582722,22.756818402774826,22.657928416243088,22.351867940638794,22.33451079391137,22.59845489620797,22.870121697272,,,16.19436893032454,18.337015005854408,20.382627794445668,20.680825670999038,22.312104920448483,22.603112718960475,22.68285049347573,22.743921257153904,22.373546619383497,22.339958590804663,22.31131188854073,22.31067571859593,22.819018192647853,16.19436893032454,19.391289249999904,21.323762289929014,22.59845489620797,22.790472231956986,21.352675828019894,21.778222660316978,21.39164136935653,"rgba(255, 0, 0, 1.0)",2.6088765954122604,20.462316223856917,-1.589694288779323,36.210084558274424,-15.273402621353192,False,False,False,True,False,0.0,19.5764,22.99075,0.0,0.0,0.0,0.0,0,0.7946803546430237,0.9117475501633227,False,False,False,False,-0.32393454990864784,-0.3271786675507502,False,False,False,False,1847503.0,2402639.207363839,False,False,False,False,107915.00709428535,False,False,False,False
2025-04-23 17:00:00+00:00,17.36,17.635,17.27,17.295,183252.0,,17.83418651292044,19.334716766334342,21.262268863341983,22.599570954598164,22.691792547180015,22.706438734461543,22.611977003720643,22.31192479247918,22.295761259843665,22.562815789762475,22.83544741184749,,,16.788227267188486,18.298203664496118,20.31881790138483,20.6203790989365,22.248327761692533,22.54236238067113,22.625797369938436,22.69170054774947,22.332722440604183,22.30090791883301,22.273412905635475,22.274918543049434,22.784037747966597,16.788227267188486,19.334716766334342,21.262268863341983,22.562815789762475,22.759602364856345,21.33447483460051,21.731536421499086,21.392293503703552,"rgba(239, 83, 80, 1.0)",2.6310763357767595,20.451743211443155,-1.1997915714259213,40.36528643597437,-14.444646709348454,True,False,False,True,True,0.0,19.439,22.971675,0.0,0.0,0.0,0.0,0,0.796847028931108,0.9091066581971475,False,False,False,False,-0.2636219777110065,-0.29540032263087834,False,False,False,False,2030755.0,2396873.560738043,False,False,False,False,109083.0224881724,False,False,False,False
2025-04-24 17:00:00+00:00,17.89,18.04,17.82,17.97,111177.0,,17.83902532611682,19.31114119535033,21.231009418910453,22.567822553971634,22.662508007742293,22.679415716132496,22.587353800494075,22.290650223832877,22.275123809026645,22.543681626835635,22.8167058247088,,,17.053994724160077,18.28950466251091,20.288380555724594,20.590786504844274,22.21468212143342,22.510014015344698,22.595317329030934,22.66371549657376,22.310972192613956,22.280109113053037,22.253235576063318,22.255867414017597,22.765154268389242,17.053994724160077,19.31114119535033,21.231009418910453,22.543681626835635,22.742926873699464,21.32473811714653,21.70949431846564,21.390133382596908,"rgba(239, 83, 80, 0.5)",2.640861632528659,20.449218023055693,-0.9387913370841057,45.55835905870396,-9.599530817653083,True,False,False,True,True,0.0,19.2988,22.960725000000004,0.0,0.0,0.0,0.0,0,0.7975773580572938,0.9015442907170333,False,False,False,False,-0.2371391136923231,-0.2662697181616007,False,False,False,False,2141932.0,2392920.978401019,False,False,False,False,109115.48725579763,False,False,False,False
2025-04-25 17:00:00+00:00,18.335,18.49,18.255,18.41,80058.0,,17.85591581926907,19.299977306596013,21.211837171807918,22.54738547611197,22.64359581459389,22.661942739934506,22.571454063620056,22.27700181100865,22.26188657206055,22.531314518265408,22.80451384937077,,,17.243172539251663,18.291161090183834,20.270979272968876,20.573366945157314,22.19324969189677,22.48922627571358,22.575674014993556,22.645633525355137,22.29701332327081,22.266767361172175,22.240299109392023,22.243646641741424,22.752884555639703,17.243172539251663,19.299977306596013,21.211837171807918,22.531314518265408,22.73208869809242,21.32087699621792,21.696984103876257,21.391005718979763,"rgba(239, 83, 80, 0.5)",2.6450652131812844,20.45236317793257,-0.772140954315515,50.40208698856689,-5.256552393584052,True,False,True,False,True,0.0,19.1708,22.944175,0.0,0.0,0.0,0.0,0,0.7990943482746762,0.9019832626390005,False,False,False,False,-0.21288633684015884,-0.23957802750087978,False,False,False,False,2221990.0,2390270.885712631,False,False,False,False,108664.98357741318,False,False,False,False
2025-04-28 17:00:00+00:00,18.355,18.62,18.29,18.465,82638.0,,17.874557747102276,19.289633715597713,21.192822538287782,22.526866189983895,22.624581910316685,22.644361882621173,22.55545291991233,22.26327681978194,22.248573578560165,22.518850189978266,22.79220678595122,,,17.398641931346972,18.294101598762506,20.254033378765712,20.556265211383565,22.171797927120476,22.468366727841662,22.555940461004127,22.627446940438205,22.282976494369425,22.25334954219723,22.227288465564783,22.231350913787338,22.740502752466426,17.398641931346972,19.289633715597713,21.192822538287782,22.518850189978266,22.72114541851217,21.31551679904793,21.68465311619031,21.38938941115757,"rgba(239, 83, 80, 0.5)",2.6515410307663743,20.453634579814903,-0.7499920071914288,53.80495822044762,-2.2881023933134657,True,False,True,False,True,0.0,19.043899999999997,22.920650000000002,0.0,0.0,0.0,0.0,0,0.7977825012925834,0.9046935141035217,False,False,False,False,-0.2083926020735463,-0.22398531478721304,False,False,False,False,2304628.0,2388943.0890349154,False,False,False,False,108261.46445218197,False,False,False,False
2025-04-29 17:00:00+00:00,18.655,18.875,18.635,18.78,76176.0,,17.899207280243232,19.283738188665097,21.17745515859526,22.509537354017144,22.608479170144197,22.629456889168143,22.541902731388568,22.251719343212713,22.2373647988369,22.508285879403918,22.78171772708408,,,17.542610173466226,18.301588442109523,20.24129677709674,20.543000432776072,22.153847035871756,22.450776666723385,22.53925837960851,22.612038097747828,22.27115254216285,22.242051761623514,22.216338398597394,22.2209977372535,22.729960682914452,17.542610173466226,19.283738188665097,21.17745515859526,22.508285879403918,22.711825599174702,21.31264098110275,21.675351320069023,21.38960900984244,"rgba(239, 83, 80, 0.5)",2.655534969261889,20.457832319619165,-0.6318245999545321,57.09249662567015,0.6363750077067678,True,False,True,False,True,0.0,18.9324,22.892425,0.0,0.0,0.0,0.0,0,0.8040731552529857,0.8947095136444931,False,False,False,False,-0.1921200620181586,-0.20805268840268581,False,False,False,False,2380804.0,2388816.9016080177,False,False,False,False,107764.01539090784,False,False,False,False
2025-04-30 17:00:00+00:00,18.255,18.5,18.165,18.48,49730.0,,17.907787229916124,19.277189326994495,21.16595775489858,22.497166588595725,22.597002800435313,22.61883355563072,22.53222062896251,22.243394349191604,22.229286534355843,22.500721569374626,22.77425197788265,,,17.596672993776973,18.302413958643157,20.23098165231486,20.532611622653732,22.140922071437146,22.438203896372897,22.527353932996476,22.601053862873307,22.262641061762864,22.233910723649192,22.208441116023828,22.213529766495025,22.722449296239805,17.596672993776973,19.277189326994495,21.16595775489858,22.500721569374626,22.705179155382524,21.307202283074268,21.667619301476197,21.385475842710715,"rgba(239, 83, 80, 0.5)",2.6616577253370903,20.455228799272295,-0.742104734380202,57.65500254794652,1.1685161597845735,True,False,True,False,True,0.0,18.8398,22.867649999999998,0.0,0.0,0.0,0.0,0,0.7978497096533088,0.8976599781521303,False,False,False,False,-0.21506815936877854,-0.21156042388573218,False,False,False,False,2331074.0,2387921.662823397,False,False,False,False,106864.2632143046,False,False,False,False
2025-05-01 17:00:00+00:00,18.605,18.78,18.53,18.56,64094.0,,17.9238203727858,19.271128091043927,21.152552322765796,22.48226144744485,22.583145931893032,22.605996357771996,22.520530937680366,22.233385607952904,22.219575558027937,22.491582787444084,22.76519444064468,,,17.675393384016925,18.306621941308254,20.2195701151956,20.520856424436868,22.12545645506887,22.423072317910897,22.51299974443765,22.587786837621046,22.252405600052068,22.224123806359213,22.198950390730282,22.204551824806916,22.713343362051262,17.675393384016925,19.271128091043927,21.152552322765796,22.491582787444084,22.69712012650017,21.301981682225215,21.6590158050414,21.38193324646122,"rgba(239, 83, 80, 0.5)",2.662681357017541,20.454457681596743,-0.7114849385202888,58.33931592711023,2.0244242036312983,True,False,True,False,True,0.0,18.7556,22.8449,0.0,0.0,0.0,0.0,0,0.8063995387719806,0.8931104064571924,False,False,False,False,-0.19753267314647716,-0.20454654851610465,False,False,False,False,2395168.0,2388034.0091362125,False,False,False,False,106201.15835826888,False,False,False,False
2025-05-02 17:00:00+00:00,18.92,18.94,18.75,18.885,37637.0,,17.935956691165472,19.268893216158528,21.14547142028232,22.474092008526956,22.575534138300018,22.598939056901422,22.51411105195329,22.227914980030835,22.21426849806911,22.486561197992213,22.760194839256204,,,17.72636095154364,18.310837512579358,20.213919731733398,20.51486736383558,22.117043172298178,22.414788712287823,22.50512610985453,22.580496756699358,22.246809432513405,22.21877492169246,22.193765412818394,22.199645308806208,22.708321193481932,17.72636095154364,19.268893216158528,21.14547142028232,22.486561197992213,22.69267468896385,21.2998985569622,21.65472155442149,21.380827429241865,"rgba(239, 83, 80, 0.5)",2.6590918198336193,20.455418502676785,-0.5905845337732811,60.04843635065772,3.9250488391603255,True,False,True,False,True,0.0,18.6908,22.824175,0.0,0.0,0.0,0.0,0,0.8067657906869525,0.8897533425541726,False,False,False,False,-0.1872582104623306,-0.19590237948921763,False,False,False,False,2432805.0,2388728.1330255736,False,False,False,False,105138.14815116393,False,False,False,False
2025-05-05 17:00:00+00:00,19.02,19.055,18.86,18.92,51494.0,,17.95357256512817,19.26651167865844,21.136218452512246,22.4632407567413,22.56541176910859,22.589549101396575,22.50557126893164,22.220650644747355,22.20722141731899,22.47987680617539,22.75352667882795,,,17.794198959103575,18.317398513186973,20.206753999653976,20.507167902164916,22.10590655562222,22.403792128941973,22.4946631085354,22.57079986355396,22.239377792673988,22.211672223741342,22.18688112637959,22.19312911730719,22.701625350081358,17.794198959103575,19.26651167865844,21.136218452512246,22.47987680617539,22.686746302757793,21.297327991405062,21.649213739958785,21.379489741611266,"rgba(239, 83, 80, 0.5)",2.65445110119746,20.4570872124323,-0.5790602854725392,61.32394629878269,5.440505988600883,True,False,True,False,True,0.0,18.6311,22.805750000000003,0.0,0.0,0.0,0.0,0,0.8015231400117164,0.8947275922671353,False,False,False,False,-0.1811931500426625,-0.18854776476594007,False,False,False,False,2484299.0,2390209.851893394,False,False,False,False,104306.45593176603,False,False,False,False
2025-05-06 17:00:00+00:00,18.725,18.825,18.59,18.73,61949.0,,17.969235522012024,19.261675935778566,21.124031769466242,22.449426787625285,22.552539882007924,22.57760755714983,22.494691471798564,22.211343253303717,22.198188805518036,22.471347561190495,22.74505288808373,,,17.851993863466348,18.322286422253498,20.196687909305496,20.49665557609401,22.09164466130781,22.38978129746762,22.481346646401143,22.55846683723891,22.229860390937436,22.202569422467068,22.178052820614116,22.184771764179953,22.69311027481516,17.851993863466348,19.261675935778566,21.124031769466242,22.471347561190495,22.67920219172943,21.291904341610685,21.64137649399404,21.37517137588835,"rgba(239, 83, 80, 0.5)",2.6454892767715523,20.455548784178987,-0.6522607365412482,60.81393138470517,5.440505988600883,True,False,True,False,True,0.0,18.5872,22.786675,0.0,0.0,0.0,0.0,0,0.7901328942726097,0.9019757732564978,False,False,False,False,-0.19468964705823263,-0.19161870591208635,False,False,False,False,2422350.0,2390708.1487632636,False,False,False,False,103649.75118863788,False,False,False,False
2025-05-07 17:00:00+00:00,18.915,19.165,18.685,19.01,85941.0,,17.996539730848216,19.257970346688126,21.108979736277433,22.43164295579986,22.535924954370465,22.56217728701367,22.48064632665225,22.199387383014678,22.186587216288522,22.460325553140095,22.734047768730413,,,17.94021077253542,18.33286819919873,20.18515661323029,20.484198299271526,22.073439402690813,22.3717688296136,22.46418675373058,22.54254035776969,22.2176313654187,22.190877070379294,22.166717305895673,22.174035831845334,22.68206160727799,17.94021077253542,19.257970346688126,21.108979736277433,22.460325553140095,22.669410057770452,21.286472545334373,21.63220265989307,21.371207108373667,"rgba(239, 83, 80, 0.5)",2.6258796329699887,20.45633990438877,-0.5508020574244268,61.75756552324406,6.555743139362036,True,False,True,False,True,0.0,18.5462,22.767274999999998,0.0,0.0,0.0,0.0,0,0.7954812897152271,0.8971522711226173,False,False,False,False,-0.18294390554074613,-0.18728130572641624,False,False,False,False,2508291.0,2392531.1387049183,False,False,False,False,103375.19690664348,False,False,False,False
2025-05-08 17:00:00+00:00,19.395,19.52,19.33,19.41,73184.0,,18.029395430763064,19.259611737688306,21.09906505092796,22.41865369719479,22.523724091912563,22.550826467562494,22.470344339825207,22.190728964437806,22.17818948516431,22.452235677865605,22.725877036379575,,,18.034701610956485,18.348173337344903,20.179161011695186,20.476933395595005,22.060396157435584,22.358652046035818,22.451630031346845,22.530837511464338,22.20876784610928,22.18241211202041,22.158519815227553,22.166266167689635,22.67387543520234,18.034701610956485,19.259611737688306,21.09906505092796,22.452235677865605,22.662154026181792,21.2855362070354,21.6271501799747,21.37156357524026,#000000,2.604957327035403,20.462282804038196,-0.4039539508448519,64.00321988783438,9.004882944581894,True,False,True,False,True,0.0,18.5287,22.756225,0.0,0.0,0.0,0.0,0,0.8013949639437286,0.8969145289041258,False,False,False,False,-0.1561249768651779,-0.17170314129579706,False,False,False,False,2581475.0,2395460.5008955398,False,False,False,False,102907.11633444746,False,False,False,False
2025-05-09 17:00:00+00:00,19.095,19.235,19.05,19.14,64960.0,,18.05172591482498,19.258560648495113,21.088918777690726,22.40615611439426,22.512010028702242,22.539930057441858,22.460428857386546,22.182321085830935,22.170030136875923,22.444435046988502,22.7180503811653,,,18.094077576027814,18.357966765002484,20.171994829097628,20.468891072209015,22.04771644486277,22.34601299890707,22.439555483300587,22.519600148524482,22.200166744544976,22.17418890101365,22.150549012758898,22.15871099796184,22.66602491146508,18.094077576027814,19.258560648495113,21.088918777690726,22.444435046988502,22.65518988854294,21.2820400798946,21.621142459072395,21.368881221975098,"rgba(239, 83, 80, 0.5)",2.5839172859324067,20.463498278143714,-0.5122061318871238,63.400251658586285,9.004882944581894,True,False,True,False,True,0.0,18.4993,22.746325000000002,0.0,0.0,0.0,0.0,0,0.7970902612826603,0.8989311163895486,False,False,False,False,-0.17124787806527828,-0.17147550968053765,False,False,False,False,2516515.0,2397337.3148351437,False,False,False,False,102318.78894941727,False,False,False,False
2025-05-12 17:00:00+00:00,20.095,20.19,20.02,20.115,114620.0,,18.122087375322657,19.271715957176053,21.08003141180852,22.39079688105036,22.49740942023418,22.526293660305292,22.44813084941698,22.17227879625977,22.16030123387788,22.43476271168093,22.708033779416006,,,18.268231409052397,18.395272753232057,20.17122829343386,20.46509956718059,22.032963549894475,22.33060744700737,22.424646113448723,22.50557533125487,22.18986706260923,22.164378013294854,22.141072600612954,22.14971364704511,22.65603377210889,18.268231409052397,19.271715957176053,21.08003141180852,22.43476271168093,22.646331184463424,21.287899386323655,21.61925837059533,21.37651458155195,#000000,2.5572751246322354,20.482953219330795,-0.1438848780041658,66.42630560773898,11.75708448619445,True,False,True,False,True,0.0,18.4988,22.744725,0.0,0.0,0.0,0.0,0,0.7960545744492352,0.9004193491229107,False,False,False,False,-0.11999814558392789,-0.14573682763223278,False,False,False,False,2631135.0,2400962.085147777,False,False,False,False,102509.5053998139,False,False,False,False
