date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_856,aVWAP_peak_853,aVWAP_peak_819,aVWAP_peak_787,aVWAP_peak_766,aVWAP_peak_742,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_591,aVWAP_peak_557,aVWAP_peak_532,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_469,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_354,aVWAP_peak_329,aVWAP_valley_882,aVWAP_valley_824,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-02 16:00:00+00:00,81.755,81.78,81.72,81.77,22668.0,,,,,,,,82.10859300420317,82.37134349102625,82.3611976622336,82.27696202502713,82.23185575544392,82.3121655591485,82.36783789785571,82.37928107464288,82.37784053610625,82.37789923092652,82.36083263157853,82.29965725414738,82.31367575674707,82.31670227997506,82.31777214436313,82.32222836381473,82.33166914588723,,,82.31926551841923,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,81.78,81.84,81.755,81.84,11265.0,,,,,,,,82.07356336464649,82.35334963449625,82.35336120193884,82.27188390204707,82.22877566535632,82.30918185695786,82.36506361968202,82.37664317068904,82.37531794068381,82.37538356777215,82.35857201298262,82.29794066490649,82.31207167410493,82.31513252951548,82.31625266981122,82.32082487020415,82.33033366193256,,,82.31374423574867,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,81.835,81.98,81.83,81.98,16044.0,,,,,,,,82.05291143269585,82.33481332849382,82.34493390827058,82.26665108003004,82.22568867834812,82.30598951399577,82.36199458886922,82.37370631480941,82.37250990748727,82.37258307852605,82.35607402583717,82.29610647706392,82.31034078393016,82.31343513817839,82.31460810013958,82.31930071613728,82.32887467574066,,,82.30885422050314,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,81.98,82.16,81.965,82.16,21313.0,,,,,,,,82.059663966758,82.3216314842468,82.33849519045974,82.26323054459547,82.22391922467715,82.30365592352034,82.35951584245144,82.37129294616403,82.3702046484012,82.37028369119587,82.3540681119551,82.2947834840954,82.30905260226055,82.31216371252916,82.31337297317985,82.31814469658889,82.32774787602015,,,82.306542759947,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,82.005,82.025,81.89,81.945,16318.0,,,,,,,,82.04803162557042,82.30675769297719,82.33104517530552,82.25857348750941,82.22114303028852,82.30071426611106,82.3566490442472,82.36854021535041,82.36757006349976,82.36765596478438,82.35172452705268,82.29307229040234,82.30743080710984,82.31057169115218,82.3118292486608,82.31671080979032,82.32637180926035,,,82.3026112793572,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,81.945,81.955,81.885,81.89,8575.0,,,,,,,,82.04052786177837,82.29851262054669,82.32680857272159,82.25584237682891,82.21947448968635,82.29899778795482,82.35499859662245,82.36695869940239,82.36605547359183,82.36614530660717,82.35037117824876,82.29206610601527,82.30648090668,82.30963994890962,82.31092590956492,82.31587250231685,82.32556921257722,,,82.30030867941488,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,81.895,81.905,81.855,81.875,6890.0,,,,,,,,82.03373966603291,82.29161185851902,82.32321177934507,82.25348063798418,82.21801086872365,82.29751810183794,82.35358753365222,82.36560832139034,82.36476175003243,82.36485493647756,82.34921199437147,82.29119476883243,82.30566024926635,82.30883535670262,82.31014591845978,82.315149064868,82.32487759559338,,,82.2983212001229,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,81.875,81.9,81.855,81.86,10100.0,,,,,,,,82.02437112371491,82.28173939693004,82.31796486105375,82.25001092293392,82.21584624826913,82.29533355951958,82.35150529621347,82.36361534890723,82.36285182463759,82.36294993214258,82.34749909558482,82.28990357681383,82.30444424439708,82.30764314080426,82.30899003134994,82.31407677736576,82.32385253826942,,,82.29544693640632,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,81.865,81.895,81.86,81.875,8703.0,,,,,,,,82.01736315397338,82.27369666177687,82.31359008239359,82.2471101643922,82.21402940044452,82.2934910781618,82.3497439924533,82.36192821660379,82.36123453444486,82.36133677352002,82.3460483513594,82.28881056147654,82.30341392859827,82.30663275398706,82.30801023164184,82.31316735130396,82.32298270126684,,,82.29309352575285,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,81.88,81.935,81.875,81.88,32485.0,,,,,,,,81.99920403862632,82.24768241534485,82.29871312686392,82.23723332214134,82.20780838911476,82.28707793819808,82.34355667004374,82.35598807873583,82.35553695898498,82.35565345725965,82.34093874562302,82.28497684656432,82.29978979709571,82.30307634225836,82.30455967825986,82.30995996823444,82.31990976483142,,,82.28539209048121,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,81.88,81.945,81.865,81.93,13140.0,,,,,,,,81.99427796817358,82.23860435194676,82.29322990714924,82.23358241740016,82.20549186867507,82.28465060174268,82.3411932305145,82.35371381973248,82.35335409547677,82.35347593307068,82.33898109641883,82.28351298706549,82.29840198722975,82.30171353737705,82.3032366975268,82.3087283424002,82.31872777919868,,,82.2826398012411,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,81.935,81.95,81.9,81.95,7656.0,,,,,,,,81.99230682139824,82.2338502492501,82.29027090329377,82.2316234151208,82.20425013026362,82.28332619679416,82.33989192212256,82.35245916051535,82.35214951922016,82.35227426190598,82.33790192508164,82.28271117100607,82.29763972789961,82.3009645503625,82.30250931071915,82.30805037794907,82.31807608028238,,,82.28119151312855,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,81.945,81.99,81.935,81.99,6326.0,,,,,,,,81.9917695796662,82.23051933924312,82.2881210629183,82.23022946717603,82.2033765957602,82.28235841315328,82.33892371865954,82.35152239869862,82.35125002584817,82.3513768982339,82.3370986299951,82.28212379967289,82.29707830703155,82.30041226286644,82.30197262404927,82.30754915257381,82.3175927409827,,,82.28019264803113,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,81.985,82.02,81.96,82.0,4011.0,,,,,,,,81.99179496831925,82.22862400595021,82.286865225448,82.22942676794982,82.20287759583744,82.28179047292441,82.33834852412451,82.35096457145382,82.35071433058106,82.35084245493651,82.33662121406749,82.28177843583781,82.29674697348007,82.30008605969662,82.30165550118834,82.30725257418486,82.31730612893563,,,82.27962916499506,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,82.0,82.02,81.97,81.98,5902.0,,,,,,,,81.99175308690783,82.22585081071006,82.28501588876459,82.228238938306,82.20213602491407,82.28094921178001,82.33749748151578,82.35013928552607,82.34992166429426,82.35005163593841,82.33591432711627,82.28126589298543,82.29625540206945,82.29960212291489,82.3011850207562,82.30681256636126,82.31688098297762,,,82.27879237316697,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,81.985,82.0,81.92,81.925,19555.0,,,,,,,,81.9886372788267,82.21556102365938,82.27820720459854,82.2237123508278,82.19924005762623,82.27780195342848,82.33437264374325,82.34711837863097,82.34701887115358,82.34715564282801,82.33331302222155,82.27933938180173,82.29441781859725,82.29779509580703,82.29942891467451,82.30517278208063,82.31530165942269,,,82.27550553411344,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,81.85,81.91,81.815,81.88,9218.0,,,,,,,,81.9847009237206,82.20959638415763,82.27433684561694,82.22102371597947,82.19746973577571,82.27598369282028,82.33261530551826,82.34542753286432,82.3453933713357,82.34553399767451,82.33184656362887,82.27822133661643,82.29335963800575,82.29675618893611,82.29841990967174,82.30423286832328,82.31440059322351,,,82.27348932963936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,81.88,81.955,81.85,81.905,14059.0,,,,,,,,81.98083338968115,82.20177739663217,82.26906956175466,82.21739978996244,82.19508914970996,82.27347687135891,82.33016058151999,82.34305908925546,82.34311569425306,82.3432616171263,82.32979524182933,82.27667240475697,82.29188788882365,82.29530998333065,82.29701456714555,82.30292158483101,82.31314057361269,,,82.27082266974023,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,81.905,81.975,81.905,81.955,7457.0,,,,,,,,81.97995220491649,82.19834671119585,82.26664742591946,82.21576157083503,82.19402014576944,82.27230901470762,82.32899592905484,82.34193118259218,82.34203065699828,82.34217904283506,82.32882068392739,82.27594713576723,82.29119498908982,82.29462829362299,82.29635167685637,82.30230170737067,82.31254301253857,,,82.26964478729394,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,81.955,82.095,81.955,82.055,8485.0,,,,,,,,81.9814505834221,82.19590063728667,82.26469399704895,82.21453300838925,82.19325045350303,82.27135284872737,82.32798785638549,82.3409447751014,82.34108145188759,82.34123187410394,82.3279763810531,82.2753491098707,82.29061401919289,82.2940546880235,82.29579286651762,82.30177598991308,82.31203134810046,,,82.26882481697218,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,82.055,82.17,82.03,82.12,11314.0,,,,,,,82.10666666666667,81.9858361193833,82.1941537398958,82.26293684013623,82.21356423260782,82.19269522475139,82.27047278625597,82.32698056124427,82.33994511056328,82.34011908420744,82.34027140864384,82.32713164730568,82.27479269656322,82.29005948331825,82.29350427337116,82.29525519288906,82.30126565465807,82.31152775619424,,,82.25928769325864,,#000000,-1.0,82.17,82.03,0.0
2025-06-05 19:00:00+00:00,82.12,82.165,82.05,82.1,32959.0,,,,,,,82.1054259179786,81.99686857848054,82.1893437104746,82.25798148188694,82.2107962370029,82.19108705796246,82.26793630270892,82.32407596132413,82.33706053632162,82.33734040366149,82.33749811759459,82.32468886222591,82.27317665993338,82.2884484371957,82.29190498456764,82.29369247896489,82.29978148661243,82.31006289015153,,,82.25762056139156,,#000000,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,82.115,82.135,82.075,82.085,4167.0,,,,,,,82.10481578585191,81.99804249823231,82.18872712083302,82.25735069069775,82.21043487731905,82.19087250711452,82.26760824704141,82.3237031264264,82.33669054368785,82.3369838191004,82.33714221901607,82.32437458565913,82.2729665200688,82.28823941857189,82.29169757378402,82.29348981552137,82.2995890726789,82.30987319284233,,,82.25736675635818,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,82.085,82.085,82.035,82.06,4379.0,,,,,,,82.1011002985037,81.99878675035137,82.1878171116923,82.25653464908676,82.20992862571747,82.19055515284947,82.26718710532673,82.32324623123593,82.33624062900451,82.33655023109681,82.33670950143816,82.32398940999205,82.27269787802116,82.28797602269027,82.29143697417192,82.2932355497729,82.29934882678415,82.30963815267535,,,82.25683217224507,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,82.055,82.07,82.035,82.06,2217.0,,,,,,,82.09924325290112,81.99912654960556,82.18734344930836,82.25611362601258,82.20966511336015,82.19038893799005,82.26696941075494,82.32301113542306,82.33600929084444,82.33632727187428,82.33648699072602,82.32379114554395,82.27255893704978,82.28783998268688,82.29130241565613,82.29310427603183,82.29922484166796,82.30951694507016,,,82.25655686513927,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,82.06,82.09,82.05,82.055,3466.0,,,,,,,82.09721448269575,81.99974324691766,82.18666511497206,82.25549147675329,82.20928145673574,82.19014903029966,82.26664598019998,82.32265810028704,82.33566122762805,82.33599177496167,82.3361521599555,82.32349327896058,82.27235204332442,82.28763673991631,82.29110124639678,82.29290794288812,82.29903918492066,82.30933511941737,,,82.25619553373505,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,82.055,82.07,82.045,82.045,5281.0,,,,,,,82.09358128341407,82.00049691927626,82.1855481722832,82.25449370095494,82.20865383887502,82.18975134067912,82.26612677230229,82.32209777670266,82.33510982818784,82.3354602456675,82.33562169472833,82.32302032379097,82.27201990758353,82.28731158891304,82.29077963942558,82.29259416711022,82.29874279959097,82.309045395054,,,82.25558085525219,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,82.04,82.08,82.0,82.06,12521.0,,,,,,,82.08588289386314,82.00198673807044,82.18284344726578,82.25208981448465,82.20712277173709,82.18877198261937,82.26486754529871,82.32074582409302,82.33378032545771,82.33417837671057,82.33434238806107,82.32187800273145,82.27121255664605,82.28652240276745,82.28999927875313,82.29183285620445,82.2980239211227,82.3083432453407,,,82.25413468729042,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-09 14:00:00+00:00,81.855,81.88,81.745,81.805,18748.0,,,,,,,82.03146791580748,81.99313821366059,82.17227921244081,82.24456352168362,82.2015809683169,82.18492948236496,82.26099288118463,82.31701942808125,82.33019022088163,82.3307175944267,82.33088931485716,82.31872934332718,82.26875166704895,82.28419391128935,82.28771269440612,82.28960975673985,82.29594886308618,82.3063543639977,,,82.2471705196445,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 15:00:00+00:00,81.805,81.87,81.79,81.855,7227.0,,,,,,,82.0178210906768,81.99043587848396,82.16867115911698,82.24191499026138,82.19963738898647,82.18357937633404,82.25960957224467,82.3156769154528,82.3288940751979,82.32946762742642,82.32964207947417,82.31759293828135,82.26786819556584,82.28335565612845,82.28688900003375,82.28880856491368,82.29520003563923,82.30563544303155,,,82.24503888818053,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 16:00:00+00:00,81.855,81.88,81.85,81.865,5259.0,,,,,,,82.01034758255996,81.98886247740074,82.16630227191708,82.24013521206179,82.19833951838231,82.18267888898555,82.25867199267734,82.31475902137659,82.32800621008222,82.32861119438293,82.32878749111528,82.31681518884594,82.2672673516383,82.28278407989254,82.28632702449964,82.28826174037576,82.2946883776933,82.30514345431314,,,82.24371050434446,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,81.86,81.885,81.84,81.88,4292.0,,,,,,,82.00489712062952,81.98764111935353,82.16441726815941,82.23870789595453,82.19729824909635,82.18195541464452,82.2579165573194,82.31401820310187,82.32728931476466,82.32791958395103,82.3280973626085,82.3161870947665,82.26678236696583,82.28232247116863,82.28587311047207,82.28782001435388,82.29427493446553,82.30474577830914,,,82.24267577000472,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 18:00:00+00:00,81.875,81.955,81.875,81.93,4846.0,,,,,,,82.00137101888991,81.98687597261126,82.16268384026276,82.2373324397897,82.19631385875668,82.18127646152092,82.25717977202179,82.31328133536317,82.32657338649976,82.32722870251048,82.3274079221996,82.31556160868031,82.26630701868022,82.28186740531959,82.28542506107013,82.28738367811486,82.29386559494704,82.30435069556505,,,82.24179365404463,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-09 19:00:00+00:00,81.935,82.0,81.93,81.935,15944.0,,,,,,,81.99579614688584,81.98573219547617,82.15794826104307,82.23337963589019,82.19352790891885,82.17936318438294,82.25502745444557,82.31109031058485,82.3244367997947,82.32516598689337,82.32534938627063,82.31369840364918,82.26490935241233,82.28052224661933,82.28409908416778,82.28609142456082,82.29265060038666,82.3031743771884,,,82.23955348664282,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,81.52,81.56,81.5,81.505,53830.0,,,,,,,81.85891017252168,81.93558777321444,82.11246644296047,82.2012564632307,82.16832263550006,82.16110881409173,82.23780616427734,82.29512104653244,82.30914903978133,82.31040919840618,82.31062554915144,82.30011716868997,82.25381150698323,82.27012315130271,82.27390737768195,82.27618752133566,82.2834292696544,82.29438993171064,,,82.21404051261258,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,81.505,81.515,81.4,81.415,16628.0,,,,,,,81.82488279544476,81.91968805482496,82.0980109930419,82.1908347005471,82.16001733840945,82.1550072942834,82.23208474486712,82.28983152435127,82.30408559058863,82.30551792172021,82.30574502299528,82.29560288045431,82.25009044873703,82.26663807189438,82.2704919116669,82.27286764707648,82.28033690133041,82.29144517211238,,,82.20628772301922,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 16:00:00+00:00,81.415,81.485,81.41,81.48,13322.0,,,,,,,81.80231730591497,81.90805031899073,82.08712777818222,82.18285299671572,82.15363578005032,82.1502946933614,82.22764603202486,82.28571509724398,82.30014134937193,82.30170626130325,82.30194162782425,82.29208336160002,82.24718875233533,82.26391751444316,82.26782497075783,82.27027462209242,82.27791984624294,82.28914202410924,,,82.20054335180913,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,81.475,81.475,81.445,81.47,17498.0,,,,,,,81.77695778359228,81.89378832476207,82.07349267995723,82.17270039911017,82.14548711545024,82.14424489670257,82.22193011946163,82.28040213497592,82.2950467155585,82.29678095268146,82.2970268666827,82.28753275503588,82.2434335841177,82.2603938620204,82.26437000348355,82.26691456940887,82.27478587538367,82.28615428367189,,,82.19341349566983,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 18:00:00+00:00,81.47,81.49,81.46,81.485,10672.0,,,,,,,81.76392707609273,81.88581819445592,82.06566278472026,82.16677579196927,82.14071825218743,82.14068730570328,82.21855388154698,82.2772542095584,82.29202534080146,82.29385887890638,82.29411096778924,82.28483186614382,82.24120462497572,82.2583001372963,82.26231654196127,82.2649169788988,82.27292139773981,82.28437568206552,,,82.18934777293403,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-10 19:00:00+00:00,81.485,81.535,81.4,81.405,32841.0,,,,,,,81.7263685470295,81.86133793895569,82.04157785486808,82.14835181903051,82.12577993456242,82.12946193936155,82.20791750077375,82.26734235468389,82.28250986966833,82.28465210842171,82.2849234386832,82.27631041892653,82.23414481790888,82.25166810811349,82.25581164143357,82.25858784254949,82.26701171191581,82.27873807602441,,,82.1768053290506,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,81.395,81.455,81.385,81.425,8225.0,,,,,,,81.71759453756995,81.85528414189098,82.03559518822767,82.14372506057298,82.12200475840949,82.12660632462425,82.20521339010631,82.26482237615542,82.2800898980142,82.28230967131657,82.2825858425535,82.27413979809465,82.23234078678757,82.24997300158375,82.25414887449834,82.25696968108454,82.26550014728763,82.27729593841786,,,82.17367774539974,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 15:00:00+00:00,81.425,81.555,81.415,81.545,18655.0,,,,,,,81.70456112186471,81.84467636340024,82.02422979971955,82.13463268942414,82.11459177314171,82.12096980881022,82.19979364915373,82.25972156667993,82.27517926596651,82.2775535556068,82.27783929291687,82.26973456481582,82.22869620269822,82.24653812622702,82.25077710223498,82.25368648637645,82.2624283425355,82.27435978649328,,,82.16777608322587,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 16:00:00+00:00,81.545,81.6,81.525,81.595,5764.0,,,,,,,81.70212156445363,81.84216096608816,82.0212652298759,82.13217469744198,82.11258993567428,82.11943977396193,82.19829902150899,82.2583007904569,82.27380804798769,82.27622470771044,82.27651304494553,82.26850434137488,82.22768311110643,82.24558042928238,82.24983632122974,82.25276989884921,82.26156940722535,82.2735372635225,,,82.16624325292756,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,81.595,81.6,81.54,81.555,5759.0,,,,,,,81.69962109553937,81.8396174229024,82.01828752448246,82.12970394152933,82.11057388792211,82.11789638350226,82.1967929785948,82.2568699098418,82.27242712478834,82.27488632998282,82.27517728030739,82.26726483576535,82.22666117055152,82.24461445266266,82.24888741563689,82.2518453675441,82.2607029875086,82.2727076217545,,,82.16469654060093,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
