date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_541,aVWAP_peak_507,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_351,aVWAP_peak_339,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_153,aVWAP_peak_81,aVWAP_valley_609,aVWAP_valley_595,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 16:00:00+00:00,4.005,4.03,3.975,3.995,11196.0,,,,,,,,,,,,,4.587090652793805,4.909755226464002,4.987896059304123,4.827588393594873,4.820940767837418,,,4.826654219998844,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8590266123231837,0.9079357468233036,False,False,False,False,-0.28938465197985463,-0.278923188154381,False,False,False,False,-62597.0,-23791.241867680885,False,False,False,False,14764.105340630282,False,False,False,False
2024-06-14 16:00:00+00:00,3.815,3.875,3.8,3.805,8231.0,,,,,,,,,,,,,4.567437585759724,4.897588316271265,4.979647304951686,4.822600718574427,4.817689609861471,,,4.816992707083715,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8536701620591036,0.912059103908484,False,False,False,False,-0.34282825441539394,-0.3108757212848875,False,False,False,False,-70828.0,-24520.493931747846,False,False,False,False,14662.816885736787,False,False,False,False
2024-06-17 16:00:00+00:00,3.79,3.845,3.765,3.795,23716.0,,,,,,,,,,,,,4.51436512923019,4.863228527840534,4.956020865505345,4.8081498682486785,4.808206479011186,,,4.7899941739671865,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8559828039168854,0.9125865775017911,False,False,False,False,-0.34282825441539394,-0.3268519878501407,False,False,False,False,-94544.0,-25606.129684744003,False,False,False,False,14803.176313864898,False,False,False,False
2024-06-18 16:00:00+00:00,3.725,3.73,3.545,3.575,13205.0,,,,,,,,,,,,,4.481010669728023,4.841840746342219,4.941228779691287,4.798832972110862,4.802046168479019,,,4.7729918672702825,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8437352245862885,0.9160756501182032,False,False,False,False,-0.34282825441539394,-0.3348401211327673,False,False,False,False,-107749.0,-26879.662557848747,False,False,False,False,14778.398386518154,False,False,False,False
2024-06-19 16:00:00+00:00,3.575,3.575,3.575,3.575,0.0,,,,,,,,,,,,,4.481010669728023,4.841840746342219,4.941228779691287,4.798832972110862,4.802046168479019,,,4.7729918672702825,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.850310856049737,0.9215686274509803,False,False,False,False,-0.34282825441539394,-0.3388341877740806,False,False,False,False,-107749.0,-28133.450735246442,False,False,False,False,14549.275930913222,False,False,False,False
2024-06-20 16:00:00+00:00,3.565,3.715,3.555,3.58,19318.0,,,,,,,,,,,,,4.436450529645562,4.811841718676326,4.920168249834632,4.7854625304737395,4.7931479548643265,,,4.749414196698917,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8537983755375058,0.9111323459149545,False,False,False,False,-0.3211699556918545,-0.3300020717329676,False,False,False,False,-88431.0,-29068.29646028138,False,False,False,False,14623.209637410691,False,False,False,False
2024-06-21 16:00:00+00:00,3.555,3.595,3.425,3.445,13828.0,,,,,,,,,,,,,4.402707724221709,4.7890442115604355,4.904055406765044,4.775045455794987,4.786174241662943,,,4.731405408001024,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8526240115025161,0.9103762281332373,False,False,False,False,-0.34282825441539394,-0.33641516307418073,False,False,False,False,-102259.0,-30203.036050044462,False,False,False,False,14610.880805822928,False,False,False,False
2024-06-24 16:00:00+00:00,3.36,3.37,3.315,3.335,9577.0,,,,,,,,,,,,,4.377143757802275,4.771961293480771,4.8919597404876605,4.767107851319302,4.780840875451811,,,4.717802703708364,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8474212034383952,0.9176217765042978,False,False,False,False,-0.34282825441539394,-0.33962170874478737,False,False,False,False,-111836.0,-31468.66339810579,False,False,False,False,14532.836142166758,False,False,False,False
2024-06-25 16:00:00+00:00,3.235,3.435,3.195,3.37,23352.0,,,,,,,,,,,,,4.319310726903027,4.73176227763997,4.8631127135896906,4.748027734641756,4.767940322663335,,,4.686030755087556,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.848926014319809,0.9143198090692122,False,False,False,False,-0.34282825441539394,-0.3412249815800906,False,False,False,False,-88484.0,-32352.6221051119,False,False,False,False,14669.567364768822,False,False,False,False
2024-06-26 16:00:00+00:00,3.335,3.335,3.265,3.305,18009.0,,,,,,,,,,,,,4.277609924866091,4.701594855624351,4.841139350464483,4.733334816867236,4.757931262671097,,,4.662322042098652,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.848038049940547,0.9174791914387632,False,False,False,False,-0.34282825441539394,-0.34202661799774225,False,False,False,False,-106493.0,-33502.08532828846,False,False,False,False,14721.341514152251,False,False,False,False
2024-06-27 16:00:00+00:00,3.255,3.35,3.22,3.31,23752.0,,,,,,,,,,,,,4.227141829687228,4.663475176092586,4.81293539559658,4.71429666519347,4.744863092201501,,,4.632542431754272,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8486590038314175,0.9157088122605361,False,False,False,False,-0.34282825441539394,-0.3424274362065681,False,False,False,False,-82741.0,-34265.479354206465,False,False,False,False,14861.35172323516,False,False,False,False
2024-06-28 16:00:00+00:00,3.285,3.285,3.175,3.2,11252.0,,,,,,,,,,,,,4.203258385565292,4.645199596576072,4.799302492738102,4.704995943499588,4.738444719975041,,,4.618240227670819,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8474374255065553,0.9156138259833133,False,False,False,False,-0.34282825441539394,-0.342627845310981,False,False,False,False,-93993.0,-35191.48742623427,False,False,False,False,14805.392781789655,False,False,False,False
2024-07-01 16:00:00+00:00,3.195,3.225,3.165,3.195,11727.0,,,,,,,,,,,,,4.178940142146206,4.626313002085246,4.7851192001905805,4.695263885721091,4.731703456261617,,,4.603467937280948,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8427429125272593,0.9258541313302638,False,False,False,False,-0.34282825441539394,-0.3427280498631875,False,False,False,False,-105720.0,-36284.952737455445,False,False,False,False,14757.665761916947,False,False,False,False
2024-07-02 16:00:00+00:00,3.055,3.12,3.01,3.115,18623.0,,,,,,,,,,,,,4.138462593132554,4.595014231684865,4.76153459238261,4.678915897958164,4.720337533819405,,,4.57885296979552,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8334937439846005,0.9249278152069297,False,False,False,False,-0.34282825441539394,-0.34277815213929075,False,False,False,False,-124343.0,-37650.1937802856,False,False,False,False,14817.593424522885,False,False,False,False
2024-07-03 16:00:00+00:00,3.185,3.255,3.185,3.235,5761.0,,,,,,,,,,,,,4.128156112681168,4.58648013109337,4.75498169917706,4.674373369293171,4.717157922153402,,,4.572229846879635,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8392128629709624,0.9234461243100551,False,False,False,False,-0.298394839593641,-0.32058649586646587,False,False,False,False,-118582.0,-38904.95046586257,False,False,False,False,14677.181123367493,False,False,False,False
2024-07-04 16:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,,,,4.128156112681168,4.58648013109337,4.75498169917706,4.674373369293171,4.717157922153402,,,4.572229846879635,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8413195280520105,0.9231880568263905,False,False,False,False,-0.29415744760646617,-0.307371971736466,False,False,False,False,-118582.0,-40140.25355941508,False,False,False,False,14449.627927656367,False,False,False,False
2024-07-05 16:00:00+00:00,3.215,3.215,3.11,3.145,6869.0,,,,,,,,,,,,,4.115260268307483,4.575938835140411,4.746895470761376,4.66874053416095,4.713211603489082,,,4.56400934237186,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8423336547733846,0.9206846673095467,False,False,False,False,-0.31473653111626304,-0.31105425142636456,False,False,False,False,-125451.0,-41462.90079105206,False,False,False,False,14332.098812498903,False,False,False,False
2024-07-08 16:00:00+00:00,3.075,3.08,3.025,3.07,12791.0,,,,,,,,,,,,,4.089764796441474,4.555386422614363,4.731136083161255,4.6576871637165045,4.7054550731764575,,,4.547885907822011,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8365384615384615,0.9237980769230769,False,False,False,False,-0.34282825441539394,-0.3269412529208793,False,False,False,False,-138242.0,-42963.35194157838,False,False,False,False,14308.205807653958,False,False,False,False
2024-07-09 16:00:00+00:00,2.985,2.995,2.905,2.925,23185.0,,,,,,,,,,,,,4.041668238647109,4.516722799087578,4.701367124801337,4.636600188295172,4.69059652304971,,,4.517390974776181,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8330935251798561,0.9244604316546762,False,False,False,False,-0.34282825441539394,-0.33488475366813664,False,False,False,False,-161427.0,-44799.997647910495,False,False,False,False,14445.830523814362,False,False,False,False
2024-07-10 16:00:00+00:00,3.075,3.095,2.975,2.995,12243.0,,,,,,,,,,,,,4.01959256182033,4.498043846893043,4.686740183422027,4.626188570422528,4.683205218083327,,,4.502754076128251,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8306336350643164,0.9182944259171032,False,False,False,False,-0.31936161748279096,-0.3271231855754638,False,False,False,False,-149184.0,-46418.35427352428,False,False,False,False,14411.678112592434,False,False,False,False
2024-07-11 16:00:00+00:00,3.175,3.26,3.145,3.245,24957.0,,,,,,,,,,,,,3.9856657134665894,4.466219881206614,4.661099850093821,4.607904641517764,4.670083887757216,,,4.478194794808401,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8315988647114474,0.912488174077578,False,False,False,False,-0.27407059731197164,-0.3005968914437177,False,False,False,False,-124227.0,-47624.689866182816,False,False,False,False,14575.171475187899,False,False,False,False
2024-07-12 16:00:00+00:00,3.195,3.235,3.175,3.235,8646.0,,,,,,,,,,,,,3.9745472265977853,4.4555462273037,4.652414457108201,4.601673112214979,4.665587629930794,,,4.469953730631092,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8305325443786982,0.9155029585798815,False,False,False,False,-0.2734032708184096,-0.2870000811310637,False,False,False,False,-132873.0,-48946.3690930637,False,False,False,False,14483.246336037699,False,False,False,False
2024-07-15 16:00:00+00:00,3.21,3.215,3.135,3.155,19088.0,,,,,,,,,,,,,3.9496610557330816,4.431751980729846,4.632993383969922,4.587654688317669,4.655442648320717,,,4.451500751414247,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8348427073403242,0.9139656816015251,False,False,False,False,-0.28142707311392035,-0.284213577122492,False,False,False,False,-151961.0,-50543.49515363636,False,False,False,False,14554.637865711533,False,False,False,False
2024-07-16 16:00:00+00:00,3.225,3.485,3.225,3.435,31177.0,,,,,,,,,,,,3.3816666666666664,3.9223986751915034,4.400976717274881,4.606807012680396,4.568692687096702,4.641500082095954,,,4.253673640167683,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8380347907851434,0.896803008932769,False,False,False,False,-0.2337731171817244,-0.2589933471521082,False,False,False,False,-120784.0,-51632.49522877378,False,False,False,False,14812.348906553214,False,False,False,False
2024-07-17 16:00:00+00:00,3.23,3.34,3.185,3.325,12290.0,,,,,,,,,,,,3.3538635823344913,3.910531641693473,4.388212053964857,4.595978482733459,4.560774973205925,4.635664953612602,,,4.2408376145908,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8321645628798504,0.9043945769050956,False,False,False,False,-0.2581188763935363,-0.25855611177282223,False,False,False,False,-133074.0,-52895.15421747496,False,False,False,False,14773.242721955488,False,False,False,False
2024-07-18 16:00:00+00:00,3.165,3.195,3.105,3.14,11291.0,,,,,,,,,,,,3.3111399551968055,3.897718740498424,4.375320179625408,4.58516553157476,4.552817272430955,4.629810838962062,,,4.225328753048069,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8178025034770512,0.9077422345850714,False,False,False,False,-0.28814061341651853,-0.2733483625946704,False,False,False,False,-144365.0,-54313.291361390075,False,False,False,False,14719.254462700364,False,False,False,False
2024-07-19 16:00:00+00:00,3.115,3.17,3.105,3.13,15986.0,,,,,,,,,,,,3.271337663500321,3.880025418891726,4.357349835955625,4.57000745948394,4.541610355749909,4.621536183656178,,,4.206977819539617,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8187311178247734,0.9109923309319077,False,False,False,False,-0.2915068517349578,-0.2824276071648141,False,False,False,False,-160351.0,-55957.28684415922,False,False,False,False,14738.893928394931,False,False,False,False
2024-07-22 16:00:00+00:00,3.085,3.115,3.035,3.105,22294.0,,,,,,,,,,,,3.226686963033026,3.8551112385568267,4.332150469860187,4.548671208663542,4.525728681984774,4.609765144158464,,,4.183018951042803,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8115001159285877,0.9132854161836307,False,False,False,False,-0.30843653346664335,-0.2954320703157287,False,False,False,False,-182645.0,-57921.43743572264,False,False,False,False,14856.027355861677,False,False,False,False
2024-07-23 16:00:00+00:00,3.015,3.075,2.985,3.05,17683.0,,,,,,,,,,,,3.196339252114173,3.8352612661049665,4.312114347446698,4.531634361359798,4.512961532686615,4.600264239436826,,,4.164762499858179,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8063094409649733,0.9190443052655994,False,False,False,False,-0.3207324041341418,-0.3080822372249352,False,False,False,False,-200328.0,-60129.291118889734,False,False,False,False,14899.856389104132,False,False,False,False
2024-07-24 16:00:00+00:00,3.02,3.045,2.955,2.98,15796.0,,,,,,,,,,,,3.170993397461738,3.8174075694987954,4.294142755835611,4.516305172099814,4.501411157705809,4.591641194175134,,,4.148650207796151,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8042671614100184,0.9188311688311687,False,False,False,False,-0.3289818577094043,-0.3185320474671698,False,False,False,False,-216124.0,-62547.81373720152,False,False,False,False,14913.750088497867,False,False,False,False
2024-07-25 16:00:00+00:00,3.015,3.095,2.995,3.0,19039.0,,,,,,,,,,,,3.1525511945001696,3.797783502545601,4.273714487358381,4.498665209020987,4.488053533589797,4.581605629422809,,,4.132062259406291,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8046136101499421,0.9139561707035755,False,False,False,False,-0.3166235176069427,-0.31757778253705626,False,False,False,False,-197085.0,-64633.661586237155,False,False,False,False,14977.707451466891,False,False,False,False
2024-07-26 16:00:00+00:00,3.005,3.145,2.995,3.11,11914.0,,,,,,,,,,,,3.147314250333397,3.786812305534861,4.261797532559271,4.488231278941862,4.48011869112382,4.575604654451633,,,4.12331311882414,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8059564719358531,0.9122565864833904,False,False,False,False,-0.30979822336949225,-0.31368800295327426,False,False,False,False,-185171.0,-66502.45753063657,False,False,False,False,14930.208111134072,False,False,False,False
2024-07-29 16:00:00+00:00,2.945,3.055,2.885,3.035,21028.0,,,,,,,,,,,,3.128978149148263,3.7658299137211984,4.239744850608612,4.469008725855313,4.4654255285688675,4.5644860497157955,,,4.105578869603009,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8022611905860635,0.9132441162898013,False,False,False,False,-0.3372747683370254,-0.32548138564514983,False,False,False,False,-206199.0,-68668.29539837864,False,False,False,False,15024.747520263776,False,False,False,False
2024-07-30 16:00:00+00:00,2.99,3.015,2.935,2.955,12683.0,,,,,,,,,,,,3.118320927986219,3.7533358594062345,4.226568390563685,4.457472205890374,4.456564688119838,4.557756659332505,,,4.095003121883143,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8017955801104971,0.9136740331491712,False,False,False,False,-0.33588953580470127,-0.33068546072492555,False,False,False,False,-218882.0,-70997.19004336502,False,False,False,False,14988.441357158912,False,False,False,False
2024-07-31 16:00:00+00:00,3.005,3.115,2.985,3.015,24845.0,,,,,,,,,,,,3.1091216103617163,3.7320460761119936,4.202925344761215,4.436418015451938,4.440309795634173,4.545310795428195,,,4.077688606291538,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8015144561725559,0.9121156493804496,False,False,False,False,-0.3152561912031473,-0.3229708259640364,False,False,False,False,-194037.0,-72904.78399618105,False,False,False,False,15141.256219838619,False,False,False,False
2024-08-01 16:00:00+00:00,2.805,2.805,2.71,2.715,21402.0,,,,,,,,,,,,3.0761490851963544,3.707320285953325,4.17832919830599,4.415053522179187,4.4237192219751424,4.53268504125875,,,4.055542725811459,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7976433265352366,0.9161568094266936,False,False,False,False,-0.34282825441539394,-0.3328995401897152,False,False,False,False,-215439.0,-75114.61680244181,False,False,False,False,15238.32201487988,False,False,False,False
2024-08-02 16:00:00+00:00,2.635,2.655,2.585,2.595,7274.0,,,,,,,,,,,,3.0623419029404473,3.6980861443963726,4.169407455047738,4.407352238055903,4.417718069954184,4.528121253451381,,,4.047171177307671,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.79682899207248,0.9191392978482447,False,False,False,False,-0.34282825441539394,-0.33786389730255456,False,False,False,False,-222713.0,-77402.96382876055,False,False,False,False,15114.844154184068,False,False,False,False
2024-08-05 16:00:00+00:00,2.46,2.485,2.425,2.455,9641.0,,,,,,,,,,,,3.0393203010632623,3.6843536674844164,4.156564309093504,4.396363951074506,4.409140418546552,4.5216139349410165,,,4.034559430367209,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7948660211664038,0.9218644449448321,False,False,False,False,-0.34282825441539394,-0.34034607585897425,False,False,False,False,-232354.0,-79805.30547482627,False,False,False,False,15029.978353344004,False,False,False,False
2024-08-06 16:00:00+00:00,2.43,2.495,2.385,2.385,9345.0,,,,,,,,,,,,3.017430896868016,3.6709761687738447,4.144057506315391,4.385649578445779,4.400756766195295,4.515244166782437,,,4.022352513896794,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7946690761237858,0.9252315337700472,False,False,False,False,-0.34282825441539394,-0.3415871651371841,False,False,False,False,-241699.0,-82315.28523490646,False,False,False,False,14941.839154067353,False,False,False,False
2024-08-07 16:00:00+00:00,2.385,2.385,2.28,2.28,21107.0,,,,,,,,,,,,2.9653716649988002,3.63928716525811,4.1147531231078736,4.360580977432913,4.381072257945474,4.50027257229495,,,3.9935562935063533,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7843623253717891,0.9305993690851734,False,False,False,False,-0.34282825441539394,-0.342207709776289,False,False,False,False,-262806.0,-85113.59089017923,False,False,False,False,15037.423043151579,False,False,False,False
2024-08-08 16:00:00+00:00,2.43,2.5,2.405,2.495,33120.0,,,,,,,,,,,,2.9134171817414507,3.597807335895926,4.074335966124929,4.325272849982888,4.353135604185696,4.4787885654081245,,,3.9571262505565024,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7855540601166441,0.924854194706146,False,False,False,False,-0.3159647235273921,-0.32908621665184057,False,False,False,False,-229686.0,-87355.0235895563,False,False,False,False,15317.773073490313,False,False,False,False
2024-08-09 16:00:00+00:00,2.435,2.46,2.39,2.395,21526.0,,,,,,,,,,,,2.881809543730231,3.5712248982147243,4.0483028887769725,4.302403588291891,4.334926107027002,4.464714651121459,,,3.933896946193713,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7825503355704697,0.9232662192393735,False,False,False,False,-0.32208081925091286,-0.32558351795137674,False,False,False,False,-251212.0,-89895.4418284779,False,False,False,False,15414.024653746275,False,False,False,False
