date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_306,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_251,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_203,aVWAP_peak_183,aVWAP_peak_138,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_31,aVWAP_peak_29,aVWAP_valley_437,aVWAP_valley_421,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_304,aVWAP_valley_257,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_146,aVWAP_valley_116,aVWAP_valley_49,aVWAP_valley_39,aVWAP_OB_bull_367,aVWAP_OB_bull_1,aVWAP_OB_bear_285,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,11.04,11.075,11.04,11.075,0.0,,,,,10.101661138211382,10.801875751653636,10.917915361988802,10.987713644539049,11.007462167192683,11.07906162526242,11.236136341403766,11.236136341403766,11.26826059128654,11.283726156634948,11.228845593158574,11.125045806422065,11.055025072523824,10.6918424053419,10.683187848683303,,,10.018166403370195,10.205434319833852,10.928981658910486,11.059124394500104,11.233251069126583,11.27199979322429,11.271208331981796,11.271446354919926,11.250867770767622,11.163053341556765,10.829987157115125,10.76001910623731,10.018166403370195,10.555600768679943,10.987713644539049,10.982963740468522,10.98025972304711,10.938628308462006,#000000,0.6302980847786969,10.857899225681336,0.3444414310649362,76.24728007917,23.167219534238356,True,False,True,False,True,4.374827772696058,10.3653,11.30105,0.0,0.0,0.0,0.0,0,0.8846407382992748,0.9126565589980219,False,False,False,False,0.10988740108518803,0.1046197454083079,False,False,False,False,5713.0,4636.669726272953,False,False,False,False,151.92234342073485,False,False,False,False
2025-05-20 17:00:00+00:00,11.085,11.085,11.085,11.085,0.0,,,,,10.101661138211382,10.801875751653636,10.917915361988802,10.987713644539049,11.007462167192683,11.07906162526242,11.236136341403766,11.236136341403766,11.26826059128654,11.283726156634948,11.228845593158574,11.125045806422065,11.055025072523824,10.6918424053419,10.683187848683303,,,10.018166403370195,10.205434319833852,10.928981658910486,11.059124394500104,11.233251069126583,11.27199979322429,11.271208331981796,11.271446354919926,11.250867770767622,11.163053341556765,10.829987157115125,10.76001910623731,10.018166403370195,10.555600768679943,10.987713644539049,10.982963740468522,10.98025972304711,10.938628308462006,#000000,0.6270923535013303,10.857899225681336,0.3621488494488278,76.97845206826177,24.058444874883264,True,False,True,False,True,4.513895431959753,10.378,11.301224999999999,0.0,0.0,0.0,0.0,0,0.885970744680851,0.9119015957446803,False,False,False,False,0.11604574697595003,0.11033274619212896,False,False,False,False,5713.0,4653.357017338489,False,False,False,False,149.5669582514211,False,False,False,False
2025-05-21 17:00:00+00:00,11.11,11.11,11.02,11.02,0.0,,,,,10.101661138211382,10.801875751653636,10.917915361988802,10.987713644539049,11.007462167192683,11.07906162526242,11.236136341403766,11.236136341403766,11.26826059128654,11.283726156634948,11.228845593158574,11.125045806422065,11.055025072523824,10.6918424053419,10.683187848683303,,,10.018166403370195,10.205434319833852,10.928981658910486,11.059124394500104,11.233251069126583,11.27199979322429,11.271208331981796,11.271446354919926,11.250867770767622,11.163053341556765,10.829987157115125,10.76001910623731,10.018166403370195,10.555600768679943,10.987713644539049,10.982963740468522,10.98025972304711,10.938628308462006,#000000,0.619987924904223,10.857899225681336,0.2614579539491914,74.56082475831619,24.058444874883264,True,False,True,False,False,3.4888062979265797,10.388799999999998,11.300175,0.0,0.0,0.0,0.0,0,0.8823529411764705,0.9107732980832779,False,False,False,False,0.11156610743222134,0.11094942681217515,False,False,False,False,5713.0,4669.785590713086,False,False,False,False,147.24809068163162,False,False,False,False
2025-05-22 17:00:00+00:00,11.05,11.1,11.04,11.06,121.0,,,,,10.12391917651544,10.804262321539415,10.918933054393305,10.988183741757702,11.007807974512454,11.078996374447103,11.235387434108809,11.235387434108809,11.267449307657344,11.28291765430199,11.228348162230677,11.12488446809645,11.055054187938786,10.692562648880415,10.683920475776949,,,10.056775207952933,10.221365999082709,10.929887776931725,11.059165357511558,11.232509140655674,11.27119181571816,11.270408669897687,11.270653092585482,11.250283710245197,11.162777475538322,10.830480919540223,10.760633437089524,10.056775207952933,10.556502868952101,10.988183741757702,10.98669167030771,10.981867627751042,10.943011050229098,#000000,0.6117239116988658,10.863002602275499,0.3220364513419218,73.66986086837385,26.59820944023612,True,False,True,False,False,4.063070238095275,10.401800000000001,11.298075,0.0,0.0,0.0,0.0,0,0.8858839050131924,0.9102902374670181,False,False,False,False,0.11268559241133026,0.11181750961175271,False,False,False,False,5834.0,4687.835426515984,False,False,False,False,146.84114353928075,False,False,False,False
2025-05-23 17:00:00+00:00,11.02,11.08,11.02,11.08,104.0,,,,,10.142115887850466,10.80622822578658,10.91975772906127,10.9885493978263,11.008068683957733,11.078910808898899,11.234723788733247,11.234723788733247,11.266734226022782,11.282206265917951,11.22790552156546,11.124730709929294,11.055064796672506,10.693168500491481,10.684537009305522,,,10.08755260570305,10.234491346877352,10.930619614205877,11.059169235580574,11.231851288256577,11.270479948575012,11.269704010218762,11.269954052329295,11.249766540354551,11.16252526682555,10.83089173436137,10.761148033673813,10.08755260570305,10.557265587826878,10.9885493978263,10.98967564832275,10.983161689383515,10.946512806413482,#000000,0.6040750654386441,10.867112626521134,0.3524187400853559,73.43782738432057,26.263165733053427,True,False,True,False,False,4.352523269707607,10.413400000000001,11.295675,0.0,0.0,0.0,0.0,0,0.8848706038487058,0.9077637690776373,False,False,False,False,0.10820931136872655,0.11001341049023963,False,False,False,False,5938.0,4707.217823004108,False,False,False,False,146.17693976347795,False,False,False,False
2025-05-26 17:00:00+00:00,11.08,11.08,11.08,11.08,0.0,,,,,10.142115887850466,10.80622822578658,10.91975772906127,10.9885493978263,11.008068683957733,11.078910808898899,11.234723788733247,11.234723788733247,11.266734226022782,11.282206265917951,11.22790552156546,11.124730709929294,11.055064796672506,10.693168500491481,10.684537009305522,,,10.08755260570305,10.234491346877352,10.930619614205877,11.059169235580574,11.231851288256577,11.270479948575012,11.269704010218762,11.269954052329295,11.249766540354551,11.16252526682555,10.83089173436137,10.761148033673813,10.08755260570305,10.557265587826878,10.9885493978263,10.98967564832275,10.983161689383515,10.946512806413482,#000000,0.5951547455672251,10.867112626521134,0.3577008753848866,73.28313839495172,25.945005565869323,True,False,True,False,False,4.352523269707607,10.4229,11.293325,0.0,0.0,0.0,0.0,0,0.8878566688785665,0.9077637690776373,False,False,False,False,0.11492540926580487,0.11246940987802226,False,False,False,False,5938.0,4726.299717221099,False,False,False,False,143.91063061985813,False,False,False,False
2025-05-27 17:00:00+00:00,11.195,11.195,11.17,11.175,0.0,,,,,10.142115887850466,10.80622822578658,10.91975772906127,10.9885493978263,11.008068683957733,11.078910808898899,11.234723788733247,11.234723788733247,11.266734226022782,11.282206265917951,11.22790552156546,11.124730709929294,11.055064796672506,10.693168500491481,10.684537009305522,,,10.08755260570305,10.234491346877352,10.930619614205877,11.059169235580574,11.231851288256577,11.270479948575012,11.269704010218762,11.269954052329295,11.249766540354551,11.16252526682555,10.83089173436137,10.761148033673813,10.08755260570305,10.557265587826878,10.9885493978263,10.98967564832275,10.983161689383515,10.946512806413482,"rgba(38, 166, 154, 0.5)",0.5868328721363835,10.867112626521134,0.5246593844649379,74.87766558839272,25.945005565869323,True,False,True,False,True,5.750070546701561,10.4352,11.29105,0.0,0.0,0.0,0.0,0,0.8887059598287783,0.9068159367797165,False,False,False,False,0.13795394761185434,0.1252116787449383,False,False,False,False,5938.0,4745.085768116895,False,False,False,False,141.67945805210837,False,False,False,False
2025-05-28 17:00:00+00:00,11.05,11.105,11.05,11.07,126.0,,,,,10.163581081081078,10.808708287562553,10.92084951998214,10.98907940833009,11.00847130717082,11.07888958288463,11.233994905412093,11.233994905412093,11.265936836430452,11.281408222527897,11.227419984879038,11.124588341323403,11.055116468837637,10.693929746835437,10.685310993995643,,,10.122938945771711,10.25013218136169,10.931596834264433,11.05925785241459,11.231129948658053,11.269684904239297,11.268917201197352,11.269173393504103,11.249192953209526,11.16226582288408,10.831419943900617,10.761800295792918,10.122938945771711,10.558214039934086,10.98907940833009,10.993217912814682,10.984751972844332,10.950625856433197,#000000,0.5800070906680731,10.8719907306841,0.34139111831861557,71.00075167689906,23.861205918058317,True,False,True,False,False,3.987812278976488,10.444,11.28825,0.0,0.0,0.0,0.0,0,0.8856956237753101,0.9088830829523183,False,False,False,False,0.11436534827897825,0.11978851351195827,False,False,False,False,5812.0,4761.627074037564,False,False,False,False,141.43636567920748,False,False,False,False
2025-05-29 17:00:00+00:00,11.07,11.145,11.07,11.14,0.0,,,,,10.163581081081078,10.808708287562553,10.92084951998214,10.98907940833009,11.00847130717082,11.07888958288463,11.233994905412093,11.233994905412093,11.265936836430452,11.281408222527897,11.227419984879038,11.124588341323403,11.055116468837637,10.693929746835437,10.685310993995643,,,10.122938945771711,10.25013218136169,10.931596834264433,11.05925785241459,11.231129948658053,11.269684904239297,11.268917201197352,11.269173393504103,11.249192953209526,11.16226582288408,10.831419943900617,10.761800295792918,10.122938945771711,10.558214039934086,10.98907940833009,10.993217912814682,10.984751972844332,10.950625856433197,#000000,0.572518200662745,10.8719907306841,0.4681235793126819,69.94300808018541,22.954966089952734,True,False,True,False,False,5.026636487735001,10.4536,11.287275,0.0,0.0,0.0,0.0,0,0.8875528111797203,0.9067273318167043,False,False,False,False,0.1210908988012783,0.12043970615661828,False,False,False,False,5812.0,4777.911925602873,False,False,False,False,139.24355380821203,False,False,False,False
2025-05-30 17:00:00+00:00,11.11,11.11,11.065,11.065,0.0,,,,,10.163581081081078,10.808708287562553,10.92084951998214,10.98907940833009,11.00847130717082,11.07888958288463,11.233994905412093,11.233994905412093,11.265936836430452,11.281408222527897,11.227419984879038,11.124588341323403,11.055116468837637,10.693929746835437,10.685310993995643,,,10.122938945771711,10.25013218136169,10.931596834264433,11.05925785241459,11.231129948658053,11.269684904239297,11.268917201197352,11.269173393504103,11.249192953209526,11.16226582288408,10.831419943900617,10.761800295792918,10.122938945771711,10.558214039934086,10.98907940833009,10.993217912814682,10.984751972844332,10.950625856433197,#000000,0.5633124762917673,10.8719907306841,0.3426326904499987,66.28496585007393,19.63921217437087,True,False,True,False,False,3.766870416715907,10.462,11.285924999999999,0.0,0.0,0.0,0.0,0,0.885834411384217,0.9075032341526517,False,False,False,False,0.1166060244302512,0.11852286529343474,False,False,False,False,5812.0,4793.944298849341,False,False,False,False,137.0847390204878,False,False,False,False
2025-06-02 17:00:00+00:00,11.19,11.19,11.175,11.19,0.0,,,,,10.163581081081078,10.808708287562553,10.92084951998214,10.98907940833009,11.00847130717082,11.07888958288463,11.233994905412093,11.233994905412093,11.265936836430452,11.281408222527897,11.227419984879038,11.124588341323403,11.055116468837637,10.693929746835437,10.685310993995643,,,10.122938945771711,10.25013218136169,10.931596834264433,11.05925785241459,11.231129948658053,11.269684904239297,11.268917201197352,11.269173393504103,11.249192953209526,11.16226582288408,10.831419943900617,10.761800295792918,10.122938945771711,10.558214039934086,10.98907940833009,10.993217912814682,10.984751972844332,10.950625856433197,"rgba(38, 166, 154, 0.5)",0.5554102209300171,10.8719907306841,0.5725664694888091,66.53672267550084,19.63921217437087,True,False,True,False,False,5.624187693847311,10.4734,11.283875,0.0,0.0,0.0,0.0,0,0.8841863517060364,0.9248687664041992,False,False,False,False,0.13795394761185434,0.12823840645264453,False,False,False,False,5812.0,4809.728108169506,False,False,False,False,134.95939422947248,False,False,False,False
2025-06-03 17:00:00+00:00,11.245,11.29,11.245,11.275,245.0,,,,,10.210963118335954,10.81683896882494,10.925559715874677,10.9923888060778,11.011494974281534,11.080885407786303,11.234311578594678,11.234311578594678,11.265969430074435,11.281323422330102,11.227681277395122,11.125393299893057,11.056194053272195,10.69615430687997,10.687555921224464,,,10.19766108304529,10.285746151653363,10.935992612622167,11.061526984266502,11.231474454051057,11.269687376567925,11.268925643065504,11.269179779887109,11.249324895606868,11.162883217939129,10.833257517457596,10.763845684184007,10.19766108304529,10.560740480502231,10.9923888060778,11.0025623629468,10.989801723962662,10.960792116695544,"rgba(38, 166, 154, 0.5)",0.5486336180429192,10.884377824385522,0.7119909585706795,68.1416249429304,19.63921217437087,True,False,True,False,True,6.857031225560945,10.484100000000002,11.2824,0.0,0.0,0.0,0.0,0,0.8634289439374181,0.9224250325945238,False,False,False,False,0.1571606518007472,0.14269952912669587,False,False,False,False,6057.0,4829.065656880057,False,False,False,False,136.6654501328915,False,False,False,False
2025-06-04 17:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,10.210963118335954,10.81683896882494,10.925559715874677,10.9923888060778,11.011494974281534,11.080885407786303,11.234311578594678,11.234311578594678,11.265969430074435,11.281323422330102,11.227681277395122,11.125393299893057,11.056194053272195,10.69615430687997,10.687555921224464,,,10.19766108304529,10.285746151653363,10.935992612622167,11.061526984266502,11.231474454051057,11.269687376567925,11.268925643065504,11.269179779887109,11.249324895606868,11.162883217939129,10.833257517457596,10.763845684184007,10.19766108304529,10.560740480502231,10.9923888060778,11.0025623629468,10.989801723962662,10.960792116695544,"rgba(38, 166, 154, 0.5)",0.5426844187724531,10.884377824385522,0.8211442234189639,70.04177678859054,16.37823746099579,True,False,True,False,True,7.64729596366535,10.4977,11.28105,0.0,0.0,0.0,0.0,0,0.8646788990825685,0.9210353866317167,False,False,False,False,0.1796879590922037,0.16119374410944978,False,False,False,False,6057.0,4848.103398633854,False,False,False,False,134.54660594478463,False,False,False,False
2025-06-05 17:00:00+00:00,11.375,11.375,11.28,11.28,100.0,,,,,10.229872301437323,10.82037345238095,10.927674095978679,10.99391667065448,11.012904826765613,11.081864954725523,11.23458828158535,11.23458828158535,11.266118562757002,11.281415204678368,11.227891109723098,11.125813231735732,11.056715894544755,10.69712293125606,10.688532467532461,,,10.226513856513856,10.30016324714259,10.937973911361919,11.062621495872348,11.231763507911907,11.269821388667204,11.26906122125298,11.269313340249186,11.249485835742815,11.16323042098386,10.834074263764396,10.764744149049573,10.226513856513856,10.561826811332125,10.99391667065448,11.006396277349328,10.991959484489383,10.964897219876052,"rgba(38, 166, 154, 0.5)",0.5372340070941108,10.889439362530517,0.7269842048570563,69.2987167541181,16.37823746099579,True,False,True,False,True,6.767637185470029,10.5107,11.279549999999999,0.0,0.0,0.0,0.0,0,0.8643232588699077,0.9178712220762153,False,False,False,False,0.17910798458627572,0.17015086434786275,False,False,False,False,5957.0,4865.295594003873,False,False,False,False,134.010999651067,False,False,False,False
2025-06-06 17:00:00+00:00,11.38,11.385,11.365,11.385,100.0,,,,,10.249268704610706,10.824330614657208,10.930128533304286,10.995747487736343,11.014613155065215,11.083117990983375,11.235100632069194,11.235100632069194,11.266483583805003,11.281707478890233,11.228266043613715,11.126381228725243,11.057371507392906,10.698193259486207,10.689610113003171,,,10.255592863754945,10.315104628603104,10.940284175366806,11.063996906857192,11.232289923260186,11.270166693184835,11.269406745718054,11.26965497790731,11.24981760909123,11.163731219345634,10.83500184632864,10.765748830634372,10.255592863754945,10.563006307933065,10.995747487736343,11.010508969027407,10.994361397694131,10.969233035004358,"rgba(38, 166, 154, 0.5)",0.5364298229544772,10.894824147897602,0.913774423283688,70.53836992446534,16.903559054619777,True,False,True,False,True,8.289148872426988,10.5307,11.278925000000001,0.0,0.0,0.0,0.0,0,0.8652528548123977,0.9089722675367045,False,False,False,False,0.19014837210656435,0.18014961822721354,False,False,False,False,6057.0,4883.771631306138,False,False,False,False,133.4836973308954,False,False,False,False
2025-06-09 17:00:00+00:00,11.385,11.39,11.36,11.36,117.0,,,,,10.270985425637628,10.828821246864083,10.932913735252733,10.997821350762528,11.016546401339037,11.08452965751216,11.235660857322022,11.235660857322022,11.266876059928494,11.282017910268358,11.22867812235973,11.127020676762017,11.058115361411067,10.699425990401801,10.690851487412994,,,10.28756580022887,10.331935769807718,10.942905760072307,11.065548740843482,11.232866177873152,11.27053700885592,11.269777529246218,11.27002154364931,11.250178591293789,11.164291563150611,10.836066528325842,10.766904205480193,10.28756580022887,10.564367939584473,10.997821350762528,11.015092427321978,10.997061676037111,10.974049934902284,"rgba(38, 166, 154, 0.5)",0.5364298229544772,10.900837852893135,0.8559593957285075,70.35430680389867,16.903559054619777,True,False,True,False,True,7.840350325001978,10.552099999999998,11.278175,0.0,0.0,0.0,0.0,0,0.8638605721802035,0.9177902005919103,False,False,False,False,0.19014837210656435,0.18514899516688893,False,False,False,False,5940.0,4900.147264929299,False,False,False,False,133.2281361319668,False,False,False,False
