date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_395,aVWAP_peak_319,aVWAP_peak_263,aVWAP_valley_410,aVWAP_valley_372,aVWAP_OB_bull_410,aVWAP_OB_bear_319,aVWAP_OB_bear_263,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 17:00:00+00:00,8.63,8.68,8.535,8.645,9412.0,,,8.581601446647884,9.91510069029416,,,,8.581601446647884,9.91510069029416,,9.248351068471022,,"rgba(239, 83, 80, 0.5)",1.024367746114293,9.61184607435504,-0.9438466586072739,46.64870006169456,-9.971359824718306,True,False,False,True,True,0.0,9.4535,9.131375,0.0,0.0,0.0,0.0,0.8190754108431885,0.9155275687298416,False,False,False,False,-0.24823582743756506,-0.2584296037454523,False,False,False,False,-132466.0,29446.221851976625,False,False,False,False,18405.87815098599,False,False,False,False
2025-01-31 17:00:00+00:00,8.47,8.625,8.155,8.155,30299.0,,,8.501421515285198,9.87995416278721,,,,8.501421515285198,9.87995416278721,,9.190687839036205,,"rgba(239, 83, 80, 1.0)",1.043243888460799,9.585107963127069,-1.3708280287527483,42.6178271943009,-9.971359824718306,True,False,False,True,False,0.0,9.3916,9.132875,0.0,0.0,0.0,0.0,0.8176533578093927,0.9150986691142724,False,False,False,False,-0.28835286742971017,-0.27339123558758127,False,False,False,False,-162765.0,26466.202908535128,False,False,False,False,18590.267637017216,False,False,False,False
2025-02-03 17:00:00+00:00,8.115,8.205,8.07,8.16,16358.0,,,8.452163359045196,9.85966276549879,,,,8.452163359045196,9.85966276549879,,9.155913062271992,,"rgba(239, 83, 80, 1.0)",1.0613007996733934,9.568504739453292,-1.3271494187950748,40.00809884123332,-3.438326662486894,True,False,False,True,False,0.0,9.3336,9.134225,0.0,0.0,0.0,0.0,0.8142857142857145,0.9337941628264208,False,False,False,False,-0.33609674575164017,-0.3047439906696107,False,False,False,False,-146407.0,23785.99821227877,False,False,False,False,18555.658836443305,False,False,False,False
2025-02-04 17:00:00+00:00,8.47,8.535,8.39,8.41,16878.0,,,8.45126937590425,9.842794974846678,,,,8.45126937590425,9.842794974846678,,9.147032175375465,,"rgba(239, 83, 80, 1.0)",1.0736599357606926,9.558990428878488,-1.070162339683862,41.88946171306799,-3.438326662486894,True,False,False,True,False,0.0,9.287,9.138,0.0,0.0,0.0,0.0,0.8178762414056532,0.9310924369747898,False,False,False,False,-0.2748858656400838,-0.2898149281548473,False,False,False,False,-129529.0,21409.02149580933,False,False,False,False,18529.648621924804,False,False,False,False
2025-02-05 17:00:00+00:00,8.395,8.45,8.35,8.35,10928.0,,,8.44619028886654,9.831614049920299,,,,8.44619028886654,9.831614049920299,,9.138902169393418,,"rgba(239, 83, 80, 1.0)",1.0865183339870925,9.552112453017596,-1.1063894785892099,42.48869838464195,-3.438326662486894,True,False,False,True,False,0.0,9.240699999999999,9.141449999999999,0.0,0.0,0.0,0.0,0.8158418875440477,0.9353454879730349,False,False,False,False,-0.28648938954699243,-0.2881521588509198,False,False,False,False,-140457.0,18899.470774944068,False,False,False,False,18411.793604530623,False,False,False,False
2025-02-06 17:00:00+00:00,8.52,8.62,8.445,8.605,14513.0,,,8.456168654028868,9.818773088774146,,,,8.456168654028868,9.818773088774146,,9.137470871401508,,"rgba(239, 83, 80, 0.5)",1.0951489141409678,9.546091387449167,-0.8593273255330359,46.09192466600906,-3.438326662486894,True,False,False,True,True,0.0,9.1995,9.146,0.0,0.0,0.0,0.0,0.823178199632578,0.9249846907532149,False,False,False,False,-0.261974945976807,-0.2750635524138634,False,False,False,False,-125944.0,16653.83556913098,False,False,False,False,18351.34719205728,False,False,False,False
2025-02-07 17:00:00+00:00,8.325,8.41,8.29,8.32,22418.0,,,8.441945448752957,9.796119246018453,,,,8.441945448752957,9.796119246018453,,9.119032347385705,,"rgba(239, 83, 80, 1.0)",1.1080358931643581,9.53147481743446,-1.0933534057048448,45.355102868035964,-3.438326662486894,True,False,False,True,True,0.0,9.150599999999999,9.148575000000001,0.0,0.0,0.0,0.0,0.8127003510914363,0.9316134941230346,False,False,False,False,-0.29582644972485084,-0.2854450010693571,False,False,False,False,-148362.0,14095.450521547553,False,False,False,False,18414.396072800577,False,False,False,False
2025-02-10 17:00:00+00:00,8.295,8.365,8.17,8.21,19954.0,,,8.422919297329774,9.775298202515232,,,,8.422919297329774,9.775298202515232,,9.099108749922504,,"rgba(239, 83, 80, 1.0)",1.1183812989002122,9.51708848054014,-1.1687324187426034,43.821683383034966,-3.438326662486894,True,False,False,True,True,0.0,9.1037,9.150799999999998,0.0,0.0,0.0,0.0,0.8062289045719546,0.9410862227677201,False,False,False,False,-0.3113437653318629,-0.29839438320061,False,False,False,False,-168316.0,11267.366017337514,False,False,False,False,18438.26590112925,False,False,False,False
2025-02-11 17:00:00+00:00,8.21,8.32,8.055,8.105,15078.0,,,8.40474545229494,9.75904399552414,,,,8.40474545229494,9.75904399552414,,9.081894723909539,,"rgba(239, 83, 80, 1.0)",1.1293803491175896,9.50528854143506,-1.2398733009026917,41.833840639767786,-3.438326662486894,True,False,False,True,False,0.0,9.0533,9.152199999999999,0.0,0.0,0.0,0.0,0.789481897627965,0.9506866416978774,False,False,False,False,-0.32653082230537295,-0.3124626027529915,False,False,False,False,-183394.0,8249.36034265011,False,False,False,False,18386.168755375307,False,False,False,False
2025-02-12 17:00:00+00:00,8.125,8.205,8.0,8.06,20373.0,,,8.377717657910734,9.736633033378254,,,,8.377717657910734,9.736633033378254,,9.057175345644495,,"rgba(239, 83, 80, 1.0)",1.1398159998497603,9.48856292716011,-1.2533276663500157,40.0904899785885,-4.504384568990737,True,False,False,True,False,0.0,9.0074,9.153950000000002,0.0,0.0,0.0,0.0,0.795365586347268,0.9473931423203381,False,False,False,False,-0.34282825441539394,-0.3276454285841927,False,False,False,False,-203767.0,4962.284988500496,False,False,False,False,18416.972340563287,False,False,False,False
2025-02-13 17:00:00+00:00,8.005,8.135,7.89,8.115,17990.0,,,8.354498463257892,9.716849698469884,,,,8.354498463257892,9.716849698469884,,9.035674080863888,,"rgba(239, 83, 80, 1.0)",1.1506967611130356,9.473707619809513,-1.180769483087164,39.84904809335623,-5.037857977808429,True,False,False,True,False,0.0,8.9653,9.155075,0.0,0.0,0.0,0.0,0.7930497117032882,0.945457378837463,False,False,False,False,-0.34282825441539394,-0.3352368414997933,False,False,False,False,-185777.0,2005.0867716245198,False,False,False,False,18410.352614353003,False,False,False,False
2025-02-14 17:00:00+00:00,8.11,8.125,7.98,7.995,11870.0,,,8.34029307100404,9.703945924485712,,,,8.34029307100404,9.703945924485712,,9.022119497744876,,"rgba(239, 83, 80, 1.0)",1.1603500170906003,9.464064131643976,-1.26605257896874,38.42024985309839,-6.715200326288574,True,False,False,True,False,0.0,8.9218,9.156175,0.0,0.0,0.0,0.0,0.7980964268996723,0.9439850210641284,False,False,False,False,-0.335313088952191,-0.33527496522599215,False,False,False,False,-197647.0,-1090.2944186332247,False,False,False,False,18308.9517986266,False,False,False,False
2025-02-17 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,8.34029307100404,9.703945924485712,,,,8.34029307100404,9.703945924485712,,9.022119497744876,,"rgba(239, 83, 80, 1.0)",1.170796610305435,9.464064131643976,-1.2547560513185374,37.4677176929265,-7.926129492530066,False,False,False,True,False,0.0,8.8749,9.157575,0.0,0.0,0.0,0.0,0.7961332914177931,0.953473750392958,False,False,False,False,-0.34282825441539394,-0.33905160982069305,False,False,False,False,-197647.0,-4137.685202840461,False,False,False,False,18025.092080818435,False,False,False,False
2025-02-18 17:00:00+00:00,8.1,8.115,8.03,8.065,11739.0,,,8.328965241481734,9.691653491474092,,,,8.328965241481734,9.691653491474092,,9.010309366477912,,"rgba(239, 83, 80, 1.0)",1.1776754397716864,9.4551237643331,-1.1803963277034981,38.26282715798709,-7.926129492530066,False,False,False,True,False,0.0,8.8326,9.159275000000001,0.0,0.0,0.0,0.0,0.793900330136771,0.9514227322747993,False,False,False,False,-0.32836471182953375,-0.3337081608251134,False,False,False,False,-185908.0,-6955.8296183002985,False,False,False,False,17927.63328886776,False,False,False,False
2025-02-19 17:00:00+00:00,7.915,7.96,7.86,7.875,10868.0,,,8.312880849932867,9.679249479713599,,,,8.312880849932867,9.679249479713599,,8.996065164823232,,"rgba(239, 83, 80, 1.0)",1.174046241242895,9.445414906019847,-1.3376090743728626,36.54835292153555,-9.290467752793958,False,False,False,True,False,0.0,8.787799999999999,9.159875,0.0,0.0,0.0,0.0,0.7887478451653347,0.9540824322206549,False,False,False,False,-0.34282825441539394,-0.33826820762025367,False,False,False,False,-196776.0,-9898.777996311146,False,False,False,False,17818.181609970587,False,False,False,False
2025-02-20 17:00:00+00:00,7.875,7.915,7.78,7.795,18932.0,,,8.283381713907103,9.657233137464763,,,,8.283381713907103,9.657233137464763,,8.970307425685933,,"rgba(239, 83, 80, 1.0)",1.152248006493594,9.427921977347653,-1.4171619027719544,34.58728023467451,-11.333793456899855,False,False,False,True,False,0.0,8.744200000000001,9.16005,0.0,0.0,0.0,0.0,0.7842859392221697,0.9612659423712799,False,False,False,False,-0.34282825441539394,-0.34054823101782383,False,False,False,False,-215708.0,-13089.618647531128,False,False,False,False,17835.450112141585,False,False,False,False
2025-02-21 17:00:00+00:00,7.635,7.635,7.515,7.57,19195.0,,,8.241967493064397,9.632378515620221,,,,8.241967493064397,9.632378515620221,,8.93717300434231,,"rgba(255, 0, 0, 1.0)",1.1431893902507906,9.406861012076853,-1.6067862663367487,31.338438849739386,-14.473549686715202,False,True,False,True,False,0.0,8.6938,9.15815,0.0,0.0,0.0,0.0,0.77913917687716,0.9710964498900407,False,False,False,False,-0.34282825441539394,-0.3416882427166089,False,False,False,False,-234903.0,-16528.585800282584,False,False,False,False,17856.528404976598,False,False,False,False
2025-02-24 17:00:00+00:00,7.44,7.5,7.35,7.35,26737.0,,,8.178703279038658,9.595897497566384,,,,8.178703279038658,9.595897497566384,,8.88730038830252,,"rgba(255, 0, 0, 1.0)",1.1338228487079647,9.375265878029797,-1.7862277871165384,27.741542057475307,-17.808462759018028,False,True,False,True,False,0.0,8.648399999999999,9.153775000000001,0.0,0.0,0.0,0.0,0.7793515895498899,0.9723009128108279,False,False,False,False,-0.34282825441539394,-0.3422582485660014,False,False,False,False,-261640.0,-20328.76276461929,False,False,False,False,17994.210135131998,False,False,False,False
2025-02-25 17:00:00+00:00,7.13,7.175,6.91,7.05,138506.0,,,7.861059408263913,9.396804390986986,,,,7.861059408263913,9.396804390986986,,8.62893189962545,,"rgba(255, 0, 0, 1.0)",1.1426177073830148,9.201526599052938,-1.8829802699108085,23.908260028740834,-21.268746811444117,False,True,False,True,False,0.0,8.5984,9.148000000000001,0.0,0.0,0.0,0.0,0.7668663303909206,0.9820302648171501,False,False,False,False,-0.34282825441539394,-0.34254325149069764,False,False,False,False,-400146.0,-26217.402101601932,False,False,False,False,19862.609977998167,False,False,False,False
2025-02-26 17:00:00+00:00,7.02,7.255,6.945,7.215,52360.0,,,7.7918408261417245,9.33207815174039,,,,7.7918408261417245,9.33207815174039,,8.561959488941056,,"rgba(255, 0, 0, 1.0)",1.148404525833535,9.148412906989588,-1.683564339478964,24.557431255021523,-21.268746811444117,False,True,False,True,False,0.0,8.5524,9.14355,0.0,0.0,0.0,0.0,0.7684210526315789,0.9844461901021211,False,False,False,False,-0.3341659113715315,-0.3383545814311146,False,False,False,False,-347786.0,-31202.961758941437,False,False,False,False,20366.44548221525,False,False,False,False
2025-02-27 17:00:00+00:00,7.17,7.25,7.02,7.025,37321.0,,,7.747523405185526,9.287361343474037,,,,7.747523405185526,9.287361343474037,,8.517442374329782,,"rgba(255, 0, 0, 1.0)",1.159943082635931,9.11189213741391,-1.7991332235643143,23.87454975291077,-21.268746811444117,False,True,False,True,False,0.0,8.5056,9.1394,0.0,0.0,0.0,0.0,0.7668070503821556,0.9842458274840118,False,False,False,False,-0.3289168357294643,-0.33363570858028946,False,False,False,False,-385107.0,-36689.8460727563,False,False,False,False,20629.306792568503,False,False,False,False
2025-02-28 17:00:00+00:00,7.125,7.35,7.05,7.34,46483.0,,,7.71059858008224,9.237718050112758,,,,7.71059858008224,9.237718050112758,,8.4741583150975,,"rgba(255, 0, 0, 1.0)",1.16209060213374,9.072769224315563,-1.4910792851555525,28.442860853901742,-21.268746811444117,False,True,False,True,True,0.0,8.4643,9.136575,0.0,0.0,0.0,0.0,0.7699560025141421,0.980201131363922,False,False,False,False,-0.31921454152528633,-0.32642512505278787,False,False,False,False,-338624.0,-41370.9957460469,False,False,False,False,21030.1392453969,False,False,False,False
2025-03-03 17:00:00+00:00,7.02,7.09,6.75,6.805,44264.0,,,7.656221766923051,9.184374982097621,,,,7.656221766923051,9.184374982097621,,8.420298374510336,,"rgba(255, 0, 0, 1.0)",1.1677830810233187,9.028373569645003,-1.9039268557450582,28.094662626805167,-21.268746811444117,False,True,False,True,True,0.0,8.4118,9.131075000000001,0.0,0.0,0.0,0.0,0.7555313181676535,0.9851978809598008,False,False,False,False,-0.34282825441539394,-0.33462668973409093,False,False,False,False,-382888.0,-46665.83302130199,False,False,False,False,21390.3541408171,False,False,False,False
2025-03-04 17:00:00+00:00,6.52,6.62,6.46,6.535,86843.0,,,7.5287544242723445,9.071837047945584,,,,7.5287544242723445,9.071837047945584,,8.300295736108964,,"rgba(255, 26, 202, 1.0)",1.1716710442935878,8.932011700891996,-2.0458060413511188,26.645012606783407,-21.268746811444117,False,True,False,True,True,0.0,8.3467,9.1241,0.0,0.0,0.0,0.0,0.7493804213135069,0.9913258983890954,False,False,False,False,-0.34282825441539394,-0.3387274720747424,False,False,False,False,-469731.0,-53224.98289694071,False,False,False,False,22405.123844060246,False,False,False,False
2025-03-05 17:00:00+00:00,6.72,6.93,6.695,6.82,38286.0,,,7.494591608857284,9.030299590691877,,,,7.494591608857284,9.030299590691877,,8.26244559977458,,"rgba(255, 0, 0, 1.0)",1.1677041731688838,8.897891162926467,-1.7794671036308296,29.152544820205588,-25.850924218271548,False,True,False,True,True,0.0,8.2873,9.119575,0.0,0.0,0.0,0.0,0.750231267345051,0.9865864939870491,False,False,False,False,-0.30592484868256276,-0.3223261603786526,False,False,False,False,-431445.0,-59088.859131096666,False,False,False,False,22651.33897826086,False,False,False,False
2025-03-06 17:00:00+00:00,6.765,6.785,6.57,6.745,58817.0,,,7.44016675284184,8.966222164095203,,,,7.44016675284184,8.966222164095203,,8.203194458468522,,"rgba(255, 0, 0, 1.0)",1.1590720581724099,8.844693807408277,-1.8115300016109532,30.381320013874664,-24.546922652991167,False,True,False,True,True,0.0,8.2228,9.114375,0.0,0.0,0.0,0.0,0.7438118811881188,0.9973700495049505,False,False,False,False,-0.3241006060610137,-0.3232133832198332,False,False,False,False,-490262.0,-65773.71402828896,False,False,False,False,23212.046901078524,False,False,False,False
2025-03-07 17:00:00+00:00,6.495,6.66,6.37,6.375,89403.0,,,7.348527598680476,8.866007186630863,,,,7.348527598680476,8.866007186630863,,8.10726739265567,,"rgba(255, 26, 202, 1.0)",1.1605640210030796,8.759885463425551,-2.0549365827869503,29.25733247692329,-24.546922652991167,False,True,False,True,True,0.0,8.1539,9.107925,0.0,0.0,0.0,0.0,0.7416911423713095,0.9962899984541661,False,False,False,False,-0.34282825441539394,-0.3330208188176136,False,False,False,False,-579665.0,-73741.02078754028,False,False,False,False,24238.263228193584,False,False,False,False
2025-03-10 17:00:00+00:00,5.835,5.835,5.485,5.505,108442.0,,,7.169919693862131,8.714833456648057,,,,7.169919693862131,8.714833456648057,,7.942376575255094,,"rgba(255, 26, 202, 1.0)",1.1916310761395958,8.62534879385652,-2.61855271848498,25.63118913992177,-24.546922652991167,False,True,False,True,False,0.0,8.0707,9.097225000000002,0.0,0.0,0.0,0.0,0.7429871114480667,1.0025777103866567,False,False,False,False,-0.34282825441539394,-0.3379245366165038,False,False,False,False,-688107.0,-83266.07472881873,False,False,False,False,25543.747519229342,False,False,False,False
2025-03-11 17:00:00+00:00,5.44,5.85,5.4,5.795,113225.0,,,7.025869885603007,8.57466148163204,,,,7.025869885603007,8.57466148163204,,7.800265683617523,,"rgba(255, 26, 202, 1.0)",1.2156007560865483,8.300415444696597,-2.061051239193386,26.125022789434517,-24.546922652991167,False,True,False,True,False,0.0,7.9908,9.08905,0.0,0.0,0.0,0.0,0.7460555972952668,1.0006010518407213,False,False,False,False,-0.34282825441539394,-0.3403763955159489,False,False,False,False,-574882.0,-90888.02705860448,False,False,False,False,26903.146782497104,False,False,False,False
2025-03-12 17:00:00+00:00,6.0,6.055,5.8,5.815,201481.0,,,6.858975910599468,8.370664083895736,,,,6.858975910599468,8.370664083895736,,7.6148199972476025,,"rgba(255, 26, 202, 1.0)",1.2366577559718754,8.141159195154971,-1.8810048163461917,26.654288858154477,-24.546922652991167,False,True,False,True,False,0.0,7.9113,9.080824999999999,0.0,0.0,0.0,0.0,0.7564720048163758,1.0033112582781456,False,False,False,False,-0.3077730571829604,-0.32407472634945467,False,False,False,False,-373401.0,-95268.07315071914,False,False,False,False,29609.7801657142,False,False,False,False
2025-03-13 17:00:00+00:00,6.02,6.24,6.01,6.24,107404.0,,,6.808447567669437,8.284734205549524,,,,6.808447567669437,8.284734205549524,,7.546590886609481,,"rgba(255, 0, 0, 1.0)",1.2424274300412512,8.077624266658761,-1.4790596394010294,30.970011271908344,-23.745058808513058,False,True,False,True,True,0.0,7.8421,9.07405,0.0,0.0,0.0,0.0,0.7583942695120133,0.990449186688554,False,False,False,False,-0.28528005048304494,-0.3046773884162498,False,False,False,False,-265997.0,-97915.03325690953,False,False,False,False,30815.892101129484,False,False,False,False
2025-03-14 17:00:00+00:00,6.605,6.64,6.52,6.555,49970.0,,,6.800707397398518,8.254259142040047,,,,6.800707397398518,8.254259142040047,,7.527483269719282,,"rgba(239, 83, 80, 1.0)",1.235748425518382,8.058549707036743,-1.2167118128481709,36.275102450096625,-18.859841226672007,False,False,False,True,True,0.0,7.7943999999999996,9.069475,0.0,0.0,0.0,0.0,0.7714878482513339,0.9847362181387079,False,False,False,False,-0.23447349853990782,-0.2695754434780788,False,False,False,False,-216027.0,-99746.22653974814,False,False,False,False,31112.855014290268,False,False,False,False
