date,Close,High,Low,Open,Volume,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_626,aVWAP_peak_566,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_450,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_108,aVWAP_peak_28,aVWAP_peak_10,aVWAP_valley_817,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_817,aVWAP_OB_bull_368,aVWAP_OB_bull_183,aVWAP_OB_bull_36,aVWAP_OB_bear_809,aVWAP_OB_bear_692,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-04-02 00:00:00+00:00,205.7841814919,205.9399458454,199.086411645,200.0306356852,3356012,,,,,,,,,,176.72655161679856,167.7127147732177,160.72822827884548,157.55809734038894,156.34490114096977,154.37026634500577,151.97551850275457,144.93207809401346,136.8601680602449,135.29354091555484,133.76985321621777,130.4612755307035,124.82742859771301,117.3844722178094,109.48422524220622,107.03044554884615,,,,,,,,,,,161.62517840983597,158.22946018629295,154.97478099438206,152.7722755368948,146.5712325715784,142.60536890537952,138.83729074173908,135.85185509912836,134.1773104135678,132.83019484834435,131.19995304201913,127.56709527172771,120.77672864542001,114.8302961630551,112.08572539795884,110.24710832478321,107.56371437985675,,,146.5712325715784,127.56709527172771,110.24710832478321,,,150.09583355714054,141.59123533883061,134.27915111364496,"rgba(0, 255, 0, 1.0)",16.63794445189228,150.09583355714054,3.3470689901495536
2024-04-03 00:00:00+00:00,209.269408901,212.8033126706,206.1443865593,206.1443865593,3898378,,,,,,,,,,177.8778489585164,168.62419176210597,161.48111314162986,158.2118653346234,156.95330048031775,154.90548828553838,152.418068973804,145.32525763229202,137.1983136850849,135.60407915103914,134.0583937532094,130.72067218011247,125.05552659997825,117.58543417048124,109.65609725361732,107.19599173846736,,,,,,,,,,,162.40369737114673,158.90841798612823,155.54517165149022,153.23557476877207,146.97137857580108,142.98961764672097,139.20339554459002,136.1726226295638,134.4722872801262,133.10755087839468,131.4664367451266,127.806109470122,120.99169077941404,115.01767069164275,112.26457144610599,110.4211693993302,107.73059725080559,,,146.97137857580108,127.806109470122,110.4211693993302,,,150.628004230625,142.05447769380112,134.62988000678124,"rgba(0, 255, 0, 1.0)",17.250845943928507,150.628004230625,3.3993350158583975
2024-04-04 00:00:00+00:00,210.525259001,213.056429745,209.6977608731,211.2359338637,3184999,,,,,,,,,,178.80714980289764,169.36942314259286,162.10021109989654,158.75109167840978,157.45576783697817,155.34840369410537,152.7851618920976,145.65131173120542,137.47865157253756,135.86162279114902,134.2977472195581,130.93585682583193,125.24468279111818,117.75197641556544,109.79844755724189,107.33307354486539,,,,,,,,,,,163.0433369628406,159.46799658055173,156.01671097876397,153.61970748687077,147.30327124201042,143.3081786348787,139.50681996586468,136.43861339610436,134.71696222925033,133.33764431406576,131.68749602469458,128.0043686071024,121.16988092464423,115.17293364335437,112.41273237096037,110.56534204343329,107.86879228392239,,,147.30327124201042,128.0043686071024,110.56534204343329,,,151.06640699692815,142.43566122475318,134.92004633466544,"rgba(0, 255, 0, 1.0)",17.905706497379395,151.06640699692815,3.3206649518562137
2024-04-05 00:00:00+00:00,213.3290173636,215.2566012379,211.8687265497,213.7573693357,2682241,,,,,,,,,213.48478171706665,179.60540552816246,170.0118547580345,162.63459499791784,159.21710553110648,157.8902891431586,155.731795452685,153.1032991824671,145.93334402108775,137.72070961161322,136.0840052686451,134.50440924587934,131.12156273822373,125.40775625313499,117.8953520438364,109.92084119390498,107.45089092037271,,,,,,,,,,,163.59528483949308,159.9514232692103,156.4246273183901,153.9525674830844,147.59050029607204,143.58353578969573,139.7688393677474,136.66828575191374,134.9282203591811,133.53629431183563,131.87828934633833,128.17538633885457,121.32337423513303,115.3065498020539,112.54017735244601,110.68931778034076,107.98757647908542,,,147.59050029607204,128.17538633885457,110.68931778034076,,,155.3940234843366,146.92458809454686,135.1706029482868,"rgba(0, 255, 0, 1.0)",18.552085354199008,155.3940234843366,3.1228292007696385
2024-04-08 00:00:00+00:00,211.2359338637,213.9228689613,210.8659935242,212.7838421264,2477174,,,,,,,,,212.7758665187321,180.27993137465597,170.56917652661673,163.1042981134088,159.6289776590914,158.2751456826056,156.07247284522276,153.38705326441274,146.18609086561267,137.9385659444269,136.28436063026248,134.69076513653428,131.28926880771647,125.55531190743653,118.02534571171297,110.03201310788003,107.55795672898535,,,,,,,,,,,164.07964034096923,160.378163500974,156.78663056105813,154.24916479949644,147.847669404492,143.83059718146427,140.0043691354324,136.87513211879397,135.118674699167,133.71551198417833,132.0505330921433,128.32999930745345,121.46241588417344,115.42777732588819,112.65587611107404,110.8019093283522,108.0955100547369,,,147.847669404492,128.32999930745345,110.8019093283522,,,155.68359905834478,147.1560353426655,135.39468087234394,"rgba(0, 255, 0, 1.0)",19.116248330922048,155.68359905834478,2.9060270532003356
2024-04-09 00:00:00+00:00,206.5045916268,212.2240639811,204.5185961199,211.2359338637,3051785,,,,,,,,,210.90760612246513,180.9667793427079,171.16725296289405,163.62147115804495,160.08708878366235,158.7048234996806,156.45501652012555,153.70776405650705,146.4748425000323,138.18987386773887,136.51594003509493,134.90654073751264,131.48407125837613,125.727483331458,118.17776480406017,110.16293384505072,107.684190422721,,,,,,,,,,,164.61132897379417,160.85178458080907,157.19227225710418,154.58378185493623,148.1408376386335,144.11366345803972,140.2753904338405,137.11404524250634,135.33909157176808,133.9232290485691,132.2504662701073,128.51003897012941,121.62509489813887,115.57014002199463,112.7919484828481,110.93445133530527,108.22273501739896,,,148.1408376386335,128.51003897012941,110.93445133530527,,,155.95103274301928,147.34949666165483,135.65001765034845,"rgba(0, 255, 0, 1.0)",19.519766508447017,155.95103274301928,2.5898649382872523
2024-04-10 00:00:00+00:00,205.6284171384,209.5419965196,204.9931906344,206.2222687361,2663899,,,,,,,,,209.88212954779465,181.5168949041681,171.65956940076896,164.05292472239978,160.4714306247456,159.0660999638937,156.77773918503868,153.97936854482253,146.7204970963288,138.4045460336687,136.71396273878463,135.0912086284464,131.65102357059217,125.87530699154179,118.30886661539004,110.27572724179569,107.79299070015028,,,,,,,,,,,165.05415814465616,161.24864011281656,157.53402184878726,154.86688434391365,148.39003550020996,144.3547519547145,140.5066211128348,137.31826371917285,135.52768675626362,134.1010832973492,132.42176204912002,128.66449943305827,121.76490778738057,115.69266810194937,112.90912565781093,111.04862598075752,108.33238006805537,,,148.39003550020996,128.66449943305827,111.04862598075752,,,156.2023113127892,147.54354626531358,135.86683034522653,"rgba(0, 255, 0, 1.0)",19.861105500524875,156.2023113127892,2.4885878494681286
2024-04-11 00:00:00+00:00,206.6506207081,208.1767219614,203.5158630943,206.5143268988,2208791,,,,,,,,,209.24607078607116,181.94495592827812,172.050667428855,164.3991756786328,160.78122035584613,159.35779572851465,157.03898803230211,154.19990303162507,146.920624707919,138.5799537997903,136.87589370101477,135.24231763512017,131.7877780285103,125.99655057888614,118.41653252886108,110.36846389913276,107.88246988792504,,,,,,,,,,,165.40908617003782,161.56820329570397,157.8103780696728,155.09658008181236,148.5929248012699,144.55131736812444,140.69538492138562,137.48521389134436,135.68198134760237,134.24666801271934,132.56204164406995,128.791117521704,121.8796612061966,115.7933380423665,113.00543546871218,111.14248938177452,108.42254855496125,,,148.5929248012699,128.791117521704,111.14248938177452,,,156.41431595629012,147.71113892572265,136.04319822232105,"rgba(0, 255, 0, 1.0)",20.1794809063623,156.41431595629012,2.4894745798922457
2024-04-12 00:00:00+00:00,203.2432754758,208.3348227802,202.1529250014,208.1985289709,2086940,,,,,,,,,208.60378197212026,182.31106543957236,172.39580567243993,164.70926261682442,161.06028487990875,159.62114242225977,157.2756419148657,154.40044400229024,147.10359788838366,138.7410981589061,137.02481693384198,135.38141660665258,131.91386443765373,126.10857767001187,118.51623752070311,110.4545155874367,107.96554251366557,,,,,,,,,,,165.72638762527833,161.85570572010442,158.06039633999436,155.30523739450055,148.77822676490166,144.73128348443305,140.8685720707289,137.63869428911687,135.82397695746587,134.38075056004863,132.69133258140982,128.907999689578,121.98582396136699,115.88663313703215,113.0947500250857,111.22957166793859,108.50625180403114,,,148.77822676490166,128.907999689578,111.22957166793859,,,156.60177112739683,147.858064484561,136.2042114160597,"rgba(0, 255, 0, 1.0)",20.357727384358796,156.60177112739683,2.291095831464895
2024-04-15 00:00:00+00:00,201.5396028596,205.2195357105,200.7218400038,204.9761539082,2586963,,,,,,,,,207.71365667912252,182.70781990316115,172.78655519714178,165.06732159033814,161.3849876485582,159.92842656466826,157.5529691623036,154.63659848146276,147.32064151511696,138.93347640101464,137.2028492951954,135.5479021980008,132.06509176039071,126.243328204762,118.6365273964769,110.55861073120307,108.06610476634266,,,,,,,,,,,166.09193506739408,162.1896794679705,158.35291634251303,155.55062441348738,148.99771767793783,144.94516232544464,141.07497719380532,137.82208494393817,135.99387467354234,134.54133892768988,132.84633198750225,129.04841157049015,122.11373512610326,115.99929936702195,113.20270664687766,111.33488932339539,108.60756229657125,,,148.99771767793783,129.04841157049015,111.33488932339539,,,156.81271372720585,148.02075691148585,136.39489690304032,"rgba(0, 255, 0, 1.0)",20.489547249101474,156.81271372720585,2.182912515763644
2024-04-16 00:00:00+00:00,198.4632568783,202.1821308177,196.321497018,201.8608668386,1599848,,,,,,,,,206.99258813472673,182.9033754910664,172.9952538597492,165.2649592414421,161.56635463143564,160.100798714738,157.7095372186872,154.77087523143152,147.4455456718396,139.04534025955311,137.3065815735967,135.64508022470667,132.15365313168647,126.32260459055551,118.70764375920398,110.62041864688022,108.12588394375221,,,,,,,,,,,166.29296716233276,162.37576246015527,158.5176880852752,155.6898706329378,149.12372733654766,145.0686329963445,141.19468879307576,137.9288625009728,136.09299676165026,134.63517013388534,132.937037589783,129.1308474036486,122.18919545705157,116.06601135539472,113.26672419962026,111.39739968926423,108.66777150422482,,,149.12372733654766,129.1308474036486,111.39739968926423,,,156.9193203378779,148.09861731323832,136.504432591892,"rgba(0, 255, 0, 1.0)",20.50197004259834,156.9193203378779,2.0263387593535365
2024-04-17 00:00:00+00:00,197.1003187854,200.1620618585,196.0829828517,199.5536073527,1816833,,,,,,,,,206.2022740071292,183.1035894780308,173.21744154579793,165.47869306814553,161.76363424928567,160.28869425578597,157.8807538124296,154.91824500226807,147.58335512050502,139.16932361422207,137.42166411812417,135.75298169409083,132.25213073470252,126.41093171789993,118.78704092456685,110.68954736443781,108.19277497631155,,,,,,,,,,,166.5099862544737,162.57792187879198,158.6976613509128,155.84254533804418,149.26261369106632,145.20504353147456,141.32721086960646,138.0472825492735,136.20303179039993,134.73940411138705,133.0378671647783,129.2226148919485,122.27336674516708,116.14054044337607,113.33828643182908,111.46730334865961,108.7351370337069,,,149.26261369106632,129.2226148919485,111.46730334865961,,,157.03504827628836,148.18312209904317,136.62516573087623,"rgba(0, 255, 255, 0.75)",20.411375736994238,157.03504827628836,1.9628892743616508
2024-04-18 00:00:00+00:00,189.8572763485,197.6844351109,188.6111615207,197.6844351109,2713552,,,,,,,,,204.59476015159777,183.27987401328582,173.46626013349064,165.73702257659636,162.00806364718517,160.5234986864571,158.0974294913554,155.10730200013396,147.76444443821148,139.33551812574052,137.57649165973513,135.89861815445855,132.38584907653524,126.53188758015385,118.89674757664561,110.78581092453003,108.28611629149373,,,,,,,,,,,166.7702145523997,162.82713844914664,158.9244447257033,156.03764414026045,149.444251345975,145.38540694156214,141.5040135504031,138.20639524840735,136.35142001233532,134.88035089095507,133.1746013724328,129.34780064338702,122.38921838527325,116.24380545918946,113.43770526442623,111.56458034871874,108.82909903532169,,,149.444251345975,129.34780064338702,111.56458034871874,,,157.1470796944991,148.2515114428004,136.7834170803469,"rgba(0, 255, 255, 0.75)",20.224788599974893,157.1470796944991,1.617331943535939
2024-04-19 00:00:00+00:00,191.1812733531,193.3230332135,189.8670116206,191.1228617206,1748806,,,,,,,,,203.69858045602876,183.38240353332986,173.61814845136846,165.89716587481647,162.16043883266846,160.67017659457997,158.2332035269521,155.22618477787714,147.87881724426384,139.44087289398377,137.67472663320532,135.99108963177414,132.4708556663944,126.60889979818862,118.96670387556189,110.84727692259911,108.3457363496507,,,,,,,,,,,166.93125857863433,162.98231143978253,159.06638204349125,156.1602143895133,149.5588764035885,145.49944193788255,141.6159750984355,138.30731741265677,136.44561965347978,134.96988050386923,133.26150191471564,129.42745364202256,122.46304303966008,116.30968785564023,113.50116185443045,111.6266865703199,108.88911129877354,,,149.5588764035885,129.42745364202256,111.6266865703199,,,157.22240578882696,148.3006635919555,136.88328962569975,"rgba(0, 255, 255, 0.75)",20.105639424742293,157.22240578882696,1.6890220125246438
2024-04-22 00:00:00+00:00,193.0017692344,194.0921197088,189.1563367579,191.0547148159,1437223,,,,,,,,,203.08199043329972,183.47114820298754,173.7453838241252,166.0304797863279,162.28714199220653,160.79211490718959,158.34605013109288,155.3249846257867,147.97370952685657,139.52817707346537,137.7561284465601,136.06771095565418,132.54127360519482,126.67266413216329,119.02459107880881,110.89811344177721,108.39503876064177,,,,,,,,,,,167.0653848142257,163.1113611355772,159.18434429997123,156.2620892930561,149.65401281063126,145.5940091059418,141.70876506632607,138.39094642918448,136.52367371802538,135.04406031946706,133.33349222671956,129.4934215699331,122.52414606887733,116.36419624535222,113.55365358444436,111.67805501865455,108.93873962881784,,,149.65401281063126,129.4934215699331,111.67805501865455,,,157.29159478114187,148.3492177014199,136.96613831383561,"rgba(0, 255, 255, 0.75)",20.077417782728137,157.29159478114187,1.7786238668589285
2024-04-23 00:00:00+00:00,194.3647073274,194.5010011367,189.6431003625,191.590154781,1703224,,,,,,,,,202.47558294058734,183.5829930574517,173.90001396591273,166.19123540973152,162.4396720149643,160.93884890004512,158.48177466798813,155.44377076164108,148.0875487043217,139.63274205681424,137.85361376121864,136.15945951748915,132.62556183435018,126.74893723433722,119.0937791729616,110.95883437131766,108.45391587526025,,,,,,,,,,,167.22722249650093,163.26675697922474,159.32622643325635,156.38459529186704,149.76819812081249,145.7073896784367,141.81992461009332,138.49110227387257,136.6171405200841,135.13287724102497,133.41966902770642,129.5723573934055,122.59720154780004,116.42933285314493,113.61636525474512,111.73941507252256,108.99800840722354,,,149.76819812081249,129.5723573934055,111.73941507252256,,,157.38181763224122,148.41578142625838,137.0655166589248,"rgba(0, 255, 255, 0.75)",19.98128937293873,157.38181763224122,1.850876037321487
2024-04-24 00:00:00+00:00,193.8682084507,194.1797371576,189.8670116206,193.5566797437,1473294,,,,,,,,,201.99647856700503,183.67558237591723,174.03038582732285,166.32772072986526,162.56953638730226,161.06391360120637,158.59764658545208,155.54537522059633,148.185121411537,139.7225254667499,137.93735835095674,136.23830707529433,132.69804248006773,126.81457480243539,119.15336217514484,111.01115880836983,108.50465925578978,,,,,,,,,,,167.3645124101182,163.39897909118764,159.4472740857599,156.48933142733213,149.86603104509888,145.80461606048115,141.91531722623623,138.5771261475001,136.6974558876644,135.20922144367978,133.49376345678763,129.6402654561845,122.66009466906264,116.48544104141035,113.67039572729205,111.79228754339374,109.0490876893506,,,149.86603104509888,129.6402654561845,111.79228754339374,,,157.4606143952645,148.47480877182429,137.15065884756115,"rgba(0, 255, 255, 0.75)",19.84318528859874,157.4606143952645,1.8347656147903897
2024-04-25 00:00:00+00:00,194.2284135181,195.0851174622,191.2591555299,192.9044165135,1295208,,,,,,,,,201.6486245820729,183.76332225886415,174.14889524030357,166.45055102854778,162.68612076490143,161.1761107612026,158.70149913829982,155.63636313655732,148.27225002639028,139.80252260014305,138.01195795478898,136.3085281781803,132.76255712110287,126.8729456046512,119.20629385516408,111.0576017698741,108.54968767341475,,,,,,,,,,,167.4881756082108,163.51773150505002,159.55578668932853,156.58315318372956,149.95344400116667,145.89136850672716,142.00034337799747,138.65376193243776,136.76898823511374,135.27720297950668,133.55972205496403,129.70068220497933,122.71599108548088,116.53527192577128,113.71836640959897,111.83922066312628,109.09441657778815,,,149.95344400116667,129.70068220497933,111.83922066312628,,,157.5355485265917,148.532695982027,137.2266839377046,"rgba(0, 255, 255, 0.75)",19.755357829322506,157.5355485265917,1.8573627118535807
