date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_756,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_537,aVWAP_peak_497,aVWAP_peak_466,aVWAP_peak_438,aVWAP_peak_405,aVWAP_peak_382,aVWAP_peak_330,aVWAP_peak_312,aVWAP_valley_871,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_767,aVWAP_valley_692,aVWAP_valley_660,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_518,aVWAP_valley_504,aVWAP_OB_bull_692,aVWAP_OB_bear_836,aVWAP_OB_bear_497,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,7.625,7.635,7.57,7.58,1386.0,,,,,,,,,7.529106704717942,7.530193945929293,7.608204690651676,7.762358196031267,7.855353278822984,7.979575530944696,8.070203995801867,8.14524450535071,8.47071803615424,8.681008498692504,,,,,,,7.540530625172476,7.509300800944123,7.657079714596608,7.662021846075885,,,7.762358196031267,8.681008498692504,7.963196738309719,7.592233246697273,"rgba(38, 166, 154, 0.5)",0.19293447517683138,7.702208553504379,-0.6334199908666936,53.92095504487672,8.910880167338831,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.968445656408259,0.9879236462797037,False,False,False,False,-0.24012404022333148,-0.235110460903093,False,False,False,False,-75258.0,-54327.944416886305,False,False,False,False,1508.8790881000514,False,False,False,False
2025-06-04 19:00:00+00:00,7.58,7.64,7.57,7.63,2028.0,,,,,,,,,7.531688812633532,7.532712606247107,7.608283238303818,7.760918376583468,7.8531573794450775,7.976558522622645,8.066720197025811,8.141422524565382,8.465730925215256,8.675361309616953,,,,,,,7.543206496786045,7.511976352922276,7.656551828095187,7.6615232860896105,,,7.760918376583468,8.675361309616953,7.961255389225906,7.593314490973279,"rgba(38, 166, 154, 0.5)",0.19001962914264198,7.701527500008036,-0.3764216377579755,54.330826047023784,8.910880167338831,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9718859820382665,0.9882858258492775,False,False,False,False,-0.23937278346971608,-0.23724162218640454,False,False,False,False,-73230.0,-54620.9995422059,False,False,False,False,1516.9274743310582,False,False,False,False
2025-06-05 14:00:00+00:00,7.57,7.62,7.55,7.595,212.0,,,,,,,,,7.531869763727323,7.532888193979105,7.608251349021442,7.760744243231878,7.8529064365648,7.976224492280718,8.066339165511375,8.141007392406497,8.465197745457186,8.674760603912079,,,,,,,7.543379221732748,7.512181089216602,7.656465883024115,7.661445025042494,,,7.760744243231878,8.674760603912079,7.96101893860924,7.593367804753989,"rgba(38, 166, 154, 0.5)",0.18565896760539224,7.701380536404227,-0.5729889472957389,53.107050614353696,7.752355827331542,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9680187207488302,0.9879095163806552,False,False,False,False,-0.24539034245132463,-0.24131598231886459,False,False,False,False,-73442.0,-54912.797998915885,False,False,False,False,1496.696040620499,False,False,False,False
2025-06-05 15:00:00+00:00,7.595,7.685,7.595,7.685,338.0,,,,,,,,,7.532493703337233,7.5334997209587184,7.60837018513644,7.76057441170554,7.852607896518122,7.97578444802905,8.065817476845336,8.140426500229852,8.464413542418376,8.673862931999892,,,,,,,7.544056245438996,7.512789028260539,7.6564629445116585,7.661434056223281,,,7.76057441170554,8.673862931999892,7.960785081717856,7.593685568608619,"rgba(38, 166, 154, 0.5)",0.18062641252305495,7.701495064862496,-0.09132144425661569,55.42694232985927,7.752355827331542,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9677293934681183,0.9856143079315706,False,False,False,False,-0.22207317424877324,-0.2316945782838189,False,False,False,False,-73104.0,-55194.83213846757,False,False,False,False,1478.7317609209563,False,False,False,False
2025-06-05 16:00:00+00:00,7.685,7.705,7.65,7.65,2657.0,,,,,,,,,7.537697438928859,7.5386066761701125,7.609544936170632,7.759424373953981,7.850448346433075,7.972508878294191,8.061893760387175,8.136032158918,8.458402119965934,8.666952674455393,,,,,,,7.549712073720092,7.51782529662893,7.656647097061736,7.661525140201466,,,7.759424373953981,8.666952674455393,7.959151136367734,7.596427401903056,"rgba(38, 166, 154, 0.5)",0.17606911521723886,7.702752137851394,-0.29961039894081537,55.431997622200505,7.752355827331542,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.985781990521327,0.9802527646129539,False,False,False,False,-0.21023538022222474,-0.22096497925302183,False,False,False,False,-75761.0,-55513.68745415025,False,False,False,False,1496.9994855578407,False,False,False,False
2025-06-05 17:00:00+00:00,7.64,7.67,7.635,7.665,712.0,,,,,,,,,7.538906299800679,7.53979290734103,7.609791027916735,7.759082203889213,7.849841697664669,7.971609730124521,8.060824662620332,8.134839436583626,8.4567830633656,8.665095583799545,,,,,,,7.551000705079395,7.519019587707746,7.656647178079748,7.661508012741166,,,7.759082203889213,8.665095583799545,7.958656661310596,7.597043870902014,"rgba(38, 166, 154, 0.5)",0.1683187398902639,7.702928953563952,-0.22534005178912425,55.96697596279743,7.752355827331542,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9828480255285201,0.9832469086557637,False,False,False,False,-0.2181205914759335,-0.21954278536447766,False,False,False,False,-75049.0,-55816.5605168766,False,False,False,False,1484.8289508980292,False,False,False,False
2025-06-05 18:00:00+00:00,7.665,7.735,7.635,7.73,2897.0,,,,,,,,,7.545302095895918,7.546085291286488,7.611668019334775,7.758292420138517,7.847957056004907,7.968499637681158,8.056992477206153,8.13048135424739,8.450615452780825,8.657930991331737,,,,,,,7.557963715748271,7.525139586008326,7.657365353751375,7.66205232337728,,,7.758292420138517,8.657930991331737,7.957382479590787,7.600630244721314,"rgba(38, 166, 154, 1.0)",0.16264987544425044,7.705081035670349,0.15320616915069457,58.451221958588185,4.5834306824961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977299880525687,0.9772998805256868,False,False,False,False,-0.20787487479653013,-0.2137088300805039,False,False,False,False,-72152.0,-56069.82314452191,False,False,False,False,1506.7230756903077,False,False,False,False
2025-06-05 19:00:00+00:00,7.73,7.75,7.68,7.705,2639.0,,,,,,,,,7.551108914077622,7.551804933811533,7.613528147834874,7.757731486124658,7.846413207709145,7.965848312138079,8.05368353848202,8.126692287034974,8.4451699436019,8.651574792660936,,,,,,,7.564239683743098,7.530713706039776,7.6581726069428075,7.662683303936592,,,7.757731486124658,8.651574792660936,7.9563555563475745,7.603952325165569,"rgba(38, 166, 154, 1.0)",0.1568532050293401,7.707072175933324,-0.013210925036159593,58.830535913700636,5.139117870755932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.979307600477517,0.9761241543971347,False,False,False,False,-0.19749375438289232,-0.2056012922316981,False,False,False,False,-74791.0,-56360.073948482815,False,False,False,False,1524.2777566873572,False,False,False,False
2025-06-06 14:00:00+00:00,7.765,7.795,7.765,7.78,144.0,,,,,,,,,7.551544028021633,7.5522342417670485,7.613696947718771,7.757746094948259,7.846372182708888,7.965743683773614,8.053540515954523,8.126521221175603,8.444902578159383,8.651255452450556,,,,,,,7.5647193361636464,7.531119539943999,7.65827135199434,7.662764660085078,,,7.757746094948259,8.651255452450556,7.9563556946678275,7.604218722046766,"rgba(38, 166, 154, 1.0)",0.15145888152512266,7.7072853027472235,0.4800953005896556,61.36435715358753,7.680092577586251,True,False,True,False,True,1.3774297133422841,0.0,0.0,0.0,0.0,0,0.9840827695980902,0.9697572622363707,False,False,False,False,-0.17706904341006294,-0.1913351678208805,False,False,False,False,-74647.0,-56643.592181839675,False,False,False,False,1502.8781015449174,False,False,False,False
2025-06-06 15:00:00+00:00,7.78,7.805,7.78,7.79,133.0,,,,,,,,7.791666666666667,7.551964884999912,7.552649559830454,7.613863465285939,7.75776663555444,7.84634098902308,7.965653215638464,8.053414179848884,8.12636868718005,8.44466015692577,8.650964660826682,,,,,,,7.56518436350938,7.531510716516529,7.658371139258542,7.6628471690818465,,,7.75776663555444,8.650964660826682,7.941392100161849,7.604478347091574,"rgba(38, 166, 154, 1.0)",0.14646381344447185,7.697470650881134,0.6317557008984089,63.33073769273427,9.601783864702156,True,False,True,False,True,1.6739364288622482,0.0,0.0,0.0,0.0,0,0.9840255591054313,0.9684504792332266,False,False,False,False,0.08194406706018237,-0.05469555038034907,False,False,False,False,-74514.0,-56920.65276816774,False,False,False,False,1481.6396813659264,False,False,False,False
2025-06-06 16:00:00+00:00,7.8,7.805,7.76,7.76,651.0,,,,,,,7.7749999999999995,7.777827380952381,7.5538620021341005,7.554521506349741,7.614598068600402,7.7578175644389535,7.8461424281809435,7.9651694619079345,8.052758288762309,8.12558699532618,8.44344594011202,8.649516594168484,,,,,,,7.567267829995377,7.533287014728568,7.65879662267552,7.663197454989748,,,7.7578175644389535,8.649516594168484,7.926353852577788,7.605637230597304,"rgba(38, 166, 154, 1.0)",0.1447051366628877,7.6881981386214004,0.4961942819339754,62.911845611647266,9.601783864702156,True,False,True,False,True,0.7401556479377795,0.0,0.0,0.0,0.0,0,1.021802325581395,0.9578488372093021,False,False,False,False,0.07401541235216655,0.00965993098590874,False,False,False,False,-75165.0,-57203.5108647853,False,False,False,False,1468.7615467711057,False,False,False,False
2025-06-06 17:00:00+00:00,7.77,7.78,7.75,7.75,315.0,,,,,,,7.770108695652173,7.7727176220806795,7.554706939926264,7.555355160289023,7.614918106670953,7.757820680776603,7.846026572678144,7.964917874095238,8.05242495111204,8.12519387492689,8.442846846546004,8.648805645348174,,,,,,,7.568189447531149,7.534084479780834,7.658974957111955,7.663343528990956,,,7.757820680776603,8.648805645348174,7.925486914175182,7.606148103353724,"rgba(38, 166, 154, 1.0)",0.1428431698444823,7.688097276214933,0.4333614540510597,62.050783179231175,9.601783864702156,True,False,True,False,True,0.4277054983591029,0.0,0.0,0.0,0.0,0,1.0075339025615269,0.970868910095429,False,False,False,False,0.06016198545095036,0.03491095821842955,False,False,False,False,-75480.0,-57486.867285486296,False,False,False,False,1450.8737708521737,False,False,False,False
2025-06-06 18:00:00+00:00,7.75,7.75,7.72,7.72,977.0,,,,,,,7.749940813175501,7.752614001284521,7.556907478552859,7.557525503065456,7.615698417655633,7.757698011535438,7.845544588063549,7.964027795552348,8.051290314447282,8.12388021480133,8.440914025793093,8.646533601623233,,,,,,,7.570554242519438,7.536198823949599,7.659361029355853,7.663654045437061,,,7.757698011535438,8.646533601623233,7.921881230462521,7.607442035315488,"rgba(38, 166, 154, 0.75)",0.14178695476167408,7.6869758481945905,0.23291389437708648,59.73377956549562,9.601783864702156,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9656739020696617,0.980817768803634,False,False,False,False,0.036463869803413373,0.03568741401092146,False,False,False,False,-76457.0,-57780.97787020743,False,False,False,False,1443.5268906839228,False,False,False,False
2025-06-06 19:00:00+00:00,7.73,7.75,7.635,7.66,3696.0,,,,,,,7.705191523319737,7.707184107184108,7.562563673237411,7.563099594236703,7.617348226489654,7.75645058906043,7.843009099179802,7.9600377868262235,8.04643427909258,8.118388410822627,8.433205274363022,8.637591202743621,,,,,,,7.576375489626306,7.541904837711151,7.65981046667357,7.663965984450211,,,7.75645058906043,8.637591202743621,7.912541980546327,7.61051419461531,"rgba(38, 166, 154, 0.5)",0.1406262377324631,7.683772219167916,-0.1690454039817365,55.191858791624924,9.075742707193555,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9690669371196755,0.976673427991886,False,False,False,False,0.0029551927274517583,0.01932130336918661,False,False,False,False,-80153.0,-58127.830926483286,False,False,False,False,1478.4489543942495,False,False,False,False
2025-06-09 14:00:00+00:00,7.66,7.76,7.66,7.7,287.0,,,,,,,7.705262965462931,7.707159597293283,7.563069205068656,7.563598422940804,7.617521346452988,7.756387244839899,7.8428454925932245,7.959760071595337,8.046088012035426,8.117991751091536,8.432632917206496,8.636921721234106,,,,,,,7.576903393850416,7.542405161954742,7.6598836635459735,7.66402332923118,,,7.756387244839899,8.636921721234106,7.91243656231789,7.610803887145578,"rgba(38, 166, 154, 0.5)",0.14123403999780837,7.683937575368626,0.11372913096321226,54.122819237915735,8.1658121724696,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9751142712036569,0.9674961909598777,False,False,False,False,0.016747792933339955,0.018034548151263284,False,False,False,False,-79866.0,-58464.85680359207,False,False,False,False,1459.9768775819355,False,False,False,False
2025-06-09 15:00:00+00:00,7.7,7.75,7.7,7.74,620.0,,,,,,,7.7076059170995,7.709279832310226,7.564324780621943,7.564838121788171,7.617990344759561,7.756314912982667,7.842553723419781,7.9592173216186195,8.045393640479082,8.117185920670334,8.431439181363467,8.635514930439143,,,,,,,7.57823179947939,7.543627766331691,7.6601194893493885,7.664214183179441,,,7.756314912982667,8.635514930439143,7.912638218962709,7.611548309584977,"rgba(38, 166, 154, 0.5)",0.14311631381267376,7.684645905965327,0.38677696874673784,55.159033256891554,8.1658121724696,False,True,True,False,False,0.19026621459726556,0.0,0.0,0.0,0.0,0,0.972107438016529,0.9850206611570245,False,False,False,False,0.028574896195236937,0.02330472217325011,False,False,False,False,-79246.0,-58787.04507020304,False,False,False,False,1446.9539802550837,False,False,False,False
2025-06-09 16:00:00+00:00,7.74,7.76,7.73,7.73,934.0,,,,,,,7.711650846702317,7.713048732431368,7.566293024167108,7.566782167825243,7.618751952076385,7.756247818652808,7.842155823817018,7.9584399788404765,8.044386327973713,8.116009466180445,8.429674042773401,8.633427201687995,,,,,,,7.580319044593032,7.545536991929159,7.660522181561721,7.664543008629752,,,7.756247818652808,8.633427201687995,7.913072281927356,7.612730306678416,"rgba(38, 166, 154, 0.5)",0.14508518777518287,7.685834476260453,0.3044109768668053,55.28103061285496,8.1658121724696,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9692227438706313,0.9833072509128845,False,False,False,False,0.04435738282962903,0.03383105250143957,False,False,False,False,-80180.0,-59118.718790044855,False,False,False,False,1439.001205367408,False,False,False,False
2025-06-09 17:00:00+00:00,7.73,7.75,7.73,7.73,941.0,,,,,,,7.714446225705577,7.715646870859637,7.5681947096850735,7.568660767446962,7.619488879885943,7.756167023304214,7.841745073130628,7.957650499173401,8.043367123300525,8.11482115095891,8.427896214267085,8.631325836149339,,,,,,,7.582325387409261,7.547391013019678,7.660906962382191,7.664856917540839,,,7.756167023304214,8.631325836149339,7.913284197822274,7.613870070087993,"rgba(38, 166, 154, 0.5)",0.1469663809078981,7.6868513203054905,0.2935955789885762,55.36236218349724,8.1658121724696,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.974776668418287,0.9779295848660008,False,False,False,False,0.04040999719371878,0.037120524847579175,False,False,False,False,-80180.0,-59445.250281672066,False,False,False,False,1431.280256446983,False,False,False,False
2025-06-09 18:00:00+00:00,7.73,7.735,7.705,7.71,399.0,,,,,,,7.714546674225246,7.715692319148144,7.568894090007557,7.569351502037156,7.619745717055162,7.756098035353421,7.841538905895197,7.957287297534146,8.042908950101987,8.114292999813825,8.42712340393857,8.630417939557976,,,,,,,7.583052413375294,7.548084409584623,7.661026182387171,7.664952355230535,,,7.756098035353421,8.630417939557976,7.913158152889032,7.614278840144406,"rgba(38, 166, 154, 0.5)",0.14839859886195805,7.687094056547939,0.154354176034832,54.117735318804385,7.680216384159856,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9765333333333335,0.9829333333333329,False,False,False,False,0.02463180370267783,0.0308761642751285,False,False,False,False,-80579.0,-59772.905316064745,False,False,False,False,1415.2759113857894,False,False,False,False
2025-06-09 19:00:00+00:00,7.71,7.71,7.68,7.685,1357.0,,,,,,,7.711495856670269,7.712530067895247,7.5708299539473956,7.571262588464668,7.620386435055101,7.755717579296697,7.8407034228342285,7.955932706484825,8.041241598569014,8.112394916636052,8.424415549942163,8.62725951187905,,,,,,,7.5850153825664295,7.550057224534153,7.661247382131638,7.6651186762096994,,,7.755717579296697,8.62725951187905,7.912014182306225,7.6153596663604795,#000000,0.14936028754506203,7.6872531048967545,-0.015085033202518012,51.74220283653761,5.289876957219562,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9725953788285869,0.979043524986566,False,False,False,False,0.004925372971556059,0.017900768623342278,False,False,False,False,-81936.0,-60116.51918713351,False,False,False,False,1414.372408883684,False,False,False,False
2025-06-10 14:00:00+00:00,7.72,7.755,7.71,7.71,928.0,,,,,,,7.712624343388864,7.7135597971169245,7.5724746423877365,7.572887882585252,7.6210199105612535,7.75559403802259,7.840264004387111,7.955130127093623,8.040218305717497,8.111208741232975,8.42265892358226,8.625188312550346,,,,,,,7.586724376093568,7.551685725558642,7.661560578227869,7.66537254973624,,,7.75559403802259,8.625188312550346,7.911902419052203,7.616335807404079,#000000,0.15058304105144205,7.687944381541266,0.14646814345580467,51.78014909594948,5.18023443315429,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9641327623126337,0.9737687366167018,False,False,False,False,0.03449123936549648,0.02619600399441938,False,False,False,False,-81008.0,-60440.418114464774,False,False,False,False,1406.8317513816114,False,False,False,False
2025-06-10 15:00:00+00:00,7.73,7.77,7.725,7.74,2742.0,,,,,,,7.719035410798969,7.719726394849785,7.5777466724617675,7.578101327117534,7.623199182874554,7.7554696222121295,7.839206860546995,7.952994264100957,8.037422473123476,8.10792528151183,8.417667048148157,8.619258380651218,,,,,,,7.592235032696342,7.556860500685,7.66275442972363,7.666357698265877,,,7.7554696222121295,8.619258380651218,7.912312743199781,7.619551915342712,"rgba(38, 166, 154, 0.5)",0.1523464224472645,7.690662492162351,0.3238507806425662,53.574551988192766,5.18023443315429,False,True,True,False,True,0.26942598133114615,0.0,0.0,0.0,0.0,0,0.9618279569892473,0.979569892473118,False,False,False,False,0.04633158612976791,0.036263795062093644,False,False,False,False,-78266.0,-60716.78372509322,False,False,False,False,1427.5320343059275,False,False,False,False
2025-06-10 16:00:00+00:00,7.75,7.75,7.71,7.72,1655.0,,,,,,,7.71985012686535,7.720461038268841,7.5804436128072155,7.5807687564866155,7.624285385043144,7.755266894051832,7.838458097653991,7.951614207605979,8.035656263343279,8.105873130736256,8.41460836311052,8.61564349058127,,,,,,,7.595001906893841,7.5595604200292055,7.663301646179949,7.666804711467405,,,7.755266894051832,8.61564349058127,7.911910780546191,7.6211671711426,"rgba(38, 166, 154, 0.5)",0.1526334005223063,7.691663938907807,0.1856478398255425,53.315725908077646,5.18023443315429,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.957213384530993,0.9972572682391658,False,False,False,False,0.03251887721454795,0.034391336138320794,False,False,False,False,-79921.0,-61014.52351230108,False,False,False,False,1431.0586694329675,False,False,False,False
