date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_593,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_553,aVWAP_OB_bull_554,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 16:00:00+00:00,6.435,6.495,6.435,6.485,18901.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1445147830587351,6.311091239304578,1.2033977217731453,55.32265809284069,-1.236408502674898,True,False,True,False,True,4.963927764318203,6.388199999999999,6.28,0.0,0.0,0.0,0.0,0.9074598677998112,0.8050047214353165,False,False,False,False,0.14265474165819142,0.07608317233040421,False,False,False,False,889868.0,695613.4771864999,False,False,False,False,21212.7337621557,False,False,False,False
2024-11-29 20:00:00+00:00,6.485,6.485,6.485,6.485,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13928226573954144,6.311091239304578,1.2486066318064672,60.71501052974784,3.4965472279770466,True,False,True,False,True,4.963927764318203,6.3891,6.282850000000001,0.0,0.0,0.0,0.0,0.9173789173789173,0.8024691358024694,False,False,False,False,0.15790967100956604,0.11699642166998513,False,False,False,False,889868.0,698625.1752146161,False,False,False,False,20883.854168943984,False,False,False,False
2024-12-02 16:00:00+00:00,6.315,6.365,6.305,6.325,42522.0,,,,,,,,,#000000,0.13369128752596784,6.311947712314223,0.09763005448834684,56.86469426398228,3.4965472279770466,True,False,True,False,False,0.37759178552417083,6.3886,6.284525000000001,0.0,0.0,0.0,0.0,0.9094339622641507,0.8070754716981132,False,False,False,False,0.044775619281618224,0.08088602047580168,False,False,False,False,847346.0,700930.9244360949,False,False,False,False,21219.329298107645,False,False,False,False
2024-12-02 20:00:00+00:00,6.325,6.345,6.32,6.335,19897.0,,,,,,,,,#000000,0.12694160535916416,6.312269573981501,0.17906206522429083,54.66201726616062,3.4965472279770466,True,False,True,False,False,0.6495544362301047,6.3861,6.2860499999999995,0.0,0.0,0.0,0.0,0.9105882352941179,0.8084705882352944,False,False,False,False,0.042907626322726926,0.061896823399264306,False,False,False,False,867243.0,703509.4062277834,False,False,False,False,21198.828068679617,False,False,False,False
2024-12-03 16:00:00+00:00,6.395,6.425,6.375,6.425,23877.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.12245609619568172,6.314427144664037,0.9029591728881328,56.156965217362156,3.4965472279770466,True,False,True,False,False,3.057474782274152,6.386699999999999,6.287725,0.0,0.0,0.0,0.0,0.9155261915998113,0.8022652194431337,False,False,False,False,0.0934917367091688,0.07769428005421655,False,False,False,False,891120.0,706418.0976040969,False,False,False,False,21240.350114126446,False,False,False,False
2024-12-03 20:00:00+00:00,6.425,6.425,6.405,6.41,19828.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1221580721630181,6.3161460849914,0.7682989207897216,56.51434320638899,3.4965472279770466,True,False,True,False,False,2.629901803284639,6.3862,6.289499999999999,0.0,0.0,0.0,0.0,0.9213642823306489,0.8000947418285177,False,False,False,False,0.10478860241338735,0.09124144123380196,False,False,False,False,871292.0,708974.2821373667,False,False,False,False,21218.453213132238,False,False,False,False
2024-12-04 16:00:00+00:00,6.535,6.565,6.495,6.525,22000.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12272990927488353,6.320291148454656,1.6679622168289006,59.868301038944296,3.4965472279770466,True,False,True,False,True,5.603707103468082,6.3899,6.29185,0.0,0.0,0.0,0.0,0.9217719132893498,0.802073515551367,False,False,False,False,0.1925129534397416,0.1418771973367718,False,False,False,False,893292.0,711831.9211739968,False,False,False,False,21230.5702175798,False,False,False,False
2024-12-04 20:00:00+00:00,6.525,6.53,6.515,6.515,7266.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12327834176991524,6.32153266955536,1.5693537702326017,61.63976300844817,4.3503682853515855,True,False,True,False,True,5.310884994028012,6.3916,6.2943999999999996,0.0,0.0,0.0,0.0,0.9215033301617507,0.8087535680304474,False,False,False,False,0.18671620069388825,0.16429669901533,False,False,False,False,886026.0,714532.604566648,False,False,False,False,21014.06525296616,False,False,False,False
2024-12-05 16:00:00+00:00,6.565,6.585,6.53,6.545,23744.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.12496889703128408,6.343792459514912,1.6100609452823982,63.586510761787046,6.537915372720718,True,False,True,False,True,6.0773738494018765,6.3953,6.296925,0.0,0.0,0.0,0.0,0.9203413940256046,0.8055950687529638,False,False,False,False,0.21388063215515346,0.18908866558524173,False,False,False,False,909770.0,717559.5409299558,False,False,False,False,21056.389822687615,False,True,False,False
2024-12-05 20:00:00+00:00,6.545,6.55,6.53,6.535,4968.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1260919155662313,6.3444477173937255,1.5112172874095544,64.3412221438114,7.65321100588465,True,False,True,False,True,5.775189789324248,6.399400000000001,6.29865,0.0,0.0,0.0,0.0,0.9186875891583451,0.8126485972420356,False,False,False,False,0.20026195688056245,0.1946753112329021,False,False,False,False,904802.0,720462.5247915068,False,False,False,False,20806.95742233587,False,False,False,False
2024-12-06 16:00:00+00:00,6.465,6.485,6.445,6.46,47343.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12625628162051614,6.345388935349572,0.9077652468406316,61.12930511983006,7.65321100588465,True,False,True,False,False,3.53507271285914,6.4029,6.300325,0.0,0.0,0.0,0.0,0.9231503579952266,0.8124105011933178,False,False,False,False,0.14265474165819142,0.16866502644554676,False,False,False,False,857459.0,722586.5011513284,False,False,False,False,21218.36893516787,False,False,False,False
2024-12-06 20:00:00+00:00,6.465,6.48,6.465,6.475,51029.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12675080183476628,6.349319336673208,0.9915571460496985,59.54189034953293,7.65321100588465,True,False,True,False,False,3.9372694477560266,6.4059,6.301875,0.0,0.0,0.0,0.0,0.9281953087601723,0.8094782192436577,False,False,False,False,0.1483672418818802,0.15851613416371346,False,False,False,False,908488.0,725468.6949319281,False,False,False,False,21680.549261754415,False,False,False,False
2024-12-09 16:00:00+00:00,6.485,6.495,6.44,6.44,39672.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1269656263335108,6.351624172867803,0.6960610496265628,56.83323462354633,13.010507424386219,True,False,True,False,False,2.893516762061779,6.4073,6.30255,0.0,0.0,0.0,0.0,0.9255014326647567,0.8094555873925507,False,False,False,False,0.144557863032239,0.15153699859797623,False,False,False,False,868816.0,727691.1337701927,False,False,False,False,21959.486482502405,False,False,False,False
2024-12-09 20:00:00+00:00,6.44,6.445,6.405,6.41,49652.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1258038298446991,6.352594424283294,0.4563102394225347,53.6891688946866,9.857856488255813,True,False,True,False,False,2.002983402223947,6.4088,6.303349999999999,0.0,0.0,0.0,0.0,0.9256951102588686,0.8144774688398853,False,False,False,False,0.11233450175064798,0.1319357501743121,False,False,False,False,819164.0,729109.3177427478,False,False,False,False,22388.82777734733,False,False,False,False
2024-12-10 16:00:00+00:00,6.375,6.39,6.345,6.365,23300.0,,,,,,,,,#000000,0.12437023339587867,6.3519732140169705,0.10474199193278534,49.75350803855852,6.063519681344545,False,False,False,False,False,0.6786796462183311,6.408099999999999,6.304225,0.0,0.0,0.0,0.0,0.9241114313160423,0.8146013448607115,False,False,False,False,0.06909274136213056,0.10051424576822134,False,False,False,False,795864.0,730144.2740568137,False,False,False,False,22402.954478473726,False,False,False,False
2024-12-10 20:00:00+00:00,6.365,6.365,6.345,6.35,10117.0,,,,,,,,,#000000,0.1213639823679438,6.351619346575331,-0.013342892543040332,46.54569654530247,3.014536263201407,False,False,False,True,False,0.23855753323346107,6.4066,6.30625,0.0,0.0,0.0,0.0,0.9218750000000001,0.8295898437500006,False,False,False,False,0.059731910866554855,0.0801230783173881,False,False,False,False,785747.0,731006.3318233747,False,False,False,False,22212.474564078784,False,False,False,False
2024-12-11 16:00:00+00:00,6.335,6.385,6.335,6.375,28988.0,,,,,,,,,#000000,0.1208872976732009,6.351022536644946,0.19834559806170374,45.85868457982636,2.239121873629223,False,True,False,True,False,0.9707506845514935,6.4014999999999995,6.30875,0.0,0.0,0.0,0.0,0.9227761485826005,0.8264907135874883,False,False,False,False,0.0634748970034716,0.07179898766042986,False,False,False,False,814735.0,732304.4507098341,False,False,False,False,22317.52147006206,False,False,False,False
2024-12-11 20:00:00+00:00,6.375,6.4,6.375,6.39,22362.0,,,,,,,,,#000000,0.11945985793415287,6.351082552779134,0.3257784488770855,46.26667827978274,2.239121873629223,False,False,False,True,False,1.4119960812616945,6.396,6.3111500000000005,0.0,0.0,0.0,0.0,0.9345794392523366,0.8229217904574524,False,False,False,False,0.08409594487012188,0.07794746626527588,False,False,False,False,837097.0,733929.1413965033,False,False,False,False,22318.2110596735,False,False,False,False
2024-12-12 16:00:00+00:00,6.345,6.38,6.315,6.325,40360.0,,,,,,,,,#000000,0.11819524997692349,6.349725124936709,-0.2091888205451271,43.62330536367795,-0.42073061974556936,False,True,False,True,False,0.0,6.388399999999999,6.313400000000001,0.0,0.0,0.0,0.0,0.9293078055964655,0.8203240058910166,False,False,False,False,0.05412053163300529,0.06603399894914058,False,False,False,False,796737.0,734902.9066461698,False,False,False,False,22597.928717663057,False,False,False,False
2024-12-12 20:00:00+00:00,6.325,6.355,6.31,6.31,10142.0,,,,,,,,,#000000,0.11711652009545702,6.349302555913016,-0.33558507272058874,41.27313308283801,-2.8723498997555623,False,True,False,True,False,0.0,6.3803,6.3156,0.0,0.0,0.0,0.0,0.926949654491609,0.8287265547877596,False,False,False,False,0.042907626322726926,0.05447081263593376,False,False,False,False,786595.0,735704.3344501052,False,False,False,False,22404.8135437458,False,False,False,False
2024-12-13 16:00:00+00:00,6.365,6.375,6.33,6.335,23150.0,,,,,,,,,#000000,0.11532074346735789,6.348773948114076,-0.11944033397577353,41.38534599070157,-3.048022461270726,False,True,False,True,False,0.0,6.3763,6.3178,0.0,0.0,0.0,0.0,0.9249753208292202,0.8282329713721622,False,False,False,False,0.05786105102460126,0.05616593183026751,False,False,False,False,809745.0,736852.2517454524,False,False,False,False,22416.366822137337,False,False,False,False
2024-12-13 20:00:00+00:00,6.335,6.345,6.305,6.305,62116.0,,,,,,,,,#000000,0.11475265213127522,6.346347562353893,-0.3603190129897154,40.117162730543285,-4.596299357736683,False,True,False,True,False,0.0,6.3717,6.319975,0.0,0.0,0.0,0.0,0.9215202369200397,0.8336623889437318,False,False,False,False,0.03730539033632358,0.04673566108329555,False,False,False,False,747629.0,737019.33311374,False,False,False,False,23031.86501094141,False,False,False,False
2024-12-16 16:00:00+00:00,6.045,6.045,5.955,5.955,74642.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.12435806338118269,6.327755932830009,-2.9974407987316107,32.26115109645588,-12.05743127212105,False,True,False,True,False,0.0,6.359400000000001,6.31945,0.0,0.0,0.0,0.0,0.9131060969755161,0.8463754200672111,False,False,False,False,-0.2080348454129239,-0.08064959216481418,False,False,False,False,672987.0,736026.5837631393,False,False,False,False,23832.02214255472,False,False,False,False
2024-12-16 20:00:00+00:00,5.955,5.975,5.925,5.94,92232.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.13374585958056906,6.30605217978446,-2.736923452676669,26.87887467698542,-16.876013734291455,False,True,False,True,False,0.0,6.346700000000001,6.318200000000001,0.0,0.0,0.0,0.0,0.91798418972332,0.845849802371542,False,False,False,False,-0.24729356415586334,-0.16397157816033875,False,False,False,False,580755.0,733619.2723869666,False,False,False,False,24892.486915538368,False,False,False,False
2024-12-17 16:00:00+00:00,5.885,5.885,5.815,5.835,67120.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.14790071541954086,6.28834992992698,-3.065231487494771,22.36984087923886,-20.82318448314024,False,True,False,True,False,0.0,6.3349,6.316800000000001,0.0,0.0,0.0,0.0,0.9139303482587064,0.8432835820895527,False,False,False,False,-0.32825189584983844,-0.2461117370050886,False,False,False,False,513635.0,730208.6635127501,False,False,False,False,25547.177040878858,False,False,False,False
2024-12-17 20:00:00+00:00,5.835,5.845,5.825,5.835,25367.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.16051572289743996,6.281974947324331,-2.784617850862632,19.363818347407822,-23.441291395998437,False,True,False,True,False,0.0,6.322900000000001,6.3153250000000005,0.0,0.0,0.0,0.0,0.9209068010075566,0.8453400503778341,False,False,False,False,-0.34073744204336376,-0.2934245895242262,False,False,False,False,513635.0,726850.9322954981,False,False,False,False,25544.38359838461,False,False,False,False
2024-12-18 16:00:00+00:00,5.875,5.875,5.735,5.745,42652.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.17566147828976467,6.270610858565432,-2.992180549103676,16.661895521113475,-25.912551553784482,False,True,False,True,False,0.0,6.3107,6.313,0.0,0.0,0.0,0.0,0.9144144144144145,0.8448448448448453,False,False,False,False,-0.34282825441539394,-0.31812642196981006,False,False,False,False,470983.0,722883.9876087462,False,False,False,False,25809.617961200354,False,False,False,False
2024-12-18 20:00:00+00:00,5.745,5.75,5.665,5.67,20873.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.19283793316787814,6.229527726631124,-2.9015438894173298,14.37963505651801,-28.115983981079165,False,True,False,True,False,0.0,6.2975,6.310125,0.0,0.0,0.0,0.0,0.9006522829904666,0.8660311088810844,True,False,False,False,-0.34282825441539394,-0.330477338192602,False,False,False,False,450110.0,718654.9335372926,True,False,False,False,25733.081248623603,True,False,False,False
2024-12-19 16:00:00+00:00,5.765,5.795,5.755,5.77,57448.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.20366794207881922,6.219364363982347,-2.206357855810435,17.70563957763897,-28.115983981079165,False,True,False,True,True,0.0,6.2856,6.30815,0.0,0.0,0.0,0.0,0.8995000000000001,0.8620000000000004,False,False,False,False,-0.29408586705150247,-0.31228160262205223,False,False,False,False,507558.0,715382.1128622958,False,False,False,False,26224.78541531161,False,False,False,False
2024-12-19 20:00:00+00:00,5.77,5.78,5.745,5.76,38045.0,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.21429999180232642,6.2107740073658455,-2.103471883385075,19.778310386956147,-28.115983981079165,False,True,False,True,True,0.0,6.274000000000001,6.305750000000001,0.0,0.0,0.0,0.0,0.8950803212851404,0.8694779116465866,False,False,False,False,-0.3030041505002676,-0.3076428765611599,False,False,False,False,469513.0,711570.1886318726,False,False,False,False,26408.04455615949,False,False,False,False
2024-12-20 16:00:00+00:00,5.765,5.85,5.765,5.825,34622.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2217904619432489,6.204812022248923,-1.7124813164693629,24.08326521494519,-33.56190324203528,False,True,False,True,True,0.0,6.261900000000001,6.30355,0.0,0.0,0.0,0.0,0.8971542685971042,0.8622066899650529,False,False,False,False,-0.2711057866439896,-0.28937433160257475,False,False,False,False,504135.0,708354.1391957195,False,False,False,False,26535.39270257562,False,False,False,False
2024-12-20 20:00:00+00:00,5.825,5.825,5.79,5.805,6035.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.22973235504592238,6.203728884317088,-1.7356235443517924,26.53507858463754,-31.114165527135647,False,True,False,True,True,0.0,6.249,6.300924999999999,0.0,0.0,0.0,0.0,0.8979899497487435,0.8718592964824122,False,False,False,False,-0.27110578664398904,-0.28024005912328187,False,False,False,False,498100.0,705094.3850996618,False,False,False,False,26217.557156799252,False,False,False,False
2024-12-23 16:00:00+00:00,5.775,5.775,5.775,5.775,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.23768824687538412,6.203728884317088,-1.8037445685813096,27.532323457236725,-29.91328379639279,False,True,False,True,True,0.0,6.235,6.297425,0.0,0.0,0.0,0.0,0.8892821031344794,0.8766430738119317,False,False,False,False,-0.29408586705150247,-0.2871629630873922,False,False,False,False,498100.0,701885.1698267987,False,False,False,False,25811.08340243027,False,False,False,False
2024-12-23 20:00:00+00:00,5.775,5.775,5.775,5.775,0.0,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2454377776600285,6.203728884317088,-1.7467925614570519,28.19715337230285,-28.886784993476148,False,True,False,True,True,0.0,6.221400000000001,6.293775,0.0,0.0,0.0,0.0,0.8848700967906267,0.8777381558838517,False,False,False,False,-0.29408586705150247,-0.29062441506944736,False,False,False,False,498100.0,698725.709829484,False,False,False,False,25410.911566733677,False,False,False,False
2024-12-24 16:00:00+00:00,5.815,5.85,5.815,5.85,3407.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2508539469545848,6.203210885436686,-1.4080339963741235,32.43106293021621,-24.561440768498635,False,True,False,True,True,0.0,6.211899999999999,6.2907,0.0,0.0,0.0,0.0,0.8840430990251412,0.8809645972293487,False,False,False,False,-0.25361824452284165,-0.2721213297961445,False,False,False,False,501507.0,695668.055413523,False,False,False,False,25069.765650970363,False,False,False,False
2024-12-24 20:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2560400623213182,6.203210885436686,-1.3795141363206802,35.25366930215844,-21.68287669888097,False,True,False,True,True,0.0,6.2022,6.2875,0.0,0.0,0.0,0.0,0.882201646090535,0.8827160493827165,False,False,False,False,-0.24146730149680717,-0.2567943156464758,False,False,False,False,501507.0,692657.8064923831,False,False,False,False,24681.087113746016,False,False,False,False
2024-12-25 16:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2609452325956645,6.203210885436686,-1.353582443040789,37.135406883453264,-19.67603810916178,False,True,False,True,True,0.0,6.194299999999999,6.28365,0.0,0.0,0.0,0.0,0.8815043791859865,0.8820195775373519,False,False,False,False,-0.24146730149680717,-0.2491308085716415,False,False,False,False,501507.0,689694.2280971524,False,False,False,False,24298.434600354605,False,False,False,False
2024-12-25 20:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26544136286025244,6.203210885436686,-1.3306550329258302,38.38989860431648,-18.19447311528869,False,False,False,True,True,0.0,6.1864,6.27975,0.0,0.0,0.0,0.0,0.8807672369103162,0.8869880767236914,False,False,False,False,-0.24146730149680717,-0.24529905503422433,False,False,False,False,501507.0,686776.5966537858,False,False,False,False,23921.714684070037,False,False,False,False
2024-12-26 16:00:00+00:00,5.885,5.89,5.85,5.855,8406.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2697255528752606,6.202115509756695,-1.2869211168777324,39.55995150105802,-16.732723744710768,False,False,False,True,True,0.0,6.1782,6.275449999999999,0.0,0.0,0.0,0.0,0.8812095032397409,0.8725701943844495,False,False,False,False,-0.22766543480179804,-0.23648224491801118,False,False,False,False,509913.0,684034.5253878356,False,False,False,False,23681.16096803794,False,False,False,False
