date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_724,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_562,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_327,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_187,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_525,aVWAP_valley_512,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_839,aVWAP_OB_bull_750,aVWAP_OB_bull_624,aVWAP_OB_bull_198,aVWAP_OB_bear_827,aVWAP_OB_bear_562,aVWAP_OB_bear_205,aVWAP_OB_bear_138,aVWAP_OB_bear_30,aVWAP_OB_bear_19,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 14:00:00+00:00,26.205,26.585,26.205,26.45,285.0,,,,,,,,,,,27.09279350411874,27.894737599316837,27.89546611207625,28.46631142110841,28.76089851588998,28.831173367908388,28.630185463712422,28.713838145742773,28.79824632204846,28.895765669842785,29.01725605840254,29.90644776759182,30.505836462629006,30.667843648354218,30.70052195158685,30.867444279802353,30.867444279802353,30.867477991017708,31.131830819808236,31.674344911787447,32.01138867994784,32.26194621936939,32.626129184673665,,,,,,,,,,,,26.41333333333333,26.168720533847885,27.610279336068473,27.620563117606117,28.27732704308121,28.362164669978238,28.69336097811926,28.708130657555337,28.766292047155144,28.64661206348826,28.67103458658854,28.834289363839332,28.905150074996723,28.9423937855381,29.385073853933573,30.55062052113735,30.583170618677215,30.841952864689517,30.846015742125484,31.00138730983482,31.200250398502742,31.988490927846478,32.2027512497208,32.3035949680678,32.53620552479303,,,,30.55062052113735,,27.09279350411874,30.505836462629006,31.131830819808236,32.47398427435879,32.626129184673665,28.151073440937203,29.509293214627377,28.891393625079694,"rgba(239, 83, 80, 0.5)",2.6355104758790358,27.991961121603516,-0.5850711411379304,38.41816390887513,-15.329341432965563,False,True,False,True,True,0.0,29.2723,29.67205,0.0,0.0,0.0,0.0,0,0.9524094224560565,0.9581489895970345,False,False,False,False,-0.2775911342409639,-0.2717240837207966,False,False,False,False,-15290.0,-8155.430463000712,False,False,False,False,1289.9426616501319,False,False,False,False
2025-05-15 15:00:00+00:00,26.45,26.45,26.35,26.375,742.0,,,,,,,,,,,27.08593439337606,27.8824170735659,27.88314179313289,28.451844319555907,28.74764362226176,28.81862039233091,28.621392598945118,28.705751550705934,28.790221289446944,28.88803143575482,29.009974040682668,29.898611091078447,30.497196477831473,30.658988031277755,30.69162314919705,30.858332944666667,30.858332944666667,30.858366612253477,31.12240789262174,31.664327540602336,32.00105623518934,32.25141471143862,32.61528287870473,,,,,,,,,,,,26.39767932489451,26.176424801291606,27.599558954294853,27.609780647297402,28.26343063349389,28.348025986668205,28.679276603523576,28.69432978171034,28.754664554943293,28.63665870518318,28.662806141810428,28.826307147659755,28.897571404576702,28.93509052672196,29.377970035991783,30.54191970726086,30.57442724717863,30.832873394924242,30.83693130542415,30.992120560669996,31.190747926642814,31.978179017173893,32.19226445296759,32.29302884978231,32.525440267759095,,,,30.54191970726086,,27.08593439337606,30.497196477831473,31.12240789262174,32.46327004539953,32.61528287870473,28.14048015842163,29.499657959697725,28.881892373275967,"rgba(239, 83, 80, 0.5)",2.663902212919925,27.98053759754565,-0.6027014016350869,37.558666760968066,-15.329341432965563,False,True,False,True,True,0.0,29.1662,29.657400000000003,0.0,0.0,0.0,0.0,1,0.9567094375824441,0.9605468281568533,False,False,False,False,-0.2771339340986264,-0.2744290089097115,False,False,False,False,-16032.0,-8277.547820163492,False,False,False,False,1281.447426585789,False,False,False,False
2025-05-15 16:00:00+00:00,26.375,26.445,26.31,26.4,981.0,,,,,,,,,,,27.07698419826364,27.86636332506401,27.867083082929945,28.4329633164784,28.73029633732258,28.802175991936384,28.60983857518528,28.695115748526863,28.77966390746995,28.87785191342233,29.00038388916819,29.8882840929859,30.485810624556038,30.647317944050435,30.679896135775255,30.846325722233622,30.846325722233622,30.846359332304534,31.10998969915106,31.651125049709876,31.98743770001744,32.23753307218107,32.60098545049353,,,,,,,,,,,,26.391484893758303,26.1855377158212,27.585595070670127,27.595735785757697,28.245305198722605,28.329579074586732,28.660864583333325,28.676281962424476,28.73942260702701,28.623594764670383,28.6519863889252,28.815804898869615,28.88759503157711,28.925473684412836,29.368608804008787,30.530453680637166,30.562905118356735,30.820908188476732,30.824959549054647,30.979908336868522,31.178224813326263,31.964587602137513,32.17844192701002,32.27910148274349,32.511249858655894,,,,30.530453680637166,,27.07698419826364,30.485810624556038,31.10998969915106,32.449147055293956,32.60098545049353,28.12729362644371,29.4870077304384,28.870100266897964,"rgba(239, 83, 80, 0.5)",2.6880368719987637,27.966452699113617,-0.5827497068330166,37.42259841435221,-15.329341432965563,False,True,False,True,True,0.0,29.0574,29.645175,0.0,0.0,0.0,0.0,1,0.9553603657802916,0.9620984237757191,False,False,False,False,-0.279192227620141,-0.27681061826492626,False,False,False,False,-15051.0,-8382.562582641578,False,False,False,False,1276.7893269487997,False,False,False,False
2025-05-15 17:00:00+00:00,26.41,26.49,26.41,26.42,1539.0,,,,,,,,,,,27.06447470841948,27.842769967684834,27.84348187868497,28.40480502053381,28.704215551346174,28.7773979220909,28.59239335461277,28.679017865287538,28.763663024254097,28.862396665787845,28.985792619253914,29.872457218693143,30.468312781256188,30.62937228681364,30.661860806539135,30.82784867425584,30.82784867425584,30.82788219373413,31.09086384320611,31.630760357020407,31.96641386369585,32.21609076001971,32.578884587115176,,,,,,,,,,,,26.412535006108445,26.20186055073914,27.56529839405974,27.5753116423806,28.218384364452618,28.30212691475034,28.633251574715143,28.649196100652684,28.71645151623337,28.60389875806611,28.63562469360094,28.799878443637144,28.872443149669202,28.910855485917363,29.354308811149473,30.51282957206141,30.54519256304393,30.802497392206654,30.80653841709363,30.961107394710435,31.158933367372292,31.94360675775602,32.15709375284533,32.25758660496101,32.489318201556195,,,,30.51282957206141,,27.06447470841948,30.468312781256188,31.09086384320611,32.42732232351526,32.578884587115176,28.109307940433688,29.46788077068654,28.853979537262422,"rgba(239, 83, 80, 0.5)",2.7096774965177697,27.947624492903934,-0.5637661658507686,37.71013435488624,-15.047236116951623,False,True,False,True,True,0.0,28.948199999999996,29.632649999999998,0.0,0.0,0.0,0.0,1,0.952919927754365,0.9623118603251054,False,False,False,False,-0.2725681068384915,-0.27468936255170884,False,False,False,False,-13512.0,-8462.088744151011,False,False,False,False,1280.8546087015316,False,False,False,False
2025-05-15 18:00:00+00:00,26.42,26.475,26.37,26.43,2782.0,,,,,,,,,,,27.042551572435563,27.80160871319641,27.802306830829153,28.35549953151669,28.658244568500926,28.7336228651059,28.561344975789925,28.650302947044175,28.735104184956263,28.834780420953148,28.959681237080137,29.844089715225433,30.436947246806778,30.597203254335607,30.629530865856786,30.79472574969262,30.79472574969262,30.79475910657288,31.056575052435246,31.594243627662316,31.928709333959425,32.17763039893941,32.53923672159898,,,,,,,,,,,,26.41801416758835,26.225046251338366,27.529911709259647,27.53970240016023,28.17131071106204,28.25409108609133,28.58471090356955,28.60154185214279,28.675805379682927,28.568941483134648,28.60645640852952,28.771444497044794,28.845358376957776,28.884704615582397,29.32867922461312,30.48123753964395,30.513441797249012,30.76949343075188,30.7735158911841,30.927402316902043,31.12434698513575,31.905979739803495,32.118803544401445,32.218995296466105,32.449975234190795,,,,30.48123753964395,,27.042551572435563,30.436947246806778,31.056575052435246,32.38817230721136,32.53923672159898,28.075805927096724,29.433892410784427,28.823540502124427,"rgba(239, 83, 80, 0.5)",2.729622696099726,27.912308244080464,-0.5430451051709413,38.108647655914496,-14.378977489699025,False,False,False,True,True,0.0,28.8392,29.62055,0.0,0.0,0.0,0.0,1,0.9515042117930206,0.9629362214199759,False,False,False,False,-0.2750779279063551,-0.27488364522903197,False,False,False,False,-10730.0,-8497.250158970375,False,False,False,False,1304.1281806596473,False,False,False,False
2025-05-15 19:00:00+00:00,26.43,26.49,26.33,26.41,4269.0,,,,,,,,,,,27.010937693901695,27.742256135127658,27.74293396864084,28.283887595528995,28.590749325475798,28.66911346456914,28.515070983984295,28.607347523273116,28.692335932955583,28.79334288070388,28.92040158062827,29.80126904057412,30.389575313336714,30.548611727277496,30.580695080050166,30.744685264147492,30.744685264147492,30.744718374119355,31.004760468718548,31.53903431570647,31.87168390868585,32.119444749028915,32.4792336680632,,,,,,,,,,,,26.414785965905512,26.250480892095915,27.47900554751054,27.488472295990988,28.10311455461229,28.184413127048607,28.513749802542733,28.53178312145049,28.615765882917653,28.51706768652347,28.562866888565537,28.728841914276476,28.804692387326227,28.845390553771367,29.290012283995637,30.43352196146904,30.465485180318282,30.719633741537415,30.723627972954386,30.876475562726704,31.072079488584546,31.849072926924283,32.060879415059546,32.1606089668882,32.39043820395948,,,,30.43352196146904,,27.010937693901695,30.389575313336714,31.004760468718548,32.32893095849368,32.4792336680632,28.02580691943104,29.383320596643358,28.777459366176963,"rgba(239, 83, 80, 0.5)",2.748255821982869,27.859725899039326,-0.527507624087683,38.08745023578754,-14.130152637230552,False,False,False,True,True,0.0,28.7304,29.609275000000004,0.0,0.0,0.0,0.0,1,0.9626611530041355,0.9621746533690102,False,False,False,False,-0.27621987244330015,-0.27555175883616606,False,False,False,False,-14999.0,-8598.052482087112,False,False,False,False,1350.0951856106606,False,False,False,False
2025-05-16 14:00:00+00:00,26.46,26.745,26.365,26.55,919.0,,,,,,,,,,,27.006066743112193,27.731439399939273,27.732112780615267,28.270282516082666,28.577666517605515,28.65654363406771,28.506029267452718,28.59890416657348,28.683899410882773,28.785132448702278,28.912577307474642,29.792573943525195,30.37988490455744,30.538655625906685,30.57068578931284,30.73441321940847,30.73441321940847,30.734446275628795,30.994100243213875,31.527630556972817,31.859879823309324,32.10738279782366,32.46677142068198,,,,,,,,,,,,26.42584136493878,26.25918877625514,27.470035306936605,27.479431481461994,28.090303680383773,28.171253021603363,28.500075142885326,28.51831839882301,28.604067839325197,28.506962631562235,28.55431833401224,28.720425542065865,28.7966285038351,28.83757865425504,29.282229592289337,30.423756751551124,30.455667383034896,30.70940115274288,30.713389213483538,30.86600925721028,31.06132023466537,31.837295018953068,32.04887573707221,32.148502630474326,32.37807820954442,,,,30.423756751551124,,27.006066743112193,30.37988490455744,30.994100243213875,32.31663627610626,32.46677142068198,28.01713702072596,29.373372898522156,28.769244101432786,#000000,2.7642857735475745,27.85086502796313,-0.47059715764975046,41.13712326883131,-11.12392853810936,False,False,False,True,True,0.0,28.625999999999998,29.598525,0.0,0.0,0.0,0.0,1,0.9668280871670705,0.943099273607748,False,False,False,False,-0.263015611033735,-0.26928368493495053,False,False,False,False,-14080.0,-8683.043916473358,False,False,False,False,1343.4115393221232,False,False,False,False
2025-05-16 15:00:00+00:00,26.58,26.735,26.55,26.71,1180.0,,,,,,,,,,,27.001468055365127,27.71912533923072,27.719792873356287,28.254240023374773,28.562025646001096,28.641466636299086,28.49519811770727,28.588750406015706,28.67372663518144,28.775201139843148,28.903078370414928,29.78185996438869,30.367874942236472,30.52630063654669,30.558261751552084,30.721647756475008,30.721647756475008,30.72168074293638,30.980829419201733,31.51339134498858,31.845117270378093,32.09228149156674,32.45114721311872,,,,,,,,,,,,26.448067653776477,26.273637428841553,27.460141627176306,27.4694454142724,28.07533453488199,28.15580856838312,28.483785329010217,28.502263399259004,28.59004804795604,28.494872161434998,28.5440546486075,28.710265853467803,28.786869966169537,28.828112430150394,29.272707522697797,30.41164970169121,30.443491979672206,30.69668697605853,30.70066700755184,30.852990603399352,31.04792055837386,31.822566710023224,32.033851097861955,32.133343192794015,32.36258725216477,,,,30.41164970169121,,27.001468055365127,30.367874942236472,30.980829419201733,32.3012307814325,32.45114721311872,28.00766262730655,29.361378377879515,28.760045042722915,#000000,2.773997086847337,27.84141908930916,-0.4078659976514332,45.98761600744089,-6.6958503187935605,False,False,False,True,True,0.0,28.5257,29.5884,0.0,0.0,0.0,0.0,1,0.9745711157075073,0.9445187979072882,False,False,False,False,-0.2550909555116657,-0.26218732022330815,False,False,False,False,-12900.0,-8748.423080559041,False,False,False,False,1340.8780270845707,False,False,False,False
2025-05-16 16:00:00+00:00,26.72,26.775,26.615,26.615,2951.0,,,,,,,,,,,26.990601324239787,27.689633245516415,27.690286534359075,28.21557087812361,28.52407437967886,28.604804043177033,28.468709197695247,28.56386129605556,28.648770742404103,28.750805628254255,28.879705640516725,29.755412853939557,30.338203803104612,30.49577134439569,30.52756071555291,30.69009709015294,30.69009709015294,30.690129903072755,30.94801993394879,31.478167884488393,31.808586596618397,32.054902731428804,32.41246166790969,,,,,,,,,,,,26.489606765507833,26.30590816317107,27.436531232948685,27.44561106182199,28.039325475979847,28.118619482122227,28.444357901579817,28.463374830836294,28.55591759150035,28.465373162509156,28.51891303261674,28.685333017487366,28.76288978303867,28.804831994623232,29.24922490591788,30.381737147999505,30.413409369121222,30.665263962718495,30.669224002318256,30.820809069121168,31.014790091745915,31.786121612706353,31.9966644159378,32.09581903735914,32.324234450033764,,,,30.381737147999505,,26.990601324239787,30.338203803104612,30.94801993394879,32.26309172165575,32.41246166790969,27.983992517092183,29.332014176441465,28.736813097646994,#000000,2.7844166371088725,27.699763392481103,-0.3895837203470528,47.42701712266778,-5.563395954388007,True,False,False,False,True,0.0,28.424400000000002,29.576875,0.0,0.0,0.0,0.0,1,0.9691576252590516,0.9467268072656345,False,False,False,False,-0.2503512319465274,-0.2562692760849178,False,False,False,False,-15851.0,-8858.540552178281,False,False,False,False,1365.8411584476007,False,False,False,False
2025-05-16 17:00:00+00:00,26.615,26.615,26.36,26.45,2976.0,,,,,,,,,,,26.97418030243037,27.65620018991419,27.65684044635563,28.17379818767825,28.48348163310589,28.56562918095944,28.439976335525436,28.53691198613905,28.621828446010372,28.724537471929484,28.854606987665306,29.72755077956658,30.307208268966505,30.463938223390397,30.495559854028794,30.65726687708774,30.65726687708774,30.657299520359835,30.913962190775628,31.441753800514537,31.77089877498232,32.01639110305068,32.372673499227254,,,,,,,,,,,,26.48727269473081,26.318788382946412,27.4084611838104,27.4173375161505,27.999966717956514,28.078197599627572,28.402150081139208,28.421744312572255,28.519302339789817,28.43347540091976,28.491653408861737,28.658446376870813,28.737068019806593,28.779778136709687,29.22422621300527,30.350505918643268,30.382012321437806,30.632558348435683,30.636498894482013,30.787364467476742,30.980419004006844,31.74851717342339,31.95833919903099,32.057165751222556,32.28477208736101,,,,30.350505918643268,,26.97418030243037,30.307208268966505,30.913962190775628,32.22383790240492,32.372673499227254,27.95435981733118,29.30048987797456,28.708340416768642,#000000,2.7987778816173146,27.665318696102553,-0.4342319210412881,45.722720517776075,-5.563395954388007,True,False,False,True,False,0.0,28.321099999999998,29.5627,0.0,0.0,0.0,0.0,1,0.9588507426345265,0.9538592646700756,False,False,False,False,-0.26915100983352175,-0.2627101429592198,False,False,False,False,-18827.0,-9013.090311059239,False,False,False,False,1390.8048614174054,False,False,False,False
2025-05-16 18:00:00+00:00,26.45,26.74,26.45,26.735,484.0,,,,,,,,,,,26.97246688030777,27.651678821027037,27.65231689053787,28.16784132747462,28.477566668214898,28.559890928585947,28.435771226483453,28.53294367584373,28.61784499539335,28.72063486594634,28.850856963628182,29.72329403588972,30.302431483151793,30.45902298056552,30.490616896596187,30.652186695419193,30.652186695419193,30.6522193106729,30.908678330833357,31.436078718993432,31.765011047919877,32.01036485951168,32.36643437783269,,,,,,,,,,,,26.491183448468348,26.322739362374538,27.404837801599854,27.41368011716416,27.994431318727578,28.072474792786412,28.396035010286585,28.415703593339174,28.51394449816054,28.428817402684814,28.487649377151122,28.654464467098236,28.733228879206443,28.776045343654435,29.220446990884216,30.345690200507562,30.37716915469469,30.627498792906383,30.631436106979752,30.782182171233345,30.97508319379472,31.74264338029103,31.952344367358705,32.0511157941386,32.27858710601242,,,,30.345690200507562,,26.97246688030777,30.302431483151793,30.908678330833357,32.217687785679146,32.36643437783269,27.950490906830588,29.29582641954923,28.70448294149541,#000000,2.8060243059184424,27.662100210087225,-0.3303963576266226,49.12220577377658,-4.484153798489174,True,False,False,False,True,0.0,28.224,29.549125,0.0,0.0,0.0,0.0,0,0.9633094399222454,0.950917264001944,False,False,False,False,-0.25938895998857725,-0.2610495514738985,False,False,False,False,-18343.0,-9157.740073678475,False,False,False,False,1376.7458713179108,False,False,False,False
2025-05-16 19:00:00+00:00,26.72,26.76,26.625,26.665,1053.0,,,,,,,,,,,26.969261388362472,27.642380033924265,27.64301333369805,28.15538962349317,28.465117387751867,28.54779277790022,28.42690100223519,28.524556233106093,28.609415210002414,28.712363753196826,28.842895131883093,29.7141980986425,30.292199697684016,30.448489075649537,30.480022523772394,30.641292801880983,30.641292801880983,30.64132535600801,30.897339502302934,31.423885036551162,31.75235196588918,31.997402004963853,32.35300569298708,,,,,,,,,,,,26.501219350891983,26.33209033147811,27.397495788195346,27.406264034740904,27.982909054490516,28.06053832846441,28.38318910724418,28.403007245368112,28.50264992470805,28.41900089014695,28.47919300088423,28.646033644472585,28.72509020184499,28.768126721862064,29.212395162116714,30.335373481502476,30.36679251935698,30.616649927033478,30.62058018263146,30.771065110069355,30.963630899888138,31.730014803594553,31.939450442829532,32.03810099563429,32.26527678062451,,,,30.335373481502476,,26.969261388362472,30.292199697684016,30.897339502302934,32.20445380679765,32.35300569298708,27.942569202354328,29.28595653849631,28.696483200375145,#000000,2.813219298209703,27.655862447011856,-0.35221656827195413,50.2479300047481,-3.5627075675816897,True,False,False,False,True,0.0,28.128800000000002,29.535050000000002,0.0,0.0,0.0,0.0,0,0.9680087580586304,0.9514657584235494,False,False,False,False,-0.2505766817980697,-0.2558131166359841,False,False,False,False,-19396.0,-9316.472785714468,False,False,False,False,1371.7265554835244,False,False,False,False
2025-05-19 14:00:00+00:00,26.515,26.595,26.51,26.56,226.0,,,,,,,,,,,26.968278014690963,27.640143563094952,27.640775886124704,28.152513742452914,28.46227712056214,28.545039190990344,28.424869658745504,28.522641204351032,28.607495624443565,28.71048558786214,28.84109284846202,29.712170613848254,30.289933415440405,30.446159095823777,30.47767978991533,30.638886933573698,30.638886933573698,30.638919474801675,30.89483996400249,31.421205492850827,31.74957465078683,31.99456108298377,32.35006678075277,,,,,,,,,,,,26.50181553604421,26.33332410854232,27.39565977210999,27.404412873138515,27.980220833853966,28.0577669175382,28.38025087885231,28.400104965810538,28.500074256122165,28.416753680321047,28.477259413729822,28.644115872217103,28.723242592969296,28.766330855863927,29.210586343155917,30.33308928623944,30.36449570167977,30.614253548274803,30.61818231758715,30.76861230669692,30.96110745841752,31.72724389515803,31.93662393996193,32.035249170352685,32.26236281494024,,,,30.33308928623944,,26.968278014690963,30.289933415440405,30.89483996400249,32.20155588163863,32.35006678075277,27.94058386207596,29.28371470778052,28.69452760303737,#000000,2.8211022189437593,27.65393230106273,-0.3877676936755268,49.3605488663803,-3.5627075675816897,True,False,False,False,True,0.0,28.027399999999997,29.52125,0.0,0.0,0.0,0.0,0,0.9628325033402164,0.9538442851937327,False,False,False,False,-0.26324250052206144,-0.2595278085790228,False,False,False,False,-19622.0,-9476.248401439825,False,False,False,False,1353.9633530729272,False,False,False,False
