date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_207,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_154,aVWAP_peak_132,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_370,aVWAP_OB_bull_422,aVWAP_OB_bull_293,aVWAP_OB_bull_231,aVWAP_OB_bear_324,aVWAP_OB_bear_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 17:00:00+00:00,13.01,13.09,12.97,13.08,2150.0,,,,,,12.934831966765058,12.923256890133532,12.831433448534746,12.898739926426204,12.898739926426204,12.915919336170845,12.959345665060214,,,,,12.928837063411326,12.871953583782478,,12.959345665060214,,12.9088953085024,,"rgba(38, 166, 154, 1.0)",0.13551377045148877,12.886391797217275,1.4286976307845625,60.384120296113515,4.7354332078050305,True,False,True,False,True,6.143297351016155,12.941300000000002,12.941600000000001,0.0,0.0,0.0,0.0,0.8860904407555803,0.8231253577561525,False,False,False,False,0.23446101013947307,0.1898668237957773,False,False,False,False,800.0,-2455.032512154291,False,False,False,False,547.0152689995101,False,False,False,False
2025-01-15 17:00:00+00:00,13.05,13.05,13.05,13.05,0.0,,,,,,12.934831966765058,12.923256890133532,12.831433448534746,12.898739926426204,12.898739926426204,12.915919336170845,12.959345665060214,,,,,12.928837063411326,12.871953583782478,,12.959345665060214,,12.9088953085024,,"rgba(38, 166, 154, 0.5)",0.13374794769831191,12.886391797217275,1.2232576693570503,61.72140457937823,6.058651622369936,True,False,True,False,True,5.0954830318443065,12.9459,12.941200000000002,0.0,0.0,0.0,0.0,0.8909817351598168,0.8224885844748847,False,False,False,False,0.2524652728746984,0.22116604833523784,False,False,False,False,800.0,-2404.5668918108136,False,False,False,False,538.5344121157967,False,False,False,False
2025-01-16 17:00:00+00:00,13.02,13.02,12.97,13.02,769.0,,,,,,12.93812143541068,12.925306100942873,12.83396230686333,12.899714851941186,12.899714851941186,12.916665833786787,12.959659346977384,,,,,12.934242066861652,12.874607964198763,,12.959659346977384,,12.910449246837633,,"rgba(38, 166, 154, 0.5)",0.1291488770080071,12.888980015616902,1.014487987959623,60.77132651481307,6.058651622369936,True,False,True,False,True,4.053817133965342,12.948599999999999,12.940425,0.0,0.0,0.0,0.0,0.8857305287094936,0.8231949971574748,False,False,False,False,0.20330194765494328,0.21223399799509057,False,False,False,False,31.0,-2366.8061648059947,False,False,False,False,542.1075220054743,False,False,False,False
2025-01-17 17:00:00+00:00,12.95,12.97,12.93,12.93,370.0,,,,,,12.938239135742185,12.925525367083058,12.834731018369018,12.899909598452211,12.899909598452211,12.916774958802904,12.959603522261347,,,,,12.934548728234113,12.875269610394115,,12.959603522261347,,12.910670457023276,,#000000,0.12313242706367623,12.889293322786745,0.330592665019131,55.73164972871874,11.475859996686637,True,False,True,False,False,1.027018294022902,12.949200000000001,12.939575,0.0,0.0,0.0,0.0,0.8762711864406776,0.8265536723163831,False,False,False,False,0.16379650022457798,0.18801524910983428,False,False,False,False,-339.0,-2335.367309537685,False,False,False,False,539.4391883309708,False,False,False,False
2025-01-20 17:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,12.938239135742185,12.925525367083058,12.834731018369018,12.899909598452211,12.899909598452211,12.916774958802904,12.959603522261347,,,,,12.934548728234113,12.875269610394115,,12.959603522261347,,12.910670457023276,,#000000,0.11967286490508863,12.889293322786745,0.3401496007097228,52.371865204655855,8.352818293073263,False,False,False,False,False,1.027018294022902,12.9488,12.939174999999999,0.0,0.0,0.0,0.0,0.8835616438356161,0.8287671232876703,False,False,False,False,0.14640689817832261,0.16721107364407845,False,False,False,False,-339.0,-2304.4158783820617,False,False,False,False,531.0757900622735,False,False,False,False
2025-01-21 17:00:00+00:00,13.015,13.12,13.0,13.12,1301.0,,,,,,12.948667797568557,12.9318609648708,12.840646318404275,12.902693156077238,12.902693156077238,12.919090220235498,12.961033881847296,,,,,12.94997106764466,12.881973212862524,,12.961033881847296,,12.915240785011559,,"rgba(0, 255, 255, 0.75)",0.12024123649959693,12.896833281247046,1.855991548737119,56.92504838477974,8.352818293073263,True,False,True,False,True,6.769482775516185,12.953199999999999,12.939425000000002,0.0,0.0,0.0,0.0,0.878651685393258,0.8235955056179768,False,False,False,False,0.26152717710303147,0.21436912537355496,False,False,False,False,962.0,-2253.7737717404793,False,False,False,False,543.0125995186723,False,False,False,False
2025-01-22 17:00:00+00:00,13.12,13.12,13.05,13.06,975.0,,,,,,12.955355841371915,12.936179094282684,12.844836486461883,12.904685289362318,12.904685289362318,12.920747667080208,12.962054328116848,,,,,12.959297470743675,12.886636328649569,,12.962054328116848,,12.918363428005453,,"rgba(38, 166, 154, 1.0)",0.1210117632581392,12.90179593875698,1.3073444843997855,57.37305807161981,8.352818293073263,True,False,True,False,True,4.773954490827382,12.956599999999998,12.939175,0.0,0.0,0.0,0.0,0.8867713004484301,0.821748878923766,False,False,False,False,0.2843705282294725,0.24936982680151373,False,False,False,False,-13.0,-2219.033093108844,False,False,False,False,549.7100785959022,False,False,False,False
2025-01-23 17:00:00+00:00,13.06,13.13,13.06,13.07,1399.0,,,,,,12.96451401698323,12.942353961969006,12.850843809557635,12.907626984493794,12.907626984493794,12.923214569118821,12.963612511395937,,,,,12.971465560411543,12.893282312521276,,12.963612511395937,,12.92282754828746,,"rgba(38, 166, 154, 1.0)",0.12230150308828903,12.908706384265722,1.3188195701719303,57.97172434517187,8.352818293073263,True,False,True,False,True,5.064215540705835,12.9616,12.939099999999998,0.0,0.0,0.0,0.0,0.8887640449438198,0.8235955056179765,False,False,False,False,0.29358816389282977,0.27147899534717174,False,False,False,False,1386.0,-2163.1411071691714,False,False,False,False,562.8773641990665,False,False,False,False
2025-01-24 17:00:00+00:00,13.165,13.165,13.165,13.165,0.0,,,,,,12.96451401698323,12.942353961969006,12.850843809557635,12.907626984493794,12.907626984493794,12.923214569118821,12.963612511395937,,,,,12.971465560411543,12.893282312521276,,12.963612511395937,,12.92282754828746,,"rgba(0, 255, 255, 0.75)",0.12439359214108633,12.908706384265722,2.0603441971801155,60.920253236907755,4.791163326155193,True,False,True,False,True,7.758392782377786,12.9675,12.93945,0.0,0.0,0.0,0.0,0.8900729108244527,0.8227706113292194,False,False,False,False,0.34282816125092874,0.3071535782990502,False,False,False,False,1386.0,-2108.1156636471687,False,False,False,False,554.1505833587709,False,False,False,False
2025-01-27 17:00:00+00:00,13.13,13.15,13.11,13.14,799.0,,,,,,12.970980918592385,12.946726992224068,12.854795507467133,12.909691663327418,12.909691663327418,12.924983771194924,12.964815970157646,,,,,12.979840380755032,12.897752567628459,,12.964815970157646,,12.925955212327283,,"rgba(0, 255, 255, 0.75)",0.12581081177846998,12.913486235490918,1.800431626718474,61.71571305585694,5.79523326196324,True,False,True,False,True,6.911049229786151,12.972099999999998,12.939974999999999,0.0,0.0,0.0,0.0,0.8858421936205926,0.8248461108002227,False,False,False,False,0.31055653898112223,0.3088550586400862,False,False,False,False,587.0,-2066.3309246758945,False,False,False,False,557.9466983454566,False,False,False,False
2025-01-28 17:00:00+00:00,13.14,13.15,13.06,13.09,300.0,,,,,,12.972810284525947,12.948033518971036,12.856076684605608,12.910343069579934,12.910343069579934,12.925535333480402,12.96517492616753,,,,,12.982130153083908,12.899156868644788,,12.96517492616753,,12.926902412415771,,"rgba(38, 166, 154, 1.0)",0.12446034861905095,12.914905268618703,1.4068314392821413,60.01508961220602,5.79523326196324,True,False,True,False,True,5.234514212233286,12.9746,12.940025,0.0,0.0,0.0,0.0,0.8828778583379806,0.8220858895705511,False,False,False,False,0.28788673098301404,0.2983708948115501,False,False,False,False,287.0,-2029.8451739057257,False,False,False,False,553.9475247276976,False,False,False,False
2025-01-29 17:00:00+00:00,13.03,13.1,13.03,13.09,150.0,,,,,,12.973517927538952,12.948565291610079,12.856642781454656,12.910621542608729,12.910621542608729,12.925767859203086,12.96531833302396,,,,,12.982990939407284,12.899759471968508,,12.96531833302396,,12.927293611149741,,"rgba(38, 166, 154, 1.0)",0.12310740202128315,12.915483155342322,1.417598306781803,58.88134064977207,5.79523326196324,True,False,True,False,False,5.234514212233286,12.9762,12.939974999999999,0.0,0.0,0.0,0.0,0.9056166763173127,0.8210770121598137,False,False,False,False,0.2521951879199035,0.2752830413657268,False,False,False,False,287.0,-1993.925093690133,False,False,False,False,547.684772406338,False,False,False,False
2025-01-30 17:00:00+00:00,13.13,13.15,13.125,13.14,215.0,,,,,,12.975164320339479,12.949712684083726,12.857690918740557,12.911177820702193,12.911177820702193,12.92624611928532,12.96564651597763,,,,,12.985064357255192,12.90093670866708,,12.96564651597763,,12.92811659997587,,"rgba(0, 255, 255, 0.75)",0.12153392734332662,12.916719753570838,1.8371844908657315,59.83220212064509,5.79523326196324,True,False,True,False,False,6.690309489648161,12.978800000000001,12.940075,0.0,0.0,0.0,0.0,0.9238210399032645,0.7889963724304706,False,False,False,False,0.3142022833763972,0.294742662371062,False,False,False,False,502.0,-1955.2285806096659,False,False,False,False,542.5268689581777,False,False,False,False
2025-01-31 17:00:00+00:00,13.17,13.38,13.11,13.32,46897.0,,,,,13.270000000000001,13.17725302055929,13.131876677662431,13.042408569690837,13.035913258763445,13.035913258763445,13.039411861055537,13.05471914529808,,,,,13.197152712747666,13.092252546019955,13.270000000000001,13.05471914529808,,13.098436973974133,,"rgba(0, 255, 255, 0.75)",0.1268324069765179,13.116388392577031,1.6053594840368082,64.59101758724404,9.305408833124737,True,False,True,False,True,11.553733970099234,12.987,12.940925,-1.0,13.38,13.11,0.0,0.9231227651966624,0.7789034564958275,False,False,False,False,0.34282815009743833,0.31878540623425017,False,False,False,False,47399.0,-1190.0467421506012,False,False,False,False,1261.2008709898337,False,False,False,False
2025-02-03 17:00:00+00:00,13.24,13.26,13.205,13.215,2683.0,,,,,13.267655035632648,13.179117594663142,13.134863810944458,13.047013220071662,13.039632943285609,13.039632943285609,13.042873426210457,13.057550708092428,,,,,13.198358198351805,13.096124035168705,13.267655035632648,13.057550708092428,,13.101042460273252,,"rgba(38, 166, 154, 1.0)",0.1285603584537763,13.119346946117656,0.7440322587209981,63.43885819693776,9.305408833124737,True,False,True,False,True,8.034803083525091,12.992,12.9417,0.0,0.0,0.0,0.0,0.9250599520383689,0.7973621103117496,False,False,False,False,0.3298435475074035,0.3243144768708268,False,False,False,False,44716.0,-478.3250872335377,False,False,False,False,1283.2442683388285,False,False,False,False
2025-02-04 17:00:00+00:00,13.105,13.155,13.09,13.125,1500.0,,,,,13.263416927695118,13.177965074905078,13.134664181257865,13.048064828253512,13.04053560045055,13.04053560045055,13.04369647249235,13.058150819618959,,,,,13.196683237085988,13.096555239775597,13.263416927695118,13.058150819618959,,13.100878688140497,,#000000,0.1293306398902138,13.119109377775054,0.04554699667415716,59.72745882210005,9.305408833124737,True,False,True,False,False,5.183540010683256,12.9977,12.942174999999999,0.0,0.0,0.0,0.0,0.9142346634901725,0.8100059559261457,False,False,False,False,0.21958940835745885,0.27195194261414285,False,False,False,False,43216.0,199.10630946775746,False,False,False,False,1286.6048223180715,False,False,False,False
2025-02-05 17:00:00+00:00,13.13,13.14,13.115,13.115,1299.0,,,,,13.259942852415408,13.177004794637943,13.134496804566854,13.048952381816921,13.041301716421279,13.041301716421279,13.044395745035612,13.058661738824359,,,,,13.195292001888436,13.096917769671704,13.259942852415408,13.058661738824359,,13.100757218767457,,#000000,0.12838217158928172,13.118920494385605,-0.03053768554521458,56.94400191039081,12.476580080134596,True,False,True,False,False,4.872578776979587,13.0009,12.9421,0.0,0.0,0.0,0.0,0.9117117117117116,0.8180180180180169,False,False,False,False,0.22447022126830496,0.2482110819412239,False,False,False,False,41917.0,845.8953589333737,False,False,False,False,1286.7969956154657,False,False,False,False
2025-02-06 17:00:00+00:00,13.165,13.165,13.125,13.14,1100.0,,,,,13.257544332043105,13.17651095970774,13.13460597347949,13.049885494467967,13.042094956733976,13.042094956733976,13.04512597542892,13.059220040961087,,,,,13.194470662623766,13.09744386055298,13.257544332043105,13.059220040961087,,13.100885336194533,,#000000,0.12767540487112955,13.119023087398563,0.1642987748706217,55.85834687728449,11.374294868380439,True,False,True,False,False,5.55956400181752,13.0046,12.942425,0.0,0.0,0.0,0.0,0.9089813140446049,0.8221820373719098,False,False,False,False,0.24163785450981032,0.2449244682255171,False,False,False,False,43017.0,1499.7109347638639,False,False,False,False,1283.9009181640631,False,False,False,False
2025-02-07 17:00:00+00:00,13.135,13.135,13.035,13.045,231.0,,,,,13.256744895426053,13.176189039384312,13.134443106416189,13.04993062282496,13.04214315786998,13.04214315786998,13.04516704853016,13.059237251779843,,,,,13.19406435303217,13.097382650945885,13.256744895426053,13.059237251779843,,13.100749785012685,,#000000,0.12551795392195747,13.118856462329415,-0.5884135298710826,52.113609408710445,7.772749912685342,False,False,False,False,False,2.611459335380019,13.0067,12.941775,0.0,0.0,0.0,0.0,0.8989838613269573,0.8302450687387913,False,False,False,False,0.18329297518554918,0.21410872170553313,False,False,False,False,42786.0,2139.808439651246,False,False,False,False,1267.5768729212095,False,False,False,False
2025-02-10 17:00:00+00:00,13.03,13.06,13.03,13.06,179.0,,,,,13.256058162766674,13.175889513605261,13.134274122022479,13.04993073403122,13.042153068966895,13.042153068966895,13.045172837193117,13.059227364686421,,,,,13.19369594411189,13.097295625555784,13.256058162766674,13.059227364686421,,13.100607359029869,,#000000,0.12239604892638781,13.118684075497754,-0.47946053824864465,50.15450334160536,5.874832040374301,False,False,False,False,False,3.0357701016222585,13.008,12.941375,0.0,0.0,0.0,0.0,0.9002389486260451,0.8363201911588994,False,False,False,False,0.14509412726973514,0.17960142448763414,False,False,False,False,42965.0,2772.757146013242,False,False,False,False,1250.6997121007257,False,False,False,False
2025-02-11 17:00:00+00:00,13.06,13.095,13.06,13.085,200.0,,,,,13.255407168432274,13.175635877902977,13.134153039294427,13.049984491065606,13.042206337365734,13.042206337365734,13.04521938294787,13.059252177461902,,,,,13.193372010199866,13.097260205474775,13.255407168432274,13.059252177461902,,13.100508101479566,,#000000,0.11944005997958099,13.11856054651799,-0.28098233141985146,49.776060145026534,5.344580460170782,False,False,False,False,False,3.746076435781049,13.0088,12.940849999999998,0.0,0.0,0.0,0.0,0.9024096385542166,0.8391566265060227,False,False,False,False,0.17609356548175745,0.1778474949846958,False,False,False,False,43165.0,3398.993469330866,False,False,False,False,1234.4097940836602,False,False,False,False
2025-02-12 17:00:00+00:00,13.07,13.07,13.04,13.04,100.0,,,,,13.25502811148634,13.17546993871513,13.134059273372852,13.049984504916456,13.042211818179688,13.042211818179688,13.045222575410525,13.059246654927827,,,,,13.19316805838087,13.09721186238407,13.25502811148634,13.059246654927827,,13.100429336898564,,#000000,0.11660505451624623,13.118465098765853,-0.6729133577560432,47.97357383926649,3.402444606861174,False,True,False,True,False,2.343903686360875,13.0086,12.939325000000002,0.0,0.0,0.0,0.0,0.8943874471937232,0.8461074230537102,False,False,False,False,0.15460026339354785,0.16622387918912182,False,False,False,False,43065.0,4013.970314767597,False,False,False,False,1216.8220453381773,False,False,False,False
2025-02-13 17:00:00+00:00,13.1,13.11,13.065,13.09,2705.0,,,,,13.247102682180897,13.172464155306459,13.132721418811,13.050889084609397,13.043072793021588,13.043072793021588,13.045987502077155,13.059708822838349,,,,,13.189283535610896,13.096972809767912,13.247102682180897,13.059708822838349,,13.099377406483304,,#000000,0.11473698870274851,13.117120868453569,-0.2363742395560968,48.73789128973736,3.402444606861174,False,True,False,False,False,3.781694322019959,13.0108,12.939075,0.0,0.0,0.0,0.0,0.8942598187311174,0.8453172205438054,False,False,False,False,0.1856969244430316,0.1759604018160767,False,False,False,False,45770.0,4661.350619964998,False,False,False,False,1239.8945717670429,False,False,False,False
2025-02-14 17:00:00+00:00,13.07,13.07,13.04,13.04,1296.0,,,,,13.24271283725726,13.170473093054667,13.131577865719457,13.05087914898999,13.043134199726403,13.043134199726403,13.046021324938643,13.059635470105402,,,,,13.18685397543227,13.096374577031803,13.24271283725726,13.059635470105402,,13.098446017439777,,#000000,0.11322631407140432,13.115979558853136,-0.6710415284314668,47.46195835203322,2.433109508953052,False,True,False,True,False,2.2223552605212014,13.0124,12.938525,0.0,0.0,0.0,0.0,0.8958207147183522,0.8467595396729242,False,False,False,False,0.15460026339354785,0.16528033260481229,False,False,False,False,44474.0,5278.600997950037,False,False,False,False,1240.7644233675537,False,False,False,False
2025-02-17 17:00:00+00:00,13.04,13.04,13.04,13.04,0.0,,,,,13.24271283725726,13.170473093054667,13.131577865719457,13.05087914898999,13.043134199726403,13.043134199726403,13.046021324938643,13.059635470105402,,,,,13.18685397543227,13.096374577031803,13.24271283725726,13.059635470105402,,13.098446017439777,,#000000,0.10965856099729802,13.115979558853136,-0.6928739367189816,46.611336393563796,1.3230263787184668,False,True,False,True,False,2.2223552605212014,13.011500000000002,12.938075,0.0,0.0,0.0,0.0,0.893186003683241,0.8551258440761192,False,False,False,False,0.14035091151463347,0.15281562205972288,False,False,False,False,44474.0,5886.281602632981,False,False,False,False,1221.527765640925,False,False,False,False
