date,Close,High,Low,Open,Volume,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_555,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_434,aVWAP_peak_397,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_278,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_92,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_43,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_818,aVWAP_valley_794,aVWAP_valley_751,aVWAP_valley_711,aVWAP_valley_675,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_514,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_211,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_87,aVWAP_valley_77,aVWAP_valley_30,aVWAP_valley_13,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-01-11 00:00:00+00:00,75.9242323849,76.1073449027,75.0086697958,75.2688823211,1687239,,,,,,,,,,76.88163794612161,74.53384235798916,76.65974626829687,76.80725751310213,75.53053150903479,72.74695099229638,72.53347587414862,72.91172806412938,73.45905458704593,76.20234993803058,78.53911877522863,79.65897420895905,81.17809600387127,81.91382097382203,82.51044421746738,82.9488666250168,,,,,,,,,,,,,75.1649939758283,74.94562720202622,76.16364517245165,76.95872238971587,74.31809213912719,73.03465558491865,72.26688699027144,72.59528014969389,73.19465477377021,73.70365849802351,75.70721056176848,76.69945636148245,78.42076628562717,80.4813433211541,81.30909977441533,81.58158109300588,82.52495695088137,81.66836005915636,,74.31809213912719,,76.20234993803058,74.50588262748803,77.18849349091003,76.70772173796212,#000000,3.0373654292548444,74.50588262748803,0.46696711029595245
2024-01-12 00:00:00+00:00,74.3918697358,76.7337824636,73.7606134244,76.6566824561,1621703,,,,,,,,,,76.64396815521546,74.54195947091797,76.6423562510753,76.7947445369875,75.52754873471541,72.7558521985297,72.54256820029566,72.91764401879439,73.46306587222684,76.19958069992789,78.5320462785819,79.65023641444964,81.16882558902974,81.9040862874114,82.50030467079384,82.93885014395414,,,,,,,,,,,,,75.15877673545904,74.94588069459427,76.1498022307603,76.94307327592458,74.32110529251798,73.0427491104456,72.27616576653779,72.60235580596814,73.19955604319954,73.70687819583208,75.70551118872856,76.69566200773384,78.41387264107767,80.47183764332334,81.29977145134744,81.57212546937106,82.51593488818982,81.66077485112523,,74.32110529251798,,76.19958069992789,74.49407808893632,77.17022734518167,76.70454629400757,#000000,2.9976704372022804,74.49407808893632,-0.03409592724666232
2024-01-16 00:00:00+00:00,73.4088446402,73.8714446852,72.3198070343,73.8039821787,2213160,,,,,,,,,,76.14615434326397,74.50812281495789,76.59489775627146,76.76178134173858,75.510999844707,72.75827475248157,72.5459102806787,72.91875160047285,73.46211134387224,76.19046850226215,78.51769757569028,79.63390192371911,81.15263962084903,81.88748419481375,82.48328669367926,82.92221032387089,,,,,,,,,,,,,75.08015689754065,74.90994585107309,76.1041419400159,76.90346036603947,74.3139923552209,73.04364530045807,72.28048607175495,72.60478433281365,73.1995578381124,73.70511463736356,75.69773719877766,76.68527428148595,78.39972909485323,80.45478597710759,81.28355795662252,81.55583643901114,82.50079302670625,81.64773518427843,,74.3139923552209,,76.19046850226215,74.45250134338073,77.12466830708306,76.68726304162419,#000000,2.997106026275705,74.45250134338073,-0.34822148233361283
2024-01-17 00:00:00+00:00,72.4932820512,73.1100821112,72.0017695034,72.5703820587,1826483,,,,,,,,,,75.76128650434318,74.4679010735777,76.54922451228572,76.73003461823502,75.49363925884354,72.75727447638849,72.54586488773015,72.91751357819868,73.45934317564088,76.18132694142979,78.50444029222967,79.61909664129084,81.13821821421537,81.87278525949624,82.46828618173365,82.90758416456583,,,,,,,,,,,,,74.99855294470389,74.87027767350497,76.05912262889069,76.86563681835558,74.304725915204,73.04126484172764,72.28146471145803,72.60455125210183,73.19749662107952,73.70176434151361,75.68965922690069,76.67512100448297,78.38662892687272,80.4394892417242,81.26912930273411,81.54137498804305,82.48744291514421,81.63615926695009,,74.304725915204,,76.18132694142979,74.41482995303419,77.08586373626281,76.66943681229954,"rgba(239, 83, 80, 0.5)",2.957376013920188,74.41482995303419,-0.6497475778492757
2024-01-18 00:00:00+00:00,72.3005320324,72.4740070493,71.0283819087,72.4740070493,2024877,,,,,,,,,,75.3568895517332,74.41190842468328,76.49237647404769,76.69043145013728,75.47076801085963,72.75320648002267,72.54304557335674,72.91400924170489,73.45431153802086,76.1695847943605,78.48833931194937,79.60136943660477,81.12117419594588,81.85549872964127,82.45070654790663,82.89048105126219,,,,,,,,,,,,,74.8933709029849,74.81689959159309,76.0022377275404,76.81875154123793,74.29111594714495,73.03555071168029,72.27999138821832,72.60207704683093,73.19316768929475,73.69617157329287,75.67905568300554,76.66229788343756,78.37069007240294,80.4213162912697,81.25209253206029,81.52433105122878,82.4717936113206,81.62251546902598,,74.29111594714495,,76.1695847943605,74.36976682736952,77.04150630076481,76.64630148408722,"rgba(239, 83, 80, 0.5)",2.9206259894564464,74.36976682736952,-0.7084901669845853
2024-01-19 00:00:00+00:00,72.2716195296,72.4740070493,71.1151194171,72.3005320324,2126520,,,,,,,,,,75.01693588326945,74.3561462360818,76.43440950548434,76.64970414923286,75.44719220192245,72.74907689791209,72.54020545668551,72.91042766922132,73.44912950416678,76.15737872742487,78.47156432695492,79.58288679402975,81.10337985555415,81.83744423087519,82.4323412466982,82.87260821170665,,,,,,,,,,,,,74.79108287523381,74.7632535564855,75.94443753315932,76.77065361365604,74.27710556737037,73.02971684424551,72.27854303883413,72.59957266988022,73.18872240698859,73.69039988342786,75.66804113272143,76.64896014418218,78.35408556311218,80.4023576843278,81.2343042575716,81.50653238750834,82.4554386169331,81.60825646864815,,74.27710556737037,,76.15737872742487,74.32773783129895,77.00067693107627,76.62285912468256,"rgba(239, 83, 80, 0.5)",2.9229447921733187,74.32773783129895,-0.7034406900891699
2024-01-22 00:00:00+00:00,72.2523445277,72.5703820587,70.980194404,72.059594509,1608898,,,,,,,,,,74.80033602902293,74.31528470543948,76.39134244797967,76.61922819046137,75.42946674917427,72.74590572137284,72.53800477199005,72.90768136767498,73.44518233728662,76.14814850653791,78.45889234244318,79.56892713758378,81.08993445450602,81.82380156312914,82.41846345900603,82.8591008153863,,,,,,,,,,,,71.93430699680002,74.71780734353277,74.72371334993112,75.90158562230316,76.73474749054607,74.26652957772563,73.02526633754817,72.27739125619219,72.59763455233592,73.18532813624202,73.68601025809022,75.65970782695842,76.63887786332263,78.34154213069293,80.38803756479564,81.22086317758298,81.49308299113301,82.44307574498771,81.59747472338846,,74.26652957772563,,76.14814850653791,74.11213766208247,76.97248128743715,76.3596306812689,"rgba(239, 83, 80, 0.5)",2.9430566736937216,74.11213766208247,-0.6319256951475262
2024-01-23 00:00:00+00:00,73.3028321299,74.218394719,72.6185695634,72.9655195971,1813464,,,,,,,,,,74.69609760536163,74.29782875438686,76.35920484521071,76.59580112587044,75.41787614556985,72.74867503502725,72.54143749446672,72.90917424029176,73.44499125855151,76.14134558443365,78.4478195683589,79.55622133865207,81.07721214229488,81.81071050942272,82.40501588567268,82.84592527683145,,,,,,,,,,,,72.70032448706944,74.6802148592583,74.70287158073836,75.87157480186141,76.70690673554424,74.26204120638738,73.02688310764209,72.28153368001402,72.60019498672465,73.18591985420579,73.68515031286603,75.65398704625163,76.6310413832484,78.33063918119406,80.37470489170211,81.20811076078822,81.48025458765014,82.43108789271722,81.58716463436981,,74.26204120638738,,76.14134558443365,74.13573510585243,76.9559585506502,76.38950557843332,#000000,2.947464401170686,74.13573510585243,-0.28258287890487166
2024-01-24 00:00:00+00:00,73.9870946965,74.0237172,73.0522571055,73.5630446552,1369582,,,,,,,,,,74.64314290452806,74.28934871777197,76.33784520125256,76.58000350273757,75.41051794049248,72.75176238599113,72.54495624193517,72.91102845829299,73.44552682962146,76.13680007116399,78.43999491587299,79.54713649275587,81.0680147199125,81.8012105542671,82.39523178891527,82.83632169181135,,,,,,,,,,,,72.98252260506001,74.65959022045026,74.69111796568552,75.85212051671093,76.68810177627272,74.2598536366141,73.02915030743675,72.28551238608006,72.60287647388184,73.18706946401784,73.68515568962285,75.65026767772595,76.62570585785099,78.32294656107652,80.3651107866073,81.19888477018071,81.47096012508364,82.4223624341392,81.5796866171421,,74.2598536366141,,76.13680007116399,74.14186016122281,76.94617765108265,76.397841887981,#000000,2.9516056863035622,74.14186016122281,-0.05243432936891869
2024-01-25 00:00:00+00:00,74.1605697133,74.5460697508,72.3246257848,74.1220197096,1672421,,,,,,,,,,74.58492790411867,74.27913100554332,76.3121187692485,76.56087410678212,75.40156237145212,72.75546259154301,72.54918426837246,72.91324999065854,73.44614913787044,76.13124832374733,78.43045367161687,79.53606089581054,81.05679849704435,81.78962496236585,82.38329948778232,82.8246083043778,,,,,,,,,,,,73.16221642627829,74.6352764054295,74.67698156789045,75.82871544111383,76.66537395918589,74.25715577217943,73.0318535861433,72.29030392372871,72.60610118226585,73.18843657271405,73.68513488499437,75.64572049776672,76.61919331257356,78.31356605935206,80.35341398190577,81.18763354331293,81.45962509694864,82.41171830629547,81.57056201436184,,74.25715577217943,,76.13124832374733,74.14151049337565,76.93467214302089,76.39942013339162,#000000,2.954344255349599,74.14151049337565,0.00645125221607015
2024-01-26 00:00:00+00:00,74.680994764,75.143594809,73.9581821937,74.6328072593,1686276,,,,,,,,,,74.58546228477675,74.28434581236861,76.29553313169832,76.54789353917398,75.39737876042786,72.76284672986796,72.55685611924153,72.91815087562031,73.44925176550849,76.12775842635077,78.42272080496251,79.52667731525347,81.04692502024976,81.77929369016734,82.3725653198707,82.81400929804411,,,,,,,,,,,,73.45848957601572,74.6342778182434,74.67583488775449,75.81546540331382,76.64973024531244,74.25872197404766,73.0383985987427,72.29827504709452,72.61210077063976,73.19238008482228,73.68749270567795,75.64328299682698,76.61469385047039,78.30600953383723,80.34327612160968,81.17770433307967,81.44957246401327,82.40213638082994,81.56244965377518,,74.25872197404766,,76.12775842635077,74.15594430651743,76.9304793058489,76.41159433926879,#000000,2.8592777633860327,74.15594430651743,0.18363044829222872
2024-01-29 00:00:00+00:00,74.680994764,74.9315697883,73.909994689,74.4593322424,1627350,,,,,,,,,,74.58137947372356,74.28785388456993,76.27902722749496,76.53497901603366,75.39295062832791,72.76958197057644,72.56389261777531,72.92261012468146,73.45200449598627,76.12421582723621,78.41511925697002,79.51749671367361,81.03729743247202,81.7692315091209,82.36211906372365,82.80369885752543,,,,,,,,,,,,73.63307955558454,74.6313681592997,74.67361304388024,75.80205606702623,76.63422796763066,74.25983253644799,73.04431387431279,72.3056268583847,72.61760460802567,73.19593069784352,73.68954001413911,75.64074774967332,76.61018493888652,78.29857639066923,80.33337920939614,81.16802453499045,81.43977659502244,82.39280905810239,81.55454141600869,,74.25983253644799,,76.12421582723621,74.16357364108724,76.9258411312432,76.41711754080656,#000000,2.7754782155129685,74.16357364108724,0.18642593554535766
2024-01-30 00:00:00+00:00,74.5942572555,75.0086697958,73.8377134319,74.1027447077,1565299,,,,,,,,,,74.57652673323093,74.29071897312826,76.26319537178074,76.5225450059278,75.38860264726705,72.77591049157918,72.57051866500399,72.92680230346514,73.45457063709644,76.1207655866576,78.40778445568591,79.5086498444567,81.02802504130162,81.75954294378293,82.35206243265432,82.79377311390724,,,,,,,,,,,,73.74997843653476,74.62810288387539,74.67118820683463,75.7891482758667,76.61933827179166,74.26077469983959,73.04985348278302,72.31256520012826,72.62279245395719,73.19925715651671,73.69143421896241,75.63826132487449,76.60581003543487,78.29140277026553,80.32384681809867,81.15870223694388,81.43034328049235,82.38382716252806,81.54692202022554,,74.26077469983959,,76.1207655866576,74.16819120577848,76.92124964043286,76.41966047031336,#000000,2.7231427325512176,74.16819120577848,0.15646115226664828
2024-01-31 00:00:00+00:00,72.7727695784,73.9292696908,72.4161820437,73.3606571355,2281559,,,,,,,,,,74.47607804255273,74.26413030975631,76.22236243942986,76.4920912965611,75.3724035654084,72.77732374355075,72.57286995891945,72.92724232488729,73.45306584764445,76.1113684165776,78.39323813782588,79.49213133945831,81.01159295103204,81.74268100546168,82.33477532704025,82.77684778744576,,,,,,,,,,,,73.63098919722633,74.57960647262072,74.64190232939437,75.750559542091,76.58362806257145,74.25321098621917,73.04979506839568,72.31592983744673,72.62447696853444,73.19865593830909,73.68916531591437,75.63017074677508,76.59516465395804,78.27706002441845,80.30659591318718,81.14223918967546,81.41379815858573,82.36839176537254,81.53358707608952,,74.25321098621917,,76.1113684165776,74.14377436237166,76.90126265584699,76.39920669719923,"rgba(239, 83, 80, 0.5)",2.6582025116812615,74.14377436237166,-0.5157638584520495
2024-02-01 00:00:00+00:00,74.054557203,74.362957233,73.0811696084,74.1894822162,2716414,,,,,,,,,,74.42964833437559,74.25348987188958,76.18686401193365,76.46469532075594,75.35986734124747,72.78402153753558,72.5803481322299,72.93143630962908,73.45469791697877,76.1031253444122,78.37857344280678,79.47497908830836,80.99405540442756,81.72451269436499,82.3160267100018,82.7584088662795,,,,,,,,,,,,73.6645520181703,74.55341968811466,74.62497723707872,75.71904512360831,76.5513428954655,74.2501346145237,73.05497415954041,72.32424462333107,72.63026639983173,73.20148339485392,73.68975832928227,75.62353377526081,76.58538281446512,78.26265703545288,80.28839430153845,81.12463616020685,81.39604292366683,82.35163827662477,81.51924299279322,,74.2501346145237,,76.1031253444122,74.13546336301883,76.88717189544855,76.39030140862154,#000000,2.5863558802699815,74.13546336301883,-0.03128191314892894
2024-02-02 00:00:00+00:00,73.746157173,74.0834697058,72.4836445502,73.7750696758,1635711,,,,,,,,,,74.38832868973107,74.24154729189905,76.16248913979075,76.44603304494291,75.35048850092674,72.78650982711596,72.58340140646942,72.93284427630758,73.4546541977693,76.09733148671559,78.36902473361215,79.46398095086845,80.98295587835003,81.71306693315455,82.30425290443968,82.74685242588195,,,,,,,,,,,,73.64391612738804,74.53034706512632,74.61020713955652,75.69669135329224,76.52949209202777,74.24656992924957,73.0564925157617,72.32790773554443,72.63258922166803,73.20211595959442,73.68913379751898,75.61868416419019,76.5786851558566,78.25325948572802,80.27681548655389,81.1135050034551,81.38483504192259,82.34111524451366,81.51018862765324,,74.24656992924957,,76.09733148671559,74.12558796558405,76.87648510549846,76.3811869024527,#000000,2.5180243867926135,74.12558796558405,-0.15068590859334513
2024-02-05 00:00:00+00:00,73.3413821337,74.1653884638,72.2523445277,72.6571195671,1544193,,,,,,,,,,74.34537085366208,74.22807118318946,76.13833805426148,76.42755594563621,75.34087101527913,72.78818020317506,72.5856450539989,72.9336826473979,73.45416419122876,76.09150657094588,78.3597076777378,79.45331773348076,80.97225145249966,81.7020499910912,82.29293549507072,82.73575287302441,,,,,,,,,,,,73.61299632177445,74.5058869937472,74.59445244503716,75.67429350846234,76.50792767081562,74.24247124314807,73.05722577356377,72.33077195650758,72.63426957943226,73.20224433955354,73.68811587768141,75.61373949612096,76.57201801666724,78.24408223247308,80.26562609528088,81.10277400114902,81.37403790770365,82.33099811488273,81.50146428186527,,74.24247124314807,,76.09150657094588,74.11462674287762,76.86558755885497,76.37133662399297,#000000,2.3688684473412893,74.11462674287762,-0.32641939658805397
2024-02-06 00:00:00+00:00,73.3799321374,74.5075197471,72.8402320849,73.1775446177,1885548,,,,,,,,,,74.31138871964977,74.21739256224865,76.11262603774375,76.40754757917038,75.33104403685792,72.79160903589619,72.58967986073125,72.93572933297587,73.45452437623705,76.08523162054361,78.34909329256358,79.4410222890952,80.95976587467725,81.68914908110678,82.27964678902832,82.72269507404158,,,,,,,,,,,,73.6097283298935,74.48463796460257,74.58021654039823,75.65106843037282,76.48455209285234,74.23913031699132,73.05957781570022,72.33546130923054,72.63737325098928,73.2033910525354,73.68779693913615,75.60855164462181,76.56470161936637,78.23364379210824,80.25263826957011,81.0902477944432,81.36141539929307,82.31911329307094,81.49125231869414,,74.23913031699132,,76.08523162054361,74.10622377921065,76.85488409766045,76.36286832494052,#000000,2.274296404731203,74.10622377921065,-0.3193478388743647
2024-02-07 00:00:00+00:00,73.591957158,73.7654321749,72.7245820737,73.447394644,1279322,,,,,,,,,,74.28372989822968,74.20797928517278,76.09401712641954,76.39311146733341,75.32362858927233,72.79328470394796,72.5918053697493,72.93664616984827,73.45433630963423,76.08062827870016,78.34159479889858,79.43240415554187,80.95107229579739,81.68018767165293,82.27043121098279,82.71364871030092,,,,,,,,,,,,73.59568258631514,74.46747944162071,74.56876020656905,75.63399677077645,76.46774512653643,74.2361530811641,73.06050133064267,72.33807432189641,72.63898715854232,73.20371783846811,73.68716732997333,75.60467563246833,76.55940181982756,78.22626192161532,80.24357171198919,81.08152986621849,81.35263829645076,82.31086988068299,81.48415059346559,,74.2361530811641,,76.08062827870016,74.09884020560561,76.84678162759263,76.3558613113275,#000000,2.130849573387591,74.09884020560561,-0.23787838143814977
2024-02-08 00:00:00+00:00,73.7365196721,73.8231608055,72.7727695784,73.2739196271,1066690,,,,,,,,,,74.26384665358901,74.20104521518405,76.0791605699403,76.381507445145,75.31774935269272,72.79487883307479,72.59376014939382,72.93755753835681,73.45431932144221,76.07691937368648,78.33546433220732,79.42533562411289,80.94391840763011,81.67280527842918,82.26283374010983,82.70618648269826,,,,,,,,,,,,73.5888775455893,74.45461764154047,74.56002014071143,75.62047157114172,76.45424210238171,74.2339213368252,73.06148002203427,72.34041993252963,72.6404823771846,73.20413367960123,73.6867779829481,75.60157390923828,76.55511126099096,78.22022936941637,80.23612177549371,81.07435438025722,81.345411017765,82.30407217878086,81.47829946291918,,74.2339213368252,,76.07691937368648,74.09346347056531,76.84045551985581,76.35055882564995,#000000,2.0707121666944324,74.09346347056531,-0.1723773126011589
