date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_293,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_202,aVWAP_valley_159,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_65,aVWAP_valley_48,aVWAP_valley_26,aVWAP_OB_bull_341,aVWAP_OB_bull_293,aVWAP_OB_bull_82,aVWAP_OB_bear_420,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,156.42,158.04,156.08,157.91,20296.0,,,,166.8315609089038,157.34177461187957,149.16320560973847,145.0668593909969,141.257662029719,139.44742262470336,138.52260680289422,137.04986435014837,135.43388547838583,133.43897607500696,131.84444946200685,130.72450178321236,128.89584516310111,157.34177461187957,149.16320560973847,133.43897607500696,,,,141.15527802236127,"rgba(38, 166, 154, 1.0)",12.338259409343244,146.46229750968828,0.9278215111641152,43.32056938330163,-0.9057171988550508,False,True,False,True,False,5.113435370560342,159.5108,134.7799,0.0,0.0,0.0,0.0,0.9444704300289416,0.7495395679246937,False,False,False,False,0.14551807556039872,0.18082955301992437,False,False,False,False,404780.0,162100.78027063617,False,False,False,False,23178.72944689029,False,False,False,False
2025-05-14 17:00:00+00:00,155.72,155.82,154.985,155.27,33699.0,,,155.35833333333335,166.34022857008515,157.30015232137927,149.25244749436604,145.19440544196675,141.39377725459153,139.58452101083284,138.66056808511243,137.18598062473583,135.5662050244199,133.57036654783317,131.97668434121982,130.856480529105,129.02536080929042,157.30015232137927,149.25244749436604,133.57036654783317,,,,142.233250813448,"rgba(38, 166, 154, 0.5)",12.068701450931103,147.6052875786943,0.635090067682003,39.73429541226635,-4.198999016781734,False,True,False,True,False,3.292728319197373,159.6934,134.96529999999998,0.0,0.0,0.0,0.0,0.9409956886506644,0.7490241202516893,False,False,False,False,0.11972037260175152,0.15027496281083794,False,False,False,False,371081.0,165340.783677293,False,False,False,False,23341.834416705944,False,False,False,False
2025-05-15 17:00:00+00:00,158.42,159.205,158.24,158.89,9842.0,,,156.13138953323687,166.24681958048217,157.3091565606989,149.29235613106823,145.24339596043473,141.44265084076875,139.6327017378479,138.70860037596367,137.23276301066159,135.6111392737483,133.6144200649512,132.02063210698182,130.90010232982428,129.06782940738006,157.3091565606989,149.29235613106823,133.6144200649512,,,,142.3181397795749,"rgba(38, 166, 154, 1.0)",11.916743537961379,147.67120508087731,0.941431262943995,40.0472216514886,-4.198999016781734,False,True,False,True,False,5.502672928081097,160.0164,135.161,0.0,0.0,0.0,0.0,0.9405164867230814,0.7476364166909831,False,False,False,False,0.15824194049009319,0.15425845165046556,False,False,False,False,380923.0,168683.1436202807,False,False,False,False,23132.5346583074,False,False,False,False
2025-05-16 17:00:00+00:00,158.12,159.11,158.085,159.11,6700.0,,,156.48304502298922,166.18445666595306,157.31518245570996,149.3193049734498,145.27652039101883,141.47574581340493,139.66534584826348,138.74115141448655,137.26447986703192,135.6416159753551,133.6443098919306,132.05045629816738,130.92970961310579,129.09666115899103,157.31518245570996,149.3193049734498,133.6443098919306,,,,142.36342752784697,"rgba(38, 166, 154, 1.0)",11.753967061578802,147.70533475982145,0.9702822187972574,40.41713604675486,-4.198999016781734,False,True,False,True,False,5.635242878612232,160.3348,135.35125,0.0,0.0,0.0,0.0,0.9371791486989939,0.7496553140309188,False,False,False,False,0.15678381741346833,0.15552113453196695,False,False,False,False,387623.0,172077.5599982608,False,False,False,False,22877.766679108834,False,False,False,False
2025-05-19 17:00:00+00:00,161.445,162.0,161.235,162.0,8541.0,,,157.24760487904462,166.13776018876916,157.3383805930234,149.3641897527164,145.3277766357724,141.52498230797423,139.71325790288478,138.78863862659625,137.31035461777935,135.68533643826157,133.6868120889931,132.09260419602595,130.97138710376564,129.13701316373647,157.3383805930234,149.3641897527164,133.6868120889931,,,,142.4518641782388,"rgba(38, 166, 154, 1.0)",11.626570817828304,147.78100060731992,1.222974479360373,42.77368724813544,-4.198999016781734,False,True,False,True,True,7.36466000866719,160.7046,135.541525,0.0,0.0,0.0,0.0,0.9385324177346225,0.7503098164428699,False,False,False,False,0.1922128451368396,0.17386698983440327,False,False,False,False,396164.0,175551.7683703808,False,False,False,False,22655.49122671955,False,False,False,False
2025-05-20 17:00:00+00:00,163.39,164.53,163.33,164.53,19562.0,,,158.9660952976616,166.0905286576178,157.41887526216564,149.48535049305525,145.46085949877465,141.65005117262373,139.83400916437202,138.90788965346087,137.4249720425094,135.7940366658839,133.7919083309906,132.19641712481595,131.0737854516037,129.2357915463322,157.41887526216564,149.48535049305525,133.7919083309906,,,,142.66646931156194,"rgba(0, 255, 255, 0.75)",11.521520949161905,147.97433490653046,1.4369339921804187,46.021541355191076,-9.672294463693149,False,True,False,True,True,8.838209540151581,161.0824,135.7391,0.0,0.0,0.0,0.0,0.9396731141480739,0.7520994338441833,False,False,False,False,0.21966326054146712,0.1967651251879352,False,False,False,False,415726.0,179275.39986851445,False,False,False,False,22607.530122429325,False,False,False,False
2025-05-21 17:00:00+00:00,165.18,166.29,164.795,165.75,16040.0,,,160.09547066593208,166.0814666526663,157.49772796977396,149.59312565944728,145.57713367208675,141.7582657513646,139.9381164201505,139.01053126649973,137.52339891393586,135.88717643923104,133.8817251025081,132.28496490561446,131.161019311867,129.31979195706057,157.49772796977396,149.59312565944728,133.8817251025081,,,,142.8292796205813,"rgba(0, 255, 255, 0.75)",11.492049337388332,148.1259150517165,1.5335893913146672,48.96866315937895,-6.797916108678606,False,True,False,False,True,9.539956571524272,161.4538,135.98327500000002,0.0,0.0,0.0,0.0,0.9383479156691189,0.7505042150930802,False,False,False,False,0.2389966340879802,0.21788087963795771,False,False,False,False,431766.0,183189.9828162894,False,False,False,False,22505.707949988562,False,False,False,False
2025-05-22 17:00:00+00:00,164.07,164.89,163.88,163.97,12993.0,,,160.5977801888052,166.0537653072923,157.54993782652633,149.67202737052398,145.6639905362362,141.840234341278,140.01738174089195,139.0888613522763,137.59877567090183,135.95875254313228,133.9509952670652,132.3534248768643,131.22857259716054,129.38500299946497,157.54993782652633,149.67202737052398,133.9509952670652,,,,142.92567875845856,"rgba(0, 255, 255, 0.75)",11.433211586828252,148.21423834581987,1.3780696293884493,49.561774559217355,-6.0800084855726695,False,True,False,False,True,8.225745490983826,161.73059999999998,136.20367499999998,0.0,0.0,0.0,0.0,0.9371680382886828,0.7498394910406816,False,False,False,False,0.22510162799896694,0.22149125381846232,False,False,False,False,418773.0,186842.4326951066,False,False,False,False,22358.224105802692,False,False,False,False
2025-05-23 17:00:00+00:00,167.86,168.55,167.605,167.995,8094.0,,,161.12014742518323,166.0723652658536,157.60029655381095,149.7334659120635,145.72868160038828,141.89961168875135,140.07420946874956,139.14475162391375,137.6521883014378,136.0091290105258,133.99938491836681,132.40099212497486,131.27534710021996,129.42992181816683,157.60029655381095,149.7334659120635,133.99938491836681,,,,143.01003520088616,"rgba(0, 255, 255, 0.75)",11.407567695996079,148.296204158146,1.7268182286367717,52.58771327125375,-3.051122740057096,False,True,True,False,True,10.537954007777664,162.0213,136.434425,0.0,0.0,0.0,0.0,0.9354048609400135,0.7522717720546672,False,False,False,False,0.26975499544143916,0.24562312462995073,False,False,False,False,426867.0,190563.7438161127,False,False,False,False,22137.073344472417,False,False,False,False
2025-05-26 17:00:00+00:00,167.995,167.995,167.995,167.995,0.0,,,161.12014742518323,166.0723652658536,157.60029655381095,149.7334659120635,145.72868160038828,141.89961168875135,140.07420946874956,139.14475162391375,137.6521883014378,136.0091290105258,133.99938491836681,132.40099212497486,131.27534710021996,129.42992181816683,157.60029655381095,149.7334659120635,133.99938491836681,,,,143.01003520088616,"rgba(0, 255, 255, 0.75)",11.402686954958787,148.296204158146,1.7275573660546226,54.60500574594467,-1.0081199709561517,False,False,True,False,True,10.537954007777664,162.29579999999999,136.65795,0.0,0.0,0.0,0.0,0.9324565865000365,0.7536292959383853,False,False,False,False,0.2687463959984443,0.2571847603141975,False,False,False,False,426867.0,194227.36019105668,False,False,False,False,21793.86290502323,False,False,False,False
2025-05-27 17:00:00+00:00,167.66,168.325,167.31,168.25,18331.0,,,162.05744200385644,166.11140936983165,157.7116314199189,149.87043870166937,145.87324397522056,142.03264693272226,140.20165927039525,139.2701514773129,137.77211581172372,136.1223242486143,134.10818696429115,132.5079876815943,131.3805888394838,129.5310357079665,157.7116314199189,149.87043870166937,134.10818696429115,,,,143.18220445747153,"rgba(0, 255, 255, 0.75)",11.385240059665438,148.46460550097393,1.7378109196941671,56.124747191510764,0.600626947151774,False,False,True,False,True,10.684864657912982,162.5739,136.875225,0.0,0.0,0.0,0.0,0.9284824248746705,0.75291952823901,False,False,False,False,0.26657818518657245,0.261881472750385,False,False,False,False,445198.0,198118.37786251318,False,False,False,False,21740.175108046125,False,False,False,False
2025-05-28 17:00:00+00:00,167.65,168.58,167.58,168.46,5962.0,,,162.3197533103422,166.12539841549088,157.74818152266292,149.91514268297956,145.92037437614596,142.07602936225547,140.24322416624182,139.31104809135152,137.81123182013567,136.15924934622186,134.14367882392327,132.54288796250597,131.4149161783785,129.56401678670457,157.74818152266292,149.91514268297956,134.14367882392327,,,,143.23536663181,"rgba(0, 255, 255, 0.75)",11.35275877294815,148.51703796067645,1.7566621856569808,57.296015909571324,1.93269710560741,False,False,True,False,True,10.807802186685826,162.8579,137.09695,0.0,0.0,0.0,0.0,0.930592338528778,0.7524710922010448,False,False,False,False,0.2697855674184922,0.2658335200844386,False,False,False,False,451160.0,202041.50378712537,False,False,False,False,21495.552238153938,False,False,False,False
2025-05-29 17:00:00+00:00,169.17,169.265,168.18,168.395,7825.0,,,162.65343172594163,166.14701032078008,157.79761854464184,149.97478310475296,145.98305425275754,142.1336328642671,140.29838098560344,139.36530188863034,137.86310326888417,136.20819732155124,134.19070397010893,132.58911156174491,131.46037001057294,129.60767314009217,157.79761854464184,149.97478310475296,134.19070397010893,,,,143.30516949716636,"rgba(0, 255, 255, 0.75)",11.334661170358876,148.58635056915645,1.7476172541129769,57.9967800586451,2.880830513785213,True,False,True,False,True,10.756029114054105,163.1158,137.330075,0.0,0.0,0.0,0.0,0.9353254729279529,0.7501520901532487,False,False,False,False,0.2776590873611009,0.27174630372276976,False,False,False,False,443335.0,205782.4882245343,False,False,False,False,21283.605691825967,False,False,False,False
2025-05-30 17:00:00+00:00,168.32,169.405,168.28,168.825,15729.0,,,163.24893315494924,166.19316862022424,157.89766711188216,150.09494516577044,146.10923818908097,142.2496383833971,140.40947455946136,139.47457978703676,137.9675965445105,136.30681713969136,134.28545267914004,132.68224174951618,131.5519485418757,129.69563270638756,157.89766711188216,150.09494516577044,134.28545267914004,,,,143.4405238809231,"rgba(0, 255, 0, 1.0)",11.204219995282893,148.72160866075475,1.7942696008922527,58.85789503912073,4.018788303834256,True,False,True,False,True,11.016628450900463,163.37519999999998,137.556625,0.0,0.0,0.0,0.0,0.9350770260244681,0.7547386643003648,False,False,False,False,0.27913332816342773,0.27543981594309874,False,False,False,False,459064.0,209709.33336833995,False,False,False,False,21197.487774123238,False,False,False,False
2025-06-02 17:00:00+00:00,177.51,178.385,176.76,178.18,22916.0,177.775,,165.0363583717259,166.4756844863319,158.1567137822818,150.34949605983863,146.36193353762934,142.47307489215385,140.62019841537423,139.68037416195767,138.1622980629731,136.48862470613395,134.45804294969162,132.85040597914355,131.71636533268725,129.85218374265196,158.1567137822818,150.34949605983863,134.45804294969162,,146.03045029870498,177.775,143.7629824628982,"rgba(0, 255, 0, 1.0)",11.234861767994307,151.49942477378818,2.374802269683373,64.89858649998135,9.826154286147258,True,False,True,False,True,16.302423956074644,163.82219999999998,137.8271,-1.0,178.385,176.76,0.0,0.9396204960557177,0.752554900149243,False,False,False,False,0.3428282532137591,0.3091340345784289,False,False,False,False,481980.0,213930.58401379202,False,False,False,False,21224.13137452443,False,False,False,False
2025-06-03 17:00:00+00:00,175.73,176.8,175.73,176.44,9085.0,177.36287563930296,,165.56135679751245,166.5700046580653,158.25009124898392,150.4438476967236,146.45642307489814,142.55726909509576,140.69984463694752,139.75826430056884,138.2361514548403,136.5577426014639,134.5238070526134,132.91458457433944,131.77918047913542,129.91209473038572,158.25009124898392,150.4438476967236,134.5238070526134,,146.10556920272512,177.36287563930296,143.87290445725526,"rgba(0, 255, 0, 1.0)",11.254185160268856,151.5853185788365,2.2084834279170265,66.87082533071484,11.65473821609028,True,False,True,False,True,14.89297813699418,164.23420000000002,138.086625,0.0,0.0,0.0,0.0,0.9327142553342314,0.7541362444176646,False,False,False,False,0.32719664537558524,0.3181653399770071,False,False,False,False,472895.0,217945.53619962468,False,False,False,False,21035.9277873225,False,False,False,False
2025-06-04 17:00:00+00:00,177.49,178.03,176.95,177.31,6751.0,177.37456939856867,,165.95787884561454,166.6467522554351,158.32307094226016,150.51649621166055,146.5288399170305,142.6216041072246,140.7606308994015,139.81767508593538,138.29243575464307,136.61037353374115,134.57383253661948,132.96336535650084,131.8269003446579,129.9575733916176,158.32307094226016,150.51649621166055,134.57383253661948,,146.18479990539407,177.37456939856867,143.95695922731016,"rgba(0, 255, 0, 1.0)",11.254884770142395,151.6720095616563,2.277943396307143,68.60497836686295,13.332180296702667,True,False,True,False,True,15.362686269729018,164.7152,138.361325,0.0,0.0,0.0,0.0,0.9425018871686774,0.7481876059306943,False,False,False,False,0.3418372284382027,0.3300012842076049,False,False,False,False,479646.0,222002.90773141346,False,False,False,False,20814.45603868184,False,False,False,False
2025-06-05 17:00:00+00:00,174.47,174.51,172.435,172.48,29106.0,175.5589711358032,,166.86234699247905,166.8387907633586,158.56224290814058,150.7760817248722,146.79442143661737,142.86243967680633,140.9900344407869,140.0427246582744,138.50687111547265,136.8120649852846,134.7667330449391,133.15229379685059,132.0122609691564,130.135033297952,158.56224290814058,150.7760817248722,134.7667330449391,,146.31155406311962,175.5589711358032,144.22245284364223,"rgba(0, 255, 0, 1.0)",11.183243659902555,151.8236953721551,1.847076327408293,64.66522295421186,13.332180296702667,True,False,True,False,False,11.531959216410463,165.0206,138.6119,0.0,0.0,0.0,0.0,0.9346795708690472,0.7608418005335753,False,False,False,False,0.2943113718025834,0.31215632800509413,False,False,False,False,450540.0,225546.11846425975,False,False,False,False,20943.007107849564,False,False,False,False
2025-06-06 17:00:00+00:00,166.65,167.98,166.64,167.23,20411.0,173.64534298564615,,166.89650119044308,166.84782095875605,158.65984696343116,150.9078360398803,146.93681120629887,142.9968342963349,141.12001665691812,140.17112548466181,138.63050923646486,136.92958626570103,134.88038434713067,133.2644716960594,132.122884712093,130.24177826591264,158.65984696343116,150.9078360398803,134.88038434713067,,146.28345002038216,173.64534298564615,144.32902909429188,"rgba(0, 255, 255, 0.75)",10.955473373927788,151.80181630751798,1.408262625072736,58.140273581838116,14.205628474431862,False,False,True,False,False,7.645984845202101,165.2572,138.83715,0.0,0.0,0.0,0.0,0.9321324013503484,0.7662104806062555,False,False,False,False,0.22377332342474063,0.26796482571491737,False,False,False,False,430129.0,228717.9460849689,False,False,False,False,20934.75893563484,False,False,False,False
2025-06-09 17:00:00+00:00,167.53,167.53,166.745,166.81,10479.0,172.94315515250943,,166.90177264505888,166.84968407761002,158.7076561443986,150.97362425055547,147.00824134916968,143.06454096335523,141.1856059217667,140.23596171068226,138.69301192465525,136.9890662537452,134.9379680385707,133.3213482471082,132.17899980925458,130.295967489107,158.7076561443986,150.97362425055547,134.9379680385707,,146.28577359850314,172.94315515250943,144.38167491607413,"rgba(0, 255, 255, 0.75)",10.733032617632583,151.80580239730114,1.397945775180956,53.516778956621664,10.168715959189718,False,True,False,False,False,7.344114902601877,165.44369999999998,139.0603,0.0,0.0,0.0,0.0,0.9311582473573835,0.7719397018874826,False,False,False,False,0.2218330139041783,0.24489891980954784,False,False,False,False,419650.0,231678.13296737248,False,False,False,False,20772.654145935074,False,False,False,False
2025-06-10 17:00:00+00:00,164.05,165.19,164.02,164.395,19137.0,171.57820740552236,164.535,166.74070420656966,166.80686182471686,158.7678263417601,151.07394774847774,147.1213025748616,143.17444587579465,141.29305927484026,140.34261874458457,138.79646691386557,137.08811967042976,135.03446865475985,133.41707773802776,132.273715551278,130.38782878220405,158.7678263417601,151.07394774847774,135.03446865475985,,147.4019782067308,171.57820740552236,145.79022959347802,"rgba(38, 166, 154, 1.0)",10.457022438068304,153.3404983256588,1.0571366504960147,48.88022988719542,6.105156866986938,False,True,False,True,False,5.61643426170653,165.579,139.2872,0.0,0.0,0.0,0.0,0.9332704517618575,0.7732603156279471,False,False,False,False,0.193527425569065,0.2192131726893064,False,False,False,False,400513.0,234295.72780508763,False,False,False,False,20747.295166928325,False,False,False,False
