date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_519,aVWAP_peak_484,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_267,aVWAP_peak_249,aVWAP_peak_227,aVWAP_valley_609,aVWAP_valley_591,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 16:00:00+00:00,12.795,12.795,12.795,12.795,0.0,,,,,,,,,12.936061288657376,12.965133009484154,12.965133009484154,12.965133009484154,12.965133009484154,12.965350333103608,12.949839236438576,12.90540170748984,12.804070830183347,12.81073633444983,12.897486298834865,12.916250694234689,12.96928954025861,,,,12.924232177045184,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8979430379746827,0.8742088607594944,False,False,False,False,-0.020813871642581486,-0.003238831110676743,False,False,False,False,9406.0,10203.184947597623,False,False,False,False,472.2678081341021,False,False,False,False
2024-12-20 20:00:00+00:00,12.795,12.795,12.795,12.795,0.0,,,,,,,,,12.936061288657376,12.965133009484154,12.965133009484154,12.965133009484154,12.965133009484154,12.965350333103608,12.949839236438576,12.90540170748984,12.804070830183347,12.81073633444983,12.897486298834865,12.916250694234689,12.96928954025861,,,,12.924232177045184,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8964143426294812,0.8780876494023911,False,False,False,False,-0.020813871642581486,-0.012026351376629114,False,False,False,False,9406.0,10190.825491045722,False,False,False,False,464.94582661264315,False,False,False,False
2024-12-23 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,12.936061288657376,12.965133009484154,12.965133009484154,12.965133009484154,12.965133009484154,12.965350333103608,12.949839236438576,12.90540170748984,12.804070830183347,12.81073633444983,12.897486298834865,12.916250694234689,12.96928954025861,,,,12.924232177045184,,#000000,0.0,0.0,0.0,0.0,0.0,0.8988142292490109,0.8750988142292496,False,False,False,False,0.06848517627284374,0.028229412448107314,False,False,False,False,9406.0,10178.657653975246,False,False,False,False,457.7373641845401,False,False,False,False
2024-12-23 20:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,12.936061288657376,12.965133009484154,12.965133009484154,12.965133009484154,12.965133009484154,12.965350333103608,12.949839236438576,12.90540170748984,12.804070830183347,12.81073633444983,12.897486298834865,12.916250694234689,12.96928954025861,,,,12.924232177045184,,#000000,0.0,0.0,0.0,0.0,0.0,0.8963022508038574,0.8866559485530554,False,False,False,False,0.06848517627284374,0.048357294360475526,False,False,False,False,9406.0,10166.678465541521,False,False,False,False,450.6406608638496,False,False,False,False
2024-12-24 16:00:00+00:00,12.89,12.95,12.89,12.95,226.0,,,,,,,,,12.93587438031564,12.964590507424614,12.964590507424614,12.964590507424614,12.964590507424614,12.96480817951502,12.949607066418116,12.905607231320934,12.804593425023109,12.811109771810962,12.897564559990908,12.916280904556814,12.969220330792378,,,,12.924079067649412,,"rgba(38, 166, 154, 0.5)",1.4585384712287386,0.0,0.0,0.0,0.0,0.891826923076922,0.8806089743589752,False,False,False,False,0.1285410604059613,0.08844917738321842,False,False,False,False,9632.0,10158.388876928475,False,False,False,False,447.157859920224,False,False,False,False
2024-12-24 20:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,,,,,,12.93587438031564,12.964590507424614,12.964590507424614,12.964590507424614,12.964590507424614,12.96480817951502,12.949607066418116,12.905607231320934,12.804593425023109,12.811109771810962,12.897564559990908,12.916280904556814,12.969220330792378,,,,12.924079067649412,,"rgba(38, 166, 154, 0.5)",1.4585384712287492,0.0,0.0,0.0,0.0,0.8952922077922063,0.8887987012987023,False,False,False,False,0.1649945245074583,0.12672185094533836,False,False,False,False,9632.0,10150.22780906912,False,False,False,False,440.22517992146084,False,False,False,False
2024-12-25 16:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,,,,,,12.93587438031564,12.964590507424614,12.964590507424614,12.964590507424614,12.964590507424614,12.96480817951502,12.949607066418116,12.905607231320934,12.804593425023109,12.811109771810962,12.897564559990908,12.916280904556814,12.969220330792378,,,,12.924079067649412,,"rgba(38, 166, 154, 0.5)",1.4585384712287386,0.0,0.0,0.0,0.0,0.903940886699506,0.8866995073891634,False,False,False,False,0.1649945245074583,0.14585818772639833,False,False,False,False,9632.0,10142.19326939363,False,False,False,False,433.3999833335312,False,False,False,False
2024-12-25 20:00:00+00:00,12.95,12.95,12.95,12.95,0.0,,,,,,,,,12.93587438031564,12.964590507424614,12.964590507424614,12.964590507424614,12.964590507424614,12.96480817951502,12.949607066418116,12.905607231320934,12.804593425023109,12.811109771810962,12.897564559990908,12.916280904556814,12.969220330792378,,,,12.924079067649412,,"rgba(38, 166, 154, 0.5)",1.4585384712287492,0.0,0.0,0.0,0.0,0.9005016722408012,0.8938127090301015,False,False,False,False,0.1649945245074583,0.15542635611692832,False,False,False,False,9632.0,10134.283296224738,False,False,False,False,426.68060374696483,False,False,False,False
2024-12-26 16:00:00+00:00,12.98,12.985,12.98,12.985,16.0,,,,,,,,12.983333333333334,12.93597776265033,12.964610974610974,12.964610974610974,12.964610974610974,12.964610974610974,12.96482827187274,12.949634985513244,12.905653180614568,12.804645923206365,12.811147941397822,12.897579173233375,12.916291333326855,12.969222090600667,,,,12.928339849585228,,"rgba(38, 166, 154, 0.5)",3.0199816512346906,0.0,0.0,0.0,0.0,0.911789652247666,0.8905852417302811,False,False,False,False,0.20498572513421137,0.18020604062556983,False,False,False,False,9648.0,10126.744020314276,False,False,False,False,420.313462603601,False,False,False,False
2024-12-26 20:00:00+00:00,12.985,12.985,12.96,12.97,575.0,,,,,,,12.971666666666666,12.971982515510435,12.938568813131313,12.964877410739694,12.964877410739694,12.964877410739694,12.964877410739694,12.96508481764207,12.950271483360966,12.907026471297634,12.806390463215262,12.812416332270592,12.898030051261422,12.916599128708791,12.969232996350868,,,,12.931118625491653,,"rgba(38, 166, 154, 0.5)",2.3022154429603887,0.0,0.0,0.0,0.0,0.9211653813196218,0.886889460154243,False,False,False,False,0.19261747933914647,0.18641175998235815,False,False,False,False,9073.0,10110.406903720255,False,False,False,False,422.71170349346767,False,False,False,False
2024-12-27 16:00:00+00:00,12.97,12.97,12.9,12.92,320.0,,,,,,,12.956769087523277,12.957235638492499,12.93823604368932,12.96415953774576,12.96415953774576,12.96415953774576,12.96415953774576,12.964367290854478,12.949950716181245,12.907289401525986,12.807104840166158,12.8129311469279,12.898137963285267,12.91664045434688,12.969135831611322,,,,12.928962437705826,,#000000,0.0,0.0,0.0,0.0,0.0,0.9079283887468018,0.8925831202046048,False,False,False,False,0.14671939200293366,0.1665655759926459,False,False,False,False,8753.0,10089.361835445523,False,False,False,False,421.11927398194103,False,False,False,False
2024-12-27 20:00:00+00:00,12.92,12.92,12.92,12.92,0.0,,,,,,,12.956769087523277,12.957235638492499,12.93823604368932,12.96415953774576,12.96415953774576,12.96415953774576,12.96415953774576,12.964367290854478,12.949950716181245,12.907289401525986,12.807104840166158,12.8129311469279,12.898137963285267,12.91664045434688,12.969135831611322,,,,12.928962437705826,,#000000,0.0,0.0,0.0,0.0,0.0,0.9145815358067284,0.8947368421052644,False,False,False,False,0.1285410604059613,0.14755331819930362,False,False,False,False,8753.0,10068.643047299081,False,False,False,False,414.59029298997297,False,False,False,False
2024-12-30 16:00:00+00:00,12.89,12.945,12.89,12.93,420.0,,,,,,,12.945557667934093,12.946011770598547,12.937432448036953,12.963041794534561,12.963041794534561,12.963041794534561,12.963041794534561,12.963251073629179,12.949375252305058,12.907502172891704,12.807967288044454,12.81355242513286,12.898241741315998,12.91666071588539,12.968982030769869,,,,12.927113450978823,,#000000,0.42788662459475546,0.0,0.0,0.0,0.0,0.9131944444444431,0.8967013888888902,False,False,False,False,0.12551985310232378,0.1365365856508137,False,False,False,False,9173.0,10054.757108581267,False,False,False,False,414.674164416485,False,False,False,False
2024-12-30 20:00:00+00:00,12.93,12.95,12.93,12.93,107.0,,,,,,,12.944888654477262,12.945316411682892,12.937423101783203,12.96286622288582,12.96286622288582,12.96286622288582,12.96286622288582,12.963075203000702,12.9493097188755,12.90761171762558,12.808213648913778,12.813731372682195,12.898284870100353,12.916681240711448,12.968955378615039,,,,12.926997080667416,,#000000,0.42788662459475546,0.0,0.0,0.0,0.0,0.9128919860627164,0.8963414634146357,False,False,False,False,0.1527997095084188,0.14466814757961627,False,False,False,False,9173.0,10041.086455735047,False,False,False,False,409.9040223325085,False,False,False,False
2024-12-31 16:00:00+00:00,12.865,12.865,12.81,12.81,650.0,,,,,,,12.908324485199484,12.908899265644953,12.929893278114049,12.957637427250258,12.957637427250258,12.957637427250258,12.957637427250258,12.9578694127437,12.94563520249221,12.905843143311479,12.808444921923359,12.813859175475208,12.897811141209974,12.916134038464598,12.968254349904647,,,,12.919434541565646,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9005998286203928,0.9014567266495302,False,False,False,False,0.029738428445716874,0.08720328801266657,False,False,False,False,8523.0,10017.550231615123,False,False,False,False,413.6264405909192,False,False,False,False
2024-12-31 20:00:00+00:00,12.81,12.815,12.785,12.785,819.0,,,,,,,12.876220454283409,12.876809998853343,12.919100234466589,12.950044652187957,12.950044652187957,12.950044652187957,12.950044652187957,12.950308904381343,12.940082736996864,12.902812680820755,12.80825297214378,12.813653463676234,12.896941273498005,12.915196018178843,12.967172871968808,,,,12.911115347867987,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8968456947996576,0.910485933503838,False,False,False,False,-0.014866016671381991,0.03616863567064229,False,False,False,False,7704.0,9981.681235776128,False,False,False,False,419.91130197710646,False,False,False,False
2025-01-01 16:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,12.876220454283409,12.876809998853343,12.919100234466589,12.950044652187957,12.950044652187957,12.950044652187957,12.950044652187957,12.950308904381343,12.940082736996864,12.902812680820755,12.80825297214378,12.813653463676234,12.896941273498005,12.915196018178843,12.967172871968808,,,,12.911115347867987,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.89871244635193,0.9150214592274694,False,False,False,False,-0.03271442196485749,0.0017271068528923982,False,False,False,False,7704.0,9946.368348399754,False,False,False,False,413.40104923327533,False,False,False,False
2025-01-01 20:00:00+00:00,12.785,12.785,12.785,12.785,0.0,,,,,,,12.876220454283409,12.876809998853343,12.919100234466589,12.950044652187957,12.950044652187957,12.950044652187957,12.950044652187957,12.950308904381343,12.940082736996864,12.902812680820755,12.80825297214378,12.813653463676234,12.896941273498005,12.915196018178843,12.967172871968808,,,,12.911115347867987,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8949652777777763,0.9175347222222238,False,False,False,False,-0.03271442196485749,-0.015493657555982547,False,False,False,False,7704.0,9911.60294764937,False,False,False,False,406.9917306405114,False,False,False,False
2025-01-02 16:00:00+00:00,12.86,12.905,12.86,12.905,100.0,,,,,,,12.876681154574836,12.87724864205742,12.918818691950465,12.949704320882692,12.949704320882692,12.949704320882692,12.949704320882692,12.94996900185989,12.939858341920933,12.902770051459495,12.808395225002613,12.813755009931187,12.896934110087136,12.915172217814057,12.967114098219165,,,,12.91103558856053,,#000000,0.0,0.0,0.0,0.0,0.0,0.9044750430292586,0.9104991394148035,False,False,False,False,0.08343624794867194,0.033971295196344696,False,False,False,False,7804.0,9878.92693295713,False,False,False,False,402.2321689251546,False,False,False,False
2025-01-02 20:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,12.876681154574836,12.87724864205742,12.918818691950465,12.949704320882692,12.949704320882692,12.949704320882692,12.949704320882692,12.94996900185989,12.939858341920933,12.902770051459495,12.808395225002613,12.813755009931187,12.896934110087136,12.915172217814057,12.967114098219165,,,,12.91103558856053,,#000000,0.0,0.0,0.0,0.0,0.0,0.9176776429809346,0.8986135181975752,False,False,False,False,0.11044683553980363,0.07220906536807416,False,False,False,False,7804.0,9846.757523143842,False,False,False,False,395.99601126740026,False,False,False,False
2025-01-03 16:00:00+00:00,12.905,12.905,12.905,12.905,0.0,,,,,,,12.876681154574836,12.87724864205742,12.918818691950465,12.949704320882692,12.949704320882692,12.949704320882692,12.949704320882692,12.94996900185989,12.939858341920933,12.902770051459495,12.808395225002613,12.813755009931187,12.896934110087136,12.915172217814057,12.967114098219165,,,,12.91103558856053,,#000000,0.0,0.0,0.0,0.0,0.0,0.9168853893263329,0.9002624671916024,False,False,False,False,0.11044683553980363,0.09132795045393889,False,False,False,False,7804.0,9815.086863870294,False,False,False,False,389.85653822449484,False,False,False,False
2025-01-03 20:00:00+00:00,12.905,12.91,12.905,12.91,351.0,,,,,,,12.880005485737083,12.880497816160412,12.918474314587819,12.948897317624393,12.948897317624393,12.948897317624393,12.948897317624393,12.949161324195869,12.939370239670636,12.902834270617507,12.809001937146515,12.814194501445241,12.896975252784918,12.915149617913357,12.966957386421184,,,,12.91121409447854,,#000000,0.0,0.0,0.0,0.0,0.0,0.9104477611940285,0.8999122036874465,False,False,False,False,0.11345722712207433,0.10239258878800661,False,False,False,False,8155.0,9789.349083035095,False,False,False,False,389.25411127527786,False,False,False,False
2025-01-06 16:00:00+00:00,12.97,12.97,12.86,12.86,501.0,,,,,,,12.882177552259519,12.882596959488641,12.917497765462999,12.947482472740381,12.947482472740381,12.947482472740381,12.947482472740381,12.94774697499328,12.938446909211224,12.902734297485006,12.80975504989883,12.814737909235971,12.89697367119859,12.91506284593376,12.966690918125165,,,,12.910956716283632,,#000000,0.0,0.0,0.0,0.0,0.0,0.9113043478260856,0.8904347826086969,False,False,False,False,0.12250092354203897,0.11244675616502278,False,False,False,False,7654.0,9756.242895701216,False,False,False,False,390.98660567411076,False,False,False,False
2025-01-06 20:00:00+00:00,12.86,12.945,12.86,12.945,52.0,,,,,,,12.882637997432605,12.883049944600698,12.917493920521947,12.9473960748369,12.9473960748369,12.9473960748369,12.9473960748369,12.947660302819044,12.938398139775222,12.902757698105079,12.809850294100851,12.81480756930571,12.896984141590748,12.915063627054304,12.966671242754533,,,,12.910997278493888,,"rgba(38, 166, 154, 0.5)",1.607324227778836,0.0,0.0,0.0,0.0,0.9104220499569324,0.8992248062015517,False,False,False,False,0.10743843638320111,0.10994259627411195,False,False,False,False,7706.0,9724.456184139955,False,False,False,False,385.73099938458967,False,False,False,False
2025-01-07 16:00:00+00:00,12.945,12.98,12.945,12.975,399.0,,,,,,,12.890445971122494,12.89079079659706,12.91917962597016,12.947801910693551,12.947801910693551,12.947801910693551,12.947801910693551,12.948058472470162,12.938875624417916,12.903570851536506,12.810914966507285,12.815599753334983,12.897267265432475,12.91525575348133,12.966671228985687,,,,12.912522530175352,,"rgba(38, 166, 154, 0.5)",2.9490819787480262,0.0,0.0,0.0,0.0,0.9238095238095229,0.900432900432902,False,False,False,False,0.18030717636133375,0.14512488631772286,False,False,False,False,8105.0,9699.34833632383,False,False,False,False,385.9367203243635,False,False,False,False
2025-01-07 20:00:00+00:00,12.975,12.975,12.95,12.95,200.0,,,,,,,12.893467215546652,12.893786031042128,12.919841062026636,12.947911922420698,12.947911922420698,12.947911922420698,12.947911922420698,12.94816524645814,12.939038983572608,12.903917899806709,12.811414952489159,12.815972003077437,12.897391380933993,12.915335997094084,12.966658672670327,,,,12.913109142293374,,"rgba(38, 166, 154, 0.5)",1.7558481849644636,0.0,0.0,0.0,0.0,0.9305555555555545,0.8914930555555572,False,False,False,False,0.18030717636133164,0.16271603133952725,False,False,False,False,7905.0,9671.528982272297,False,False,False,False,383.0539804743733,False,False,False,False
2025-01-08 16:00:00+00:00,12.95,12.95,12.87,12.87,340.0,,,,,,,12.893692249344916,12.89398797250859,12.91919410460629,12.947017773444182,12.947017773444182,12.947017773444182,12.947017773444182,12.947271265189423,12.938442733769278,12.90384061151342,12.811903673978653,12.816328192278892,12.897388885513088,12.91527706339112,12.966479944623032,,,,12.912791852699563,,#000000,0.0,0.0,0.0,0.0,0.0,0.9145815358067287,0.9016393442622967,False,False,False,False,0.1164696677283381,0.13959284953393267,False,False,False,False,7565.0,9638.86961820606,False,False,False,False,382.3864769011272,False,False,False,False
2025-01-08 20:00:00+00:00,12.87,12.93,12.87,12.93,100.0,,,,,,,12.89402276719362,12.894311447811447,12.91911922795016,12.94682877225229,12.94682877225229,12.94682877225229,12.94682877225229,12.947081936401505,12.938325502157008,12.903859860203962,12.812068794290427,12.816449643661315,12.897401644375199,12.915272168473914,12.96643755753683,,,,12.912777709270971,,#000000,0.8049822327561031,0.0,0.0,0.0,0.0,0.9211438474870007,0.9064124783362234,False,False,False,False,0.1044319732731007,0.12201241140351668,False,False,False,False,7665.0,9608.26698846643,False,False,False,False,378.0083919879314,False,False,False,False
2025-01-09 16:00:00+00:00,12.93,12.93,12.93,12.93,0.0,,,,,,,12.89402276719362,12.894311447811447,12.91911922795016,12.94682877225229,12.94682877225229,12.94682877225229,12.94682877225229,12.947081936401505,12.938325502157008,12.903859860203962,12.812068794290427,12.816449643661315,12.897401644375199,12.915272168473914,12.96643755753683,,,,12.912777709270971,,#000000,0.8049822327561031,0.0,0.0,0.0,0.0,0.9267431597528673,0.9179170344218903,False,False,False,False,0.14064982691089006,0.13133111915720336,False,False,False,False,7665.0,9578.13881810261,False,False,False,False,372.14779676331233,False,False,False,False
