date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_889,aVWAP_peak_888,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_759,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_683,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_626,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_409,aVWAP_peak_393,aVWAP_peak_368,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_305,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_174,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_725,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-19 19:00:00+00:00,17.65,18.68,17.65,18.68,282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.037084870848705,17.509560468367706,17.459774399454272,17.459774399454272,17.64420129764801,18.146944114037577,18.14869463935416,18.21247864405555,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23379868677652,18.23443078959608,18.868336566210907,,,,,,,,,,,,,18.09607728263242,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 14:00:00+00:00,18.68,18.72,18.68,18.72,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.04921497584541,17.51164892998372,17.461594414440714,17.461594414440714,17.645234321827903,18.147260968015853,18.149010198695475,18.21274625006769,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234052357706133,18.234684080669386,18.86826011569805,,,,,,,,,,,,,18.097248415212636,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 15:00:00+00:00,18.72,19.06,18.72,18.86,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,18.151138229324378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 16:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,18.151138229324378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,18.151138229324378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 18:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,18.151138229324378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-20 19:00:00+00:00,18.86,18.86,18.86,18.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,18.151138229324378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-03-21 14:00:00+00:00,17.91,17.91,17.91,17.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88,18.197569444444444,17.53970807701071,17.48601109357816,17.48601109357816,17.659474771744353,18.15220494798988,18.153937666179832,18.21705412385,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23818399872075,18.23881102110424,18.868326358521024,,,,,,,,,,,,,18.151138229324378,,#000000,0.0,0.0,0.0,0.0
2025-03-21 15:00:00+00:00,17.91,18.0,17.91,18.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.850645161290323,18.196222879684417,17.540001992258656,17.486288649940267,17.486288649940267,17.659594101258527,18.152163977739054,18.153896345801044,18.21700096821042,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.23875372975277,18.86815742873709,,,,,,,,,,,,,18.14960776857117,,#000000,0.0,0.0,0.0,0.0
2025-03-21 16:00:00+00:00,18.0,18.0,18.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.850645161290323,18.196222879684417,17.540001992258656,17.486288649940267,17.486288649940267,17.659594101258527,18.152163977739054,18.153896345801044,18.21700096821042,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.238126831867838,18.23875372975277,18.86815742873709,,,,,,,,,,,,,18.14960776857117,,#000000,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,18.0,18.105,18.0,18.105,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.803333333333335,18.194746588693956,17.54072504547522,17.486957372666957,17.486957372666957,17.659909282902948,18.1521270438838,18.153858669211484,18.216937738588094,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23868182786536,18.867857355452163,,,,,,,,,,,,,18.147229415074538,,#000000,0.0,0.0,0.0,0.0
2025-03-21 18:00:00+00:00,18.105,18.105,18.105,18.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.803333333333335,18.194746588693956,17.54072504547522,17.486957372666957,17.486957372666957,17.659909282902948,18.1521270438838,18.153858669211484,18.216937738588094,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23805518563895,18.23868182786536,18.867857355452163,,,,,,,,,,,,,18.147229415074538,,#000000,0.0,0.0,0.0,0.0
2025-03-21 19:00:00+00:00,18.105,18.105,17.38,17.495,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.54776470588235,18.166602031394273,17.54149299672428,17.487893937235913,17.487893937235913,17.659909612625537,18.1510784973367,18.15280743520801,18.215802167730857,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.23688745946521,18.2375130222175,18.865704211036572,,,,,,,,,,,,,18.13232248449074,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-24 14:00:00+00:00,17.495,17.7,17.495,17.7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.49687037037037,18.1592941712204,17.541645523229594,17.488098421277204,17.488098421277204,17.659882624621755,18.15078742878491,18.1525156757362,18.215488907956594,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.2365658927085,18.237191174387306,18.865125584157795,,,,,,,,,,,,,18.12920456686979,,#000000,0.0,0.0,0.0,0.0
2025-03-24 15:00:00+00:00,17.7,17.76,17.7,17.76,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.370725308641973,18.139639756944444,17.54284605469626,17.489381632941846,17.489381632941846,17.660157286607625,18.149960386257295,18.151685942563418,18.214572695320165,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.235617896095174,18.236242135030047,18.8632295713773,,,,,,,,,,,,,18.12141917340894,,#000000,0.0,0.0,0.0,0.0
2025-03-24 16:00:00+00:00,17.76,17.76,17.76,17.76,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.341130690161528,18.13427899015832,17.54324690943671,17.489802204012435,17.489802204012435,17.660261764332827,18.149720638646695,18.151445362666816,18.214305213794084,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.235340611970887,18.23596453111476,18.86266180094195,,,,,,,,,,,,,18.11953429085083,,#000000,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,17.76,17.77,17.76,17.76,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.281752305665346,18.122298136645963,17.5442030075188,17.490803303303306,17.490803303303306,17.660516068830265,18.149159969490643,18.150882724653847,18.213678863960112,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.234691083589148,18.235314247411406,18.861326168224295,,,,,,,,,,,,,18.11564789256548,,#000000,0.0,0.0,0.0,0.0
2025-03-24 18:00:00+00:00,17.76,17.83,17.76,17.83,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.251839506172836,18.115770478507702,17.544946406753308,17.49155736553855,17.49155736553855,17.66075146060319,18.148835331288915,18.15055676247772,18.21330958353347,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234306312022984,18.234928976772057,18.86048901962615,,,,,,,,,,,,,18.11366495325096,,#000000,0.0,0.0,0.0,0.0
2025-03-24 19:00:00+00:00,17.83,18.175,17.83,18.175,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06,18.223913502109703,18.11281490015361,17.5488638117284,17.495205804381193,17.495205804381193,17.66248388516807,18.148608067775246,18.150325313923773,18.212934124829186,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.233883350037807,18.234504571026722,18.858773392970846,,,,,,,,,,,,,18.072490496790863,,#000000,0.0,0.0,0.0,0.0
2025-03-25 14:00:00+00:00,18.15,18.15,17.65,17.65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.04986111111111,18.22135220125786,18.112134099616856,17.548952341597797,17.49529548519087,17.49529548519087,17.66251296802792,18.148571150531062,18.150288240740746,18.212891935054564,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.233839337517804,18.234460499947264,18.85867629474338,,,,,,,,,,,,,18.071808477796356,,#000000,0.0,0.0,0.0,0.0
2025-03-25 15:00:00+00:00,17.65,17.65,17.5,17.5,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.810797101449275,18.13975138121547,18.085072939460247,17.54895990591839,17.495629188040112,17.495629188040112,17.662047994740306,18.147110168081216,18.148824447646497,18.21134287535185,18.23225595958533,18.23225595958533,18.23225595958533,18.23225595958533,18.23225595958533,18.23225595958533,18.23225595958533,18.23225595958533,18.23225595958533,18.232875933915608,18.855999194135787,,,,,,,,,,,,,18.053417238006354,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 16:00:00+00:00,17.5,17.5,17.47,17.47,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.76442367601246,18.113501326259943,18.075303193397918,17.548790582201125,17.495596753366538,17.495596753366538,17.661791877696498,18.14655553708015,18.148268914853173,18.210760719592443,18.23166263539805,18.23166263539805,18.23166263539805,18.23166263539805,18.23166263539805,18.23166263539805,18.23166263539805,18.23166263539805,18.23166263539805,18.23228221439462,18.8550402651304,,,,,,,,,,,,,18.04889176334019,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,17.47,17.54,17.47,17.54,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.74921052631579,18.102621527777774,18.071125356125354,17.548753815129714,17.495617138908088,17.495617138908088,17.66169666010561,18.146311245313687,18.148024189084474,18.21050297950595,18.231399561979853,18.231399561979853,18.231399561979853,18.231399561979853,18.231399561979853,18.231399561979853,18.231399561979853,18.231399561979853,18.231399561979853,18.23201895452316,18.854605142972147,,,,,,,,,,,,,18.047204779475816,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 18:00:00+00:00,17.54,17.585,17.4,17.54,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.682130801687762,18.04152647975078,18.045857142857137,17.548465097402598,17.49569400558685,17.49569400558685,17.661066772457144,18.14475975975976,18.1464699981594,18.208867866278556,18.229731151782126,18.229731151782126,18.229731151782126,18.229731151782126,18.229731151782126,18.229731151782126,18.229731151782126,18.229731151782126,18.229731151782126,18.230349377796422,18.851859559675546,,,,,,,,,,,,,18.038423083668118,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,17.54,17.645,17.365,17.365,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.53604761904762,17.802618390804597,17.909212999216912,17.544319343348306,17.49422936466033,17.49422936466033,17.655597941265523,18.13367391698387,18.135366798862755,18.197253195776014,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.218511453009103,18.832936859912213,,,,,,,,,,,,,18.00410841285487,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,17.365,17.365,17.365,17.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.53604761904762,17.802618390804597,17.909212999216912,17.544319343348306,17.49422936466033,17.49422936466033,17.655597941265523,18.13367391698387,18.135366798862755,18.197253195776014,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.21790087438466,18.218511453009103,18.832936859912213,,,,,,,,,,,,,18.00410841285487,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,17.365,17.74,17.365,17.74,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.537075198843095,17.80107843137255,17.907837100545592,17.54438496054464,17.49432493625253,17.49432493625253,17.655575829097078,18.13350474740886,18.135197233838415,18.197071222696806,18.21771414068415,18.21771414068415,18.21771414068415,18.21771414068415,18.21771414068415,18.21771414068415,18.21771414068415,18.21771414068415,18.21771414068415,18.218324559139784,18.832602843038668,,,,,,,,,,,,,18.00390632110746,,#000000,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,17.74,17.9,17.74,17.9,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5462,17.801935123042504,17.907176818298634,17.54503834079564,17.494974328593997,17.494974328593997,17.65581837413116,18.133286619590805,18.13497802138167,18.196815878964532,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.218056200251002,18.831972333881478,,,,,,,,,,,,,18.004313483173995,,#000000,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,17.9,17.9,17.9,17.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.5462,17.801935123042504,17.907176818298634,17.54503834079564,17.494974328593997,17.494974328593997,17.65581837413116,18.133286619590805,18.13497802138167,18.196815878964532,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.217446181092885,18.218056200251002,18.831972333881478,,,,,,,,,,,,,18.004313483173995,,#000000,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,17.9,17.9,17.25,17.25,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.543608282416837,17.79488611476128,17.90180883472962,17.544845217926998,17.494914827465408,17.494914827465408,17.655544390126146,18.132707768008974,18.134398236006437,18.196208307329588,18.21682704532179,18.21682704532179,18.21682704532179,18.21682704532179,18.21682704532179,18.21682704532179,18.21682704532179,18.21682704532179,18.21682704532179,18.21743665721893,18.830975214533503,,,,,,,,,,,,,18.003135843567584,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,17.25,17.335,17.0,17.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.52188588007737,17.77231469716222,17.886466268359467,17.543117553817048,17.493610238282272,17.493610238282272,17.654267220616575,18.13126905845798,18.132958470951326,18.19474377618503,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215957061739832,18.828937190358953,,,,,,,,,,,,,17.998916639935295,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.52188588007737,17.77231469716222,17.886466268359467,17.543117553817048,17.493610238282272,17.493610238282272,17.654267220616575,18.13126905845798,18.132958470951326,18.19474377618503,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215957061739832,18.828937190358953,,,,,,,,,,,,,17.998916639935295,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,17.0,17.0,17.0,17.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.52188588007737,17.77231469716222,17.886466268359467,17.543117553817048,17.493610238282272,17.493610238282272,17.654267220616575,18.13126905845798,18.132958470951326,18.19474377618503,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215348037197174,18.215957061739832,18.828937190358953,,,,,,,,,,,,,17.998916639935295,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,17.0,17.39,17.0,17.39,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.516429924242427,17.765252715121136,17.881361728395056,17.54264063297601,17.49327428422016,17.49327428422016,17.65387590604229,18.13074996840528,18.132438852813856,18.19421005277273,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.215416195178822,18.82815075567707,,,,,,,,,,,,,17.997609571527228,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,17.39,17.39,17.39,17.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.516429924242427,17.765252715121136,17.881361728395056,17.54264063297601,17.49327428422016,17.49327428422016,17.65387590604229,18.13074996840528,18.132438852813856,18.19421005277273,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.215416195178822,18.82815075567707,,,,,,,,,,,,,17.997609571527228,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,17.39,17.39,17.39,17.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.516429924242427,17.765252715121136,17.881361728395056,17.54264063297601,17.49327428422016,17.49327428422016,17.65387590604229,18.13074996840528,18.132438852813856,18.19421005277273,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.215416195178822,18.82815075567707,,,,,,,,,,,,,17.997609571527228,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,17.39,17.39,17.39,17.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.516429924242427,17.765252715121136,17.881361728395056,17.54264063297601,17.49327428422016,17.49327428422016,17.65387590604229,18.13074996840528,18.132438852813856,18.19421005277273,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.214807431795187,18.215416195178822,18.82815075567707,,,,,,,,,,,,,17.997609571527228,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-28 14:00:00+00:00,17.39,17.52,17.39,17.52,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.51605691056911,17.76345579078456,17.87986838868388,17.542590155572558,17.49326343524083,17.49326343524083,17.653795995671,18.130572882824346,18.132261473266617,18.19402387130254,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.215226255977786,18.827842900531508,,,,,,,,,,,,,17.99729685868079,,#000000,0.0,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,17.52,17.52,17.52,17.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.51605691056911,17.76345579078456,17.87986838868388,17.542590155572558,17.49326343524083,17.49326343524083,17.653795995671,18.130572882824346,18.132261473266617,18.19402387130254,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.214617619831312,18.215226255977786,18.827842900531508,,,,,,,,,,,,,17.99729685868079,,#000000,0.0,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,17.52,17.52,17.425,17.425,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.515834890965735,17.76269358178054,17.879244657332347,17.54256386721738,17.49325387495646,17.49325387495646,17.653760444845208,18.130499909763582,18.132188384630645,18.193947350214472,18.2145396653982,18.2145396653982,18.2145396653982,18.2145396653982,18.2145396653982,18.2145396653982,18.2145396653982,18.2145396653982,18.2145396653982,18.215148250981198,18.827717975583088,,,,,,,,,,,,,17.99716230381139,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
