date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_542,aVWAP_peak_501,aVWAP_peak_477,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_167,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_573,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_469,aVWAP_valley_454,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_371,aVWAP_valley_343,aVWAP_valley_320,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,12.41,12.42,12.04,12.26,197730.0,,,,13.2259683246503,13.555350948274533,13.37754775609164,12.260313567237842,11.982315209889896,11.831950672871098,11.71209061384332,11.711850013648615,11.554920429577345,11.05662902375168,11.080889653092807,11.325466065180864,,,,13.285637761527537,13.2615318594463,12.930994622232621,12.616200961157904,12.47564639957315,12.280407710393101,12.200146890753093,11.774012931146029,11.588753884805346,11.385863180038234,12.056274356509162,12.379919620107332,#000000,0.0,0.0,0.0,0.0,0.0,0.9592983417842951,0.8674797862135124,False,False,False,False,0.03427096023140081,0.10453173838790253,False,False,False,False,1747850.0,1690647.2284042654,False,False,False,False,91694.02055152591,False,False,False,False
2025-04-07 16:00:00+00:00,10.685,11.035,10.3,10.91,321799.0,,,,12.755471040898167,13.3820535635433,13.26725479748283,12.217909148593547,11.95244665049985,11.807818309732601,11.692075098358893,11.691922082272509,11.542092485171848,11.052853872106862,11.077284744576602,11.32030742624686,,,,13.00935687281264,12.994946773835387,12.855105389793625,12.556998130313001,12.423200394855595,12.237084396747191,12.160386692438612,11.751807193216791,11.574022757748496,11.376864425124008,11.979957434956992,12.293977302688536,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9362591431556947,0.8799634273772204,False,False,False,False,-0.14748591134517014,-0.021477086478633806,False,False,False,False,1426051.0,1686544.9612972224,False,False,False,False,95261.53961274256,False,False,False,False
2025-04-08 16:00:00+00:00,10.255,10.27,9.62,9.765,246754.0,,,,12.390620789538524,13.223986618197628,13.161850593552433,12.168795552530378,11.91477344514588,11.77553426279606,11.663748580825002,11.663713037434784,11.522127553489058,11.041990212629157,11.067456101134677,11.310536912404531,,,,12.76859278495556,12.761019733930807,12.777976300828184,12.493599012475986,12.365450470166856,12.187166299697454,12.113586598989757,11.721322490944544,11.551622344885407,11.360890357855695,11.90876113830651,12.210122639473024,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9052312357846852,0.8862774829416222,False,False,False,False,-0.2341617196485125,-0.12781940306357314,False,False,False,False,1179297.0,1678680.651819746,False,False,False,False,97610.25992882407,False,False,False,False
2025-04-09 16:00:00+00:00,9.405,10.06,9.335,9.625,276380.0,,,,12.051983714542304,13.05289018955221,13.044189143090502,12.111307781725534,11.869940924980105,11.736730401707778,11.629405110130822,11.629507308990174,11.497510811091319,11.027877090840903,11.054701541732896,11.298148409597546,,,,12.522660364944288,12.521095765313271,12.690226000386025,12.420587995944553,12.2985494128487,12.12879745151494,12.058635384034227,11.684536634111002,11.524129385089202,11.340891301603257,11.833682702331842,12.119010969578946,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8998635066385406,0.8935351780617943,False,False,False,False,-0.26460101366018995,-0.19621020836188155,False,False,False,False,902917.0,1666653.30838068,False,False,False,False,100381.88380589656,False,False,False,False
2025-04-10 16:00:00+00:00,10.135,10.475,9.96,9.975,258212.0,,,,11.852237983707447,12.92725860912492,12.955368826061223,12.069703839552298,11.83814566252626,11.70960462886347,11.605723624937424,11.60591727336023,11.480790243556733,11.019373258610477,11.046921227927568,11.289995006556394,,,,12.357783423462385,12.359712437990387,12.624530833184052,12.366653032386573,12.249495555436443,12.086500209296737,12.019033444644007,11.65899021703707,11.505411729412115,11.327704291617735,11.783420015398702,12.05558151744675,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9089804350467855,0.8775063798760478,False,False,False,False,-0.20113155671916644,-0.198670882540524,False,False,False,False,1161129.0,1658815.7222042351,False,False,False,False,102828.86235154157,False,False,False,False
2025-04-11 16:00:00+00:00,9.315,9.645,9.305,9.59,459589.0,,,,11.486056641978301,12.684128156352001,12.777866701981843,11.977303214830055,11.764639640708774,11.645274667265745,11.548263324199377,11.548671307636729,11.438684078670432,10.994222551423595,11.024131580298596,11.26807040154835,,,,12.046249943600678,12.053684414605527,12.488303790064062,12.251559283784314,12.143281633821424,11.992798935014223,11.930389300604059,11.59775869196855,11.458700119829567,11.293016650989525,11.67977602224115,11.925574276428193,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.901513331731924,0.895267835695412,False,False,False,False,-0.2923793137024558,-0.2455250981214899,False,False,False,False,701540.0,1643974.238139053,False,False,False,False,108360.02727632386,False,False,False,False
2025-04-14 16:00:00+00:00,9.995,10.125,9.965,10.055,371937.0,,,,11.324379098118404,12.540492931931073,12.66851649250625,11.922481233412295,11.72181865264804,11.608296830505891,11.515653398222794,11.516174491177134,11.415013594706284,10.981609400193719,11.012535880295514,11.256009568035081,,,,11.883582307127927,11.89316588735015,12.404801741720636,12.181911140376902,12.07947304252947,11.937136275373629,11.8780058525259,11.56278275685728,11.432434598181953,11.274052241713143,11.62358179764604,11.8527345843757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9088640684410646,0.8894961977186311,False,False,False,False,-0.221985839581205,-0.23375546885134746,False,False,False,False,1073477.0,1635129.3197182927,False,False,False,False,112446.49196971419,False,False,False,False
2025-04-15 16:00:00+00:00,9.985,10.02,9.8,9.865,169298.0,,,,11.254776665695456,12.47646089016753,12.618846253973325,11.896587992489811,11.701305354198823,11.590427258775165,11.49977251162377,11.500347324776012,11.403325057774929,10.975053819482865,11.006523615834675,11.24991132935602,,,,11.812518920480542,11.822922294129995,12.36630522872466,12.149471377165328,12.049601662886042,11.910869393326209,11.85319735565347,11.54582060295989,11.419511486328856,11.264554025245033,11.5977781728457,11.819477234690003,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9064056939501781,0.8897983392645316,False,False,False,False,-0.23843926215655165,-0.23609736550394955,False,False,False,False,904179.0,1623796.7566218849,False,False,False,False,113327.9106988659,False,False,False,False
2025-04-16 16:00:00+00:00,9.835,9.84,9.555,9.695,182457.0,,,,11.177085728426126,12.405791956642775,12.563513950032277,11.866719820524052,11.677335759627637,11.569376836904265,11.480929422044909,11.481567300352038,11.38929744986304,10.966795452613706,10.99897272203778,11.242446847327981,,,,11.734052417770334,11.745306605302392,12.322891943075732,12.112538681225251,12.015429410302449,11.880595313540177,11.824507765073166,11.525771779768728,11.40404439085452,11.253001601438552,11.568319437199714,11.781813990835131,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9013569321533925,0.8935693215339233,False,False,False,False,-0.2646010136601902,-0.25034918958206986,False,False,False,False,721722.0,1609811.1014804603,False,False,False,False,114399.67952524006,False,False,False,False
2025-04-17 16:00:00+00:00,9.915,9.965,9.79,9.795,81056.0,,,,11.148326268342906,12.37724967567198,12.540878425329295,11.854628879180835,11.667680437839,11.560928093415024,11.473392758388236,11.474055190558,11.383697278670349,10.963599609269318,10.99603778985688,11.239480398441573,,,,11.703515872241427,11.715061723777042,12.30515520394038,12.097504724677053,12.001547816908639,11.86833584505855,11.812906829043063,11.517738950623638,11.397871025022596,11.248424170356351,11.556662900413619,11.766806216164875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9106679254189284,0.8874203445834316,False,False,False,False,-0.24241894565759517,-0.2463840676198325,False,False,False,False,802778.0,1597298.960372236,False,False,False,False,113882.72325353092,False,False,False,False
2025-04-18 16:00:00+00:00,9.795,9.795,9.795,9.795,0.0,,,,11.148326268342906,12.37724967567198,12.540878425329295,11.854628879180835,11.667680437839,11.560928093415024,11.473392758388236,11.474055190558,11.383697278670349,10.963599609269318,10.99603778985688,11.239480398441573,,,,11.703515872241427,11.715061723777042,12.30515520394038,12.097504724677053,12.001547816908639,11.86833584505855,11.812906829043063,11.517738950623638,11.397871025022596,11.248424170356351,11.556662900413619,11.766806216164875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.90722991361969,0.892202106259614,False,False,False,False,-0.2525554526930922,-0.24946976015646236,False,False,False,False,802778.0,1584980.8059478605,False,False,False,False,112117.0996371971,False,False,False,False
2025-04-21 16:00:00+00:00,10.005,10.055,9.95,10.0,91786.0,,,,11.120861328284699,12.347583128907946,12.517117377137339,11.8421339463939,11.657771491026539,11.552299869485974,11.465731579993598,11.46641837637676,11.378027028947518,10.960492597543464,10.993169825629133,11.236501481566714,,,,11.672843968801457,11.68464983043877,12.286597129918373,12.081852692636527,11.987134978278934,11.855660846920369,11.80093607088932,11.509554041947146,11.391618583389254,11.24383498739522,11.544842335941132,11.751468313061537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.906786687196494,0.8952978799005091,False,False,False,False,-0.22715247893998647,-0.23831111954822443,False,False,False,False,894564.0,1574276.6694215368,False,False,False,False,111801.88879010877,False,False,False,False
2025-04-22 16:00:00+00:00,10.675,10.91,10.675,10.725,231724.0,,,,11.100854607840049,12.299365844658345,12.47679531909099,11.82418744594114,11.644638248969677,11.541521695537458,11.456706843419376,11.457417087577255,11.371793605010412,10.958951806604682,10.991556565416332,11.233684266379793,,,,11.633552092712101,11.645421681090365,12.256365126554684,12.057576497518928,11.965385546734563,11.837363527118788,11.784016658356615,11.499609631050369,11.384669351741374,11.239472261856651,11.529789444703793,11.730343237473445,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9075151233131691,0.8926244765006981,False,False,False,False,-0.1327453537183912,-0.1855282366333078,False,False,False,False,1126288.0,1567331.1086553114,False,False,False,False,113661.14632824663,False,False,False,False
2025-04-23 16:00:00+00:00,11.065,11.18,10.935,10.97,225508.0,,,11.028333333333334,11.097041827648944,12.262652093568136,12.44497736290673,11.81143077164892,11.635891442593579,11.534731921003958,11.451366633743309,11.452086945039275,11.36840079303266,10.959493676774409,10.991813480089762,11.232484463998054,,,,11.608960951110088,11.620697458363995,12.232995440200375,12.039368888715616,11.94936872208548,11.82430832314291,11.772137031099733,11.493522264481689,11.380834362713543,11.23759719850288,11.482361903490851,11.71597906404163,#000000,0.0,0.0,0.0,0.0,0.0,0.9064118798204214,0.8837343156440659,False,False,False,False,-0.10167613945193475,-0.1436021880426213,False,False,False,False,1351796.0,1563989.479063756,False,False,False,False,115395.20607509551,False,False,False,False
2025-04-24 16:00:00+00:00,9.155,9.195,8.9,8.925,559620.0,,,9.587338871283833,10.855788584119487,12.044870916590748,12.26723546244548,11.704132855893794,11.546441439453321,11.45436672183189,11.37800639212019,11.378956899172332,11.31189048741185,10.922364973593906,10.957985592342556,11.200673105866985,,,,11.370601147517245,11.384295715833861,12.087502121403743,11.91183165355082,11.829626158900798,11.715819809095299,11.668302252034415,11.416283878931747,11.31907536060745,11.189491362624995,11.277696330932798,11.589282946050037,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9034172069003406,0.8936380617514557,False,False,False,False,-0.34282825441539394,-0.24321522122900763,False,False,False,False,792176.0,1552023.378613155,False,False,False,False,122282.41218245837,False,False,False,False
2025-04-25 16:00:00+00:00,8.935,9.17,8.885,9.17,205114.0,,,9.481215443632298,10.783516563824561,11.973805382534147,12.207875996724757,11.667778005976496,11.51600295491826,11.426962828013986,11.352952116310368,11.353977359879718,11.292443546265801,10.909580441336017,10.946297940494908,11.189596107146343,,,,11.296036265043043,11.310205723120161,12.03851924794135,11.8687690965306,11.78914642873801,11.679070196486066,11.63309816248946,11.389931319173535,11.297881635675186,11.172910741272156,11.238615745158283,11.547556881646958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9073261680193024,0.8947137530160122,False,False,False,False,-0.34282825441539394,-0.29302173782220076,False,False,False,False,997290.0,1543422.8611152768,False,False,False,False,123566.62284629622,False,False,False,False
2025-04-28 16:00:00+00:00,9.095,9.235,9.085,9.14,226611.0,,,9.420154910521923,10.713559577187372,11.901161881750264,12.146387298874975,11.629943063185507,11.484285974443738,11.398395803585805,11.326828632175651,11.327929362008534,11.272093098115011,10.89625457099423,10.934086422355263,11.17794004156099,,,,11.22180726011034,11.236370645673782,11.987604456144846,11.823980399140046,11.747036844390935,11.640826351425428,11.596456844558206,11.362460279984296,11.275736243693217,11.155564919582604,11.20223235667379,11.50478442447037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.913262512320666,0.8894973168327674,False,False,False,False,-0.32588419433297133,-0.30945296607758604,False,False,False,False,770679.0,1531442.3361367453,False,False,False,False,125164.21008898929,False,False,False,False
2025-04-29 16:00:00+00:00,9.105,9.25,9.08,9.095,147733.0,,,9.390005177394462,10.67078053755854,11.855592878375646,12.107465993924992,11.605771391377749,11.463962270152726,11.380060908826868,11.310040040169406,11.311188221189486,11.2589614669153,10.88761805386973,10.926163048579125,11.170369392701266,,,,11.175866123186454,11.190643729836227,11.955235827968517,11.795444602126018,11.720181390997409,11.61639778416562,11.573035706066804,11.34481907564362,11.261465757464311,11.144351360329763,11.179844567771946,11.477744135778474,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9137139107611548,0.8893263342082239,False,False,False,False,-0.325248376224645,-0.3173506711511155,False,False,False,False,622946.0,1517357.121622997,False,False,False,False,125514.11380853984,False,False,False,False
2025-04-30 16:00:00+00:00,8.865,8.865,8.715,8.76,135297.0,,,9.334979638411797,10.624800622802669,11.809772304292201,12.068455103747295,11.580853623749864,11.442805409323986,11.360857704826051,11.292362428786161,11.293561043123315,11.245046317649537,10.878159762010075,10.917509601425575,11.162257980701403,,,,11.1283669919256,11.143394351835445,11.922502872134805,11.766348715044119,11.692685531528612,11.591231950619317,11.548841997291865,11.326294879232758,11.246361562272892,11.132355825333203,11.154724733911534,11.449838467721863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9113043478260868,0.8926086956521736,False,False,False,False,-0.34282825441539394,-0.3300894627832547,False,False,False,False,487649.0,1501392.65462109,False,False,False,False,125665.786462671,False,False,False,False
2025-05-01 16:00:00+00:00,8.665,8.755,8.63,8.715,58437.0,,,9.311167901971354,10.604793953770093,11.789889648487572,12.051484037242318,11.56992307140086,11.433498757874975,11.352396574635991,11.284562637255252,11.28578336022544,11.2388908384648,10.87394600682428,10.913654498156674,11.158654446222592,,,8.700000000000001,11.10774957844473,11.122882954612166,11.9082181146964,11.753622614299967,11.680646173073596,11.580194576690557,11.53822327498742,11.318127678879781,11.239684754696807,11.127037390793845,11.143741979425554,11.188762464652298,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9100989237960649,0.8948798782476356,True,False,False,False,-0.34282825441539394,-0.33645885859932434,False,False,False,False,429212.0,1484769.6987354916,True,False,False,False,124623.47969580788,True,False,False,False
2025-05-02 16:00:00+00:00,8.885,8.98,8.875,8.92,110397.0,,,9.285620263951287,10.57244433654118,11.755698882088032,12.022006590655723,11.551099524661646,11.41752133625038,11.337901658447228,11.271226606403951,11.272484151966607,11.228366408922868,10.866849176470401,10.907144584969071,11.15249585481166,,,8.847122765556701,11.073292173602432,11.088571254165645,11.883443200886354,11.731617360549722,11.65986132139378,11.561182582750327,11.519950590601978,11.30415045282918,11.228275323220915,11.117978802869713,11.12621995201077,11.183222348038795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9109692773691043,0.891605365642579,False,False,False,False,-0.31453036773677445,-0.3254946131680494,False,False,False,False,539609.0,1470116.0444915304,False,False,False,False,124402.91411912869,False,False,False,False
