date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_806,aVWAP_peak_786,aVWAP_peak_768,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_710,aVWAP_valley_693,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_576,aVWAP_valley_561,aVWAP_valley_533,aVWAP_valley_497,aVWAP_valley_468,aVWAP_OB_bull_864,aVWAP_OB_bull_710,aVWAP_OB_bull_693,aVWAP_OB_bull_576,aVWAP_OB_bull_533,aVWAP_OB_bull_497,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,79.785,80.2,79.68,79.74,1698.0,,,79.50224640147648,80.62871988009502,,,,79.24862212700944,80.10554619474668,78.69701516783526,77.53233415656483,77.21541724244769,76.62090960072402,75.69395511916272,74.06725424148132,73.59532385746775,73.00194947081947,71.4332332913144,70.3898408859327,,78.69701516783526,77.53233415656483,74.06725424148132,73.00194947081947,71.4332332913144,80.06548314078574,75.63345011295885,"rgba(38, 166, 154, 0.5)",2.547352145848001,77.96296691272335,0.69760009042059,43.77698774219817,-13.860083610623207,False,True,False,True,True,7.8183772843817465,80.8842,74.883725,0.0,0.0,0.0,0.0,1.0272829288820315,0.9112077430214619,False,False,False,False,0.20739348175633504,0.19347690183168484,False,False,False,False,265376.0,264714.2628373337,False,False,False,False,2790.7428493006487,False,False,False,False
2025-06-25 17:00:00+00:00,79.74,79.89,79.65,79.88,816.0,,,79.50778069882293,80.62234543674928,,,,79.26334740007762,80.10205408153038,78.70068342239202,77.5384047567645,77.2219521055982,76.62811028812966,75.70138503171833,74.07467196938737,73.60269795867693,73.00911971215642,71.44043471883637,70.39705844394933,,78.70068342239202,77.5384047567645,74.07467196938737,73.00911971215642,71.44043471883637,80.0650630677861,75.63999332410144,"rgba(38, 166, 154, 1.0)",2.466782121720016,77.96811185833106,0.7750535099288925,45.890341119541624,-11.50051975568907,False,True,False,True,True,8.444752720131998,80.8671,74.929,0.0,0.0,0.0,0.0,1.0284470042846108,0.9113577298588188,False,False,False,False,0.19683580261956996,0.19515635222562738,False,False,False,False,266192.0,264737.1734910185,False,False,False,False,2760.1266810944367,False,False,False,False
2025-06-25 18:00:00+00:00,79.895,80.335,79.895,80.3,1637.0,,,79.53131722625855,80.61551861001165,,,,79.30926440629383,80.10376291808906,78.71040736000774,77.55245664808841,77.23682548541473,76.64412823022798,75.71754584499725,74.09045205112284,73.61831780046224,73.02423915121106,71.4554816884426,70.4120725149687,,78.71040736000774,77.55245664808841,74.09045205112284,73.02423915121106,71.4554816884426,80.0734179181351,75.65624617494387,"rgba(38, 166, 154, 1.0)",2.3792353416197165,77.98252307082217,0.9740427475325564,49.534961708741065,-7.767152084742307,False,False,False,False,True,10.291637560873333,80.85879999999999,74.97785,0.0,0.0,0.0,0.0,1.0301666549469097,0.9091484424442726,False,False,False,False,0.21830952968917888,0.20673294095740313,False,False,False,False,267829.0,264785.10878573137,False,False,False,False,2742.713864333283,False,False,False,False
2025-06-25 19:00:00+00:00,80.22,80.595,80.07,80.11,3110.0,,,79.5768729180099,80.60541807981524,,,,79.39200961565417,80.11020801490898,78.72954201578243,77.57956256703781,77.26544722566572,76.67485883012316,75.74848556883003,74.1206068656749,73.64815608237402,73.0531142866555,71.48419221860533,70.44070738392226,,78.72954201578243,77.57956256703781,74.1206068656749,73.0531142866555,71.48419221860533,80.09114549891257,75.68724088960286,"rgba(38, 166, 154, 1.0)",2.29422104977413,78.01036709891495,0.9151833478695337,50.751573363262914,-6.323318911615019,False,False,False,False,True,9.21290350087704,80.8392,75.022375,0.0,0.0,0.0,0.0,1.0299950942602847,0.9048286495199385,False,False,False,False,0.23194868083109116,0.21934081089424715,False,False,False,False,264719.0,264784.08384331694,False,False,False,False,2748.40822302579,False,False,False,False
2025-06-26 14:00:00+00:00,80.355,81.07,80.225,80.94,1332.0,,,79.6074031996442,80.60708838299898,,,,79.44071332054158,80.12134559656472,78.74015639991566,77.59308560862883,77.27950709096146,76.68962721024687,75.76302443986661,74.1344489711398,73.66178868424835,73.06624156556451,71.49711048683257,70.45352612206892,,78.74015639991566,77.59308560862883,74.1344489711398,73.06624156556451,71.49711048683257,80.10724579132159,75.70338129138166,"rgba(0, 255, 255, 0.75)",2.2066581618467187,78.02611130302171,1.3204984566072078,55.298542695964876,-1.8026290492806538,True,False,True,False,True,12.72387983678864,80.83019999999999,75.07145,0.0,0.0,0.0,0.0,1.0278702163061566,0.8986411536328344,False,False,False,False,0.251854781374981,0.23559779613461407,False,False,False,False,266051.0,264803.72595427325,False,False,False,False,2726.448405614537,False,False,False,False
2025-06-26 15:00:00+00:00,80.93,81.345,80.93,81.22,1031.0,,,79.63828852133219,80.61220852397145,,,,79.48745411999789,80.13532898413236,78.75000087287181,77.60485793838026,77.29162149657063,76.70216119121608,75.77516373724735,74.14580164107477,73.6729282911076,73.07692575204649,71.5075378112258,70.46383028661428,,78.75000087287181,77.60485793838026,74.14580164107477,73.07692575204649,71.5075378112258,80.12524852265182,75.71780101020711,"rgba(0, 255, 255, 0.75)",2.106751701015389,78.04084560434899,1.509031365261866,59.31844015905833,2.0825066762780153,True,False,True,False,True,13.847336752348074,80.8178,75.1213,0.0,0.0,0.0,0.0,1.038028071631059,0.8951116642466985,False,False,False,False,0.28321939875415636,0.2594085974443852,False,False,False,False,267082.0,264839.0480325016,False,False,False,False,2700.1623838220635,False,False,False,False
2025-06-26 16:00:00+00:00,81.23,81.655,81.23,81.51,2338.0,,81.465,79.71689363124929,80.62959452389258,,,,79.60197661745764,80.17453807055382,78.77476849051918,77.63349422515545,77.32092164293391,76.73221932646989,75.80401195680774,74.17250529008054,73.69907408124995,73.10194497459126,71.53183269345095,70.48777677796689,,78.77476849051918,77.63349422515545,74.17250529008054,73.10194497459126,71.53183269345095,80.60382938504729,75.75292201226976,"rgba(0, 255, 255, 0.75)",1.9802980415419416,78.41482942672448,1.5629821917439746,62.96089825703237,5.563908791743593,True,False,True,False,True,14.991431602984104,80.8184,75.16705,0.0,0.0,0.0,0.0,1.0508380276792548,0.8876834272202517,False,False,False,False,0.3030162590611529,0.28121242825276904,False,False,False,False,269420.0,264910.07054362557,False,False,False,False,2694.5474631426514,False,False,False,False
2025-06-26 17:00:00+00:00,81.515,81.515,81.09,81.28,2102.0,,81.38451801801801,79.77567239597178,80.64157138942646,,,,79.68576281960729,80.20347577682489,78.79527046865668,77.65775330799147,77.34584887024192,76.7579621840845,75.82892821266718,74.19579184320385,73.72192004992738,73.12385700186952,71.55320214865885,70.50888522422538,,78.79527046865668,77.65775330799147,74.19579184320385,73.12385700186952,71.55320214865885,80.60058726780541,75.78155482566324,"rgba(0, 255, 255, 0.75)",1.9071507213315362,78.43759984955256,1.4903909369380814,63.67623843291948,6.400518699848135,True,False,True,False,True,13.649206763900604,80.8066,75.213825,0.0,0.0,0.0,0.0,1.0470424495476691,0.8903966597077244,False,False,False,False,0.29390140813259774,0.28755691819268336,False,False,False,False,267318.0,264947.4027832593,False,False,False,False,2685.3606807683464,False,False,False,False
2025-06-26 18:00:00+00:00,81.275,81.38,81.245,81.285,3761.0,,81.34728650977523,79.87111948191465,80.66221868268308,,,,79.81734458022422,80.25205550988453,78.83125274014058,77.70046372585969,77.38977070343121,76.80338823653415,75.8730169880477,74.23712798606223,73.76250067957697,73.16281167335478,71.59123740118716,70.54647745662244,,78.83125274014058,77.70046372585969,74.23712798606223,73.16281167335478,71.59123740118716,80.62687489145765,75.83062064007714,"rgba(0, 255, 255, 0.75)",1.8417913161522355,78.48255733402891,1.5215853399861758,64.17390424093804,7.217059345006845,True,False,True,False,True,13.669498383877766,80.7945,75.257675,0.0,0.0,0.0,0.0,1.0467635956941148,0.8945197819096884,False,False,False,False,0.29455088040733707,0.29105389930001024,False,False,False,False,271079.0,265042.46630599943,False,False,False,False,2702.037259361085,False,False,False,False
2025-06-26 19:00:00+00:00,81.3,81.35,80.96,81.35,6877.0,,81.28923177256046,80.00942030822141,80.69232276461047,,,,79.99896194205955,80.32438813246839,78.8923146141618,77.77427845887972,77.46595344281384,76.8826485797891,75.95061431849388,74.3106041227407,73.83478225420004,73.2323697698942,71.65943281884074,70.61401486307606,,78.8923146141618,77.77427845887972,74.3106041227407,73.2323697698942,71.65943281884074,80.66365828179744,75.91169694311817,"rgba(0, 255, 0, 1.0)",1.755024888815512,78.55506506773308,1.592532932198613,64.80121543411752,8.263993110475326,True,False,True,False,True,13.937408459308745,80.7899,75.302475,0.0,0.0,0.0,0.0,1.0373753573669902,0.897148037096437,False,False,False,False,0.2843493199648986,0.2877016096324544,False,False,False,False,277956.0,265242.6761307126,False,False,False,False,2766.7653638671145,False,False,False,False
2025-06-27 14:00:00+00:00,80.97,81.19,80.88,81.045,1861.0,,81.26166686345121,80.03719770601833,80.69730358676061,,,,80.0341477634475,80.33853958972394,78.90705764947643,77.79269909115995,77.48507862146339,76.90273269327155,75.97051675344503,74.32970675426402,73.85362702030746,73.25056362047684,71.67737405732301,70.63183407994725,,78.90705764947643,77.79269909115995,74.32970675426402,73.25056362047684,71.67737405732301,80.66538938541005,75.93115647452554,"rgba(0, 255, 255, 0.75)",1.649368858270393,78.57088405661602,1.500037987850974,62.61123047654944,8.263993110475326,True,False,True,False,True,12.115328154377913,80.78099999999999,75.34599999999999,0.0,0.0,0.0,0.0,1.0394305255077119,0.8960848628655176,False,False,False,False,0.27661531192168126,0.28215846077706785,False,False,False,False,276095.0,265410.9292139574,False,False,False,False,2752.7224900087094,False,False,False,False
2025-06-27 15:00:00+00:00,81.065,81.29,80.87,80.985,1463.0,,81.24470637249574,80.05821126373758,80.70123154153663,,,,80.0604386679897,80.34943017552692,78.91855995099499,77.80707906633172,77.50001236590865,76.91842361955517,75.98608445656151,74.3446703106272,73.86839302147455,73.26482532497246,71.6914452166125,70.64581312368752,,78.91855995099499,77.80707906633172,74.3446703106272,73.26482532497246,71.6914452166125,80.66804972592331,75.94626460835356,"rgba(0, 255, 0, 1.0)",1.5452348286513715,78.5833981951259,1.5541985983904731,60.655390760104325,8.263993110475326,True,False,True,False,False,11.758531665497507,80.7758,75.38835,0.0,0.0,0.0,0.0,1.0421089385474864,0.8909217877094971,False,False,False,False,0.2795117383582645,0.28083509956766617,False,False,False,False,274632.0,265553.8915517255,False,False,False,False,2732.7267924891944,False,False,False,False
2025-06-27 16:00:00+00:00,81.06,81.06,79.965,80.01,3598.0,,81.0975634848485,80.07215633939231,80.69169080902968,,,,80.07749319829874,80.34926908474736,78.93715865618655,77.83435158581771,77.52903692529874,76.95002561125236,76.01870420249281,74.3773572284365,73.90091879733461,73.29652923042845,71.72328399346502,70.67771945214984,,78.93715865618655,77.83435158581771,74.3773572284365,73.29652923042845,71.72328399346502,80.62047021109016,75.97265399715904,"rgba(38, 166, 154, 1.0)",1.4257210124729771,78.59385118255797,0.9932860672268987,53.330255535352336,9.635840835010796,True,False,False,False,False,6.2411937817687075,80.7432,75.4217,0.0,0.0,0.0,0.0,1.02933407479494,0.8987904907549008,False,False,False,False,0.24330051604236327,0.2620678078050147,False,False,False,False,271034.0,265638.8544734042,False,False,False,False,2746.141880977734,False,False,False,False
2025-06-27 17:00:00+00:00,79.965,80.19,79.345,79.57,3809.0,,80.8915512030687,80.0540185166144,80.66439457550071,,,,80.05507064204376,80.32526396971525,78.94756761748167,77.85535557878633,77.55225121674121,76.97663139029844,76.04765244265236,74.40788636941829,73.93159567058336,73.32674914108931,71.754239520094,70.70903630133306,,78.94756761748167,77.85535557878633,74.40788636941829,73.32674914108931,71.754239520094,80.53665476506127,75.9907749883531,"rgba(38, 166, 154, 1.0)",1.3483646852116438,78.58927428390307,0.7273445580807311,46.652958467901854,3.586495532298912,False,False,False,True,False,3.929766727250314,80.6986,75.45037500000001,0.0,0.0,0.0,0.0,1.0206963383401404,0.9082854571883439,False,False,False,False,0.1966808709354175,0.22937433937021612,False,False,False,False,267225.0,265663.4458769173,False,False,False,False,2762.620301427692,False,False,False,False
2025-06-27 18:00:00+00:00,79.57,79.93,78.695,78.85,5154.0,,80.60304540903658,79.99837154544068,80.61022870800042,,,,79.98808535153702,80.26953003373119,78.9513802995524,77.87488972759135,77.57514074809407,77.00480664810782,76.0803879611045,74.44445954646146,73.96873162348389,73.36374226078753,71.79290777917615,70.74852755512069,,78.9513802995524,77.87488972759135,74.44445954646146,73.36374226078753,71.79290777917615,80.40388188749256,76.00521579456233,"rgba(38, 166, 154, 0.5)",1.2945611382017133,78.7256525080939,0.09605378088116039,39.938208715663606,-2.332231597858687,False,True,False,True,False,0.3501088279765412,80.64059999999999,75.476925,0.0,0.0,0.0,0.0,1.0118982494529543,0.9102160831509848,False,False,False,False,0.16863034400735624,0.19900234168878617,False,False,False,False,262071.0,265607.7490416162,False,False,False,False,2799.695955669123,False,False,False,False
2025-06-27 19:00:00+00:00,78.835,79.35,78.77,79.35,4425.0,,80.42218675822312,79.95574833396276,80.5666897380356,,,,79.93797737735284,80.22569389426458,78.95451984235333,77.89117835501563,77.59425831275404,77.02840417728169,76.10793354809901,74.4754023909585,74.00018636303432,73.39512148773822,71.82577841969646,70.7821330145546,,78.95451984235333,77.89117835501563,74.4754023909585,73.39512148773822,71.82577841969646,80.31487494340716,76.01821559859194,"rgba(38, 166, 154, 1.0)",1.2257770104227192,78.71228868401433,0.5202506741138416,38.82786114755384,-3.1312723184849744,False,True,False,True,False,2.674470776353971,80.5944,75.50555,0.0,0.0,0.0,0.0,1.0123355823621623,0.9187623526204597,False,False,False,False,0.15317923650014315,0.17609078909446466,False,False,False,False,266496.0,265621.5203743043,False,False,False,False,2824.8944679843303,False,False,False,False
2025-06-30 14:00:00+00:00,78.835,79.41,78.835,79.39,684.0,,80.39923278443112,79.9499691901242,80.56044480305091,,,,79.93127351361564,80.21955702922466,78.95512630607459,77.89376714704177,77.5972748453979,77.03209876298861,76.11222350427522,74.48020496445066,74.00506601288043,73.39998767506869,71.83087119604538,70.78733762341741,,78.95512630607459,77.89376714704177,74.48020496445066,73.39998767506869,71.83087119604538,80.30321559253541,76.02039904837342,"rgba(38, 166, 154, 1.0)",1.1532670865738597,78.71100316965274,0.5887593934241472,38.34576189050315,-3.6875599287996152,False,True,False,True,False,2.8578404988699333,80.54879999999999,75.533225,0.0,0.0,0.0,0.0,1.0118716504986098,0.9182552065667189,False,False,False,False,0.15699673675600495,0.16654376292523482,False,False,False,False,267180.0,265645.6828491213,False,False,False,False,2791.7023056899993,False,False,False,False
2025-06-30 15:00:00+00:00,79.395,79.595,79.115,79.345,226.0,,80.39271038808381,79.94843773949616,80.55860691379618,,,,79.92951126926043,80.21782503436441,78.95543506896954,77.89471090646958,77.59835528311723,77.0333949762544,76.11370224793237,74.48183652893327,74.00671958562553,73.40163240850568,71.83258424216406,70.78908441721751,,78.95543506896954,77.89471090646958,74.48183652893327,73.40163240850568,71.83258424216406,80.29991834712538,76.02123266406784,"rgba(38, 166, 154, 1.0)",1.0984210945272719,78.71096750369621,0.5772217043743662,37.834647313376635,-4.513710721530288,False,True,False,True,False,2.6318955458334123,80.5043,75.56202499999999,0.0,0.0,0.0,0.0,1.0171327960994112,0.915961264982732,False,False,False,False,0.17123868939638986,0.16889122616081234,False,False,False,False,266954.0,265665.9668359566,False,False,False,False,2751.923975369224,False,False,False,False
2025-06-30 16:00:00+00:00,79.345,79.77,79.215,79.765,283.0,,80.38644883956151,79.94727123223748,80.55675359078181,,,,79.92819828452724,80.21624341583723,78.95604668906238,77.89607861123113,77.59988486264385,77.03517806621547,76.11568439397763,74.48397517276112,74.00887845298074,73.4037708223067,71.83479429725045,70.79132992281217,,78.95604668906238,77.89607861123113,74.48397517276112,73.4037708223067,71.83479429725045,80.2968245541936,76.02250524930052,"rgba(0, 255, 255, 0.75)",1.0404449412041317,78.71169245560564,1.0123625986160685,40.396975911797995,-4.513710721530288,False,True,False,True,False,4.578231997252278,80.47129999999999,75.59392500000001,0.0,0.0,0.0,0.0,1.0255420054200548,0.910636856368564,False,False,False,False,0.17969347513284314,0.17429235064682774,False,False,False,False,267237.0,265690.3239392751,False,False,False,False,2713.646084278228,False,False,False,False
2025-06-30 17:00:00+00:00,79.735,79.825,79.455,79.47,852.0,,80.3681693959875,79.94380391674494,80.5512162577199,,,,79.92430486172763,80.21152904303125,78.95788086053685,77.90018288104379,77.60447561727638,77.04053121478643,76.12163819515396,74.49040296367748,74.0153678610874,73.41019980991807,71.84144028822512,70.79808332589548,,78.95788086053685,77.90018288104379,74.49040296367748,73.41019980991807,71.84144028822512,80.28772985681745,76.02633641019666,"rgba(0, 255, 255, 0.75)",1.0171081599370857,78.71371356717611,0.7435653970868402,40.614899671130345,-4.513710721530288,False,True,False,True,False,3.073289701132719,80.4269,75.624875,0.0,0.0,0.0,0.0,1.02999457111835,0.9081161780673183,False,False,False,False,0.18879153347743788,0.1815419420621328,False,False,False,False,266385.0,265701.0941107592,False,False,False,False,2684.7833542894186,False,False,False,False
2025-06-30 18:00:00+00:00,79.47,79.68,79.37,79.52,732.0,,80.35196554434691,79.94039015823721,80.54621708624848,,,,79.92045295870024,80.20715286585472,78.9592978017865,77.90356803813243,77.60828377268251,77.04500436876833,76.12664875103714,74.49584759602097,74.02087126294636,73.41565905025193,71.84709694396273,70.8038376944624,,78.9592978017865,77.90356803813243,74.49584759602097,73.41565905025193,71.84709694396273,80.27952426294421,76.02947675871718,"rgba(0, 255, 255, 0.75)",1.0036287180054189,78.71480890335353,0.8022798493118847,41.1214051399636,-4.513710721530288,False,True,False,True,True,3.3077771064400103,80.3813,75.65695000000001,0.0,0.0,0.0,0.0,1.0307660961695195,0.9064792176039121,False,False,False,False,0.1816955546847366,0.18161874837343472,False,False,False,False,267117.0,265723.04614004976,False,False,False,False,2654.507643370203,False,False,False,False
