date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_772,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_632,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_548,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_426,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_311,aVWAP_peak_288,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_834,aVWAP_valley_820,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_585,aVWAP_valley_528,aVWAP_valley_502,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 14:00:00+00:00,22.355,22.39,22.345,22.385,7713.0,,,,22.393176942506482,22.36554322320742,22.367790106607504,22.367001360088178,22.346784849123612,22.345731267480023,22.34756525875612,22.34862104726238,22.385310839458906,22.436010729857845,22.466134001023335,22.467033587045005,22.48474248135112,22.4861792721948,22.473001583048106,22.46157243603797,22.436353368636937,22.44222894979127,22.511609693226927,22.545969756310726,22.578969609041412,22.63551188524062,22.707263644884804,22.742537389520237,,,,22.373333333333335,22.379574099508996,22.3711825436262,22.364865557060124,22.360337969272297,22.350203108098974,22.340903062920283,22.33908586449077,22.347729157007016,22.36393129585529,22.389291664888418,22.40935286212794,22.455292884646987,22.477621075114936,22.474349875931747,22.441860925769262,22.423918037650736,22.389932204978287,"rgba(38, 166, 154, 0.5)",2.8432844593116364,0.0,0.0,0.0,0.0,0.9651307596513073,0.9813200498132006,False,False,False,False,0.204859085431883,0.25030682116777403,False,False,False,False,450513.0,493770.3681295878,False,False,False,False,11659.983664322805,False,False,False,False
2025-07-02 15:00:00+00:00,22.385,22.405,22.375,22.375,7303.0,,,,22.39157425299696,22.36586563682734,22.367983716880868,22.36714147368421,22.347009779466354,22.345896072517853,22.347720175324266,22.348770227309515,22.38530987132065,22.4358825033445,22.46595859129463,22.466856898924515,22.48455317979106,22.486006272359663,22.472861290555187,22.461469121086168,22.436293471039676,22.442162584231323,22.511478277661247,22.545811695262945,22.578787970274657,22.63529549879811,22.707006141801966,22.74226163170978,,,,22.37900739211508,22.379719998723584,22.371483462358153,22.365130724729674,22.360505290405623,22.350415931076157,22.3411355375743,22.339291061209213,22.347870106130387,22.364001593597834,22.38927859098532,22.409285351410194,22.45513147538048,22.47746750119763,22.47421119648846,22.441787402324856,22.423830254593945,22.390357663481684,"rgba(38, 166, 154, 0.5)",1.6570901030057712,0.0,0.0,0.0,0.0,0.9775561097256857,0.9763092269326685,False,False,False,False,0.26895567236824075,0.2596312467680074,False,False,False,False,443210.0,492986.48645316006,False,False,False,False,11592.433529992217,False,False,False,False
2025-07-02 16:00:00+00:00,22.375,22.375,22.355,22.365,9489.0,,,,22.38618027480089,22.365847391743756,22.367940731113837,22.367120029885584,22.347146319302038,22.345999682975698,22.347812592470262,22.34885624430525,22.385228010976984,22.4356517445127,22.465675781180025,22.46657264167959,22.484259086816213,22.48573803615731,22.472638328971378,22.461300295805337,22.436185588369018,22.44204649310929,22.51128099591349,22.54558130055865,22.578528164280634,22.634992477940884,22.706651431739267,22.741883943751198,,,,22.373583350336666,22.379223070528397,22.37130504845453,22.365128525406323,22.36054456674922,22.350530915301885,22.34129789540552,22.33943948813487,22.347953866425083,22.364005903340257,22.389182870156855,22.409126408761907,22.454863361742717,22.47722572185195,22.473991395573822,22.44165860940146,22.42345307853236,22.389941312348213,#000000,0.48338233736449254,0.0,0.0,0.0,0.0,0.9773584905660377,0.9836477987421389,False,False,False,False,0.19784761319259941,0.22873942998030342,False,False,False,False,433721.0,492067.64170194825,False,False,False,False,11559.822157434197,False,False,False,False
2025-07-02 17:00:00+00:00,22.365,22.4,22.365,22.4,22432.0,,,,22.3868784059207,22.36691460535957,22.36861238033711,22.36761058066662,22.347872270990557,22.34653558009106,22.34831851223934,22.349344735788204,22.385257320054354,22.43529036174481,22.465166977041985,22.46605985366255,22.483704476356294,22.485230266098434,22.472228362624435,22.460999667436795,22.436015018985685,22.441856131833283,22.510890783618805,22.54510905017517,22.577983327665475,22.63434050581575,22.705872884480318,22.74104918107446,,,,22.38063262103103,22.379896386230225,22.372345133426094,22.366016128253,22.36110699382408,22.351222597615674,22.342042396103096,22.340097817187832,22.348415290566916,22.36425164480474,22.38917502532365,22.408951473489005,22.45439877765079,22.476776249733906,22.47358577803878,22.441448006626466,22.423494767051288,22.390647644994083,"rgba(0, 255, 255, 0.75)",4.346882599571458,0.0,0.0,0.0,0.0,0.9848101265822778,0.9734177215189881,False,False,False,False,0.24737415457298245,0.23805679227664295,False,False,False,False,456153.0,491510.82555153046,False,False,False,False,11728.383054218162,False,False,False,False
2025-07-02 18:00:00+00:00,22.395,22.405,22.395,22.405,7026.0,,,,22.388241828178515,22.367423646045932,22.368949885628084,22.367855473632783,22.348167618705286,22.346753307877954,22.348526323356857,22.349546737866586,22.38530568658346,22.43521012279367,22.465036403623255,22.465927936191907,22.483556183137193,22.48509404765217,22.472121051912335,22.460923199375845,22.435976713574235,22.44181156944427,22.51078231406461,22.54497424809467,22.57782527144683,22.63414803711565,22.7056400221094,22.74079838542895,,,,22.383371260555077,22.38038893951738,22.372895554077175,22.36643818877979,22.361362491605867,22.35151004312792,22.34233653696725,22.340356377783703,22.3486052054876,22.36436964873416,22.389211050562533,22.40893232767048,22.454283694144642,22.476657485294144,22.47347926830827,22.44139885774468,22.42360921488698,22.390974808147543,"rgba(0, 255, 255, 0.75)",4.876869326942465,0.0,0.0,0.0,0.0,0.9897435897435899,0.9743589743589749,False,False,False,False,0.2981204034364592,0.26808859785655104,False,False,False,False,463179.0,491071.57244220434,False,False,False,False,11655.477890586872,False,False,False,False
2025-07-02 19:00:00+00:00,22.405,22.415,22.395,22.415,20140.0,,,,22.392441677824255,22.369072137755605,22.37006981096022,22.368672976926334,22.349099832031907,22.347442625921172,22.34918675868613,22.350190198290708,22.385498616944325,22.435027519832637,22.46470413870635,22.465591693678206,22.483168422396123,22.484737034265816,22.47184418356157,22.460729630431732,22.4358886268247,22.44170549959341,22.510491501123255,22.544607149399916,22.577390857200413,22.633613857236437,22.704989090546746,22.740095622460707,,,,22.390155549258015,22.382090882149264,22.374705075515376,22.367813275294388,22.362195597655433,22.352423286642594,22.34325679172356,22.3411649476154,22.349209628804843,22.36476354982958,22.389367834996484,22.40892784878083,22.45399802078814,22.47634920012595,22.4732038810396,22.44128216989445,22.42400850175772,22.39193172125712,"rgba(0, 255, 0, 1.0)",5.93417554224823,0.0,0.0,0.0,0.0,0.9871134020618555,0.9690721649484542,False,False,False,False,0.31288671370618615,0.2904876557813686,False,False,False,False,483319.0,490951.3775206197,False,False,False,False,11787.020869027385,False,False,False,False
2025-07-03 14:00:00+00:00,22.38,22.4,22.36,22.375,19606.0,,,,22.390056157811067,22.369421717759987,22.370292403767067,22.368859245213986,22.349534217131914,22.34777561518805,22.349496751423843,22.35048691527236,22.385440649230997,22.434655011880768,22.464214242498393,22.465098580988702,22.482644971014945,22.484257444558807,22.471450727184354,22.460435447488244,22.43571063948031,22.44151064078828,22.51012730847357,22.54417341774253,22.576895428806733,22.63302733624583,22.70429434489189,22.739352735145612,,,,22.38768207962949,22.381880567458495,22.37487688865595,22.368139002901057,22.362469508596757,22.352822417949664,22.343726551645474,22.34159040795864,22.349493735222463,22.364880883864746,22.389280458860227,22.408706757844918,22.4535428408749,22.475920552074488,22.472815074146563,22.441066654629328,22.423782105244907,22.39180589889457,#000000,1.242066841040856,0.0,0.0,0.0,0.0,0.9742930591259636,0.9704370179948589,False,False,False,False,0.2402311355302153,0.2653593956557919,False,False,False,False,463713.0,490529.07709394343,False,False,False,False,11908.245351678124,False,False,False,False
2025-07-03 15:00:00+00:00,22.375,22.385,22.36,22.365,10994.0,,,,22.388319232960736,22.369433704183418,22.37028805281028,22.36887144730748,22.34970333345861,22.347909146040106,22.34961830591501,22.350601599208513,22.385370919279975,22.434417673056203,22.4639155383218,22.464798176892515,22.482330461377053,22.483969394416064,22.47121192790334,22.46025475229198,22.435596888846078,22.441387554204137,22.509911108270057,22.543919021276086,22.576607082604905,22.632688901973488,22.703896133530552,22.7389279122662,,,,22.38582543002588,22.381519034583423,22.374750738979618,22.368170762374437,22.362540506068235,22.352969527554546,22.34392238819328,22.341771599695708,22.3496052977976,22.36490558472994,22.389195227365086,22.408550542179324,22.453261972220044,22.475661439954127,22.47257933637848,22.44093048195262,22.423591411900976,22.39163499187827,#000000,0.1309268028441437,0.0,0.0,0.0,0.0,0.9691119691119688,0.9755469755469758,False,False,False,False,0.2189425783548215,0.2421509870053067,False,False,False,False,452719.0,489942.8743483009,False,False,False,False,11894.071005140479,False,False,False,False
2025-07-03 16:00:00+00:00,22.365,22.395,22.36,22.39,15784.0,,,,22.387583554612053,22.36978721878526,22.370526050293964,22.369064970224745,22.350078089445574,22.348197850546033,22.3498887855726,22.350861532024005,22.38534705715902,22.434141121652292,22.463542851811436,22.464422863831032,22.481928560094133,22.483600448197276,22.470910338124455,22.46002995973213,22.43546318815023,22.441240337953015,22.509627661009535,22.543579496240877,22.576217805862267,22.632226046445837,22.70334599873478,22.738338936719074,,,,22.385280625019018,22.38152521448557,22.374998377974944,22.368493521415562,22.36279593474267,22.3533180828658,22.34432202575008,22.342133588684383,22.349853780624365,22.365020898814667,22.389147747613844,22.408395666992234,22.452918059110733,22.4753324747855,22.472281051758088,22.44076789639707,22.423491096772977,22.391661559189657,"rgba(38, 166, 154, 1.0)",2.8146465169115125,0.0,0.0,0.0,0.0,0.9647058823529407,0.9843137254901964,False,False,False,False,0.23311208971082123,0.23763153835806397,False,False,False,False,468503.0,489610.47319561406,False,False,False,False,11954.379981804968,False,False,False,False
2025-07-03 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,22.387583554612053,22.36978721878526,22.370526050293964,22.369064970224745,22.350078089445574,22.348197850546033,22.3498887855726,22.350861532024005,22.38534705715902,22.434141121652292,22.463542851811436,22.464422863831032,22.481928560094133,22.483600448197276,22.470910338124455,22.46002995973213,22.43546318815023,22.441240337953015,22.509627661009535,22.543579496240877,22.576217805862267,22.632226046445837,22.70334599873478,22.738338936719074,,,,22.385280625019018,22.38152521448557,22.374998377974944,22.368493521415562,22.36279593474267,22.3533180828658,22.34432202575008,22.342133588684383,22.349853780624365,22.365020898814667,22.389147747613844,22.408395666992234,22.452918059110733,22.4753324747855,22.472281051758088,22.44076789639707,22.423491096772977,22.391661559189657,"rgba(38, 166, 154, 1.0)",2.8146465169115125,0.0,0.0,0.0,0.0,0.9697766097240477,0.985545335085414,False,False,False,False,0.26895567236824075,0.2532936053631524,False,False,False,False,468503.0,489283.2255491704,False,False,False,False,11769.04075728086,False,False,False,False
2025-07-03 18:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,22.387583554612053,22.36978721878526,22.370526050293964,22.369064970224745,22.350078089445574,22.348197850546033,22.3498887855726,22.350861532024005,22.38534705715902,22.434141121652292,22.463542851811436,22.464422863831032,22.481928560094133,22.483600448197276,22.470910338124455,22.46002995973213,22.43546318815023,22.441240337953015,22.509627661009535,22.543579496240877,22.576217805862267,22.632226046445837,22.70334599873478,22.738338936719074,,,,22.385280625019018,22.38152521448557,22.374998377974944,22.368493521415562,22.36279593474267,22.3533180828658,22.34432202575008,22.342133588684383,22.349853780624365,22.365020898814667,22.389147747613844,22.408395666992234,22.452918059110733,22.4753324747855,22.472281051758088,22.44076789639707,22.423491096772977,22.391661559189657,"rgba(38, 166, 154, 1.0)",2.8146465169115125,0.0,0.0,0.0,0.0,0.969455511288181,0.9907038512616202,False,False,False,False,0.26895567236824075,0.2611246388656966,False,False,False,False,468503.0,488961.0515096483,False,False,False,False,11586.575009105962,False,False,False,False
2025-07-03 19:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,22.387583554612053,22.36978721878526,22.370526050293964,22.369064970224745,22.350078089445574,22.348197850546033,22.3498887855726,22.350861532024005,22.38534705715902,22.434141121652292,22.463542851811436,22.464422863831032,22.481928560094133,22.483600448197276,22.470910338124455,22.46002995973213,22.43546318815023,22.441240337953015,22.509627661009535,22.543579496240877,22.576217805862267,22.632226046445837,22.70334599873478,22.738338936719074,,,,22.385280625019018,22.38152521448557,22.374998377974944,22.368493521415562,22.36279593474267,22.3533180828658,22.34432202575008,22.342133588684383,22.349853780624365,22.365020898814667,22.389147747613844,22.408395666992234,22.452918059110733,22.4753324747855,22.472281051758088,22.44076789639707,22.423491096772977,22.391661559189657,"rgba(38, 166, 154, 1.0)",2.8146465169115125,0.0,0.0,0.0,0.0,0.971774193548387,0.9892473118279572,False,False,False,False,0.26895567236824075,0.2650401556169687,False,False,False,False,468503.0,488643.87241647544,False,False,False,False,11406.938187259357,False,False,False,False
2025-07-04 14:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,22.387583554612053,22.36978721878526,22.370526050293964,22.369064970224745,22.350078089445574,22.348197850546033,22.3498887855726,22.350861532024005,22.38534705715902,22.434141121652292,22.463542851811436,22.464422863831032,22.481928560094133,22.483600448197276,22.470910338124455,22.46002995973213,22.43546318815023,22.441240337953015,22.509627661009535,22.543579496240877,22.576217805862267,22.632226046445837,22.70334599873478,22.738338936719074,,,,22.385280625019018,22.38152521448557,22.374998377974944,22.368493521415562,22.36279593474267,22.3533180828658,22.34432202575008,22.342133588684383,22.349853780624365,22.365020898814667,22.389147747613844,22.408395666992234,22.452918059110733,22.4753324747855,22.472281051758088,22.44076789639707,22.423491096772977,22.391661559189657,"rgba(38, 166, 154, 1.0)",2.8146465169115125,0.0,0.0,0.0,0.0,0.9727891156462581,0.9891156462585037,False,False,False,False,0.26895567236824075,0.26699791399260475,False,False,False,False,468503.0,488331.61082862306,False,False,False,False,11230.086432418126,False,False,False,False
2025-07-04 15:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,22.387583554612053,22.36978721878526,22.370526050293964,22.369064970224745,22.350078089445574,22.348197850546033,22.3498887855726,22.350861532024005,22.38534705715902,22.434141121652292,22.463542851811436,22.464422863831032,22.481928560094133,22.483600448197276,22.470910338124455,22.46002995973213,22.43546318815023,22.441240337953015,22.509627661009535,22.543579496240877,22.576217805862267,22.632226046445837,22.70334599873478,22.738338936719074,,,,22.385280625019018,22.38152521448557,22.374998377974944,22.368493521415562,22.36279593474267,22.3533180828658,22.34432202575008,22.342133588684383,22.349853780624365,22.365020898814667,22.389147747613844,22.408395666992234,22.452918059110733,22.4753324747855,22.472281051758088,22.44076789639707,22.423491096772977,22.391661559189657,"rgba(38, 166, 154, 1.0)",2.8146465169115125,0.0,0.0,0.0,0.0,0.9726402188782486,0.9835841313269498,False,False,False,False,0.26895567236824075,0.2679767931804228,False,False,False,False,468503.0,488024.1905056987,False,False,False,False,11055.976565248851,False,False,False,False
2025-07-04 16:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,22.387583554612053,22.36978721878526,22.370526050293964,22.369064970224745,22.350078089445574,22.348197850546033,22.3498887855726,22.350861532024005,22.38534705715902,22.434141121652292,22.463542851811436,22.464422863831032,22.481928560094133,22.483600448197276,22.470910338124455,22.46002995973213,22.43546318815023,22.441240337953015,22.509627661009535,22.543579496240877,22.576217805862267,22.632226046445837,22.70334599873478,22.738338936719074,,,,22.385280625019018,22.38152521448557,22.374998377974944,22.368493521415562,22.36279593474267,22.3533180828658,22.34432202575008,22.342133588684383,22.349853780624365,22.365020898814667,22.389147747613844,22.408395666992234,22.452918059110733,22.4753324747855,22.472281051758088,22.44076789639707,22.423491096772977,22.391661559189657,"rgba(38, 166, 154, 1.0)",2.8146465169115125,0.0,0.0,0.0,0.0,0.969401947148818,0.9944367176634216,False,False,False,False,0.26895567236824075,0.2684662327743318,False,False,False,False,468503.0,487721.5363893312,False,False,False,False,10884.566075865148,False,False,False,False
2025-07-04 17:00:00+00:00,22.39,22.39,22.39,22.39,0.0,,,,22.387583554612053,22.36978721878526,22.370526050293964,22.369064970224745,22.350078089445574,22.348197850546033,22.3498887855726,22.350861532024005,22.38534705715902,22.434141121652292,22.463542851811436,22.464422863831032,22.481928560094133,22.483600448197276,22.470910338124455,22.46002995973213,22.43546318815023,22.441240337953015,22.509627661009535,22.543579496240877,22.576217805862267,22.632226046445837,22.70334599873478,22.738338936719074,,,,22.385280625019018,22.38152521448557,22.374998377974944,22.368493521415562,22.36279593474267,22.3533180828658,22.34432202575008,22.342133588684383,22.349853780624365,22.365020898814667,22.389147747613844,22.408395666992234,22.452918059110733,22.4753324747855,22.472281051758088,22.44076789639707,22.423491096772977,22.391661559189657,"rgba(38, 166, 154, 1.0)",2.8146465169115125,0.0,0.0,0.0,0.0,0.9747899159663866,0.9873949579831938,False,False,False,False,0.26895567236824075,0.2687109525712863,False,False,False,False,468503.0,487423.57458484545,False,False,False,False,10715.813113448634,False,False,False,False
