date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_730,aVWAP_peak_697,aVWAP_peak_662,aVWAP_peak_635,aVWAP_peak_630,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_165,aVWAP_peak_132,aVWAP_peak_106,aVWAP_valley_876,aVWAP_valley_839,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_582,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-26 17:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,,,,,,,7.548565960124693,7.773254454158958,7.822561307080616,7.85529937683515,7.879853699644829,7.495018573615646,7.695111656519701,7.873515683094951,7.9513433202980135,7.954616324668195,7.98470742817936,8.027316143714978,8.17948139735437,8.249325696875585,8.30336842400877,8.478793900898776,8.561002161495008,9.08095110035792,9.248682115958726,9.389819492232526,9.511435845555095,9.742908997305202,10.10304145591053,,,,,,,,,7.333183189585554,7.624724780459964,7.825602388340385,7.863218164165733,7.472978637347797,8.167629410855838,7.623941431979887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,,,,,,,7.548565960124693,7.773254454158958,7.822561307080616,7.85529937683515,7.879853699644829,7.495018573615646,7.695111656519701,7.873515683094951,7.9513433202980135,7.954616324668195,7.98470742817936,8.027316143714978,8.17948139735437,8.249325696875585,8.30336842400877,8.478793900898776,8.561002161495008,9.08095110035792,9.248682115958726,9.389819492232526,9.511435845555095,9.742908997305202,10.10304145591053,,,,,,,,,7.333183189585554,7.624724780459964,7.825602388340385,7.863218164165733,7.472978637347797,8.167629410855838,7.623941431979887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,7.405,7.405,7.405,7.405,0.0,,,,,,,,,7.548565960124693,7.773254454158958,7.822561307080616,7.85529937683515,7.879853699644829,7.495018573615646,7.695111656519701,7.873515683094951,7.9513433202980135,7.954616324668195,7.98470742817936,8.027316143714978,8.17948139735437,8.249325696875585,8.30336842400877,8.478793900898776,8.561002161495008,9.08095110035792,9.248682115958726,9.389819492232526,9.511435845555095,9.742908997305202,10.10304145591053,,,,,,,,,7.333183189585554,7.624724780459964,7.825602388340385,7.863218164165733,7.472978637347797,8.167629410855838,7.623941431979887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,7.585,7.61,7.56,7.57,3458.0,,,,,,,,,7.54901253461295,7.7715913821150355,7.820656246995344,7.85338107664252,7.8782550149657515,7.495184344357418,7.69490465002111,7.87303634459119,7.950776387935985,7.954046091481298,7.98411823519192,8.02669435433408,8.178731826675813,8.248522177939643,8.302531448924134,8.477850288692622,8.56003377302737,9.07976790011276,9.247414563305993,9.388482006374035,9.510040947051865,9.741419978334324,10.101464429586406,,,,,,,,,7.348686296235749,7.6242288105698615,7.823700629744825,7.861394359692509,7.47325882364817,8.16674953241485,7.626253783978223,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,7.57,7.665,7.54,7.59,9467.0,,,,,,,,7.5983333333333345,7.550858995095033,7.767603436761992,7.815976529495993,7.848606735715096,7.874227992221569,7.4957322718683495,7.694431534362836,7.871813631849355,7.9493094202481185,7.952569886887513,7.982586719380208,8.025070390047567,8.17675182101234,8.24639227158052,8.300307823142871,8.475329603744708,8.557441774526417,9.076577645742155,9.243992251205762,9.384867469625126,9.506268585224872,9.737388434892248,10.097188377286644,,,,,,,,,7.385316930150858,7.623465801631098,7.819022300186384,7.85683702101469,7.474148907541292,8.075195703411087,7.631758192104864,#000000,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,7.59,7.62,7.535,7.59,7126.0,,,,,,,,7.591175696578879,7.551703365525762,7.764436827237444,7.812321992695415,7.844897687729027,7.871093838556192,7.4960745077591024,7.6940172220563685,7.870844774427802,7.948161180674898,7.951414874534741,7.981392259261598,8.02380867364698,8.175227631639647,8.244757235697664,8.298603777025464,8.47340586695264,8.55546617949494,9.074158354238365,9.241399569467065,9.382131057406708,9.503414140539578,9.734340236472896,10.093957928639867,,,,,,,,,7.404846118415543,7.622558859560181,7.815370564680957,7.853294902017456,7.474721776923067,8.07321807576,7.634158444319441,#000000,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,7.595,7.6,7.535,7.57,3831.0,,,,,,,,7.586891075858467,7.551944844533725,7.762657635788802,7.810293136218571,7.842847096286806,7.869360134884667,7.496228886293822,7.693769455336342,7.870302684874126,7.947524486274647,7.950774613426217,7.9807317222321945,8.023112961239674,8.17439310231289,8.243863937940489,8.297674027343493,8.472359655874762,8.554392888044521,9.07284936516123,9.239997890397783,9.3806524991322,9.501872440046325,9.732694930479083,10.092215439138272,,,,,,,,,7.413144269115095,7.6219336210650095,7.813344043379793,7.851336422588038,7.474989156953775,8.072098480016162,7.6349495026203416,#000000,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,7.56,7.56,7.465,7.47,3420.0,,,,,,,,7.574189034278365,7.551258777673836,7.760533975450755,7.807994436221226,7.8405817306244145,7.86747309781154,7.496232892381471,7.693426119980545,7.869708589525292,7.946853304789159,7.950100559609953,7.980044043783269,8.022398359594845,8.173564216326653,8.242986037992425,8.296766551932588,8.471355565864211,8.553368833488431,9.071628449507314,9.238696255362754,9.379283696339828,9.500448459989856,9.731180812014061,10.09061883166996,,,,,,,,,7.4168370153491265,7.620674324890619,7.8110539183904555,7.8491837958571375,7.475048529549926,8.070458041609951,7.634559516807452,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,7.47,7.52,7.455,7.495,11486.0,,,,,,,,7.546818662137937,7.548734459608134,7.753425946047338,7.800315003535743,7.833006825371446,7.8611336965326455,7.4961932967710005,7.692232933621888,7.867682685923589,7.944572152358033,7.947809901695062,7.977709064140688,8.019974626307633,8.170761061298156,8.240019874912269,8.29370218478492,8.467969697597773,8.549917004675223,9.067520205678461,9.23431808049208,9.374680832395098,9.495660987229543,9.726091738548128,10.085253822500887,,,,,,,,,7.426134671343063,7.616350885278642,7.803401862300181,7.841975292463567,7.475175160593781,8.0656908681745,7.632607574395847,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,7.415,7.455,7.305,7.33,14250.0,,,,,,,,7.494082358477881,7.539717079769453,7.741111625547451,7.78760346473581,7.820745382541443,7.850973370458855,7.495154362279837,7.689856848040923,7.864366181302798,7.940993692464513,7.944221951591111,7.974098555937623,8.016286749800646,8.166673977054813,8.23575622823574,8.289338509957682,8.463261506891671,8.545157472893733,9.06204604259214,9.228524485621657,9.368619704952419,9.48937993789302,9.719454224590864,10.078305097331747,,,,,,,,,7.417581738074986,7.6063746806489405,7.790762917965803,7.830347311725301,7.47401219460285,8.057498492309788,7.623815768603576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,7.33,7.375,7.285,7.345,13467.0,,,,,,,,7.460101960970916,7.530720839193393,7.729347022229489,7.775493838443239,7.809049704517933,7.841209131315176,7.493979488727077,7.6874505307164975,7.8610967609431635,7.937488223707393,7.940707977305596,7.97056873394625,8.012689793838677,8.162714421434956,8.231635171111046,8.28512702855743,8.458735088991396,8.540587426916906,9.056819144361791,9.22299944171985,9.362844638572074,9.483399275895438,9.713140586972132,10.07170252315872,,,,,,,,7.334999999999999,7.408164902624894,7.596625875509389,7.778719358488838,7.8192299639412335,7.472659422311054,8.050426086447409,7.5683999204792345,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,7.345,7.385,7.32,7.34,4454.0,,,,,,,,7.452726996637087,7.528107987275935,7.725731170401053,7.77174706735724,7.805409842026657,7.838143511620232,7.493626973150925,7.686691680688014,7.860051499916472,7.936363212772067,7.939580075870666,7.969434176632565,8.01153174198459,8.161434105763567,8.230300626200474,8.283761746609827,8.45726369660804,8.539100174212535,9.055110717620748,9.221192062935799,9.360954347884862,9.481440796304746,9.711071467322427,10.069536418255138,,,,,,,,7.338313803173186,7.405990434148756,7.593710492946793,7.774990513871922,7.81576032311375,7.472260564685589,8.048365453314224,7.566837688656666,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,7.34,7.43,7.34,7.405,5228.0,,,,,,,,7.448337779061081,7.52585162456967,7.7220509419251515,7.767873791302969,7.801608309285044,7.83490753076647,7.493338128903849,7.6859188023588,7.8589334582239605,7.9351450791756415,7.938358269296171,7.968200271653102,8.010266068431253,8.160016244932603,8.228816016240819,8.282238281181103,8.455608872773176,8.53742255493058,9.053160562756602,9.219124028000868,9.35878776479894,9.479193164751457,9.708691856268334,10.06703870536221,,,,,,,,7.350363082638559,7.405404399680706,7.590963748952263,7.77113152915139,7.812123968722307,7.471958214094698,8.046358830788446,7.566990823873321,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,7.41,7.46,7.395,7.425,4011.0,,,,,,,,7.447205086439058,7.524608970074068,7.719575266783821,7.765226779671288,7.798983740688711,7.832650007169133,7.493193536073151,7.685398782757297,7.858143271895433,7.934274144875946,7.937484345568323,7.967314421860484,8.009353266287901,8.158981367529673,8.227728031525006,8.281118775586242,8.454384398403759,8.536177998176056,9.05169892426382,9.217570894193448,9.357158276726857,9.477500880125955,9.706897018369704,10.065150607049253,,,,,,,,7.3616316273932245,7.406051497423991,7.589267798165924,7.768491384224784,7.809604841092422,7.471828228657971,8.04505360049113,7.5678125628263855,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,7.42,7.46,7.365,7.415,6373.0,,,,,,,,7.444607843137255,7.522437091460729,7.7155507199456705,7.760942086579721,7.794741691377076,7.8289978452154,7.492919293738258,7.684534451728594,7.856855070382615,7.932860266025699,7.936065823840891,7.965878292524946,8.007875737658628,8.157313235897252,8.225976738449795,8.27931836506235,8.452419674136111,8.534182577161335,9.049362939804901,9.215090346866702,9.354557017218756,9.474800329774531,9.70403439329854,10.06214105977062,,,,,,,,7.37145761886301,7.406387377019914,7.586428830658263,7.764218325228055,7.8055322431953735,7.471562700327931,8.042896504549697,7.567597849215424,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,7.5,7.555,7.36,7.46,3328.0,,,,,,,,7.4451362779236705,7.5217903149035745,7.713797558874289,7.7590301356166025,7.792820367389387,7.827319592000179,7.4928573831083645,7.684159805848336,7.8562532811227355,7.9321886686509755,7.935391621264497,7.965192133145549,8.007165254345388,8.156497605392369,8.225115674524739,8.278429852545369,8.451440938765522,8.53318510028696,9.048179207352524,9.213829990952322,9.353232821719107,9.473423623655044,9.702571670458017,10.060598831791095,,,,,,,,7.379301203620809,7.4076091683510725,7.58535844939752,7.762308495177202,7.803678831566504,7.471531414827889,8.041989038200668,7.568297927156833,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,7.45,7.52,7.36,7.365,3377.0,,,,,,,,7.444003206484224,7.520708067246055,7.711745201691993,7.7568385219084695,7.790643373037608,7.825433914311382,7.4927162188378365,7.683708204859656,7.855578188823122,7.931446980043234,7.934647468348264,7.964438400652748,8.006389411141825,8.155620660430555,8.224194638513366,8.27748268580446,8.45040651185014,8.53213409604976,9.046947155099033,9.212521401785729,9.351860333614873,9.471998567898178,9.70106073606665,10.059009734602254,,,,,,,,7.382297248040823,7.407781451544248,7.583926099470183,7.76012195788847,7.801584786458417,7.47139608275978,8.040880215345972,7.567851271026986,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,7.365,7.42,7.36,7.39,6141.0,,,,,,,,7.440547212872164,7.518342831464646,7.707775983178985,7.752637563838622,7.78648894674988,7.8218424885154505,7.492378665437991,7.682814805275212,7.854286466194962,7.930038646626836,7.933234841208899,7.963010908308563,8.004924333116977,8.153977608646503,8.222473530819226,8.275715827094796,8.448485419820816,8.53018526483692,9.044677203454889,9.210113605535987,9.349337318266732,9.469380751669432,9.6982882525353,10.056097605993305,,,,,,,,7.383317162221407,7.4070583573932325,7.581005716191462,7.755932569890134,7.797591519722697,7.47104327681606,8.038697607649915,7.5659914337058325,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,7.39,7.425,7.375,7.38,3755.0,,,,,,,,7.438769246712264,7.5169747658739405,7.705421793325293,7.750139082560652,7.784011847173588,7.8196922292930084,7.492180039250074,7.6822773847251655,7.853505795080324,7.929186398389659,7.93237995319614,7.962146595635213,8.004036754600367,8.152980779946951,8.22142883003983,8.274642971435927,8.44731785537581,8.52900037221505,9.043295061460642,9.208647147454418,9.34780039917069,9.467785853085884,9.696598697135425,10.054322295540382,,,,,,,,7.38406736612545,7.406725357042091,7.579293360288735,7.7534402257380135,7.795207390328766,7.4708378626854826,8.037401745187216,7.564928593701424,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,7.38,7.45,7.38,7.415,5627.0,,,,,,,,7.437499564905085,7.51532941263055,7.702199605525017,7.746682843685281,7.780560369522026,7.816671797538156,7.491948794814519,7.6815358762063495,7.852395718753485,7.927965764084327,7.93115521860677,7.9609054402580215,8.002758516963356,8.151534344990523,8.219909060492713,8.273079539663716,8.445608915953585,8.527263173005748,9.041255340056107,9.20648021069526,9.345527269630175,9.465425338233779,9.694095244093655,10.051687982979818,,,,,,,,7.387188865575103,7.4070156510426415,7.577077293643774,7.7499897449648865,7.7918766771544785,7.470617553513732,8.035636975417528,7.563960964315769,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,7.415,7.445,7.345,7.36,9356.0,,,,,,,,7.4330811471384015,7.511880808966508,7.696423901511633,7.740557467515696,7.774477411579336,7.8113601597822075,7.49141038485849,7.680166635339158,7.850429656565939,7.9258244964462605,7.9290074916332784,7.958735203978561,8.00053158376009,8.149039009048515,8.217295867225213,8.270397106201543,8.442693033752741,8.524304803819918,9.037809369781657,9.202825334466107,9.341697752757973,9.46145208038986,9.689887230882073,10.047267073804987,,,,,,,,7.386634903327856,7.405710368188513,7.572827460707843,7.743877933770429,7.786011407793187,7.470048683461369,8.032412543668562,7.560851792874867,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,7.235,7.365,7.235,7.33,6182.0,,,,,,,,7.426786524816828,7.508454845336297,7.691853733427714,7.735814313479504,7.769824689753663,7.807332186658108,7.4908181387545305,7.679046968180923,7.848937056431424,7.924228850789815,7.92740811475165,7.957128521207869,7.9988951055796,8.147242026105006,8.215427085662137,8.268487744685014,8.440642358853673,8.522233336948203,9.035439709949184,9.200321385623877,9.33908113515496,9.458742699678055,9.68702704140606,10.04427378357787,,,,,,,,7.379990252317705,7.402347242116272,7.5690725137062875,7.7391512148243695,7.7815383385699235,7.469362402436729,8.02981613484975,7.556910327328548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,7.325,7.42,7.305,7.385,4235.0,,,,,,,,7.424864350379121,7.506863734216144,7.689267029765917,7.733074279171965,7.767099690097886,7.804938380987095,7.4905485347010625,7.678407908250039,7.84803260295042,7.9232468251245365,7.9264232318963215,7.956134068694104,7.997875752129387,8.146103335425098,8.214235849655072,8.267265712038537,8.439316140230698,8.520888381499216,9.033876433926368,9.198664191875658,9.337345389110498,9.456942282245466,9.68512098156891,10.042271909689726,,,,,,,,7.379430124182488,7.401586888830917,7.567143039687772,7.736416627455919,7.778906033676382,7.469071382646736,8.028356321650731,7.555425682746702,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,7.385,7.4,7.27,7.28,3939.0,,,,,,,,7.421561903507344,7.504852274568028,7.6865024468622165,7.730193357712352,7.764262324662546,7.802465141549166,7.490188386966502,7.677713502656876,7.8471009119194015,7.922248804923629,7.925422800743305,7.955128253455356,7.996850323729412,8.14497464743806,8.213061078265598,8.266064688444816,8.43802418529415,8.519582405379449,9.032378530990872,9.197080641191084,9.33569001377564,9.455227762494529,9.683310180094622,10.040375535224152,,,,,,,,7.3763193159941105,7.399769996632375,7.5649051978264845,7.733544334730049,7.776172343210044,7.468657335371191,8.02678283051301,7.553228087294042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,7.27,7.33,7.265,7.32,1717.0,,,,,,,,7.420031454716933,7.503935202507199,7.685272558632073,7.728914931148386,7.763004733919692,7.801369184024883,7.49002134233152,7.67740189266194,7.846686901898262,7.92180643627228,7.924979404204398,7.954682817268521,7.996396657450055,8.144476699850827,8.212543308006179,8.265535692933161,8.437456106103607,8.519008507227856,9.031721982127127,9.196386931728242,9.3349651237861,9.454477194666632,9.682517835817732,10.039546198833504,,,,,,,,7.3748110604754284,7.398894324168698,7.563896934779336,7.732269879374778,7.774960829357366,7.468463756784156,8.026081637250655,7.552216130823294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,7.32,7.39,7.315,7.355,2576.0,,,,,,,,7.418742969417905,7.502905478935745,7.68367481537261,7.727228321726066,7.761328598134404,7.7998931841996,7.489836612331479,7.676995912972178,7.846122267638166,7.921195855876587,7.924367135686035,7.954065309012649,7.99576464357351,8.143773688847435,8.211808920038566,8.264783017694464,8.436641219517865,8.518182748467252,9.03076544891566,9.195373690900588,9.33390441914942,9.453377405461278,9.681354224685816,10.038324871016366,,,,,,,,7.374150570239317,7.398271363789971,7.562678513666507,7.730586672391504,7.773340583407177,7.468259809702735,8.025172491962937,7.551214585532868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,7.345,7.37,7.27,7.27,21126.0,,,,,,,,7.402959241804339,7.492308861007646,7.669231078506979,7.7121715081071756,7.746459906229399,7.786830310743187,7.487792155892117,7.673195950876772,7.841075026211234,7.915800905539675,7.9189595522243446,7.94863096268701,7.990228153433945,8.137693293708633,8.20548513237838,8.258320741734572,8.429697869060707,8.511165712102082,9.022729173571161,9.186881439367385,9.325029613823824,9.44418747637024,9.671651016487465,10.028164656818884,,,,,,,,7.3598874715580465,7.3886989460287165,7.550928775771927,7.7155694875399625,7.758980655536658,7.465898106857307,8.016880848759337,7.539993907215437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,7.045,7.275,7.04,7.215,6504.0,,,,,,,,7.393816221051585,7.4872321344669155,7.663538827105327,7.706378848483334,7.740821281691191,7.781928308266466,7.486745685301061,7.671646241743812,7.8391784079387925,7.913819304237757,7.916974993823778,7.946651303263932,7.988230391575735,8.1355575096837,8.203285063299523,8.2560871035151,8.427338869120517,8.508796842246227,9.020088942684932,9.184107490430263,9.322142741542828,9.441207531583379,9.668520719496925,10.024907139095014,,,,,,,7.176666666666667,7.3491898871294,7.38231527557257,7.545780362347349,7.709800461080047,7.753554374985672,7.464628605357452,8.013611188496498,7.483133661877022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
