date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_425,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_310,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_117,aVWAP_valley_52,aVWAP_OB_bull_371,aVWAP_OB_bull_52,aVWAP_OB_bear_357,aVWAP_OB_bear_338,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,124.7,125.68,124.7,125.68,2351.0,,,,,,122.16205699153332,123.18732370890694,123.30515130202006,123.66890830910211,123.93626266795064,122.00024900150689,120.82890208295623,120.43589391361817,119.5964096148834,,119.5964096148834,,,117.99887105156195,,,122.12457306583087,"rgba(38, 166, 154, 1.0)",2.508409312548752,122.4762365182261,1.2772092121275913,62.27300523251486,4.490987313397305,True,False,True,False,True,5.805253857229516,122.90960000000001,120.62734999999999,0.0,0.0,0.0,0.0,0.899099809050404,0.8050495559664176,False,False,False,False,0.22116375200271873,0.16855034048461076,False,False,False,False,-36817.0,-20738.730439470728,False,False,False,False,1196.2521058089421,False,False,False,False
2025-01-22 17:00:00+00:00,127.39,127.45,127.01,127.02,7054.0,,,,,,124.36676526379422,123.54682670515288,123.62410902451137,123.91122261690396,124.13214895468131,122.25342710072343,121.06472816721671,120.6412150182025,119.8120091985701,,119.8120091985701,,,118.24164341225065,,,122.59471689441739,"rgba(0, 255, 255, 0.75)",2.5145763349212857,123.00479317297444,1.5967726933814639,67.49190168839881,9.156748907702223,True,False,True,False,True,7.783489130033942,122.9549,120.71404999999999,0.0,0.0,0.0,0.0,0.9045835236790004,0.8158672148621902,False,False,False,False,0.299833860397656,0.2341921004411334,False,False,False,False,-29763.0,-20878.641595447923,False,False,False,False,1287.0699026181057,False,False,False,False
2025-01-23 17:00:00+00:00,127.33,127.84,127.32,127.77,12360.0,,,,,,125.79522921002197,124.10748246779612,124.1330331683963,124.31590103723458,124.47001253415752,122.68014527286704,121.46778941019984,120.99682629133065,120.18454761391604,,120.18454761391604,,,118.6588272433758,,,123.12788522288,"rgba(0, 255, 255, 0.75)",2.5504446211921143,123.64499615325576,1.6173665612924186,71.56348055100308,12.800569683863351,True,False,True,False,True,8.86337348419779,123.0293,120.80095,0.0,0.0,0.0,0.0,0.9085792515972007,0.8098265895953765,False,False,False,False,0.31367493497645565,0.27393351770879454,False,False,False,False,-17403.0,-20824.755679239428,False,True,False,False,1458.743237461236,False,False,False,False
2025-01-24 17:00:00+00:00,127.76,127.9,127.16,127.3,6430.0,,,,,,126.10176466078222,124.32987052925368,124.33823226935019,124.4834301619069,124.61223447188466,122.86895855634165,121.65267662671438,121.16301861199965,120.36008653952092,,120.36008653952092,,,118.85726035408837,,,123.32336360308379,"rgba(38, 166, 154, 1.0)",2.567651399959452,124.24689201498016,1.18906639159352,72.8507787664661,14.035889337142052,True,False,True,False,True,8.010577322248807,123.11930000000001,120.8849,0.0,0.0,0.0,0.0,0.9107126492959031,0.8067324434126527,False,False,False,False,0.3116906113467904,0.29281206452779246,False,False,False,False,-23833.0,-20871.395126072926,False,False,False,False,1535.816985717651,False,False,False,False
2025-01-27 17:00:00+00:00,119.89,120.21,119.535,120.09,2350.0,,,,,,125.7121065057948,124.22587975577758,124.24119490943954,124.39655716562541,124.53230966729576,122.82728904386498,121.63361366173432,121.15166699715391,120.35645499976428,,120.35645499976428,,,118.86615682766853,,,123.23078585627228,"rgba(239, 83, 80, 1.0)",2.56515384572822,124.01625319282596,-1.5306111948662993,61.61448037366185,21.233670344891337,True,False,True,False,False,0.0,123.0549,120.93424999999999,0.0,0.0,0.0,0.0,0.9061773299147332,0.8212092302188305,False,False,False,False,0.025958858514239982,0.1593854615210162,False,False,False,False,-26183.0,-20953.745589234582,False,False,False,False,1548.4399781871448,False,False,False,False
2025-01-28 17:00:00+00:00,117.56,118.89,117.56,118.74,1993.0,,,,,118.39666666666668,125.33945361755785,124.11094824715003,124.13372581944779,124.30071242312027,124.4444763040324,122.77437951262188,121.60325604996832,121.13006242474805,120.34202088083605,,120.34202088083605,,,118.862922702392,,,122.65757019461493,"rgba(255, 0, 0, 1.0)",2.619489046525465,123.62089033459993,-1.8632986234754583,52.923161683141075,13.54146827139293,True,False,False,False,False,0.0,122.94940000000001,120.9693,0.0,0.0,0.0,0.0,0.9011996752758648,0.8173727412129053,False,False,False,False,-0.033445016749496737,0.06297022238575974,False,False,False,False,-28176.0,-21065.718525835597,False,False,False,False,1555.3323816261038,False,False,False,False
2025-01-29 17:00:00+00:00,119.39,119.77,118.95,119.23,1576.0,,,,,118.80292051928643,125.10623710073709,124.03734741555377,124.06468664932736,124.23853907771216,124.38707898312948,122.74203317326433,121.58642310183542,121.1188865708335,120.3360836777809,,120.3360836777809,,,118.86538097939126,,,122.64202362694603,"rgba(239, 83, 80, 1.0)",2.654813069207408,123.5373537817915,-1.6224697067192935,47.906963793166156,9.241592541779752,False,False,False,True,False,0.0,122.8648,121.00455,0.0,0.0,0.0,0.0,0.9151694475795374,0.8078882347558191,False,False,False,False,0.0074796570258563715,0.035224939705808055,False,False,False,False,-26600.0,-21151.521339388535,False,False,False,False,1555.652809817947,False,False,False,False
2025-01-30 17:00:00+00:00,120.96,122.045,120.89,121.51,790.0,,,,,119.28840100940582,125.03722262392543,124.01783067018532,124.04626182822885,124.22140729553416,124.37086803495586,122.73615053458508,121.58603795712837,121.12000385297121,120.33939915984351,,120.33939915984351,,,118.87246693065015,,,122.67635829667636,"rgba(239, 83, 80, 0.5)",2.6413813305419116,123.54148866278425,-0.7691008637391469,47.86257861725804,9.206706916149415,False,False,False,True,False,0.0,122.8038,121.05149999999999,0.0,0.0,0.0,0.0,0.9246814506248464,0.7963428081352613,False,False,False,False,0.06315700836203891,0.04919097403392349,False,False,False,False,-25810.0,-21223.745814746853,False,False,False,False,1543.782223619219,False,False,False,False
2025-01-31 17:00:00+00:00,122.0,122.145,120.63,120.73,1475.0,,,,,119.76370100559936,124.90440261453121,123.97777302301348,124.00843720019841,124.18639035118413,124.33784944395126,122.72260589572085,121.58319017729072,121.12028016915588,120.34385433367349,,120.34385433367349,,,118.88401831195713,,,122.69484842143189,"rgba(239, 83, 80, 0.5)",2.6307066018899277,123.51942543517808,-1.0603331565649021,46.91282602088499,7.904244159635795,False,False,False,True,False,0.0,122.70819999999999,121.08645,0.0,0.0,0.0,0.0,0.9211545555145697,0.8047768351161937,False,False,False,False,0.06002319701874193,0.05460708552633271,False,False,False,False,-27285.0,-21317.71874785155,False,False,False,False,1542.715832555355,False,False,False,False
2025-02-03 17:00:00+00:00,118.53,119.19,118.195,118.66,2605.0,,,,,119.42969230161552,124.5486811498793,123.84946942995224,123.88759773698389,124.0770997195293,124.2366991835315,122.66187722709067,121.54866937043094,121.09590264346828,120.32822510783454,,120.32822510783454,,,118.88223606579554,,,122.5663913870316,"rgba(255, 0, 0, 1.0)",2.666897971950711,123.33669346967451,-1.753607944084091,44.07202926176688,4.6821358483895,False,False,False,True,False,0.0,122.5583,121.10637500000001,0.0,0.0,0.0,0.0,0.9159169233584428,0.8153039128976185,False,False,False,False,-0.08633848598534516,-0.015865700229506223,False,False,False,False,-29890.0,-21450.622333156178,False,False,False,False,1559.1853545312408,False,False,False,False
2025-02-04 17:00:00+00:00,119.485,119.485,119.0,119.25,1006.0,,,,,119.41002046938415,124.43412637409823,123.80679106586203,123.84727890099394,124.04033286943894,124.20246237688114,122.6421612702783,121.53813340304298,121.08878482123978,120.32430595466306,,120.32430595466306,,,118.88346576990345,,,122.53343975058826,"rgba(239, 83, 80, 1.0)",2.697501092519921,123.28505877510801,-1.4958506546288688,43.10338832986508,3.141915352850937,False,True,False,True,False,0.0,122.42730000000002,121.139075,0.0,0.0,0.0,0.0,0.9178968779856375,0.8201990939069874,False,False,False,False,-0.07687439625272183,-0.04637004824111403,False,False,False,False,-28884.0,-21565.8684985336,False,False,False,False,1550.6088374067256,False,False,False,False
2025-02-05 17:00:00+00:00,120.52,121.02,120.52,120.55,682.0,,,,,119.49666929989138,124.38018952699366,123.78737005228126,123.82883813937524,124.02317373485032,124.18623668756841,122.63458056947405,121.5355324462251,121.08776520639526,120.32521704163727,,120.32521704163727,,,118.88762307546632,,,122.52855727046918,"rgba(239, 83, 80, 0.5)",2.7122925079442797,123.2692287431,-1.0025573330071915,44.42774186849706,3.141915352850937,False,False,False,True,False,0.0,122.3355,121.183725,0.0,0.0,0.0,0.0,0.9178564863043072,0.8213125804277227,False,False,False,False,-0.008648958481278607,-0.027509503361196317,False,False,False,False,-28202.0,-21668.754258246256,False,False,False,False,1537.1420337260013,False,False,False,False
2025-02-06 17:00:00+00:00,121.27,121.47,120.9,121.47,7618.0,,,,,120.26226035502958,123.94981479456713,123.62388184191384,123.67242310976495,123.87445191700947,124.04337587810426,122.57808192577586,121.52700424953998,121.09319112528937,120.35061781403482,,120.35061781403482,,,118.94736368473792,,,122.49751030110295,#000000,2.7100619985598224,123.15559673979635,-0.6219771874931681,46.617097902899175,3.141915352850937,False,False,False,True,False,0.0,122.26209999999999,121.226275,0.0,0.0,0.0,0.0,0.9167658276125091,0.8158047292143407,False,False,False,False,-0.035484275698332846,-0.03149688952976458,False,False,False,False,-20584.0,-21651.936362769567,False,False,False,False,1631.4189014201718,False,False,False,False
2025-02-07 17:00:00+00:00,120.83,121.16,120.555,120.7,2436.0,,,,,120.32777315296566,123.81614699655685,123.56630878419736,123.6172376633432,123.82214562201237,123.99326036041757,122.55474496751873,121.51938035336546,121.09061328491245,120.35445065625073,,120.35445065625073,,,118.9620794540179,,,122.46620618415405,"rgba(239, 83, 80, 0.5)",2.7166020724099145,123.10352133211263,-0.8847528154833709,46.96861531255211,3.141915352850937,False,False,False,True,False,0.0,122.155,121.2554,0.0,0.0,0.0,0.0,0.9112650046168044,0.8212373037857803,False,False,False,False,-0.05676952070738353,-0.044133205118574055,False,False,False,False,-23020.0,-21673.14665171888,False,False,False,False,1643.893026979549,False,False,False,False
2025-02-10 17:00:00+00:00,121.28,121.675,121.28,121.635,565.0,,,,,120.36051479803336,123.79382944289902,123.55670804265833,123.60796207300672,123.81312174104914,123.98445047212108,122.55162623128606,121.5194062985112,121.0915229749224,120.35674607974607,,120.35674607974607,,,118.9667889865573,,,122.46358881542332,#000000,2.695811151725541,123.09701635644988,-0.5423289222296113,48.62919118123774,3.141915352850937,False,False,False,False,True,0.0,122.0675,121.28092500000001,0.0,0.0,0.0,0.0,0.9061963190184045,0.8183742331288347,False,False,False,False,-0.02453107215096406,-0.034332138634769055,False,False,False,False,-22455.0,-21685.26840905657,False,False,False,False,1627.1660033054475,False,False,False,False
2025-02-11 17:00:00+00:00,121.39,121.5,121.03,121.4,1669.0,,,,,120.43121258086104,123.72421080621145,123.52584712563272,123.57818675858644,123.78434646150174,123.95649039947213,122.54056318678875,121.51790585154338,121.09285101808422,120.36221297317611,,120.36221297317611,,,118.9794150812023,,,122.4513827161858,#000000,2.688701878750193,123.07332103576331,-0.622352760262558,49.344929422400284,3.141915352850937,False,False,False,False,True,0.0,121.9807,121.30477499999999,0.0,0.0,0.0,0.0,0.901484230055658,0.8192949907235625,False,False,False,False,-0.03557142729594779,-0.03495178296535842,False,False,False,False,-24124.0,-21723.078201164222,False,False,False,False,1627.814592401487,False,False,False,False
2025-02-12 17:00:00+00:00,120.16,120.9,120.16,120.68,3461.0,,,,,120.45111338692226,123.5514980346099,123.44426031880676,123.49973508531858,123.70973754022448,123.88484309698248,122.50499524748047,121.50417397447448,121.08646687335978,120.36477258938301,,120.36477258938301,,,118.99710214707021,,,122.40015961475622,"rgba(239, 83, 80, 0.5)",2.6967895945214453,122.9967070411805,-0.8590611020922456,48.59904903043646,3.141915352850937,False,False,False,False,True,0.0,121.85549999999999,121.320775,0.0,0.0,0.0,0.0,0.8958358961741905,0.820488374953869,False,False,False,False,-0.07384214064606709,-0.054396961805712754,False,False,False,False,-27585.0,-21813.960709673305,False,False,False,False,1656.2360715890609,False,False,False,False
2025-02-13 17:00:00+00:00,121.93,122.2,121.555,122.16,2197.0,,,,,120.57011226682815,123.49826679856041,123.41881826212555,123.4747684296898,123.68442269615447,123.85941540332236,122.49892329496872,121.50847880726047,121.09340692869331,120.37667213834938,,120.37667213834938,,,119.01782230867362,,,122.39832850259529,#000000,2.6948881789972883,122.98463154855696,-0.30599842879706923,50.626131782534785,3.141915352850937,True,False,False,False,True,0.24835434058844896,121.7632,121.339825,0.0,0.0,0.0,0.0,0.8968771131739096,0.81877420544661,False,False,False,False,-0.0037632920576776306,-0.02908012693169519,False,False,False,False,-25388.0,-21869.372171538835,False,False,False,False,1664.6200084636491,False,False,False,False
2025-02-14 17:00:00+00:00,122.6,122.96,122.6,122.955,1634.0,,,,,120.6948732060906,123.48213329243843,123.41145386409107,123.4671274675484,123.67535562973845,123.84942086588069,122.50177312052837,121.51752453286264,121.10352262352473,120.39015580950216,,120.39015580950216,,,119.03751336611651,,,122.40933404122056,#000000,2.692860597617378,122.99054316139403,-0.013199035043061436,53.18049785457116,-2.4873525880045335,True,False,True,False,True,1.383691065652048,121.6867,121.36295,0.0,0.0,0.0,0.0,0.9011808004907217,0.8167152277258093,False,False,False,False,0.04310965569929727,0.007014764383801039,False,False,False,False,-23754.0,-21898.59120763901,False,False,False,False,1664.145279650259,False,False,False,False
2025-02-17 17:00:00+00:00,122.955,122.955,122.955,122.955,0.0,,,,,120.6948732060906,123.48213329243843,123.41145386409107,123.4671274675484,123.67535562973845,123.84942086588069,122.50177312052837,121.51752453286264,121.10352262352473,120.39015580950216,,120.39015580950216,,,119.03751336611651,,,122.40933404122056,#000000,2.689555092314827,122.99054316139403,-0.013215256863706814,54.88340856926207,-0.5626095794569252,True,False,True,False,True,1.383691065652048,121.63619999999999,121.38545,0.0,0.0,0.0,0.0,0.9017879237812417,0.8190423162583522,False,False,False,False,0.05221412823480662,0.029614446309303828,False,False,False,False,-23754.0,-21927.357235427553,False,False,False,False,1638.3445776401775,False,False,False,False
2025-02-18 17:00:00+00:00,124.255,124.255,123.9,124.21,6876.0,,,,,121.33896012719934,123.54178860189383,123.44744793240613,123.49860555850869,123.69461384231134,123.86019090549938,122.55705514443733,121.58999003769082,121.17539713325209,120.47422787190894,,120.47422787190894,,,119.14544071019951,,,122.51782771551078,"rgba(38, 166, 154, 0.5)",2.693161439747451,123.09208455167996,0.41509410903524047,57.927124453343396,2.536548110233312,True,False,True,False,True,3.176745419393413,121.63349999999998,121.40792500000002,0.0,0.0,0.0,0.0,0.9101881653874715,0.8154246100519935,False,False,False,False,0.11088479145257411,0.07024961888093897,False,False,False,False,-16878.0,-21849.072627126352,False,False,False,False,1719.548537676764,False,False,False,False
2025-02-19 17:00:00+00:00,123.92,124.31,123.795,124.06,6469.0,,,,,121.7470726872929,123.58319344499459,123.47509812956999,123.52269010895874,123.70867320785666,123.86718121525097,122.60365342322588,121.65287735917263,121.2384995568052,120.54855298115248,,120.54855298115248,,,119.24157283475297,,,122.59474921142798,#000000,2.6817021084005996,123.16276756386263,0.33457572835056343,59.569574729777976,4.265859168338544,True,False,True,False,True,2.9452031598134383,121.59629999999999,121.42172499999998,0.0,0.0,0.0,0.0,0.9082583194806004,0.8240441614653582,False,False,False,False,0.10957128031761516,0.08991044959927708,False,False,False,False,-23347.0,-21872.29630732594,False,False,False,False,1793.1834440693722,False,False,False,False
2025-02-20 17:00:00+00:00,123.96,124.62,123.96,124.62,6983.0,,,,,122.11732134172746,123.64862905261226,123.5184080357642,123.56185352579678,123.73660968496098,123.88704981559007,122.66201473313637,121.7265029872705,121.31155592434736,120.6329572308649,,120.6329572308649,,124.4,119.34834657829452,,,122.68029023320707,"rgba(38, 166, 154, 0.5)",2.658471766849736,123.40258840646084,0.4579366268695753,61.54030380290897,6.307254856883233,True,False,True,False,True,3.7491245384868392,121.5967,121.44295,-1.0,124.62,123.96,395.0,0.9129083890405792,0.821768195085209,False,False,False,False,0.12206550210482953,0.1059879758520533,False,False,False,False,-16364.0,-21786.8963645767,False,False,False,False,1873.6457162543431,False,False,False,False
2025-02-21 17:00:00+00:00,123.66,123.66,121.92,122.265,1758.0,,,,,122.13421395426667,123.62819452566237,123.50788205651622,123.55133066980225,123.72531404314799,123.87521911029754,122.66163330918243,121.73245773416491,121.31909494340009,120.64383251820394,,120.64383251820394,,124.04099874156276,119.36528097806381,,,122.67791728646444,#000000,2.62326486969551,123.37285869147613,-0.42232056102086135,57.381485180421734,6.307254856883233,True,False,True,False,False,0.1511102016435686,121.5597,121.455725,0.0,0.0,0.0,0.0,0.9007300624883989,0.8238569572480362,False,False,False,False,0.043629704618993174,0.07480884023552324,False,False,False,False,-18122.0,-21730.07626590109,False,False,False,False,1871.8527594131904,False,False,False,False
