date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_762,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_601,aVWAP_valley_590,aVWAP_valley_526,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_412,aVWAP_valley_396,aVWAP_valley_363,aVWAP_valley_347,aVWAP_valley_319,aVWAP_valley_282,aVWAP_valley_238,aVWAP_valley_212,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,53.185,53.25,52.94,52.96,16350.0,,,,,,,,,,,,,,52.91121099572282,51.287202955209644,50.17864377895026,50.200314165623915,50.403355503738275,50.56441257589673,50.579991716620185,50.53441952084842,50.87653897959305,50.98673182928524,50.97929476461005,51.017793612279746,51.08334559009447,51.238776299138436,51.24310052011794,51.20997094897193,50.91192754954902,,50.953354782720595,"rgba(38, 166, 154, 0.5)",8.319025960811942,0.0,0.0,0.0,0.0,1.024850746268657,0.9154477611940295,False,False,False,False,0.3067190764325268,0.3037712309602061,False,False,False,False,229468.0,157621.98621388953,False,False,False,False,17316.628856729258,False,False,False,False
2025-04-23 19:00:00+00:00,52.96,53.16,52.895,53.135,40243.0,,,,,,,,,,,,,,52.9375587982968,51.34892502840281,50.237999464331594,50.249312451510185,50.44293886722589,50.59617266555204,50.609298419404105,50.559391720598335,50.89402495012539,51.001325273835896,50.992781040037315,51.03033224857329,51.09492318042504,51.248456077462876,51.25263564701787,51.21907938349847,50.92178090642653,,50.97864330133673,"rgba(38, 166, 154, 0.5)",9.179391442361698,0.0,0.0,0.0,0.0,1.0296340642071393,0.913267978747287,False,False,False,False,0.29953900157309343,0.30165511626664976,False,False,False,False,269711.0,159359.80038111602,False,False,False,False,17672.076471353612,False,False,False,False
2025-04-24 14:00:00+00:00,53.6,53.755,53.395,53.595,17942.0,,,,,,,,,,,,,,52.9837315713772,51.38298996160666,50.26839437521932,50.274546510248875,50.46362584169131,50.612994447040506,50.6248557310879,50.57263908382048,50.9035724169719,51.009384692672896,51.00022884756792,51.037285773520715,51.10138919157479,51.253961826119266,51.25806242684748,51.224244750892964,50.92720115833644,,50.99406521215274,"rgba(38, 166, 154, 1.0)",11.381105268911753,0.0,0.0,0.0,0.0,1.0402453620586478,0.9026780371035307,False,False,False,False,0.34282824373924825,0.322241680002949,False,False,False,False,287653.0,161348.84223567235,False,False,False,False,17676.26133226286,False,False,False,False
2025-04-24 15:00:00+00:00,53.595,53.665,53.325,53.56,14552.0,,,,,,,,,,,,,,53.013014205954235,51.40907001070386,50.29216780767144,50.29433705491443,50.479859350284755,50.62620360222079,50.63707974864662,50.583068211279404,50.911079551822176,51.01572022020694,51.0060867409941,51.04275434341151,51.10647206626472,51.25828409509877,51.26232271467632,51.22830254790465,50.931473847127734,,51.00572330112839,"rgba(38, 166, 154, 1.0)",11.157348882162918,0.0,0.0,0.0,0.0,1.0348802395209582,0.9050898203592812,False,False,False,False,0.33431112628400517,0.32827640314347706,False,False,False,False,273101.0,163081.43382891774,False,False,False,False,17627.823172072738,False,False,False,False
2025-04-24 16:00:00+00:00,53.56,53.95,53.51,53.94,25620.0,,,,,,,,,,,,,,53.08242974410881,51.45943820027623,50.3367924169011,50.33161163847956,50.51065192861763,50.65142089732298,50.66044490104303,50.60300724883993,50.925618067083484,51.028051868878016,51.01749050855111,51.05341979483383,51.11641499137446,51.26680349889186,51.27072218261766,51.23629206908706,50.939782805501856,,51.028846633082864,"rgba(38, 166, 154, 1.0)",12.938371072765705,0.0,0.0,0.0,0.0,1.0343240796620399,0.9098521424260707,False,False,False,False,0.3428282439725654,0.3355523235580212,False,False,False,False,298721.0,165184.3728393221,False,False,False,False,17751.732890335174,False,False,False,False
2025-04-24 17:00:00+00:00,53.93,54.04,53.715,53.855,10203.0,,,,,,,,,,,,,,53.10915576583018,51.479493454885464,50.35460220914772,50.34653139751831,50.523014027876854,50.66157310159914,50.66985942129817,50.61105155499012,50.93150728809556,51.033055759762696,51.02211970838825,51.057751971540895,51.12045704391859,51.27027373145011,51.27414390490694,51.23954653900569,50.94315906369735,,51.03807623199482,"rgba(38, 166, 154, 1.0)",12.381968034785096,0.0,0.0,0.0,0.0,1.0360707803992741,0.9093315184513003,False,False,False,False,0.34282824418531643,0.33919028387166883,False,False,False,False,288518.0,167096.5220976272,False,False,False,False,17634.698271880367,False,False,False,False
2025-04-24 18:00:00+00:00,53.855,53.895,53.63,53.875,13736.0,,,,,,,,,,,,,,53.139338355581984,51.505196689073536,50.377825525734025,50.36602472016893,50.539168692608776,50.67484399795717,50.68217168619268,50.621587731645654,50.939210679773645,51.039599050943586,51.028175583949405,51.06341860088672,51.12574197307151,51.27480561600899,51.27861242856505,51.24379899713875,50.94758373627181,,51.04982965091602,"rgba(38, 166, 154, 1.0)",12.47694892445745,0.0,0.0,0.0,0.0,1.0376701966717097,0.9055975794251131,False,False,False,False,0.3311086159154513,0.3351494498935601,False,False,False,False,302254.0,169191.9868713074,False,False,False,False,17574.25333743261,False,False,False,False
2025-04-24 19:00:00+00:00,53.86,53.895,53.64,53.7,46104.0,,,,,,,,,,,,,,53.21679476937444,51.585482719120925,50.45231809830183,50.42885119524847,50.59135002693769,50.717808175872506,50.722081424641544,50.655845065530634,50.9642754955941,51.06090359648211,51.047910581892125,51.08188939645683,51.142967380665,51.28956986004206,51.29317117321513,51.25766450723805,50.96205074322488,,51.086525541755194,"rgba(38, 166, 154, 1.0)",11.3080682112594,0.0,0.0,0.0,0.0,1.0413667702098648,0.9030987195999696,False,False,False,False,0.33161632326095336,0.33338288657725673,False,False,False,False,256150.0,170540.17312136464,False,False,False,False,18016.574991115824,False,False,False,False
2025-04-25 14:00:00+00:00,53.52,53.71,53.48,53.605,22144.0,,,,,,,,,,,,,,53.23887450814367,51.619550643154,50.485395792311856,50.45690567431734,50.61467606154171,50.737040238990936,50.73997062924258,50.67126471914398,50.97552912986751,51.070464800523126,51.05677790565282,51.090187233734824,51.15069872959592,51.29617880329677,51.29968823734365,51.2638802049044,50.968582854941246,,51.102098009806255,"rgba(38, 166, 154, 1.0)",10.673928822348206,0.0,0.0,0.0,0.0,1.0392023051258719,0.9044585987261143,False,False,False,False,0.3141934668677663,0.3237881767225115,False,False,False,False,234006.0,171524.13942956054,False,False,False,False,18080.56607652488,False,False,False,False
2025-04-25 15:00:00+00:00,53.59,53.69,53.44,53.63,14504.0,,,,,,,,,,,,,,53.251575853638265,51.641118541208066,50.50660699299621,50.47494607637415,50.62970014627067,50.749447582146544,50.75152034529394,50.681237170749064,50.982815569209755,51.07665957112501,51.062526023451774,51.09556745822132,51.155712305203,51.3004652633957,51.303915320956726,51.267913278905745,50.972824874415764,,51.112032492562456,"rgba(38, 166, 154, 1.0)",10.800593253251403,0.0,0.0,0.0,0.0,1.0374242424242424,0.9045454545454542,False,False,False,False,0.3111824372606201,0.3174853069915658,False,False,False,False,248510.0,172717.71866321075,False,False,False,False,18025.115439679532,False,False,False,False
2025-04-25 16:00:00+00:00,53.63,53.97,53.43,53.93,14904.0,,,,,,,,,,,,,,53.27056825876031,51.66491085044164,50.52942904409118,50.494387390622755,50.64596303161727,50.762931342443515,50.764080204797814,50.69207932597025,50.990803979513856,51.08347294768866,51.06884808687948,51.10149179353891,51.1612436787498,51.30521793107015,51.30860291716238,51.27238140841265,50.977485403107146,,51.12317044675693,"rgba(38, 166, 154, 1.0)",12.312087939360485,0.0,0.0,0.0,0.0,1.0373994841450462,0.9067668032165072,False,False,False,False,0.3247760579982737,0.3211306824949197,False,False,False,False,263414.0,174123.86255990516,False,False,False,False,17976.726053017832,False,False,False,False
2025-04-25 17:00:00+00:00,53.91,53.97,53.65,53.665,8311.0,,,,,,,,,,,,,,53.280277653548,51.67785685489214,50.541959469460906,50.50508036029196,50.65491590271955,50.770361163960665,50.771004191699824,50.69806313473968,50.99521491441203,51.08723633759651,51.07234126149198,51.10476559675731,51.16430040934872,51.30784423543205,51.31119333706214,51.27485120837267,50.980063666412875,,51.12925468812936,"rgba(38, 166, 154, 1.0)",10.497706403274815,0.0,0.0,0.0,0.0,1.0332525374943193,0.9081199818209361,False,False,False,False,0.33593853265272283,0.32853460757382125,False,False,False,False,255103.0,175379.35306285237,False,False,False,False,17826.869835141584,False,False,False,False
2025-04-25 18:00:00+00:00,53.665,53.825,53.65,53.72,11213.0,,,,,,,,,,,,,,53.29200528985289,51.69482419935224,50.55855596132175,50.519264744741776,50.6667978227482,50.780227199279146,50.78020213287468,50.70602077586221,51.00107953906905,51.09224031473601,51.07698741756968,51.109120055098,51.16836560381085,51.311335483319596,51.314636930458704,51.27813554167244,50.9834972040356,,51.13725271857664,"rgba(0, 255, 255, 0.75)",10.780333002599363,0.0,0.0,0.0,0.0,1.0329620368265517,0.9102826399939377,False,False,False,False,0.3285725423883957,0.3285535749811085,False,False,False,False,266316.0,176789.22355800195,False,False,False,False,17724.329217542487,False,False,False,False
2025-04-25 19:00:00+00:00,53.715,54.07,53.715,54.07,22098.0,,,,,,,,,,,,,,53.32413637175183,51.73097951679531,50.59299603272116,50.54874628318894,50.691609190844886,50.800914548044496,50.79950144582557,50.72271316368092,51.01348924786236,51.10286403670119,51.086851350018904,51.11837582878009,51.177023885708685,51.31880923004852,51.322009888798284,51.28516057541848,50.99077850841775,,51.15452700615338,"rgba(0, 255, 255, 0.75)",12.556979631221601,0.0,0.0,0.0,0.0,1.0340608715353825,0.9056717770561132,False,False,False,False,0.3428282442064675,0.335690909593788,False,False,False,False,288414.0,178519.84024702516,False,False,False,False,17792.13806688291,False,False,False,False
2025-04-28 14:00:00+00:00,55.145,56.25,55.145,55.82,34806.0,,,,,,,,,,,,,,53.49615504058466,51.82960908088081,50.67396020055917,50.61801704149755,50.75094366877199,50.85112686290317,50.84638975536755,50.7630163362509,51.044583081549305,51.129832648011444,51.11185551331209,51.14194924861017,51.19926412661155,51.3384258717869,51.34137323560286,51.3035149737954,51.009051801022515,,51.202886381595185,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0385094990097556,0.893200322746277,False,False,False,False,0.3428282462403652,0.3392595779170766,False,False,False,False,323220.0,180763.25357652866,False,False,False,False,18055.918872047518,False,False,False,False
2025-04-28 15:00:00+00:00,55.845,56.075,55.425,55.48,18708.0,,,,,,,,,,,,,,53.575969256279166,51.87961923751195,50.715776953456604,50.65393296574172,50.781770792563876,50.87727010103905,50.87082822417761,50.78407567816497,51.060851206338356,51.14395465475415,51.124958656272646,51.1543064324382,51.210923978200675,51.348711468402534,51.35152674552839,51.313144812825726,51.018653852372,,51.22742794212163,"rgba(0, 255, 0, 1.0)",18.000045125460755,0.0,0.0,0.0,0.0,1.0423469387755102,0.896355685131195,False,False,False,False,0.342828246287464,0.3410439121022703,False,False,False,False,304512.0,182681.83879239642,False,False,False,False,18066.028656977014,False,False,False,False
2025-04-28 16:00:00+00:00,55.48,55.53,55.35,55.445,8351.0,,,,,,,,,,,,,,53.606190612893045,51.90025888026438,50.73340346707113,50.66910864060234,50.79479665948229,50.88831998961028,50.88116361591186,50.792999598951155,51.067733130134805,51.14992674946575,51.13050295808238,51.15953448077478,51.21585466944238,51.35305531493871,51.35581483917456,51.31721449221308,51.02272626512093,,51.2375649625961,"rgba(0, 255, 0, 1.0)",17.766815322354443,0.0,0.0,0.0,0.0,1.0463498572160799,0.9020282638939735,False,False,False,False,0.3178342393546659,0.3294390757284681,False,False,False,False,296161.0,184441.20563282436,False,False,False,False,17915.408057644036,False,False,False,False
2025-04-28 17:00:00+00:00,55.445,55.51,55.315,55.51,9210.0,,,,,,,,,,,,,,53.638463705533134,51.92276712820193,50.7527048889387,50.68574575791446,50.80908845230654,50.900453493320754,50.89251635381519,50.802808910291084,51.07530367788236,51.15649902913494,51.13660578103986,51.16529000791239,51.22128351017873,51.35783919578643,51.36053745002844,51.32169711292345,51.027212268352315,,51.24863627785651,"rgba(0, 255, 0, 1.0)",18.037528221198283,0.0,0.0,0.0,0.0,1.0461278967439132,0.9027574068641829,False,False,False,False,0.3156358807281521,0.3225374782283101,False,False,False,False,305371.0,186316.0861656488,False,False,False,False,17780.44049085886,False,False,False,False
2025-04-28 18:00:00+00:00,55.51,55.87,55.51,55.79,12635.0,,,,,,,,,,,,,,53.68748281040364,51.955588315503434,50.7804837363007,50.70970600569176,50.82972133535547,50.918007495711876,50.90894596147311,50.817001814820046,51.08630587853338,51.16606580503384,51.1454891401567,51.173672665437316,51.22919787864563,51.364829621680116,51.367438868309804,51.32824495354736,51.03373853622967,,51.264818871931396,"rgba(0, 255, 0, 1.0)",19.197724700763573,0.0,0.0,0.0,0.0,1.052496517339981,0.8946403695285577,False,False,False,False,0.3379592856410624,0.33024838193468625,False,False,False,False,318006.0,188357.79025610385,False,False,False,False,17700.666219682753,False,False,False,False
2025-04-28 19:00:00+00:00,55.785,55.87,55.555,55.585,34893.0,,,,,,,,,,,,,,53.80836023149426,52.042109648546024,50.85479940144365,50.7740150176137,50.885200502216364,50.9652970244037,50.95324688880315,50.855353754780644,51.11607456352192,51.19197179749112,51.1695600392029,51.19639349166384,51.25065281124496,51.38378390437905,51.38615303387533,51.34600858851455,51.05146381305028,,51.30767320660267,"rgba(0, 255, 0, 1.0)",17.78585619524743,0.0,0.0,0.0,0.0,1.0541825095057034,0.8906112898508334,False,False,False,False,0.33978332587276716,0.3350158539037267,False,False,False,False,283113.0,189826.86327538907,False,False,False,False,17967.214030230305,False,False,False,False
2025-04-29 14:00:00+00:00,56.315,56.765,56.3,56.655,23467.0,,,,,,,,,,,,,,53.9172745960687,52.11199998050099,50.912662493699365,50.82414416073631,50.928712955217996,51.00258101172117,50.988198134560015,50.885583671039065,51.13980714873785,51.21270865114338,51.188825789589494,51.21460505374751,51.26789159197199,51.399104720013234,51.401282564679875,51.360352642184964,51.06562550889396,,51.34243298085329,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0548508000576617,0.881216664264091,False,False,False,False,0.34282824693022346,0.3389220504169751,False,False,False,False,306580.0,191636.98942615822,False,False,False,False,18052.482029761617,False,False,False,False
2025-04-29 15:00:00+00:00,56.67,56.99,56.575,56.83,15867.0,,,,,,,,,,,,,,53.99201717798967,52.16036888653848,50.9526559582541,50.858857683498584,50.95891599128672,51.02851747388478,51.01252694135337,50.90664430348293,51.15639675009463,51.22722407148969,51.20231557808954,51.227362980864775,51.27997593982582,51.40986082798813,51.411905199076465,51.37042340345664,51.075549211351834,,51.36655990461919,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0607480002882466,0.8790804929019238,False,False,False,False,0.34282824711467824,0.3408751487658267,False,False,False,False,322447.0,193665.05160559763,False,False,False,False,18018.59858743973,False,False,False,False
2025-04-29 16:00:00+00:00,56.85,57.1,56.615,56.665,12655.0,,,,,,,,,,,,,,54.0488044641937,52.198195629237475,50.984138971533554,50.88623314082017,50.98276260447658,51.04901995266077,51.03176859288063,50.92332016653768,51.16954684152088,51.23873678543676,51.213018600285665,51.237487475546054,51.28956753122434,51.418400943992864,51.420339699896545,51.378421439597616,51.083432543346596,,51.38548208136399,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.070293310215287,0.874801329287675,False,False,False,False,0.342828247168255,0.34185169796704085,False,False,False,False,309792.0,195465.469410162,False,False,False,False,17935.4420201926,False,False,False,False
2025-04-29 17:00:00+00:00,56.665,56.995,56.64,56.915,4944.0,,,,,,,,,,,,,,54.07081460497074,52.21298653083889,50.996465692231425,50.89696151799206,50.9921163654687,51.05706883561455,51.03932467801971,50.92987202690137,51.174719208013386,51.24326734815972,51.21723123488396,51.24147311112251,51.2933441603253,51.42176510068798,51.423662352727575,51.38157230432014,51.086536973451636,,51.392893061513504,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0697321879737243,0.874756370461272,False,False,False,False,0.33993215394053466,0.34089192595378776,False,False,False,False,314736.0,197314.62492318274,False,False,False,False,17734.02431445318,False,False,False,False
2025-04-29 18:00:00+00:00,56.915,56.975,56.65,56.75,4844.0,,,,,,,,,,,,,,54.091601010316076,52.22720616199736,51.008373085508246,50.907332893231406,51.0011610779425,51.064854091340145,51.04663478895368,50.93621421761092,51.17972583300242,51.247653073851595,51.221309879578115,51.24533208643926,51.29700063641527,51.42502179534645,51.42687890434151,51.384623026544055,51.08954461925906,,51.40002748127518,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0731074260994957,0.871016582552271,False,False,False,False,0.3395705290486875,0.34023122750123763,False,False,False,False,309892.0,199060.01058328841,False,False,False,False,17534.178976244602,False,False,False,False
2025-04-29 19:00:00+00:00,56.75,56.91,56.625,56.825,28130.0,,,,,,,,,,,,,,54.20608825929354,52.307978828008444,51.07650679918664,50.96679675844697,51.05308790975277,51.109610855270574,51.08868478231808,50.97274370418646,51.20859897714678,51.272962529892176,51.244856696755676,51.26761612190693,51.31811947786139,51.44383867068217,51.445464747270144,51.40225503061867,51.106932824251636,,51.44071429252053,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0719942404607634,0.8719942404607631,False,False,False,False,0.33631973890627964,0.33827548320375866,False,False,False,False,338022.0,201214.46003160952,False,False,False,False,17698.455271186547,False,False,False,False
2025-04-30 14:00:00+00:00,55.675,56.11,55.47,56.055,30370.0,,,,,,,,,,,,,,54.27941931541813,52.374984172241625,51.13686693311004,51.01984865529732,51.09939600347519,51.149545510362344,51.12626929912094,51.005591225330846,51.234417270253275,51.295570046851324,51.26592560110894,51.287547693413714,51.336981332360374,51.46057754417,51.461998510777356,51.41797271709089,51.12260363445378,,51.47503032146094,"rgba(0, 255, 0, 1.0)",16.44123017169584,0.0,0.0,0.0,0.0,1.0575391180654339,0.8809388335704122,False,False,False,False,0.26724735248687403,0.30276141784531635,False,False,False,False,307652.0,202864.6544497241,False,False,False,False,17894.91332899761,False,False,False,False
