date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_542,aVWAP_peak_507,aVWAP_peak_495,aVWAP_peak_469,aVWAP_peak_447,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_308,aVWAP_peak_287,aVWAP_peak_269,aVWAP_peak_242,aVWAP_peak_220,aVWAP_peak_203,aVWAP_peak_187,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 16:00:00+00:00,15.84,16.08,15.82,16.015,4356.0,,16.507261682896146,16.866880511264803,16.998018092521644,17.544436502380442,17.99188256040823,18.31387841950485,18.537696060783155,18.625425678513295,18.92189362878193,18.829308014369392,18.81741390312209,18.7459649352145,18.82591211283458,18.869480674063194,18.918159536943456,19.067409869768753,19.339557835465243,,18.336504706990333,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8157783715370555,1.0558289973280832,False,False,False,False,-0.3258645379427288,-0.3205438508321572,False,False,False,False,44240.0,31674.02765822774,False,False,False,False,1926.3578962766874,False,False,False,False
2025-04-02 16:00:00+00:00,15.95,16.3,15.95,16.295,3832.0,,16.480577904672284,16.84396630014254,16.9724466351682,17.511105505026332,17.953666093701795,18.272776989684353,18.496226082150155,18.585134462037104,18.884151327920282,18.799638401012206,18.790155965646623,18.723230237687602,18.804488860322913,18.848866879081612,18.89777114231497,19.047109074575868,19.31859799357057,,18.30764175615973,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8235951915012582,1.0454291305563321,False,False,False,False,-0.3052759045986794,-0.31290987771541834,False,False,False,False,48072.0,31928.259787557545,False,False,False,False,1955.902735094103,False,False,False,False
2025-04-03 16:00:00+00:00,16.185,16.275,15.62,15.695,6832.0,,16.401887572308265,16.788789442330607,16.913782109843147,17.442254755657764,17.87784125500857,18.192721553255776,18.416115619112926,18.507411620383515,18.811748939071283,18.74212288674178,18.737168464622528,18.678727956293717,18.762609923490718,18.80859471755881,18.85799173056309,19.007671789218712,19.278188308546294,,18.248566390823974,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.816572918095761,1.04170668130059,False,False,False,False,-0.32616056551130806,-0.31953522161336323,False,False,False,False,41240.0,32072.627852866728,False,False,False,False,2031.5011423019464,False,False,False,False
2025-04-04 16:00:00+00:00,14.54,14.61,14.1,14.28,3339.0,,16.28036721179012,16.722984439581815,16.848673257612923,17.37997086135319,17.816040041805135,18.130999491137977,18.3562434943259,18.449914114703333,18.759858570167033,18.70028572388717,18.698515794091065,18.645905401933287,18.731976611818283,18.77926285710177,18.829165975525672,18.97952417339026,19.250066472061718,,18.197632617193328,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8088853838065195,1.0552050473186119,False,False,False,False,-0.34282825441539394,-0.33118173801437856,False,False,False,False,37901.0,32162.99021173701,False,False,False,False,2051.772442421296,False,False,False,False
2025-04-07 16:00:00+00:00,14.025,14.14,13.65,13.945,4202.0,,16.117548352445294,16.631383303738286,16.758397692388346,17.294767794225407,17.732285916056192,18.047826190978814,18.275770761519006,18.372644030962505,18.690231780534752,18.64381638139819,18.646259082115307,18.601360881160254,18.690415394485584,18.739471642698927,18.79008247004744,18.941435179968366,19.21215653203588,,18.128579610985796,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7901481778133762,1.0704845814977972,False,False,False,False,-0.34282825441539394,-0.3370049962148862,False,False,False,False,33699.0,32186.804316981397,False,False,False,False,2085.1093037791056,False,False,False,False
2025-04-08 16:00:00+00:00,14.015,14.015,13.36,13.455,1417.0,,16.06074084436486,16.598546211075323,16.72609860222216,17.26449315320017,17.702680138400357,18.018520845178063,18.247456062961543,18.345454688905885,18.665747028698853,18.623877995125056,18.627786893449738,18.58557382647709,18.67568666043333,18.72537020079247,18.776236058030292,18.927956923446555,19.198772952935887,13.61,18.104176416805743,13.61,"rgba(255, 26, 202, 1.0)",0.0,1.0,14.015,13.36,0.0,0.7861453686696407,1.067042770926266,True,False,False,False,-0.34282825441539394,-0.3399166253151401,False,False,False,False,32282.0,32188.2802190437,True,False,False,False,2074.7510199995845,True,False,False,False
2025-04-09 16:00:00+00:00,13.41,14.935,13.38,14.815,1310.0,,16.026193298673096,16.576443832738505,16.704025393137016,17.242723320385558,17.680742502970617,17.996422624892688,18.22586073527052,18.32461823367531,18.64672104890676,18.60838231799133,18.613420591905047,18.573302687023357,18.664195214785106,18.714345932567145,18.76539078965196,18.91734456951505,19.188146284595366,13.978292384794033,18.086369375216726,13.978292384794033,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7950334047649062,1.0412202193369466,False,False,False,False,-0.30147323751753036,-0.3206949314163352,False,False,False,False,33592.0,32210.043316422867,False,False,False,False,2062.8944150383504,False,False,False,False
2025-04-10 16:00:00+00:00,14.15,14.15,13.73,13.76,2734.0,,15.938079223730576,16.521601859291003,16.649717212499766,17.190637106323194,17.62913368033137,17.9449452184705,18.175841651195643,18.276446207658406,18.602996265739744,18.57265074499528,18.58026997545095,18.544917826926284,18.6376537280199,18.68890323108464,18.740385719206685,18.892949741682166,19.163844532116066,13.92908319599585,18.044174936748362,13.92908319599585,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7927607361963194,1.0430674846625767,False,False,False,False,-0.32047882550428447,-0.32058687846030987,False,False,False,False,30858.0,32189.081404540342,False,False,False,False,2073.299152789694,False,False,False,False
2025-04-11 16:00:00+00:00,13.735,14.36,13.735,14.305,2897.0,,15.862839274321592,16.471217621485426,16.599464125277173,17.141268584476926,17.579548952310077,17.895098296790845,18.127134098326103,18.22940505164914,18.55997018311025,18.53738589592776,18.54751204848891,18.516826097755587,18.611329836665263,18.66363917911925,18.715534203511133,18.86865036440995,19.139558582954923,13.999879157693227,18.003904846857665,13.999879157693227,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7951207670833841,1.041874013836631,False,False,False,False,-0.31105804951908544,-0.31582246398969765,False,False,False,False,33755.0,32213.359212221887,False,False,False,False,2086.069708560396,False,False,False,False
2025-04-14 16:00:00+00:00,14.32,14.445,14.32,14.425,3650.0,,15.789669966319835,16.417503659145027,16.545399567405216,17.086543270911637,17.52366674202595,17.838389564172132,18.07135009368205,18.175350024407415,18.510081287467404,18.49635406061626,18.509341864816424,18.484033796989838,18.58052336323829,18.634031760425234,18.68637992065915,18.84006898419475,19.110884011760337,14.120488285587387,17.958798349308054,14.120488285587387,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8098822386791308,1.039456112662377,False,False,False,False,-0.28203214671336785,-0.2989273053515328,False,False,False,False,37405.0,32293.849767071162,False,False,False,False,2110.316689823025,False,False,False,False
2025-04-15 16:00:00+00:00,14.73,14.945,14.68,14.785,5220.0,,15.723963701255329,16.359866943473495,16.486325375429022,17.023240694512314,17.457034765593843,17.769624482225293,18.00292450168733,18.10868136120484,18.44762776856089,18.44474891070308,18.461236060065012,18.442609936448193,18.5414474348303,18.596391910054,18.649251188350057,18.803506189591264,19.073958814014418,14.327387005649717,17.90543764929404,14.327387005649717,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8233652796312022,1.030814024020381,False,False,False,False,-0.24543522374970614,-0.2721812645506195,False,False,False,False,42625.0,32454.022638899514,False,False,False,False,2158.528834166854,False,False,False,False
2025-04-16 16:00:00+00:00,15.33,15.335,15.015,15.16,891.0,,15.717735541535221,16.352658913621884,16.478750123794885,17.01451170130097,17.447512756770905,17.759609671803204,17.992835989219238,18.098797456010537,18.438228728488703,18.43695667868429,18.4539600024481,18.436335307315794,18.535504542627912,18.59065488975709,18.643581981873258,18.79789737263979,19.06825494067259,14.368822414776385,17.89786979991555,14.368822414776385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8231480369792291,1.0159683035178293,False,False,False,False,-0.21507990172407848,-0.24363058313734898,False,False,False,False,43516.0,32625.526163877817,False,False,False,False,2138.8772243348094,False,False,False,False
2025-04-17 16:00:00+00:00,15.28,15.43,15.19,15.335,1923.0,,15.70827364599887,16.33931031397157,16.464514106416416,16.997442513998642,17.428550737054653,17.73947916800667,17.972436862577105,18.078759483076297,18.419038246244778,18.42102271771177,18.439069964802755,18.42348604012416,18.52331161122653,18.57887231166187,18.631928986275817,18.786343507197284,19.056467456956103,14.459926570867843,17.882841627841255,14.459926570867843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8251234493556546,1.0207154040708177,False,False,False,False,-0.20387698998954099,-0.22375378656344497,False,False,False,False,45439.0,32824.184672964984,False,False,False,False,2135.5302906241923,False,False,False,False
2025-04-18 16:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,15.70827364599887,16.33931031397157,16.464514106416416,16.997442513998642,17.428550737054653,17.73947916800667,17.972436862577105,18.078759483076297,18.419038246244778,18.42102271771177,18.439069964802755,18.42348604012416,18.52331161122653,18.57887231166187,18.631928986275817,18.786343507197284,19.056467456956103,14.459926570867843,17.882841627841255,14.459926570867843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.820123054650742,1.0232838701894074,False,False,False,False,-0.20180798472975908,-0.21278088564660202,False,False,False,False,45439.0,33019.76320516708,False,False,False,False,2102.4212938703286,False,False,False,False
2025-04-21 16:00:00+00:00,14.96,15.34,14.96,15.25,3753.0,,15.685075791473357,16.310909957798174,16.43455640220475,16.96249975621398,17.390193577021122,17.698994633412102,17.931528194105187,18.03860051689899,18.380655893926694,18.38905687412419,18.409173927333786,18.397634417402948,18.498788453549906,18.555177615517504,18.608503163846727,18.763144899614108,19.032851552853575,14.574023884569586,17.852196801605714,14.574023884569586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8111846061334939,1.0281419122068551,False,False,False,False,-0.21716028202592996,-0.214970583836266,False,False,False,False,41686.0,33154.12346555209,False,False,False,False,2128.0116614072226,False,False,False,False
2025-04-22 16:00:00+00:00,15.39,15.51,15.23,15.3,1896.0,,15.67768568642356,16.299088696919142,16.421855267100987,16.946927757079177,17.372707355489762,17.680322237387095,17.912515592004784,18.019869484691444,18.362582419308715,18.373957293908028,18.39503256576677,18.385386204769453,18.487139482785405,18.543906228287163,18.59734772397672,18.75206784032742,19.02153163710222,14.631045048201056,17.838230792548696,14.631045048201056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8169402180424106,1.0244399185336048,False,False,False,False,-0.19891423450227572,-0.20694240916927087,False,False,False,False,43582.0,33315.795969962135,False,False,False,False,2124.414581385405,False,False,False,False
2025-04-23 16:00:00+00:00,15.5,15.555,15.32,15.39,2781.0,,15.66973964785405,16.28358953430516,16.405015811130145,16.925667978147555,17.348523380148603,17.654327372601596,17.885929532940317,17.99361986328325,18.33710856470089,18.352620869206664,18.375029637352657,18.36803678093174,18.470612372954093,18.527900675765363,18.581496933605433,18.736304633334527,19.005389421611813,14.708268942586871,17.818877235874936,14.708268942586871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8197189807096931,1.0198856870683497,False,False,False,False,-0.19334265841337003,-0.20014253379132046,False,False,False,False,46363.0,33518.07820298598,False,False,False,False,2134.594200278655,False,False,False,False
2025-04-24 16:00:00+00:00,15.4,15.4,15.145,15.18,2203.0,,15.659467500308619,16.269211027449604,16.389704378806158,16.907277140765636,17.328036951212333,17.632529917158788,17.8637594083208,17.971770306245514,18.31601361627972,18.334912016867953,18.35841996138813,18.353605909049012,18.456880719216063,18.51460971411123,18.56834352929119,18.723250789016177,18.99206746177116,14.746576202118991,17.8023447263093,14.746576202118991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8166646940466328,1.0234347260030774,False,False,False,False,-0.206983735017932,-0.20356313440462623,False,False,False,False,44160.0,33683.0692385986,False,False,False,False,2135.6547553130945,False,False,False,False
2025-04-25 16:00:00+00:00,15.445,15.45,15.27,15.34,2210.0,,15.652271315520759,16.25670491242812,16.376199142648233,16.890437218759754,17.308960608179977,17.612058368895205,17.842820636687858,17.951079562925923,18.295896791868284,18.317982371399598,18.342524180287644,18.339777115251735,18.443696651718366,18.501835338846757,18.555691463282905,18.710669970302757,18.979192699244226,14.78735264304901,17.786929314602826,14.78735264304901,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8170167319330727,1.0284798860804558,False,False,False,False,-0.1997406827815711,-0.20165190859309867,False,False,False,False,46370.0,33879.76583955055,False,False,False,False,2136.8073947656044,False,False,False,False
2025-04-28 16:00:00+00:00,15.33,15.41,15.23,15.35,2364.0,,15.644366673583729,16.243364045664546,16.361816307660096,16.87255584585977,17.288720129160286,17.5903414528435,17.820599673062024,17.929110380723426,18.2745101355645,18.299943681154975,18.325574550829078,18.32501062934877,18.42961175925803,18.48818416949921,18.542169717195154,18.69722323829202,18.965433274425315,14.823745685456798,17.770502097889672,14.823745685456798,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8165202943270831,1.0250415380963684,False,False,False,False,-0.20304918222040164,-0.20235054540675015,False,False,False,False,48734.0,34110.06404358853,False,False,False,False,2140.3297607382306,False,False,False,False
2025-04-29 16:00:00+00:00,15.3,15.38,15.24,15.25,5954.0,,15.623748900658626,16.210006444687345,16.325946517902306,16.828162474303223,17.238526194211993,17.5364972860842,17.765465652821426,17.87454968124556,18.2212742278398,18.254862745492627,18.283159413963766,18.287965525889245,18.39424505491388,18.453888307545096,18.50819284669826,18.66342867304579,18.930857767701042,14.891121318027006,17.729457512647308,14.891121318027006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8169748696064489,1.0234708392603131,False,False,False,False,-0.20387698998954082,-0.2031137676981455,False,False,False,False,42780.0,34244.48165531584,False,False,False,False,2199.4564311143818,False,False,False,False
2025-04-30 16:00:00+00:00,15.01,15.205,15.01,15.195,5292.0,,15.599798933343243,16.17763337474875,16.291592804663704,16.78701476642932,17.192635276562974,17.48758754396775,17.715527200933316,17.825148147895575,18.173133663633987,18.213898424298993,18.2445620745047,18.254144638820396,18.361952834800995,18.422569588779936,18.477173436580028,18.63260945632646,18.899396655552298,14.91906896798939,17.691551695402495,14.91906896798939,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8107180882526915,1.0298119011002012,False,False,False,False,-0.22070119075604425,-0.21190747922709485,False,False,False,False,37488.0,34294.76876143497,False,False,False,False,2247.402843035089,False,False,False,False
2025-05-01 16:00:00+00:00,15.41,15.46,15.3,15.44,2028.0,,15.596103744505442,16.16874793880456,16.28183115586028,16.774204031194163,17.177760704777803,17.471409394648077,17.698792208208744,17.808494121551142,18.156646707493795,18.1998030071746,18.231252708006004,18.24245403434078,18.35074342897132,18.41167312834899,18.466362120739646,18.621820117114215,18.88831209910868,14.939169294286557,17.679200626520487,14.939169294286557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8137556133301821,1.0288347908295912,False,False,False,False,-0.19808805433162235,-0.2049977667793586,False,False,False,False,39516.0,34375.7180829631,False,False,False,False,2244.0012485694288,False,False,False,False
2025-05-02 16:00:00+00:00,15.62,15.81,15.62,15.77,1718.0,,15.598220617988959,16.16457368883135,16.276790613789217,16.76612312405949,17.16767836392742,17.460073226628595,17.686831856881582,17.79649170353112,18.14450296210085,18.189380757487807,18.221390876047995,18.2337777574267,18.34237890312313,18.403518470931225,18.458251850802686,18.613676056761804,18.879868784250696,14.966325875944614,17.670795859680624,14.966325875944614,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8184167253934697,1.0209067418369742,False,False,False,False,-0.17055747277801142,-0.187777619778685,False,False,False,False,41234.0,34482.04803516523,False,False,False,False,2235.846190452073,False,False,False,False
2025-05-05 16:00:00+00:00,15.53,15.54,15.32,15.32,1402.0,,15.595673470835473,16.158586739458634,16.270214520838863,16.757480425043372,17.157628463581222,17.44913107484164,17.675498673001478,17.785202086879586,18.13329793579735,18.17977215868331,18.21230858742386,18.225784952646276,18.334708030686752,18.396057757184597,18.45084754339411,18.6062834189137,18.87227098099562,14.977918239967986,17.662396871776814,14.977918239967986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8100257671585853,1.0271726399625203,False,False,False,False,-0.19383127700755085,-0.19080444839311794,False,False,False,False,39832.0,34564.9930268681,False,False,False,False,2222.9183425380875,False,False,False,False
2025-05-06 16:00:00+00:00,15.72,15.77,15.625,15.635,2647.0,,15.597530923026715,16.15162563959844,16.261988626348405,16.744784323993294,17.141959008693913,17.431589008742897,17.657022895787495,17.766664696002973,18.1145516749308,18.1636363053359,18.19702674990816,18.21231371065366,18.32171820439824,18.383391822126512,18.43825162482183,18.593640834894362,18.85917706000091,15.011986891385769,17.649227829956736,15.011986891385769,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8115049389889599,1.0181289947704824,False,False,False,False,-0.15852406358189428,-0.17466425598750612,False,False,False,False,42479.0,34687.690809397274,False,False,False,False,2229.4932519561016,False,False,False,False
