date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_335,aVWAP_peak_309,aVWAP_peak_286,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_237,aVWAP_peak_197,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_106,aVWAP_peak_70,aVWAP_peak_56,aVWAP_valley_424,aVWAP_valley_406,aVWAP_valley_387,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_325,aVWAP_valley_292,aVWAP_valley_281,aVWAP_valley_266,aVWAP_valley_253,aVWAP_valley_230,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_191,aVWAP_valley_148,aVWAP_valley_76,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_406,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,14.725,14.81,14.725,14.75,3416.0,,,,,,,14.453675036843896,14.405703451432757,14.418227664769429,14.564598411095536,14.512407181063185,14.567897659104542,14.604750713311711,14.658798061389335,14.687981500521683,14.687443075600008,,,,,,,14.393575302874336,14.371300269102527,14.363747936746861,14.426677035045284,14.551879531480477,14.486513736063149,14.517997097277547,14.519015155868411,14.602278458595823,14.687867168605981,14.6870442591765,14.676954200299681,14.64965786208674,,14.524096781518448,14.556148275513209,14.533423693324872,"rgba(38, 166, 154, 0.5)",0.3899933586868259,14.477767527289942,0.6980438683025567,60.869542530457196,4.495507852332246,True,False,True,False,True,2.0077845393676377,14.3599,14.940999999999999,0.0,0.0,0.0,0.0,0,0.842888950737545,0.8247982187586971,False,False,False,False,0.03969639652015789,0.017380590647036082,False,False,False,False,49036.0,25306.035623557826,False,False,False,False,3911.799553910861,False,False,False,False
2025-01-08 17:00:00+00:00,14.595,14.615,14.54,14.585,4050.0,,,,,,,14.466682005389739,14.413128126917346,14.4221241009904,14.564799594900132,14.512909612763343,14.567980617229205,14.604587703050573,14.658310091743118,14.687362294955083,14.686847952544552,,,,,,,14.41933687047905,14.38406198413657,14.370987501756534,14.429612007575045,14.552168345890536,14.487387766204666,14.518450091219918,14.519455475727812,14.602131258041604,14.687241314184071,14.686444043404606,14.676428280276731,14.649306797196607,,14.52775804032797,14.558473210048348,14.537154748930286,#000000,0.3894515663372454,14.482543935464488,0.26307780836293065,59.74696497457615,4.495507852332246,True,False,True,False,True,0.6299446834775679,14.367899999999999,14.93445,0.0,0.0,0.0,0.0,0,0.8400388457269696,0.8268590455049941,False,False,False,False,0.0006470459472777321,0.009013818297156907,False,False,False,False,44986.0,25611.15135032437,False,False,False,False,3913.942196485886,False,False,False,False
2025-01-09 17:00:00+00:00,14.585,14.585,14.585,14.585,0.0,,,,,,,14.466682005389739,14.413128126917346,14.4221241009904,14.564799594900132,14.512909612763343,14.567980617229205,14.604587703050573,14.658310091743118,14.687362294955083,14.686847952544552,,,,,,,14.41933687047905,14.38406198413657,14.370987501756534,14.429612007575045,14.552168345890536,14.487387766204666,14.518450091219918,14.519455475727812,14.602131258041604,14.687241314184071,14.686444043404606,14.676428280276731,14.649306797196607,,14.52775804032797,14.558473210048348,14.537154748930286,#000000,0.38126056919334417,14.482543935464488,0.26872976859968883,58.99857993732212,4.495507852332246,True,False,True,False,True,0.6299446834775679,14.369399999999999,14.927075,0.0,0.0,0.0,0.0,0,0.8433936022253127,0.8258692628650901,False,False,False,False,0.0038976443867728625,0.0064557313419648845,False,False,False,False,44986.0,25911.536600706935,False,False,False,False,3853.2609221217635,False,False,False,False
2025-01-10 17:00:00+00:00,15.115,15.225,15.09,15.21,4290.0,,,,,,,14.536338254172016,14.446021301933948,14.440854529357413,14.573127471471704,14.518081986687111,14.572356366068247,14.608539540682433,14.661677300277992,14.690306411768407,14.68969533026774,,,,,,,14.51582460265492,14.432176389400944,14.3985223961618,14.44442570562057,14.55887135752854,14.494130634378568,14.523492085371064,14.524431035702914,14.606112813110233,14.690220724793484,14.689328664421446,14.679276639313336,14.652098309662508,,14.54624197857819,14.573699849268701,14.554531642932334,"rgba(0, 255, 255, 0.75)",0.3873105465378788,14.504986924619793,1.8202785379386979,63.72388266192328,7.641847745370335,True,False,True,False,True,5.5321541848966085,14.3875,14.922775,0.0,0.0,0.0,0.0,0,0.8492642002475586,0.8234080594141104,False,False,False,False,0.1538601822364281,0.0801579567891965,False,False,False,False,49276.0,26273.776343331632,False,False,False,False,3860.0320706159996,False,False,False,False
2025-01-13 17:00:00+00:00,15.535,15.575,15.46,15.465,5130.0,,,,,,,14.637736801082987,14.497764550137966,14.471453602751248,14.588011187383989,14.527170014601735,14.580284362953016,14.615864230651567,14.668159763046033,14.696110237049295,14.695308131381056,,,,,,,14.646190740549475,14.504586043109677,14.44185606263948,14.468929290049719,14.570829256955854,14.505789054121632,14.532377964776849,14.533205768387834,14.61348074910531,14.69609279637758,14.695012268082898,14.684845509432433,14.657448432749176,,14.574545237190708,14.59778628810389,14.580818764333685,"rgba(0, 255, 0, 1.0)",0.399381864728338,14.539018872008715,2.318535741779721,68.16856831443842,11.838882346810273,True,False,True,False,True,7.387624642884756,14.4014,14.9198,0.0,0.0,0.0,0.0,0,0.8515678488292479,0.8245926331644525,False,False,False,False,0.2550115075090199,0.1675847321491082,False,False,False,False,54406.0,26709.934849636567,False,False,False,False,3879.721495877767,False,False,False,False
2025-01-14 17:00:00+00:00,15.355,15.43,15.315,15.37,12507.0,,,,,,,14.787575374218505,14.591180848760422,14.530687930202992,14.617535123232544,14.545805355056086,14.596437183502214,14.630707086329803,14.681177087170655,14.707713151468132,14.706540494473373,,,,,,,14.823287010832438,14.627597617184104,14.5232333594581,14.517282971947065,14.594891549110809,14.529584207654477,14.550593514557827,14.551197540734693,14.628416731639062,14.707828859886959,14.706383854508193,14.696022480399265,14.668269121514488,,14.622455817872753,14.639535963441471,14.624968370725192,"rgba(0, 255, 255, 0.75)",0.41182879325633037,14.596231308676142,1.8788601088468537,69.66236038339184,13.277985974885354,True,False,True,False,True,6.559487903974855,14.411800000000001,14.917,0.0,0.0,0.0,0.0,0,0.8496096425147238,0.8281057389398709,False,False,False,False,0.2943663391535401,0.23097553565132417,False,False,False,False,41899.0,26945.424231812744,False,False,False,False,4013.4777517556313,False,False,False,False
2025-01-15 17:00:00+00:00,15.685,15.935,15.65,15.885,964.0,,,,,,15.823333333333334,14.803621507968392,14.601249809267077,14.537210735329786,14.621026432348767,14.547974535426533,14.598364313549771,14.632509608188672,14.682803698576777,14.70918808060611,14.707968188398594,,,,,,,14.841755653045716,14.6405313069204,14.531944791985248,14.522652827951536,14.597729902689233,14.532318764950809,14.552719050844638,14.553298079948021,14.630228324649403,14.709320498735872,14.707828793043296,14.69743470454334,14.669616368234877,,14.683489062815806,14.75138638572671,14.629798389810954,"rgba(0, 255, 0, 1.0)",0.4416607886741389,14.67702519899516,2.7350736854660957,73.01613430408862,16.516756877690582,True,False,True,False,True,10.164529538446867,14.4333,14.915974999999998,-1.0,15.935,15.65,0.0,0,0.8557024117727209,0.815369941408911,False,False,False,False,0.34282822469994445,0.28690188017563434,False,False,False,False,42863.0,27192.208352249756,False,False,False,False,3966.19902692221,False,True,False,False
2025-01-16 17:00:00+00:00,15.575,15.665,15.525,15.625,5417.0,,,,,,15.637984380713574,14.867798606388535,14.645318398806968,14.56665353395502,14.636779664356471,14.557964602670575,14.60717157507217,14.64069935425965,14.690125226925865,14.71579408620302,14.714366177216705,,,,,,,14.91351514047024,14.695793914392498,14.57088199305579,14.547094526429886,14.610640230268533,14.544909804201987,14.56250235992352,14.56296661677172,14.638462564676747,14.716000486920834,14.71430360766164,14.703778849843172,14.67570718296022,,14.69645285332318,14.752786873324414,14.650504405967443,"rgba(0, 255, 0, 1.0)",0.4557295112096619,14.691573016236594,2.0482039473058733,71.84828174761401,16.516756877690582,True,False,True,False,True,7.914604186059652,14.448900000000002,14.913799999999998,0.0,0.0,0.0,0.0,0,0.8492557510148848,0.8158322056833556,False,False,False,False,0.2851914930022524,0.2860466865889434,False,False,False,False,37446.0,27351.181866168365,False,False,False,False,3988.6920652645013,False,False,False,False
2025-01-17 17:00:00+00:00,15.605,15.615,15.505,15.545,6925.0,,,,,,15.594795831454482,14.931618656152631,14.693661901034472,14.600306133152396,14.655195662457524,14.569867117175358,14.61765561566627,14.650437685657712,14.698814970167321,14.723631568489685,14.7219617671146,,,,,,,14.98234398805927,14.754434846170273,14.614509271706892,14.575374931626188,14.625864322263148,14.559842684251988,14.57416006723533,14.574490027615491,14.648254465119075,14.723924125842023,14.721988958736516,14.711318216331975,14.682966234278188,,14.718459193564877,14.768904264411132,14.673036318402795,"rgba(0, 255, 255, 0.75)",0.4656259760253496,14.717115769170135,1.7780026748009286,70.08602726144377,16.516756877690582,True,False,True,False,False,7.2325113709927855,14.468899999999998,14.91105,0.0,0.0,0.0,0.0,0,0.8517058583661816,0.8154138915318739,False,False,False,False,0.2751768343393436,0.2806117604641435,False,False,False,False,30521.0,27400.32633335955,False,False,False,False,4034.2162192914084,False,False,False,False
2025-01-20 17:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,15.594795831454482,14.931618656152631,14.693661901034472,14.600306133152396,14.655195662457524,14.569867117175358,14.61765561566627,14.650437685657712,14.698814970167321,14.723631568489685,14.7219617671146,,,,,,,14.98234398805927,14.754434846170273,14.614509271706892,14.575374931626188,14.625864322263148,14.559842684251988,14.57416006723533,14.574490027615491,14.648254465119075,14.723924125842023,14.721988958736516,14.711318216331975,14.682966234278188,,14.718459193564877,14.768904264411132,14.673036318402795,"rgba(0, 255, 255, 0.75)",0.4605294837525773,14.717115769170135,1.797679106414501,68.9111909373303,16.516756877690582,True,False,True,False,False,7.2325113709927855,14.497300000000001,14.908225,0.0,0.0,0.0,0.0,0,0.850027292576419,0.819323144104803,False,False,False,False,0.27090137407488996,0.2757565672695167,False,False,False,False,30521.0,27448.708870826842,False,False,False,False,3971.6702313954174,False,False,False,False
2025-01-21 17:00:00+00:00,15.255,15.315,15.145,15.28,4836.0,,,,,,15.501997207217139,14.95080649765542,14.713450652637189,14.615318353768746,14.66336539413604,14.575462749100593,14.622477113491827,14.654839753669963,14.70263218546475,14.727020651082112,14.725251832623888,,,,,,,15.000768890746693,14.776828173457135,14.633492128542985,14.588275718185832,14.632775496203946,14.56686102899693,14.57963147304793,14.579898765777205,14.652686014513948,14.727349140714693,14.725317239407213,14.71460913808394,14.686197440137187,,14.723296869420555,14.768420217349787,14.681899280601204,"rgba(38, 166, 154, 1.0)",0.4646938544659142,14.72231783543906,1.2001066061049996,64.77569847102475,20.89734833896972,True,False,True,False,False,4.963645798072971,14.521500000000001,14.90415,0.0,0.0,0.0,0.0,0,0.8464561593711882,0.8231467678547225,False,False,False,False,0.18307130554418147,0.2294139364068491,False,False,False,False,25685.0,27421.36454724813,False,False,False,False,3985.0706929241705,False,False,False,False
2025-01-22 17:00:00+00:00,15.235,15.295,15.13,15.155,1866.0,,,,,,15.473210382513662,14.956375104078225,14.719986387854902,14.620452400559145,14.66617497012158,14.577427595816996,14.624160536204103,14.656369481133702,14.703947895038091,14.72818362351751,14.72638159412286,,,,,,,15.005812547665501,14.784013346646082,14.639904570156485,14.592729392087795,14.635173129114484,14.569321438869514,14.581552015603592,14.58179748091751,14.654226491961282,14.728524240049017,14.726459990788046,14.715741963082875,14.687316636922052,,14.72496715149546,14.768424542814616,14.684813326451094,"rgba(38, 166, 154, 0.5)",0.46799035564099273,14.724116172360764,0.920710913046629,60.62065677053234,16.933662977528968,True,False,True,False,False,3.915633635406298,14.543,14.901225,0.0,0.0,0.0,0.0,0,0.8508152173913042,0.8216032608695648,False,False,False,False,0.17828447112457008,0.20384920376570959,False,False,False,False,23819.0,27365.5139341125,False,False,False,False,3952.2168837315476,False,False,False,False
2025-01-23 17:00:00+00:00,15.045,15.115,14.905,14.92,1030.0,,,,,,15.449063282314544,14.95667077769272,14.721926506809622,14.622206598677803,14.667090632424207,14.578133001710853,14.624738818353034,14.656876154560939,14.704355854789457,14.728529805369853,14.726719031693733,,,,,,,15.00544467966368,14.785861989492997,14.642041291025688,14.594296506991128,14.63598533252229,14.570209806511773,14.582239106450162,14.582476652950158,14.654738056143785,14.728873799466486,14.726801245076803,14.716086681383187,14.687672741046823,,14.724587932696059,14.76693731494516,14.685594452978846,#000000,0.4588621650196238,14.723557224674813,0.4281084611035329,55.484667269159,12.181220235006151,False,False,True,False,False,1.980172784225605,14.5576,14.897549999999999,0.0,0.0,0.0,0.0,0,0.8490770901194352,0.8228827361563514,False,False,False,False,0.12342126614244163,0.16363523495407561,False,False,False,False,22789.0,27294.56022970765,False,False,False,False,3906.9111956116785,False,False,False,False
2025-01-24 17:00:00+00:00,14.895,15.035,14.885,14.99,2773.0,,,,,,15.39327215712626,14.957105255940064,14.726811764538787,14.626715688107996,14.669451518004788,14.579972936667856,14.626242826158448,14.658190412979128,14.705408579115804,14.729420219608183,14.727587353256403,,,,,,,15.004134974993114,14.790422270846358,14.647496286077038,14.598345419921499,14.638090063558508,14.572524607141814,14.584030981075733,14.584247971433033,14.656065256203165,14.72977279948945,14.727679326377855,14.716975292437889,14.688594514447013,,14.723886099449354,14.763652610136704,14.687567674154035,"rgba(38, 166, 154, 0.5)",0.451771867007929,14.72246174036407,0.5921976979395113,52.854946659254416,9.792079493122486,False,False,False,False,False,2.5204799830875046,14.5797,14.894475,0.0,0.0,0.0,0.0,0,0.8515603799185888,0.8238805970149251,False,False,False,False,0.11000019046456398,0.1368177127093198,False,False,False,False,25562.0,27267.698830797457,False,False,False,False,3889.3311770750634,False,False,False,False
2025-01-27 17:00:00+00:00,14.605,14.725,14.545,14.685,2710.0,,,,,,15.317492553071153,14.947675776355059,14.725392875474084,14.627027869089611,14.66931707555196,14.580300410135406,14.626350601143162,14.658163762603996,14.705201246213246,14.729141025675007,14.72732345303084,,,,,,,14.991850532434794,14.787143340890594,14.647562992474546,14.598901148629595,14.63817315864796,14.572969912271232,14.584335056996462,14.584547792995487,14.656047233721297,14.729489242522288,14.727412057117633,14.716752688226146,14.688477062217453,,14.718854180344845,14.755762422576682,14.686435555318882,#000000,0.44743410607517325,14.716249594880118,-0.06984178107081367,48.313873658140096,5.581599594298254,False,True,False,True,False,0.051403765228801745,14.586300000000001,14.889925,0.0,0.0,0.0,0.0,0,0.8415679869334421,0.829045869062202,False,False,False,False,0.023504814983529392,0.0801612638464246,False,False,False,False,22852.0,27199.23838380835,False,False,False,False,3871.0469727793256,False,False,False,False
2025-01-28 17:00:00+00:00,14.685,14.87,14.675,14.86,3819.0,,,,,,15.252563777191828,14.941588410606869,14.727369837973333,14.63005373197529,14.670712117113887,14.581716204530982,14.627391700526049,14.658985161870504,14.70572286401602,14.729506170886431,14.727685845487898,,,,,,,14.982946920012257,14.7876114003775,14.650960062108933,14.601836126071836,14.639571249331988,14.574769034548344,14.585703310501346,14.585900012557143,14.65688322246859,14.729856626931033,14.727778174420793,14.717158609038451,14.688982132654417,,14.71608239708001,14.7502996201981,14.686919760078663,#000000,0.44909029168987846,14.71270209711561,0.32799173264272385,47.35006570455852,4.63504298409417,False,True,False,True,False,1.4234526378853296,14.5954,14.885425,0.0,0.0,0.0,0.0,0,0.8515987974856516,0.8237223285050556,False,False,False,False,0.05998154375208375,0.07007140379925417,False,False,False,False,26671.0,27191.048641423724,False,False,False,False,3870.2400429687937,False,False,False,False
2025-01-29 17:00:00+00:00,14.765,14.775,14.545,14.655,2742.0,,,,,,15.203311015053504,14.933355839860928,14.726108556985867,14.630401212300459,14.670619137885696,14.582066425944237,14.627523066751522,14.658982494006946,14.705539591175855,14.72924981752153,14.727443965201088,,,,,,,14.972390443208365,14.784687633171396,14.65107494346141,14.60241724529005,14.639685741394382,14.575238380544468,14.586030138273708,14.586222466835196,14.656889175163844,14.729596191318505,14.72753320047996,14.716957396131818,14.688884254109873,,14.71256947580739,14.744963738426145,14.685969785337154,#000000,0.4490209569940247,14.70838270539673,-0.11888689061219203,44.91539057753998,2.1634771383576563,False,True,False,True,False,0.0,14.6019,14.879875,0.0,0.0,0.0,0.0,0,0.8518108930052528,0.8209842410837708,False,False,False,False,0.03012946034362462,0.050100432071439396,False,False,False,False,23929.0,27140.47424388227,False,False,False,False,3852.747949279355,False,False,False,False
2025-01-30 17:00:00+00:00,14.635,14.845,14.595,14.65,9388.0,,,,,,15.091317204301076,14.911934683620771,14.724375334436976,14.63307639381625,14.671272197355727,14.583832316507705,14.628513740446758,14.65950327037915,14.705423639946531,14.72885289976839,14.72708078749996,,,,,,,14.944766572399192,14.77836177265385,14.653383870805325,14.605623451667883,14.640851877446092,14.577529383589404,14.587708814489783,14.587880559557911,14.657440482956995,14.729190717214358,14.727164851457047,14.716722520132036,14.688968426780717,,14.705041959168009,14.733198406189029,14.684276407780816,#000000,0.44904264529920457,14.69909634666385,-0.10933559914144989,43.24906021545148,0.35024629006579033,False,True,False,True,False,0.0,14.603299999999999,14.873825,0.0,0.0,0.0,0.0,0,0.8532376087256659,0.8205163606240504,False,False,False,False,0.046040512560845466,0.048070472316142435,False,False,False,False,14541.0,26945.133557930603,False,False,False,False,3938.565810530838,False,False,False,False
