date,Open,High,Low,Close,Volume,aVWAP_peak_385,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_309,aVWAP_peak_273,aVWAP_peak_240,aVWAP_peak_210,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_125,aVWAP_valley_371,aVWAP_valley_341,aVWAP_valley_325,aVWAP_valley_293,aVWAP_OB_bull_341,aVWAP_OB_bull_293,aVWAP_OB_bear_210,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 17:00:00+00:00,6.725,6.735,6.685,6.715,102372.0,,6.747646602428579,5.521428065157739,5.448454380123282,5.344898234585529,5.379112213944548,5.472408397625013,5.600247214820655,5.600247214820655,5.771137481069992,,5.621205651156485,5.476702834249705,5.391631695417069,5.621205651156485,5.391631695417069,5.472408397625013,5.600247214820655,5.614593332116605,5.653953311619555,5.496513393607753,"rgba(0, 255, 255, 0.75)",0.5672089641472378,5.527630291991976,2.093354976843778,79.09905091229396,24.250934724480516,True,False,True,False,True,14.112277470414519,5.5104,6.10685,0.0,0.0,0.0,0.0,0.8622516556291389,0.8784105960264902,False,False,False,False,0.3162108359322832,0.32731526002659617,False,False,False,False,459939.0,-1474883.5714624317,False,False,False,False,183244.48068259508,False,False,False,False
2025-03-28 17:00:00+00:00,6.625,6.685,6.605,6.64,198390.0,,6.695275881208697,5.545425269064719,5.465947923731116,5.359164940119185,5.391077903198404,5.482590701702942,5.608710019421359,5.608710019421359,5.777785631769604,,5.649380187031872,5.498716365561782,5.4073001567571195,5.649380187031872,5.4073001567571195,5.482590701702942,5.608710019421359,5.62417374991568,5.659409809959709,5.518465569783591,"rgba(0, 255, 255, 0.75)",0.5828816810074131,5.538192798782636,1.8902759121080541,76.36729782595387,24.250934724480516,True,False,True,False,False,12.935302232501513,5.5341,6.1023000000000005,0.0,0.0,0.0,0.0,0.8526654165550493,0.8837396196088937,False,False,False,False,0.29614683053884905,0.3117310452827226,False,False,False,False,261549.0,-1447962.13624596,False,False,False,False,183479.2949355781,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.595,6.61,95076.0,,6.680676874037024,5.556328696103687,5.473988625110954,5.365769319237178,5.396627030449602,5.487311101426481,5.612626857697123,5.612626857697123,5.78085096056334,,5.662034903828011,5.508765146270159,5.414531724185167,5.662034903828011,5.414531724185167,5.487311101426481,5.612626857697123,5.62934484138382,5.662978480258057,5.528443924761112,"rgba(0, 255, 255, 0.75)",0.5937618808673601,5.54363851634977,1.7959412990482022,73.7426273288037,28.902499916919254,True,False,True,False,False,12.463791051219005,5.5572,6.0958749999999995,0.0,0.0,0.0,0.0,0.8552631578947367,0.8834586466165414,False,False,False,False,0.2900202949341933,0.30087567010845795,False,False,False,False,166473.0,-1422932.1341336193,False,False,False,False,182108.70121564667,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.625,6.525,6.61,125635.0,,6.661499139156757,5.569960756090547,5.484139363198351,5.374161926607295,5.403685618880257,5.493307144385992,5.617586602569966,5.617586602569966,5.784707929877713,,5.677694962483308,5.521380628683571,5.423695779537876,5.677694962483308,5.423695779537876,5.493307144385992,5.617586602569966,5.635783871170133,5.667403898148538,5.540923790234918,"rgba(0, 255, 255, 0.75)",0.6026457283295453,5.55046452407387,1.7581398591557644,71.99284699737026,27.059225996048625,True,False,True,False,False,12.463791051219005,5.5797,6.0895,0.0,0.0,0.0,0.0,0.8467763690315617,0.8912867547882386,False,False,False,False,0.274795078282022,0.28783537419523997,False,False,False,False,166473.0,-1398290.194069532,False,False,False,False,181233.13995648935,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.66,6.585,6.66,109106.0,,6.65751111877421,5.5820590406073105,5.493185468948241,5.38164414088562,5.409995657997566,5.498689366512492,5.622065816939005,5.622065816939005,5.788227706360624,,5.691571199089299,5.532585520731258,5.431864660441013,5.691571199089299,5.431864660441013,5.498689366512492,5.622065816939005,5.642622126185471,5.672827125996008,5.552007126753857,"rgba(0, 255, 255, 0.75)",0.6083509907347096,5.557372972899364,1.812484969851017,71.5290691586706,26.379334884031977,True,False,True,False,False,13.040337599390408,5.6036,6.083575,0.0,0.0,0.0,0.0,0.8450742240215922,0.8936572199730097,False,False,False,False,0.2892559737736358,0.28854567398443787,False,False,False,False,275579.0,-1372338.7336963608,False,False,False,False,180114.88972460577,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.25,6.265,394707.0,,6.5338324661228215,5.610661086484458,5.515677851491458,5.401085402739511,5.426316580594871,5.512237936839673,5.632798432523579,5.632798432523579,5.79587689450725,,5.722218588157573,5.559772210423898,5.452698869712468,5.722218588157573,5.452698869712468,5.512237936839673,5.632798432523579,5.649664562676762,5.673476120425245,5.578229889431313,"rgba(38, 166, 154, 1.0)",0.6033282315248724,5.567362511143109,1.1563150079910194,62.44363013884646,17.870116642252952,True,False,True,False,False,6.949850762480665,5.621600000000001,6.075350000000001,0.0,0.0,0.0,0.0,0.8339973439575031,0.8996015936254982,False,False,False,False,0.20108950132868486,0.24481758765656136,False,False,False,False,-119128.0,-1352909.1099181226,False,False,False,False,183441.8991862398,False,False,False,False
2025-04-04 17:00:00+00:00,5.475,5.61,5.405,5.54,190088.0,,6.386452239706208,5.608938710179089,5.515712746742662,5.402260255694904,5.427116171790693,5.512286766426108,5.631940694847497,5.631940694847497,5.793918709355728,,5.71744089148338,5.559082965765443,5.453443132394389,5.71744089148338,5.453443132394389,5.512286766426108,5.631940694847497,5.636711164936133,5.656729665510043,5.576655663214403,#000000,0.5954011593375643,5.558045828576839,-0.030308689013834916,49.966545124946755,6.792461967555816,False,True,False,True,False,0.0,5.626799999999999,6.063675000000001,0.0,0.0,0.0,0.0,0.8355601233299074,0.9085303186022612,False,False,False,False,-0.03237806008155113,0.10621976378750511,False,False,False,False,-309216.0,-1336727.8213922603,False,False,False,False,183544.93950893378,False,False,False,False
2025-04-07 17:00:00+00:00,5.41,5.615,5.41,5.505,158998.0,,6.291573979008257,5.60741860154249,5.515650637334946,5.403155757390386,5.427714256443873,5.512271545555424,5.631181149990098,5.631181149990098,5.792253004200304,,5.713453085719393,5.5584094732895615,5.4539745265802235,5.713453085719393,5.4539745265802235,5.512271545555424,5.631181149990098,5.628186430587086,5.645822231272875,5.575279028529725,#000000,0.5874180640582628,5.551964678747017,-0.07995102912320151,41.456045183302436,-0.24438923653878675,False,True,False,True,False,0.0,5.632899999999999,6.0519,0.0,0.0,0.0,0.0,0.8393769152196117,0.9078140960163434,False,False,False,False,-0.03096939818224621,0.03762518280262945,False,False,False,False,-468214.0,-1323262.4908280391,False,False,False,False,183164.3668033689,False,False,False,False
2025-04-08 17:00:00+00:00,5.325,5.38,5.055,5.16,310876.0,,6.100601920009469,5.595487966808249,5.509045732945992,5.399880371854252,5.424523004011951,5.50823841830342,5.625973061663726,5.625973061663726,5.7855174405578484,5.198333333333333,5.694792772354519,5.549001547410184,5.449362923703276,5.694792772354519,5.449362923703276,5.50823841830342,5.625973061663726,5.574363965739996,5.619471219757625,5.472872644200328,"rgba(239, 83, 80, 0.5)",0.5850450202126765,5.508043541229313,-0.5949004421963822,34.122453063939574,-6.2334695751398925,False,True,False,True,False,0.0,5.6338,6.0372,0.0,0.0,0.0,0.0,0.8219383921863259,0.9156023040320561,False,False,False,False,-0.11448478266685441,-0.038429799932112485,False,False,False,False,-779090.0,-1314825.7080245037,False,False,False,False,185144.3921242469,False,False,False,False
2025-04-09 17:00:00+00:00,5.225,5.945,5.165,5.865,389243.0,,6.021229434728503,5.597701981884723,5.512837630216091,5.404953668972456,5.428526146827624,5.510614531554182,5.626453342124489,5.626453342124489,5.783736746912677,5.454078113863501,5.6932108334945,5.552464922683414,5.453978641979675,5.6932108334945,5.453978641979675,5.510614531554182,5.626453342124489,5.5897107182589485,5.612500758371693,5.538433128005272,#000000,0.582409657379567,5.521896807170014,0.5891097245428734,37.79899771648697,-6.2334695751398925,False,True,False,True,True,1.4833114622123418,5.6465000000000005,6.0257000000000005,0.0,0.0,0.0,0.0,0.8345410628019323,0.8891304347826088,False,False,False,False,-0.01900016712974326,-0.02871498353092787,False,False,False,False,-389847.0,-1300484.952861333,False,False,False,False,188308.71162619654,False,False,False,False
2025-04-10 17:00:00+00:00,5.485,5.565,5.355,5.47,250923.0,,5.963378213578752,5.594718164782572,5.512040109684353,5.40568317510718,5.4289061251807444,5.510136892644211,5.624907467539315,5.624907467539315,5.78087078131287,5.456520011734497,5.686956007825406,5.550681209108246,5.454109971812449,5.686956007825406,5.454109971812449,5.510136892644211,5.624907467539315,5.5841396613730705,5.605060933041035,5.537066800120149,#000000,0.5779766509202466,5.517793361945374,-0.0826908178198524,37.73013686346758,-6.2334695751398925,False,True,False,True,True,0.0,5.6509,6.012225,0.0,0.0,0.0,0.0,0.8369384359400996,0.8935108153078204,False,False,False,False,-0.04576754899424602,-0.03724126626258695,False,False,False,False,-640770.0,-1290256.8140572815,False,False,False,False,189279.4757870307,False,False,False,False
2025-04-11 17:00:00+00:00,5.665,5.755,5.635,5.74,118638.0,,5.951536220162871,5.595915959761739,5.51353656603025,5.407470561066508,5.43034953226122,5.511086967465044,5.62528704481009,5.62528704481009,5.780572317581538,5.484633427754095,5.687248698133852,5.552174532597929,5.45579729178334,5.687248698133852,5.45579729178334,5.511086967465044,5.62528704481009,5.5862227818629675,5.604560245994373,5.544963487567305,#000000,0.5736979617806979,5.51994747837691,0.38356859581663955,40.05703981870466,-6.2334695751398925,False,True,False,True,True,0.16558689499435175,5.6649,6.0014,0.0,0.0,0.0,0.0,0.846772286592575,0.8812958146133839,False,False,False,False,0.020407935047763188,-0.00841666560741188,False,False,False,False,-522132.0,-1278347.902211432,False,False,False,False,188184.25910816202,False,False,False,False
2025-04-14 17:00:00+00:00,5.755,5.855,5.745,5.795,172978.0,,5.941762496314977,5.598936652737251,5.516641328805054,5.410789356047984,5.433084132067503,5.5130641514517915,5.626405252871607,5.626405252871607,5.780680710433163,5.528300456226359,5.68926847099952,5.555493280531693,5.459059126741424,5.68926847099952,5.459059126741424,5.5130641514517915,5.626405252871607,5.590760820623073,5.605307703733437,5.55803033362475,#000000,0.570797624318728,5.5244361278853695,0.47401015804429847,42.07778141753547,-6.2334695751398925,False,True,False,True,True,0.7285226399581326,5.6822,5.9907,0.0,0.0,0.0,0.0,0.8545154444706435,0.8745578872907335,False,False,False,False,0.04999896232619444,0.02079114835939128,False,False,False,False,-349154.0,-1263941.7952004021,False,False,False,False,187948.5031529967,False,False,False,False
2025-04-15 17:00:00+00:00,5.795,5.795,5.695,5.735,230670.0,,5.926074325356255,5.6017215978760895,5.519865787915443,5.414493889504532,5.436112119531814,5.515143396179943,5.627389985196432,5.627389985196432,5.780365765994283,5.561705905496491,5.69050886779238,5.558781327680603,5.46260284744699,5.69050886779238,5.46260284744699,5.515143396179943,5.627389985196432,5.594011984705208,5.605395205861246,5.568399737104116,#000000,0.5688999817095841,5.5280119601300175,0.3638390692999661,42.95890098621264,-6.2334695751398925,False,True,False,True,True,0.09965694051738083,5.693499999999999,5.980725,0.0,0.0,0.0,0.0,0.8532455315145813,0.8765286923800566,False,False,False,False,0.03449126737574739,0.027641207867569337,False,False,False,False,-579824.0,-1253335.3177554347,False,False,False,False,188610.85194132235,False,False,False,False
2025-04-16 17:00:00+00:00,6.025,6.085,5.905,5.965,161012.0,,5.929131821494236,5.606871604141873,5.524472049255849,5.418917869039574,5.439846073881996,5.518107603225243,5.629509950872557,5.629509950872557,5.7815123822482075,5.60340801689571,5.695295897000902,5.563971704062245,5.467135568094683,5.695295897000902,5.467135568094683,5.518107603225243,5.629509950872557,5.600591576237357,5.608653256114677,5.582452796513385,"rgba(38, 166, 154, 0.5)",0.5683668479721965,5.534343964887408,0.7577078723874809,45.67675489436021,-13.591171309968757,False,True,False,True,True,2.4560625973596224,5.709099999999999,5.971025,0.0,0.0,0.0,0.0,0.8606652709932542,0.8664805768783439,False,False,False,False,0.10522673440673198,0.06643397113715066,False,False,False,False,-418812.0,-1240396.9717437224,False,False,False,False,188182.9627639375,False,False,False,False
2025-04-17 17:00:00+00:00,6.165,6.165,6.085,6.12,172410.0,,5.939353802462186,5.614197010132953,5.530755810443432,5.424718759404093,5.44478881558528,5.522168676700231,5.632624870975528,5.632624870975528,5.783551042012557,5.653022143812556,5.702618838055537,5.571171774667372,5.473176176849816,5.702618838055537,5.473176176849816,5.522168676700231,5.632624870975528,5.609597891698237,5.613864850965754,5.599997233346319,"rgba(38, 166, 154, 0.5)",0.5705351526070384,5.542910470542077,1.0114881209701707,48.80198450815362,-10.126179709330195,False,True,False,False,True,3.9922693486719076,5.7297,5.961,0.0,0.0,0.0,0.0,0.8642032332563508,0.8584295612009237,False,False,False,False,0.1423829851016513,0.10440847811940097,False,False,False,False,-246402.0,-1224986.196988006,False,False,False,False,187938.4207055819,False,False,False,False
2025-04-18 17:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,5.939353802462186,5.614197010132953,5.530755810443432,5.424718759404093,5.44478881558528,5.522168676700231,5.632624870975528,5.632624870975528,5.783551042012557,5.653022143812556,5.702618838055537,5.571171774667372,5.473176176849816,5.702618838055537,5.473176176849816,5.522168676700231,5.632624870975528,5.609597891698237,5.613864850965754,5.599997233346319,"rgba(38, 166, 154, 0.5)",0.5717006241063413,5.542910470542077,1.0094260966742956,50.88547091734924,-7.676467700773891,False,False,False,False,True,3.9922693486719076,5.749100000000001,5.95155,0.0,0.0,0.0,0.0,0.8644501278772376,0.8632876075331319,False,False,False,False,0.1409473039191984,0.12267789101929968,False,False,False,False,-246402.0,-1209814.348972688,False,False,False,False,185024.64674115425,False,False,False,False
2025-04-21 17:00:00+00:00,5.965,6.005,5.935,6.005,498308.0,,5.944940927765791,5.628668121234862,5.5440280579101255,5.4376666813159815,5.455780509820832,5.530910470871737,5.638874320799209,5.638874320799209,5.786908245961444,5.724068596827788,5.715766767486665,5.585895694003631,5.486354506253841,5.715766767486665,5.486354506253841,5.530910470871737,5.638874320799209,5.624518247773163,5.622961295164354,5.6280213911429815,"rgba(38, 166, 154, 0.5)",0.5726433334872274,5.557936389249866,0.7807016769542217,50.983419791659195,-7.011451785579169,False,False,False,False,True,2.720817560608811,5.761900000000001,5.941625,0.0,0.0,0.0,0.0,0.8649338593641215,0.8621489904850314,False,False,False,False,0.09811747216979871,0.1103976815945492,False,False,False,False,-744710.0,-1202603.4288335764,False,False,False,False,189881.75299322937,False,False,False,False
2025-04-22 17:00:00+00:00,6.175,6.195,6.11,6.115,111106.0,,5.950519463832743,5.633118799813404,5.547913839106487,5.441288469590274,5.458889692623541,5.533483231766431,5.640866921855849,5.640866921855849,5.788237317673185,5.7431949783486,5.720177232257732,5.590291994673109,5.490109913925056,5.720177232257732,5.490109913925056,5.533483231766431,5.640866921855849,5.629150675178635,5.626131628679752,5.635943529801124,"rgba(38, 166, 154, 0.5)",0.5753402831728525,5.562480323949673,0.9603354609611625,52.19402432609181,-5.239189935334025,False,False,True,False,True,3.8387806278234926,5.7764,5.932300000000001,0.0,0.0,0.0,0.0,0.8658339116354381,0.8630580615313441,False,False,False,False,0.15028982618172473,0.13034375388813696,False,False,False,False,-633604.0,-1193781.7322625131,False,False,False,False,188660.42348945836,False,False,False,False
2025-04-23 17:00:00+00:00,6.015,6.045,5.895,5.96,234396.0,,5.951438264121397,5.639133191914374,5.5535956907863016,5.44694259326455,5.463711312130602,5.537309275407867,5.643577171027293,5.643577171027293,5.789643056743303,5.762957168170752,5.725467386827714,5.596488114356037,5.4958169395713234,5.725467386827714,5.4958169395713234,5.537309275407867,5.643577171027293,5.634589025796062,5.629880858491442,5.645182402231457,"rgba(38, 166, 154, 0.5)",0.5762356484308301,5.568179038295023,0.6799665428058124,51.17388739720274,-5.239189935334025,False,False,False,False,True,2.1235822554817005,5.7921000000000005,5.9232249999999995,0.0,0.0,0.0,0.0,0.8551358820819895,0.8710271764163982,False,False,False,False,0.09811747216979871,0.11423061302896784,False,False,False,False,-868000.0,-1188730.8526925517,False,False,False,False,189369.50219504815,False,False,False,False
2025-04-24 17:00:00+00:00,6.085,6.145,6.065,6.115,226072.0,,5.9596008227090715,5.647153670765083,5.560761574586214,5.453737183718248,5.469561399318401,5.542132584552645,5.647276386516037,5.647276386516037,5.792046402482693,5.790099979768007,5.733231919727182,5.604488171348375,5.502810881586197,5.733231919727182,5.502810881586197,5.542132584552645,5.647276386516037,5.642321335661093,5.6355051567960475,5.65765773810744,"rgba(38, 166, 154, 0.5)",0.5784977983559484,5.575939244871394,0.9318285335926605,52.21406242163059,-4.13819987627997,False,False,True,False,True,3.7062859691600423,5.8093,5.9147,0.0,0.0,0.0,0.0,0.8630484988452655,0.8623556581986145,False,False,False,False,0.13664369728483378,0.1254371551569008,False,False,False,False,-641928.0,-1180253.2890849153,False,False,False,False,189938.53316876834,False,False,False,False
