date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_722,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_774,aVWAP_valley_741,aVWAP_valley_669,aVWAP_valley_605,aVWAP_valley_539,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_389,aVWAP_OB_bull_389,aVWAP_OB_bear_837,aVWAP_OB_bear_722,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 16:00:00+00:00,88.77,89.71,88.63,88.93,17442.0,,,,,,,,,,,,82.74640679548068,77.05499638254892,74.51871029850301,69.31532678490649,69.31532678490649,,,,75.90886006535978,"rgba(38, 166, 154, 1.0)",4.547643848915452,72.89996532359245,3.5249098673878096,80.4041414703018,24.023178278238788,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1176889310713014,0.8084391189148574,False,False,False,False,0.342828251772312,0.34278972334080393,False,False,False,False,58703.0,-165656.1881918276,False,False,False,False,10327.79306983513,False,False,False,False
2025-05-27 17:00:00+00:00,88.86,90.73,88.85,89.78,10115.0,,,,,,,,,,,,83.01145255118561,77.19447812746067,74.65026031538082,69.43832550239762,69.43832550239762,,,,76.07362912410618,"rgba(38, 166, 154, 1.0)",4.5831388964492605,73.03928986774017,3.652673530193363,82.96715501101912,26.50728335997178,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1169141558594209,0.7987697370998706,False,False,False,False,0.3428282518295247,0.3428089875851643,False,False,False,False,68818.0,-162020.92946017135,False,False,False,False,10324.493952473345,False,False,False,False
2025-05-27 18:00:00+00:00,89.78,90.72,89.27,90.72,18428.0,,,,,,,,,,,,83.47520385547315,77.44969651275855,74.89114215088122,69.6635249128143,69.6635249128143,,,,76.3698918579818,"rgba(38, 166, 154, 1.0)",4.606936386023461,73.29263689731165,3.78285299435858,85.2020000162444,28.726537316966443,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1213289709433667,0.7981615642284022,False,False,False,False,0.34282825184790056,0.34281861971653244,False,False,False,False,87246.0,-158156.32590264932,False,False,False,False,10450.129705148178,False,False,False,False
2025-05-27 19:00:00+00:00,90.7,92.005,89.91,91.84,58657.0,,,,,,,,,,,,84.79443888027672,78.25898247741328,75.65822400401157,70.38277444995845,70.38277444995845,,,,77.27360495291501,"rgba(38, 166, 154, 1.0)",4.6358699991102785,74.08600293926041,3.8297012349671067,87.21137345304359,30.78401364718924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1254476146471064,0.7893419583381462,False,False,False,False,0.3428282519307993,0.34282343582366587,False,False,False,False,145903.0,-153442.22782663925,False,False,False,False,11197.523043052855,False,False,False,False
2025-05-28 14:00:00+00:00,91.515,92.24,90.84,91.42,39415.0,,,,,,,,,,,,85.48061255935552,78.76091000412589,76.14208263881733,70.84518457191157,70.84518457191157,,,,77.80719744355258,"rgba(38, 166, 154, 1.0)",4.633261122647067,74.57389998929327,3.635905588908887,86.73101371206766,30.78401364718924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1296487405878533,0.7897794595421014,False,False,False,False,0.3428282519784189,0.34282584390104237,False,False,False,False,106488.0,-149412.30181382314,False,False,False,False,11635.00330595126,False,False,False,False
2025-05-28 15:00:00+00:00,91.4,92.685,91.4,91.645,15376.0,,,,,,,,,,,,85.7274157731148,78.95252168634622,76.32774622727746,71.02360142468665,71.02360142468665,,,,78.00782127785628,"rgba(38, 166, 154, 1.0)",4.603591588479119,74.75971825133404,3.6678496395993982,86.57589878553577,30.78401364718924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1325337786549268,0.7877258235919233,False,False,False,False,0.3428282520180558,0.3428270479595491,False,False,False,False,121864.0,-145206.46767717472,False,False,False,False,11693.003254696203,False,False,False,False
2025-05-28 16:00:00+00:00,91.68,91.95,91.04,91.91,10052.0,,,,,,,,,,,,85.87199753454438,79.07218601388712,76.44466418926535,71.13709245588146,71.13709245588146,,,,78.13148504839458,"rgba(38, 166, 154, 1.0)",4.531373299782773,74.87583935471706,3.759160748486453,86.67435135491844,31.341274321950735,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.132535141893684,0.7931648543174327,False,False,False,False,0.32975868790113755,0.3362928679303433,False,False,False,False,131916.0,-140909.99531008673,False,False,False,False,11667.56134377068,False,False,False,False
2025-05-28 17:00:00+00:00,91.865,92.645,91.505,92.355,9690.0,,,,,,,,,,,,86.01716034534309,79.19024516877091,76.55960389815316,71.24814438301317,71.24814438301317,,,,78.25378844882007,"rgba(38, 166, 154, 1.0)",4.637140967379969,74.99024688642302,3.7447110699738424,87.07649017918182,32.216649731616144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1326553672316384,0.7892655367231636,False,False,False,False,0.342828252020575,0.33956055997545914,False,False,False,False,141606.0,-136529.90235954273,False,False,False,False,11636.901477975785,False,False,False,False
2025-05-28 18:00:00+00:00,92.38,92.61,91.91,92.42,14391.0,,,,,,,,,,,,86.22560462139894,79.3636189827013,76.72879492866541,71.4120528136478,71.4120528136478,,,,78.43251783660337,"rgba(38, 166, 154, 1.0)",4.705037757266101,75.15823056824038,3.6687844651409773,87.39499016240143,33.00056474907373,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1371818044886282,0.7904428377767736,False,False,False,False,0.3428282520348149,0.341194406005137,False,False,False,False,155997.0,-131994.60154776688,False,False,False,False,11679.600679867634,False,False,False,False
2025-05-28 19:00:00+00:00,92.42,92.89,90.44,90.445,61196.0,,,,,,,,,,,,86.846683071713,79.99631589461616,77.36337057834443,72.04769086165153,72.04769086165153,,,,79.06351510158127,"rgba(38, 166, 154, 0.75)",4.738210287622542,75.77584131453041,3.0959281659130458,78.83355581483431,33.61048202447331,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1247402019002377,0.7897491092636579,False,False,False,False,0.3287287736980141,0.33496158985157554,False,False,False,False,94801.0,-128478.39067105732,False,False,False,False,12447.296793358058,False,False,False,False
2025-05-29 14:00:00+00:00,114.99,116.775,109.79,113.845,85383.0,,,,,,,,,,,,90.75741371578522,82.3089263492598,79.4372207486437,73.81954242945265,73.81954242945265,,,,81.58077581078535,"rgba(38, 166, 154, 1.0)",5.97000180481983,80.23653102279117,5.629557590765772,83.32892309551792,33.61048202447331,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1022040968806426,0.766950999315111,False,False,False,False,0.34282825299474057,0.338894921423158,False,False,False,False,180184.0,-123692.92724980062,False,False,False,False,13578.082889585066,False,False,False,False
2025-05-29 15:00:00+00:00,113.82,115.6,112.89,113.27,26708.0,,,,,,,,,,,,91.77493311128472,82.97761313435407,80.0458169201256,74.34901064948251,74.34901064948251,,,,82.28684345381173,"rgba(38, 166, 154, 1.0)",6.914310041598794,80.84189900926779,4.689998104747103,85.66047634206217,30.036255553239045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1197900681357806,0.7772696580934257,False,False,False,False,0.34282825302049286,0.34086158722182547,False,False,False,False,153476.0,-119395.73457926107,False,False,False,False,13781.64749594809,False,False,False,False
2025-05-29 16:00:00+00:00,113.05,113.34,111.2,111.825,12828.0,,,,,,,,,,,,92.19536905964264,83.27074348801625,80.31543976735334,74.58704530597919,74.58704530597919,,,,82.59214940524785,"rgba(38, 166, 154, 1.0)",7.635965317124417,81.09740792004871,4.02406124226908,85.48045192981274,30.036255553239045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1178089733003025,0.7912652536929993,False,False,False,False,0.3153316822352603,0.3280966347285429,False,False,False,False,140648.0,-115364.04877183067,False,False,False,False,13766.86226345277,False,False,False,False
2025-05-29 17:00:00+00:00,111.825,112.23,109.76,110.525,29770.0,,,,,,,,,,,,93.04846478668291,83.89953820879705,80.89946786591692,75.10956254950648,75.10956254950648,,,,83.23925835272584,"rgba(38, 166, 154, 1.0)",8.227831168585165,81.63681198820218,3.511033153195504,83.7972958425532,30.036255553239045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.102336971309369,0.8027330168999606,False,False,False,False,0.29782515024055956,0.3129608924845512,False,False,False,False,110878.0,-111856.42010870151,False,False,False,False,14014.972926034896,False,False,False,False
2025-05-29 18:00:00+00:00,110.53,113.69,109.61,112.315,23424.0,,,,,,,,,,,,93.70264378278637,84.39270366880203,81.3588483986952,75.52181388033009,75.52181388033009,,,,83.74400243265342,"rgba(38, 166, 154, 1.0)",8.836001411608581,82.07198844784419,3.4227033409504752,83.18808852124081,30.036255553239045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1008296296296296,0.7977481481481481,False,False,False,False,0.3067959318927717,0.30987841218866147,False,False,False,False,134302.0,-108040.0104946131,False,False,False,False,14160.84931477854,False,False,False,False
2025-05-29 19:00:00+00:00,112.45,112.66,110.5,111.725,40645.0,,,,,,,,,,,,94.7221607602128,85.20117328248291,82.11832764481595,76.21097993682585,76.21097993682585,,,,84.56316040608439,"rgba(38, 166, 154, 0.75)",9.363560600387018,82.7864252420619,3.0905524076751316,82.00787310439203,30.036255553239045,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104613671004807,0.8040508852151482,False,False,False,False,0.3056782283310569,0.3077783202598592,False,False,False,False,93657.0,-104912.9250605881,False,False,False,False,14571.456302146315,False,False,False,False
2025-05-30 14:00:00+00:00,111.68,113.53,110.74,111.64,25005.0,,,,,,,,,,,,95.30525272190651,85.68125575847644,82.57210914210391,76.6260043358079,76.6260043358079,,,,85.04615548957369,"rgba(38, 166, 154, 0.75)",9.84607714082447,83.21424256168831,2.8870134807750896,81.09971478744706,30.036255553239045,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.104435694018183,0.8037234350570387,False,False,False,False,0.3132861401463974,0.31053223020312826,False,False,False,False,68652.0,-102221.99598988131,False,False,False,False,14733.216669554899,False,False,False,False
2025-05-30 15:00:00+00:00,111.75,112.37,110.91,111.49,20423.0,,,,,,,,,,,,95.74282214796004,86.05528895037155,82.92796799346849,76.95432959597099,76.95432959597099,,,,85.42010217194277,"rgba(38, 166, 154, 0.75)",10.280618161997651,83.54689503987396,2.7180374292489375,80.25662200698642,30.036255553239045,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1036100875172732,0.8115211883924459,False,False,False,False,0.3063576585063444,0.30844494435473635,False,False,False,False,48229.0,-99889.42240864283,False,False,False,False,14821.43036460056,False,False,False,False
2025-05-30 16:00:00+00:00,111.55,113.9,111.29,112.435,13957.0,,,,,,,,,,,,96.04573338096301,86.31404778404098,83.17409119988409,77.18124979555401,77.18124979555401,,,,85.67878054011052,"rgba(38, 166, 154, 0.75)",10.714594451133253,83.779676816202,2.6744197659079116,80.12255220244447,30.036255553239045,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1052961632746137,0.8064534519126616,False,False,False,False,0.31961955301085604,0.3140322486827962,False,False,False,False,62186.0,-97376.6251619972,False,False,False,False,14808.02834344396,False,False,False,False
2025-05-30 17:00:00+00:00,112.565,113.305,112.43,112.83,10583.0,,,,,,,,,,,,96.27246063224617,86.50921214988945,83.35996813318516,77.35290161292157,77.35290161292157,,,,85.87363563206058,"rgba(38, 166, 154, 0.75)",11.132826016655452,83.95585461988887,2.593604295702949,80.21718729969768,30.036255553239045,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1107884998576716,0.8095644748078564,False,False,False,False,0.323359602626798,0.3186959256547971,False,False,False,False,72769.0,-94738.70849281894,False,False,False,False,14742.52402804173,False,False,False,False
2025-05-30 18:00:00+00:00,112.7,114.02,112.7,113.73,12923.0,,,,,,,,,,,,96.55134076374685,86.74926322506747,83.5885795071825,77.56395049362338,77.56395049362338,,,,86.11328349740505,"rgba(38, 166, 154, 0.75)",11.544959587364406,84.17378976924813,2.5600964652228155,80.70892695722608,30.036255553239045,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1110637208905572,0.8097472205635645,False,False,False,False,0.3302923969589966,0.32449416130689684,False,False,False,False,85692.0,-91941.33316734887,False,False,False,False,14714.314353188369,False,False,False,False
2025-05-30 19:00:00+00:00,113.76,114.56,112.23,112.61,32029.0,,,,,,,,,,,,97.1915637247929,87.31864462867088,84.13403814642957,78.07155316597881,78.07155316597881,,,,86.67894991646804,"rgba(38, 166, 154, 0.75)",11.878262902317836,84.68949009096451,2.350554970759848,78.74523804456385,32.12142995272012,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1054809560003378,0.8073642428848914,False,False,False,False,0.33078624397404716,0.327640202640472,False,False,False,False,53663.0,-89683.90164537447,False,False,False,False,14982.759091898626,False,False,False,False
2025-06-02 14:00:00+00:00,111.29,114.53,110.8,113.93,8667.0,,,,,,,,,,,,97.35591363060291,87.46824726085316,84.27796128075225,78.20624915447723,78.20624915447723,,,,86.8270928316714,"rgba(38, 166, 154, 0.75)",12.212110628757532,84.82505585970803,2.383285332492368,78.2786762679196,31.45638341969058,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.097557602411971,0.8091721295604789,False,False,False,False,0.3204366669356977,0.32403843478808486,False,False,False,False,62330.0,-87327.096968702,False,False,False,False,14884.840346287794,False,False,False,False
2025-06-02 15:00:00+00:00,113.78,114.28,110.94,111.37,11240.0,,,,,,,,,,,,97.55228343824199,87.65304401188509,84.45679302129392,78.37497900145624,78.37497900145624,,,,87.00927486821931,"rgba(38, 166, 154, 0.5)",12.458060593718452,84.99145917322068,2.1173874238563104,73.3357319840913,26.75359503408768,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0952342070166843,0.8141313518957023,False,False,False,False,0.3181822115991202,0.32111032319360255,False,False,False,False,51090.0,-85181.09546531126,False,False,False,False,14828.33119363217,False,False,False,False
2025-06-02 16:00:00+00:00,111.285,111.54,110.04,110.955,7788.0,,,,,,,,,,,,97.67304497951021,87.77251213241448,84.57339223206596,78.48627676118247,78.48627676118247,,,,87.12630652629328,"rgba(38, 166, 154, 0.5)",12.669032273885826,85.09792987622244,2.0409664735858093,69.36944904124624,23.20092563839154,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0912906610703044,0.8379079913845474,False,False,False,False,0.29111916739777655,0.30611474529568955,False,False,False,False,43302.0,-83189.10948910489,False,False,False,False,14719.178772025469,False,False,False,False
2025-06-02 17:00:00+00:00,111.2,113.33,111.01,111.89,12448.0,,,,,,,,,,,,97.87920256485434,87.97098797464466,84.76627229421938,78.6693056572059,78.6693056572059,,,,87.32144212273107,"rgba(38, 166, 154, 0.5)",12.874728670980037,85.27688413136403,2.067081687602676,67.68197450482556,21.793652161902415,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.089602496714849,0.8301029347349979,False,False,False,False,0.3115776121019914,0.30884617869884046,False,False,False,False,55750.0,-81035.01476834356,False,False,False,False,14683.966698040576,False,False,False,False
2025-06-02 18:00:00+00:00,111.89,113.185,111.75,112.73,7729.0,,,,,,,,,,,,98.00847637733054,88.09501236372166,84.88675045987728,78.78356136484301,78.78356136484301,,,,87.44345014144314,"rgba(38, 166, 154, 0.5)",13.09231915429203,85.38922200680801,2.0883067141109923,67.38935756859411,21.545158491367232,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0904118580101734,0.8367062298309905,False,False,False,False,0.31602080277531464,0.31243349073707755,False,False,False,False,63479.0,-78794.48740759405,False,False,False,False,14576.137756985683,False,False,False,False
2025-06-02 19:00:00+00:00,112.81,113.7,112.66,113.65,25265.0,,,,,,,,,,,,98.43748618864093,88.50452240446774,85.28431257341268,79.1602513030486,79.1602513030486,,,,87.84664311739247,"rgba(38, 166, 154, 0.5)",13.316279421468854,85.76255975097351,2.0942366382058366,68.0724251666619,21.545158491367232,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.091139654749243,0.834492350486787,False,False,False,False,0.32671172499808526,0.3195726078675814,False,False,False,False,88744.0,-76196.99147879414,False,False,False,False,14741.856551451021,False,False,False,False
2025-06-03 14:00:00+00:00,113.43,115.195,113.15,114.76,6652.0,,,,,,,,,,,,98.5540220424603,88.61452959157555,85.39092711553097,79.26102042266632,79.26102042266632,,,,87.95512479305829,"rgba(38, 166, 154, 0.5)",13.542366163500036,85.86356581406088,2.1337803037568155,69.51844011206052,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0924595320083512,0.8306445053008326,False,False,False,False,0.34172574892508956,0.33064917839633545,False,False,False,False,95396.0,-73536.63502175857,False,False,False,False,14616.432418870385,False,False,False,False
2025-06-03 15:00:00+00:00,114.75,115.51,113.915,114.195,9386.0,,,,,,,,,,,,98.7173379741246,88.76919204210493,85.54092133057387,79.40291933998758,79.40291933998758,,,,88.10759267169776,"rgba(38, 166, 154, 0.5)",13.73418417409394,86.00574526996164,2.0524884749405246,69.20928281459588,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.094429751173962,0.8300858206941218,False,False,False,False,0.3428282529086141,0.33673871565247476,False,False,False,False,86010.0,-71063.04378111115,False,False,False,False,14535.340443384022,False,False,False,False
2025-06-03 16:00:00+00:00,114.195,114.68,113.81,114.62,8252.0,,,,,,,,,,,,98.85667702457452,88.90276505008777,85.67075844427454,79.52613560813232,79.52613560813232,,,,88.23908403176729,"rgba(38, 166, 154, 0.5)",13.922777440175265,86.12845887522549,2.0463978000941063,69.45054717146478,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0932281251688913,0.8371615413716693,False,False,False,False,0.335800278476111,0.3362694970642929,False,False,False,False,94262.0,-68499.86480776059,False,False,False,False,14437.924312478843,False,False,False,False
2025-06-03 17:00:00+00:00,114.77,114.95,113.905,114.05,7390.0,,,,,,,,,,,,98.97883138961811,89.0208897368817,85.78576969998737,79.63553107505525,79.63553107505525,,,,88.35525547538562,"rgba(38, 166, 154, 0.5)",14.073544577752498,86.2369751614518,1.9762629581260656,68.19950813754818,21.545158491367232,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0924825835718528,0.8359075444186423,False,False,False,False,0.338539981171316,0.33740473911780444,False,False,False,False,86872.0,-66090.99868671004,False,False,False,False,14328.654168099325,False,False,False,False
2025-06-03 18:00:00+00:00,114.05,114.69,113.14,114.405,13107.0,,,,,,,,,,,,99.18770959148735,89.22588965774665,85.98591857488645,79.82663365224558,79.82663365224558,,,,88.5565378690915,"rgba(38, 166, 154, 0.5)",14.222421891487553,86.42516993378868,1.967304182064652,67.83095960061583,21.060299412473498,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861740134848363,0.8381551024793833,False,False,False,False,0.3308585754743817,0.33413165729609307,False,False,False,False,99979.0,-63516.27002490058,False,False,False,False,14309.713793400111,False,False,False,False
