date,Close,High,Low,Open,Volume,aVWAP_OB_bear_823,aVWAP_OB_bear_729,aVWAP_OB_bear_646,aVWAP_OB_bear_418,aVWAP_OB_bear_335,aVWAP_OB_bear_206,aVWAP_OB_bear_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 00:00:00+00:00,0.610201,0.6509,0.59,0.6004,147647,0.6215516167094046,1.097515923204158,1.8610981694043782,2.205774245827669,2.2128039525311034,2.271016338544012,2.2790742480205903,0.5620328586705963,"rgba(38, 166, 154, 0.75)",0.09015019234899194,1.432004216660579,-9.115934145533396,56.565027282731066,11.641056538638743,True,False,True,False,False,0.0,1.007188005,0.0,0.0,0.0,0.0,1,0.9528948070175836,0.9752868932976041,False,False,False,False,0.029951228546995824,0.0077734841122542985,False,False,False,False,573792979,555568592.0200852,False,False,False,False,1077848.6343633502,False,False,False,False
2025-04-24 00:00:00+00:00,0.6582,0.6608,0.6103,0.6423,59416,0.6233681328767634,1.097392074941718,1.860987462068591,2.20566487362958,2.212694189369316,2.270903114773933,2.2789605042374843,0.5625721309739342,"rgba(38, 166, 154, 0.75)",0.08915612535151715,1.4320598286030475,-8.679827948466121,59.00016482527877,11.641056538638743,True,False,True,False,False,0.0,1.002979005,0.0,0.0,0.0,0.0,1,0.9606224401038361,0.9721277502143464,False,False,False,False,0.06191757387110825,0.03484552899168127,False,False,False,False,573852395,556285603.9016505,False,False,False,False,1037910.0996824346,False,False,False,False
2025-04-25 00:00:00+00:00,0.6395,0.6799,0.6306,0.65,112073,0.6270218667077164,1.0971621960769846,1.8607798787047114,2.2054595235920833,2.212488101152256,2.2706904952206246,2.2787469036734236,0.5636550566248818,"rgba(38, 166, 154, 0.75)",0.08880010978983341,1.4321829920181632,-8.926599233877482,59.220744115689605,11.641056538638743,True,False,True,False,False,0.0,0.999076505,0.0,0.0,0.0,0.0,1,0.9795170758264135,0.9658423394441479,False,False,False,False,0.10382305618672,0.06933429258920064,False,False,False,False,573740322,556970102.6506054,False,False,False,False,1001602.7624399862,False,False,False,False
2025-04-28 00:00:00+00:00,0.6236,0.674,0.6,0.674,81472,0.6275216966310687,1.0969887109961318,1.8606268433708821,2.2053086015084653,2.2123366440775025,2.2705343000224145,2.278589996065383,0.5639659534798075,"rgba(38, 166, 154, 0.75)",0.08828211144920452,1.4321502537907438,-9.158709964203391,58.21332640447042,11.641056538638743,True,False,True,False,False,0.0,0.995069505,0.0,0.0,0.0,0.0,1,0.9611054656611583,0.9698946750232643,False,False,False,False,0.06499281482141404,0.06716355370530734,False,False,False,False,573658850,557624563.3309739,False,False,False,False,965519.2031286142,False,False,False,False
2025-04-29 00:00:00+00:00,0.6245,0.639899,0.601,0.615,20076,0.6273966201716239,1.0969449939087057,1.860588809339223,2.20527116257158,2.2122990735552857,2.2704955634240993,2.2785510840267293,0.5639862084716152,"rgba(38, 166, 154, 0.75)",0.0855990972476087,1.432127614529721,-9.435001542055199,57.594297673788624,11.641056538638743,True,False,True,False,False,0.0,0.9911420049999999,0.0,0.0,0.0,0.0,1,0.9526227557800936,0.9838551859099803,False,False,False,False,0.029950171430633422,0.048556862567970385,False,False,False,False,573678926,558254146.1807396,False,False,False,False,928442.999084355,False,False,False,False
2025-04-30 00:00:00+00:00,0.6081,0.623,0.59,0.61,27860,0.6267971063046821,1.0968824548904257,1.860535403269293,2.205218726026196,2.2122464548584992,2.2704413292002683,2.278496606523244,0.5639167057120172,"rgba(38, 166, 154, 0.75)",0.08362366276921278,1.4320708625814507,-9.853321838526393,55.916812803594794,10.35254487692233,True,False,True,False,False,0.0,0.9865825049999999,0.0,0.0,0.0,0.0,1,0.9480706573745162,1.0026262539034967,False,False,False,False,0.00047517031095215006,0.024516016439461268,False,False,False,False,573651066,558857946.9579656,False,False,False,False,893126.0187281058,False,False,False,False
2025-05-01 00:00:00+00:00,0.6082,0.623,0.585,0.623,23852,0.6262710415978632,1.096828747069835,1.8604896243548914,2.2051737899723034,2.2122013629070576,2.2703948544495436,2.278449923519397,0.5638533666843963,"rgba(38, 166, 154, 0.75)",0.08295901947098785,1.4320212327250197,-9.930460099195408,54.80562728625146,9.12986155367981,True,False,True,False,False,0.0,0.981859005,0.0,0.0,0.0,0.0,1,0.9455475889518123,1.004166398864997,False,False,False,False,-0.004805709965232206,0.009855153237114531,False,False,False,False,573674918,559439004.6458886,False,False,False,False,859036.8415230821,False,False,False,False
2025-05-02 00:00:00+00:00,0.58,0.5998,0.564,0.59,46598,0.6242084797705504,1.0967187046205835,1.8603984793890667,2.205084684579676,2.2121119541842473,2.2703027515175918,2.278357414235967,0.5634889469032167,#000000,0.08177136830984014,1.4318615572547084,-10.417601843556259,51.9120134202571,6.2798355261042005,True,False,False,False,False,0.0,0.976909005,0.0,0.0,0.0,0.0,1,0.926098329285171,1.0010418910411651,False,False,False,False,-0.05153389910562839,-0.02083937293425693,False,False,False,False,573628320,559995448.3852655,False,False,False,False,827176.4947966868,False,False,False,False
2025-05-05 00:00:00+00:00,0.5849,0.5979,0.576281,0.595,15641,0.6236350713316859,1.0966821434031122,1.860368010562721,2.2050548716303666,2.212082039338868,2.2702719318909383,2.2783264581901363,0.5633927209381401,#000000,0.08095781067651156,1.4318146703654646,-10.461185440766638,50.394856684568055,4.798049458795404,True,False,False,False,False,0.0,0.973033505,0.0,0.0,0.0,0.0,1,0.932518982437814,1.0425689696547635,False,False,False,False,0.10639232433587577,0.04277647570080942,False,False,False,False,573643961,560530684.1740786,False,False,False,False,795351.573432111,False,False,False,False
2025-05-06 00:00:00+00:00,0.5705,0.58,0.56,0.58,35499,0.6218576679077409,1.0965965505418687,1.860297984644019,2.2049865350013005,2.2120134720777314,2.2702013148504685,2.278255531786984,0.5630619777134525,"rgba(239, 83, 80, 0.5)",0.08009332856260064,1.43167886773424,-10.752192263568443,48.29365004441982,2.774195425750605,False,False,False,True,False,0.0,0.970236005,0.0,0.0,0.0,0.0,1,0.9420974427152576,0.9932016413353486,False,False,False,False,0.051665404798633296,0.04722094024972136,False,False,False,False,573608462,561043538.2064677,False,False,False,False,765553.4332975184,False,False,False,False
2025-05-07 00:00:00+00:00,0.5556,0.5704,0.554001,0.5704,16992,0.6208888271569433,1.096554799376986,1.8602642045230098,2.2049536235190823,2.2119804503928027,2.2701673131531437,2.2782213820898267,0.5628749015205976,"rgba(239, 83, 80, 0.5)",0.07808425826073233,1.4316062846565434,-11.218730947426785,45.82221858503216,0.4379740823189948,False,False,False,True,False,0.0,0.967319505,0.0,0.0,0.0,0.0,1,0.9427125886532839,0.9841446173142665,False,False,False,False,0.02681189089205616,0.03701641557088876,False,False,False,False,573591470,561535613.963077,False,False,False,False,736198.0829721256,False,False,False,False
2025-05-08 00:00:00+00:00,0.5718,0.5843,0.55,0.5705,39591,0.6190513404578432,1.0964591221210658,1.860186030923778,2.2048773510982014,2.211903920841533,2.270088498147634,2.278142222125699,0.5625331274670357,"rgba(239, 83, 80, 0.5)",0.07682598616238225,1.4314614897634166,-11.18972281001905,45.753910455428475,0.3410387802271302,False,False,False,True,False,0.0,0.965094505,0.0,0.0,0.0,0.0,1,0.940353424652129,0.9914514401156906,False,False,False,False,0.0425779536435447,0.03979718460721673,False,False,False,False,573631061,562009945.2194269,False,False,False,False,708880.1581496893,False,False,False,False
2025-05-09 00:00:00+00:00,0.5719,0.581599,0.550001,0.5718,15321,0.6183628741997106,1.0964220452768634,1.8601557613970607,2.204847821327548,2.211874291585121,2.270057984592045,2.2781115750907666,0.5624049674572554,"rgba(239, 83, 80, 0.5)",0.07554609500788095,1.4314064556090222,-11.377245316509857,45.71823066518541,0.16103209369867955,False,False,False,True,False,0.0,0.962804005,0.0,0.0,0.0,0.0,1,0.9370104018253795,0.9759482432297443,False,False,False,False,0.03827591494870295,0.03903654977795984,False,False,False,False,573646382,562466276.073567,False,False,False,False,681681.759790878,False,False,False,False
2025-05-12 00:00:00+00:00,0.5423,0.5712,0.5351,0.57,54442,0.6152251262266538,1.0962857778334631,1.8600466894698233,2.2047417252433994,2.2117678430852155,2.269948400288427,2.278001516927948,0.5617818224243807,"rgba(239, 83, 80, 0.5)",0.0740338540835978,1.4311667129031338,-12.006219639726444,43.40537526303026,-2.182723520378204,False,False,False,True,False,0.0,0.9487655050000001,0.0,0.0,0.0,0.0,0,0.9416062487958214,0.9754882036691482,False,False,False,False,-0.0019885916843936915,0.018523979046783073,False,False,False,False,573591940,562902576.6197017,False,False,False,False,657084.1221520201,False,False,False,False
2025-05-13 00:00:00+00:00,0.559,0.5699,0.5423,0.5699,52082,0.6127947641279928,1.0961572762446372,1.8599429623889336,2.2046407029182213,2.2116664832271016,2.2698440383946457,2.2778967016050995,0.5613114560280561,"rgba(239, 83, 80, 0.5)",0.07192258386453361,1.4309697242509347,-12.123726337380928,43.60606328138449,-2.182723520378204,False,False,False,True,False,0.0,0.936460505,0.0,0.0,0.0,0.0,0,0.9563221469644435,0.9747626957121015,False,False,False,False,0.00739693538755187,0.012960457217167471,False,False,False,False,573644022,563323809.7718704,False,False,False,False,633358.5487342939,False,False,False,False
2025-05-14 00:00:00+00:00,0.551,0.57,0.55,0.55,27177,0.6116040787123959,1.096090238630334,1.8598888401662048,2.2045879910666657,2.2116135952607485,2.2697895840610336,2.2778420106877584,0.5610814246445001,"rgba(239, 83, 80, 0.5)",0.0703107427660209,1.430870792483371,-12.514030685344808,43.10820455606027,-2.773104296049283,False,False,False,True,False,0.0,0.920415505,0.0,0.0,0.0,0.0,0,0.951859140776898,0.9654102549943033,False,False,False,False,0.019807193491842547,0.01638382535450501,False,False,False,False,573616845,563727458.2121892,False,False,False,False,609586.7232937334,False,False,False,False
2025-05-15 00:00:00+00:00,0.5766,0.579,0.56,0.566171,35873,0.6105153870650262,1.0960042156397996,1.8598182220821011,2.2045190456075425,2.2115444167697382,2.269718334768552,2.2777704489099833,0.5608899677403278,"rgba(239, 83, 80, 0.5)",0.06874188788952461,1.4307694730386706,-12.425749412227523,45.31603086868178,-2.773104296049283,False,False,False,True,True,0.0,0.9052985050000001,0.0,0.0,0.0,0.0,0,0.9468743195208201,0.9677973823936034,False,False,False,False,0.05007054079011651,0.03322718307231076,False,False,False,False,573652718,564116684.086221,False,False,False,False,587088.1459096655,False,False,False,False
2025-05-16 00:00:00+00:00,0.5534,0.578,0.5501,0.562,120001,0.6063164097084196,1.0957104238046882,1.859579965095936,2.204286848785114,2.2113114419971844,2.2694784424521766,2.277529512021039,0.5600976638046511,"rgba(239, 83, 80, 0.5)",0.06803649979466724,1.4303895694413855,-12.88998658202762,44.86511611472521,-2.773104296049283,False,False,False,True,True,0.0,0.8895655049999999,0.0,0.0,0.0,0.0,0,0.9437879726605342,0.9614265570468863,False,False,False,False,0.03270128158740379,0.032964232329857276,False,False,False,False,573532717,564485940.2789183,False,False,False,False,568771.0029328159,False,False,False,False
2025-05-19 00:00:00+00:00,0.54,0.59,0.5202,0.56,240103,0.5982265969568858,1.0951121193039568,1.8590996862731182,2.2038195090019954,2.2108425488450822,2.268995728923388,2.2770447103153986,0.5585007994757043,"rgba(239, 83, 80, 0.5)",0.06782318323819732,1.4296212793001248,-13.11677271436442,43.55868715730799,-2.773104296049283,False,False,False,True,True,0.0,0.8623655050000001,0.0,0.0,0.0,0.0,0,0.9475733176513639,0.9576333639748391,False,False,False,False,0.004215337469021583,0.01858978489943943,False,False,False,False,573292614,564831300.0326862,False,False,False,False,555882.061641333,False,False,False,False
2025-05-20 00:00:00+00:00,0.5303,0.548,0.51,0.54,48702,0.596276639836664,1.0949863323504827,1.8590007756116906,2.203723564655113,2.210746290579543,2.268896674456626,2.276945232835296,0.5580861421161222,"rgba(239, 83, 80, 1.0)",0.067202682011205,1.4294405438779014,-13.379533628255846,41.98045739555078,-4.1587021345739,False,True,False,True,False,0.0,0.838567005,0.0,0.0,0.0,0.0,0,0.9629090257700892,0.9714554119648722,False,False,False,False,-0.0789853700091762,-0.030197792554868385,False,False,False,False,573243912,565161206.3843457,False,False,False,False,535992.64745932,False,False,False,False
2025-05-21 00:00:00+00:00,0.4999,0.56,0.4971,0.56,68685,0.5933062095641463,1.0948057576862293,1.8588602113151165,2.2035874288315815,2.2106097128512174,2.2687561581615614,2.2768041203318896,0.5574369337932038,"rgba(239, 83, 80, 1.0)",0.06612088287688096,1.4291679656089114,-14.054076793548504,38.96679220062005,-7.048725003581374,False,True,False,True,False,0.0,0.8226665049999999,0.0,0.0,0.0,0.0,0,0.9703589148564552,0.9645334319324875,False,False,False,False,-0.08042615453208868,-0.05531197354347853,False,False,False,False,573175227,565475481.7026067,False,False,False,False,517666.8573628761,False,False,False,False
2025-05-22 00:00:00+00:00,0.5156,0.52,0.5,0.52,59327,0.5906891609420781,1.0946479454349791,1.858738175691355,2.203469360717626,2.2104912635383123,2.2686343099683612,2.2766817574069864,0.5568541038734176,"rgba(239, 83, 80, 1.0)",0.0645158117985193,1.4289260885849857,-14.156623982927973,38.729848510769976,-7.2907407372694095,False,True,False,True,False,0.0,0.809294505,0.0,0.0,0.0,0.0,0,0.9917437313548236,0.9672537612220914,False,False,False,False,-0.14018085093849153,-0.09774641224098503,False,False,False,False,573234554,565779759.0476025,False,False,False,False,499692.74530943,False,False,False,False
2025-05-23 00:00:00+00:00,0.4955,0.5141,0.4801,0.5141,64902,0.5874926928932355,1.0944708714195641,1.8586031813532455,2.203339048467056,2.2103605353836207,2.268499870221185,2.2765467550450924,0.5561219103896675,"rgba(239, 83, 80, 1.0)",0.06446771309750397,1.42863562889914,-14.474464566283313,37.29115274249107,-8.723606631744794,False,True,False,True,False,0.0,0.797272005,0.0,0.0,0.0,0.0,0,0.9894001887671275,0.9563712064493916,False,False,False,False,-0.1837066065431778,-0.14072650939208142,False,False,False,False,573169652,566069558.771226,False,False,False,False,482642.12784631515,False,False,False,False
2025-05-27 00:00:00+00:00,0.4847,0.51495,0.4602,0.51,130112,0.581062569111076,1.094110296406309,1.858330656194178,2.2030763428496867,2.2100969975185665,2.2682289010704255,2.2762746587668676,0.5546146643834363,"rgba(239, 83, 80, 1.0)",0.06442718602964041,1.4280406997359552,-14.641966503115023,35.68923368392307,-10.298685040450906,False,True,False,True,False,0.0,0.7855455049999999,0.0,0.0,0.0,0.0,0,0.9750339097848143,0.9838969984267574,False,False,False,False,-0.21531874819866995,-0.17802262879537567,False,False,False,False,573039540,566342891.3684329,False,False,False,False,468817.41695038124,False,False,False,False
2025-05-28 00:00:00+00:00,0.4787,0.4937,0.4665,0.4705,59115,0.578207767063099,1.0939447327081622,1.8582062428854065,2.2029565264227644,2.2099768034742633,2.26810533389971,2.276150579772483,0.5539324070938074,"rgba(239, 83, 80, 1.0)",0.06455309289904829,1.4277701672171343,-14.702164134898121,34.26276090496458,-11.699092449748377,False,True,False,True,False,0.0,0.775539005,0.0,0.0,0.0,0.0,0,0.9638204289206448,0.9807401287755318,False,False,False,False,-0.24042444330920387,-0.20922353605228977,False,False,False,False,572980425,566603186.8049649,False,False,False,False,452750.6555013467,False,False,False,False
2025-05-29 00:00:00+00:00,0.487899,0.51,0.4721,0.509,37757,0.5766500692253871,1.0938408168078702,1.8581273887749223,2.2028804681663785,2.2099005036288726,2.268026877361467,2.2760717962018937,0.5535611132499926,"rgba(239, 83, 80, 1.0)",0.0645828309430048,1.4276144003302105,-14.550545193033141,34.52092790431276,-11.699092449748377,False,True,False,True,False,0.0,0.7663785,0.0,0.0,0.0,0.0,0,0.9653886967801175,0.9749773028071089,False,False,False,False,-0.20373974986825588,-0.20648164296027283,False,False,False,False,573018182,566854755.2439859,False,False,False,False,436476.3945012939,False,False,False,False
2025-05-30 00:00:00+00:00,0.47,0.4921,0.4537,0.4921,10804,0.5761235806976168,1.0938101988611197,1.8581045287537077,2.2028584761362637,2.209878442682686,2.268004200542151,2.2760490258894657,0.5534332606887896,"rgba(239, 83, 80, 1.0)",0.06470844415147661,1.4275639878584168,-14.798130296825653,33.50547177229152,-12.604857432201577,False,True,False,True,False,0.0,0.7575284999999999,0.0,0.0,0.0,0.0,0,0.9692558733512163,0.9760800820895446,False,False,False,False,-0.26489066665413236,-0.2356861548072026,False,False,False,False,573007378,567096034.5677512,False,False,False,False,419783.35942281183,False,False,False,False
2025-06-02 00:00:00+00:00,0.4488,0.4701,0.42651,0.4701,107097,0.5700635332538408,1.0934954096538276,1.857874129606799,2.2026375509039227,2.209656837084288,2.2677765064351885,2.275820406169612,0.5519284743769323,"rgba(239, 83, 80, 1.0)",0.06555834256324698,1.4269993057659165,-14.92104997654883,31.60118284576536,-14.511224232364015,False,True,False,True,False,0.0,0.7496225,0.0,0.0,0.0,0.0,0,0.9554382194911775,1.049547169260165,False,False,False,False,-0.34282825441539394,-0.2892572046112983,False,False,False,False,572900281,567323652.0748982,False,False,False,False,407521.1492493683,False,False,False,False
2025-06-03 00:00:00+00:00,0.4404,0.4549,0.4351,0.45,45694,0.5675502625699004,1.0933601540797366,1.8577755015529358,2.2025430390849827,2.2095620352637315,2.2676791087012225,2.2757226136727557,0.5512953704545499,"rgba(239, 83, 80, 1.0)",0.0660604754764961,1.4267601382642006,-14.931169222588192,29.882223077365552,-16.19636901347434,False,True,False,True,False,0.0,0.7420245000000001,0.0,0.0,0.0,0.0,0,0.9826589197949736,1.000993505355036,False,False,False,False,-0.34282825441539394,-0.3160427295133461,False,False,False,False,572854587,567540551.4837258,False,False,False,False,393331.84927880485,False,False,False,False
2025-06-04 00:00:00+00:00,0.4254,0.50839,0.42,0.43,125791,0.5615242728046326,1.0929925631176842,1.8575055558303295,2.20228406293342,2.2093022598211536,2.2674121819601174,2.275454599981345,0.5497610522886046,"rgba(239, 83, 80, 1.0)",0.06704522393588777,1.4261562239979293,-14.926584851963593,27.96934263706421,-18.035288117831755,False,True,False,True,False,0.0,0.7343014999999999,0.0,0.0,0.0,0.0,0,0.9846756821287176,0.9828632057069926,False,False,False,False,-0.2772765709581976,-0.29665965023577184,False,False,False,False,572728796,567744012.0529914,False,False,False,False,382840.05126787134,False,False,False,False
