date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_821,aVWAP_peak_775,aVWAP_peak_746,aVWAP_peak_696,aVWAP_peak_666,aVWAP_valley_854,aVWAP_valley_828,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_678,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_448,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_307,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_210,aVWAP_valley_199,aVWAP_valley_188,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_18,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-17 16:00:00+00:00,70.51,70.72,70.36,70.415,654.0,,,72.35933607926552,72.40785631768229,72.74736054917558,74.22029420505608,,,,,71.95550190296638,72.43202343836181,72.32903278397943,73.21649623247481,75.0136526702145,75.0348842255805,74.61705742403238,74.60417461950017,73.47150261450912,70.9839457878062,70.8668842720846,72.03576898887846,71.49790103352504,70.93683084475204,70.38265657003942,70.26593722825056,70.2757209467344,69.85445921293724,69.64049330615957,69.46964891499441,69.65114755656971,69.71739862690869,69.73512364443486,69.80012974827059,69.67646338772074,69.32902416821129,72.93371178779486,71.94422865088906,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,70.415,70.665,70.32,70.43,1482.0,,,72.3102204840994,72.39071432127382,72.73593234161271,74.20506895323183,,,,,71.9325703539946,72.41529979104426,72.3181732649505,73.20399142950242,74.99906046607076,75.02235272226392,74.6069437521058,74.59410467884717,73.46510510562364,70.98305935929103,70.86627475680258,72.03379432418687,71.49672776357464,70.93633590290894,70.38274373681173,70.2661156539777,70.2758829763352,69.85491691815314,69.64108040518353,69.47031793261242,69.65162799118633,69.71783144542557,69.73554115436869,69.8004967634134,69.6768883626798,69.32961415875995,72.91048402505444,71.93824256471206,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,70.43,70.855,70.43,70.75,3437.0,,,72.21735193310705,72.35626201249984,72.71224438698093,74.17215918860852,,,,,71.88917276568043,72.3816013201022,72.2962352867908,73.1775854147718,74.96710542341074,74.99486125739286,74.5848401374631,74.57210002872148,73.45138986459166,70.98184138364114,70.86560494684862,72.02983722597412,71.49456357349182,70.93570081636315,70.38341353958647,70.2669431126784,70.27665329453586,69.85633062472363,69.64277679199651,69.47218557611495,69.65302029303899,69.7191079785974,69.7367789399981,69.80160800624175,69.67812803144663,69.33122728292452,72.86450438029908,71.92603711924399,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,70.75,70.92,70.105,70.29,10199.0,,,71.96032993833282,72.24820715579912,72.6371288588894,74.07155370067535,,,,,71.75407880801957,72.27581722771679,72.22529570727775,73.09515844589079,74.86985017985292,74.9108692381887,74.51674849213785,74.50429859659279,73.40801973779533,70.97547060657875,70.86113355886539,72.01616845444704,71.48633973199173,70.93209416983711,70.38378036066055,70.26795796902033,70.27756642443525,69.85928071864357,69.64661905206134,69.4765977766474,69.65616778277861,69.721933297924,69.73950151713998,69.80399085870658,69.68091027504266,69.33514267179186,72.72930491342417,71.88715726283304,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,70.075,70.08,69.385,69.935,1675.0,,,71.91025933203264,72.22576227538684,72.6218200014389,74.05273484816604,,,,69.8,71.7246464700963,72.25387917565986,72.21018193531904,73.07895416009762,74.85203230521748,74.89544359774592,74.50406199568688,74.49166064416447,73.39951062870152,70.97321210612621,70.85931293676501,72.01304690931539,71.48418613992482,70.9307475374274,70.38314069071357,70.26750333653308,70.27712387221413,69.8592314103322,69.64674061466823,69.47684015080297,69.65626239541331,69.72198363007718,69.73954005111759,69.8039884073767,69.68098181271553,69.33541251432449,72.7026441142561,71.89523082333545,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,69.83,70.17,69.83,70.13,1616.0,,,71.86942624799802,72.20662802894259,72.60846634640549,74.03576525881847,,,,69.91948546541072,71.70056448301025,72.23514180584114,72.19723222584645,73.06462000590248,74.83578262403039,74.88135580800912,74.49251667950628,74.48016109139016,73.3918916003017,70.97149159696731,70.85796447910003,72.0103738616517,71.48241305405644,70.92973030237684,70.38278184569535,70.26729341799795,70.27691504066388,69.85937902964112,69.647043632313,69.47724945918291,69.65650788582994,69.7221833926247,69.73972661916804,69.80413015927708,69.6811916900448,69.33580875476606,72.68007147054115,71.89420690248562,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,70.13,70.8,69.9,70.8,1756.0,,,71.83763512292717,72.19052248645261,72.59666727216137,74.01957828859551,,,,70.12146357572155,71.68216502733193,72.21930580965054,72.18628145538008,73.05152794453247,74.81991996060877,74.86757623219864,74.4813194596393,74.46901173614178,73.38477537230081,70.97054554394987,70.85732282359372,72.00814987957202,71.48110113486598,70.92919569683744,70.3829162007794,70.26752996825216,70.27713136296433,69.85993671714425,69.64775120772264,69.47805181679942,69.65708879597327,69.72270844577505,69.74023363593925,69.80457770398964,69.68170671418265,69.33651640317473,72.66110079253417,71.89824635545938,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,70.8,70.855,70.38,70.545,835.0,,,71.82404926600067,72.1833872184474,72.59135056850205,74.01213580105602,,,,70.18844950697043,71.67428752144454,72.21227986241564,72.18140912648553,73.04557529532316,74.81257980159741,74.86119360496065,74.47614134873035,74.46385611856155,73.38151287212229,70.9701859809022,70.85709800067853,72.0071599485386,71.48053775850082,70.92899713126893,70.38303082216358,70.26768737466021,70.27727709577194,69.86024018373593,69.6481240591876,69.47846771089006,69.65739530057034,69.72298781574293,69.74050407946763,69.80481884998545,69.68197929445977,69.33687956624746,72.65273071350154,71.898881170701,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,70.7,71.045,70.25,70.25,1271.0,,,71.80264906255762,72.17211870486395,72.58299650099136,74.00061088726058,,,,70.24647350761919,71.66165989630201,72.20118921049475,72.17368661824617,73.03628189792087,74.8012492203889,74.85133711247985,74.46812740058988,74.45587644991647,73.37642234250694,70.96952649185654,70.85665510552549,72.00557243670922,71.4796059894882,70.92862490385245,70.38314015640145,70.2678691156719,70.27744375075152,69.86065231885927,69.64864404565263,69.47905573307467,69.65782244776668,69.72337447419213,69.74087762668013,69.80514919194391,69.68235825560679,69.337397515783,72.63959378891838,71.89750189856169,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,70.25,70.99,70.25,70.925,2625.0,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,72.00275752174637,71.47809836744239,70.92824130986197,70.38371840906223,70.26855680759358,70.27808600004295,69.86177017918278,69.64997171531486,69.48050992344426,69.65891566303581,69.72438001431783,69.74185363458274,69.80602882610685,69.68333382740374,69.33865327941255,72.61640228230213,71.89612143963747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,72.00275752174637,71.47809836744239,70.92824130986197,70.38371840906223,70.26855680759358,70.27808600004295,69.86177017918278,69.64997171531486,69.48050992344426,69.65891566303581,69.72438001431783,69.74185363458274,69.80602882610685,69.68333382740374,69.33865327941255,72.61640228230213,71.89612143963747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,72.00275752174637,71.47809836744239,70.92824130986197,70.38371840906223,70.26855680759358,70.27808600004295,69.86177017918278,69.64997171531486,69.48050992344426,69.65891566303581,69.72438001431783,69.74185363458274,69.80602882610685,69.68333382740374,69.33865327941255,72.61640228230213,71.89612143963747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,72.00275752174637,71.47809836744239,70.92824130986197,70.38371840906223,70.26855680759358,70.27808600004295,69.86177017918278,69.64997171531486,69.48050992344426,69.65891566303581,69.72438001431783,69.74185363458274,69.80602882610685,69.68333382740374,69.33865327941255,72.61640228230213,71.89612143963747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,72.00275752174637,71.47809836744239,70.92824130986197,70.38371840906223,70.26855680759358,70.27808600004295,69.86177017918278,69.64997171531486,69.48050992344426,69.65891566303581,69.72438001431783,69.74185363458274,69.80602882610685,69.68333382740374,69.33865327941255,72.61640228230213,71.89612143963747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,72.00275752174637,71.47809836744239,70.92824130986197,70.38371840906223,70.26855680759358,70.27808600004295,69.86177017918278,69.64997171531486,69.48050992344426,69.65891566303581,69.72438001431783,69.74185363458274,69.80602882610685,69.68333382740374,69.33865327941255,72.61640228230213,71.89612143963747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,70.925,70.925,70.925,70.925,0.0,,,71.76734349856501,72.15216421391362,72.56765702636746,73.97844439036241,,,,70.37404377173246,71.64097862710587,72.18148826100558,72.1599209851842,73.01885836420851,74.77915547596496,74.83208479185794,74.45253832887376,74.44035660868673,73.36672109817063,70.96878703811034,70.85629513160126,72.00275752174637,71.47809836744239,70.92824130986197,70.38371840906223,70.26855680759358,70.27808600004295,69.86177017918278,69.64997171531486,69.48050992344426,69.65891566303581,69.72438001431783,69.74185363458274,69.80602882610685,69.68333382740374,69.33865327941255,72.61640228230213,71.89612143963747,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,70.305,70.34,69.5,69.855,2620.0,,,71.70834014121844,72.12163555226978,72.54587979224273,73.95109885082758,,,,70.27351454535678,71.60353312009623,72.15154224758663,72.13872181217779,72.99558783235042,74.75291465824509,74.8092340225813,74.43370254490038,74.42159318509826,73.35411672127019,70.96560904111257,70.85375216738159,71.99816249466618,71.47496824617762,70.92633954507961,70.38289228825052,70.2679976794876,70.27753879606749,69.86181749761876,69.65027805383657,69.48099738892657,69.65916097042414,69.72455472121034,69.74200890065784,69.80611716265115,69.68353506890394,69.33915957730996,72.58173858413963,71.87969082496707,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,69.855,69.875,69.31,69.485,1297.0,,,71.6752311887277,72.10455095186497,72.53385585786754,73.93656711692877,,,,70.20562468054034,71.58198925560144,72.13480253035699,72.12679569406161,72.9829393259659,74.7391216623688,74.79721859387473,74.42373754082165,74.4116645292925,73.34729735692065,70.96354137837517,70.8520498951544,71.9955262830006,71.47308850324175,70.92508866087205,70.38219673765524,70.26746626519557,70.27702494690978,69.86162212584246,69.65022092973291,69.48104106651165,69.6591090100084,69.72447129165461,69.7419179054798,69.80599903954663,69.68347631035647,69.3392569380694,72.56255127884724,71.86995084478922,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,69.37,69.7,68.66,69.27,1780.0,,,71.62424754170105,72.07833099240216,72.51560761538168,73.91521337357064,,,,70.09110371567044,71.54821402001488,72.10913523671479,72.10842289308978,72.96399015649351,74.71905266449151,74.77973293352039,74.40915831046273,74.39713599405819,73.33712598401628,70.96001678751031,70.84909769855462,71.99140465781804,71.47004916181585,70.92294170626023,70.3808440138455,70.26638317907585,70.27598213168002,69.86105006571114,69.64985256514524,69.48082652553462,69.65879675987918,69.72412066476352,69.74155974629127,69.80561196561747,69.68317555047629,69.3391775824447,72.53334988076388,71.85453469379746,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,69.005,69.1,68.64,69.1,756.0,,,71.60093339092045,72.0663288113597,72.50730512210608,73.90569797830875,,,,70.03779865689114,71.53257532024521,72.09739178307825,72.09998684157897,72.9554390257408,74.7101676588836,74.7719899523928,74.4026784966162,74.39067796043469,73.33254644927861,70.9582994992487,70.84764612801915,71.98949242788632,71.46861064421755,70.92189154830052,70.38014142626363,70.26580934011484,70.27543058482614,69.86070925433458,69.64960274651965,69.48064700992431,69.65858653516749,69.72389568944357,69.74133248900539,69.80537510334909,69.68297690243851,69.33907526159093,72.52006632567374,71.84744428724358,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,69.1,69.2,68.82,68.9,1033.0,,,71.57003909717955,72.05021588532738,72.49610732799607,73.8928244922538,,,,69.97410584646278,71.51172531730758,72.08162041856245,72.0886291868132,72.9438907604861,74.69812726412003,74.761491381199,74.393892432792,74.38192149493126,73.32634233923925,70.95598876677988,70.84569404955863,71.98690629746751,71.46666845618333,70.92047776145922,70.37920035961596,70.26504188595938,70.27469279925782,69.86025755360545,69.64927461937337,69.48041415432675,69.65831023644262,69.72359903299392,69.74103258743195,69.80506170953377,69.68271546663614,69.33894503159549,72.5022967006892,71.8382974495587,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,68.85,69.58,68.66,68.785,3776.0,,,71.46447783210017,71.99337289922205,72.45617284137793,73.84666423483105,,,,69.80078089353613,71.4393299482278,72.02593472234885,72.04826424918416,72.90260861311894,74.65480835677243,74.72366663416507,74.36222244198105,74.35035837248128,73.30399462624973,70.94773606360656,70.83872568191737,71.97759999757278,71.45969398424683,70.91541983388827,70.37585647047578,70.2623200962454,70.27207535871091,69.85867532787348,69.64813986269299,69.47962342093052,69.65735366420387,69.72256712951557,69.73998821370063,69.80396626672683,69.68180852767578,69.33851527627897,72.4401719518828,71.8084105767648,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,68.415,68.415,67.0,67.8,4414.0,,,71.29323843286691,71.90241221187966,72.39386122082584,73.77992205375745,,,,69.4431300908829,71.31830851594486,71.93700382812293,71.98323926306975,72.84005205017307,74.59379596266025,74.67039056060958,74.31699985976458,74.30526853645696,73.27052528802963,70.93191765357456,70.82504107010595,71.96217317141533,71.44739315397648,70.90562627610672,70.36835724208716,70.2559461370404,70.26596826594688,69.85408195303395,69.64419550461876,69.47622062679561,69.65405792175898,69.71922646344404,69.73665857808551,69.80065163363751,69.67875804093212,69.3360874738784,72.34235847983247,71.75697071918103,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,67.8,68.195,67.305,67.36,1665.0,,,71.23064755969011,71.8681565352051,72.37019552498772,73.75463788498833,,,,69.33119706970514,71.27324712832934,71.90349046824198,71.95854839751215,72.81630878979685,74.57066777015554,74.65016537447664,74.299797520404,74.28811596570193,73.2577368629716,70.92577164205547,70.81971374915182,71.95622094885248,71.44262690761879,70.90181028958494,70.3654127536176,70.25343756174246,70.26356476672443,69.85225783793632,69.64261976985316,69.47485335128286,69.65274106766066,69.71789415216273,69.73533128201271,69.7993325032724,69.67753983614567,69.33510591394018,72.30590937621781,71.73863557872163,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,67.36,67.49,66.405,67.48,3207.0,,,71.10017974633374,71.79618579886511,72.32058558359286,73.70263493841625,,,67.125,69.09788987447516,71.17812615891357,71.83309168224743,71.90643252184496,72.76688066442075,74.52340758355741,74.60881427374457,74.26447447103995,74.25289055160447,73.23111869238474,70.91223469342417,70.80792269622813,71.94349856548352,71.43229542160235,70.8933802791251,70.35873967177423,70.24771345838664,70.25808305762432,69.84797549352984,69.63885052081173,69.471524179559,69.64959295379761,69.71472833853713,69.73218227871058,69.7962201002923,69.67463395698908,69.33267372665055,72.229896516802,71.57449849057056,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,67.61,68.0,67.46,67.76,3185.0,,,70.99737803179484,71.73596853408162,72.27795923823325,73.65654387685099,,,67.43144164580727,68.96883137875128,71.10157273220874,71.77406775389223,71.86229041786696,72.72389326234375,74.48091422519249,74.57153223744974,74.23272867147676,74.22123699575732,73.2075504525422,70.90105341876786,70.79822982622335,71.93253381812042,71.42354167953802,70.88640553760783,70.35339474685362,70.24316483582405,70.25372279397907,69.84469337165307,69.63603135458148,69.46909128192912,69.64723393018204,69.71233671899998,69.72979832934581,69.79384621997498,69.6724490972549,69.33093493789136,72.16696242024017,71.5606399900928,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,67.75,67.84,67.49,67.49,2730.0,,,70.91073374830347,71.68408357075025,72.24099370411058,73.6167230524172,,,67.48388237228677,68.86622080884452,71.03612101235025,71.72318623899439,71.82399216092196,72.68665762653737,74.44420071953137,74.53927939450273,74.20520908163816,74.19379610958049,73.18702081462013,70.89113040288183,70.78961016661304,71.922883443228,71.415801040646,70.88019939618432,70.34859786474517,70.23907215394743,70.24979982429379,69.8417105422895,69.6334521196891,69.4668509907683,69.64507551001488,69.71015309600635,69.72762286052517,69.79168401272736,69.67045134169416,69.32932291263577,72.11313351889538,71.53841855873188,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
