date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_729,aVWAP_peak_709,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_564,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_522,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_403,aVWAP_peak_396,aVWAP_peak_364,aVWAP_peak_342,aVWAP_peak_279,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_114,aVWAP_valley_882,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_534,aVWAP_valley_529,aVWAP_valley_514,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_462,aVWAP_OB_bull_623,aVWAP_OB_bull_579,aVWAP_OB_bear_762,aVWAP_OB_bear_564,aVWAP_OB_bear_548,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 15:00:00+00:00,4.585,4.59,4.545,4.585,5735.0,,,,,,,,,,4.5717056882852045,4.558559003331584,4.542645587126515,4.41235016953044,4.215981465329262,4.1814754646686945,4.138146249434019,4.12399745789641,4.114222577814003,4.072554137252029,4.0222775359704865,4.017808888434195,3.8254147574931237,3.8265749222581373,3.8401610506892236,3.843603140058437,3.8640374764970136,3.88475488700237,3.9217139741196423,3.9879092552786175,3.9890688489112582,4.015349498761908,4.029741648006291,4.030481493091349,4.07562383192354,,,,,,,4.527017187241778,4.552426324552928,4.548561084310749,4.484362423380919,4.250579453549522,4.212279142059283,4.2115076198823775,4.196528846384645,4.1946048672756495,4.160242151616586,4.1484081428216415,4.101054608792284,4.093593278280603,4.049495326944939,3.942318632792456,4.484362423380919,4.250579453549522,,4.215981465329262,4.1814754646686945,4.07562383192354,4.09829468442347,4.244865272659091,"rgba(38, 166, 154, 0.5)",0.295125076553661,4.397064611203492,0.6367991191773127,49.60229156205045,-10.497907660762692,False,True,False,False,True,18.216692069215053,4.5297,3.85955,0.0,0.0,0.0,0.0,0.995366079703429,0.9073215940685816,False,False,False,False,0.26887061425254194,0.25125824667611796,False,False,False,False,97683.0,-8076.463953233412,False,False,False,False,8963.087395493987,False,False,False,False
2025-06-02 16:00:00+00:00,4.585,4.585,4.565,4.57,5389.0,,,,,,,,,,4.571762715280442,4.558828768848335,4.542909350592597,4.413410186795111,4.217797939133603,4.183371800858492,4.140103850082372,4.12596346423961,4.116191149277863,4.074544464824409,4.024287572271942,4.019816581440188,3.827412873268963,3.8285655934084235,3.842040113271372,3.845448527926913,3.865739969787065,3.8863305499411216,3.9230796561063745,3.9890136287196922,3.9901691225316274,4.016339282177748,4.030687519050349,4.031425234828226,4.076444999954076,,,,,,,4.530804766890747,4.552764153168659,4.548946253311983,4.4850167167714945,4.252300275373074,4.2141054773823265,4.213336038623604,4.198394220272679,4.196475000206165,4.162174136045683,4.150359187690106,4.103032420988719,4.095579169940872,4.051502451881341,3.944390012332911,4.4850167167714945,4.252300275373074,,4.217797939133603,4.183371800858492,4.076444999954076,4.099830937803746,4.246612018725357,"rgba(38, 166, 154, 0.5)",0.2886499017248392,4.398289756076487,0.5948737307632945,52.82996097688248,-7.589006824323327,False,True,True,False,True,17.196588380950402,4.5283999999999995,3.8649,0.0,0.0,0.0,0.0,0.9990557129367328,0.920679886685552,False,False,False,False,0.2730532613963958,0.2621557540362569,False,False,False,False,92294.0,-6520.332729152274,False,False,False,False,8907.675187811908,False,False,False,False
2025-06-02 17:00:00+00:00,4.57,4.6,4.555,4.555,2888.0,,,,,,,,,,4.571730228016771,4.558937021788706,4.543033562214726,4.413960810837686,4.2187547641691205,4.184371903180386,4.141137694018165,4.127002198357632,4.117231545781893,4.075597512256572,4.025352237460938,4.020880112823651,3.8284745233834396,3.829623290118475,3.8430385845396207,3.846429135903138,3.866644705538356,3.8871679111208395,3.923805440967057,3.9896003900578267,3.99075370190198,4.016865104015772,4.0311899585928,4.0319265402759585,4.076881010339665,,,,,,,4.532450366105999,4.55291212586035,4.549120233792965,4.485350326566398,4.253205447441132,4.215067627296926,4.2142993128635675,4.199377485387348,4.197460838008583,4.1631937466021665,4.151389227913492,4.1040780769557825,4.096629292423752,4.052564935548715,3.945488637529092,4.485350326566398,4.253205447441132,,4.2187547641691205,4.184371903180386,4.076881010339665,4.100638678626751,4.247505845353085,"rgba(38, 166, 154, 0.5)",0.2791036973489736,4.398898683542645,0.5592950503345565,53.83865930306757,-6.468431508879817,False,False,True,False,True,16.178426929994824,4.5276,3.87025,0.0,0.0,0.0,0.0,0.9981132075471697,0.9160377358490561,False,False,False,False,0.2744495447950447,0.2683026494156508,False,False,False,False,89406.0,-5033.102764359215,False,False,False,False,8814.346890326453,False,False,False,False
2025-06-02 18:00:00+00:00,4.555,4.575,4.545,4.575,6029.0,,,,,,,,,,4.5714808760631245,4.559057241271949,4.543241825810186,4.415061470390104,4.220707378389889,4.186416279954422,4.143255028339213,4.129130778413768,4.119364364431586,4.077759408294893,4.0275412208517265,4.023067050789245,3.83066619564309,3.831806798894387,3.845099918892314,3.84845363956994,3.868512590287652,3.8888966437770818,3.9253036728966353,3.9908109840679367,3.9919597797649944,4.017949705660014,4.032226136544007,4.032960368780108,4.07777954510689,,,,,,,4.5350733577487885,4.553124955586122,4.549389533030297,4.485997756547673,4.255048999657078,4.217031482615739,4.21626553995954,4.201386008584419,4.199474799730245,4.165279983155022,4.153497839941756,4.106222705598106,4.098783620444119,4.05474770875548,3.9477514785072465,4.485997756547673,4.255048999657078,,4.220707378389889,4.186416279954422,4.07777954510689,4.102281668351457,4.2492717179907755,"rgba(38, 166, 154, 0.5)",0.2694250133856014,4.400052267868798,0.6493373793799052,55.685906083043335,-4.322024501298344,False,False,True,False,True,17.049138581539673,4.5272,3.875725,0.0,0.0,0.0,0.0,0.9952830188679245,0.9198113207547164,False,False,False,False,0.26469713423453,0.2664998918250904,False,False,False,False,95435.0,-3475.4577602606228,False,False,False,False,8771.163217608213,False,False,False,False
2025-06-02 19:00:00+00:00,4.57,4.59,4.565,4.585,13973.0,,,,,,,,,,4.572154543550971,4.559977381659858,4.544032163009308,4.417800875381896,4.225342763721398,4.191255426892042,4.148253506910344,4.134152455841092,4.1243939739660584,4.082849213239272,4.032686543188811,4.028207042202356,3.8357986214764264,3.836920375877575,3.8499309824020465,3.8531994304560397,3.8728958921665266,3.8929576494402016,3.9288300434805117,3.9936699926169736,3.994808302389668,4.020515461178177,4.0346793982972775,4.035408174440845,4.079913076590984,,,,,,,4.542143602623448,4.554178629015664,4.550547144448806,4.487735901239535,4.259441767281968,4.221691916476989,4.220931263783457,4.206145828553604,4.20424673701064,4.170211168786963,4.158478296478297,4.111277286027585,4.1038593877659375,4.059882415988684,3.953058806649334,4.487735901239535,4.259441767281968,,4.225342763721398,4.191255426892042,4.079913076590984,4.106265443873985,4.253588676808727,"rgba(38, 166, 154, 1.0)",0.25880585091620745,4.4031158885417385,0.7027820693170856,57.49932721393853,-2.098165714451355,True,False,True,False,True,17.483522690518107,4.5280000000000005,3.8814500000000005,0.0,0.0,0.0,0.0,0.999056603773585,0.9160377358490561,False,False,False,False,0.27444954479504513,0.27047471831006775,False,False,False,False,109408.0,-1725.3266321945666,False,False,False,False,8851.811849893356,False,False,False,False
2025-06-03 14:00:00+00:00,4.61,4.695,4.605,4.685,3507.0,,,,,,,,,,4.5738965251265205,4.561086501958296,4.544663559254588,4.4188132110029485,4.2267510425812445,4.192702589613649,4.149724048504607,4.13562295966749,4.12586232223444,4.084317712794486,4.034153379797753,4.029670970173744,3.8372159097211216,3.8383326961160344,3.8512680680883795,3.8545136524281927,3.8741136475826754,3.8940896812862733,3.9298194040667824,3.9944825473407826,3.9956180779418635,4.021249213279772,4.0353833769869425,4.036110713399201,4.080532698872981,,,,,,,4.5466851578977785,4.555226023863837,4.5515919286919475,4.488539352260424,4.260801847118425,4.2231052151590465,4.22234563263807,4.207578610344772,4.205681921474107,4.171673455466688,4.15994875788172,4.112747111189629,4.105332186452248,4.061355306280831,3.954548600432635,4.488539352260424,4.260801847118425,,4.2267510425812445,4.192702589613649,4.080532698872981,4.107555021466999,4.255144073810145,"rgba(38, 166, 154, 1.0)",0.24801917972912357,4.404549720641102,1.130760450321601,62.93155570961421,3.4374197486015063,True,False,True,False,True,20.0,4.531000000000001,3.8876999999999997,0.0,0.0,0.0,0.0,1.002785515320334,0.899721448467966,False,False,False,False,0.31542396728826605,0.2929493427991669,False,False,False,False,112915.0,52.04277295573684,False,False,False,False,8768.946549895009,False,False,False,False
2025-06-03 15:00:00+00:00,4.685,4.74,4.685,4.725,3450.0,,,,,,,,,,4.576578450162803,4.562738106227512,4.54556700018574,4.4200246168851125,4.22830167018955,4.194283517880895,4.151317030118624,4.137211999521211,4.127446468444536,4.085892020998437,4.035715606470846,4.031229273122714,3.8386981199607497,3.8398098468846977,3.8526681097127704,3.8558901645221346,3.875391352992047,3.8952796289020566,3.930863029859402,3.9953457051447496,3.996478398754971,4.022031253599143,4.0361350559963,4.036860927012658,4.0811985314841674,,,,,,,4.55281007387602,4.556758886445596,4.553104798791492,4.489571339969895,4.262313223402848,4.224659965096685,4.223901269692424,4.209148995936535,4.207254257953112,4.173264027706459,4.161544618071567,4.114329519695274,4.106915966428623,4.06292934781852,3.9561215995373495,4.489571339969895,4.262313223402848,,4.22830167018955,4.194283517880895,4.0811985314841674,4.109012585909329,4.256975192694826,"rgba(0, 255, 255, 0.75)",0.23686031919847755,4.406381043202543,1.3451765913161202,67.67025441198618,8.148162478298183,True,False,True,False,True,20.0,4.535299999999999,3.8941250000000003,0.0,0.0,0.0,0.0,1.0175925925925922,0.8944444444444438,False,False,False,False,0.34282819688859434,0.3178887698438806,False,False,False,False,116365.0,1855.3444353905315,False,False,False,False,8686.482262299736,False,False,False,False
2025-06-03 16:00:00+00:00,4.725,4.75,4.72,4.75,3944.0,,,,,,,,,,4.580014098996812,4.564863533090933,4.54672751665461,4.421505452490193,4.230146470925201,4.196159376522501,4.1532018861286994,4.139090679207024,4.129318375348186,4.087748396893907,4.037553684264858,4.033062417864328,3.8404313268888655,3.8415372076567893,3.854306156104853,3.85750091309942,3.876887652850755,3.896674276385956,3.9320880302280017,3.9963617708345227,3.997491179245739,4.022953079580164,4.0370217308606895,4.037745906478469,4.081985884503347,,,,,,,4.560215802320528,4.55872651196897,4.55504260584424,4.4908597643062516,4.264116883237071,4.22650910543809,4.225751348215203,4.211014409144014,4.209121713742287,4.175148606594488,4.163434029189693,4.116198066769548,4.108785403286629,4.064783431764499,3.9579668240156445,4.4908597643062516,4.264116883237071,,4.230146470925201,4.196159376522501,4.081985884503347,4.11075896112182,4.259178300389144,"rgba(0, 255, 255, 0.75)",0.22434633778885987,4.4086337567721845,1.5216038139614614,71.45792541805085,11.920058238591714,True,False,True,False,True,20.0,4.5394,3.9000749999999997,0.0,0.0,0.0,0.0,1.0259259259259257,0.8888888888888884,False,False,False,False,0.34282819787665,0.3303584838602653,False,False,False,False,120309.0,3691.835219337965,False,False,False,False,8612.955405519895,False,False,False,False
2025-06-03 17:00:00+00:00,4.745,4.755,4.725,4.725,6397.0,,,,,,,,,4.734999999999999,4.58512466559106,4.568109190277807,4.548532708809533,4.423841124829715,4.23308147113467,4.19914694721989,4.1562076780458455,4.142087894246056,4.132305661011617,4.090714146721153,4.040493577333596,4.035994734583981,3.8432128380047845,3.8443093474921235,3.8569352499867393,3.8600863038693927,3.879289610301153,3.898913215499042,3.9340548130879704,3.9979928619657867,3.9991169898695342,4.024432828352231,4.03844494403368,4.0391663919857494,4.083249270064824,,,,,,,4.570755213488301,4.561744011588805,4.558018919307899,4.492880198192721,4.266983122061752,4.229451347450499,4.228695152282434,4.2139839747877375,4.212094699510486,4.178151982308662,4.166446117319862,4.119181050409477,4.111770352796123,4.0677470710098245,3.9609222801737283,4.492880198192721,4.266983122061752,,4.23308147113467,4.19914694721989,4.083249270064824,4.150372058902306,4.262588366179221,"rgba(0, 255, 255, 0.75)",0.21494505897641,4.444760029788386,1.30377488808603,71.74528679474093,12.550102007497628,True,False,True,False,True,20.0,4.5436000000000005,3.905975,0.0,0.0,0.0,0.0,1.0305555555555554,0.8842592592592589,False,False,False,False,0.3428281980916263,0.3365933409759458,False,False,False,False,113912.0,5400.674983379236,False,False,False,False,8578.599507759896,False,False,False,False
2025-06-03 18:00:00+00:00,4.725,4.745,4.725,4.735,1904.0,,,,,,,,,4.735,4.5865813183054875,4.569051447120141,4.549063339306719,4.424529607020325,4.233948464413903,4.200029779210709,4.157096331938554,4.142974170213902,4.133189113075826,4.0915916296554355,4.041363825421291,4.0368627826328565,3.8440373883680166,3.8451311269319617,3.8577147435942276,3.860852878858927,3.880001933165946,3.8995773046012228,3.934638345990579,3.99847694892334,3.9995995120094907,4.024872073084088,4.038867428359541,4.039588067580525,4.0836243600307345,,,,,,,4.5736510295611055,4.562622289433561,4.558885868749577,4.493475117081286,4.267829501799257,4.23032051091039,4.229564783466738,4.214861345854554,4.21297309696755,4.179039692653421,4.167336512631376,4.120063358323495,4.112653304165256,4.068624112309925,3.9617976039878773,4.493475117081286,4.267829501799257,,4.233948464413903,4.200029779210709,4.0836243600307345,4.151161776491301,4.263579875193025,"rgba(0, 255, 255, 0.75)",0.20437170252455905,4.445701291130614,1.4155516898657792,72.27655634165319,13.61536872222652,True,False,True,False,True,20.0,4.5484,3.911775,0.0,0.0,0.0,0.0,1.0305838739573678,0.8850787766450413,False,False,False,False,0.34001461711117603,0.3383039790435609,False,False,False,False,115816.0,7112.540487512892,False,False,False,False,8475.11734484889,False,False,False,False
2025-06-03 19:00:00+00:00,4.735,4.74,4.715,4.73,9673.0,,,,,,,,,4.731412225065836,4.5932511982592,4.573492804967339,4.551618143789386,4.427906701341326,4.238249245608701,4.204414987264142,4.161517591713914,4.147385908389076,4.137588378271048,4.09596708253059,4.045709353848153,4.041197890538751,3.8481717894385445,3.8492516452961048,3.8616236377769244,3.8646971543393187,3.8835744729945083,3.902908092540389,3.9375652328727004,4.000904322102964,4.002019021415166,4.027074361005871,4.040985428620214,4.041701999164017,4.085503866997585,,,,,,,4.586367254781978,4.566782797044159,4.563000401646753,4.496370724472169,4.272021869495176,4.234632686559235,4.23387940882053,4.21921690168429,4.217334061461351,4.183452655329692,4.171764681961665,4.12445885589578,4.117053006975924,4.0730001990990035,3.9661760803286565,4.496370724472169,4.272021869495176,,4.238249245608701,4.204414987264142,4.085503866997585,4.154875176842298,4.268367439037091,"rgba(0, 255, 255, 0.75)",0.1932593365691948,4.449939729702567,1.4491422524218383,72.13473845564158,14.14757473979347,True,False,True,False,True,20.0,4.553,3.9175500000000003,0.0,0.0,0.0,0.0,1.0325581395348835,0.8855813953488368,False,False,False,False,0.33580393134375575,0.33705395519365833,False,False,False,False,106143.0,8647.8964489468,False,False,False,False,8493.689168959758,False,False,False,False
2025-06-04 14:00:00+00:00,4.68,4.745,4.68,4.705,1225.0,,,,,,,,,4.730046009340764,4.593942767846061,4.573973145166618,4.5519034736959245,4.42830325943386,4.238768393973067,4.2049458955170556,4.162054675236883,4.147922394511648,4.138123724691699,4.096500968488116,4.046241082917973,4.041728474455162,3.848681769868984,3.8497599057149463,3.862105743816267,3.865171285360215,3.8840149858691637,3.9033186719711432,3.9379258000929003,4.001202857612881,4.002316579880738,4.027345012282421,4.041245597154242,4.041961661278349,4.085734342393585,,,,,,,4.58764113304567,4.5672367243128,4.563451055470051,4.496703761112533,4.27252624388165,4.235153382470803,4.234400435999982,4.219743555265503,4.217861453933957,4.183987831017077,4.172302180139345,4.124994216889172,4.117589132141501,4.073534865497149,3.966713757502945,4.496703761112533,4.27252624388165,,4.238768393973067,4.2049458955170556,4.085734342393585,4.1552716213984215,4.268922648578677,"rgba(0, 255, 255, 0.75)",0.18050262656868019,4.450352554107942,1.410768644938061,69.58681026743048,14.14757473979347,True,False,True,False,True,20.0,4.557300000000001,3.923275,0.0,0.0,0.0,0.0,1.0249307479224372,0.8827331486611261,False,False,False,False,0.3274167100062419,0.3322353325999501,False,False,False,False,104918.0,10140.456193924369,False,False,False,False,8380.996313627047,False,False,False,False
2025-06-04 15:00:00+00:00,4.705,4.715,4.665,4.67,3378.0,,,,,,,,,4.723056798216474,4.5953794543381274,4.575024096111337,4.5525531653874385,4.429288060979416,4.240113392271519,4.206327147303411,4.1634584631786655,4.149326559723652,4.139526199012279,4.097904604273248,4.047644221595446,4.043129024385463,3.8500415023940597,3.8511150043937783,3.8633906194106324,3.8664347925471976,3.885188154207854,3.9044113487500547,3.938884059509823,4.001993860857235,4.003104947953881,4.0280611259570165,4.041933412168275,4.042648107774771,4.086341898615899,,,,,,,4.590284922887342,4.568242624540236,4.564456017053676,4.497502624081572,4.273826668340958,4.23650303205356,4.23575107670101,4.2211113144205985,4.219231446718425,4.185383454076302,4.17370558000788,4.126398379292024,4.118996191804268,4.074943017196926,3.9681393613600577,4.497502624081572,4.273826668340958,,4.240113392271519,4.206327147303411,4.086341898615899,4.156109833399493,4.270298380702323,"rgba(0, 255, 255, 0.75)",0.1659744634650668,4.451082814654276,1.3189811298398932,64.90175669832892,14.14757473979347,True,False,True,False,False,18.05942897843319,4.5611,3.928675,0.0,0.0,0.0,0.0,1.0238970588235292,0.8869485294117645,False,False,False,False,0.3149183805401711,0.3235768565700606,False,False,False,False,101540.0,11557.50338471624,False,False,False,False,8303.430479307248,False,False,False,False
2025-06-04 16:00:00+00:00,4.67,4.68,4.665,4.675,1512.0,,,,,,,,,4.719935793654089,4.595936238826087,4.57544515765351,4.552819815136856,4.429709146079135,4.24069925975218,4.206929910823529,4.164072315838951,4.149940958732374,4.1401401139217135,4.0985200069034455,4.04826042075114,4.043744173410243,3.8506414007329313,3.8517128519560457,3.863957432621219,3.866992169957472,3.88570558670983,3.9048931757649123,3.9393064298779192,4.002342133837102,4.0034520532336275,4.028376269787102,4.042236009964491,4.042950098579165,4.086608893501597,,,,,,,4.5912993857331745,4.568648610323313,4.564863019964152,4.49783886256124,4.274391928606408,4.237091047191375,4.236339548706507,4.221707726571617,4.219828892529975,4.1859931192534185,4.174318973613626,4.127013355781775,4.119612609823227,4.075560878732855,3.9687667322915727,4.49783886256124,4.274391928606408,,4.24069925975218,4.206929910823529,4.086608893501597,4.156468117955179,4.270884979445615,"rgba(0, 255, 0, 1.0)",0.14903313012168876,4.451371827402269,1.5005265769774363,62.102107936873864,19.335727539517592,True,False,True,False,False,18.269684272542264,4.5659,3.9341000000000004,0.0,0.0,0.0,0.0,1.0305555555555554,0.8898148148148145,False,False,False,False,0.30526307068287045,0.3144199636264655,False,False,False,False,103052.0,12976.02271208498,False,False,False,False,8198.136983504035,False,False,False,False
