date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_valley_870,aVWAP_valley_805,aVWAP_valley_747,aVWAP_valley_717,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_456,aVWAP_valley_444,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_221,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_107,aVWAP_valley_83,aVWAP_valley_43,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 19:00:00+00:00,12.485,12.665,12.475,12.635,41605.0,,,,12.426747142954035,12.719426296342048,12.641359224128001,12.524939547422386,12.449347622747196,12.244179334381725,11.9653589401648,11.788989514321784,11.505129875474504,11.443766106755504,11.376010315199606,11.36778429351503,11.352945837629022,11.281723555026781,11.226478087554266,11.172193707089496,11.10120680265981,11.026038888866086,10.945447035281047,10.870173068423389,10.669505402742542,10.608040221948121,10.465002143523598,,11.671462259796826,"rgba(38, 166, 154, 0.5)",1.7184023027426392,0.0,0.0,0.0,0.0,0.9849679645145392,0.955889600788566,False,False,False,False,0.05112807215299952,0.047096701973142,False,False,False,False,224220.0,163335.6381280172,False,False,False,False,13251.989109692115,False,False,False,False
2025-06-27 14:00:00+00:00,12.16,12.32,12.12,12.28,13167.0,,,,12.412320282720897,12.71243990141186,12.638011105704821,12.523069152484233,12.44806081607736,12.244156948023216,11.966542785504318,11.790722969981625,11.507420049331497,11.446144367172993,11.378422379127723,11.370160535737783,11.35528373435743,11.28398580930341,11.228770835967675,11.174494084490568,11.103491415536075,11.028377025026115,10.947845857595446,10.872646118238116,10.672162640296508,10.610751011204785,10.467830377458927,,11.671618308689657,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9654422426292896,0.9623006283228615,False,False,False,False,-0.10512237824263447,-0.029012838134746234,False,False,False,False,211053.0,164075.44218804792,False,False,False,False,13250.671449076734,False,False,False,False
2025-06-27 15:00:00+00:00,12.285,12.365,12.28,12.355,4242.0,,,,12.410402142572272,12.710668396858772,12.637194473404312,12.522668750447727,12.4478340712524,12.24431057278442,11.967051446893825,11.791394028782632,11.508248449769667,11.446997272830215,11.37928047640009,11.371005179979317,11.35611349205492,11.284783296268746,11.229575252492818,11.175297818459546,11.104285780847304,11.02918626145186,10.94867247681776,10.873495212083602,10.673067654413645,10.611672346634148,10.468787515074968,,11.67192324262261,#000000,0.0,0.0,0.0,0.0,0.0,0.9704814904427775,0.9624969755625453,False,False,False,False,-0.061656977234866156,-0.04533490768480619,False,False,False,False,215295.0,164869.54385955105,False,False,False,False,13111.002124284847,False,False,False,False
2025-06-27 16:00:00+00:00,12.35,12.38,12.275,12.315,9606.0,,,,12.40586366193311,12.706612673791833,12.635300965003955,12.521720696883841,12.44727935050034,12.24461764785201,11.968166805661058,11.792879594693787,11.510095570674887,11.448900905003944,11.381197639326615,11.372892591405115,11.357968107956976,11.28656755086692,11.231376063978326,11.177098076704159,11.10606622675647,11.031001048053527,10.950527221003044,10.875401193190777,10.675101094663953,10.613742973118052,10.47093972007559,,11.672576679562036,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9717830211627341,0.9649720262709806,False,False,False,False,-0.05954397255989942,-0.052439440122352805,False,False,False,False,205689.0,165502.40364467428,False,False,False,False,13056.661006078879,False,False,False,False
2025-06-27 17:00:00+00:00,12.315,12.315,12.24,12.27,5188.0,,,,12.402280494348421,12.704185594297806,12.634130819817994,12.521088580202097,12.446865780253829,12.244681277663975,11.968684706849197,11.793605680906191,11.511030601294012,11.449868943597364,11.382176871172083,11.373857155252436,11.358916790896163,11.28748383675276,11.232303240415686,11.178027113176244,11.106987552048768,11.031942483485272,10.951491655021833,10.876394198995236,10.676165087138942,10.61482763549866,10.472069730328634,,11.672800168822366,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9637204772339906,0.9685902118334553,False,False,False,False,-0.08070106946170073,-0.06657025479202677,False,False,False,False,200501.0,166045.01754165607,False,False,False,False,12934.666261798586,False,False,False,False
2025-06-27 18:00:00+00:00,12.27,12.285,12.215,12.25,8088.0,,,,12.396046307591336,12.70023853500823,12.632195729099973,12.520010098327106,12.446131764852673,12.244698586668353,11.969423015207289,11.794674724981089,11.51243619378701,11.451327993558479,11.383656576676474,11.375315182010468,11.360351606941402,11.288872848835616,11.233710832534719,11.179439395913825,11.108390307320853,11.033377865213746,10.952964044396264,10.87791184824951,10.677795119889636,10.61649036125179,10.473804186606113,,11.673058672858721,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9626829268292681,0.9702439024390245,False,False,False,False,-0.09236706690621721,-0.07946866084912199,False,False,False,False,192413.0,166453.8234712428,False,False,False,False,12859.52414921256,False,False,False,False
2025-06-27 19:00:00+00:00,12.245,12.32,12.215,12.305,24529.0,,,,12.383229547514846,12.689447158216513,12.62689592189086,12.51714881224608,12.444274204160095,12.245043595510683,11.971875517098615,11.798098086247093,11.516838579425993,11.45588558349974,11.388267811225464,11.379858155759761,11.36482073538689,11.293191712366601,11.238081330831822,11.1838192407511,11.11273480118006,11.037817260417347,10.957511918116415,10.882594269876101,10.682811978946127,10.621604633710847,10.479132247192927,,11.674371712086103,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9627918287937743,0.9657101167315176,False,False,False,False,-0.08494054902802087,-0.08220460493857143,False,False,False,False,216942.0,167236.58589804525,False,False,False,False,13040.44625542632,False,False,False,False
2025-06-30 14:00:00+00:00,12.39,12.49,12.305,12.48,8091.0,,,,12.384697791177746,12.687226002049199,12.625898737317012,12.516787868592145,12.444203378548277,12.24562186462348,11.97305271700651,11.799553319041888,11.518553476821525,11.457640525740038,11.39002409776456,11.381586466180778,11.366517443294127,11.294816181824979,11.239714475152685,11.185446408877075,11.114337933315976,11.039444813496022,10.959168954257303,10.88429148947069,10.684609536906654,10.62343160470281,10.481023796322269,,11.6754291972276,#000000,0.0,0.0,0.0,0.0,0.0,0.9678743961352656,0.9572463768115942,False,False,False,False,-0.030009024019121294,-0.05610681447884636,False,False,False,False,225033.0,168132.65433373445,False,False,False,False,12963.710654566996,False,False,False,False
2025-06-30 15:00:00+00:00,12.475,12.585,12.475,12.58,5275.0,,,,12.388326403576576,12.68646049630247,12.625644421687124,12.516863975733633,12.444448264139337,12.246251233396778,11.974022640967114,11.800682290265668,11.5198176365525,11.458924729416033,11.391300151107156,11.382841208738295,11.36774751962515,11.295986503383732,11.240885845302019,11.186608860863661,11.115477828481463,11.040596851621352,10.960336761521031,10.88548321780533,10.685861262410024,10.624701028349609,10.4823320882291,,11.676435342024321,#000000,1.192353104703308,0.0,0.0,0.0,0.0,0.9761560693641617,0.953034682080925,False,False,False,False,0.025795170754034133,-0.015155821862406115,False,False,False,False,230308.0,169096.61318127342,False,False,False,False,12844.50583821712,False,False,False,False
2025-06-30 16:00:00+00:00,12.58,12.6,12.545,12.6,4536.0,,,,12.391980625904537,12.685972017266934,12.625523373400984,12.517005605876852,12.444729691460063,12.246853137963354,11.974904881052362,11.80169579397742,11.520939178255116,11.46006205804426,11.392428358989537,11.38395039208179,11.368834561823727,11.29701923453795,11.241918388525097,11.187632555912836,11.116480515966567,11.0416090769789,10.961361717951284,10.886528188194104,10.686956502837747,10.625811126994638,10.483474822344217,,11.677371467708184,"rgba(38, 166, 154, 0.5)",1.519648950489998,0.0,0.0,0.0,0.0,0.9845148802322766,0.951850955722236,False,False,False,False,0.043712006176730225,0.014278092157162055,False,False,False,False,234844.0,170115.95251179632,False,False,False,False,12715.691794213753,False,False,False,False
2025-06-30 17:00:00+00:00,12.595,12.64,12.565,12.58,5427.0,,,,12.396469997813282,12.685467484348258,12.625423185092451,12.51720901886456,12.44509752343649,12.24759900674155,11.975980179168616,11.802925597553912,11.522294741663803,11.461435906666832,11.393790474602287,11.385289500092837,11.370146844643118,11.298265447299231,11.243163938778878,11.18886705723143,11.11768925992465,11.042828856337009,10.96259638067359,10.887786550678262,10.688274427776527,10.627146669990902,10.484849066282202,,11.678516347580551,#000000,1.1749616347448004,0.0,0.0,0.0,0.0,0.9811275102830872,0.9506411807403822,False,False,False,False,0.056375412871847344,0.0353267525145047,False,False,False,False,229417.0,171035.34859688475,False,False,False,False,12602.688820660052,False,False,False,False
2025-06-30 18:00:00+00:00,12.585,12.71,12.585,12.69,6474.0,,,,12.403285866465525,12.685311053424332,12.625564546251987,12.517657061787988,12.4457280733117,12.24865454896497,11.977395684693533,11.804510741476362,11.524007578427968,11.463166590381366,11.395501302468704,11.386970908013819,11.37179363459654,11.299825227330164,11.244719917542069,11.190406580949775,11.119193571285095,11.044343847516108,10.964126852278534,10.889343783908238,10.68989911959318,10.628791398070465,10.486537816538178,,11.680075368553739,"rgba(38, 166, 154, 0.5)",2.995290473768989,0.0,0.0,0.0,0.0,0.9869027407227747,0.9468833373756972,False,False,False,False,0.0674045013891184,0.051365626951811544,False,False,False,False,235891.0,172040.86257212685,False,False,False,False,12507.67038933199,False,False,False,False
2025-06-30 19:00:00+00:00,12.695,12.765,12.69,12.755,11167.0,,,,12.417437904372353,12.685886740682736,12.62630700846763,12.518822498894847,12.447181899216549,12.25079100159362,11.980089717649255,11.807469287052621,11.527143955790711,11.466326225260826,11.398615642045149,11.390030813812592,11.374788925968147,11.30265503014654,11.247537454971246,11.193189539532009,11.121907312462046,11.04707127556225,10.966876642071679,10.89213683513793,10.692801628846372,10.63172658458394,10.489544819326685,,11.683113285534535,"rgba(38, 166, 154, 1.0)",4.050144295267835,0.0,0.0,0.0,0.0,0.9873817034700315,0.9441883038097548,False,False,False,False,0.09375493895106947,0.07256028295144051,False,False,False,False,247058.0,173203.91896635745,False,False,False,False,12486.884801900485,False,False,False,False
2025-07-01 14:00:00+00:00,12.865,12.89,12.58,12.585,14094.0,,,,12.431044032963385,12.68587437005538,12.626797903221822,12.519931133929719,12.448672369494126,12.253176978329185,11.983232376080418,11.810970459978332,11.530911224106529,11.470130442634074,11.402374718704577,11.393725592824847,11.378407892810575,11.30608257652445,11.250955491921134,11.196570578642739,11.125210210622166,11.050396189049884,10.97023406533198,10.895551538933022,10.696360881518949,10.635328825372044,10.493241542117433,,11.686512507307915,#000000,1.0758253354812197,0.0,0.0,0.0,0.0,0.9793715519309185,0.9412329095706408,False,False,False,False,0.09432012937915077,0.08344020616529564,False,False,False,False,232964.0,174130.43185059997,False,False,False,False,12511.801316599704,False,False,False,False
2025-07-01 15:00:00+00:00,12.59,12.625,12.51,12.615,14786.0,,,,12.438757036214955,12.68439526466743,12.626419843940855,12.52037179848161,12.449551980050762,12.25506935267434,11.986026061954753,11.814189860643973,11.534491351520273,11.473764139416579,11.405984095099363,11.397275779845508,11.381889367910146,11.309396414433502,11.254270938393221,11.199860032233572,11.128435431066656,11.053653822642184,10.973534262292153,10.89891721037051,10.699891046405025,10.638907595067192,10.496927137099311,,11.68931270219262,"rgba(38, 166, 154, 0.5)",1.5733161253910843,0.0,0.0,0.0,0.0,0.9753470560076591,0.955002393489708,False,False,False,False,-0.07020362566152352,0.0066182902518860595,False,False,False,False,247750.0,175271.82050407905,False,False,False,False,12547.060210915986,False,False,False,False
2025-07-01 16:00:00+00:00,12.615,12.86,12.615,12.785,16824.0,,,,12.455897626897608,12.68550845391617,12.627663595915118,12.522199669529096,12.451793138095812,12.258297863640728,11.990069089756544,11.818622978239306,11.539190906266414,11.47849899426589,11.41065336054554,11.40186492617819,11.386383380568834,11.313646539127433,11.258503321630325,11.20404154446553,11.132514661097032,11.057753735510476,10.977667767569404,10.903115349958926,10.704252859014643,10.643318298941638,10.501445359327047,,11.69369434515872,"rgba(38, 166, 154, 1.0)",4.323582012169901,0.0,0.0,0.0,0.0,0.9768073032321738,0.9518874907475945,False,False,False,False,0.029211814306663003,0.01791505227927453,False,False,False,False,264574.0,176656.3504187445,False,False,False,False,12613.369354932793,False,False,False,False
2025-07-01 17:00:00+00:00,12.78,12.8,12.71,12.75,12497.0,,,,12.467467754871658,12.686312345031503,12.62857179950406,12.523538967532334,12.453436599906464,12.260669075393013,11.993044811770798,11.821888937413991,11.542658381564003,11.481993462296115,11.414100833542209,11.405253725358788,11.389702550825445,11.316787405622494,11.261631732181518,11.207133062846422,11.13553151270058,11.060786403153793,10.980725761583,10.906221478227573,10.707480872373713,10.646582711990941,10.504789835510643,,11.696872830066287,"rgba(38, 166, 154, 0.5)",3.704266312966748,0.0,0.0,0.0,0.0,0.9826431936523681,0.9533845772377886,False,False,False,False,0.03944519123915649,0.028680121759215513,False,False,False,False,252077.0,177825.6628153531,False,False,False,False,12611.565178887322,False,False,False,False
2025-07-01 18:00:00+00:00,12.745,12.78,12.71,12.745,12683.0,,,,12.478008205917524,12.687009899749839,12.629419521044372,12.524833703098821,12.455040465686103,12.263012151165276,11.99600835071403,11.825150806690003,11.54613319026337,11.485497289237264,11.41755990485798,11.408654477038754,11.39303419678929,11.319942628392482,11.264775682615888,11.21024116281672,11.13856609277464,11.063838036931813,10.98380397960262,10.909349017860766,10.710733246013868,10.649872336051173,10.508161405628911,,11.699993938162377,"rgba(38, 166, 154, 0.5)",3.614793738177312,0.0,0.0,0.0,0.0,0.9793583685650334,0.9544889331012186,False,False,False,False,0.0335966735132285,0.031138397636222007,False,False,False,False,239394.0,178780.21067868095,False,False,False,False,12612.67269549372,False,False,False,False
2025-07-01 19:00:00+00:00,12.745,12.745,12.635,12.705,21702.0,,,,12.491249264253794,12.687169163683164,12.630226514600396,12.52651913845208,12.457278063562148,12.266558758998762,12.000690546006007,11.83037857529177,11.551786569305172,11.49121161459791,11.42321585452809,11.414217431924238,11.398487738250447,11.325121046693774,11.269943848562086,11.215358106121295,11.143571341920275,11.068879605840326,10.988897478015055,10.914530877115329,10.716138199611345,10.655343619174927,10.513778619316405,,11.704764576886106,"rgba(38, 166, 154, 0.5)",2.8919438567880817,0.0,0.0,0.0,0.0,0.9731543624161073,0.9572458364404676,False,False,False,False,0.0014601486960885296,0.01629927316615527,False,False,False,False,217692.0,179383.49423405022,False,False,False,False,12753.59249866436,False,False,False,False
2025-07-02 14:00:00+00:00,12.97,13.05,12.84,12.885,18962.0,,,,12.513204848598097,12.691240333066116,12.63336213710585,12.529938052125653,12.461058065675594,12.271248391291893,12.006068844426599,11.836096601313349,11.557665489702824,11.497105999210826,11.42900320839617,11.419904603218937,11.404054173612915,11.330368168216049,11.275152920649903,11.220490718177976,11.148562820983207,11.073878660580336,10.993919760268458,10.919615643936151,10.721382800574803,10.660636587287927,10.519178101000668,,11.710596972027846,"rgba(38, 166, 154, 1.0)",5.813095954210098,0.0,0.0,0.0,0.0,0.9798624754420432,0.9425343811394893,False,False,False,False,0.1515478138692888,0.08392354351772204,False,False,False,False,236654.0,180271.40905212695,False,False,False,False,12849.846878530028,False,False,False,False
2025-07-02 15:00:00+00:00,12.885,12.885,12.65,12.715,10493.0,,,,12.519656866691076,12.691791713504452,12.634044698149326,12.530977934145442,12.462344514441286,12.273127877884052,12.00845654376007,11.838730775062674,11.560483519179806,11.499949781880893,11.43181423316068,11.422669563695674,11.40676464307602,11.332939971673007,11.277717135570684,11.223027482025678,11.151042031454304,11.076373002315277,10.996436913715364,10.922173782514124,10.724044685632999,10.66332941514221,10.52193904491858,,11.713026149194995,"rgba(38, 166, 154, 0.5)",2.776620389876541,0.0,0.0,0.0,0.0,0.9682849475481824,0.9534032690900223,False,False,False,False,0.04675968010894086,0.06534161181333145,False,False,False,False,226161.0,180982.87557845056,False,False,False,False,12813.306616847392,False,False,False,False
2025-07-02 16:00:00+00:00,12.715,12.95,12.715,12.945,5344.0,,,,12.524451970007027,12.692639323640966,12.634745840228296,12.531791869543952,12.463266784978616,12.27431887196605,12.009862531501017,11.840242406463553,11.562057874375048,11.501531698513288,11.433371181703775,11.424200231913012,11.408263819389642,11.334356806236281,11.27912580809391,11.224417480632123,11.152396263989091,11.077731379491201,10.997803646168336,10.923559228955197,10.72547781869235,10.66477689962033,10.523418136864468,,11.71450675088952,"rgba(0, 255, 255, 0.75)",6.338304572426093,0.0,0.0,0.0,0.0,0.9842944785276073,0.9496932515337427,False,False,False,False,0.0848935830183125,0.07511759741582197,False,False,False,False,231505.0,181766.16432917226,False,False,False,False,12697.503413485416,False,False,False,False
