date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_674,aVWAP_peak_651,aVWAP_peak_638,aVWAP_peak_596,aVWAP_peak_567,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_174,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_805,aVWAP_valley_789,aVWAP_valley_757,aVWAP_valley_716,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-28 15:00:00+00:00,28.685,29.14,28.675,28.985,348.0,,,,,,,,28.11776885080045,28.00546304163127,28.046286061040153,24.440340705634558,21.992236327236334,19.330445429606662,19.144397461060787,17.721683976069833,17.7579173142323,17.8618045470623,17.945083783803305,18.008919901771346,18.151312502931262,18.322548319337493,19.06744115281351,19.07361371875035,19.34032639529013,19.54554831226949,20.20575856098282,,,,,,,28.078566461786796,28.004392558845865,24.950813459758006,23.268672949890565,20.412714606374898,19.934212811320066,17.79953694043484,20.635731387490758,23.20698711263015,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,28.985,29.43,28.985,29.345,472.0,,,,,,,,28.20602612657116,28.083641270684012,28.110669190492338,24.52841966501242,22.058458025788674,19.37410358349101,19.185306080455423,17.756666548835618,17.788949934131388,17.89159770821905,17.9739204494293,18.03710064088609,18.17758209843122,18.346472320759236,19.087612251833455,19.093764140050105,19.359543330047632,19.564008713017007,20.22173524309776,,,,,,,28.173497118073385,28.083034507292783,25.045914582747965,23.350351173953282,20.467576189850107,19.986311318780654,17.835124127247433,20.676083016906997,23.277401288277947,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,29.345,29.89,29.29,29.84,400.0,,,,,,,,28.296698594160357,28.163787076716247,28.178251162287822,24.606991956831617,22.116861026958627,19.412362593139473,19.221151554507433,17.787224063508347,17.81607657176987,17.91765326300697,17.99914910994426,18.06176242805092,18.200587864475974,18.367442649633965,19.10534763991042,19.111481800140677,19.376459501940833,19.580274002357086,20.23585828417875,,,,,,,28.269625060086522,28.163596757852083,25.13100088872545,23.42264687666744,20.51573604935041,20.031989197876495,17.866213086124716,20.71344321807998,23.342972559526157,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,29.86,30.155,29.82,30.06,839.0,,,,,,,,28.493478984318017,28.34050780804742,28.330732883954536,24.77474461420839,22.241853798300408,19.494310436978186,19.297955305761743,17.85262209157745,17.874186430185944,17.97349431328307,18.05323776965612,18.114649825220326,18.249958838817893,18.412485407618465,19.143540036256834,19.149636790202777,19.412921480010393,19.615358943007937,20.26640176962148,,,,,,,28.476061911487754,28.34110456019844,25.31224634473805,23.5769663810029,20.618804469225548,20.12972638558153,17.932748090689266,20.794319869843548,23.483951163274785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,30.055,30.28,29.485,29.86,895.0,,,,,,,,28.644138337191826,28.482561026065373,28.456574554614708,24.938202630762266,22.368629070170233,19.579224635098193,19.377659397715462,17.920842706246354,17.934876396367894,18.031827040150414,18.109748960269478,18.16991143697684,18.301565464676024,18.459590406310692,19.183479227828553,19.18953669989165,19.451044552292068,19.652037841112588,20.298320231454145,,,,,,,28.63305872518286,28.483662859120805,25.486108083560403,23.730480736060432,20.724749874244388,20.23048560008316,18.002131110649493,20.87104055869446,23.61295385555736,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,30.24,30.33,29.41,30.2,365.0,,,,,,,,28.701019987556386,28.53703777534138,28.505574403712846,25.003250032401365,22.419836383855888,19.613806090473492,19.41014233152865,17.948685202639023,17.9596673094924,18.05566200287843,18.132844926694144,18.19250032314637,18.322670198456905,18.47886554910751,19.19984119240292,19.20588269757803,19.466668116654933,19.667073963277613,20.311418518710695,,,,,,,28.69200759392486,28.538306486576623,25.554873880294586,23.791993411176737,20.767751520088922,20.271422614117412,18.03044428469969,20.901707737153107,23.663828541554118,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,30.2,30.625,30.065,30.19,1108.0,,,,,,,,28.88328064738292,28.7117057116357,28.6646011293085,25.202624579067326,22.577417255227815,19.72051853555302,19.510427384546286,18.034603091348036,18.036247314840764,18.129322841404186,18.204247946045157,18.262354042930088,18.38798090764203,18.53856777888249,19.250642330185364,19.2566351931035,19.515217595421845,19.7138295382644,20.35224525039989,,,,,,,28.879800663279703,28.713445615299168,25.765210528424344,23.98061074598728,20.900232279362836,20.39755598088659,18.11781049933235,20.997498372273125,23.822095187510325,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,30.05,30.62,30.05,30.53,416.0,,,,,,,,28.945776215002645,28.772476709642067,28.720686114563915,25.27514204259602,22.63576019984343,19.76043393949194,19.547971721960224,18.066831074745373,18.06500247857801,18.156990959055577,18.23107489896026,18.288603604774483,18.41253631057974,18.56102954475793,19.269778830800718,19.275753519664896,19.533512603887623,19.731453835195353,20.367651146019142,,,,,,,28.943912881859962,28.774354255288365,25.84118768964023,24.049781257284955,20.949579873381353,20.4445986335338,18.15057623698459,21.032550828953646,23.87914154685333,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,30.525,30.57,30.18,30.235,549.0,,,,,,,,29.01707953655864,28.843033895038275,28.78644860045203,25.36650688315111,22.710738409733814,19.812304524173516,19.59680033496138,18.10886079927407,18.102527594311145,18.193101846597816,18.26609116376508,18.322868199372753,18.44459627963355,18.590364048610446,19.294771200395193,19.30072210791979,19.557404193475552,19.754468384609186,20.38776559444331,,,,,,,29.0169030698806,28.845048199094023,25.936205932268766,24.137811829604665,21.013437096934204,20.505566154687383,18.193299475139412,21.076655452446143,23.949753108229864,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,30.23,30.53,30.14,30.18,993.0,,,,,,,,29.12512129804663,28.952219126141944,28.889571018916794,25.522210830117686,22.841926789836997,19.904447053749706,19.683638636345027,18.183877095549832,18.16957306956085,18.25763559203595,18.328679981887387,18.384120723266875,18.501930500078846,18.642850797094894,19.33950699634706,19.34541535355357,19.600170953040603,19.795666775686684,20.42377809458887,,,,,,,29.127157782453676,28.954397953193986,26.09656469408225,24.28980821440136,21.126209004594166,20.613454711795583,18.269534424695777,21.1522284571498,24.068160969316686,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,30.18,30.69,30.11,30.52,762.0,,,,,,,,29.205922715053763,29.034008970011783,28.96741939026533,25.63888181450233,22.941610538156485,19.97511313956421,19.750295658043466,18.241555817692603,18.221182416146902,18.3073307797728,18.37689217309839,18.431313675125864,18.54613203727189,18.68334699810495,19.37407765403086,19.379953494706026,19.63323627840692,19.82753228070726,20.45167211217502,,,,,,,29.209372260574177,29.03629253177072,26.216130378237782,24.404360440957205,21.212352555621628,20.695959752890516,18.328140568289292,21.20986726014931,24.157515498334472,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,29.48,30.53,29.48,30.38,300.0,,,,,,,,29.227751312335958,29.057227479226984,28.989955845610407,25.680441870508044,22.978549214070792,20.001858579296364,19.775557993882988,18.263542004434388,18.240869666244194,18.32628769414959,18.395283128434897,18.449315346737794,18.562993317257227,18.698795823923362,19.38724951525666,19.39311278860213,19.645827006041404,19.839660535974478,20.462271916374597,,,,,,,29.231524034862577,29.059525006490592,26.25809317036561,24.446040862876423,21.24470702770688,20.727041857025696,18.350472695811593,21.230344791492755,24.18820066501991,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,30.39,30.43,29.75,29.89,100.0,,,,,,,,29.233966796875,29.064001940022905,28.99659026707755,25.693796805969853,22.99059549255314,20.010648883976852,19.783865002742573,18.270786958030683,18.247358879036558,18.332536182722748,18.4013450560679,18.455248914863805,18.56855111225346,18.703888204381048,19.391589445407867,19.397448557153055,19.64997457438573,19.84365510437831,20.46576110016299,,,,,,,29.23782423615531,29.066301413203963,26.27150166779436,24.459541607158716,21.255310898248904,20.737240079277996,18.35783073102161,21.236926804108528,24.197935804694406,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,29.91,29.915,28.75,28.93,110.0,,,,,,,,29.23366318099664,29.06503015331802,28.99800501508776,25.7056114192896,23.00225003271265,20.01950518186172,19.79225219278708,18.2781873908484,18.25398925766917,18.3389173180003,18.407533054413655,18.461303837679974,18.574218598278666,18.709076655939686,19.395989151049207,19.40184384151769,19.65417053176571,19.84768969631859,20.46926521480075,,,,,,29.198333333333338,29.23748159541462,29.067314704993134,26.28292203185414,24.472126216170548,21.26585087518244,20.747437965215212,18.36534221306742,21.242552722333436,24.82960111690386,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,28.96,29.48,28.93,29.38,1320.0,,,,,,,,29.236415436870455,29.081712340407446,29.018599709906304,25.84394223688475,23.140198488869604,20.12520750314748,19.892432708565376,18.366741029352195,18.333400919854288,18.415365295714317,18.481683544543973,18.533870782228107,18.64217326564981,18.771323625781157,19.44882740715198,19.454629333008928,19.704576850781073,19.896169419220275,20.511407781206493,,,,,,29.258333333333333,29.239919393246645,29.08384473689814,26.416233099522216,24.620096394562605,21.39120177636343,20.868849214064024,18.45521076064163,21.310456719954946,24.916711088579003,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,29.38,30.07,29.375,30.045,720.0,,,,,,,,29.265002787068,29.1145419738793,29.051557410959415,25.926724018575683,23.21964064037649,20.185363247127416,19.949439141762202,18.416924631283685,18.37845617425068,18.458769699178234,18.523807304528347,18.575112164697536,18.680834745200055,18.80678515014934,19.479060774598032,19.48483358603726,19.733465705330133,19.92399007992074,20.535702188265663,,,,,,29.449775193798448,29.268785953707468,29.11665679268714,26.497537461546095,24.706406663445396,21.462736381082436,20.937998342371678,18.506145503583326,21.35315849595727,24.99325528652775,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,30.05,30.79,30.05,30.62,1584.0,,,,,,,,29.382041349139143,29.235322496989895,29.169279475228723,26.12596129975451,23.40465983551663,20.323950512428507,20.080763786714076,18.532060772493594,18.481958556390225,18.558554904363856,18.620706740644152,18.670023994687973,18.769911171764228,18.888605686166976,19.549138817325733,19.554846737830555,19.800540617702524,19.988671528679806,20.592451425842032,,,,,,29.889634886627388,29.38712254120148,29.23750635778062,26.69614757190005,24.909668553668563,21.62794373620276,21.09739438648258,18.623017839363612,21.459444721561216,25.183554484153383,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,32.19,32.45,32.04,32.29,410.0,,,,,,,,29.45168033915643,29.30270189260164,29.23353887762001,26.194557864877407,23.462634916833007,20.365370574128924,20.119926239343716,18.565873227562815,18.51237627929685,18.587913814008424,18.649243011081914,18.697994769181346,18.79620551596489,18.912807197996397,19.570049956062732,19.575740102706433,19.820624589641856,20.00809103552799,20.609648816285816,,,,,,30.124154601029602,29.4576036181586,29.304976406961757,26.76693669511249,24.97596788032121,21.678088599003797,21.145418188177672,18.65736475514738,21.496683106309398,25.263813842989066,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,32.29,32.38,31.66,32.06,1194.0,,,,,,,,29.62162706288822,29.469055989251146,29.39338178572567,26.378711334759764,23.622985500660732,20.482104951512703,20.23045069579878,18.661785352857557,18.598750445852154,18.671294744878878,18.730297408014177,18.777448627231813,18.870919782295946,18.981601806311836,19.62947642494598,19.63511572919036,19.877686845761005,20.0632560884087,20.658474621572775,,,,,,30.55119832646435,29.629357291783005,29.471514833938276,26.95509545468147,25.15660400008576,21.818391148936158,21.280143359518025,18.75476080270441,21.59760132620622,25.452133152263933,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,32.05,32.11,31.85,31.99,0.0,,,,,,,,29.62162706288822,29.469055989251146,29.39338178572567,26.378711334759764,23.622985500660732,20.482104951512703,20.23045069579878,18.661785352857557,18.598750445852154,18.671294744878878,18.730297408014177,18.777448627231813,18.870919782295946,18.981601806311836,19.62947642494598,19.63511572919036,19.877686845761005,20.0632560884087,20.658474621572775,,,,,,30.55119832646435,29.629357291783005,29.471514833938276,26.95509545468147,25.15660400008576,21.818391148936158,21.280143359518025,18.75476080270441,21.59760132620622,25.452133152263933,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,31.97,32.28,31.97,32.24,0.0,,,,,,,,29.62162706288822,29.469055989251146,29.39338178572567,26.378711334759764,23.622985500660732,20.482104951512703,20.23045069579878,18.661785352857557,18.598750445852154,18.671294744878878,18.730297408014177,18.777448627231813,18.870919782295946,18.981601806311836,19.62947642494598,19.63511572919036,19.877686845761005,20.0632560884087,20.658474621572775,,,,,,30.55119832646435,29.629357291783005,29.471514833938276,26.95509545468147,25.15660400008576,21.818391148936158,21.280143359518025,18.75476080270441,21.59760132620622,25.452133152263933,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,32.22,32.54,32.22,32.31,0.0,,,,,,,,29.62162706288822,29.469055989251146,29.39338178572567,26.378711334759764,23.622985500660732,20.482104951512703,20.23045069579878,18.661785352857557,18.598750445852154,18.671294744878878,18.730297408014177,18.777448627231813,18.870919782295946,18.981601806311836,19.62947642494598,19.63511572919036,19.877686845761005,20.0632560884087,20.658474621572775,,,,,,30.55119832646435,29.629357291783005,29.471514833938276,26.95509545468147,25.15660400008576,21.818391148936158,21.280143359518025,18.75476080270441,21.59760132620622,25.452133152263933,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,32.31,32.38,32.04,32.24,194.0,,,,,,,,29.64912457269619,29.49601921554758,29.41936074789969,26.40849268087568,23.649039908560248,20.50115455615229,20.248496179060467,18.677455947508378,18.612873878062953,18.684932729725524,18.74355792243679,18.79044941971764,18.88315073873789,18.99287030780615,19.639223006540114,19.644854059386713,19.887049550518284,20.072310522005075,20.666497944329954,,,,,,30.60972101711256,29.65712440147329,29.498505779127647,26.985482253889867,25.185857011720014,21.84123914446494,21.302093675878414,18.77067241060751,21.614048099345663,25.48133696178428,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,33.36,34.46,33.1,34.38,958.0,,,,,,,,29.864209002937613,29.703028689380425,29.617361853832442,26.594437052987782,23.801370329326428,20.60831773115566,20.34980135229836,18.764299722957777,18.6911558456521,18.76058364483086,18.81716206698906,18.862647829322754,18.951149128869623,19.055602622135215,19.69383499294416,19.699422910085488,19.939644814703698,20.1232750955011,20.711966323244546,,,,,,31.107213662044174,29.874425000874517,29.705780025426865,27.179307945966276,25.362104140080763,21.971495906000413,21.426475977851958,18.858908634155103,21.71627742153448,25.68571391155001,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,34.38,34.555,33.76,33.8,1482.0,,,,,,,,30.162016255857242,29.992010000149918,29.895596936753297,26.86688906176682,24.029669716441205,20.771488820388367,20.50426440019796,18.897227380120462,18.811153086563056,18.876593405748835,18.93006780350997,18.973420347531427,19.05554603322828,19.151995161070918,19.777845261947373,19.78336727935415,20.020574155915064,20.20171302600381,20.782002621823764,,,,,,31.65211072085633,30.174858893216484,29.995072388676125,27.461256067456247,25.62300894831891,22.16853480095637,21.615027876415663,18.993927554672602,21.867549513387996,25.96047465632109,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,33.79,34.09,33.56,33.87,940.0,,,,,,,,30.321250997912056,30.148101598124246,30.047007377763254,27.025097270160035,24.16650455784232,20.871428621791214,20.599033566433558,18.979259081892284,18.885318184045392,18.94831642955484,18.99988859164496,19.0419326182025,19.120150485399282,19.21168855799688,19.82988897069534,19.835370076653525,20.070706567252863,20.250301200176846,20.825385899556526,,,,,,31.882880011968883,30.3352514742396,30.151295944096244,27.623341307814993,25.77680246102385,22.28817816988189,21.729864525456012,19.077216472797662,21.956664771215678,26.10810379590989,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,33.87,33.89,33.515,33.525,949.0,,,,,,,,30.460373549269665,30.28560988585799,30.18117859810512,27.17329703476484,24.298100216557913,20.969279845856168,20.691952563602147,19.06008361501857,18.958479565309005,19.01908493564533,19.068792257117646,19.109552477946792,19.183939457753258,19.27065968260255,19.881309557431397,19.886750105867396,20.12023370169851,20.2982998236398,20.868235657429203,,,,,,32.052301997768986,30.475220696419807,30.288895324696888,27.77391250680864,25.922689621928676,22.40448982528854,21.841785112076835,19.159252560800464,22.0413269753407,26.239818455723604,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,33.525,33.97,33.175,33.92,784.0,,,,,,,,30.568316414302974,30.39272203485103,30.286041468034522,27.291631490748475,24.40460056032946,21.049277101667847,20.76798655055419,19.126390363201168,19.018559191530326,19.07721532562015,19.125402849531945,19.16511633974219,19.236379161132838,19.319166748917496,19.923639866520663,19.929047194642056,20.161013109604916,20.33782715133622,20.90354367414327,,,,,,32.17279505245029,30.58374093539539,30.396067570103476,27.89364875449741,26.03987078810277,22.499174016040183,21.93301892908713,19.226539869412317,22.109677715600622,26.343106989386122,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,33.92,34.345,33.795,34.295,1773.0,,,,,,,,30.819782033996876,30.642086285093136,30.53044860803505,27.562032771806464,24.64818267300433,21.232934608935004,20.942660804285325,19.27878109708988,19.156810936758983,19.211048195869402,19.25578806365745,19.293126700983564,19.357286963893376,19.431118206984653,20.021562806238087,20.026894901388356,20.255419996826888,20.42939089952471,20.985505921002076,,,,,,32.45437979814248,30.836446943621755,30.64556485617406,28.167325777591216,26.307331453529148,22.716053901230673,22.142066010774894,19.381167394485722,22.26741381449335,26.581292016943742,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
