date,Close,High,Low,Open,Volume,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_730,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_490,aVWAP_peak_445,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_155,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_63,aVWAP_peak_43,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_575,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_409,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_321,aVWAP_valley_307,aVWAP_valley_243,aVWAP_valley_202,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_50,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_850,aVWAP_OB_bull_459,aVWAP_OB_bull_243,aVWAP_OB_bull_50,aVWAP_OB_bear_797,aVWAP_OB_bear_730,aVWAP_OB_bear_700,aVWAP_OB_bear_678,aVWAP_OB_bear_272,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-04-01 00:00:00+00:00,89.5229817444,91.8703204868,88.4622596349,91.6149614604,1610475,94.15995082475268,94.57386670273904,95.61912303164362,98.88923847208875,101.1509338780069,101.33038019670191,102.02088936744674,103.05420004561523,104.19253951883493,104.73316103004402,107.12387884465963,105.55433555056001,105.01258569235145,105.04056615147606,105.1368212693576,105.22637721033071,106.59089217229868,107.94161593833837,108.71542283013754,109.77058501376794,110.7236055487998,111.36187013665096,113.38609329032674,114.66908016145393,,,,94.76203879577358,94.85686609136097,96.10518520882351,99.49377061748928,102.39903827761154,103.79681457916513,104.57489419484708,105.36693481056686,105.85159119732742,106.3420700064543,105.3457480070504,104.82688957234022,105.04934004980059,105.00292369940169,105.05604356933407,105.1562182349286,105.26009059158504,107.50747093989104,108.54999144323357,109.25221565753338,110.61086562409987,110.96846583842414,111.60620245813622,114.29844592913787,115.11581460979696,116.17862370009387,,106.3420700064543,107.50747093989104,114.29844592913787,94.15995082475268,95.61912303164362,98.88923847208875,101.1509338780069,106.59089217229868,113.38609329032674,100.70276478427493,103.29186818705759,103.7278067772259,"rgba(255, 26, 202, 1.0)",2.396217931523533,100.70276478427493,-4.6655952669408265
2025-04-02 00:00:00+00:00,90.6819188641,91.2122799189,88.4819026369,89.228336714,1305409,93.92057304126857,94.47953663261224,95.55450756574332,98.81324636986582,101.06998267835178,101.24901123426199,101.93976503188617,102.97663732223023,104.11968116855444,104.663052232329,107.06160835392306,105.50583251356032,104.9711870893198,105.00179499649356,105.10027272415509,105.19030710779693,106.55513135037431,107.9048997164111,108.6788697516107,109.73364020560537,110.68638446467567,111.32519425768298,113.34776786773305,114.62959838514074,,,,94.61684993737963,94.77007624992078,96.03907644076679,99.41650657777177,102.32030991431725,103.72222909440829,104.50435107447286,105.29778615842129,105.78506661627458,106.28881913768967,105.29854496212452,104.7846211668557,105.00981691609208,104.96513687511846,105.0190782744614,105.11981126606871,105.22442404311016,107.47098460485884,108.51318108520432,109.21565155812483,110.57358592439947,110.93172631621732,111.569439066459,114.25926917660757,115.07598202531852,116.13803040074973,,106.28881913768967,107.47098460485884,114.25926917660757,93.92057304126857,95.55450756574332,98.81324636986582,101.06998267835178,106.55513135037431,113.34776786773305,100.615992684738,103.22447685431769,103.6691160976721,"rgba(255, 26, 202, 1.0)",2.4018185473943863,100.615992684738,-4.136063413872371
2025-04-03 00:00:00+00:00,84.7104462475,89.8333411765,84.4649087221,89.1399432049,1790727,93.34974719181137,94.24935673464074,95.40813877743302,98.6665799884568,100.92306764629019,101.10192131308983,101.7951446971611,102.84081192614595,103.99422367412465,104.54318295489787,106.95797975222396,105.42352128638385,104.90037136192512,104.9354729855631,105.03781180022249,105.12873150030845,106.49507205594985,107.84409716539088,108.61876751217866,109.67343581516468,110.62617452340886,111.26613324841038,113.2868541288507,114.56730147185118,,,,94.27580856625552,94.56306887900064,95.89412713773,99.27017916801279,102.18089077128512,103.59308215288989,104.38348762594693,105.18050822077312,105.67285929517395,106.1993456751674,105.21821549496293,104.71214665526036,104.94222379151739,104.90045711681194,104.95584174260907,105.05760681438592,105.163560382426,107.41030271276814,108.45256786525955,109.155810143359,110.513231231557,110.87239818047395,111.5103371958627,114.19732828602211,115.01327998472077,116.07446945676075,,106.1993456751674,107.41030271276814,114.19732828602211,93.34974719181137,95.40813877743302,98.6665799884568,100.92306764629019,106.49507205594985,113.2868541288507,100.44220832366719,103.09437180696811,103.55910451057977,"rgba(255, 26, 202, 1.0)",2.639228859383557,100.44220832366719,-5.960741911499727
2025-04-04 00:00:00+00:00,79.8291602434,83.2715963489,79.7505882353,82.99168357,2673981,92.09702122728116,93.71076807087266,95.0732891692899,98.36097478573946,100.63004708562822,100.80943181382817,101.51059277934438,102.57721663679388,103.75400205904766,104.31498753407494,106.76523846798675,105.26760633337793,104.76523352102879,104.80888644285548,104.91867474172398,105.01139177640181,106.38226686920694,107.73136370570884,108.50807278746065,109.56349638724377,110.51700630464822,111.15951809599318,113.1783299085104,114.45713679887692,,,,93.50378185630346,94.08178842721932,95.5680486964926,98.96918225967364,101.90792837625327,103.3446832405125,104.15299890422246,104.9587737590209,105.4616942955678,106.03140032569583,105.06566846929452,104.57356904984074,104.81324299239964,104.77692784579456,104.83512339621306,104.93898194353032,105.04761257112123,107.29734384474604,108.34078073789219,109.04608034196158,110.40371254929552,110.7650085147643,111.40382650843263,114.08756466139324,114.9026696216074,115.96296297680279,,106.03140032569583,107.29734384474604,114.08756466139324,92.09702122728116,95.0732891692899,98.36097478573946,100.63004708562822,106.38226686920694,113.1783299085104,100.07762247225767,102.82802810974476,103.33578056668777,"rgba(255, 26, 202, 1.0)",3.1145440039527794,100.07762247225767,-6.501260602887494
2025-04-07 00:00:00+00:00,76.4210993915,81.2336348884,75.1344827586,77.6095010142,3552000,90.38121637774923,92.88812369588823,94.5516507350441,97.89582785563661,100.18973764915212,100.3703391622112,101.0846693832525,102.18392561377509,103.39673064808909,103.97605573907921,106.48088741866081,105.03539574185614,104.56311068778919,104.61943581275005,104.74033629380203,104.83578894592881,106.21439292902134,107.56449427334027,108.34466254022023,109.40178556321742,110.35691778449515,111.00345353824927,113.02040625823841,114.29737334269451,,,,92.36702711755022,93.34228849777206,95.06180716231086,98.51268104671568,101.49968800049822,102.97485298841494,103.810491149601,104.6301495586393,105.14907951724135,105.7823581395577,104.83819840619786,104.36618516412842,104.6202575429165,104.59197063766558,104.65437506753389,104.76141820582443,104.87409869173597,107.12986427744566,108.17567303094575,108.8843896062731,110.24305683644482,110.60762876352794,111.24802844030759,113.92823031862373,114.74244023591464,115.80184806101772,,105.7823581395577,107.12986427744566,113.92823031862373,90.38121637774923,94.5516507350441,97.89582785563661,100.18973764915212,106.21439292902134,113.02040625823841,99.53736146586408,102.43592835332319,103.00134269044842,"rgba(255, 26, 202, 1.0)",3.7282563807277924,99.53736146586408,-6.2002876717001865
2025-04-08 00:00:00+00:00,75.5666288032,79.8684462475,74.3487626775,79.1465659229,3033706,89.11581574176515,92.20738630558604,94.10526685915929,97.4959369076435,99.81069776222456,99.99233333426125,100.71771709035731,101.84440523218153,103.08767750258113,103.68257755643796,106.23410902169977,104.83300320399047,104.38652179184346,104.45378382736365,104.58429958039893,104.68213016875598,106.06759205805297,107.41871453589982,108.20195550582837,109.26065113098153,110.21727289511537,110.86734314190997,112.88284880181433,114.15831966459632,,,,91.45975447698395,92.72432028952537,94.62795013537527,98.12000660636144,101.14755408409107,102.65515621291901,103.51396487128672,104.34549172415883,104.8780734321482,105.56564547999338,104.63984628882032,104.18503546541254,104.45155528592888,104.43019455877509,104.49624379752353,104.60605404706973,104.72225156117558,106.98350942340565,108.03148092458989,108.74322308249522,110.10291154609389,110.47034760453418,111.11216875563304,113.78952096020237,114.60301526544751,115.6617297749004,,105.56564547999338,106.98350942340565,113.78952096020237,89.11581574176515,94.10526685915929,97.4959369076435,99.81069776222456,106.06759205805297,112.88284880181433,99.08830975733737,102.10912875585065,102.716365587402,"rgba(255, 26, 202, 1.0)",4.275081581994312,99.08830975733737,-5.502042593340306
2025-04-09 00:00:00+00:00,79.3773711968,79.9813935091,70.2924827586,73.6612576065,4108902,87.72646655668652,91.36885427350559,93.53346985285924,96.97656788222805,99.31538224160313,99.49818485784387,100.23701629504082,101.39788446009292,102.67960042352975,103.29434055786083,105.90580553452766,104.56300646891411,104.15049739097995,104.23216857774959,104.37536943064362,104.47633538380651,105.87077246033282,107.2231623943728,108.01043633088635,109.07116518297916,110.02972090259546,110.68446518569446,112.69796186568665,113.97139064940725,,,76.55041582150001,90.3821288881332,91.95448243002554,94.07046496000491,97.60901688518527,100.68536605177712,102.23359506136183,103.12185462389155,103.96843847640623,104.51855525410684,105.27676614519604,104.37517869374821,103.94303124697754,104.22591685987528,104.21369688456046,104.28455360894691,104.39801098828963,104.51884942352544,106.78722138874964,107.83799958083586,108.55372108115748,109.91469941378982,110.28592871558556,110.92961423540743,113.60306458425785,114.41557502657302,115.47332747134536,,105.27676614519604,106.78722138874964,113.60306458425785,87.72646655668652,93.53346985285924,96.97656788222805,99.31538224160313,105.87077246033282,112.69796186568665,97.05610429268215,101.69532432782216,100.74777716365487,"rgba(255, 26, 202, 1.0)",4.588456577361088,97.05610429268215,-3.8528713953853173
2025-04-10 00:00:00+00:00,73.2389330629,78.7684381339,72.1241926978,78.0220040568,2975121,86.76165633008566,90.74698461198592,93.09977166784599,96.58385184017165,98.94176956805244,99.12553568460372,99.87460094322465,101.06106837691179,102.37161210302234,103.00122750250151,105.65797130883566,104.35807573268575,103.97085593693426,104.0633687101043,104.21614799297149,104.31950129571365,105.7210518536112,107.07470787322046,107.86517808084827,108.92764410776086,109.88782804235912,110.54618902393716,112.55850709791358,113.83059924150228,,,75.77770392685274,89.60275097917582,91.37998911836065,93.64761498754571,97.22285480736626,100.33671017761435,101.91549166136676,102.82581313267288,103.68385340368692,104.24713036145955,105.05799409136208,104.17416615033927,103.75883987025398,104.05409320603627,104.0487377116096,104.12323011397265,104.2394633360865,104.36382777825554,106.63811619221032,107.69123253766047,108.41008680068366,109.77229105902633,110.1464291532541,110.79162174434926,113.46257259908212,114.27446530715405,115.33164550003615,,105.05799409136208,106.63811619221032,113.46257259908212,86.76165633008566,93.09977166784599,96.58385184017165,98.94176956805244,105.7210518536112,112.55850709791358,96.61039955922537,101.38712907605458,100.43948067719442,"rgba(255, 26, 202, 1.0)",5.156688297619656,96.61039955922537,-4.532262791046283
2025-04-11 00:00:00+00:00,75.5469858012,75.5666288032,72.1389249493,73.0130385396,2667542,85.99236928669085,90.21811561436411,92.72162929588849,96.23877014340509,98.61236450124836,98.79691548451603,99.55461039050655,100.76294291103615,102.09831104281379,102.74081286860701,105.43701127190874,104.17491672745179,103.81004604736515,103.91215842779228,104.07343043514334,104.17890220000889,105.5867711141393,106.94155445658492,107.73486895202308,108.79888315069172,109.7605188383298,110.422102745317,112.43337612566393,113.70428010076989,,,75.40562355482433,88.9545394503706,90.88799393607592,93.27825685744578,96.8831605212284,100.02847896522715,101.63345769163604,102.56286248594597,103.43082305197268,104.00556241486365,104.8626169068483,103.99446787440115,103.59400733960263,103.90020402334754,103.90093167349187,103.97864791935797,104.09734360176996,104.22483752398165,106.50438365334873,107.5595808595333,108.28122391166526,109.64452259690148,110.02125196238792,110.66778890478457,113.33651948442466,114.14786342378528,115.20453566594799,,104.8626169068483,106.50438365334873,113.33651948442466,85.99236928669085,92.72162929588849,96.23877014340509,98.61236450124836,105.5867711141393,112.43337612566393,96.24038002343335,101.1192692161093,100.18438901526369,"rgba(255, 26, 202, 1.0)",5.548478015891809,96.24038002343335,-3.7295622624733955
2025-04-14 00:00:00+00:00,78.2773630832,78.9393322515,76.1952048682,76.6273509128,2157659,85.5994166584263,89.90120715140843,92.4813337805317,96.0095232479689,98.38872335626621,98.57347899030273,99.33569371496868,100.5570136759363,101.90769842481383,102.5583934200457,105.27982336732143,104.04507269391004,103.6960879165621,103.80488858959203,103.9720568961286,104.07897198598336,105.4907064539887,106.8457758204337,107.64084597941856,108.70562411824814,109.66801340712743,110.33173830351045,112.34172485306193,113.61145314671843,,,75.84014445612607,88.58238623187901,90.58806845354403,93.04152698799946,96.65602659265213,99.81673971549331,101.43739322688906,102.37887324995009,103.25285397712165,103.8350502312148,104.72377461661756,103.8671589116482,103.47734846008991,103.79105767342872,103.79606067865197,103.87600681113635,103.99637986813951,104.1260203840648,106.4083535026552,107.46465646426503,108.1880570217912,109.55172000751809,109.930210995455,110.57754064853373,113.243974508936,114.0547258907404,115.11078689490638,,104.72377461661756,106.4083535026552,113.243974508936,85.5994166584263,92.4813337805317,96.0095232479689,98.38872335626621,105.4907064539887,112.34172485306193,96.03707727717692,100.94361681211277,100.04779402467834,"rgba(255, 26, 202, 1.0)",5.803574915148231,96.03707727717692,-3.0601335303902615
2025-04-15 00:00:00+00:00,77.7077160243,79.0188864097,77.481821501,78.0318255578,1286852,85.38989785979092,89.72376833235077,92.34419562399127,95.87744685059825,98.25930628835407,98.4441437068909,99.20879897339212,100.43735721442796,101.79666885889318,102.45201479964253,105.1878209195292,103.96901658568366,103.6292883090862,103.74197928758974,103.91257786896497,104.02033077980212,105.4342744286548,106.78947104529594,107.58554682050662,108.65074567787961,109.61355424330151,110.27851987147857,112.28771203427398,113.5567271059687,,,76.05754378091116,88.37720693909186,90.41922819383811,92.90615622019047,96.52498958906367,99.69386604889138,101.32328314753532,102.27160762180492,103.14897828309168,103.73543380274026,104.64245380945964,103.79258542444224,103.4089872369714,103.7270557792373,103.73454954735155,103.8157923438397,103.93713891402685,104.06802677881603,106.3519141447505,107.40883447008268,108.1332451090285,109.49708932005483,109.87660440409883,110.52438530147485,113.18942057585862,113.99980971310644,115.0554938180201,,104.64245380945964,106.3519141447505,113.18942057585862,85.38989785979092,92.34419562399127,95.87744685059825,98.25930628835407,105.4342744286548,112.28771203427398,95.91959460677455,100.84273251156623,99.96728160380685,"rgba(255, 26, 202, 1.0)",6.056382109569195,95.91959460677455,-3.0070557393826673
2025-04-16 00:00:00+00:00,75.7434158215,78.305059716,75.0657322515,77.5800365112,1554520,85.09662257799779,89.48617794605522,92.1626761734471,95.70550039731057,98.09218679023246,98.27722477237852,99.04536270697606,100.28365419144613,101.65441590449285,102.31587119820006,105.07060064130472,103.87174759758481,103.54372704364735,103.6613941740436,103.83639313401295,103.94523150829487,105.36220242656142,106.71774377448354,107.51519323362444,108.58104753121117,109.54448931500225,110.21108861136726,112.21946439798373,113.4876896678786,,,76.09062039732382,88.10067251036041,90.19402292101734,92.7275110622519,96.3548003220159,99.5357622947954,101.17695743948204,102.13428297379572,103.01621429225405,103.60822555271713,104.53864208675192,103.69716447786296,103.32139454925718,103.64507604948142,103.65574473212736,103.73865403837598,103.86126166275027,103.9937604892786,106.27995888233505,107.33779698969393,108.06357281294885,109.4277955579162,109.80864328408111,110.45705738445913,113.12056908621764,113.9305693362861,114.98586290732769,,104.53864208675192,106.27995888233505,113.12056908621764,85.09662257799779,92.1626761734471,95.70550039731057,98.09218679023246,105.36220242656142,112.21946439798373,95.75293812122753,100.71124868616529,99.85042618619642,"rgba(255, 26, 202, 1.0)",6.355232205612741,95.75293812122753,-3.1485115967998394
