date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_723,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_578,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_558,aVWAP_peak_534,aVWAP_peak_516,aVWAP_peak_502,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_86,aVWAP_peak_74,aVWAP_peak_54,aVWAP_peak_30,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_714,aVWAP_valley_685,aVWAP_valley_664,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_483,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_422,aVWAP_valley_390,aVWAP_valley_357,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_209,aVWAP_valley_191,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_65,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_876,aVWAP_OB_bull_828,aVWAP_OB_bull_685,aVWAP_OB_bull_606,aVWAP_OB_bull_540,aVWAP_OB_bull_483,aVWAP_OB_bull_422,aVWAP_OB_bear_463,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,6.475,6.515,6.435,6.48,16471.0,,,,,,,,,,,6.475341407610248,5.7770450327425795,5.7753646691596945,5.765105148580136,5.7638918791754925,5.751100159695123,5.668456452031999,5.635970731229668,5.61116800691009,5.478565368514108,5.453372918239318,5.379841684024673,5.22169647438284,5.221192880356802,5.142214178206185,5.126834250206665,5.07165846786628,5.050876724528388,5.052869505108338,5.097437243772873,5.147709629822132,5.21347291999068,5.304857475554304,5.334196037586698,5.346724221098877,5.367673709316761,5.397978013278773,,,,,,,,,6.12419261503076,6.0064945043819415,5.7949027508949085,5.681917105885161,5.528971737666477,5.467626886033771,5.465702107157822,5.296060792529212,5.169983694897044,5.135317198604386,5.089267295909179,5.079366015559486,5.078940870632093,5.059650089184773,5.0417645787953695,5.056510093481167,5.105519675526184,5.139590214859496,5.157320925472205,5.184757851011757,5.241341167973826,5.33911498856327,5.356148958997503,5.373825863702894,5.3748544427342315,,,,6.0064945043819415,5.681917105885161,5.528971737666477,5.296060792529212,5.478565368514108,5.304857475554304,5.69505459787466,5.476000159117076,5.333192850175659,"rgba(0, 255, 255, 0.75)",0.3680820389361604,5.9001717153439435,1.575269161005222,74.68205956962603,27.16268420767082,True,False,True,False,True,20.0,5.8123000000000005,5.3098,0.0,0.0,0.0,0.0,0,1.0188588007736947,0.8936170212765958,False,False,False,False,0.3386336615944763,0.3350103370748501,False,False,False,False,-256979.0,-1079411.2622264018,False,False,False,False,48479.308797585094,False,False,False,False
2025-05-28 18:00:00+00:00,6.475,6.495,6.455,6.47,25702.0,,,,,,,,,,,6.474866158988573,5.7823529792982375,5.780543287776367,5.769810382791217,5.768491784033116,5.755338412904115,5.671937828646554,5.639309521722597,5.614430093898063,5.481746277114264,5.456542503233665,5.382964138502931,5.224748103046444,5.224243100316819,5.144876122171846,5.129275639385478,5.073780002993143,5.052870287093161,5.054654527936627,5.099045650872326,5.149195578495643,5.214821759295131,5.30603352927594,5.335324400078678,5.347830593775847,5.368743331874437,5.399001179592939,,,,,,,,,6.130077720524404,6.013016191672999,5.800621483805418,5.685483096923958,5.532175038648958,5.470804123976607,5.468878888463654,5.299192554003571,5.172929717212152,5.137893790776585,5.091475819599358,5.081534682603828,5.081108037652852,5.061729843002842,5.043689635881511,5.058269382245764,5.107105432051454,5.141094427290886,5.1587855458467935,5.1861631210425445,5.242629207865538,5.34023461749228,5.357238754696878,5.374885121399494,5.375911938896358,,,,6.013016191672999,5.685483096923958,5.532175038648958,5.299192554003571,5.481746277114264,5.30603352927594,5.6989291233464625,5.479091340136278,5.3361014266613065,"rgba(38, 166, 154, 1.0)",0.37731391810110365,5.905105736478198,1.4971466368501003,74.2274918435624,27.16268420767082,True,False,True,False,True,20.0,5.832000000000001,5.319,0.0,0.0,0.0,0.0,0,1.0203291384317525,0.8964181994191674,False,False,False,False,0.3386336615944763,0.33682199933466317,False,False,False,False,-282681.0,-1067058.8550601008,False,False,False,False,48126.1722270799,False,False,False,False
2025-05-28 19:00:00+00:00,6.465,6.485,6.415,6.425,50831.0,,,,,,,,,,,6.464281178782747,5.792145455306929,5.79010412330981,5.778523569647234,5.777014702121794,5.763212347677987,5.678466454363602,5.645587124121461,5.620574201125414,5.48777865479685,5.462559930616218,5.388909395447961,5.230587762415066,5.230080161880744,5.149984691714409,5.133964868024738,5.077862413903261,5.056709030346034,5.058093095701577,5.102142518389042,5.152054514268709,5.217413971706857,5.308289552624732,5.337487486438682,5.349950904438984,5.370792178315401,5.400959503490185,,,,,,,,,6.140129799767118,6.024540688495195,5.8111329773261,5.692162094981921,5.538235646199863,5.4768323976564925,5.4749067886636915,5.305171724048157,5.178576113011789,5.142840281166601,5.095723323277069,5.085706726620336,5.085277244910692,5.065733150996326,5.0473976358115795,5.061658330218821,5.110158350399105,5.1439888742051485,5.161603009935103,5.188865174377285,5.245103316691997,5.342380717003134,5.359326827399401,5.3769138034897725,5.377937195284192,,,,6.024540688495195,5.692162094981921,5.538235646199863,5.305171724048157,5.48777865479685,5.308289552624732,5.705613462722828,5.484429083984645,5.34153201660342,"rgba(38, 166, 154, 1.0)",0.38505966543635717,5.913034369879654,1.3295748063879311,71.0950011349735,24.9363288744875,True,False,True,False,False,20.0,5.8508,5.3278,0.0,0.0,0.0,0.0,0,1.0159266409266412,0.8972007722007721,False,False,False,False,0.3247334834432878,0.3307777413889755,False,False,False,False,-333512.0,-1055686.0356018047,False,False,False,False,48168.10754138874,False,False,False,False
2025-05-29 14:00:00+00:00,6.3,6.315,6.175,6.185,68637.0,,,,,,,,,,,6.39226926005662,5.800655822739714,5.798433823833085,5.786207605367918,5.78454464949029,5.770256936634586,5.684654946355021,5.651644433471234,5.626575812062246,5.493981788523964,5.468797104639652,5.395201543613431,5.236989783113703,5.236479980680425,5.155672824392295,5.139203480115632,5.082466729620005,5.061053264606858,5.061986341111657,5.105628883939402,5.155249696406667,5.220280494466052,5.3107420239073715,5.339824404179845,5.352235314479796,5.372989104710226,5.403044079295088,,,,,,,,,6.143672550943102,6.03156312108211,5.820098079872314,5.698442098025852,5.544360059996701,5.4830530752544195,5.481130853853284,5.311626373237276,5.184826904121675,5.1483559352073005,5.100500020295731,5.090406078012714,5.089973717387452,5.070256654253771,5.05160020940311,5.06549381876628,5.113591399980314,5.147227701311725,5.164747216252306,5.191867526496885,5.247825940366178,5.344696799722801,5.361571747162713,5.3790859762606305,5.380105174092061,,,,6.03156312108211,5.698442098025852,5.544360059996701,5.311626373237276,5.493981788523964,5.3107420239073715,5.70835849695264,5.486635250718388,5.346639669687716,"rgba(38, 166, 154, 0.5)",0.38773975436770775,5.913094278827603,0.7012583004695945,60.148626112787575,14.887582762144703,False,True,True,False,False,12.780231433710824,5.865899999999999,5.33545,0.0,0.0,0.0,0.0,0,1.0042573320719017,0.902081362346263,False,False,False,False,0.21471430935289093,0.2727460253709332,False,False,False,False,-402149.0,-1045553.6784606915,False,False,False,False,48485.45471128968,False,False,False,False
2025-05-29 15:00:00+00:00,6.185,6.26,6.145,6.215,50095.0,,,,,,,,,,,6.358843551599428,5.806399530712384,5.804061888900904,5.791423507242154,5.789660370820522,5.775062398773168,5.688933628034062,5.655847216474008,5.630749509376428,5.498331775586879,5.47317648375326,5.399634287555601,5.241524789069226,5.241013514269838,5.159715951501706,5.1429312338956485,5.085750394646263,5.064153961703853,5.0647669481940225,5.108118334704139,5.157529965655882,5.222324374918974,5.312487975321001,5.341487094181687,5.3538602203309855,5.374551071200293,5.404525083380076,,,,,,,,,6.145535013924594,6.0359285597808,5.8261145896021,5.702776574490019,5.548642925457304,5.487417772116495,5.485498340940389,5.31618701516039,5.18926255053558,5.152278249299191,5.103904457276458,5.093756492884382,5.093322124337834,5.0734838666758435,5.054600960649534,5.068233229397762,5.116042596079995,5.149539345495058,5.166990838017133,5.194009154471632,5.249766424433694,5.346344498640131,5.363168240934998,5.38063012708368,5.381646307285774,,,,6.0359285597808,5.702776574490019,5.548642925457304,5.31618701516039,5.498331775586879,5.312487975321001,5.711011247015044,5.489004963840675,5.350176232829624,"rgba(38, 166, 154, 0.5)",0.3908121250897037,5.9141038317431835,0.7699253655135474,53.97275379053124,9.71422190843932,False,True,False,False,False,13.524064560036663,5.8811,5.34335,0.0,0.0,0.0,0.0,0,1.0004705882352944,0.9105882352941176,False,False,False,False,0.19261170470381786,0.2326788650373755,False,False,False,False,-352054.0,-1034801.7454613008,False,False,False,False,48510.40890181232,False,False,False,False
2025-05-29 16:00:00+00:00,6.215,6.24,6.175,6.175,23279.0,,,,,,,,,,,6.346319323958364,5.808948361258158,5.806561101798501,5.7937462170054115,5.79193966819274,5.777208741537225,5.690860194713974,5.65774358748803,5.632635320145624,5.500306898071699,5.475166420949141,5.401652410603481,5.243596102470891,5.243084178749303,5.161566368446027,5.144638462329557,5.087256229958651,5.065576580008698,5.066043220463165,5.1092608523315475,5.158576169479677,5.22326166070191,5.3132879523959415,5.342248667177863,5.354604378380818,5.375266223388577,5.4052028889049915,,,,,,,,,6.146227994796744,6.0377694135161075,5.828775360781028,5.704726254921781,5.55058440626065,5.489400213565922,5.487482159523489,5.3182669298607035,5.191290572315479,5.154073866797775,5.105465086251196,5.095292657506509,5.094857380426518,5.074964133960597,5.055978043507929,5.069490611865968,5.117167512445883,5.150600000992078,5.16802016081888,5.1949914921233615,5.250656095645575,5.347099162589687,5.363899304892404,5.381337067020792,5.382351856445175,,,,6.0377694135161075,5.704726254921781,5.55058440626065,5.3182669298607035,5.500306898071699,5.3132879523959415,5.7123160489474385,5.490205512024009,5.351771212611931,"rgba(38, 166, 154, 0.5)",0.39333904408743425,5.914698251483822,0.6617744981815644,48.807022189850464,5.47701208298291,False,True,False,True,False,12.10724654261065,5.8973,5.3508000000000004,0.0,0.0,0.0,0.0,0,1.0156695156695157,0.9078822412155747,False,False,False,False,0.1935672825592437,0.21312307379830958,False,False,False,False,-375333.0,-1024577.4238262419,False,False,False,False,48119.224267675694,False,False,False,False
2025-05-29 17:00:00+00:00,6.175,6.205,6.155,6.17,43340.0,,,,,,,,,,,6.32499347895234,5.813365794641191,5.810896022001996,5.797789206463511,5.795909503877322,5.780959273159337,5.694268035326336,5.661109265909603,5.635989665186981,5.503849740093093,5.478740308751663,5.40528874212067,5.247348139453447,5.24683510312274,5.164927647485882,5.147742079767254,5.089998546996482,5.068168995937235,5.068369790212592,5.111342568572283,5.160480934026159,5.224966115088898,5.31473983827976,5.343629824067059,5.3559535068884205,5.376562020370655,5.406429907432423,,,,,,,,,6.146977128683239,6.040669133434424,5.833364793791798,5.7081694743337685,5.554057227833699,5.492958142612787,5.491042897369124,5.322025602853936,5.194969920027303,5.157336672200729,5.108305728785076,5.0980895347860375,5.097652634933276,5.077660720272467,5.058488222462537,5.0717827073703114,5.11921692748655,5.152531332354156,5.169893891315013,5.196778840158675,5.252273083727102,5.348467614117577,5.365224356595606,5.382617759179842,5.383629991305994,,,,6.040669133434424,5.7081694743337685,5.554057227833699,5.322025602853936,5.503849740093093,5.31473983827976,5.714621171869842,5.492394595401597,5.3545985766532445,"rgba(38, 166, 154, 0.5)",0.3955650878663985,5.915633206991609,0.643046620672203,45.228334248502016,2.583647276187598,False,True,False,True,False,11.929784585980695,5.9128,5.3587,0.0,0.0,0.0,0.0,0,1.007604562737643,0.9125475285171103,False,False,False,False,0.17919777851379845,0.196160426156054,False,False,False,False,-418673.0,-1015183.5567901761,False,False,False,False,48045.12776740165,False,False,False,False
2025-05-29 18:00:00+00:00,6.175,6.2,6.14,6.17,38365.0,,,,,,,,,,,6.309473742820404,5.817118375837241,5.814581063231186,5.801235792355265,5.799295558440185,5.784166048431666,5.697203900845265,5.664014319536573,5.6388884491641065,5.506924303302972,5.4818437707215475,5.408451729873996,5.250620744662527,5.250106771894205,5.167865081385638,5.1504561982421,5.092399756793576,5.070440014222601,5.070408835054333,5.113167071641193,5.162150090579185,5.226459304451925,5.316011084500089,5.344838874467785,5.357134408266929,5.377696052870125,5.407503451209123,,,,,,,,,6.147468013413746,6.043015837093727,5.837250581413484,5.711133013286375,5.557066839664749,5.496046647344722,5.494133985580488,5.325299717651015,5.198182100957794,5.160188838896077,5.110792139515905,5.100538085494933,5.1000997828589725,5.080022361173742,5.060687701586835,5.0737915940924605,5.12101309016884,5.154223820104403,5.171535792187573,5.198344869024312,5.253689463937473,5.349665498658467,5.366384098598654,5.383738514741657,5.384748499295803,,,,6.043015837093727,5.711133013286375,5.557066839664749,5.325299717651015,5.506924303302972,5.316011084500089,5.716730584500437,5.49443307642283,5.357041740575508,"rgba(38, 166, 154, 0.5)",0.39781154712632427,5.916616713966727,0.6369430145093592,42.842542287603045,0.5808287963851129,False,True,False,True,False,11.929784585980695,5.9284,5.36655,0.0,0.0,0.0,0.0,0,1.0085551330798481,0.9106463878326999,False,False,False,False,0.17082366563048512,0.18349204589326956,False,False,False,False,-418673.0,-1005935.3311035067,False,False,False,False,47895.04826713186,False,False,False,False
2025-05-29 19:00:00+00:00,6.175,6.22,6.16,6.19,36795.0,,,,,,,,,,,6.29900551902926,5.820843758793475,5.818239862302659,5.80465795108932,5.802658082342244,5.787349187715767,5.700103458864849,5.666878404283413,5.64174277898682,5.5099346428322225,5.484879911377278,5.41153982047373,5.253805495406405,5.253290592090174,5.170722125707266,5.153096540614352,5.094735249322869,5.072648776395378,5.072392798818938,5.114944016017796,5.1637774283839475,5.227917223973155,5.317255233199319,5.346023153139079,5.358291556868548,5.378808014424102,5.408557162584723,,,,,,,,,6.148320324179543,6.045529965438737,5.841112987514364,5.714062097792574,5.560019076032855,5.499069525933716,5.497159199725448,5.3284899705005895,5.201306003577134,5.162963113637761,5.113210704338081,5.102919669112268,5.102479994598907,5.082319168453173,5.0628268947310096,5.075746405294023,5.122762724096,5.155873621667422,5.173136886637338,5.199872902156989,5.255073341057528,5.350839015050744,5.367520848866546,5.384837678336477,5.385845495822881,,,,6.045529965438737,5.714062097792574,5.560019076032855,5.3284899705005895,5.5099346428322225,5.317255233199319,5.719079826260443,5.496673448623211,5.359459061770896,"rgba(38, 166, 154, 0.5)",0.40020424965441587,5.918129353926321,0.6793297330261867,42.295421905428434,0.02399201997842937,False,True,False,True,False,12.460441261925556,5.944299999999999,5.374425,0.0,0.0,0.0,0.0,0,1.0056925996204935,0.9117647058823529,False,False,False,False,0.18143876132437145,0.18246540360882052,False,False,False,False,-381878.0,-996260.0236445377,False,False,False,False,47722.954495548416,False,False,False,False
2025-05-30 14:00:00+00:00,6.085,6.155,6.085,6.135,19366.0,,,,,,,,,,,6.2913348220416845,5.8224347584910126,5.819805352733935,5.806135260598476,5.80411160618965,5.788737339738826,5.701415223762646,5.66818758909481,5.643056526374193,5.5113579965730315,5.486321118778239,5.413020471983325,5.255357262282749,5.2548419759267455,5.172123958710156,5.1543940530240695,5.0958877684672,5.0737403743007965,5.073373613297268,5.115820502142321,5.164577744103774,5.2286310648385115,5.317859969963909,5.34659722979612,5.35885180203605,5.379345244255936,5.40906457864388,,,,,,,,,6.14807692929541,6.046239019154531,5.842739632023144,5.7153808051334565,5.56140268482205,5.500501295373204,5.4985925045475135,5.330033657925198,5.202834714734003,5.164325246188892,5.114402719768442,5.10409427058981,5.103653953481586,5.083453500260665,5.063884806852935,5.076712658598072,5.123625350043762,5.156685392411194,5.173923819362772,5.200622576345465,5.2557495387256425,5.351407606438004,5.368070702093403,5.385368383128776,5.386375096798075,,,,6.046239019154531,5.7153808051334565,5.56140268482205,5.330033657925198,5.5113579965730315,5.317859969963909,5.719944229731718,5.497572878725556,5.360559276845605,"rgba(38, 166, 154, 0.5)",0.401835630418566,5.918340117365082,0.5391753897215075,40.073486480648576,-2.291111159213969,False,True,False,True,False,10.443129217970952,5.9589,5.382,0.0,0.0,0.0,0.0,0,0.995744680851064,0.9182033096926713,False,False,False,False,0.14444655781216306,0.16345598071049178,False,False,False,False,-401244.0,-987034.9690143898,False,False,False,False,47283.311790191074,False,False,False,False
2025-05-30 15:00:00+00:00,6.135,6.145,6.075,6.075,25044.0,,,,,,,,,,,6.280925607281273,5.82428854059993,5.821631464494148,5.8078675335201675,5.805817369294273,5.790374629260789,5.702993587359818,5.66977137901568,5.644651482301983,5.513109364745363,5.488097868427556,5.414854777935871,5.257294536718728,5.256778815066855,5.173880143125522,5.156020901409679,5.097335860138578,5.0751129456705435,5.07460719548768,5.116921824646096,5.165582052303964,5.229525104080349,5.318614877569167,5.34731297890119,5.359549919942038,5.380014035905239,5.409695299853563,,,,,,,,,6.147414475954678,6.046833239507868,5.844619618987538,5.716963446052809,5.563097757280941,5.502264518043701,5.500357876222331,5.331954428205071,5.20474719738381,5.166032301448103,5.115899502877519,5.105569688817007,5.105128585390511,5.0848792934845095,5.065215469394277,5.077927856678055,5.124709045202424,5.157704300775384,5.174911069534047,5.201562335312329,5.256595657949898,5.352116364292246,5.368755577302865,5.386028856750639,5.387034163875322,,,,6.046833239507868,5.716963446052809,5.563097757280941,5.331954428205071,5.513109364745363,5.318614877569167,5.720894448224589,5.498616791325026,5.361889600327645,#000000,0.40276776667688574,5.918362674047723,0.3889023375545775,36.9017002092712,-5.510762260683137,False,True,False,True,False,8.304226949876771,5.972800000000001,5.389325,0.0,0.0,0.0,0.0,0,0.9943342776203967,0.9183191690273843,False,False,False,False,0.13919614520936494,0.15132606295992834,False,False,False,False,-426288.0,-978341.2175568023,False,False,False,False,46938.5162585602,False,False,False,False
2025-05-30 16:00:00+00:00,6.075,6.085,6.015,6.065,74005.0,,,,,,,,,,,6.249868788806415,5.828780102592809,5.826066781891248,5.8121223794331,5.810014397671609,5.794446411810515,5.707081866810339,5.673917654386059,5.64885594619713,5.517845392863727,5.49291980836949,5.419878172593856,5.262675208655229,5.2621584977439095,5.178789524328515,5.1605760631606135,5.10140643677659,5.078976625716559,5.078081572651556,5.120018791327013,5.1683999091985795,5.232025046263535,5.320713617169829,5.349298496841235,5.361484625621707,5.381864280526987,5.4114354963650175,,,,,,,,,6.143915406961573,6.047099537019697,5.849094989272837,5.721041818690266,5.5676442192507745,5.507040185235022,5.505140668356469,5.337256812791367,5.210079390320258,5.17080760612368,5.12010208259849,5.109714879486336,5.109271674525609,5.088890045850929,5.068963553965901,5.081350152675571,5.1277554266245025,5.16056421560812,5.177679784928512,5.204194225988329,5.258957832042913,5.354081738305143,5.370652137586042,5.387855126050062,5.388856381900631,,,,6.047099537019697,5.721041818690266,5.5676442192507745,5.337256812791367,5.517845392863727,5.320713617169829,5.723001567050216,5.501224021189314,5.365380333813713,#000000,0.4035127513977134,5.9174493328957825,0.36566543831173226,34.52239169390448,-7.986274916973748,False,True,False,True,False,7.951077526517725,5.9876,5.396625,0.0,0.0,0.0,0.0,0,0.9856733524355302,0.9403056351480418,False,False,False,False,0.10784300616832058,0.12958453456412447,False,False,False,False,-500293.0,-970929.6172846038,False,False,False,False,47358.15166540423,False,False,False,False
2025-05-30 17:00:00+00:00,6.065,6.155,6.065,6.135,115694.0,,,,,,,,,,,6.22660166399103,5.8373324568121845,5.834500042274184,5.820148206261636,5.817924580031015,5.802054456566251,5.71441572583701,5.681271795500401,5.6562574645583945,5.525939389325057,5.5011269865809655,5.428342874144604,5.271603911541894,5.271085256025399,5.186902721815325,5.168103251061939,5.1081192705619864,5.085344151058734,5.083813037533189,5.125144795710689,5.173081681236395,5.23620151615551,5.324251703896215,5.352656860032204,5.364761977711968,5.385006825963873,5.414403147379187,,,,,,,,,6.142485777898857,6.0505546343907275,5.857760663785088,5.728396556745139,5.57548791448352,5.515187024679526,5.513297092822212,5.34610997177251,5.21889754516625,5.178698460076087,5.127037251672313,5.116552483067483,5.116105684556197,5.095500851038778,5.075139217439322,5.086997452410489,5.132800718026945,5.165312858586202,5.18228341628668,5.208580233363775,5.262914391063787,5.357407978490607,5.37386862393558,5.390959434879673,5.391954223498079,,,,6.0505546343907275,5.728396556745139,5.57548791448352,5.34610997177251,5.525939389325057,5.324251703896215,5.728759763923016,5.507301601859595,5.3716592904134055,"rgba(38, 166, 154, 0.5)",0.4045039449022143,5.9203004776305015,0.5307723820132341,36.91446325411398,-7.986274916973748,False,True,False,True,False,9.92168324458741,6.0024,5.404300000000001,0.0,0.0,0.0,0.0,0,0.9956813819577737,0.9265834932821497,False,False,False,False,0.13919614520936535,0.13439033988674493,False,False,False,False,-384599.0,-961839.2201174006,False,False,False,False,48417.62218221966,False,False,False,False
