date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_407,aVWAP_peak_364,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_285,aVWAP_peak_270,aVWAP_peak_241,aVWAP_peak_211,aVWAP_peak_177,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_122,aVWAP_peak_107,aVWAP_peak_74,aVWAP_peak_45,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_249,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_53,aVWAP_valley_23,aVWAP_OB_bull_413,aVWAP_OB_bull_369,aVWAP_OB_bull_346,aVWAP_OB_bull_249,aVWAP_OB_bull_218,aVWAP_OB_bear_423,aVWAP_OB_bear_211,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,119.085,119.1,117.995,118.225,60765.0,,118.7528365586489,108.39228350617918,105.86839349109837,105.63248851061347,104.8226980426664,104.23195994117467,101.76785334381957,99.1759968692252,97.33782476471735,96.63030139726665,96.62573826231072,96.34552810451011,96.13666614138889,95.39767454045472,94.01991852581521,,109.29959402597589,107.4565118353283,105.52359398320262,105.01945613260543,102.62391132944761,99.86296851905337,98.28576799373919,97.09958452754549,96.45962777439601,96.2155501667309,94.45225760152249,93.31299689497241,,109.29959402597589,107.4565118353283,102.62391132944761,99.86296851905337,,99.1759968692252,96.63030139726665,103.04346954045073,101.40921079999262,100.46765173204331,"rgba(0, 255, 0, 1.0)",5.819985490369466,104.62838367796847,2.336194195763945,68.23426766914807,19.188877391666026,True,False,True,False,True,13.043159350846999,109.27120000000001,97.89965000000001,0.0,0.0,0.0,0.0,0,0.931025886864813,0.7929434324065197,False,False,False,False,0.33059899020934264,0.32625780448782593,False,False,False,False,3136185.0,2024558.5447425968,False,False,False,False,78806.85306725274,False,False,False,False
2025-06-04 17:00:00+00:00,116.88,117.07,116.04,116.225,48709.0,,118.07967610224843,108.52106844325023,105.94414556650257,105.69026796081671,104.87572635106443,104.28231156233008,101.81793676513527,99.2279959964383,97.39091186478849,96.68186923686748,96.67727000635116,96.39584402416344,96.18605541185559,95.44556353227263,94.06698913144726,,109.4357890017394,107.54178353035353,105.58681429202134,105.07321367278637,102.6737033343461,99.91414391566907,98.33860544323956,97.15245631143084,96.51045860003875,96.26527272042831,94.49974821305078,93.3595340246145,,109.4357890017394,107.54178353035353,102.6737033343461,99.91414391566907,,99.2279959964383,96.68186923686748,103.07080739787091,101.41890879703546,100.52929358830988,"rgba(0, 255, 255, 0.75)",5.912329092438978,104.64963086267062,1.957835728754107,64.07853908492041,18.037717823547013,True,False,True,False,False,10.512129816393681,109.3973,98.1208,0.0,0.0,0.0,0.0,0,0.9287007566372527,0.7922773447178335,False,False,False,False,0.27136770930845455,0.29881275689814024,False,False,False,False,3087476.0,2041037.8851341845,False,False,False,False,78340.2196863651,False,False,False,False
2025-06-05 17:00:00+00:00,115.865,116.41,115.43,115.55,32264.0,,117.71000584674991,108.59733320987496,105.9906665703216,105.72591452904273,104.90863227565902,104.31366996351277,101.84946128978004,99.26097671412504,97.42472275627927,96.71476365027605,96.71014178668497,96.42796068388226,96.21759524583122,95.47618892643816,94.09715908424704,,109.5150959839511,107.593332223336,105.62581248495238,105.10652981953072,102.70494420622276,99.94654541196064,98.37218795365341,97.18614727186755,96.54289552852212,96.29701989598017,94.53016640497862,93.38939364982318,,109.5150959839511,107.593332223336,102.70494420622276,99.94654541196064,,99.26097671412504,96.71476365027605,103.08998897381517,101.428346168847,100.56750590289822,"rgba(0, 255, 255, 0.75)",5.986196101512946,104.66536445243452,1.8182891711172822,60.181385315379735,14.553084275198984,True,False,True,False,False,9.673831664111479,109.51529999999998,98.32869999999998,0.0,0.0,0.0,0.0,0,0.9246615994332869,0.8012674465355821,False,False,False,False,0.25289270136541986,0.27585272913178005,False,False,False,False,3055212.0,2056761.5148220265,False,False,False,False,77625.85969122767,False,False,False,False
2025-06-06 17:00:00+00:00,117.27,117.765,117.21,117.35,44862.0,,117.6606926773118,108.72438959910836,106.06535675618274,105.78309229304055,104.9609218360536,104.36319578463709,101.89820169035146,99.31115812229744,97.47572077472303,96.76424133052745,96.75958466218329,96.47621929080452,96.26495258219792,95.52205452009969,94.14214005962032,,109.65017118618036,107.67810868001104,105.68823626774639,105.15958800706301,102.75356447305373,99.99603259815623,98.4230573197575,97.23691448780505,96.59165506836791,96.34470165388952,94.57557822717344,93.43381897814086,,109.65017118618036,107.67810868001104,102.75356447305373,99.99603259815623,,99.31115812229744,96.76424133052745,103.1471941807279,101.47812813194261,100.62761891227876,"rgba(0, 255, 0, 1.0)",6.080908035856453,104.72446800410464,2.0762576775455446,60.02508175981758,14.501556058363562,True,False,True,False,False,11.3711660388201,109.64370000000001,98.54305000000001,0.0,0.0,0.0,0.0,0,0.9261960215341148,0.794337749608644,False,False,False,False,0.29883384104588934,0.28734328508883467,False,False,False,False,3100074.0,2072936.902189127,False,False,False,False,77117.89287430941,False,False,False,False
2025-06-09 17:00:00+00:00,115.97,115.98,114.87,114.95,74301.0,,117.10206229841813,108.87643183470476,106.16369430388625,105.85913346129178,105.03164530275488,104.43089894477212,101.9670568477317,99.3837650994005,97.55047605970637,96.83710414927577,96.83239858015402,96.54741872690367,96.33491509407736,95.59010194141253,94.20933915561235,,109.80433566919673,107.78477805207447,105.77131920640656,105.23108160647693,102.8215679015524,100.06723900423627,98.49714639451949,97.31144716309436,96.66354048728894,96.41510853452172,94.64327865936778,93.50040367414638,,109.80433566919673,107.78477805207447,102.8215679015524,100.06723900423627,,99.3837650994005,96.83710414927577,103.1993561183471,101.51442945334014,100.70927052940682,"rgba(0, 255, 255, 0.75)",6.123386706452552,104.77141449919557,1.662247705192078,56.18871232601731,10.936820812786593,False,False,True,False,False,8.422168849610909,109.71629999999999,98.74539999999999,0.0,0.0,0.0,0.0,0,0.9200183777782033,0.8037215000861458,False,False,False,False,0.23860786874245082,0.2629755769156428,False,False,False,False,3025773.0,2087709.5548683652,False,False,False,False,77074.22011656818,False,False,False,False
2025-06-10 17:00:00+00:00,111.61,113.14,111.31,112.51,105931.0,,115.9083103452339,108.98686921154386,106.25608981846197,105.93215641779398,105.10226301130798,104.50012544429362,102.04252604502679,99.46715155319421,97.63842767997761,96.92354646974283,96.91878784286973,96.63216698974685,96.41838735900848,95.6719024661761,94.29110538270481,112.32,109.89907465421527,107.87388057849122,105.85131404781539,105.30185858927445,102.89459670293991,100.14815730248658,98.58329140133701,97.39938425755898,96.74899303979606,96.49903717563595,94.7253548195786,93.58187757712095,112.32,109.89907465421527,107.87388057849122,102.89459670293991,100.14815730248658,,99.46715155319421,96.92354646974283,103.99739056867827,101.5126544024722,101.67898616509616,"rgba(38, 166, 154, 1.0)",6.120240364325588,105.69172907021351,1.1140528024895349,50.77532945856751,6.048697773073911,False,True,False,False,False,5.5683744192930575,109.7121,98.9469,0.0,0.0,0.0,0.0,0,0.9124469375379018,0.8105480594299576,False,False,False,False,0.14827232280386513,0.20562394985975396,False,False,False,False,2919842.0,2100610.83308746,False,False,False,False,77521.6120527454,False,False,False,False
2025-06-11 17:00:00+00:00,112.625,112.915,111.81,112.27,81153.0,,115.33411916447578,109.0670771739633,106.32515113025822,105.98709186590135,105.15552977884887,104.5524208880432,102.09966705645985,99.53036699581074,97.7051543780893,96.98916882326337,96.98437049651717,96.69652629135791,96.48179396920281,95.73407368940974,94.35328838436804,112.32506074811315,109.96728879737408,107.939980999804,105.91139585870059,105.35522006717889,102.94985664075541,100.20948758724344,98.6486190080185,97.46611039194893,96.81387781819015,96.56278449057996,94.7877603560993,93.64385708520817,112.32506074811315,109.96728879737408,107.939980999804,102.94985664075541,100.20948758724344,,99.53036699581074,96.98916882326337,104.02515689253839,101.53305333906465,101.73702306532421,"rgba(38, 166, 154, 1.0)",6.10699676047364,105.70989586005933,1.0741947961066023,46.91118790228932,2.696201929595034,False,True,False,True,False,5.2926897880030985,109.68090000000001,99.15545,0.0,0.0,0.0,0.0,0,0.9188527390759652,0.8085304278501193,False,False,False,False,0.15209491002199654,0.17885942994087525,False,False,False,False,2838689.0,2112053.9054426933,False,False,False,False,77577.91264107493,False,False,False,False
2025-06-12 17:00:00+00:00,113.73,115.0,113.73,114.94,65895.0,,115.24446146118818,109.17192523341826,106.40043204683117,106.04641121977426,105.21144004876156,104.60637200487436,102.1555882148097,99.59008431242044,97.76706573878367,97.04971136510349,97.04487444259334,96.75577993081485,96.54008411605332,95.79093722978048,94.4096754788213,112.90634090181399,110.06946013847536,108.01869928696618,105.9759930510332,105.41158640066284,103.00478213070637,100.26789197171665,98.70976073944739,97.52789793150207,96.87366453894809,96.62142045523011,94.84449353508657,93.69983901610053,112.90634090181399,110.06946013847536,108.01869928696618,103.00478213070637,100.26789197171665,,99.59008431242044,97.04971136510349,104.10903893204413,101.58565618960189,101.84091000751454,"rgba(0, 255, 255, 0.75)",6.03817553063356,105.79945182268125,1.5137930540352593,48.25714154124961,2.696201929595034,False,True,False,True,False,7.899143186373166,109.76610000000001,99.37010000000001,0.0,0.0,0.0,0.0,0,0.9251687815578963,0.7969704419523816,False,False,False,False,0.20832903053218904,0.19359423023653216,False,False,False,False,2904584.0,2124341.193730403,False,False,False,False,77396.78221253114,False,False,False,False
2025-06-13 17:00:00+00:00,116.12,116.595,115.74,116.45,51868.0,,115.32911295765639,109.27693204634348,106.47091243459839,106.1017683463871,105.26292747186929,104.65563794418682,102.20525707016644,99.64207381458849,97.82039546599624,97.10168616718991,97.09681512905227,96.80658537494978,96.59001941683384,95.83949998303909,94.45757605518355,113.47723068183932,110.17610090946552,108.09517398123916,106.03613368942176,105.46365244820214,103.05397870958899,100.31897628783804,98.76270029440646,97.581057662323,96.92495216227644,96.6716686696233,94.89276425011076,93.74727879696579,113.47723068183932,110.17610090946552,108.09517398123916,103.05397870958899,100.31897628783804,,99.64207381458849,97.10168616718991,104.19642617561797,101.64381331186941,101.93858988794621,"rgba(0, 255, 255, 0.75)",6.0099235106286315,105.89553556798737,1.7561728386970188,50.94644346610602,2.696201929595034,False,True,False,False,True,9.316462751944467,110.09440000000001,99.59800000000001,0.0,0.0,0.0,0.0,0,0.9347168670144402,0.7909011869660542,False,False,False,False,0.26007285103583777,0.22683354063618497,False,False,False,False,2956452.0,2137242.136463265,False,False,False,False,77000.98713946863,False,False,False,False
2025-06-16 17:00:00+00:00,119.19,119.23,117.945,118.58,56432.0,,115.59943333166594,109.4245468719761,106.56438616578984,106.17493686113558,105.33012165181877,104.71940377159568,102.26776718646981,99.7061270160822,97.88533566881384,97.16473427700276,97.15982044604657,96.86812683411193,96.65044497586653,95.89805605299874,94.51498136814594,114.27506736252776,110.3307618959775,108.19999940677737,106.11545898568436,105.5318022375205,103.11643402751203,100.38223203402501,98.82753583652489,97.64570425352883,96.98711298025634,96.73249629300247,94.95071911761812,93.80396974178392,114.27506736252776,110.3307618959775,108.19999940677737,103.11643402751203,100.38223203402501,,99.7061270160822,97.16473427700276,104.32108046442379,101.72854816530136,102.06917647482608,"rgba(0, 255, 0, 1.0)",6.001300086625642,106.03537591519272,2.090317748443198,54.896246123899274,-1.5552392915940985,False,True,True,False,True,11.254516064838025,110.46530000000001,99.83929999999998,0.0,0.0,0.0,0.0,0,0.9428776652048994,0.784987902616059,False,False,False,False,0.33181000511568287,0.2793217728759339,False,False,False,False,3012884.0,2150817.9793087956,False,False,False,False,76682.08811405051,False,False,False,False
2025-06-17 17:00:00+00:00,119.04,119.935,118.84,119.59,54599.0,,115.88611581099565,109.57612521649828,106.65990775463644,106.24982287030362,105.39871620437495,104.78438148776993,102.33099494978286,99.77052567776292,97.95040561953897,97.2278465602144,97.22288965801704,96.92971129439324,96.7108989861859,95.95658547556062,94.57226078235725,114.95512050809774,110.49028997214042,108.30777596847969,106.19654749072012,105.60141797132555,103.17975625099214,100.44592276708389,98.89260751347948,97.71045642759678,97.04932504092197,96.79335785110905,95.00857645586842,93.86049050326612,114.95512050809774,110.49028997214042,108.30777596847969,103.17975625099214,100.44592276708389,,99.77052567776292,97.2278465602144,104.44188133399052,101.8151458898928,102.19166497854472,"rgba(0, 255, 0, 1.0)",6.054879423889553,106.17037677590272,2.216332033161568,58.43780086310649,1.7238802783750629,False,False,True,False,True,12.15177521647037,110.85870000000001,100.08337499999999,0.0,0.0,0.0,0.0,0,0.9445167619371027,0.7753504254155108,False,False,False,False,0.3428282514176902,0.31107501214681205,False,False,False,False,3067483.0,2165029.8400947056,False,False,False,False,76339.71465491795,False,False,False,False
2025-06-18 17:00:00+00:00,119.93,120.95,119.62,120.735,43935.0,,116.14292255608439,109.70658543336103,106.74155968465425,106.31389882031917,105.45724607239868,104.83971852330365,102.38442907993833,99.824606930383,98.0048552716462,97.28060088919506,97.2756077315294,96.98116951336527,96.76139926482361,96.00542788652321,94.61996978899758,115.47872141863469,110.62826199539909,108.40050857909151,106.26585622319136,105.66086040118476,103.23340220231867,100.49949204229013,98.9471537746198,97.7646187749688,97.10131525713987,96.84420369110954,95.05679380738336,93.90752592391011,115.47872141863469,110.62826199539909,108.40050857909151,103.23340220231867,100.49949204229013,,99.824606930383,97.28060088919506,104.5425453202256,101.88933316310153,102.29143954548013,"rgba(0, 255, 0, 1.0)",6.141939606926987,106.28282648357329,2.3530308731996157,61.78074418383058,4.83312758210365,True,False,True,False,True,13.158718460145401,111.19760000000001,100.325425,0.0,0.0,0.0,0.0,0,0.9469165453204487,0.7769814103897574,False,False,False,False,0.34282825152276497,0.3269516318347885,False,False,False,False,3111418.0,2179702.5247444,False,False,False,False,75837.31597809751,False,False,False,False
2025-06-19 17:00:00+00:00,120.735,120.735,120.735,120.735,0.0,,116.14292255608439,109.70658543336103,106.74155968465425,106.31389882031917,105.45724607239868,104.83971852330365,102.38442907993833,99.824606930383,98.0048552716462,97.28060088919506,97.2756077315294,96.98116951336527,96.76139926482361,96.00542788652321,94.61996978899758,115.47872141863469,110.62826199539909,108.40050857909151,106.26585622319136,105.66086040118476,103.23340220231867,100.49949204229013,98.9471537746198,97.7646187749688,97.10131525713987,96.84420369110954,95.05679380738336,93.90752592391011,115.47872141863469,110.62826199539909,108.40050857909151,103.23340220231867,100.49949204229013,,99.824606930383,97.28060088919506,104.5425453202256,101.88933316310153,102.29143954548013,"rgba(0, 255, 0, 1.0)",6.090206822772729,106.28282648357329,2.3730185093856915,64.00937306431331,6.967232787730062,True,False,True,False,True,13.158718460145401,111.61910000000002,100.567475,0.0,0.0,0.0,0.0,0,0.9515601052053965,0.7719919014550888,False,False,False,False,0.3428282515176723,0.33488994167623043,False,False,False,False,3111418.0,2194147.725911153,False,False,False,False,74661.54363735182,False,False,False,False
2025-06-20 17:00:00+00:00,122.49,122.65,121.505,122.11,51021.0,,116.50872262345348,109.87695665384835,106.8464772325141,106.39621405619762,105.53208667136536,104.91025233695672,102.4517342909212,99.89206604887214,98.07239323797599,97.34591645378431,97.34087775877434,97.04483769481948,96.82385218202066,96.06572589305541,94.67868729708441,116.13887522495892,110.80997381560321,108.52098564332387,106.3547947457566,105.73695314920035,103.30123097983535,100.56647143420406,99.01499907140439,97.83175704506193,97.16565875952081,96.90709537167929,95.11619180986507,93.96533017866514,116.13887522495892,110.80997381560321,108.52098564332387,103.30123097983535,100.56647143420406,,99.89206604887214,97.34591645378431,104.67248692370063,101.98578669544291,102.41771670992918,"rgba(0, 255, 0, 1.0)",6.049881551219595,106.42867462365098,2.5920053547474535,66.70312523710808,9.612800202400642,True,False,True,False,True,14.373284346840517,111.9933,100.81202499999999,0.0,0.0,0.0,0.0,0,0.9513400494202623,0.7694544763352971,False,False,False,False,0.3428282516622756,0.338859096669253,False,False,False,False,3162439.0,2209159.9937264835,False,False,False,False,74295.02358095876,False,False,False,False
2025-06-23 17:00:00+00:00,121.48,121.96,120.68,121.47,67900.0,,116.87664284873,110.08363228886411,106.97742268566212,106.4994838425637,105.62637159438775,104.99934256506528,102.53734513063881,99.9783258372058,98.15901820681854,97.42980027251711,97.42470406658273,97.12665367964877,96.90414032218503,96.14333766331697,94.7544040241374,116.75261724154217,111.02820292355625,108.66975139805504,106.46628343898263,105.8327316385832,103.38732325492721,100.65201359539161,99.10188282199684,97.91790455116883,97.24832316916859,96.98793495966615,95.1927419555189,94.03993516313449,116.75261724154217,111.02820292355625,108.66975139805504,103.38732325492721,100.65201359539161,,99.9783258372058,97.42980027251711,104.82004001016199,102.10137500188827,102.5598189316686,"rgba(0, 255, 0, 1.0)",6.059470078367755,106.59183581913453,2.455357314822027,67.13492447441493,10.25419427216562,True,False,True,False,True,13.547305079660418,112.36489999999999,101.05405,0.0,0.0,0.0,0.0,0,0.9461963097398668,0.7716273442226251,False,False,False,False,0.32211296349548035,0.33048603008236666,False,False,False,False,3094539.0,2222886.800025298,False,False,False,False,74195.8759285408,False,False,False,False
