date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_807,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_708,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_650,aVWAP_peak_616,aVWAP_peak_524,aVWAP_peak_501,aVWAP_peak_473,aVWAP_peak_440,aVWAP_peak_409,aVWAP_valley_850,aVWAP_valley_814,aVWAP_valley_802,aVWAP_valley_757,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_692,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_588,aVWAP_OB_bull_850,aVWAP_OB_bull_814,aVWAP_OB_bull_714,aVWAP_OB_bull_695,aVWAP_OB_bull_588,aVWAP_OB_bear_859,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 16:00:00+00:00,5.285,5.3,5.245,5.245,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15883548631118288,5.42907115515547,-1.1588792871817493,51.40256828565229,9.033235582869281,True,False,False,False,False,0.0,5.277900000000001,5.584700000000001,0.0,0.0,0.0,0.0,0.8579301898346601,1.0771586037966931,False,False,False,False,-0.17475997248802852,-0.1557097623248254,False,False,False,False,-16821.0,-12788.110804838665,False,False,False,False,980.3410350192462,False,False,False,False
2025-02-06 17:00:00+00:00,5.245,5.245,5.215,5.225,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15577192266865728,5.428999203789829,-1.3096018864950143,47.05751505076147,4.831275388095619,False,False,False,True,False,0.0,5.276599999999999,5.586125000000001,0.0,0.0,0.0,0.0,0.8621755253399259,1.0828182941903584,False,False,False,False,-0.20160214436526472,-0.17865595334504505,False,False,False,False,-16844.0,-12850.992807864423,False,False,False,False,965.4985383522811,False,False,False,False
2025-02-06 18:00:00+00:00,5.225,5.23,5.185,5.185,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15500081371480118,5.428947114786859,-1.5738440911395342,42.60455490732252,0.6042403911821808,False,True,False,True,False,0.0,5.275399999999999,5.58735,0.0,0.0,0.0,0.0,0.8603213844252164,1.0828182941903581,False,False,False,False,-0.21592721606478107,-0.19729158470491306,False,False,False,False,-16858.0,-12913.116950378151,False,False,False,False,950.7466230289899,False,False,False,False
2025-02-06 19:00:00+00:00,5.185,5.185,5.135,5.16,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.15334974451932543,5.427976146685333,-1.7474834896223927,38.75057504981647,-3.039736806151325,False,True,False,True,False,0.0,5.274500000000001,5.588449999999999,0.0,0.0,0.0,0.0,0.8574969021065676,1.0879801734820322,False,False,False,False,-0.24646574056394993,-0.2218786626344315,False,False,False,False,-17073.0,-12977.611261225002,False,False,False,False,939.3396986409435,False,False,False,False
2025-02-06 20:00:00+00:00,5.16,5.205,5.16,5.195,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.1505514488098237,5.424730259981441,-1.5259252687208318,38.71953765492248,-3.261656284806776,False,True,False,True,False,0.0,5.2738,5.5897250000000005,0.0,0.0,0.0,0.0,0.8617482951022941,1.081835089894606,False,False,False,False,-0.23194724343550568,-0.2269129530349686,False,False,False,False,-16213.0,-13027.772326942442,False,False,False,False,938.1096257937971,False,False,False,False
2025-02-07 15:00:00+00:00,5.15,5.185,5.12,5.145,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.14873178592399935,5.421097391830703,-1.8563442247092117,36.7566384421444,-5.471182352325215,False,True,False,True,False,0.0,5.271999999999999,5.590750000000001,0.0,0.0,0.0,0.0,0.8554663372452134,1.0827671402100063,False,False,False,False,-0.25132767426413694,-0.23912031364955277,False,False,False,False,-17071.0,-13090.458027299923,False,False,False,False,936.8676160915677,False,False,False,False
2025-02-07 16:00:00+00:00,5.145,5.15,5.085,5.12,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.14744878481744897,5.392797946285914,-1.850120003522956,34.59272775134872,-7.887430329296372,False,True,False,True,False,0.0,5.2692,5.59165,0.0,0.0,0.0,0.0,0.8505250154416305,1.0901791229153794,False,False,False,False,-0.2741754221712448,-0.2566478679103988,False,False,False,False,-17378.0,-13156.931546256512,False,False,False,False,927.1022266947992,False,False,False,False
2025-02-07 17:00:00+00:00,5.115,5.195,5.115,5.195,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14364128870146647,5.392997800834615,-1.378418438211862,38.001852946090665,-7.887430329296372,False,True,False,True,True,0.0,5.2679,5.59095,0.0,0.0,0.0,0.0,0.8483180428134557,1.0831804281345563,False,False,False,False,-0.2497057469266664,-0.2531768074185326,False,False,False,False,-16864.0,-13214.405475771915,False,False,False,False,920.6975410096086,False,False,False,False
2025-02-07 18:00:00+00:00,5.195,5.195,5.175,5.18,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.14122000598388423,5.392734400066077,-1.5064041286781578,39.60445653805995,-7.887430329296372,False,True,False,True,True,0.0,5.2674,5.589575,0.0,0.0,0.0,0.0,0.8560097620500308,1.0829774252593043,False,False,False,False,-0.23034009650355855,-0.24175845196104556,False,False,False,False,-17107.0,-13274.755778473125,False,False,False,False,910.1906023893046,False,False,False,False
2025-02-07 19:00:00+00:00,5.18,5.205,5.175,5.175,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13731344428707692,5.392416976838087,-1.5833626340589058,40.436797226915516,-7.887430329296372,False,True,False,True,True,0.0,5.2665999999999995,5.588475000000001,0.0,0.0,0.0,0.0,0.856534954407295,1.0814589665653493,False,False,False,False,-0.2271292984249949,-0.23444387519302023,False,False,False,False,-17303.0,-13337.209177256487,False,False,False,False,899.1178798716409,False,False,False,False
2025-02-07 20:00:00+00:00,5.175,5.175,5.135,5.165,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.13378667300546812,5.3883101005422676,-1.66915056280038,40.48808337996031,-7.887430329296372,False,True,False,True,True,0.0,5.2649,5.587325000000001,0.0,0.0,0.0,0.0,0.8523895946763462,1.084694494857834,False,False,False,False,-0.24970574692666694,-0.24207481105984358,False,False,False,False,-18507.0,-13417.360972957937,False,False,False,False,903.8447344472743,False,False,False,False
2025-02-10 15:00:00+00:00,5.26,5.34,5.26,5.305,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.13019123148950904,5.390327372277903,-0.6554003007858397,47.67320175829312,-8.837187404338579,False,False,False,False,True,0.0,5.2649,5.586875,0.0,0.0,0.0,0.0,0.859004739336493,1.0722748815165877,False,False,False,False,-0.1575257444120623,-0.19980027773595294,False,False,False,False,-17268.0,-13477.060802834556,False,False,False,False,909.0409401147583,False,False,False,False
2025-02-10 16:00:00+00:00,5.31,5.355,5.285,5.35,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1269724734302958,5.391446999086719,-0.32642507440380664,53.92455392222601,-3.048290432695623,True,False,True,False,True,0.0,5.2661,5.586650000000001,0.0,0.0,0.0,0.0,0.8631022326674502,1.0699177438307872,False,False,False,False,-0.1450503663975444,-0.17242532206674865,False,False,False,False,-16468.0,-13523.431953178206,False,False,False,False,907.3503829036767,False,False,False,False
2025-02-10 17:00:00+00:00,5.35,5.365,5.34,5.355,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12443475804214503,5.392102075986097,-0.29816489033980625,58.25138555802761,0.828800490657116,True,False,True,False,True,0.0,5.266700000000001,5.58645,0.0,0.0,0.0,0.0,0.8669862192929899,1.0856800479328939,False,False,False,False,-0.12487135792908165,-0.14864833999791516,False,False,False,False,-16068.0,-13562.882620570792,False,False,False,False,899.4844854943174,False,False,False,False
2025-02-10 18:00:00+00:00,5.355,5.375,5.335,5.335,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11755401288745576,5.392932738620406,-0.49281804336079665,59.793662670387064,2.225919238508176,True,False,True,False,True,0.0,5.2672,5.58615,0.0,0.0,0.0,0.0,0.8669476219145092,1.077664057796508,False,False,False,False,-0.12332351390140382,-0.1359859269496595,False,False,False,False,-16777.0,-13612.713897771244,False,False,False,False,896.5312376571961,False,False,False,False
2025-02-10 19:00:00+00:00,5.335,5.345,5.32,5.33,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11263842334839647,5.393095169655963,-0.5601567189981532,60.47295940385631,3.0470946826202834,True,False,True,False,True,0.0,5.2676,5.585825,0.0,0.0,0.0,0.0,0.8590441621294618,1.0852994555353903,False,False,False,False,-0.1372762025584197,-0.1366310647540396,False,False,False,False,-17092.0,-13666.656317960837,False,False,False,False,887.5152494764644,False,False,False,False
2025-02-10 20:00:00+00:00,5.335,5.37,5.32,5.37,1162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.10861897201262428,5.394078867198413,-0.22168196542694515,62.583522602305194,5.334438524885144,True,False,True,False,True,0.16746995307800105,5.2677,5.585699999999999,0.0,0.0,0.0,0.0,0.8584392014519057,1.0810647307924983,False,False,False,False,-0.12951849398909826,-0.13307477937156892,False,False,False,False,-15930.0,-13701.746917682372,False,False,False,False,891.770827003961,False,False,False,False
2025-02-11 15:00:00+00:00,5.42,5.545,5.395,5.545,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11045267218492708,5.397159154278743,1.3384994930111984,68.31395286176831,10.894928733540986,True,False,True,False,True,6.990453124053911,5.271,5.58645,0.0,0.0,0.0,0.0,0.8644470868014269,1.0618311533888227,False,False,False,False,-0.05263518484015169,-0.09285498210586031,False,False,False,False,-15117.0,-13723.688825935358,False,True,False,False,890.5495738721166,False,False,False,False
2025-02-11 16:00:00+00:00,5.545,5.575,5.5,5.52,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11184267425174503,5.400010726333201,1.0728398124379324,70.56308887908479,13.107150481738245,True,False,True,False,True,5.915006577236699,5.273399999999999,5.587075,0.0,0.0,0.0,0.0,0.8804733727810653,1.0556213017751477,False,True,False,False,-0.011432398143072429,-0.05214369012446637,False,False,False,False,-15632.0,-13753.275045688297,False,False,False,False,884.7270998585955,False,False,False,False
2025-02-11 17:00:00+00:00,5.515,5.535,5.5,5.525,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11355940620986403,5.403277575131984,1.0718832453479608,72.17157449319133,14.829399938091697,True,False,True,False,True,6.099445331790914,5.2752,5.58785,0.0,0.0,0.0,0.0,0.878609310548026,1.0583382439599291,False,False,False,False,-0.02363029168268436,-0.03788699090357536,False,False,False,False,-14586.0,-13766.18551009623,False,False,False,False,887.2274548995474,False,False,False,False
2025-02-11 18:00:00+00:00,5.525,5.525,5.49,5.495,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11587555455807884,5.404926550713599,0.7773291755100502,71.19954006586394,14.829399938091697,True,False,True,False,True,4.795167166374618,5.277699999999999,5.588575,0.0,0.0,0.0,0.0,0.875968992248062,1.0763267740011921,False,False,False,False,-0.02550907299184736,-0.03169803194771136,False,False,False,False,-15286.0,-13789.748525443574,False,False,False,False,884.3247036607947,False,False,False,False
2025-02-11 19:00:00+00:00,5.495,5.495,5.475,5.48,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11773818105983055,5.4053976880188985,0.6336288815536528,69.54134401546783,14.829399938091697,True,False,True,False,True,4.1457498469609,5.279699999999999,5.58925,0.0,0.0,0.0,0.0,0.8762019230769232,1.071514423076923,False,False,False,False,-0.03943497642510613,-0.03556650418640875,False,False,False,False,-15589.0,-13817.643897142123,False,False,False,False,875.3119175575265,False,False,False,False
2025-02-11 20:00:00+00:00,5.485,5.505,5.475,5.49,2381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11993098616053985,5.4099883188613305,0.6671476963556854,68.79362596537155,14.829399938091697,True,False,True,False,False,4.535869688542665,5.2816,5.590025,0.0,0.0,0.0,0.0,0.8698010849909584,1.0729355033152497,False,False,False,False,-0.02928897663851105,-0.032427740412459896,False,False,False,False,-13208.0,-13808.19205377558,False,False,False,False,898.6559188357044,False,False,False,False
2025-02-12 15:00:00+00:00,5.475,5.49,5.44,5.44,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12067482924956877,5.410203457359261,0.24691597101096446,64.893521323524,14.829399938091697,True,False,True,False,False,2.362631658044407,5.2825999999999995,5.59055,0.0,0.0,0.0,0.0,0.8703030303030305,1.0745454545454542,False,False,False,False,-0.03595611035359273,-0.03419192538302632,False,False,False,False,-13457.0,-13802.747215732546,False,False,False,False,888.5837340475539,False,False,False,False
2025-02-12 16:00:00+00:00,5.44,5.445,5.39,5.395,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12078392590388393,5.410110987545181,-0.1251076037817022,59.76046012753951,16.24267103041005,True,False,True,False,False,0.4688562865887036,5.2834,5.590750000000001,0.0,0.0,0.0,0.0,0.8650937689050212,1.0725952813067148,False,False,False,False,-0.06510432271472438,-0.04964812404887535,False,False,False,False,-13660.0,-13800.534080604908,False,False,False,False,877.954528868522,False,False,False,False
2025-02-12 17:00:00+00:00,5.4,5.4,5.335,5.35,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12063271634283303,5.409087255002857,-0.48981119545491697,54.18980281210622,11.092026751591632,True,False,True,False,False,0.0,5.2844,5.590224999999999,0.0,0.0,0.0,0.0,0.8638297872340426,1.0802431610942245,False,False,False,False,-0.09824507232086034,-0.07394659818486785,False,False,False,False,-14282.0,-13807.998668502505,False,False,False,False,873.9862415992425,False,False,False,False
2025-02-12 18:00:00+00:00,5.35,5.355,5.29,5.295,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12063279102411763,5.4087407725335,-0.9428677855158014,48.296697640440314,5.780951482946421,False,True,False,True,False,0.0,5.2847,5.589725,0.0,0.0,0.0,0.0,0.854711246200608,1.0844984802431608,False,False,False,False,-0.12299502140472723,-0.09847080979479754,False,False,False,False,-14407.0,-13817.285510851303,False,False,False,False,862.3740518070061,False,False,False,False
2025-02-12 19:00:00+00:00,5.295,5.305,5.275,5.295,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12050539220112812,5.4080723504497135,-0.938317766403278,44.367960859329706,2.3182173641798727,False,True,False,True,False,0.0,5.2836,5.589275,0.0,0.0,0.0,0.0,0.856447688564477,1.0833333333333328,False,False,False,False,-0.14533700722917692,-0.12190390851198724,False,False,False,False,-14407.0,-13826.428371148182,False,False,False,False,852.1977099185253,False,False,False,False
2025-02-12 20:00:00+00:00,5.3,5.305,5.275,5.3,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12006567272024059,5.404710710920231,-0.8721119746208603,42.11226309330223,0.2683208184613335,False,True,False,True,False,0.0,5.284699999999999,5.58865,0.0,0.0,0.0,0.0,0.8543570993296771,1.086532602071907,False,False,False,False,-0.1433775853803733,-0.13264074694618028,False,False,False,False,-13209.0,-13816.855838262163,False,False,False,False,857.5589857337419,False,False,False,False
2025-02-13 15:00:00+00:00,5.26,5.265,5.225,5.24,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.11999879879277904,5.386143431417068,-1.2178741194687857,38.249464045385,-3.4027278526728253,False,True,False,True,False,0.0,5.285699999999999,5.587625,0.0,0.0,0.0,0.0,0.848632218844985,1.086322188449848,False,False,False,False,-0.17144932533727883,-0.15204503614172954,False,False,False,False,-13681.0,-13814.749546196083,False,False,False,False,851.5813270401956,False,False,False,False
2025-02-13 16:00:00+00:00,5.245,5.275,5.225,5.255,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1198870339148444,5.368972810808376,-0.9506683674343894,36.83854279863605,-4.883749057683389,False,True,False,True,False,0.0,5.2875,5.586775,0.0,0.0,0.0,0.0,0.8505467800729042,1.0820170109356013,False,False,False,False,-0.15342764623935312,-0.15273634119054133,False,False,False,False,-13227.0,-13805.637150131026,False,False,False,False,845.417275458177,False,False,False,False
2025-02-13 17:00:00+00:00,5.255,5.26,5.23,5.235,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12001959299506416,5.3678589352322,-1.1069770519690372,35.10281328700249,-6.821877917188253,False,True,False,True,False,0.0,5.289499999999999,5.5851999999999995,0.0,0.0,0.0,0.0,0.8640836408364087,1.0836408364083638,False,False,False,False,-0.15471105056389797,-0.15372369587721965,False,False,False,False,-13491.0,-13800.759054780156,False,False,False,False,836.4030541332439,False,False,False,False
2025-02-13 18:00:00+00:00,5.235,5.315,5.225,5.315,7291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11997458439560876,5.348529637663859,-0.2794728386246907,39.41203294883431,-6.821877917188253,False,True,False,True,True,0.0,5.294099999999999,5.583900000000001,0.0,0.0,0.0,0.0,0.8639705882352944,1.0735294117647056,False,False,False,False,-0.13395340703140843,-0.14383855145431404,False,False,False,False,-6200.0,-13682.917829124648,False,False,False,False,936.4743246117982,False,False,False,False
2025-02-13 19:00:00+00:00,5.315,5.345,5.315,5.34,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11961620306644989,5.350396677681402,-0.08691696789293764,43.63205000651729,-14.507646593968978,False,True,False,True,True,0.0,5.3006,5.582525,0.0,0.0,0.0,0.0,0.8756157635467982,1.0701970443349749,False,False,False,False,-0.08342746899156642,-0.11363301022294023,False,False,False,False,-3372.0,-13523.05863797543,False,False,False,False,965.8003040751812,False,False,False,False
2025-02-13 20:00:00+00:00,5.34,5.345,5.305,5.325,1770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11927189016604842,5.350600368843221,-0.21463874520291643,45.57968221907993,-12.484238553340006,False,True,False,True,True,0.0,5.306900000000001,5.5811,0.0,0.0,0.0,0.0,0.8745387453874539,1.0651906519065186,False,False,False,False,-0.08737302383735263,-0.10050301703014643,False,False,False,False,-5142.0,-13393.119744363406,False,False,False,False,978.2685164151009,False,False,False,False
2025-02-14 15:00:00+00:00,5.395,5.4,5.265,5.285,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11914836689326239,5.340392987966097,-0.4649076559792041,44.73166645723368,-12.484238553340006,False,True,False,True,True,0.0,5.312099999999999,5.579599999999999,0.0,0.0,0.0,0.0,0.8711246200607903,1.0589665653495437,False,False,False,False,-0.08145567056979403,-0.09097934379997022,False,False,False,False,-5562.0,-13271.707035148469,False,False,False,False,969.6131905792078,False,False,False,False
2025-02-14 16:00:00+00:00,5.285,5.3,5.255,5.28,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11916594531375418,5.337268984467589,-0.48058179974827814,43.90848475618854,-12.484238553340006,False,True,False,True,True,0.0,5.3175,5.578125,0.0,0.0,0.0,0.0,0.8690115221346271,1.0703456640388112,False,False,False,False,-0.11596600310156309,-0.10347267345076666,False,False,False,False,-6765.0,-13170.827856308957,False,False,False,False,973.2315907252665,False,False,False,False
2025-02-14 17:00:00+00:00,5.285,5.315,5.27,5.28,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11918121564307144,5.33702832199062,-0.4785009255268083,43.359696955491785,-12.484238553340006,False,True,False,True,True,0.0,5.317699999999999,5.576125000000001,0.0,0.0,0.0,0.0,0.8785845027455765,1.0689444783404511,False,False,False,False,-0.07665501474222357,-0.09006384409649512,False,False,False,False,-6765.0,-13071.512695746027,False,False,False,False,962.7938916442546,False,False,False,False
2025-02-14 18:00:00+00:00,5.28,5.3,5.275,5.29,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1191441703707381,5.3368867155110316,-0.39352924582994897,43.83135207101156,-12.481390617005346,False,True,False,True,True,0.0,5.3181,5.574200000000001,0.0,0.0,0.0,0.0,0.88909426987061,1.0616142945163274,False,False,False,False,-0.07594073625661178,-0.08300229017655344,False,False,False,False,-6586.0,-12970.962111315856,False,False,False,False,950.6420483629483,False,False,False,False
2025-02-14 19:00:00+00:00,5.29,5.33,5.29,5.305,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.11913872601314053,5.336979284722615,-0.2684205698077368,45.40511420250472,-10.460805551311722,False,True,False,True,True,0.0,5.3187,5.571975,0.0,0.0,0.0,0.0,0.8902589395807645,1.0511713933415532,False,False,False,False,-0.054860664338563556,-0.0689314772575585,False,False,False,False,-6153.0,-12865.257272380726,False,False,False,False,942.6165902487941,False,False,False,False
2025-02-14 20:00:00+00:00,5.305,5.33,5.295,5.32,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.11915808259890212,5.337207917093668,-0.1444125041151526,47.679793828083135,-7.892990420250193,False,False,False,False,True,0.0,5.3187,5.569725000000001,0.0,0.0,0.0,0.0,0.8912237330037085,1.0519159456118663,False,False,False,False,-0.05252177865754347,-0.06072662795755098,False,False,False,False,-5466.0,-12750.54010536707,False,False,False,False,938.65354233796,False,False,False,False
2025-02-17 15:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.118929231739553,5.337207917093668,-0.14469039143674808,49.19624691180208,-6.117664551460621,False,False,False,False,True,0.0,5.316999999999999,5.567324999999999,0.0,0.0,0.0,0.0,0.8923459863098944,1.054760423148724,False,False,False,False,-0.0339837082373711,-0.04735516809746104,False,False,False,False,-5466.0,-12637.60149908231,False,False,False,False,924.100774239697,False,False,False,False
