date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_256,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_186,aVWAP_valley_157,aVWAP_valley_139,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,2.945,2.965,2.875,2.94,72814.0,,,,,,3.2297633313433125,3.2192340283667193,3.2116588090324725,3.215796954656888,3.2269558513108305,3.230479498530834,3.249795383839565,3.286567040694093,3.31660735945783,3.379112025724208,3.437938559379185,3.5162800633755587,3.5199045993079108,3.516877258108395,3.4982467466789795,3.4444334881151875,3.3550321969990544,3.306891899183255,,3.3423097274502376,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9268929503916453,0.9446475195822455,False,False,False,False,-0.34282825441539394,-0.2382156918397208,False,False,False,False,-35744.0,-91083.31567878289,False,False,False,False,35578.47814873831,False,False,False,False
2025-03-31 16:00:00+00:00,2.905,2.95,2.875,2.92,79751.0,,,,,,3.2154031405975148,3.208091161778061,3.204093592869886,3.2089075106747433,3.220285783915777,3.2239769176408335,3.2434016387619593,3.280403935814186,3.3107930732697697,3.3728973695887126,3.431365235656854,3.5096102755527454,3.5135525596449932,3.5105860665433335,3.492354145882726,3.4395762297465393,3.3513625855803286,3.303793751716167,,3.335580831957507,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9287941787941791,0.9438669438669438,False,False,False,False,-0.34282825441539394,-0.29052197312755734,False,False,False,False,-115495.0,-91461.79140469324,False,False,False,False,36263.32344875787,False,False,False,False
2025-04-01 16:00:00+00:00,3.045,3.045,2.95,2.98,37967.0,,,,,,3.2106470359226345,3.204382148504274,3.2015455717257684,3.206564293709552,3.217982107813149,3.2217194977438908,3.2411335559265435,3.2781417959982684,3.3086086107165227,3.3704825062580026,3.428749653285401,3.506889451738801,3.510956549882895,3.5080166219076685,3.489957478754191,3.4376284154382417,3.349940189709374,3.3026234281536206,,3.333109384066044,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.931782945736434,0.9385012919896638,False,False,False,False,-0.24615865861683153,-0.2683403158721944,False,False,False,False,-77528.0,-91245.76363097706,False,False,False,False,36289.7370386996,False,False,False,False
2025-04-02 16:00:00+00:00,2.855,2.95,2.85,2.95,24344.0,,,,,,3.206693924205483,3.201254955713163,3.1993713088052975,3.2045731248775025,3.2160478293273753,3.219830605546192,3.2392698829493862,3.2763350192954155,3.3068958870236647,3.368646772629725,3.4268039077813532,3.5049081107785662,3.5090671155632767,3.5061451085073343,3.4882033126002017,3.4361798455838706,3.348844385404209,3.301697758661791,,3.331153825291878,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.919015889287545,0.9446437724243977,False,False,False,False,-0.34282825441539394,-0.3055842851437942,False,False,False,False,-101872.0,-91410.51148165959,False,False,False,False,36104.5318132934,False,False,False,False
2025-04-03 16:00:00+00:00,2.895,2.915,2.815,2.83,66638.0,,,,,,3.1941489364724873,3.191202548741694,3.1922898014812664,3.198091146804057,3.2097841822228377,3.213722122120419,3.2332958164177157,3.2706255419901042,3.3015346048901963,3.3630032659668085,3.420900632057636,3.49897523886771,3.5034095737736606,3.5005382423341453,3.4829299438440895,3.43177708816376,3.3454374970143173,3.29877336016877,,3.3250244190739817,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9142131979695436,0.9416243654822336,False,False,False,False,-0.34282825441539394,-0.3242062697795941,False,False,False,False,-168510.0,-92605.85238892068,False,False,False,False,36577.91891696327,False,False,False,False
2025-04-04 16:00:00+00:00,2.635,2.665,2.6,2.6,28182.0,,,,,,3.185680720789948,3.184327352944327,3.187393606964212,3.1936271922978845,3.205520192663822,3.209578077725295,3.229317875142881,3.266942138745793,3.2981528644807883,3.3595855493237976,3.417436302892295,3.4956098615045605,3.500203966803309,3.4973574680249135,3.4799150902898894,3.4291973274014893,3.34333906688404,3.2969107753252374,,3.321116412789138,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9082341269841272,0.9513888888888891,False,False,False,False,-0.34282825441539394,-0.333517262097494,False,False,False,False,-196692.0,-94219.59111157307,False,False,False,False,36447.749631428946,False,False,False,False
2025-04-07 16:00:00+00:00,2.585,2.625,2.515,2.57,17448.0,,,,,,3.1800934454838643,3.1797700915339693,3.184131154000261,3.1906514251677534,3.202680246314397,3.2068184437242158,3.2266736791464665,3.264501636534968,3.2959173539138256,3.3573382764015114,3.415168202834839,3.4934167889261913,3.4981149405166803,3.4952841953575247,3.4779473634698976,3.4275067051510826,3.3419534015101475,3.295674899318413,,3.3185356805170003,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.901970443349754,0.9581280788177339,False,False,False,False,-0.34282825441539394,-0.338172758256444,False,False,False,False,-214140.0,-96078.82225713007,False,False,False,False,36153.179869701366,False,False,False,False
2025-04-08 16:00:00+00:00,2.555,2.555,2.265,2.27,123012.0,,,,,2.3633333333333333,3.130979223066392,3.1391922740486504,3.154650668090743,3.1637250248970514,3.1770441040408697,3.1819170950135756,3.202934077091122,3.2427896978027526,3.2761593084028258,3.337785034523801,3.39568833358049,3.47484974612428,3.480427807251738,3.4777192544819893,3.461208774888888,3.4129459290529076,3.329745177614113,3.2846316745785136,,3.2467224493623177,"rgba(255, 26, 202, 1.0)",0.0,1.0,2.555,2.265,0.0,0.8770923003347684,0.9631755141080821,True,False,False,False,-0.34282825441539394,-0.340500506335919,False,False,False,False,-337152.0,-99816.39090430635,True,False,False,False,37499.82824381452,True,False,False,False
2025-04-09 16:00:00+00:00,2.355,2.535,2.355,2.5,133521.0,,,,,2.415381607824335,3.0900718815472628,3.104597900140922,3.128710750246597,3.1398264898411354,3.1541422211850847,3.1596057009777185,3.1814993314680997,3.2229253110119216,3.2578874964911324,3.3195043337942725,3.3773154107919745,3.4571270189717422,3.463506938915398,3.4609168863801454,3.4452039585927725,3.39904902227807,3.3181701066773175,3.2742066764825535,,3.2299815286114977,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8805970149253733,0.9580223880597014,False,False,False,False,-0.32015556690601393,-0.33032803662096644,False,False,False,False,-203631.0,-101425.91972749539,False,False,False,False,38988.52858111972,False,False,False,False
2025-04-10 16:00:00+00:00,2.555,2.61,2.49,2.52,87993.0,,,,,2.4472095284535857,3.068722683392291,3.0861741062372694,3.114504382788283,3.1266349118912453,3.141423946441623,3.1471815583591667,3.169476709030664,3.211644984264426,3.2474077113126647,3.3089110246099462,3.3665809340941877,3.4466581506833482,3.4534916271978564,3.450972656126963,3.435736073635237,3.3908432439505183,3.311378611112901,3.2681158799766883,,3.22068782755573,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8943726937269373,0.9515682656826566,False,False,False,False,-0.253909712368406,-0.2921188744946862,False,False,False,False,-115638.0,-101646.26205730166,False,False,False,False,39748.28782792406,False,False,False,False
2025-04-11 16:00:00+00:00,2.755,2.895,2.745,2.8,159028.0,,,,,2.5628355317072917,3.051982957218288,3.0709795159904063,3.1019185868727077,3.1146583604680584,3.1295875095006123,3.1355063235558864,3.1578089627851678,3.20009923500678,3.2362499713769317,3.297031127123674,3.354052718872344,3.4338568538504184,3.441185895239175,3.43876710109665,3.424189034655459,3.3810426293578404,3.3036448904675546,3.2613981571158326,,3.215620808540057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9001343484102106,0.9355127630989699,False,False,False,False,-0.09184329430506884,-0.19198108439987752,False,False,False,False,43390.0,-99397.63783935898,False,False,False,False,41597.58569105702,False,False,False,False
2025-04-14 16:00:00+00:00,2.855,2.885,2.835,2.84,33146.0,,,,,2.5807763555058694,3.049305652351526,3.068482183996182,3.0997720716709773,3.112592689397155,3.1275257398815706,3.1334644192467076,3.15574397870225,3.1980167731338986,3.234209392966413,3.294825250437357,3.3517005059967064,3.431421405080182,3.4388399955132636,3.436440679168378,3.4219901274771365,3.379182630420575,3.302192153639052,3.2601456795734314,,3.214559351797823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9049955396966994,0.9335414808206958,False,False,False,False,-0.06843263846114009,-0.1302068614305088,False,False,False,False,76536.0,-96669.98453952395,False,False,False,False,41466.55335476156,False,False,False,False
2025-04-15 16:00:00+00:00,2.875,2.925,2.845,2.885,59104.0,,,,,2.610955465220106,3.0454496733053857,3.0648033619340627,3.096515308639631,3.109429351634717,3.1243405645565616,3.130299214197128,3.1525088756810273,3.1947003637426574,3.230922289722515,3.2912240660548586,3.347823616020375,3.4273641167247892,3.434926798970017,3.4325607058748635,3.418326934321379,3.376096102664984,3.299805965980817,3.2581036780281107,,3.212955602803894,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9094962104324564,0.9291127953633525,False,False,False,False,-0.05384053470968401,-0.0920236980700964,False,False,False,False,135640.0,-93068.27935286467,False,False,False,False,41740.00213995906,False,False,False,False
2025-04-16 16:00:00+00:00,3.075,3.095,2.985,3.03,72841.0,,,,,2.657331688215222,3.0452027843950087,3.064124867965188,3.09541736409454,3.1082039492459335,3.122944094210979,3.1288519157255195,3.150827726222642,3.192663438162398,3.228694619468479,3.28849688784861,3.3446703533827074,3.4238212759805315,3.431488783359859,3.429157264927405,3.4151449828900784,3.3735033498298406,3.2979640806017025,3.256628101673809,,3.2134282909579186,#000000,0.0,0.0,0.0,0.0,0.0,0.9100482667836771,0.9170688898639754,False,False,False,False,0.03635959429422547,-0.027832051887935465,False,False,False,False,208481.0,-88393.09672723887,False,False,False,False,42222.188153293035,False,False,False,False
2025-04-17 16:00:00+00:00,2.935,2.995,2.925,2.97,57027.0,,,,,2.681378855277132,3.0434398710732746,3.0622572888693216,3.093547164968909,3.1063187109254717,3.1209782638509576,3.1268728572844315,3.148721398746724,3.1903724085787233,3.2263333922622337,3.285792264281432,3.341668688572446,3.4205751778250124,3.4283460289346452,3.4260430220763936,3.412215080393381,3.371065029748128,3.296140294448201,3.255105940577209,,3.2124827230891593,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9148278905560462,0.9218887908208295,False,False,False,False,-0.010176590923601993,-0.01900432140576873,False,False,False,False,151454.0,-84674.53708805687,False,False,False,False,42451.72011990864,False,False,False,False
2025-04-18 16:00:00+00:00,2.97,2.97,2.97,2.97,0.0,,,,,2.681378855277132,3.0434398710732746,3.0622572888693216,3.093547164968909,3.1063187109254717,3.1209782638509576,3.1268728572844315,3.148721398746724,3.1903724085787233,3.2263333922622337,3.285792264281432,3.341668688572446,3.4205751778250124,3.4283460289346452,3.4260430220763936,3.412215080393381,3.371065029748128,3.296140294448201,3.255105940577209,,3.2124827230891593,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9097744360902259,0.9234851835471031,False,False,False,False,-0.004361289822414972,-0.011682805614091851,False,False,False,False,151454.0,-81013.62953630404,False,False,False,False,41793.5539164992,False,False,False,False
2025-04-21 16:00:00+00:00,3.095,3.135,3.05,3.12,52224.0,,,,,2.70959485158256,3.044565877321287,3.062914850725104,3.0936510998638074,3.1062639243185766,3.1207628762741075,3.1265998469135976,3.148242233441935,3.189568223883088,3.2253257282028978,3.284400347803898,3.3399510239701318,3.4185296541772052,3.426349985685304,3.424069151526873,3.41038173967173,3.369606371716745,3.2951744744997464,3.2543801300953357,,3.2131753890354697,#000000,0.024484137460230926,0.0,0.0,0.0,0.0,0.9096094778411586,0.9232119350592365,False,False,False,False,0.0669721618315638,0.027644678108735977,False,False,False,False,203678.0,-76599.80582256289,False,False,False,False,41955.266258879055,False,False,False,False
2025-04-22 16:00:00+00:00,3.925,4.57,3.9,4.345,682094.0,,,,,3.439380543702355,3.2920048882865993,3.2792001470089427,3.2623903727660895,3.261625537325795,3.267100235779078,3.2685103779735054,3.280119391962952,3.304131382652,3.3252397406324627,3.373118867714314,3.419598480603509,3.484476237026163,3.48882365622505,3.4864741964542,3.472037886884983,3.429185331915989,3.3546562368248707,3.313572919157433,,3.3579813910998046,"rgba(0, 255, 0, 1.0)",19.549234438709593,0.0,0.0,0.0,0.0,0.9223868954758191,0.8783151326053041,False,False,False,False,0.3428282138314177,0.18523644597007685,False,False,False,False,885772.0,-61679.312709034784,False,False,False,False,51879.89778974914,False,False,False,False
2025-04-23 16:00:00+00:00,4.665,4.75,4.6,4.66,232436.0,,,,,3.6083925205592453,3.3806047731539373,3.359129935870127,3.327900583322303,3.3228254388034495,3.3253616279974882,3.325299922875878,3.333579284173778,3.351692716182768,3.367618719833273,3.411652480409153,3.454992243666627,3.5149026847112275,3.5178404466319315,3.5154413088169267,3.5005654465039457,3.4564975624079546,3.3814042127199597,3.3399455878394018,,3.410297236656809,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9580340264650287,0.8521739130434781,False,False,False,False,0.34282822171528027,0.26403233384267855,False,False,False,False,1118208.0,-43386.48615540634,False,False,False,False,54679.21720386155,False,False,False,False
2025-04-24 16:00:00+00:00,4.855,4.995,4.78,4.98,162575.0,,4.918333333333333,,,3.723197648770361,3.4467823941042792,3.4193833340781192,3.378040144805397,3.369888343932584,3.37032691228538,3.3692051498871316,3.375096994456707,3.3889416787821247,3.4010627821137773,3.4423270260757404,3.483401437209581,3.5396515557473296,3.5414978487710123,3.5390531759658646,3.5237929746789405,3.478662364951789,3.402957933657213,3.3611221525615487,4.918333333333333,3.450231150149204,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9634955752212391,0.8333333333333331,False,False,False,False,0.34282822452003264,0.30343027918135557,False,False,False,False,1280783.0,-22856.726680128722,False,False,False,False,56352.02003791021,False,False,False,False
2025-04-25 16:00:00+00:00,4.415,4.535,4.35,4.44,312680.0,,4.604724568915635,,,3.826834158254836,3.522834945874442,3.490106450555169,3.4388446055618904,3.427427876769353,3.4254943702773653,3.423191991162146,3.426260204797048,3.434976551307021,3.442507405980812,3.479983130643972,3.5178939481602622,3.569241158304147,3.569822928325597,3.5673552697003195,3.551831412249443,3.505949394953549,3.43023828094814,3.388303213021027,4.604724568915635,3.4967945945708707,"rgba(0, 255, 0, 1.0)",16.523916255116372,0.0,0.0,0.0,0.0,0.9371877230549609,0.8479657387580299,False,False,False,False,0.2146919250315576,0.2590611021064566,False,False,False,False,968103.0,-7493.0099874135485,False,False,False,False,60326.09724662478,False,False,False,False
2025-04-28 16:00:00+00:00,4.205,4.39,4.175,4.345,128289.0,,4.540661004003022,,,3.8534588975465707,3.5465700210147517,3.512552281167377,3.4586565079163174,3.446305427346593,3.4436570536779625,3.4410022229576165,3.4431891206065335,3.4502816686844384,3.45634778792046,3.4925183903758654,3.5293246845880843,3.578990134766915,3.579172070829278,3.576703285000182,3.5611335131949544,3.5151129714063165,3.439546190698462,3.3976505769015817,4.540661004003022,3.5116933056105397,"rgba(0, 255, 255, 0.75)",14.962032814339125,0.0,0.0,0.0,0.0,0.9216719353705656,0.8528275377590444,False,False,False,False,0.170461519130801,0.2147613106186288,False,False,False,False,839814.0,5643.532803088987,False,False,False,False,61379.78566140579,False,False,False,False
2025-04-29 16:00:00+00:00,4.275,4.36,4.245,4.34,144144.0,,4.4971566549148845,,,3.8807233534990577,3.5719586208419365,3.5366893256599297,3.4801536412939633,3.466844048041995,3.463453207807341,3.46043213601822,3.4616947936520734,3.4670737183580584,3.4715841623790995,3.506351370246002,3.5419652844352294,3.5898111177522343,3.5895610652061527,3.587091442351887,3.5714743118082195,3.525309714312227,3.4499085773306284,3.408060303430674,4.4971566549148845,3.527902115496049,"rgba(0, 255, 255, 0.75)",14.879657751514248,0.0,0.0,0.0,0.0,0.929671098670399,0.8551434569629108,False,False,False,False,0.17595092853351676,0.1953561195760728,False,False,False,False,695670.0,16341.617565831793,False,False,False,False,62662.951775182446,False,False,False,False
2025-04-30 16:00:00+00:00,4.105,4.345,4.095,4.245,172495.0,,4.446763766917377,,,3.9036739685629698,3.5969232934598647,3.5607203380498964,3.5019741037262158,3.4877963085225168,3.4836980891614835,3.480331675728383,3.4806862890540806,3.4843625197068366,3.4873193061380126,3.520595692308324,3.554930491615043,3.600851002040582,3.600174276500241,3.5977098083927865,3.5820824876261232,3.535873206792972,3.4607807078753954,3.419049984137312,4.446763766917377,3.54418597628416,"rgba(38, 166, 154, 1.0)",13.311884763916321,0.0,0.0,0.0,0.0,0.9189655172413794,0.8589655172413792,False,False,False,False,0.15337095250460286,0.17436353604033783,False,False,False,False,523175.0,24199.49946403595,False,False,False,False,64365.774228280396,False,False,False,False
2025-05-01 16:00:00+00:00,4.175,4.215,4.105,4.185,218118.0,,4.393411719161569,,,3.9240669528828924,3.623143538602663,3.5862919614747644,3.525674389679414,3.5106776081826188,3.5058697815256368,3.502160950452364,3.5015722170142536,3.503456150403321,3.504766219774358,3.536361922547713,3.5692402307910864,3.6129922494474243,3.6118653907160176,3.6094129048754504,3.593814904873871,3.547665861773925,3.473059868207519,3.4315322066259952,4.393411719161569,3.561769753150067,"rgba(38, 166, 154, 1.0)",12.3301648140385,0.0,0.0,0.0,0.0,0.9226272352132052,0.8641678129298486,False,False,False,False,0.13704735237922291,0.15570544420978039,False,False,False,False,305057.0,28553.87931730671,False,False,False,False,66749.52966660164,False,False,False,False
2025-05-02 16:00:00+00:00,4.105,4.15,4.095,4.12,103714.0,,4.370719749761476,,,3.9310508577272465,3.633788549191097,3.596795362646941,3.535586094756248,3.5202919590416797,3.5152084795549086,3.5113683684227337,3.510400263252609,3.5115546838584324,3.512190682456637,3.5430585955661953,3.575300827002047,3.6181149728063837,3.6168051311698335,3.614360195155535,3.5987905420788553,3.5527101903138165,3.4783683243424943,3.4369559463793666,4.370719749761476,3.569089475038056,"rgba(38, 166, 154, 1.0)",11.270021931660683,0.0,0.0,0.0,0.0,0.9208904109589043,0.8636986301369862,False,False,False,False,0.12688237683894776,0.14129391052436407,False,False,False,False,201343.0,31232.780413162418,False,False,False,False,67322.62222991014,False,False,False,False
