date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_782,aVWAP_peak_764,aVWAP_peak_735,aVWAP_peak_703,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_591,aVWAP_peak_561,aVWAP_peak_550,aVWAP_peak_505,aVWAP_peak_448,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_108,aVWAP_peak_75,aVWAP_peak_64,aVWAP_peak_43,aVWAP_peak_28,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_618,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_378,aVWAP_valley_353,aVWAP_valley_307,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_34,aVWAP_valley_14,aVWAP_OB_bull_841,aVWAP_OB_bull_817,aVWAP_OB_bull_712,aVWAP_OB_bull_618,aVWAP_OB_bull_574,aVWAP_OB_bull_457,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-01-24 00:00:00+00:00,43.7184786142,43.8640128307,43.3400896515,43.59234896,2028235,,,,,43.66467879831286,41.793001503829096,41.15364771261341,40.94533483315304,40.74118268590753,37.542379816776304,36.54800305678214,36.397051072975714,35.43293781735333,34.41361260533505,34.11705565653136,33.878388335351296,33.691398896808714,33.624678763902764,33.575735359340676,33.57728284595409,33.5277141047881,33.524452604414506,33.4549735537147,33.50555666758065,33.55287163336446,33.67348664145029,33.71268908425217,33.774661251539264,33.78706952973576,,,,,42.325820138200704,41.400632453977046,38.422519194431814,36.843534080672654,35.8413532494133,34.65272729817215,34.293175865786985,33.89326341787821,33.66280386904049,33.60477005304867,33.56318124092385,33.51251147593896,33.52401831354365,33.4867065315654,33.44292535050405,33.49284007611176,33.52211392608878,33.52981048239284,33.635046167333094,33.78953488649091,33.77341722877797,,,41.400632453977046,38.422519194431814,36.843534080672654,34.65272729817215,33.4549735537147,37.715014979672695,36.255453334571264,35.02196440357576,"rgba(0, 255, 0, 1.0)",1.413565079080105,37.715014979672695,4.247037312519162
2025-01-27 00:00:00+00:00,43.3691964948,43.7087763331,42.9228915644,43.5050284301,4020268,,,,,43.606816859947585,41.84099069267223,41.18663919435235,40.97750730633468,40.772644819724235,37.57353687029153,36.577238546895906,36.42567496855505,35.45833837535799,34.43642359702532,34.139273520859554,33.89979294600546,33.71151699748354,33.64406639176666,33.59440985717217,33.59560000746719,33.544362611641404,33.54028641606471,33.46956823175609,33.5197708749334,33.566427733901364,33.686251223412256,33.7252638080714,33.78682862161527,33.798850225739386,,,,,42.37673846976724,41.433346185325455,38.455675315515265,36.87336594864249,35.868502632474915,34.67583081287577,34.31582623249662,33.91476461010414,33.68264155768836,33.623944821743656,33.581142080277225,33.529884777573294,33.54027941896877,33.5019163206383,33.45767207840852,33.5071430566483,33.53615244911253,33.543539898266935,33.64810488564484,33.80146479128748,33.78496291735601,,,41.433346185325455,38.455675315515265,36.87336594864249,34.67583081287577,33.46956823175609,37.740446395261195,36.275722954315356,35.043396817173,"rgba(0, 255, 0, 1.0)",1.4265425126734768,37.740446395261195,3.945728956222967
2025-01-28 00:00:00+00:00,43.1363417485,43.7572877386,42.9335640736,43.4759215869,3231327,,,,,43.566034886334805,41.876034220068924,41.211745518899704,41.00212453924931,40.79682533779262,37.59808840598937,36.600355074087894,36.44831963501074,35.47848701010248,34.45455499462915,34.156941882000986,33.91682183194446,33.72752943016094,33.659500570011815,33.60927900908945,33.610185583592575,33.557624185982554,33.55290096919329,33.48119895217831,33.53109868621,33.57723194524232,33.69642502741393,33.73528630252113,33.796526659176976,33.80824064956154,,,,,42.411821219739664,41.458071351162744,38.481689633073216,36.89693242811769,35.890013862044825,34.69418794743988,34.33383321800045,33.93186973974598,33.698432092251025,33.6392104516007,33.59544506237093,33.543722040649826,33.553233374018106,33.51403552679548,33.46942376543746,33.51854155428659,33.54734045243196,33.55448210979417,33.658512902570315,33.810973860210815,33.794166535337574,,,41.458071351162744,38.481689633073216,36.89693242811769,34.69418794743988,33.48119895217831,37.76023763677175,36.29178253612647,35.06008862958709,"rgba(0, 255, 0, 1.0)",1.4280838360510033,37.76023763677175,3.764557777360242
2025-01-29 00:00:00+00:00,42.9422961266,43.2915782461,42.8404221751,43.0393189376,2702586,,,,,43.515480822835826,41.89903110507123,41.22978746289191,41.02008390198182,40.814681868744835,37.61756029634437,36.61884459644504,36.466452338386574,35.49471930572705,34.4692327183487,34.17126152602912,33.93063620681367,33.74052971293003,33.67203542074009,33.62135813277791,33.62203494513623,33.56840232843613,33.56315464940446,33.490656667324636,33.54030926730779,33.5860164655058,33.704695039043905,33.74343259808413,33.80440825639385,33.815872429035146,,,,,42.43119474161764,41.475461135091194,38.502104802419254,36.91573965830953,35.907301409638,34.709033984640456,34.3484171022585,33.94574506853495,33.71125393371277,33.651609589278216,33.607065985587504,33.554967312863376,33.56376225173412,33.52388861496742,33.47897995732075,33.52780982775361,33.556437162172,33.56337919722354,33.666973884138514,33.81870182245833,33.801647086761264,,,41.475461135091194,38.502104802419254,36.91573965830953,34.709033984640456,33.490656667324636,37.77413850260648,36.303312663683876,35.07299137208598,"rgba(0, 255, 0, 1.0)",1.4288016336409033,37.77413850260648,3.6171274600406944
2025-01-30 00:00:00+00:00,43.1751508729,43.4904750085,42.7870596291,43.1751508729,3308553,,,,,43.4780712510452,41.92897793958648,41.252909823212626,41.0429968177481,40.837381779837074,37.6417603377318,36.64177824006449,36.48893934401743,35.51482761006502,34.48739703557946,34.18897789346808,33.947724824524165,33.75661101483643,33.68754152649261,33.63630125998237,33.63669463821567,33.58173930109562,33.57584413335451,33.50236231305313,33.55171034673622,33.59689182364137,33.714936133007555,33.753521267144414,33.81417047517668,33.82532592706177,,,,,42.45800556720679,41.49792240116013,38.527539051260014,36.93907934688273,35.928724437481485,34.727411455626836,34.366463025592815,33.96290912639775,33.727114664745876,33.66694795969453,33.621443596185586,33.56888058359014,33.57679147555459,33.53608294366941,33.49080705812195,33.539281999889944,33.567697799833816,33.57439333113037,33.677450508632404,33.82827427455037,33.810913428861426,,,41.49792240116013,38.527539051260014,36.93907934688273,34.727411455626836,33.50236231305313,37.79298986542442,36.31902737153232,35.08916103036038,"rgba(0, 255, 0, 1.0)",1.4318338236439427,37.79298986542442,3.7589285282968525
2025-01-31 00:00:00+00:00,41.9526634549,43.2333645595,41.8362360818,43.1751508729,6187900,,,,,43.29495464112152,41.94661200395495,41.276858682028276,41.06858189146698,40.86421434393807,37.679884590911186,36.67895599294075,36.52552731339498,35.54819346839431,34.51800825470976,34.21894701086627,33.97671727827796,33.78395935989194,33.71393536394486,33.66175458807706,33.661667204725724,33.60448033536255,33.59748659593015,33.522347254435736,33.57116755131363,33.61544635862491,33.73239093833553,33.77071022880876,33.8307943729739,33.84142374786149,,,,,42.45036846312377,41.51853811241737,38.56616277572535,36.976632947593515,35.96399658484993,34.75828336615331,34.39692159198608,33.9920239885983,33.75409808502334,33.69306317779096,33.645941532665745,33.592603263253594,33.59901091304508,33.55689223773076,33.51100093020599,33.558862537324785,33.58691306640837,33.59318808750398,33.69531233435981,33.84457355480723,33.826695844778634,,,41.51853811241737,38.56616277572535,36.976632947593515,34.75828336615331,33.522347254435736,37.81101916512263,36.33571268628434,35.112719377528364,"rgba(0, 255, 0, 1.0)",1.4192929141063735,37.81101916512263,2.918103971783064
2025-02-03 00:00:00+00:00,41.6421904599,42.0011748604,39.2845361538,40.3081268093,5272394,,,,,43.01519973554024,41.91244152581497,41.27131853332955,41.067051850828086,40.86588837549628,37.70251368479027,36.7027085309579,36.54911078279821,35.57070587473106,34.53938517437728,34.24004704564227,33.99725753667262,33.80342960745142,33.73275974161213,33.67993293978521,33.679504058839605,33.6207513603675,33.612977542094804,33.5366798716188,33.5851086899311,33.62873055638708,33.744858575187514,33.78297813206419,33.84264426048538,33.85289715357373,,,,40.975967158033335,42.37284458144829,41.50746116496057,38.58678222782578,37.000184002515724,35.98737842081331,34.7796917252924,34.41826352231215,34.012642798008116,33.77332310512676,33.71169864883758,33.66344721184353,33.609577513927505,33.614912377906506,33.57180248402214,33.525486239637786,33.5728953843897,33.60067689183507,33.60665007384062,33.70808010357741,33.856189199558585,33.83794901149193,,,41.50746116496057,38.58678222782578,37.000184002515724,34.7796917252924,33.5366798716188,38.153879335775784,36.33423862313397,35.47998828180771,"rgba(0, 255, 0, 1.0)",1.4050909870305233,38.153879335775784,2.482622944935621
2025-02-04 00:00:00+00:00,42.4183729475,42.777357348,42.1758159201,42.1758159201,3380465,,,,,42.9751370631707,41.924465702026275,41.28515476371926,41.08162223353441,40.88102652652456,37.72335141383307,36.72303122318714,36.569116126266984,35.58897057015973,34.55615397654112,34.25646610655699,34.0131456777442,33.81842442552209,33.74723567414468,33.69389734469405,33.69320704477192,33.63323930855011,33.62486678383474,33.5476643905013,33.59580551058526,33.6389347255829,33.754462631089076,33.792437132391,33.851794669464866,33.861759770372785,,,,41.554642388230846,42.375595067074535,41.51973217209059,38.60789978501986,37.02071019511006,36.00667288318749,34.79660333383895,34.434948847446776,34.02859740563035,33.788119568135805,33.72602304342595,33.67689190599888,33.62259991115445,33.6271161042684,33.58323706830695,33.53658469282984,33.58365944253443,33.61124173130596,33.61698529541784,33.71790637168159,33.86516209854602,33.8466388581211,,,41.51973217209059,38.60789978501986,37.02071019511006,34.79660333383895,33.5476643905013,38.19549488915749,36.34659909329342,35.52178836063449,"rgba(0, 255, 0, 1.0)",1.3988324644001244,38.19549488915749,3.01885905983277
2025-02-05 00:00:00+00:00,42.6221208505,43.1363417485,42.4280752286,42.4280752286,3917653,,,,,42.95621884629901,41.94452919938378,41.30441554171248,41.101390748129155,40.9011762790787,37.74864593492256,36.74751188889155,36.59319357976963,35.610849329113705,34.57616400497472,34.27604004910986,34.03207409051324,33.83628162172574,33.764473373041504,33.71052531353168,33.70952474468511,33.648111833070665,33.639027984876,33.560747787267616,33.60854899202094,33.65109437155714,33.765913023097276,33.80371636788885,33.862708884020776,33.87233182821177,,,,41.920587870572675,42.38846006617294,41.537570167300075,38.633793646505694,37.04548494987098,36.029825623402715,34.81680112603255,34.45485108084109,34.047605626481975,33.80573976412049,33.74307982500339,33.69290224762089,33.63810641787746,33.641650871386645,33.59685651038716,33.549802988277456,33.596482340536625,33.62382897972331,33.62929987716084,33.72961968673778,33.87586553454797,33.85700475225811,,,41.537570167300075,38.633793646505694,37.04548494987098,34.81680112603255,33.560747787267616,38.23175577792829,36.36347255710588,35.55611748330064,"rgba(0, 255, 0, 1.0)",1.4012536671004043,38.23175577792829,3.133169372292624
2025-02-06 00:00:00+00:00,42.8840824401,43.2333645595,42.466884353,42.777357348,3545555,,,,,42.950058626951474,41.96477046906328,41.32299110217213,41.1203017231228,40.92033289523057,37.7719222745076,36.769983332987195,36.615289893626056,35.630901490138655,34.59448237157396,34.29395372700123,34.04939405954152,33.85262121774277,33.7802468138374,33.72574177607482,33.72445823326419,33.66172583465651,33.651992636232855,33.57272721048863,33.62021871423574,33.66223142219202,33.77640363573779,33.814051078924535,33.872710737811964,33.88202096937786,,,,42.12757735434939,42.403552091925164,41.55501325865505,38.657698962338934,37.06824074847114,36.05105429994931,34.83529693251489,34.47306818329953,34.06499865737403,33.821862713677056,33.75868790697334,33.70755509904455,33.652298697766746,33.654956529308066,33.60932592626199,33.561905422935375,33.60822441255796,33.63535623469026,33.640578148804046,33.740350062388664,33.88567485412733,33.86650516206851,,,41.55501325865505,38.657698962338934,37.06824074847114,34.83529693251489,33.57272721048863,38.25957441976262,36.37970572012248,35.58138008216427,"rgba(0, 255, 0, 1.0)",1.4069031093155933,38.25957441976262,3.2870124386796142
2025-02-07 00:00:00+00:00,43.1266394674,43.2139599973,42.4765866341,42.8840824401,2561461,,,,,42.949565413707525,41.980064774429124,41.336800740295786,41.134310784488534,40.93448528128162,37.78886111800829,36.78632071872067,36.63135370628537,35.645473931731296,34.60778980843282,34.306965720460155,34.06197437232928,33.86449026780015,33.791705340861625,33.73679648464119,33.73530793083771,33.671618937577016,33.66141494892551,33.58143463521389,33.628701781310994,33.67032830800777,33.78403208206354,33.82156658391445,33.879984959284904,33.88906822941675,,,,42.238865441096756,42.41561841031726,41.56806346713305,38.67511745294466,37.084788815281286,36.066482761217344,34.84873497825162,34.48630127715028,34.077631978385966,33.83357465784685,33.77002651625784,33.71820135419736,33.66261085336772,33.66462607823204,33.61838890230054,33.57070199826238,33.61675989000732,33.6437360451714,33.64877736858152,33.748152304279856,33.89280937950888,33.87341532025589,,,41.56806346713305,38.67511745294466,37.084788815281286,34.84873497825162,33.58143463521389,38.278179828980974,36.39177183486693,35.59785802751415,"rgba(0, 255, 0, 1.0)",1.4170223057448648,38.278179828980974,3.421583145701017
2025-02-10 00:00:00+00:00,43.4759215869,43.6360092249,43.0005098132,43.2236622784,2769511,,,,,42.96904876853204,42.00327586056478,41.35542147323489,41.1527828924903,40.95281362595014,37.80857619197639,36.80512073210531,36.649813280380826,35.66209358120395,34.622873619624755,34.321692071960335,34.076196113289946,33.877897438800396,33.8046455961407,33.74927867595748,33.74755912098894,33.682789108125924,33.672054182721766,33.59126465108126,33.63828104438164,33.679474020473,33.79265416121496,33.83006274370861,33.88821111386013,33.89703848733384,,,,42.38503679444569,42.438335934619715,41.58625677914068,38.69568287185918,37.10388815160831,36.08412989791861,34.86398716754008,34.501291187076106,34.091914562775585,33.846802919048145,33.78283040872052,33.73022242846598,33.67425260037782,33.67554403525873,33.62862120826471,33.5806319822726,33.62639769962959,33.65319957634816,33.65803754167206,33.756968979292814,33.90087831695114,33.88123017269944,,,41.58625677914068,38.69568287185918,37.10388815160831,34.86398716754008,33.59126465108126,38.30270177225039,36.40717390147559,35.618201636316755,"rgba(0, 255, 0, 1.0)",1.4267253362328534,38.30270177225039,3.625939543702966
2025-02-11 00:00:00+00:00,43.902821955,43.9707379227,43.1217883269,43.4177079003,2810619,,,,,43.00025597576907,42.03095424413938,41.37668230832797,41.17366614153409,40.973364077392496,37.82949314328054,36.82494065462388,36.66925955274291,35.679528103842664,34.638641530062905,34.33707262672524,34.0910401830213,33.891885631030775,33.81814514651837,33.76229957700498,33.76033960595757,33.69444237032087,33.6831544337945,33.60152001697116,33.648276637934856,33.68901918955344,33.801656748053006,33.83893506356485,33.896803448243794,33.90536420633678,,,,42.533353467403984,42.46724784757978,41.60733213424474,38.717672471103995,37.12405737243999,36.10267182576308,34.87994360109579,34.51695502269011,34.10682263948511,33.86060374189892,33.79618725972933,33.74276284578213,33.68639635630064,33.68693454053534,33.63929649828983,33.59099112332747,33.63645392706842,33.66307505956954,33.66770135346479,33.76617341836761,33.9093070369564,33.88939343757175,,,41.60733213424474,38.717672471103995,37.12405737243999,34.87994360109579,33.60152001697116,38.32949573701239,36.42424809804977,35.63963162530703,"rgba(0, 255, 0, 1.0)",1.442365327484785,38.32949573701239,3.8640184367898325
2025-02-12 00:00:00+00:00,43.7572877386,44.0386538904,43.4759215869,43.5535398356,9647940,,,,,43.10122369093168,42.12431472605126,41.4496004081457,41.24534052395822,41.04393441856648,37.9012876100734,36.89301838445073,36.73606857095942,35.739485666612346,34.69290019188156,34.39000388766458,34.14213444392065,33.94004981809554,33.86463594507821,33.80715069989855,33.80436728382693,33.7346059382359,33.72142119609294,33.63688602054899,33.682751489021996,33.72194771929247,33.83272279161014,33.869553982374626,33.926460805137836,33.9341049162964,,,,42.88162764952472,42.563799734927485,41.67963497946284,38.79307629068939,37.19332064516636,36.166403331096355,34.93484946020368,34.57085651380651,34.15813593345189,33.908126317816624,33.842189218887114,33.785967848051634,33.72824123055555,33.726196944238374,33.67610445782861,33.62671320458272,33.67113678655503,33.697137692251154,33.70103707516255,33.79793255731472,33.938402019643334,33.917575160319025,,,41.67963497946284,38.79307629068939,37.19332064516636,34.93484946020368,33.63688602054899,38.41294413088123,36.48255904570075,35.705124393578664,"rgba(0, 255, 0, 1.0)",1.4483268991538039,38.41294413088123,3.6900119792301336
2025-02-13 00:00:00+00:00,44.0968675769,44.3394246043,43.7378831764,43.8931196739,3658215,,,,,43.14728269282615,42.1631705868739,41.479547287389636,41.274619199906525,41.07262942184579,37.929432243357226,36.91959893058618,36.762143554659445,35.762831852070555,34.713982090656344,34.4105581007804,34.161968542731806,33.958745267759134,33.882682868082355,33.82456274087741,33.821461475871615,33.75020556942917,33.7362874955026,33.65062806579362,33.69615035656195,33.73474952127472,33.84480693348237,33.881466054565664,33.938002026320454,33.945291078412545,,,,42.9961963385454,42.60503463930425,41.70958153139244,38.82277725897527,37.22039265073653,36.19123835734844,34.95619467840604,34.5917940912803,34.17805520121448,33.926572989899825,33.860046656820785,33.802743805032286,33.74448990535263,33.74144813804637,33.6904053303148,33.64059260467021,33.6846157392131,33.71037755308608,33.713995800150336,33.81028403676041,33.94972563422876,33.92854414180861,,,41.70958153139244,38.82277725897527,37.22039265073653,34.95619467840604,33.65062806579362,38.44535303540776,36.50592441717809,35.7298418653275,"rgba(0, 255, 0, 1.0)",1.4577638158236756,38.44535303540776,3.876838264296595
