date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_852,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_540,aVWAP_OB_bull_457,aVWAP_OB_bear_813,aVWAP_OB_bear_445,aVWAP_OB_bear_289,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-04-29 00:00:00+00:00,7.2865922368,7.3062591525,7.1926827148,7.2570918634,36757,,,7.052969757483526,7.178112395418451,7.195786311131215,7.19253112230428,7.185167718978338,7.0951530329867465,6.970949432898262,6.838665022474367,6.835489054126111,6.655273662342767,6.593204466434134,6.56926508854007,6.531376534271701,6.454442302124278,6.428208268227242,6.401087706519422,6.372053730325071,6.321904915723361,6.302344657770706,6.2962858259402195,6.288866780826443,6.261374662780201,6.151804120282514,6.1558104184942595,6.152273832232634,6.145872725471728,6.140020245384389,6.143266306596062,6.153667058154724,,7.006079281491048,7.155597306414534,7.226547433919211,7.1942668528982106,7.195045400100534,7.18746286441707,7.003462403055121,6.96086373108138,6.863792831673728,6.7160160153742865,6.707484279304963,6.6180499039837795,6.489653523068796,6.447292704333767,6.420594134400065,6.380484920474926,6.3525321451101115,6.309035123226765,6.2999685952447315,6.279075382668482,6.2058667458339425,6.153734366523779,6.154691242836521,6.1489149861716665,6.140861604117079,6.142025757090382,6.144767647711725,,7.003462403055121,6.863792831673728,6.7160160153742865,6.489653523068796,7.052969757483526,6.454442302124278,6.302344657770706,6.151804120282514,7.03807211237657,6.723513550301014,6.740665241612075,"rgba(0, 255, 255, 0.75)",0.15412698498083308,7.03807211237657,1.6124374615797183
2025-04-30 00:00:00+00:00,7.2865922368,7.2865922368,7.1980911166,7.276758779,75639,,,7.067268827064985,7.1814275497401665,7.196816214769934,7.1934098274625695,7.186036935180795,7.096634418532173,6.973122530826326,6.841346713097433,6.838180100007154,6.658375762842491,6.596358571343576,6.572416239678744,6.534538595753008,6.457679022296012,6.431441604004487,6.404256564688004,6.375156823547134,6.324884710470578,6.305257378577304,6.299162072437341,6.291705823109747,6.264167939403094,6.15448656925032,6.15840501258276,6.1548237318890155,6.148384709239127,6.142398048225828,6.145590984931755,6.155838911294559,,7.027534907228987,7.160248904792749,7.227246694752553,7.195489909096608,7.195941609362166,7.1883466027660425,7.005481899029665,6.963080901197165,6.8663877995493525,6.719018739049455,6.7105051138971685,6.621198383385166,6.492859772919625,6.450534099525525,6.423815683131161,6.383603737499045,6.355606287139611,6.311972868553271,6.302870925696415,6.2818958571421035,6.208616889402047,6.156379427319245,6.157261177661409,6.151444475441695,6.143325709070231,6.144370081672963,6.147045862364301,,7.005481899029665,6.8663877995493525,6.719018739049455,6.492859772919625,7.067268827064985,6.457679022296012,6.305257378577304,6.15448656925032,7.041676309870172,6.726688523116012,6.744182034785692,"rgba(0, 255, 255, 0.75)",0.15146693871205685,7.041676309870172,1.6169596415718166
2025-05-01 00:00:00+00:00,7.2865922368,7.3554264415,7.2673186595,7.276758779,60090,,,7.0797018824597195,7.185354331931981,7.198216167237344,7.194583312160949,7.187150270249837,7.098124131622523,6.975101512541195,6.843685882450336,6.840525771284769,6.661005150230242,6.599016052876116,6.575065994379145,6.537189813154552,6.460378787199036,6.434134517696854,6.406892277370887,6.3777343816592555,6.327354650272435,6.307669965990631,6.301543993919486,6.294056361034594,6.2664781943936685,6.156696886493502,6.160543515946858,6.156925303990634,6.150454726204904,6.144357537255745,6.147507056267466,6.157630063745816,,7.04505810220714,7.165267773885639,7.228601827312892,7.1971290195666064,7.197157432302543,7.189492235892224,7.00735274793335,6.965090797524874,6.868665007936089,6.721582548195994,6.713081467493922,6.623857032449915,6.495540124236264,6.453236604932529,6.426497722356111,6.386195358447922,6.358157544040356,6.314406771553336,6.305274709109436,6.284230155901938,6.210886902648412,6.158559203155641,6.159379362083329,6.1535290654865795,6.145356096925743,6.146302208698352,6.148923866079178,,7.00735274793335,6.868665007936089,6.721582548195994,6.495540124236264,7.0797018824597195,6.460378787199036,6.307669965990631,6.156696886493502,7.045046111109497,6.729521442334365,6.747293749163953,"rgba(0, 255, 255, 0.75)",0.1479044619879272,7.045046111109497,1.63312264176465
2025-05-02 00:00:00+00:00,7.3357595259,7.3465763295,7.257190198,7.3259260681,27491,,,7.085200197117285,7.187213959267936,7.198904690307441,7.195160854899568,7.187696178688468,7.098831633966982,6.976026532471523,6.844771429921541,6.84161420937773,6.66221969054895,6.600242472341081,6.576288519939087,6.538412504554606,6.461622861419249,6.435375180924745,6.40810644313132,6.378921610497281,6.328492097567611,6.3087809510207755,6.302640862684712,6.295138774497433,6.267541934059812,6.157714117825798,6.161527806585316,6.157892623200492,6.151407526724613,6.145259559669818,6.148389154945332,6.15845482983096,,7.052637397163741,7.167607358116735,7.229287353704312,7.197932007802065,7.1977564765221995,7.1900545161007825,7.008229692215002,6.966029557768549,6.869722873529776,6.7227681616981885,6.714272662993923,6.625084374362633,6.496775680149747,6.454481861317766,6.427733322974321,6.387389112036354,6.359332542492294,6.315527586761351,6.306381636884903,6.28530504889183,6.211931829979985,6.159562427270606,6.16035431971837,6.15448857162246,6.146290678336235,6.147191675194372,6.149788487694224,,7.008229692215002,6.869722873529776,6.7227681616981885,6.496775680149747,7.085200197117285,6.461622861419249,6.3087809510207755,6.157714117825798,7.046585887181687,6.730826144032394,6.748715461174323,"rgba(0, 255, 255, 0.75)",0.1452248599284413,7.046585887181687,1.9912130668316863
2025-05-05 00:00:00+00:00,7.2964256946,7.3448063071,7.276758779,7.3259260681,17874,,,7.088529984614541,7.188327023578795,7.1993200995273465,7.195510693699927,7.188028424950108,7.099273821211235,6.976612500340854,6.845463763014352,6.8423084690802165,6.662998250894331,6.601029598137753,6.577073485078612,6.539198058310354,6.46242298159606,6.436173372685435,6.408887874008237,6.379685984768641,6.329224850896427,6.309496818069722,6.303347688871187,6.295836347916003,6.268227653296967,6.158370435287891,6.162162884452579,6.158516781061594,6.152022355328151,6.145841686785078,6.148958428765869,6.158987112312922,,7.057209993216018,7.169016125155511,7.229689503412975,7.19841600654918,7.198118635359282,7.190396207568371,7.008783809386431,6.966624640745744,6.870396885716847,6.723527132169385,6.715035363955942,6.625871720736259,6.497569962323711,6.455282812624032,6.428528337677131,6.388157609083152,6.360089211260595,6.316249732144517,6.3070949096951425,6.2859978426794605,6.2126057333375275,6.160209712241656,6.160983389113781,6.155107708898685,6.1468937859421375,6.147765702345313,6.15034649128158,,7.008783809386431,6.870396885716847,6.723527132169385,6.497569962323711,7.088529984614541,6.46242298159606,6.309496818069722,6.158370435287891,7.047529454162652,6.731645687166707,6.749602822072984,"rgba(0, 255, 255, 0.75)",0.14414572706517606,7.047529454162652,1.7266987062669445
2025-05-06 00:00:00+00:00,7.3291711092,7.3691932824,7.2865922368,7.2865922368,39618,,,7.096286095685985,7.191175494141368,7.200419754640817,7.196433381283097,7.188896338341422,7.100352348381607,6.977991435285444,6.847064967680785,6.843913655652789,6.664776922797236,6.602823076800257,6.578860463684755,6.540984052376566,6.464237851916517,6.437982639317105,6.41065806521184,6.381416466656364,6.330882127683085,6.311115351951562,6.304945635984838,6.29741319446686,6.269776960387161,6.159850745591467,6.1635954565914925,6.159924685839214,6.153409116914453,6.147154687397348,6.150242544014927,6.160188092409248,,7.067638098211157,7.1725312407013915,7.230822419692368,7.1996929125852684,7.199077115581313,7.191291305512974,7.010096391125018,6.9680225241586,6.8719596231637325,6.725266581219578,6.716782505142962,6.6276674765414425,6.49937341309455,6.457099215744151,6.430330077130399,6.38989773487638,6.361801552070594,6.317882646121347,6.308707515573332,6.287563615443921,6.214126929656704,6.161669727314203,6.162402406221571,6.156504236655948,6.148254050766912,6.149060499521998,6.151605249829222,,7.010096391125018,6.8719596231637325,6.725266581219578,6.49937341309455,7.096286095685985,6.464237851916517,6.311115351951562,6.159850745591467,7.049785709409383,6.733560806273671,6.751675198184524,"rgba(0, 255, 255, 0.75)",0.14432956911733458,7.049785709409383,1.9357460948524492
2025-05-07 00:00:00+00:00,7.3357595259,7.3652598993,7.3210093392,7.3357595259,33130,,,7.102722400329951,7.193676725173356,7.201412500067049,7.197266558236219,7.189677517201392,7.101294952394474,6.9791766587495845,6.848429994944638,6.845281888149649,6.666284591567211,6.604341501347408,6.580372817390226,6.542494713591775,6.465771302132917,6.439510909898088,6.412153001580003,6.382877540000834,6.332280904443343,6.312481279994395,6.306294166022044,6.298743879102499,6.271084158291743,6.161098822598133,6.164803406994307,6.1611118517951935,6.154578439625312,6.148261892919947,6.15132546382563,6.161201107104753,,7.076146824104205,7.1755776525401656,7.231867582497037,7.2008423401273065,7.199943469887704,7.19209764898716,7.0112280716363635,6.969223024787452,6.873293439853452,6.7267431571811,6.718265271926431,6.62918847912543,6.50089791533348,6.458633827141702,6.431851883576237,6.391367049732301,6.363247078410364,6.3192607579265445,6.310068426075254,6.288884867667641,6.215409900948389,6.16290074789842,6.163598942360987,6.1576818019039266,6.149401037179717,6.150152400313118,6.152666838058636,,7.0112280716363635,6.873293439853452,6.7267431571811,6.50089791533348,7.102722400329951,6.465771302132917,6.312481279994395,6.161098822598133,7.051708383938734,6.735190096160727,6.753431438425866,"rgba(0, 255, 255, 0.75)",0.14457425020916695,7.051708383938734,1.9647422798341159
2025-05-08 00:00:00+00:00,7.3259260681,7.3554264415,7.2964256946,7.3455929837,20674,,,7.106331325622225,7.195043183339563,7.201960046101877,7.197728646829394,7.190113710047233,7.101843410717807,6.979882334068551,6.849252579059396,6.846106580505464,6.667201510314309,6.605266958296456,6.581295277236272,6.543417150326043,6.4667094127375355,6.440446405067784,6.413068667986314,6.3837730291084585,6.333139077195997,6.313319618751425,6.307121932023046,6.299560811896918,6.271887041690008,6.16186659748071,6.165546504793885,6.161842217282825,6.155297901827908,6.148943244352098,6.151991868313135,6.161824480218075,,7.080911530232132,7.177258483281982,7.232422717957733,7.201475500541958,7.20042264425168,7.192546915719328,7.011898909745291,6.9699386648173665,6.874095790467722,6.72763894305255,6.719165148385498,6.630114732175355,6.501829788358335,6.4595727979546504,6.4327835848083685,6.392267431522608,6.36413338392166,6.320106464330941,6.310903724576639,6.289696146436659,6.2161985543059215,6.163658031366399,6.1643350408160815,6.158406300426844,6.150106821262568,6.150824332565761,6.153320124241269,,7.011898909745291,6.874095790467722,6.72763894305255,6.501829788358335,7.106331325622225,6.4667094127375355,6.313319618751425,6.16186659748071,7.052801853237237,6.736151042766757,6.754459165126922,"rgba(0, 255, 255, 0.75)",0.1446969570280816,7.052801853237237,1.8875601842114589
2025-05-09 00:00:00+00:00,7.3259260681,7.3513947238,7.3062591525,7.3259260681,29909,,,7.111394724571023,7.196999276142363,7.202755935457414,7.198401301112586,7.190748744191843,7.102638947101974,6.980903840623123,6.850442412831126,6.847299452270864,6.668527392148654,6.606605201572617,6.58262921926813,6.5447510868938314,6.468066004652869,6.44179924137482,6.414392915611841,6.385068177246113,6.334380385701157,6.314532300212047,6.308319350866259,6.300742591019591,6.273048536612414,6.162977387366785,6.1666216487517405,6.162898967517888,6.156338899287135,6.149929176141154,6.1529562020810005,6.162726628028612,,7.087543472848509,7.179655460790306,7.233230704063355,7.20239428853034,7.201120031379356,7.193200902445519,7.012870308281577,6.970974508119487,6.875256473481993,6.728934316808845,6.720466423829704,6.631454101105094,6.503177361029672,6.460930635199472,6.434130953214071,6.39356963608377,6.365415286792232,6.32132978047656,6.312112017387598,6.290869762758633,6.217339500658588,6.164753666878991,6.165400073405895,6.159454574356599,6.151128056062326,6.1517966539709725,6.154265501023937,,7.012870308281577,6.875256473481993,6.728934316808845,6.503177361029672,7.111394724571023,6.468066004652869,6.314532300212047,6.162977387366785,7.054361576244065,6.737532795492532,6.755931821231305,"rgba(0, 255, 255, 0.75)",0.14486295031418303,7.054361576244065,1.8746304094108133
2025-05-12 00:00:00+00:00,7.3455929837,7.3750933571,7.2866905714,7.3652598993,34262,,,7.117120262710209,7.199302037582376,7.203712412850714,7.19921005263901,7.191510716093531,7.103575267881329,6.982093258648263,6.851820693247553,6.848681133561786,6.670057914309632,6.608148929295313,6.584167661989898,6.546289024215845,6.46962908279035,6.443357739850561,6.415918324676794,6.386559909290162,6.3358098775132925,6.3159287659719405,6.309698241357711,6.302103463632373,6.274385923431112,6.164255892393038,6.167859225445616,6.164115394026094,6.157537194913097,6.15106416933271,6.154066389594932,6.163765385906733,,7.094952704402916,7.1824512468675765,7.234215825759406,7.203496030740329,7.201959012553373,7.193986021450374,7.014003609787918,6.972179976752449,6.876601983548624,6.730430929437241,6.7219696466229735,6.632999503048605,6.504730464649334,6.4624950691401235,6.435683098163445,6.395069545136588,6.366891643647227,6.322738510304901,6.313503424994149,6.292221191377582,6.218652942538301,6.166014773689497,6.166626027753987,6.160661245376923,6.152303620000271,6.152916015493882,6.155353908005326,,7.014003609787918,6.876601983548624,6.730430929437241,6.504730464649334,7.117120262710209,6.46962908279035,6.3159287659719405,6.164255892393038,7.056163641156897,6.739129565323815,6.7576289719192575,"rgba(0, 255, 255, 0.75)",0.14511046405819464,7.056163641156897,1.9945449449257544
2025-05-13 00:00:00+00:00,7.3750933571,7.3750933571,7.3062591525,7.3062591525,20190,,,7.120601717280108,7.200781947148883,7.204338639725765,7.1997387334819045,7.192006474131398,7.104162128038942,6.982822675951579,6.85265655576694,6.8495188970735255,6.670978619214706,6.60907594400676,6.585090964304441,6.5472112244686365,6.470564887239041,6.444290379516362,6.416830800195026,6.387451880267499,6.336664089845831,6.316763061047975,6.310521990663488,6.302916390535412,6.275184567532276,6.1650184890477915,6.168597477821672,6.164841022326815,6.158251976778826,6.15174120409702,6.154728669939095,6.164385177336065,,7.099398011581785,7.184223144968211,7.234879587255627,7.204216006977516,7.2025083587209275,7.194497541560564,7.014701484072401,6.97291840184425,6.877419305544641,6.731333141188671,6.722875548017333,6.633928130695284,6.50566093060318,6.463431563067387,6.43661182551046,6.395966510351351,6.367774184419795,6.323580193198472,6.3143346778361025,6.29302838530904,6.219436798452675,6.166767024104199,6.16735734922287,6.1613810381264065,6.153004826359388,6.153583752460606,6.156003222836999,,7.014701484072401,6.877419305544641,6.731333141188671,6.50566093060318,7.120601717280108,6.470564887239041,6.316763061047975,6.1650184890477915,7.057279915016548,6.74010358046844,6.7586643466361505,"rgba(0, 255, 0, 1.0)",0.14565843374843707,7.057279915016548,2.181908962664937
2025-05-14 00:00:00+00:00,7.3357595259,7.3750933571,7.306357487,7.3652598993,61392,,,7.130017813680832,7.204736873700155,7.206045117344281,7.201188038692297,7.193373718140222,7.105836479836267,6.984945145079501,6.8551150016818605,6.851983413700277,6.673709550977414,6.611831228393078,6.587837236159282,6.5499570979891155,6.473356213710129,6.447073861523779,6.419555837635509,6.390117379684355,6.339219366914605,6.319259739786192,6.312987447973902,6.305349838259446,6.277576357557734,6.167305843081481,6.170811904578406,6.167017770050989,6.160396426734906,6.153772813366296,6.156716037777733,6.166245112183507,,7.111365028800108,7.188988195173644,7.2366327068307,7.206173210698586,7.204010487776869,7.19590543661978,7.016724371075297,6.975069382060544,6.879819383775958,6.734003036578665,6.725557284723998,6.636685994460755,6.50843417985408,6.466225370807233,6.43938411469865,6.398646460958337,6.3704125259324025,6.32609863983542,6.316822375230626,6.295445079574522,6.2217861899189995,6.169023379010951,6.1695510695126305,6.163540408291585,6.155108768000373,6.155587483133907,6.15795174142085,,7.016724371075297,6.879819383775958,6.734003036578665,6.50843417985408,7.130017813680832,6.473356213710129,6.319259739786192,6.167305843081481,7.060374506298492,6.742907328130153,6.761620163273309,"rgba(0, 255, 255, 0.75)",0.145605193277791,7.060374506298492,1.8913131695523948
2025-05-15 00:00:00+00:00,7.380010086,7.3849268149,7.3357595259,7.3357595259,44090,,,7.137129976499772,7.208000503987298,7.2074950849005495,7.202416772128733,7.194524627770001,7.1071660277623465,6.986572470244288,6.856965958494496,6.853838356263815,6.6757385506401805,6.61387242830957,6.58986982585554,6.551986517879173,6.4754139063434755,6.449124252137761,6.421561896952011,6.3920783399306975,6.341097325304799,6.321093997079304,6.314798614091558,6.307137289847086,6.279332308089108,6.168981947946544,6.17243484068478,6.168613075928607,6.161967959129906,6.155261728734148,6.158172695611231,6.16760884359858,,7.120210978309915,7.192835012072919,7.238188050737221,7.207831200646886,7.205287159112822,7.197093022840005,7.018285737189041,6.9767155429990115,6.88163123019612,6.735993577115669,6.72755558454644,6.63873128896081,6.510480835171289,6.468284451224095,6.441425868771963,6.400618424410669,6.3723526642504105,6.327949100996421,6.318649964090345,6.2972199001206794,6.223509256689295,6.170676891847817,6.171158844060304,6.165122924797364,6.156650567382853,6.157056071284999,6.159380034911468,,7.018285737189041,6.88163123019612,6.735993577115669,6.510480835171289,7.137129976499772,6.4754139063434755,6.321093997079304,6.168981947946544,7.062786843690868,6.745037271628769,6.763866979688136,"rgba(0, 255, 0, 1.0)",0.1459484034143281,7.062786843690868,2.1735300619122055
