date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_461,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_324,aVWAP_valley_610,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_467,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_375,aVWAP_valley_345,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_262,aVWAP_valley_260,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_190,aVWAP_valley_161,aVWAP_valley_116,aVWAP_valley_65,aVWAP_valley_26,aVWAP_valley_25,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 16:00:00+00:00,50.17,50.175,50.16,50.165,290.0,,,,,,,,,,,,,,,,,50.21515344738206,,,,,,,,,,,,,50.169083248385995,50.17496717615764,50.11196240735204,50.09949789319193,50.089449806077155,50.036537755959955,50.01046734418695,49.99124568609052,49.96175447817192,49.9549936235309,49.94673564288692,49.9476543127948,49.94759857619326,50.21515344738206,50.03399599622924,"rgba(38, 166, 154, 0.5)",4.961401791045585,0.0,0.0,0.0,0.0,1.0614805520702497,0.7139272271016256,False,False,False,False,0.11601767488247856,0.13123382480429163,False,False,False,False,506084.0,413779.54606081,False,False,False,False,3678.1942478848446,False,False,False,False
2024-09-27 16:00:00+00:00,50.19,50.195,50.185,50.195,2041.0,,,,,,,,,,,,,,,,,50.20949455003344,,,,,,,,,,,,,50.17571911891735,50.17541581656159,50.1129047814904,50.100379988214755,50.09038424041004,50.037464016569956,50.01134105708631,49.992019775855574,49.962417329163436,49.955565290782644,49.94712982632105,49.94797790254232,49.94792216710767,50.20949455003344,50.03512625469409,"rgba(38, 166, 154, 1.0)",6.556259247020893,0.0,0.0,0.0,0.0,1.0627352572145414,0.7139272271016256,False,False,False,False,0.1411805031921564,0.13620716399822402,False,False,False,False,508125.0,415242.26627692144,False,False,False,False,3652.8113913284906,False,False,False,False
2024-09-30 16:00:00+00:00,50.19,50.195,50.175,50.175,554.0,,,,,,,,,,,,,,,,,50.20778633425669,,,,,,,,,,,,,50.17615844444443,50.17546106936732,50.113124752181754,50.10059060402684,50.09061018600017,50.037697350102356,50.01156369075848,49.99221838789299,49.96258877195658,49.955713433340684,49.94723223640585,49.948061990001854,49.948006255725126,50.20778633425669,50.03530978247726,"rgba(38, 166, 154, 0.5)",5.312178696423345,0.0,0.0,0.0,0.0,1.0589711417816678,0.717691342534499,False,False,False,False,0.13557450051978062,0.13589083225900234,False,False,False,False,507571.0,416673.7195129381,False,False,False,False,3604.7678038660333,False,False,False,False
2024-10-01 16:00:00+00:00,50.205,50.205,50.2,50.2,6635.0,,,,,,,,,,,,,,,,,50.20519348659004,,,,,,,,,,,,,50.18813205989859,50.177551907968585,50.11639189973286,50.10363274363045,50.09380764034737,50.040814530308836,50.014493807572464,49.994812892529914,49.96480698496424,49.957628419737944,49.94855588730567,49.949150203878304,49.94909446525332,50.20519348659004,50.03837488024065,"rgba(38, 166, 154, 1.0)",6.642213878620613,0.0,0.0,0.0,0.0,1.0539523212045028,0.716436637390209,False,False,False,False,0.1552349611046975,0.1455628966818499,False,False,False,False,514206.0,418185.8478925825,False,False,False,False,3651.748147992141,False,False,False,False
2024-10-02 16:00:00+00:00,50.205,50.205,50.205,50.205,2897.0,,,,,,,,,,,,,,,,,50.205163280702706,,,,,,,,,,,,,50.19100115468921,50.178475913251305,50.1177968456388,50.104947562910326,50.095188080228894,50.042166140964106,50.01576730992142,49.99594359593336,49.9657761013945,49.958466521259474,49.94913706978918,49.949628654072264,49.949572912821296,50.205163280702706,50.03952829714417,"rgba(38, 166, 154, 1.0)",6.907436064013208,0.0,0.0,0.0,0.0,1.0528967254407913,0.715365239294706,False,False,False,False,0.1580529937541926,0.15180794521802127,False,False,False,False,517103.0,419719.4471500618,False,False,False,False,3640.046626317844,False,False,False,False
2024-10-03 16:00:00+00:00,50.205,50.215,50.2,50.205,1000.0,,,,,,,,,,,,,,,,,50.205240152715994,,,,,,,,,,,,,50.19186991644483,50.17879973274216,50.11828059622955,50.10540096368571,50.0956637749681,50.0426322669614,50.016206796525545,49.99633416740036,49.96611113042769,49.95875645099116,49.94933837676374,49.949794467717936,49.94973872541552,50.205240152715994,50.039917489713375,"rgba(38, 166, 154, 1.0)",6.907436064013208,0.0,0.0,0.0,0.0,1.0542244640605174,0.7099621689785572,False,False,False,False,0.16087351821046494,0.15634073171424312,False,False,False,False,517103.0,421229.269674867,False,False,False,False,3599.115670871056,False,False,False,False
2024-10-04 16:00:00+00:00,50.185,50.185,50.17,50.175,14334.0,,,,,,,,,,,,,,,,,50.19315516410453,,,,,,,,,,,,,50.18513682053183,50.17849817373666,50.12250645479455,50.10968082922394,50.1003327529425,50.047863799907816,50.0213327523997,50.0010012145089,49.970226643194415,49.96234504322132,49.95185729164574,49.9518730835148,49.95181739221377,50.19315516410453,50.04265171167969,"rgba(38, 166, 154, 0.5)",4.969038594480772,0.0,0.0,0.0,0.0,1.0452830188679134,0.7182389937106879,False,False,False,False,0.1271812378284736,0.14176098477135834,False,False,False,False,502769.0,422493.4515403729,False,False,False,False,3765.5479860513497,False,False,False,False
2024-10-07 16:00:00+00:00,50.165,50.165,50.16,50.165,3046.0,,,,,,,,,,,,,,,,,50.19069591466551,,,,,,,,,,,,,50.18326137091004,50.17805587738702,50.12312487774959,50.11035690400051,50.1010950797617,50.0488136505622,50.02229021720764,50.0018890923946,49.97102540442572,49.963045953784814,49.9523540695588,49.9522839866491,49.95222831286413,50.19069591466551,50.043063445942764,"rgba(38, 166, 154, 0.5)",4.330463226221003,0.0,0.0,0.0,0.0,1.0535031847133665,0.7171974522292964,False,False,False,False,0.11044684155857,0.12610391316496417,False,False,False,False,499723.0,423690.8088808322,False,False,False,False,3754.3922033218714,False,False,False,False
2024-10-08 16:00:00+00:00,50.175,50.19,50.175,50.185,3800.0,,,,,,,,,,,,,,,,,50.190009123564984,,,,,,,,,,,,,50.1832683447244,50.17824115906146,50.12424153610879,50.11148635384295,50.10231805391951,50.05018009926314,50.02363357180019,50.00311877309223,49.9721153485888,49.96400017668852,49.95302899674066,49.95284273676041,49.95278707457624,50.190009123564984,50.04394324808979,"rgba(38, 166, 154, 0.5)",5.463661813496149,0.0,0.0,0.0,0.0,1.0534351145038074,0.7175572519083924,False,False,False,False,0.1327746936859619,0.12943930342546303,False,False,False,False,503523.0,424928.5172702767,False,False,False,False,3755.099300944788,False,False,False,False
2024-10-09 16:00:00+00:00,50.185,50.185,50.17,50.18,189.0,,,,,,,,,,,,,,,,,50.18995520370099,,,,,,,,,,,,,50.183244672301036,50.17824131973268,50.12429138689642,50.1115377712481,50.102374236463596,50.050244812915885,50.02369772764176,50.00317781375212,49.972167990531034,49.96404634396238,49.95306173597908,49.9528698553618,49.952814193901034,50.18995520370099,50.04398229697592,"rgba(38, 166, 154, 0.5)",5.135857547170286,0.0,0.0,0.0,0.0,1.0484076433120937,0.719745222929931,False,False,False,False,0.1271812378284736,0.12831027062696831,False,False,False,False,503334.0,426144.1061498072,False,False,False,False,3699.81093968983,False,False,False,False
2024-10-10 16:00:00+00:00,50.195,50.2,50.19,50.2,2042.0,,,,,,,,,,,,,,,,,50.19027415751257,,,,,,,,,,,,,50.18390600744797,50.1785819121073,50.125004932704385,50.1122393962388,50.10312123034347,50.05103932989835,50.02446928291611,50.00387967726351,49.972785462055654,49.964586447385834,49.953443590320305,49.95318622650485,49.953130567710225,50.19027415751257,50.04456723560744,"rgba(38, 166, 154, 1.0)",6.278580228583024,0.0,0.0,0.0,0.0,1.0508259212198134,0.7179161372299806,False,False,False,False,0.14679533518430957,0.13755280290563893,False,False,False,False,505376.0,427372.50760484894,False,False,False,False,3674.10844450084,False,False,False,False
2024-10-11 16:00:00+00:00,50.225,50.23,50.225,50.225,200.0,,,,,,,,,,,,,,,,,50.19044276624661,,,,,,,,,,,,,50.18411137526114,50.17866881121916,50.12510300451955,50.11233169192632,50.10321701685016,50.051132619428955,50.02455758257275,50.00395880095278,49.97285383605455,49.9646460326717,49.95348553111178,49.95322098125539,49.95316532189322,50.19044276624661,50.044650200439804,"rgba(38, 166, 154, 1.0)",7.682994522038438,0.0,0.0,0.0,0.0,1.0558375634517687,0.7182741116751199,False,False,False,False,0.18353326175391257,0.16054303232977574,False,False,False,False,505576.0,428584.9648512854,False,False,False,False,3620.2462980744704,False,False,False,False
2024-10-14 16:00:00+00:00,50.225,50.23,50.225,50.23,1150.0,,,,,,,,,,,,,,,,,50.19142598191857,,,,,,,,,,,,,50.18529977644319,50.17917958945192,50.125672459638665,50.11286721020601,50.10377231677666,50.05167219175775,50.02506798728029,50.004416070337875,49.97324884989862,49.964990298933635,49.95372791078659,49.9534218667621,49.95336620390966,50.19142598191857,50.04513097939869,"rgba(38, 166, 154, 1.0)",7.962586231095305,0.0,0.0,0.0,0.0,1.0534351145038094,0.7201017811704774,False,False,False,False,0.18353326175391257,0.17203814704184417,False,False,False,False,506726.0,429796.45376831974,False,False,False,False,3581.9479058562615,False,False,False,False
2024-10-15 16:00:00+00:00,50.24,50.245,50.235,50.235,4285.0,,,,,,,,,,,,,,,,,50.195561487974004,,,,,,,,,,,,,50.190126846226825,50.18136276983944,50.127941499495506,50.1149889039292,50.10596140144396,50.05376626278073,50.027039960582485,50.0061789732505,49.97476729362173,49.96631359995,49.9546600383898,49.95419494138828,49.95413926019618,50.195561487974004,50.047033980853435,"rgba(38, 166, 154, 1.0)",8.245499927030306,0.0,0.0,0.0,0.0,1.0545685279187733,0.7182741116751217,False,False,False,False,0.19778939765241185,0.18491377234712802,False,False,False,False,511011.0,431055.5940199737,False,False,False,False,3592.8479383236063,False,False,False,False
2024-10-16 16:00:00+00:00,50.245,50.25,50.245,50.245,1108.0,,,,,,,,,,,,,,,,,50.196700562585086,,,,,,,,,,,,,50.191426935901156,50.18198009003707,50.12855659827429,50.11556217853761,50.10655081416846,50.05432422084389,50.02756382353511,50.00664671098404,49.975169425727394,49.96666411087943,49.95490712328865,49.95440000080147,49.95434431375372,50.196700562585086,50.04754587282556,"rgba(0, 255, 255, 0.75)",8.815528657117056,0.0,0.0,0.0,0.0,1.0532994923857795,0.7170050761421262,False,False,False,False,0.20638097117855017,0.19564737176283908,False,False,False,False,512119.0,432312.3910119121,False,False,False,False,3554.3231640860313,False,False,False,False
2024-10-17 16:00:00+00:00,50.245,50.245,50.24,50.245,2201.0,,,,,,,,,,,,,,,,,50.19867773026148,,,,,,,,,,,,,50.19369430607101,50.18311095199814,50.12972580010644,50.116657706861126,50.107679624852516,50.055404020609224,50.028581360004345,50.00755764904061,49.97595496353989,49.9673495361642,49.95539111633273,49.954801855735674,49.954746158279804,50.19867773026148,50.048511926891976,"rgba(0, 255, 255, 0.75)",8.815528657117056,0.0,0.0,0.0,0.0,1.0560747663551344,0.700934579439247,False,False,False,False,0.19591694476725344,0.19578215826504625,False,False,False,False,512119.0,433549.70277916925,False,False,False,False,3533.3414096040774,False,False,False,False
2024-10-18 16:00:00+00:00,50.265,50.265,50.265,50.265,24417.0,,,,,,,,,,,,,,,,50.26500000000001,50.219893662085624,,,,,,,,,,,,,50.21696941340035,50.197012772111336,50.143460674811415,50.129542192689456,50.120874453119725,50.06789591683308,50.04033487667832,50.01809932522442,49.98505233401996,49.975311189304044,49.9610493353592,49.95951524663318,49.95945938065132,50.24244683104281,50.05958285467967,"rgba(0, 255, 255, 0.75)",9.971894208102459,0.0,0.0,0.0,0.0,1.0560747663551324,0.7022696929238925,False,False,False,False,0.22164655083668947,0.20871435455086784,False,False,False,False,536536.0,435146.3895577868,False,False,False,False,3857.119062168355,False,False,False,False
2024-10-21 16:00:00+00:00,50.055,50.055,50.045,50.055,281.0,,,,,,,,,,,,,,,,50.262572812913334,50.2192766174999,,,,,,,,,,,,50.05166666666667,50.216350780226854,50.196729361830094,50.14335353992653,50.1294644278607,50.12080771580154,50.06788479285532,50.040341356308836,50.01811513610404,49.98507645388006,49.97533468656469,49.96106838997931,49.9595313580738,49.95947549838953,50.24092471520662,50.05894286889058,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0506329113923982,0.7202531645569573,False,False,False,False,-0.03185292595526674,0.08843071429780056,False,False,False,False,536255.0,436713.96491348004,False,False,False,False,3801.6753557781476,False,False,False,False
2024-10-22 16:00:00+00:00,50.055,50.07,50.055,50.065,1892.0,,,,,,,,,,,,,,,,50.24839601353893,50.215518182127,,,,,,,,,,,,50.06182466635987,50.212589799550514,50.195000719168235,50.14272961612164,50.12902276332076,50.12043695631914,50.06786388413401,50.04042953710349,50.01825808868172,49.9852667749843,49.97551664362516,49.961212972628836,49.95965340920973,49.959597588953045,50.23195709783296,50.059243101440025,#000000,0.0,0.0,0.0,0.0,0.0,1.0505050505050437,0.7171717171717122,False,False,False,False,-0.02516231444837963,0.03163419992471046,False,False,False,False,538147.0,438286.57010861987,False,False,False,False,3772.0679859211223,False,False,False,False
2024-10-23 16:00:00+00:00,50.065,50.065,50.055,50.055,1155.0,,,,,,,,,,,,,,,,50.24048387096774,50.21323905411118,,,,,,,,,,,,50.06061298076923,50.21030947627092,50.193928049634074,50.14232980599646,50.12873572815556,50.120193349838736,50.06783723154406,50.04047135748989,50.01833528177335,49.985375092733555,49.97562104922305,49.96129672283163,49.95972418981088,49.95966839437855,50.22686146253946,50.058888479317865,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0506970849176105,0.7237008871989813,False,False,False,False,-0.029738547469808297,0.0009478262274510828,False,False,False,False,536992.0,439816.88685112185,False,False,False,False,3731.4932884649807,False,False,False,False
2024-10-24 16:00:00+00:00,50.075,50.08,50.065,50.065,5734.0,,,,,,,,,,,,,,,,50.21128483526987,50.203620561105204,,,,,,,,,,,,50.066552637386884,50.20071638089333,50.18928027156603,50.14066781810021,50.12757510542271,50.11923457246635,50.06786684704739,50.0408098545324,50.018824653359985,49.98599335157892,49.976208061432295,49.96176010428795,49.960115478833636,49.96005979757579,50.20745269818754,50.05826178103456,#000000,0.0,0.0,0.0,0.0,0.0,1.0481012658227786,0.7215189873417694,False,False,False,False,-0.014866016671381991,-0.006959095221965454,False,False,False,False,542726.0,441412.37697746104,False,False,False,False,3762.539904147694,False,False,False,False
2024-10-25 16:00:00+00:00,50.085,50.085,50.08,50.085,4864.0,,,,,,,,,,,,,,,,50.195053551713045,50.19713807175965,,,,,,,,,,,,50.07241371056537,50.19428167850032,50.186013649857905,50.139571646069825,50.12684575234287,50.11866212419726,50.068044438096884,50.04121937287528,50.019338842794646,49.98659288871556,49.97677029202564,49.962198132672,49.9604852403456,49.96042964722964,50.19609581173635,50.05806195830634,#000000,0.0,0.0,0.0,0.0,0.0,1.048040455120095,0.7168141592920321,False,False,False,False,-0.002973040656261305,-0.004966067939113379,False,False,False,False,547590.0,443058.54167548486,False,False,False,False,3779.6168048585823,False,False,False,False
2024-10-28 16:00:00+00:00,50.085,50.085,50.08,50.085,1401.0,,,,,,,,,,,,,,,,50.19111534655126,50.19539851910041,,,,,,,,,,,,50.07341184402253,50.192557092824146,50.1851097874622,50.139263643317214,50.1266401132078,50.11850061021772,50.0680948364231,50.04133586919608,50.019485430046366,49.98676420856862,49.97693114077288,49.96232371506707,49.96059133312492,49.960535765386545,50.19325693282583,50.05796752783123,#000000,0.0,0.0,0.0,0.0,0.0,1.0471938775510152,0.7244897959183639,False,False,False,False,-0.002973040656261305,-0.003969554297687342,False,False,False,False,547590.0,444679.184440206,False,False,False,False,3742.7390249382943,False,False,False,False
2024-10-29 16:00:00+00:00,50.095,50.105,50.09,50.105,4310.0,,,,,,,,,,,,,,,,50.18220112437765,50.19111400565479,,,,,,,,,,,,50.07924750895418,50.188333068617794,50.18286575393864,50.138613070684315,50.12625834563566,50.11824401946209,50.06841513730663,50.0418308834758,50.02004883098949,49.98737777677204,49.97749997587079,49.962761412272314,49.96096073068225,49.96090523159237,50.18665756501622,50.05809726758961,#000000,0.0,0.0,0.0,0.0,0.0,1.0436456996148875,0.7278562259306773,False,False,False,False,0.014865897726201957,0.005448171714257308,False,False,False,False,551900.0,446341.52266593924,False,False,False,False,3751.5337687377005,False,False,False,False
2024-10-30 16:00:00+00:00,50.105,50.11,50.095,50.1,1027.0,,,,,,,,,,,,,,,,50.18036645149841,50.19016690207886,,,,,,,,,,,,50.08036174022455,50.18740075208447,50.18235879338331,50.13846777281674,50.12617465750777,50.1181894147142,50.06849449047978,50.041950951371454,50.020184692927664,49.98752514909915,49.97763657830446,49.96286655944761,49.96104951488834,49.96099403194043,50.18526667678863,50.05811822137072,#000000,0.0,0.0,0.0,0.0,0.0,1.0399999999999965,0.7290322580645142,False,False,False,False,0.020813752672161377,0.013130962193209342,False,False,False,False,550873.0,447962.16572538204,False,False,False,False,3709.29293511386,False,False,False,False
2024-10-31 16:00:00+00:00,50.095,50.105,50.095,50.105,8826.0,,,,,,,,,,,,,,,,50.167481217652615,50.18278540085745,,,,,,,,,,,,50.08673804679552,50.18014540625539,50.17824967256909,50.137264660779636,50.12547825937648,50.117734565148005,50.06916114870713,50.042963282375936,50.02133390168435,49.98877616494223,49.9787982597075,49.96376367031599,49.961807928955594,49.96175258486729,50.17513330925503,50.058140539462876,#000000,0.0,0.0,0.0,0.0,0.0,1.0400516795865598,0.7338501291989651,False,False,False,False,0.017839667437065953,0.015485314815137648,False,False,False,False,559699.0,449694.51974514354,False,False,False,False,3788.621726817521,False,False,False,False
2024-11-01 16:00:00+00:00,50.125,50.125,50.12,50.125,6911.0,,,,,,,,,,,,,,,,50.16246451160293,50.17914064579083,,,,,,,,,,,,50.09368593353662,50.17661473554846,50.176143880966926,50.13691693483048,50.12543157386412,50.11785270404228,50.07000041845727,50.044016160482634,50.022448047883834,49.989921128590694,49.97985055284406,49.96456718017246,49.96248721958693,49.962431965204864,50.17080257869688,50.05874060257225,#000000,0.9322889827958036,0.0,0.0,0.0,0.0,1.0413436692506433,0.7338501291989651,False,False,False,False,0.04462412371642905,0.030054719265783347,False,False,False,False,566610.0,451507.16284987,False,False,False,False,3837.0306922932186,False,False,False,False
2024-11-04 16:00:00+00:00,50.155,50.155,50.14,50.145,5981.0,,,,,,,,,,,,,,,,50.1610500157188,50.17750451376312,,,,,,,,,,,,50.10116263979991,50.175086230437074,50.17519708824936,50.13712308742011,50.12582417571095,50.11836944994998,50.07101474569974,50.045166912516734,50.02361131074193,49.99106697524227,49.980895048351684,49.96535730193944,49.963155119051315,49.963099924913855,50.169277264740956,50.0597235721446,#000000,2.1678015708069616,0.0,0.0,0.0,0.0,1.0424710424710404,0.7335907335907317,False,False,False,False,0.07446156494016837,0.05225814210297586,False,False,False,False,572591.0,453384.4316428952,False,False,False,False,3870.2705265212303,False,False,False,False
2024-11-04 20:00:00+00:00,50.145,50.145,50.145,50.145,773.0,,,,,,,,,,,,,,,,50.16086640916356,50.17729422628413,,,,,,,,,,,,50.10194786235661,50.17488907162657,50.175072252171326,50.13714455448338,50.12586988678299,50.11843103204139,50.07114103971188,50.04531134739295,50.02375805116466,49.99121227292323,49.98102774032417,49.96545798515823,49.96324030602788,49.963185119882475,50.16908031772385,50.05983489443198,#000000,2.1678015708069616,0.0,0.0,0.0,0.0,1.0426908150064662,0.7386804657179812,False,False,False,False,0.07147273348728454,0.0618654377951302,False,False,False,False,572591.0,455232.59549339296,False,False,False,False,3822.2508284356295,False,False,False,False
