date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_721,aVWAP_peak_697,aVWAP_peak_691,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_510,aVWAP_peak_507,aVWAP_peak_485,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_239,aVWAP_peak_186,aVWAP_valley_840,aVWAP_valley_790,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_443,aVWAP_OB_bull_860,aVWAP_OB_bull_777,aVWAP_OB_bear_721,aVWAP_OB_bear_594,aVWAP_OB_bear_372,aVWAP_OB_bear_186,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 14:00:00+00:00,1.24,1.24,1.24,1.24,0.0,,,,,,,,,,,,,,,,,,1.4454160419790105,1.468191805225653,1.4751553980370773,1.5217685558112775,1.5217685558112775,1.5217685558112775,1.5236735835381612,1.5255797135222473,1.526618997975403,1.5288406617855268,1.5288406617855268,1.473624761807105,1.4794869188182846,1.4794869188182846,1.5130256639029729,1.5404092970979373,1.5695160591822679,1.594773242464927,1.599808760126192,1.641052814383492,,,,,,,,,,,,,,,,,,1.4954842411434544,1.4923450530321432,1.498697755639528,1.5261763943524536,1.5292471466797732,1.5020403055002893,,,,1.4454160419790105,1.5130256639029729,1.641052814383492,1.503210601353688,1.5239403483941951,1.50733181605794,"rgba(255, 26, 202, 1.0)",0.06495757451203936,1.506576114906556,-4.103849580423423,25.58661649705737,-14.941107223638156,False,True,False,True,False,0.0,1.4583000000000002,1.50565,0.0,0.0,0.0,0.0,0.9046511627906978,1.0674418604651166,False,False,False,False,-0.34282825441539394,-0.3188463595033445,False,False,False,False,4390.0,528.368100170598,False,False,False,False,234.78174638235225,False,False,False,False
2025-05-16 15:00:00+00:00,1.225,1.225,1.225,1.225,100.0,,,,,,,,,,,,,,,,,,1.437453034682081,1.461179354094579,1.4685164543524416,1.5203524050391297,1.5203524050391297,1.5203524050391297,1.5222684575335592,1.5241853003030865,1.5252580242457061,1.5276165343862056,1.5276165343862056,1.4729890391810927,1.4788650359219984,1.4788650359219984,1.5124002417504465,1.5397737500335826,1.568903999668371,1.5942344029299758,1.5992808381574806,1.6405434139373536,,,,,,,,,,,,,,,,,1.225,1.4936528088112486,1.4907314300659906,1.4971396447683023,1.5248050420423158,1.5280061320498182,1.501154116819142,,,,1.437453034682081,1.5124002417504465,1.6405434139373536,1.4883747079380583,1.5220503333301778,1.4657841677938312,"rgba(255, 26, 202, 1.0)",0.06902649967699596,1.4850887651294615,-3.767955297552769,21.684606160384206,-18.855206417817172,False,True,False,True,False,0.0,1.4546999999999999,1.503725,0.0,0.0,0.0,0.0,0.9093023255813952,1.0465116279069768,True,False,False,False,-0.34282825441539394,-0.3308373069593692,False,False,False,False,4290.0,586.6879745865577,False,False,False,False,232.69210690355607,True,False,False,False
2025-05-16 16:00:00+00:00,1.225,1.3,1.225,1.28,180.0,,,,,,,,,,,,,,,,,,1.4271268656716418,1.4516639254385966,1.4593895643363728,1.5182061411809238,1.5182061411809238,1.5182061411809238,1.520136141693102,1.5220665409152252,1.5231880911884945,1.5257497700092,1.5257497700092,1.4720514223658876,1.477943044134106,1.477943044134106,1.5114500104542927,1.5387927976764102,1.5679458867559195,1.59338180435246,1.5984439027588497,1.6397249200822595,,,,,,,,,,,,,,,,1.2683333333333335,1.2528571428571431,1.4909397507079625,1.4883411949685532,1.494818832412938,1.5227200945412946,1.5261134731670452,1.4998212581896833,,,,1.4271268656716418,1.5114500104542927,1.6397249200822595,1.476284279767422,1.5193682962759447,1.442993135022244,"rgba(255, 26, 202, 1.0)",0.07105213160353516,1.467182979195456,-2.6344456523826913,24.019436692394336,-18.855206417817172,False,True,False,True,False,0.0,1.4522,1.5020999999999998,0.0,0.0,0.0,0.0,0.9107551487414188,1.0183066361556063,True,False,False,False,-0.2825936715932389,-0.30671548927630404,False,False,False,False,4470.0,646.8943625774639,False,False,False,False,231.87517501357843,False,False,False,False
2025-05-16 17:00:00+00:00,1.28,1.28,1.265,1.27,1204.0,,,,,,,,,,,,,,,,,,1.3820464033397561,1.4069984885957683,1.4155195393374742,1.5049190540137274,1.5049190540137274,1.5049190540137274,1.5069224823321556,1.5089243679163036,1.5103268071009943,1.5140758125039757,1.5140758125039757,1.4660932753809308,1.4720725586599228,1.4720725586599228,1.5053640618082929,1.5324880093572748,1.5617605597170192,1.5878489363120405,1.5930082249945887,1.634389650730204,,,,,,,,,,,,,,,,1.271233140655106,1.2681176999101529,1.474595740729276,1.47380932486631,1.4806407211961299,1.509772766212628,1.5142851351351356,1.4914068083889815,,,,1.3820464033397561,1.5053640618082929,1.634389650730204,1.4611800744073116,1.504937235564589,1.4354826671367151,"rgba(255, 26, 202, 1.0)",0.07313156107472277,1.4501283145621247,-2.4630721936603686,25.25106532118931,-18.855206417817172,False,True,False,True,False,0.0,1.4494999999999998,1.5004250000000001,0.0,0.0,0.0,0.0,0.9280742459396754,1.0487238979118332,False,False,False,False,-0.2668788823982473,-0.28679718583727565,False,False,False,False,3266.0,687.5006515297512,False,False,False,False,246.94687772654618,False,False,False,False
2025-05-16 18:00:00+00:00,1.26,1.265,1.235,1.265,314.0,,,,,,,,,,,,,,,,,,1.3731138975966564,1.3977597109304427,1.4062983290645201,1.5014550042670907,1.5014550042670907,1.5014550042670907,1.5034763004269411,1.5054956136578657,1.50696668063705,1.5110082079515321,1.5110082079515321,1.4644689636581967,1.4704732910996408,1.4704732910996408,1.503717723189043,1.5307904051228094,1.560099420549787,1.5863627077348956,1.591548226608891,1.6329607906636445,,,,,,,,,,,,,,,,1.2682312524538675,1.2658268446421952,1.4704083925426608,1.4700479032081462,1.4769628149224805,1.5063915891800512,1.5111793316548414,1.4891546318770232,,,,1.3731138975966564,1.503717723189043,1.6329607906636445,1.457108184257864,1.5015193390372181,1.4322753450601584,"rgba(255, 26, 202, 1.0)",0.0750794174119619,1.4455395754199643,-2.4046480599248787,25.898901920306344,-18.855206417817172,False,True,False,True,True,0.0,1.4466999999999999,1.498725,0.0,0.0,0.0,0.0,0.8967889908256881,1.0527522935779818,False,False,False,False,-0.3024312057313249,-0.29461419578430026,False,False,False,False,2952.0,722.6091685602976,False,False,False,False,247.98646101760747,False,False,False,False
2025-05-16 19:00:00+00:00,1.265,1.285,1.265,1.28,222.0,,,,,,,,,,,,,,,,,,1.368546643913538,1.3927703538728038,1.4012388654477264,1.4992735472401935,1.4992735472401935,1.4992735472401935,1.5013037193648604,1.5033317004600444,1.5048436591645218,1.5090627376188879,1.5090627376188879,1.4634528016768633,1.4694690179418957,1.4694690179418957,1.502667021032664,1.5296959791521167,1.5590184338922475,1.5853881029333938,1.5905895515906212,1.6320145941742932,,,,,,,,,,,,,,,,1.2692065972222224,1.2670181518151817,1.4678312061837135,1.467725822154911,1.4746808820007524,1.5042561343271088,1.5092099788167654,1.4877330078556654,,,,1.368546643913538,1.502667021032664,1.6320145941742932,1.4549547820617517,1.4994872789758922,1.43095772254704,"rgba(255, 26, 202, 1.0)",0.07624947201117314,1.4431712653364408,-2.139965838878604,27.775404418079912,-18.855206417817172,False,True,False,True,True,0.0,1.4442,1.4970999999999999,0.0,0.0,0.0,0.0,0.9059633027522935,1.0527522935779818,False,False,False,False,-0.2629705032538059,-0.2787923495190531,False,False,False,False,3174.0,760.6152279624635,False,False,False,False,247.58357014911743,False,False,False,False
2025-05-19 14:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,1.368546643913538,1.3927703538728038,1.4012388654477264,1.4992735472401935,1.4992735472401935,1.4992735472401935,1.5013037193648604,1.5033317004600444,1.5048436591645218,1.5090627376188879,1.5090627376188879,1.4634528016768633,1.4694690179418957,1.4694690179418957,1.502667021032664,1.5296959791521167,1.5590184338922475,1.5853881029333938,1.5905895515906212,1.6320145941742932,,,,,,,,,,,,,,,,1.2692065972222224,1.2670181518151817,1.4678312061837135,1.467725822154911,1.4746808820007524,1.5042561343271088,1.5092099788167654,1.4877330078556654,,,,1.368546643913538,1.502667021032664,1.6320145941742932,1.4549547820617517,1.4994872789758922,1.43095772254704,"rgba(255, 26, 202, 1.0)",0.07717781037587887,1.4431712653364408,-2.114225119133961,29.02640608326229,-18.855206417817172,False,True,False,True,True,0.0,1.4417,1.49525,0.0,0.0,0.0,0.0,0.9069767441860466,1.0651162790697677,False,False,False,False,-0.2551771172375785,-0.2669847333783158,False,False,False,False,3174.0,798.032046133588,False,False,False,False,243.7450651855652,False,False,False,False
2025-05-19 15:00:00+00:00,1.28,1.335,1.28,1.335,200.0,,,,,,,,,,,,,,,,,,1.3664238952536825,1.3900465282748746,1.398366168478261,1.4976908909689723,1.4976908909689723,1.4976908909689723,1.499724004677162,1.5017548713183535,1.5032937292370212,1.507634460487733,1.507634460487733,1.4627407488256654,1.4687590028344415,1.4687590028344415,1.5018948027594985,1.528872645641699,1.5581885757658758,1.5846284019375023,1.5898402788225263,1.631261928913818,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.4661091787956617,1.473075535913847,1.5026982116656984,1.507764241377585,1.4867081061649998,,,,1.3664238952536825,1.5018948027594985,1.631261928913818,1.4539131439345987,1.4981448089728602,1.430946417343071,"rgba(255, 0, 0, 1.0)",0.07653816100541479,1.4421113288160439,-1.3994499921217884,34.80058041446818,-22.621884318850224,False,True,False,True,True,0.0,1.4403,1.49375,0.0,0.0,0.0,0.0,0.9076212471131642,1.0438799076212475,False,False,False,False,-0.2128246146910216,-0.2399046740346687,False,False,False,False,3374.0,837.9695337904316,False,False,False,False,243.06684712067272,False,False,False,False
2025-05-19 16:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,1.3664238952536825,1.3900465282748746,1.398366168478261,1.4976908909689723,1.4976908909689723,1.4976908909689723,1.499724004677162,1.5017548713183535,1.5032937292370212,1.507634460487733,1.507634460487733,1.4627407488256654,1.4687590028344415,1.4687590028344415,1.5018948027594985,1.528872645641699,1.5581885757658758,1.5846284019375023,1.5898402788225263,1.631261928913818,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.4661091787956617,1.473075535913847,1.5026982116656984,1.507764241377585,1.4867081061649998,,,,1.3664238952536825,1.5018948027594985,1.631261928913818,1.4539131439345987,1.4981448089728602,1.430946417343071,"rgba(255, 0, 0, 1.0)",0.07573858549863502,1.4421113288160439,-1.4142240459187647,38.65002996860544,-18.83382217562798,False,True,False,True,True,0.0,1.4388999999999998,1.492425,0.0,0.0,0.0,0.0,0.9260969976905312,1.032332563510393,False,False,False,False,-0.17121159261851696,-0.20555813332659284,False,False,False,False,3374.0,877.2878355921304,False,False,False,False,239.2983688707398,False,False,False,False
2025-05-19 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,1.3664238952536825,1.3900465282748746,1.398366168478261,1.4976908909689723,1.4976908909689723,1.4976908909689723,1.499724004677162,1.5017548713183535,1.5032937292370212,1.507634460487733,1.507634460487733,1.4627407488256654,1.4687590028344415,1.4687590028344415,1.5018948027594985,1.528872645641699,1.5581885757658758,1.5846284019375023,1.5898402788225263,1.631261928913818,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.4661091787956617,1.473075535913847,1.5026982116656984,1.507764241377585,1.4867081061649998,,,,1.3664238952536825,1.5018948027594985,1.631261928913818,1.4539131439345987,1.4981448089728602,1.430946417343071,"rgba(255, 0, 0, 1.0)",0.0759808534440803,1.4421113288160439,-1.409714736816884,41.21632967136361,-16.264086300361896,False,True,False,True,True,0.0,1.4372,1.491225,0.0,0.0,0.0,0.0,0.9260969976905312,1.032332563510393,False,False,False,False,-0.17121159261851696,-0.1883848629725549,False,False,False,False,3374.0,915.9965513193841,False,False,False,False,235.5883166401857,False,False,False,False
2025-05-19 18:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,1.3664238952536825,1.3900465282748746,1.398366168478261,1.4976908909689723,1.4976908909689723,1.4976908909689723,1.499724004677162,1.5017548713183535,1.5032937292370212,1.507634460487733,1.507634460487733,1.4627407488256654,1.4687590028344415,1.4687590028344415,1.5018948027594985,1.528872645641699,1.5581885757658758,1.5846284019375023,1.5898402788225263,1.631261928913818,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.4661091787956617,1.473075535913847,1.5026982116656984,1.507764241377585,1.4867081061649998,,,,1.3664238952536825,1.5018948027594985,1.631261928913818,1.4539131439345987,1.4981448089728602,1.430946417343071,"rgba(255, 0, 0, 1.0)",0.07671974269325754,1.4421113288160439,-1.3961377483276844,42.92719613986907,-14.422890689432904,False,True,False,True,True,0.0,1.4355000000000002,1.490025,0.0,0.0,0.0,0.0,0.9260969976905312,1.032332563510393,False,False,False,False,-0.17121159261851696,-0.17979822779553595,False,False,False,False,3374.0,954.1051319190836,False,False,False,False,231.93578459925257,False,False,False,False
2025-05-19 19:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,1.3664238952536825,1.3900465282748746,1.398366168478261,1.4976908909689723,1.4976908909689723,1.4976908909689723,1.499724004677162,1.5017548713183535,1.5032937292370212,1.507634460487733,1.507634460487733,1.4627407488256654,1.4687590028344415,1.4687590028344415,1.5018948027594985,1.528872645641699,1.5581885757658758,1.5846284019375023,1.5898402788225263,1.631261928913818,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.4661091787956617,1.473075535913847,1.5026982116656984,1.507764241377585,1.4867081061649998,,,,1.3664238952536825,1.5018948027594985,1.631261928913818,1.4539131439345987,1.4981448089728602,1.430946417343071,"rgba(255, 0, 0, 1.0)",0.0775744338863876,1.4421113288160439,-1.3807555331040489,44.06777378553937,-13.01895668400649,False,True,False,True,True,0.0,1.4338,1.4888250000000003,0.0,0.0,0.0,0.0,0.9260969976905312,1.032332563510393,False,False,False,False,-0.17121159261851696,-0.17550491020702647,False,False,False,False,3374.0,991.622881811811,False,False,False,False,228.33988096205485,False,False,False,False
2025-05-20 14:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,1.3664238952536825,1.3900465282748746,1.398366168478261,1.4976908909689723,1.4976908909689723,1.4976908909689723,1.499724004677162,1.5017548713183535,1.5032937292370212,1.507634460487733,1.507634460487733,1.4627407488256654,1.4687590028344415,1.4687590028344415,1.5018948027594985,1.528872645641699,1.5581885757658758,1.5846284019375023,1.5898402788225263,1.631261928913818,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.4661091787956617,1.473075535913847,1.5026982116656984,1.507764241377585,1.4867081061649998,,,,1.3664238952536825,1.5018948027594985,1.631261928913818,1.4539131439345987,1.4981448089728602,1.430946417343071,"rgba(255, 0, 0, 1.0)",0.07832037462296648,1.4421113288160439,-1.3676049090888136,44.82815888265291,-11.882592807578561,False,True,False,True,True,0.0,1.4321000000000002,1.487625,0.0,0.0,0.0,0.0,0.9260969976905312,1.032332563510393,False,False,False,False,-0.17121159261851696,-0.17335825141277172,False,False,False,False,3374.0,1028.5589611635658,False,False,False,False,224.7997277688447,False,False,False,False
2025-05-20 15:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,1.3664238952536825,1.3900465282748746,1.398366168478261,1.4976908909689723,1.4976908909689723,1.4976908909689723,1.499724004677162,1.5017548713183535,1.5032937292370212,1.507634460487733,1.507634460487733,1.4627407488256654,1.4687590028344415,1.4687590028344415,1.5018948027594985,1.528872645641699,1.5581885757658758,1.5846284019375023,1.5898402788225263,1.631261928913818,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.4661091787956617,1.473075535913847,1.5026982116656984,1.507764241377585,1.4867081061649998,,,,1.3664238952536825,1.5018948027594985,1.631261928913818,1.4539131439345987,1.4981448089728602,1.430946417343071,"rgba(255, 0, 0, 1.0)",0.07897644762383287,1.4421113288160439,-1.3562439440960716,45.3350822807286,-10.91730526293997,False,True,False,True,True,0.0,1.4304,1.4864249999999999,0.0,0.0,0.0,0.0,0.9260969976905312,1.032332563510393,False,False,False,False,-0.17121159261851696,-0.17228492201564433,False,False,False,False,3374.0,1064.9223881222701,False,False,False,False,221.31446067165328,False,False,False,False
2025-05-20 16:00:00+00:00,1.335,1.335,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,1.3664238952536825,1.3900465282748746,1.398366168478261,1.4976908909689723,1.4976908909689723,1.4976908909689723,1.499724004677162,1.5017548713183535,1.5032937292370212,1.507634460487733,1.507634460487733,1.4627407488256654,1.4687590028344415,1.4687590028344415,1.5018948027594985,1.528872645641699,1.5581885757658758,1.5846284019375023,1.5898402788225263,1.631261928913818,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.4661091787956617,1.473075535913847,1.5026982116656984,1.507764241377585,1.4867081061649998,,,,1.3664238952536825,1.5018948027594985,1.631261928913818,1.4539131439345987,1.4981448089728602,1.430946417343071,"rgba(255, 0, 0, 1.0)",0.08014165386791955,1.4421113288160439,-1.7108622320424705,42.39550990256677,-10.91730526293997,False,True,False,True,False,0.0,1.4281,1.485175,0.0,0.0,0.0,0.0,0.9126436781609194,1.0390804597701149,False,False,False,False,-0.19382788676466417,-0.18305640439015425,False,False,False,False,3374.0,1100.7220410195991,False,False,False,False,217.88322872325554,False,False,False,False
2025-05-20 17:00:00+00:00,1.3,1.305,1.295,1.305,0.0,,,,,,,,,,,,,,,,,,1.3664238952536825,1.3900465282748746,1.398366168478261,1.4976908909689723,1.4976908909689723,1.4976908909689723,1.499724004677162,1.5017548713183535,1.5032937292370212,1.507634460487733,1.507634460487733,1.4627407488256654,1.4687590028344415,1.4687590028344415,1.5018948027594985,1.528872645641699,1.5581885757658758,1.5846284019375023,1.5898402788225263,1.631261928913818,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.4661091787956617,1.473075535913847,1.5026982116656984,1.507764241377585,1.4867081061649998,,,,1.3664238952536825,1.5018948027594985,1.631261928913818,1.4539131439345987,1.4981448089728602,1.430946417343071,"rgba(255, 0, 0, 1.0)",0.08112758276126208,1.4421113288160439,-1.6900704316499584,40.43579498379222,-10.91730526293997,False,True,False,True,False,0.0,1.4253,1.4839250000000002,0.0,0.0,0.0,0.0,0.9341176470588234,1.0470588235294116,False,False,False,False,-0.22429486950008082,-0.20367563694511753,False,False,False,False,3374.0,1135.9666605386751,False,False,False,False,214.50519416940662,False,False,False,False
2025-05-20 18:00:00+00:00,1.305,1.305,1.305,1.305,0.0,,,,,,,,,,,,,,,,,,1.3664238952536825,1.3900465282748746,1.398366168478261,1.4976908909689723,1.4976908909689723,1.4976908909689723,1.499724004677162,1.5017548713183535,1.5032937292370212,1.507634460487733,1.507634460487733,1.4627407488256654,1.4687590028344415,1.4687590028344415,1.5018948027594985,1.528872645641699,1.5581885757658758,1.5846284019375023,1.5898402788225263,1.631261928913818,,,,,,,,,,,,,,,,1.2736839622641511,1.2714909909909913,1.466041111571634,1.4661091787956617,1.473075535913847,1.5026982116656984,1.507764241377585,1.4867081061649998,,,,1.3664238952536825,1.5018948027594985,1.631261928913818,1.4539131439345987,1.4981448089728602,1.430946417343071,"rgba(255, 0, 0, 1.0)",0.0820774738385171,1.4421113288160439,-1.6705110720854166,39.12931837127586,-10.91730526293997,False,True,False,True,False,0.0,1.4225,1.4826750000000002,0.0,0.0,0.0,0.0,0.9388235294117645,1.0188235294117647,False,False,False,False,-0.21664176408922176,-0.21015870051716964,False,False,False,False,3374.0,1170.664851848153,False,False,False,False,211.17953224429954,False,False,False,False
2025-05-20 19:00:00+00:00,1.305,1.32,1.305,1.315,308.0,,,,,,,,,,,,,1.3133333333333332,1.3133333333333332,1.3133333333333332,1.3133333333333332,1.3133333333333332,1.3632768796510135,1.3860391225689732,1.3941392296105013,1.4952626439730872,1.4952626439730872,1.4952626439730872,1.4973000760006758,1.4993351817878589,1.5009143960959745,1.505438242381984,1.505438242381984,1.4616328815273136,1.4676547097270287,1.4676547097270287,1.5006968709391306,1.5275973630961523,1.556904165815109,1.5834523776013811,1.588680399500624,1.6300976183964904,,,,,,,,,,,,,,,,1.2787136188907195,1.2765888713080171,1.4633060999011454,1.4636320804379868,1.470614767763662,1.5003068880688812,1.5055416790380054,1.4851230830117748,,,,1.3632768796510135,1.5006968709391306,1.6300976183964904,1.407331090533567,1.4300987570492698,1.430478386052524,"rgba(239, 83, 80, 1.0)",0.08276129791414091,1.3596472287000732,-0.5394698950515686,40.194047096364095,-10.91730526293997,False,True,False,True,False,0.0,1.42,1.4813749999999999,0.0,0.0,0.0,0.0,0.9436619718309859,1.0117370892018782,False,False,False,False,-0.20520849165084878,-0.20768359608400921,False,False,False,False,3682.0,1209.6002805016699,False,False,False,False,212.6806247676437,False,False,False,False
