date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_875,aVWAP_OB_bear_788,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-09-03 00:00:00+00:00,23.2794732968,23.3086455691,23.2600251153,23.2989214784,518142,,,,,,,,,23.246780500284938,23.21328408374536,23.158956787176145,23.03714815432132,22.911329644785873,22.87079267918699,22.874950903719796,22.880712477906563,22.343542104823655,22.194400833200365,22.192787009846345,22.1774483975619,22.172623845400587,22.142979857158686,22.09070563568497,21.891895742835715,21.866764268311208,21.797696867389593,21.770822418922727,21.78783739686216,,,,,,,,23.236369697911925,23.175093295352106,23.08146561699059,22.99132458434552,22.932412565357602,22.89008083339042,22.865828368444298,22.625408056019033,22.227189133760522,22.194149936122987,22.19373097147276,22.182744925614156,22.174329967241192,22.156413978358767,22.118629197124847,21.94607604880164,21.839781601338466,21.769467714902785,21.76289144619907,21.81154849474796,22.625408056019033,21.94607604880164,,,22.8475610128423,22.431172980456246,22.408746821674832,"rgba(0, 255, 255, 0.75)",0.21713209290885607,22.8475610128423,1.9891683360644488
2024-09-04 00:00:00+00:00,23.3378178414,23.3669901137,23.2794732968,23.3280937507,609838,,,,,,,,,23.25127542739008,23.21726399784891,23.16332300341029,23.041953744919898,22.915337244015493,22.873812329452836,22.87749753051027,22.883115438159063,22.346858346463875,22.19756552894491,22.195808657097103,22.180308799869497,22.175384965117203,22.145585234176806,22.09307688149185,21.894251201881417,21.869113891896248,21.79994392186028,21.77290087890553,21.789658325556335,,,,,,,,23.24022256250595,23.17939019085273,23.086168415463852,22.996085758440056,22.93720327364339,22.893557135975513,22.86871156018643,22.628182240813913,22.230536953926546,22.19737183319146,22.19678463957243,22.185640404005273,22.17714531814395,22.159092540348162,22.121058046879394,21.948424330319323,21.84212605139444,21.771585568540562,21.76493237682213,21.813314852511414,22.628182240813913,21.948424330319323,,,22.851271625805772,22.434201767448396,22.411876702676846,"rgba(0, 255, 0, 1.0)",0.21923263861715994,22.851271625805772,2.2193146908379373
2024-09-05 00:00:00+00:00,23.4058864768,23.4058864768,23.332955796,23.3767142045,407717,,,,,,,,,23.25591942255793,23.22098585035326,23.167025889033244,23.045663166869936,22.918315512242742,22.876044089783367,22.879384410000224,22.884898996806744,22.349183207891652,22.199771128851335,22.19791487045039,22.182301988871924,22.17730891538831,22.147399213312358,22.094725587132096,21.895880256057115,21.87073799074361,21.801494998600035,21.774335055964187,21.790915576042327,,,,,,,,23.24408377564958,23.183116499691,23.089887007222845,22.999695316674604,22.940771439143962,22.896132944091143,22.870841278119865,22.630165575342538,22.23287237315876,22.199617094703473,22.198913147389092,22.187658312034003,22.17910702422458,22.160958133411278,22.122748169698887,21.95005055309793,21.84374562168769,21.773046828093197,21.766340491487032,21.814535100316412,22.630165575342538,21.95005055309793,,,22.85421874890941,22.43651030634764,22.414214334261892,"rgba(0, 255, 0, 1.0)",0.22171514720091057,22.85421874890941,2.488182403661788
2024-09-06 00:00:00+00:00,23.3864382953,23.459368976,23.357266023,23.4156105676,491935,,,,,,,,,23.26190203083834,23.22577538990812,23.171719868490353,23.050285304740644,22.922007455450373,22.878813457416005,22.881729764877363,22.8871176510391,22.352027003861036,22.202465017064306,22.200487795323465,22.184736960518624,22.17965947902104,22.14961519023858,22.096739220439723,21.89786673096743,21.872718091095102,21.80338540559306,21.776082973664337,21.79244839772786,,,,,,,,23.249091243694043,23.187856714000784,23.094541915210616,23.00417875233127,22.945187708581845,22.89932791321046,22.873484438891897,22.632606308561392,22.235725105985015,22.202359218512253,22.201513226075143,22.190123505449392,22.181503594484763,22.163237261414086,22.12481279263431,21.95203437243362,21.845719855159302,21.77482767257446,21.768056621502442,21.816023118066333,22.632606308561392,21.95203437243362,,,22.85791011313326,22.439379159413747,22.41711056693867,"rgba(0, 255, 0, 1.0)",0.22312733456022887,22.85791011313326,2.368728973563176
2024-09-09 00:00:00+00:00,23.4058864768,23.4394345899,23.357266023,23.357266023,691734,,,,,,,,,23.269516770638077,23.232088800028745,23.178006014202793,23.05658205390727,22.927102631939043,22.882657344182995,22.884991211710496,22.890204361574735,22.355999276357252,22.20623214069183,22.20408666474314,22.18814402571693,22.182949050468793,22.152717562338328,22.099559859456026,21.90065085688929,21.875493460260934,21.806035784362535,21.778534217152266,21.79459862641691,,,,,,,,23.25560816988484,23.194178826544096,23.100853299498482,23.010313782992473,22.951254020020784,22.903751285142665,22.87715571580079,22.636011594251524,22.23971242903051,22.206193427235913,22.205149863356414,22.193572575871745,22.18485722431647,22.166427501667975,22.127704336173487,21.954814448049042,21.848487180549608,21.777324975713242,21.77046343076157,21.818110563692272,22.636011594251524,21.954814448049042,,,22.862920657781764,22.44330753565192,22.4210972325277,"rgba(0, 255, 0, 1.0)",0.2243228492267019,22.862920657781764,2.4204659529333585
2024-09-10 00:00:00+00:00,23.4739551122,23.4836792029,23.396162386,23.396162386,740754,,,,,,,,,23.279590851723672,23.240237444770077,23.185804573956048,23.0640301093439,22.93300785013408,22.887105668988056,22.88877547861275,22.89379117137366,22.360423412756205,22.210409150047134,22.208078024149113,22.191922192526974,22.186597119671905,22.156156244921306,22.102683357339583,21.903720651369426,21.878552188305697,21.808953640469493,21.781232280000495,21.796966920412526,,,,,,,,23.264209400217176,23.202098311750795,23.10841787818452,23.017497755859807,22.958282105937542,22.908874003701793,22.881403862947124,22.639862996006425,22.244136204029523,22.21044432514994,22.20918297012407,22.19739763593015,22.188576129012777,22.16996438221014,22.13090830683683,21.95788308645049,21.851535578102272,21.78007351974791,21.77311238002087,21.820410840570513,22.639862996006425,21.95788308645049,,,22.868920127774512,22.447901916543607,22.42571358363953,"rgba(0, 255, 0, 1.0)",0.2255683971766387,22.868920127774512,2.6822684028370087
2024-09-11 00:00:00+00:00,23.4836792029,23.5274376114,23.4496448852,23.4545069306,407435,,,,,,,,23.486920566500004,23.28572475827316,23.24518081644357,23.190458215495322,23.06837442710611,22.936419091557585,22.88967559243618,22.890966024360363,22.8958694676736,22.362920647650455,22.212760367515678,22.210325161847038,22.19404923235241,22.188651044809102,22.158091719428484,22.10444048081406,21.905442729452602,21.8802675427829,21.81058888080333,21.782744185809037,21.798294676129455,,,,,,,,23.26946732678751,23.206843776185615,23.112859406017403,23.021666907627665,22.96233770907962,22.911833535064723,22.883858295145817,22.642058307436184,22.246627121506606,22.21283691596487,22.211453540220912,22.19955116693096,22.190669829868398,22.171955379095763,22.132711385090722,21.959605732602338,21.85324460294012,21.781613621969978,21.77459669915707,21.82170089658778,22.642058307436184,21.959605732602338,,,22.936144945415617,22.534993547655553,22.428374607764006,"rgba(0, 255, 0, 1.0)",0.2242072828762949,22.936144945415617,2.442089527423968
2024-09-12 00:00:00+00:00,23.4642310214,23.5128514752,23.4253346583,23.5128514752,478162,,,,,,,,23.476419874448936,23.291823465880103,23.25028854790735,23.195393036562518,23.0731287130724,22.940229735583387,22.892566382197803,22.893433222533385,22.89821038961874,22.365786829076246,22.215466762011722,22.212912307023043,22.196499195284858,22.19101726682751,22.16032286701767,22.10646801416799,21.907434177780434,21.88225169420432,21.812481705842007,21.78449491952365,21.799832343602596,,,,,,,,23.274805543826755,23.211842206612634,23.11767660636843,23.02626568452001,22.96684512787658,22.915152233101548,22.886621457001414,22.644561261440646,22.249492094589566,22.21559073687996,22.21406751470425,22.202031332669627,22.19308164514522,22.174249885278883,22.13479105304384,21.961596789945276,21.85522192586984,21.783396958094706,21.776315658704657,21.823194697105464,22.644561261440646,21.961596789945276,,,22.939306657454917,22.537331455328204,22.431340020638967,"rgba(0, 255, 0, 1.0)",0.22207390118106707,22.939306657454917,2.3637373016520633
2024-09-13 00:00:00+00:00,23.4739551122,23.522575566,23.4156105676,23.5128514752,1676369,,,,,,,,23.472686190050606,23.310653345047644,23.266721419597175,23.211577284263463,23.08906771453698,22.953247513350934,22.90253242836267,22.90196646001966,22.906313913867365,22.375748052687857,22.224887804801508,22.2219221905155,22.205036178302873,22.1992650836733,22.168104506257013,22.11354568205739,21.914390411399555,21.889182983712697,21.819096593077873,21.790615877436203,21.805211320553706,,,,,,,,23.291723356919903,23.228151295638092,23.13372565175142,23.041778245321492,22.98212974399266,22.926546903674552,22.896158352553645,22.653251729004854,22.25945739859627,22.225175245495763,22.223169907375436,22.210672407977157,22.201486961997833,22.1822503050989,22.142048778534104,21.96855075417173,21.862129905512788,21.789631371207147,21.782326113205485,21.82842068370831,22.653251729004854,21.96855075417173,,,22.951430612236653,22.546828081650915,22.44143925558688,"rgba(0, 255, 0, 1.0)",0.21870324227311644,22.951430612236653,2.389194117711423
2024-09-16 00:00:00+00:00,23.4739551122,23.5127542343,23.4545069306,23.5031273845,545795,,,,,,,,23.474041867086665,23.3162780749651,23.271785128264835,23.21662569845834,23.094109806876535,22.957425905214794,22.9057575498615,22.90473696727311,22.908947455104787,22.378980963949875,22.227948306228793,22.224850404214,22.20781212690164,22.201947821880943,22.170636862056853,22.115850563061212,21.91665591431383,21.89144039901345,21.821251476395638,21.792610611658446,21.806965298658955,,,,,,,,23.296883242789523,23.233221500974626,23.13878199315709,23.046706697626657,22.98700276897788,22.930220893323597,22.89924779017853,22.65607494573122,22.262692596622156,22.228288312318636,22.226127893328847,22.213481883208537,22.204220479272568,22.18485326331241,22.14441188614827,21.970815546888744,21.864379760208543,21.791662896907265,21.784284996116845,21.830125020900546,22.65607494573122,21.970815546888744,,,22.955390507937775,22.54998469513902,22.444674218399623,"rgba(0, 255, 0, 1.0)",0.21082579855585054,22.955390507937775,2.459682865258301
2024-09-17 00:00:00+00:00,23.4545069306,23.5127542343,23.4545069306,23.4642310214,846832,,,,,,,,23.474016348462477,23.32398641758294,23.278953657449662,23.22391036034928,23.10155370319196,22.963700640029927,22.9106352095013,22.90893560098607,22.91294024066534,22.383930418249303,22.23264299855003,22.229343498992574,22.212073510597268,22.206067080838448,22.17452731635995,22.119394453842215,21.920143506633803,21.894916018666265,21.824570836790674,21.79568439855656,21.809668922643898,,,,,,,,23.304089340887234,23.24050091390114,23.14619824452965,23.05402691933857,22.99428079777104,22.935759755813613,22.903924325403608,22.660383229876796,22.26765184925065,22.233063114873215,22.23066634651639,22.217794238730352,22.20841720616438,22.188851197179698,22.14804419756547,21.974301068800887,21.867844227572267,21.794793216222526,21.787303801920608,21.83275208656953,22.660383229876796,21.974301068800887,,,22.961122054405685,22.5545963108148,22.44953230394438,"rgba(0, 255, 0, 1.0)",0.20257133574178116,22.961122054405685,2.435610519067893
2024-09-18 00:00:00+00:00,23.4350587491,23.522575566,23.4156105676,23.4642310214,767399,,,,,,,,23.471372530229115,23.329661975479745,23.284520694015324,23.229759764682022,23.107769493017322,22.96908043213115,22.91485870835547,22.91257985514588,22.916407142772677,22.388311138758,22.236811836834725,22.233334759678094,22.21586129328157,22.209729648053422,22.177989202934853,22.12255183222661,21.923257738042025,21.898020336702988,21.827537959812343,21.798433420422988,21.812087645128997,,,,,,,,23.309555486526612,23.246295929627383,23.152322965121638,23.060199840936015,23.000474586933084,22.940534541037696,22.90797854049414,22.664171533536805,22.272051186999285,22.23730254300128,22.234697535296927,22.221626695486805,22.21214808778144,22.19240743498989,22.151278751966824,21.97741179860763,21.87093938331167,21.79759263809299,21.790003996227046,21.83510210013996,22.664171533536805,21.97741179860763,,,22.965760444440036,22.558392488128817,22.453704778805754,"rgba(0, 255, 0, 1.0)",0.19475907279270838,22.965760444440036,2.409635134992978
2024-09-19 00:00:00+00:00,23.4642310214,23.4739551122,23.3864382953,23.4350587491,1399967,,,,,,,,23.46455077740849,23.337699902115897,23.292960443009356,23.239002527298336,23.118067310087483,22.97828315720883,22.922172919649743,22.91891090726503,22.922433465156388,22.3960917664155,22.244244425756534,22.240454100155247,22.222622926938314,22.216270294265627,22.184177468997216,22.128204175519908,21.92884699338273,21.90359337575491,21.832869665862113,21.803376353423815,21.816438607677295,,,,,,,,23.317598900396877,23.255356216234052,23.162336294454853,23.0705482031649,23.010971873941166,22.94875783333688,22.91501016722837,22.67085134107756,22.279885111706843,22.24485969337976,22.2418872593847,22.228466690973875,22.21880943061981,22.198761551738542,22.157065888097424,21.982991463096987,21.876497589792603,21.802625801288574,21.794859889882737,21.839329123654526,22.67085134107756,21.982991463096987,,,22.973317440526813,22.56474164778357,22.46087351617255,"rgba(0, 255, 0, 1.0)",0.18952558481865392,22.973317440526813,2.5902232743031166
2024-09-20 00:00:00+00:00,23.4836792029,23.5177135206,23.4447828399,23.4642310214,674041,,,,,,,,23.46628723077636,23.34252644414707,23.29773059317108,23.24400468122794,23.123395145990106,22.982963761945783,22.92589162734179,22.922137521144546,22.92550853257028,22.39994064631009,22.247910374003393,22.243966629107785,22.22595924122326,22.219498022799883,22.18723067642375,22.13099178839104,21.931595084034612,21.90633260700435,21.835488514733154,21.805804232300204,21.818577208489252,,,,,,,,23.32228682841042,23.26031059138424,23.167578499336333,23.07585544793661,23.016308830957257,22.95293925610712,22.918585461781603,22.67419362590667,22.283749849116447,22.24858655441716,22.245434309875968,22.231841740585907,22.22209640950309,22.20189685446691,22.15992104958769,21.985736966516853,21.879228607142736,21.805097776586983,21.797244959709694,21.841407647507168,22.67419362590667,21.985736966516853,,,22.977539056498948,22.568258167732317,22.464515063341842,"rgba(0, 255, 0, 1.0)",0.18660490536747193,22.977539056498948,2.712362493388555
2024-09-23 00:00:00+00:00,23.4591842183,23.4981853558,23.4494339339,23.4981853558,555997,,,,,,,,23.46648743151491,23.345919093862932,23.30122039420963,23.24775936322569,23.12751736811493,22.98665987790674,22.92885059429614,22.9247096295588,22.927960529913246,22.403056746135615,22.250886022403467,22.246818535159534,22.22866938078955,22.222120572513038,22.189712970967697,22.133260332246138,21.933835470712136,21.908566214972762,21.83762530778889,21.80778600176351,21.820323264668147,,,,,,,,23.325655739941027,23.264004821558807,23.17159985801119,23.079993144601087,23.020499453967386,22.95625502310679,22.921432958391627,22.67688546981999,22.286884396891846,22.25161134781665,22.248314044618116,22.234582992795275,22.224766788976154,22.2044451724259,22.162243659074573,21.987974298602044,21.88145597353028,21.807115452380742,21.79919198021394,21.843104524044975,22.67688546981999,21.987974298602044,,,22.980748162142255,22.57097109190277,22.46740085503842,"rgba(0, 255, 0, 1.0)",0.18605065500561868,22.980748162142255,2.5715365320444317
2024-09-24 00:00:00+00:00,23.5079356402,23.5079356402,23.4201830808,23.4299333651,874953,,,,,,,,23.467784645285757,23.351299271158783,23.306736063544967,23.253670201388772,23.133988536567507,22.992479137660602,22.93352516734765,22.928780269833958,22.931843403536,22.40796834511937,22.255576688145876,22.25131527872683,22.23294372240131,22.226257466167077,22.193629485352044,22.136840670042393,21.93737020507563,21.912090146946035,21.840996637034447,21.810913345892324,21.823079709227937,,,,,,,,23.33099495364,23.26982487842492,23.17791580228229,23.086489847527105,23.02707922781403,22.96148510905894,22.925933523224746,22.681136494131568,22.291824100544037,22.25637899585569,22.252854413079973,22.238906171084384,22.22897873761908,22.208465441254283,22.16590917290726,21.991504563815475,21.884969941279323,21.81029927865707,21.8022646087193,21.84578365688204,22.681136494131568,21.991504563815475,,,22.98585689869734,22.575300434361367,22.471949945890074,"rgba(0, 255, 0, 1.0)",0.18762974857501807,22.98585689869734,2.7824944896407153
