date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_792,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_740,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_546,aVWAP_valley_506,aVWAP_valley_458,aVWAP_valley_414,aVWAP_valley_391,aVWAP_valley_353,aVWAP_OB_bull_506,aVWAP_OB_bull_353,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,14.58,14.66,14.55,14.625,4805.0,,,,,,,,,,14.522578636351593,13.482696929250908,12.917183783531115,12.569226851957941,12.448498570031143,12.417011135766906,12.159431272209801,12.917183783531115,12.159431272209801,,,12.930946739871345,"rgba(38, 166, 154, 0.75)",0.7364745703639566,12.901443524282445,2.340279685238547,63.19354117954451,9.234457789932499,True,False,True,False,False,13.707865746521552,0.0,0.0,0.0,0.0,0,1.0626388271879164,0.863171923589516,False,False,False,False,0.28817791293894757,0.29542188747945575,False,False,False,False,102192.0,94982.1824350161,False,False,False,False,2014.0238017218653,False,False,False,False
2025-06-16 15:00:00+00:00,14.625,14.795,14.605,14.705,9815.0,,,,,,,,,,14.572838808985981,13.543623379555362,12.976543573058585,12.616129106955457,12.489039742788307,12.453875745205996,12.193057682209023,12.976543573058585,12.193057682209023,,,12.977872576965527,"rgba(38, 166, 154, 0.75)",0.7152146404974964,13.089926225324652,2.258166546411744,63.187614588838414,9.234457789932499,True,False,True,False,False,14.670001148698887,0.0,0.0,0.0,0.0,0,1.0634674922600618,0.8560371517027866,False,False,False,False,0.306037144108733,0.30072951579409435,False,False,False,False,112007.0,95246.13309493834,False,False,False,False,2134.9691691370303,False,False,False,False
2025-06-16 16:00:00+00:00,14.705,14.79,14.65,14.675,1109.0,,,,,,,,,,14.576900855458863,13.550145390250487,12.9830157500166,12.621307461950352,12.493535717770465,12.457972486513748,12.196806264628131,12.9830157500166,12.196806264628131,,,12.982811989512665,"rgba(38, 166, 154, 0.75)",0.6950119449359011,13.0944192886086,2.274177764724853,62.32640315830071,9.234457789932499,True,False,True,False,False,14.134595509823924,0.0,0.0,0.0,0.0,0,1.0780585998658019,0.8546186535450684,False,False,False,False,0.3098208786701915,0.3052751972321429,False,False,False,False,110898.0,95488.79769811759,False,False,False,False,2119.06267039072,False,False,False,False
2025-06-16 17:00:00+00:00,14.675,14.68,14.57,14.58,1139.0,,,,,,,,,,14.577913722540146,13.556223229734648,12.989248798103874,12.626357977344881,12.497936815405396,12.461987325116363,12.200499242001836,12.989248798103874,12.200499242001836,,,12.987166730035309,"rgba(38, 166, 154, 0.75)",0.6791978443073061,13.097995766720155,2.181991956690171,59.193653442553014,14.16373999822872,True,False,True,False,False,12.447424655743543,0.0,0.0,0.0,0.0,0,1.0818569185916127,0.8519847499439339,False,False,False,False,0.29068213133396825,0.2979786642830556,False,False,False,False,109759.0,95710.0411446584,False,False,False,False,2103.867900307143,False,False,False,False
2025-06-16 18:00:00+00:00,14.58,14.685,14.56,14.685,1812.0,,,,,,,,,,14.580950648596488,13.566051267851112,12.999268860880806,12.634474163807502,12.505010696611116,12.468442265724049,12.206432003256062,12.999268860880806,12.206432003256062,,,12.99437570096102,"rgba(38, 166, 154, 0.75)",0.6678868922960538,13.10426838760292,2.3667654368284725,59.239998882309365,13.900277150842236,True,False,True,False,False,13.75487118593924,0.0,0.0,0.0,0.0,0,1.0769403319874382,0.8555406011664424,False,False,False,False,0.2897831914054937,0.29388092784427466,False,False,False,False,111571.0,95955.9474835009,False,False,False,False,2099.3428165814507,False,False,False,False
2025-06-16 19:00:00+00:00,14.685,14.76,14.61,14.74,5779.0,,,,,,,,,,14.596733241096135,13.597923403326705,13.031567387889105,12.66068849524796,12.527887376274771,12.489337106627236,12.225623456084076,13.031567387889105,12.225623456084076,,,13.01853720950657,"rgba(38, 166, 154, 0.75)",0.6532913757440862,13.126483545528695,2.469826656801556,60.277089133257235,13.900277150842236,True,False,True,False,False,14.431534494482346,0.0,0.0,0.0,0.0,0,1.076060130132376,0.8564056540273728,False,False,False,False,0.3019119640650571,0.2978964459546659,False,False,False,False,117350.0,96287.6382201908,False,False,False,False,2156.3917651615834,False,False,False,False
2025-06-17 14:00:00+00:00,14.67,14.75,14.5,14.585,1262.0,,,,,,,,,,14.597142278363792,13.604089748656845,13.038080579607898,12.666072022057707,12.532612074913045,12.493661412470791,12.229621643045503,13.038080579607898,12.229621643045503,,,13.02303996558794,"rgba(38, 166, 154, 0.75)",0.6324578610041341,13.130379289546052,2.29994881895292,57.00917238204334,11.360264139887576,True,False,True,False,False,11.677616714734896,0.0,0.0,0.0,0.0,1,1.0717628705148206,0.8542455983953644,False,False,False,False,0.289125908125771,0.29351117704021845,False,False,False,False,116088.0,96594.62057336613,False,False,False,False,2142.52522616683,False,False,False,False
2025-06-17 15:00:00+00:00,14.585,14.73,14.585,14.62,1826.0,,,,,,,,,,14.598966666666668,13.613171068683567,13.047607718291141,12.673941671094935,12.539519481821864,12.499985171269556,12.23546361813279,13.047607718291141,12.23546361813279,,,13.029807913708648,"rgba(38, 166, 154, 0.75)",0.6099769010542925,13.136401531053517,2.4322207388217656,55.592601544381424,9.893254170864843,True,False,True,False,False,12.123742414629145,0.0,0.0,0.0,0.0,1,1.0746535538667858,0.8607510058113546,False,False,False,False,0.2896306774219675,0.291570927231093,False,False,False,False,117914.0,96925.15358773255,False,False,False,False,2137.6178583192823,False,False,False,False
2025-06-17 16:00:00+00:00,14.62,14.705,14.62,14.66,1236.0,,,,,,,,,,14.600543864647781,13.619326561663831,13.05405929809016,12.67927786875989,12.544206259581816,12.504277694771115,12.23942921846073,13.05405929809016,12.23942921846073,,,13.03444582371076,"rgba(38, 166, 154, 0.75)",0.5836535440305638,13.140578390829528,2.6032937257225073,55.53040596810207,9.632971003083163,True,False,True,False,False,12.636130374793318,0.0,0.0,0.0,0.0,1,1.0679236710586095,0.8684688777828261,False,False,False,False,0.29074513844070976,0.29115803283590136,False,False,False,False,119150.0,97269.72484993824,False,False,False,False,2123.639286872472,False,False,False,False
2025-06-17 17:00:00+00:00,14.66,14.705,14.625,14.625,948.0,,,,,,,,,,14.601511527300802,13.623954182073806,13.05894219102796,12.683330757592843,12.547770057902044,12.507543276953252,12.24244950128641,13.05894219102796,12.24244950128641,,,13.037928784876732,"rgba(38, 166, 154, 0.5)",0.5557131608276832,13.143700259971107,2.665583334075865,54.5236716508616,8.436031457606006,False,False,True,False,False,12.003093651495778,0.0,0.0,0.0,0.0,1,1.0650275735294117,0.8770680147058825,False,False,False,False,0.2913026323537826,0.291230332594842,False,False,False,False,118202.0,97594.25624761362,False,False,False,False,2105.4123211845263,False,False,False,False
2025-06-17 18:00:00+00:00,14.625,14.7,14.62,14.65,974.0,,,,,,,,,,14.602563685743013,13.62868863043014,13.063943665065056,12.687488024427006,12.551427737890037,12.51089589319444,12.245551175580363,13.063943665065056,12.245551175580363,,,13.041508401761437,"rgba(38, 166, 154, 0.5)",0.5238907457795856,13.146920074276148,2.8690713432762895,54.49055808104109,8.128003506426289,False,False,True,False,False,12.333030101014536,0.0,0.0,0.0,0.0,1,1.0561823624222888,0.8763527515542252,False,False,False,False,0.2901878202731502,0.2907090764339961,False,False,False,False,119176.0,97928.85692594519,False,False,False,False,2087.871044887092,False,False,False,False
2025-06-17 19:00:00+00:00,14.65,14.705,14.61,14.65,2690.0,,,,,,,,,,14.605188038004515,13.641520742503538,13.077581218368463,12.698869485900257,12.561456003610594,12.520093918314059,12.25407025432477,13.077581218368463,12.25407025432477,,,13.051254237289456,"rgba(38, 166, 154, 0.5)",0.4831064270114777,13.155687262399098,3.093133632779015,54.46848236782741,7.786692343448685,False,False,True,False,False,12.333030101014536,0.0,0.0,0.0,0.0,1,1.058174292940906,0.8710048286962523,False,False,False,False,0.289630677421967,0.2901698769279816,False,False,False,False,119176.0,98258.26999686078,False,False,False,False,2097.2063775245015,False,False,False,False
2025-06-18 14:00:00+00:00,14.605,14.705,14.465,14.67,1350.0,,,,,,,,,14.613333333333337,14.605387612375527,13.647580655839674,13.084159149917244,12.704411279313288,12.56635337991382,12.524590837818256,12.258249162688951,13.084159149917244,12.258249162688951,,,13.250508176400013,"rgba(38, 166, 154, 0.5)",0.44122768937800116,13.294096050753003,3.11835359015344,55.04943567539303,7.786692343448685,False,False,True,False,False,12.605235702556644,0.0,0.0,0.0,0.0,1,1.0525834476451759,0.8726566072245087,False,False,False,False,0.27354789328611145,0.2818588851070465,False,False,False,False,120526.0,98603.50612094045,False,False,False,False,2085.6217825241215,False,False,False,False
2025-06-18 15:00:00+00:00,14.67,14.785,14.625,14.785,3400.0,,,,,,,,,14.6980350877193,14.612727158763263,13.664342636215904,13.10174166496644,12.71908371117782,12.579291619216336,12.536468068055079,12.269234059423015,13.10174166496644,12.269234059423015,,,13.272615500692144,"rgba(38, 166, 154, 1.0)",0.39830496713802394,13.31001318882414,3.7031594704284356,58.389869428832185,5.316654486679376,True,False,True,False,True,14.15590283651338,0.0,0.0,0.0,0.0,1,1.05742935278031,0.8705560619872379,False,False,False,False,0.30024678929929016,0.2910528372031683,False,False,False,False,123926.0,98996.10292526695,False,False,False,False,2105.9997393842123,False,False,False,False
2025-06-18 16:00:00+00:00,14.785,14.935,14.785,14.83,1137.0,,,,,,,,,14.727385199026102,14.617250999133619,13.670441691210511,13.107958846539598,12.724228786150992,12.58381986940348,12.540624054345418,12.273061286110979,13.107958846539598,12.273061286110979,,,13.280596341490087,"rgba(38, 166, 154, 1.0)",0.35955969069286153,13.316025372160222,4.210635026752834,61.56901560350208,8.279087459073196,True,False,True,False,True,14.753748470709152,0.0,0.0,0.0,0.0,1,1.0749080882352942,0.8621323529411767,False,False,False,False,0.3349883647352663,0.3130206009692173,False,False,False,False,125063.0,99400.2408644101,False,False,False,False,2090.976487610814,False,False,False,False
2025-06-18 17:00:00+00:00,14.855,14.885,14.815,14.855,1857.0,,,,,,,,,14.757187715220386,14.624330129664564,13.680283024511342,13.11802811543457,12.732585285681662,12.591182313246277,12.547384661108978,12.279291762734273,13.11802811543457,12.279291762734273,,,13.291284125950256,"rgba(38, 166, 154, 1.0)",0.3456570711135324,13.324828164689217,4.426849508333051,64.20832286150504,10.647364667596328,True,False,True,False,True,15.087474175819409,0.0,0.0,0.0,0.0,1,1.0749185667752443,0.8748255002326665,False,False,False,False,0.3319466486466491,0.3224836248079332,False,False,False,False,126920.0,99826.90379674482,False,False,False,False,2087.348945167235,False,False,False,False
2025-06-18 18:00:00+00:00,14.85,14.965,14.745,14.78,1686.0,,,,,,,,,14.770205903145987,14.629818739645657,13.68891450258858,13.126956965131805,12.740038634208041,12.597761837279679,12.55343116275611,12.28487506523924,13.126956965131805,12.28487506523924,,,13.299000351249386,"rgba(38, 166, 154, 0.75)",0.33282157111307065,13.331805074150532,4.351265216993603,62.70240236207067,10.647364667596328,True,False,True,False,False,13.585313005083428,0.0,0.0,0.0,0.0,1,1.0610153702841174,0.8770377270610156,False,False,False,False,0.33301931942576535,0.3277514721168493,False,False,False,False,125234.0,100220.81226501234,False,False,False,False,2081.1264809010763,False,False,False,False
2025-06-18 19:00:00+00:00,14.77,14.86,14.74,14.83,7112.0,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.31994323820898285,13.357578875561703,4.602132342851797,62.98332042958807,10.647364667596328,True,False,True,False,False,14.274137336689282,0.0,0.0,0.0,0.0,1,1.0517241379310345,0.886766076421249,False,False,False,False,0.3187433573318339,0.3232474147243416,False,False,False,False,132346.0,100718.87719113617,False,False,False,False,2159.1245199568734,False,False,False,False
2025-06-19 14:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.30186220828842875,13.357578875561703,4.877792197926947,63.17059914126634,10.647364667596328,True,False,True,False,False,14.274137336689282,0.0,0.0,0.0,0.0,0,1.0545284343552541,0.8886028551369064,False,False,False,False,0.3265143245887823,0.32488086965656193,False,False,False,False,132346.0,101209.22018042087,False,False,False,False,2125.649721197852,False,False,False,False
2025-06-19 15:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.2828258624462094,13.357578875561703,5.206104956962117,63.29545161571851,10.647364667596328,True,False,True,False,False,14.274137336689282,0.0,0.0,0.0,0.0,0,1.0549917394382817,0.891668633467076,False,False,False,False,0.3265143245887823,0.3256975971226721,False,False,False,False,132346.0,101691.96095281745,False,False,False,False,2092.6939115668774,False,False,False,False
2025-06-19 16:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.26651399909138945,13.357578875561703,5.524742150349084,63.37868659868663,10.647364667596328,True,False,True,False,False,14.274137336689282,0.0,0.0,0.0,0.0,0,1.0470279302936263,0.9004535688708525,False,False,False,False,0.3265143245887823,0.3261059608557272,False,False,False,False,132346.0,102167.21737215361,False,False,False,False,2060.2490447208793,False,False,False,False
2025-06-19 17:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.260684355750986,13.357578875561703,5.648291092100672,63.43417658733204,10.647364667596328,True,False,True,False,False,14.274137336689282,0.0,0.0,0.0,0.0,0,1.0475500844798455,0.9024861211682358,False,False,False,False,0.3265143245887823,0.3263101427222548,False,False,False,False,132346.0,102635.10547491092,False,False,False,False,2028.307199066292,False,False,False,False
2025-06-19 18:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.26184544303082535,13.357578875561703,5.623245176220074,63.47116991309565,10.936530221517316,True,False,True,False,False,14.274137336689282,0.0,0.0,0.0,0.0,0,1.0453547915142647,0.9053889295293832,False,False,False,False,0.3265143245887823,0.3264122336555185,False,False,False,False,132346.0,103095.7394985557,False,False,False,False,1996.8605758249541,False,False,False,False
2025-06-19 19:00:00+00:00,14.83,14.83,14.83,14.83,0.0,,,,,,,,,14.787314814814815,14.648049627732727,13.723327851823715,13.163187701726612,12.77060908045071,12.62485071658793,12.578367252232516,12.30797739511214,13.163187701726612,12.30797739511214,,,13.325460555060145,"rgba(38, 166, 154, 0.75)",0.26357235702432924,13.357578875561703,5.586401931756386,63.49583213027139,11.24882248515626,True,False,True,False,False,14.274137336689282,0.0,0.0,0.0,0.0,0,1.0437024306408054,0.9032654063343973,False,False,False,False,0.3265143245887823,0.32646327912215045,False,False,False,False,132346.0,103549.2319094308,False,False,False,False,1965.9014971299935,False,False,False,False
2025-06-20 14:00:00+00:00,15.235,15.285,14.91,15.105,4453.0,,,,,,,,,14.85363475430658,14.674975694490898,13.749288278330882,13.188945922806596,12.791951585856413,12.643683066187569,12.595694437800551,12.32388013921595,13.188945922806596,12.32388013921595,,,13.35275673487443,"rgba(38, 166, 154, 1.0)",0.2712687075791911,13.38152642542587,6.35338144953929,70.13918605499819,17.501804632951433,True,False,True,False,True,18.30294814286429,0.0,0.0,0.0,0.0,0,1.0428053204353085,0.8870616686819832,False,False,False,False,0.34282822995106427,0.3346457545366074,False,False,False,False,136799.0,104064.73218990474,False,False,False,False,2004.4611638411563,False,False,False,False
2025-06-20 15:00:00+00:00,15.105,15.29,15.105,15.25,5169.0,,,,,,,,,14.92502662691739,14.70990643874929,13.78068467255121,13.219747994356844,12.817450660037794,12.666194011144425,12.616421410886037,12.342869534776161,13.219747994356844,12.342869534776161,,,13.384787668677394,"rgba(38, 166, 154, 1.0)",0.2837673358596329,13.410366137134782,6.482895070682849,75.91845700442951,22.558805807085264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0485038610038608,0.8904440154440156,False,False,False,False,0.3428282307332969,0.33873699263495216,False,False,False,False,141968.0,104652.37975285195,False,False,False,False,2053.5237814560223,False,False,False,False
2025-06-20 16:00:00+00:00,15.25,15.36,15.24,15.36,4294.0,,,,,,,,,14.980710377131349,14.741017544276337,13.80759718218487,13.245942201361435,12.839138700406485,12.685354904123598,12.634077669287667,12.359025585451242,13.245942201361435,12.359025585451242,,,13.411608020527872,"rgba(38, 166, 154, 1.0)",0.29884698847820956,13.43496693988429,6.441534077081967,80.49178787048939,26.346936978242525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0713064713064713,0.8832722832722836,False,False,False,False,0.3428282314848185,0.34078261205988536,False,False,False,False,146262.0,105297.4901442806,False,False,False,False,2088.259846859805,False,False,False,False
