date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_364,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_175,aVWAP_valley_148,aVWAP_valley_109,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_61,aVWAP_valley_27,aVWAP_OB_bull_556,aVWAP_OB_bull_513,aVWAP_OB_bull_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 16:00:00+00:00,106.33,106.33,106.33,106.33,0.0,107.20396086560508,95.95629042086043,91.97115493317986,89.87198803751603,88.10917673978638,87.27603841081996,86.41768443751396,86.34363651327496,85.50300026919128,85.2293263507888,85.16812409783323,85.06735186651152,84.84542037492868,84.72262567421443,84.68195489022972,84.57480035779658,84.49274445728597,84.49068671251695,84.33062471593645,83.5280301839076,95.95629042086043,89.87198803751603,83.0092418787141,107.20396086560508,86.45161365495224,"rgba(0, 255, 255, 0.75)",9.473113405559479,90.19601947185524,1.7031338945732692,62.87558873707518,17.138260716050695,False,True,True,False,False,20.0,97.02420000000001,84.09875,0.0,0.0,0.0,0.0,0.9712367613866542,0.7809190346663583,False,False,False,False,0.3057605359981805,0.31113562318467836,False,False,False,False,30760.0,11858.079937032686,False,False,False,False,3088.6526958838926,False,False,False,False
2025-06-20 16:00:00+00:00,106.09,106.12,105.06,105.25,3741.0,106.7537861687799,96.14730658321447,92.16225114823625,90.03711481000614,88.26831091832543,87.42823717046,86.54639160565229,86.47016389400054,85.61453586223918,85.33349171117752,85.26339774843917,85.16034406755576,84.93365108769672,84.80629914800721,84.76399132353448,84.65500990559421,84.57188995031194,84.56981443797714,84.40844246316702,83.60309991823468,96.14730658321447,90.03711481000614,83.08358790499705,106.7537861687799,86.56546019756999,"rgba(0, 255, 255, 0.75)",9.522348282845773,91.48821067787026,1.445209617770566,58.86945978078082,13.521544981404872,False,True,True,False,False,19.42393470037434,97.42209999999999,84.201675,0.0,0.0,0.0,0.0,0.9645951253321007,0.7858380501328408,False,False,False,False,0.2898115982878484,0.3004736107362634,False,False,False,False,27019.0,12093.132961264737,False,False,False,False,3098.766607575615,False,False,False,False
2025-06-23 16:00:00+00:00,106.2,106.745,105.275,106.61,2818.0,106.66454848978958,96.2971262609719,92.3103994376437,90.16501034572106,88.39129694811412,87.545804670979,86.64591287316848,86.56800909908023,85.70080542062058,85.41408273993973,85.33715910444656,85.23234338105941,85.00197109612309,84.8711044215542,84.82753391715347,84.71713807131378,84.63319270420193,84.63110335449593,84.46871065212198,83.66119430317431,96.2971262609719,90.16501034572106,83.14109015212412,106.66454848978958,86.65367888430967,"rgba(0, 255, 255, 0.75)",9.60138313375094,91.61264536719865,1.56199939361678,58.84688099157263,13.521544981404872,False,True,True,False,False,20.0,97.83470000000001,84.31207500000001,0.0,0.0,0.0,0.0,0.9715257363536799,0.7793244567410228,False,False,False,False,0.29884561042874397,0.2996596105825037,False,False,False,False,29837.0,12368.231675043578,False,False,False,False,3094.413636915528,False,False,False,False
2025-06-24 16:00:00+00:00,107.5,107.66,106.97,107.005,958.0,106.69345854017283,96.35209198514083,92.3636327363173,90.21071554647523,88.43505260977997,87.58756512731395,86.6812373089924,86.60273679475495,85.73139336658207,85.44265154914679,85.36331433285741,85.25787142177056,85.02618942114523,84.89407613029812,84.85005794338534,84.73915804420935,84.65491779919802,84.65282347893285,84.49006390793464,83.68175027659913,96.35209198514083,90.21071554647523,83.16141936779722,106.69345854017283,86.68512104109652,"rgba(0, 255, 255, 0.75)",9.632685293985721,91.66522444825725,1.592471370503541,59.52083165306698,13.521544981404872,False,True,True,False,False,20.0,98.24019999999999,84.43224999999998,0.0,0.0,0.0,0.0,0.9811315319467646,0.771763553609495,False,False,False,False,0.3272280099485055,0.3134438102655046,False,False,False,False,30795.0,12653.918005663058,False,False,False,False,3061.290944870326,False,False,False,False
2025-06-25 16:00:00+00:00,107.145,107.31,106.785,107.06,3143.0,106.74638234694996,96.52599818313142,92.53378676913248,90.3575636615175,88.57597682975194,87.72222876608298,86.7953855411161,86.71497700045404,85.83039509809862,85.53517124312467,85.44806152827977,85.34060144965169,85.10470480865496,84.96857299393184,84.92311088265235,84.81058705247933,84.72539718861991,84.7232868829159,84.55934748489886,83.74848203567424,96.52599818313142,90.3575636615175,83.22743274441473,106.74638234694996,86.78650712632465,"rgba(0, 255, 255, 0.75)",9.677081859026616,91.81510307712847,1.575360955394973,60.07184693377174,13.521544981404872,False,True,True,False,False,20.0,98.6441,84.5517,0.0,0.0,0.0,0.0,0.9848200629130469,0.7684049522380308,False,False,False,False,0.32136989377861275,0.31740685202205865,False,False,False,False,33938.0,12983.903773017119,False,False,False,False,3062.5577519265994,False,False,False,False
2025-06-26 16:00:00+00:00,107.75,108.31,107.43,108.31,2073.0,106.85917680402066,96.6478740760449,92.65118986306146,90.45854352345565,88.67255714257183,87.81441597386264,86.87352913173224,86.79181524744514,85.8981375928059,85.59847866711225,85.50607656559497,85.39723410582435,85.15844840780863,85.01956984863122,84.97312095418968,84.8594823274673,84.77363912932412,84.771517773758,84.60676239285567,83.7941015301124,96.6478740760449,90.45854352345565,83.27252879928042,106.85917680402066,86.85613127650834,"rgba(0, 255, 255, 0.75)",9.701710610287313,91.92688070025216,1.68868356909923,62.5906217732324,13.521544981404872,False,True,True,False,True,20.0,99.06370000000001,84.68125,0.0,0.0,0.0,0.0,0.9914470035321244,0.7549405960825527,False,False,False,False,0.3394522833101895,0.3284295676661241,False,False,False,False,36011.0,13340.91301684631,False,False,False,False,3047.2157712765743,False,False,False,False
2025-06-27 16:00:00+00:00,109.155,109.64,108.405,109.64,6023.0,107.3450438671161,97.02397216610663,93.0085341402833,90.76529236219645,88.96504007421089,88.0933548235474,87.11016710809751,87.02451961314422,86.10328829591693,85.79024185989276,85.6819393018868,85.56891299520171,85.32137886835461,85.17420618229794,85.1247775641578,85.00775570226168,84.91992477016231,84.91776962307672,84.75051732750926,83.93226073897571,97.02397216610663,90.76529236219645,83.40899781734741,107.3450438671161,87.06757123775161,"rgba(0, 255, 0, 1.0)",9.774628108406642,92.27543042363462,1.7764941421588238,66.06062254934659,11.502972077062132,False,True,True,False,True,20.0,99.5099,84.81649999999999,0.0,0.0,0.0,0.0,0.9950673166202411,0.7474466109563604,False,False,False,False,0.34282825217910873,0.3356289099226164,False,False,False,False,42034.0,13785.767078600631,False,False,False,False,3093.3519608691854,False,False,False,False
2025-06-30 16:00:00+00:00,108.52,109.26,108.2,108.84,1788.0,107.42662622631616,97.12726965532964,93.10873379232842,90.85220480091736,89.04832982816023,88.17298935660646,87.17800836354098,87.09125728178117,86.16229504890518,85.84546184620197,85.73263166039291,85.6184176022922,85.36839714010762,85.21885850730281,85.1685789372247,85.0505933441097,84.96219675383858,84.96003201919828,84.79207133744603,83.97224323268956,97.12726965532964,90.85220480091736,83.44851502233581,107.42662622631616,87.12792476359863,"rgba(0, 255, 255, 0.75)",9.836453120001003,92.3627581271825,1.6751202564381074,65.9171103094973,11.502972077062132,False,True,True,False,True,20.0,99.96430000000001,84.94945,0.0,0.0,0.0,0.0,0.9908206245461143,0.7508496732026146,False,False,False,False,0.33630111480600205,0.3359650123643092,False,False,False,False,40246.0,14196.003247924651,False,False,False,False,3073.113945971989,False,False,False,False
2025-07-01 16:00:00+00:00,108.135,109.04,108.135,108.475,477.0,107.4435652567912,97.15401355852896,93.13488303730239,90.87497082954656,89.07018862855399,88.19390815086467,87.19585427286687,87.10881500712142,86.17783451006528,85.86000970299088,85.74599084093522,85.63146540542903,85.38079289926901,85.2306328986027,85.18012975452434,85.06189124964298,84.97334628501966,84.97117903885426,84.8030328019226,83.98279493955174,97.15401355852896,90.87497082954656,83.45894651974379,107.4435652567912,87.14377546376802,"rgba(0, 255, 255, 0.75)",9.861999556491961,92.38486414299865,1.6315287548770494,64.74356441033262,11.502972077062132,False,True,True,False,True,20.0,100.43350000000001,85.08122499999999,0.0,0.0,0.0,0.0,0.9902207563000893,0.7518155252726907,False,False,False,False,0.3330532701936837,0.33450914127899645,False,False,False,False,39769.0,14592.48381772427,False,False,False,False,3032.8641173522683,False,False,False,False
2025-07-02 16:00:00+00:00,107.61,108.655,107.45,108.655,2588.0,107.50480305066914,97.29323787574764,93.27252704986181,90.99541958023228,89.18614299627932,88.30501691515029,87.29082349021901,87.20226601533435,86.26065739395749,85.93758860396879,85.8172608793181,85.70108621768114,85.44695843304793,85.29349908539791,85.24180815589723,85.1222281947608,85.03289678103589,85.03071624756389,84.86158841322214,84.03919704951916,97.29323787574764,90.99541958023228,83.51472522045212,107.50480305066914,87.22794312516817,"rgba(0, 255, 255, 0.75)",9.899524984963836,92.49713008193223,1.6321863869841833,64.2947133166079,11.502972077062132,False,True,True,False,True,20.0,100.8734,85.218375,0.0,0.0,0.0,0.0,0.9859016582885535,0.759403709481713,False,False,False,False,0.3211145765071377,0.3278118588930671,False,False,False,False,42357.0,15022.94143295335,False,False,False,False,3025.9669992537833,False,False,False,False
2025-07-03 16:00:00+00:00,110.055,110.405,110.035,110.035,587.0,107.54955073879358,97.3297360997669,93.30732468889622,91.0254974187844,89.2148567462335,88.33243743867848,87.31419168452514,87.22525513685775,86.28097628052205,85.95660574659911,85.83473054142362,85.71814660835841,85.46316172637614,85.30888953679236,85.25690628992558,85.13699341588588,85.04746606441371,85.04528219092853,84.87590741288955,84.0529570904787,97.3297360997669,91.0254974187844,83.52831337077365,107.54955073879358,87.24880642728084,"rgba(0, 255, 0, 1.0)",9.948686572735005,92.52969045534402,1.7595598591506907,66.27285409819926,12.20043830338772,False,True,True,False,True,20.0,101.31030000000001,85.36275000000002,0.0,0.0,0.0,0.0,0.9936616284739147,0.7569621705337427,False,False,False,False,0.34282825224034763,0.33532005556670735,False,False,False,False,42944.0,15455.826061899808,False,False,False,False,2988.1535574048876,False,False,False,False
2025-07-04 16:00:00+00:00,110.035,110.035,110.035,110.035,0.0,107.54955073879358,97.3297360997669,93.30732468889622,91.0254974187844,89.2148567462335,88.33243743867848,87.31419168452514,87.22525513685775,86.28097628052205,85.95660574659911,85.83473054142362,85.71814660835841,85.46316172637614,85.30888953679236,85.25690628992558,85.13699341588588,85.04746606441371,85.04528219092853,84.87590741288955,84.0529570904787,97.3297360997669,91.0254974187844,83.52831337077365,107.54955073879358,87.24880642728084,"rgba(0, 255, 0, 1.0)",9.95631930706018,92.52969045534402,1.7582109416923466,67.59161461926017,13.6126124296281,False,True,True,False,True,20.0,101.76989999999999,85.511075,0.0,0.0,0.0,0.0,0.9924307833995278,0.7601450526679334,False,False,False,False,0.3388097311470048,0.3370648933568561,False,False,False,False,42944.0,15881.999301250198,False,False,False,False,2941.825595274579,False,False,False,False
2025-07-07 16:00:00+00:00,109.72,109.935,109.14,109.72,1419.0,107.62979868241874,97.413302108534,93.38807833068427,91.09570158380903,89.28209766821568,88.39674633449833,87.36910465891683,87.27928636344295,86.32880361073207,86.00139334274988,85.8758879995183,85.75834713054397,85.50135731649425,85.34517881390403,85.29250960506369,85.17181744426514,85.08183193601705,85.07964027379343,84.90968973992544,84.0854482180124,97.413302108534,91.09570158380903,83.56041431976723,107.62979868241874,87.29769591995371,"rgba(0, 255, 0, 1.0)",9.969390123845917,92.60178529617147,1.7170774231096888,67.27304752053907,13.6126124296281,False,True,True,False,True,20.0,102.2151,85.66217499999999,0.0,0.0,0.0,0.0,0.9882670185604862,0.7589718580567432,False,False,False,False,0.3280548530561502,0.33255987320650315,False,False,False,False,41525.0,16279.565203556396,False,False,False,False,2918.2158961230352,False,False,False,False
2025-07-08 16:00:00+00:00,109.73,109.73,109.08,109.13,2560.0,107.74091162215117,97.55775831246919,93.52923180703424,91.21909233178907,89.40060459838645,88.51024032075738,87.4662295398932,87.37486984898933,86.41354310922546,86.08079558487384,85.94889243096402,85.8296681309167,85.56914919285933,85.40960818666781,85.35572827782507,85.23366276928738,85.14287032527163,85.14066496886541,84.9697021967212,84.1432040037023,97.55775831246919,91.21909233178907,83.61749601359463,107.74091162215117,87.38397452297365,"rgba(0, 255, 255, 0.75)",9.968628892681028,92.7235659917005,1.6458064779946928,64.89903426866533,13.6126124296281,False,True,True,False,False,20.0,102.6503,85.809275,0.0,0.0,0.0,0.0,0.9887253636285391,0.7612244312476694,False,False,False,False,0.32520289463213153,0.3288813839193173,False,False,False,False,38965.0,16631.27737094312,False,False,False,False,2912.662161299422,False,False,False,False
2025-07-09 16:00:00+00:00,109.7,110.15,109.67,109.93,2133.0,107.85432247501282,97.68150926434485,93.64936735428023,91.3240182611761,89.50123874899387,88.60658285735185,87.54871687035805,87.45605210535318,86.48552026725973,86.148249242767,86.01093530048783,85.8902822619178,85.62676727842523,85.46437528855455,85.40946881764991,85.28623606876913,85.19475697697023,85.19253993978191,85.02071349551684,84.19227339630183,97.68150926434485,91.3240182611761,83.66597594705155,107.85432247501282,87.45734756822422,"rgba(0, 255, 0, 1.0)",9.966130072933302,92.82972206578694,1.7158393287134766,65.03335392898748,13.6126124296281,False,True,True,False,False,20.0,103.0931,85.959975,0.0,0.0,0.0,0.0,0.9871607903691627,0.7571988218809875,False,False,False,False,0.336100477042356,0.33249093048083667,False,False,False,False,41098.0,17010.606403951755,False,False,False,False,2900.5743758529197,False,False,False,False
2025-07-10 16:00:00+00:00,109.93,110.64,109.93,110.395,2723.0,108.00826295328872,97.84104625543856,93.80395233263302,91.45914895377012,89.63080347355371,88.73063494777506,87.6550347301994,87.56069750074649,86.5783457804652,86.2352660549529,86.09100831355643,85.96851762628279,85.70114761315358,85.5350887229639,85.4788616295199,85.35412512780162,85.26176075712392,85.25952863942145,85.08658690470949,84.2556267709996,97.84104625543856,91.45914895377012,83.72855743218291,108.00826295328872,87.55195695447723,"rgba(0, 255, 0, 1.0)",9.955289120284919,92.96727959183805,1.7505991235002092,66.02433018739025,13.6126124296281,False,True,True,False,False,20.0,103.5015,86.1127,0.0,0.0,0.0,0.0,0.98610551751913,0.7567746389735923,False,False,False,False,0.3428282522444914,0.33765959136266405,False,False,False,False,43821.0,17426.27142094475,False,False,False,False,2897.8212847544246,False,False,False,False
2025-07-11 16:00:00+00:00,109.8,110.48,109.535,110.4,1718.0,108.08893534235702,97.93819766212029,93.89895084840052,91.54260214231658,89.71100529034281,88.80751710655959,87.72106531436044,87.62570134409457,86.63609101276093,86.28942984573423,86.14087710838041,86.0172510967563,85.74749796767492,85.57916828221457,85.5221228886742,85.39645557910596,85.30354343152501,85.30130199420171,85.12767102273806,84.29515995444476,97.93819766212029,91.54260214231658,83.7676193292646,108.08893534235702,87.61061104696873,"rgba(0, 255, 0, 1.0)",9.901284085892307,93.04994673802518,1.7523033488854016,66.69502608345118,13.6126124296281,False,True,True,False,False,20.0,103.8766,86.26774999999999,0.0,0.0,0.0,0.0,0.9823214234549148,0.7579438984556319,False,False,False,False,0.3368158782426095,0.33723773480263675,False,False,False,False,45539.0,17862.12767798437,False,False,False,False,2879.5294818900147,False,False,False,False
2025-07-14 16:00:00+00:00,111.39,112.135,111.385,111.91,2110.0,108.25432644506233,98.07150019128125,94.02597999276212,91.65320486128172,89.8166436528236,88.90853033260906,87.80764147558163,87.71091719423285,86.71164296050173,86.36025672710917,86.20608913571328,86.08096537800523,85.80806924944038,85.63676021300955,85.57864201732502,85.45174649400582,85.35810937946654,85.35585552455082,85.18130563309161,84.34667860207522,98.07150019128125,91.65320486128172,83.81846741276665,108.25432644506233,87.6879231060456,"rgba(0, 255, 0, 1.0)",9.877649775634115,93.16794833269157,1.8974201447737853,69.72515553603438,16.371008492589908,False,True,True,False,True,20.0,104.28140000000002,86.43195,0.0,0.0,0.0,0.0,0.9923101112032243,0.75326605871759,False,False,False,False,0.3428282523344565,0.34003299356854666,False,False,False,False,47649.0,18323.939651969107,False,False,False,False,2867.5987922483087,False,False,False,False
2025-07-15 16:00:00+00:00,111.15,111.75,110.98,111.1,1852.0,108.36780820020002,98.18194878001785,94.13270154874327,91.7467511799687,89.90630793625007,88.99441608132089,87.88144319096403,87.78357555134173,86.77618284664767,86.42080407338693,86.26186832604118,86.13547629922974,85.85991691389876,85.6860762772799,85.62704581297554,85.4991082069106,85.40485655458976,85.40259219973807,85.2272653842325,84.39086402285945,98.18194878001785,91.7467511799687,83.86209886203639,108.36780820020002,87.75364216770508,"rgba(0, 255, 0, 1.0)",9.84214885942931,93.26372783663736,1.8122335292942175,68.5210869435053,16.371008492589908,False,True,True,False,True,20.0,104.67609999999999,86.59210000000002,0.0,0.0,0.0,0.0,0.9874725963044156,0.7544059448224814,False,False,False,False,0.3346306019872739,0.3373317977779103,False,False,False,False,45797.0,18749.878572093618,False,False,False,False,2851.853074539032,False,False,False,False
