date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_551,aVWAP_peak_535,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_448,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_41,aVWAP_OB_bull_557,aVWAP_OB_bull_486,aVWAP_OB_bull_336,aVWAP_OB_bull_295,aVWAP_OB_bull_130,aVWAP_OB_bull_95,aVWAP_OB_bear_601,aVWAP_OB_bear_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 16:00:00+00:00,67.15,67.2,65.82,66.405,28372.0,,,,,,,,,,,,,,,,,69.52483794106816,68.44666381508718,67.80827311928597,66.25288635122233,,,,,69.6434392191814,67.80827311928597,,,,68.00816530666592,"rgba(239, 83, 80, 0.5)",1.8784501590404568,68.84869820999438,-1.3009119237119722,45.44994346431771,1.6110506143509582,False,False,False,True,False,0.0,71.0535,65.014425,0.0,0.0,0.0,0.0,0.9944841305723838,0.8548693371914274,False,False,False,False,-0.004976959067790528,0.08287380154980638,False,False,False,False,68790.0,95871.71305703053,False,False,False,False,5513.099335767589,False,False,False,False
2024-05-16 16:00:00+00:00,65.03,65.555,64.545,64.97,27625.0,,,,,,,,,,,,,,,,,68.77627623542253,68.31196956770474,67.70596908785708,66.2170527686142,,,,,69.43066687783231,67.70596908785708,,,,67.75281691489964,"rgba(239, 83, 80, 1.0)",1.9829995638601117,68.56288261956765,-1.8118423649946411,37.75081371285246,-5.105975897786628,False,True,False,True,False,0.0,70.8793,65.047275,0.0,0.0,0.0,0.0,0.9777234326367267,0.8643397065362382,False,False,False,False,-0.0643824403854824,0.009245680582161991,False,False,False,False,41165.0,95023.54696312308,False,False,False,False,5855.919501104526,False,False,False,False
2024-05-17 16:00:00+00:00,65.13,65.42,64.39,64.64,11616.0,,,,,,,,,,,,,,,,,68.51750035632573,68.25508257895358,67.6620182466442,66.20009942585219,,,,,69.3430141469911,67.6620182466442,,,,67.65867515194392,"rgba(239, 83, 80, 1.0)",2.0922984968687253,68.4555983884686,-1.8236395973991844,32.32518884451353,-9.6462206216964,False,True,False,True,False,0.0,70.6979,65.078475,0.0,0.0,0.0,0.0,0.9765597462107853,0.8667606626718364,False,False,False,False,-0.07030025623105549,-0.030527287824446747,False,False,False,False,29549.0,94008.43770788086,False,False,False,False,5945.223074730812,False,False,False,False
2024-05-20 16:00:00+00:00,64.82,64.82,64.41,64.71,10573.0,,,,,,,,,,,,,,,,,68.30016897399543,68.20240813813174,67.62083866785842,66.18316844005628,,,,,69.26318815370217,67.62083866785842,,,,67.57664605501046,"rgba(239, 83, 80, 1.0)",2.1968666630303875,68.36143760237866,-1.6621116173440502,28.951351730882482,-12.437174352881279,False,True,False,True,False,0.0,70.5003,65.112925,0.0,0.0,0.0,0.0,0.9826656053771994,0.8728221455735385,False,False,False,False,-0.08215106999918238,-0.056339178911814565,False,False,False,False,40122.0,93172.98906124705,False,False,False,False,6016.97155419235,False,False,False,False
2024-05-21 16:00:00+00:00,66.15,66.21,65.07,65.1,14676.0,,,,,,,,,,,,,,,,,68.09482622211056,68.14794370542782,67.5806392095271,66.17239094951924,,,,,69.17552565532186,67.5806392095271,,,,67.49895002164618,"rgba(239, 83, 80, 1.0)",2.2791253419510444,68.26620297510641,-1.389218450090151,28.129453398714908,-13.148296443716,False,True,False,True,False,0.0,70.317,65.1486,0.0,0.0,0.0,0.0,0.9839464590350373,0.8599361357770877,False,False,False,False,-0.04034505409812152,-0.048342116504968044,False,False,False,False,54798.0,92578.02799053004,False,False,False,False,6151.220057228127,False,False,False,False
2024-05-22 16:00:00+00:00,65.42,65.53,64.59,64.725,5332.0,,,,,,,,,,,,,,,,,68.01429137404935,68.12502246847829,67.56296698816014,66.16579894757044,,,,,69.14041986868978,67.56296698816014,,,,67.46701994456456,"rgba(239, 83, 80, 1.0)",2.374029812270414,68.2279838546404,-1.4755433299678367,27.085412252597642,-14.365926687071273,False,True,False,True,False,0.0,70.1101,65.184475,0.0,0.0,0.0,0.0,0.9848690252328677,0.8664450955525429,False,False,False,False,-0.06397448581671636,-0.0561583011608422,False,False,False,False,49466.0,91909.62445579313,False,False,False,False,6138.518971069551,False,False,False,False
2024-05-23 16:00:00+00:00,64.37,64.73,63.68,63.81,18983.0,,,,,,,,,,,,,,,,,67.68516735297223,68.0242564179828,67.48150574135947,66.12643482351294,,,,,68.99490569948185,67.48150574135947,,,,67.32934108395685,"rgba(239, 83, 80, 1.0)",2.4958235601184633,68.06828347529802,-1.706163666111036,25.27585526101859,-16.447571444137992,False,True,False,True,False,0.0,69.9057,65.21752500000001,0.0,0.0,0.0,0.0,0.9768665478105836,0.8698960734008783,False,False,False,False,-0.09894583638543802,-0.07755206877314011,False,False,False,False,30483.0,90957.27368903665,False,False,False,False,6337.658211828163,False,False,False,False
2024-05-24 16:00:00+00:00,65.03,65.055,63.97,64.03,6261.0,,,,,,,,,,,,,,,,,67.59580872562242,67.9943763530705,67.45759235214341,66.11549081550177,,,,,68.95133919338932,67.45759235214341,,,,67.29081706158453,"rgba(239, 83, 80, 1.0)",2.602162766442989,68.0224440045736,-1.5342791219901464,24.980533704847495,-17.218559946397818,False,True,False,True,False,0.0,69.696,65.252625,0.0,0.0,0.0,0.0,0.9808548338303292,0.8661134880504775,False,False,False,False,-0.0910443790131718,-0.08429822389315596,False,False,False,False,36744.0,90116.75781788879,False,False,False,False,6336.469712419975,False,False,False,False
2024-05-27 16:00:00+00:00,64.03,64.03,64.03,64.03,0.0,,,,,,,,,,,,,,,,,67.59580872562242,67.9943763530705,67.45759235214341,66.11549081550177,,,,,68.95133919338932,67.45759235214341,,,,67.29081706158453,"rgba(239, 83, 80, 1.0)",2.7030269985618225,68.0224440045736,-1.477027054001986,24.7836526674001,-18.01221597954745,False,True,False,True,False,0.0,69.49879999999999,65.287775,0.0,0.0,0.0,0.0,0.9789997835029222,0.8755141805585624,False,False,False,False,-0.11819957727728488,-0.10124890058522042,False,False,False,False,36744.0,89289.27320055719,False,False,False,False,6238.22987191734,False,False,False,False
2024-05-28 16:00:00+00:00,63.46,63.91,63.07,63.2,5365.0,,,,,,,,,,,,,,,,,67.50144518617725,67.96252160355618,67.43115655273056,66.10118260623358,,,,,68.90700907057793,67.43115655273056,,,,67.24907648717439,"rgba(239, 83, 80, 1.0)",2.824040616812123,67.97453263198634,-1.6906742075742502,23.49149452965439,-19.84525955489012,False,True,False,True,False,0.0,69.2884,65.318025,0.0,0.0,0.0,0.0,0.9715383950937196,0.8799343525956638,False,False,False,False,-0.15255156746211213,-0.12690023402366626,False,False,False,False,31379.0,88391.4395075253,False,False,False,False,6224.691424290713,False,False,False,False
2024-05-29 16:00:00+00:00,62.89,63.27,62.52,62.645,8614.0,,,,,,,,,,,,,,,,62.81166666666667,67.33825095740555,67.9058935898663,67.3834115199822,66.07365367159133,,,,,68.82993879767783,67.3834115199822,,,,66.3025752811024,"rgba(239, 83, 80, 1.0)",2.9550322828679882,67.68703836611724,-1.7062549182114901,21.95406940232263,-21.841638686168974,False,True,False,True,False,0.0,69.0686,65.34469999999999,0.0,0.0,0.0,0.0,0.9630603448275856,0.8882327586206895,True,False,False,False,-0.21712080999611547,-0.17201052200989086,False,False,False,False,22765.0,87373.97532911405,False,False,False,False,6261.734968100159,True,False,False,False
2024-05-30 16:00:00+00:00,63.21,63.725,62.52,62.74,8402.0,,,,,,,,,,,,,,,62.99500000000001,62.90219127096067,67.19567402889672,67.85379115120459,67.33961263588866,66.04872693530177,,,,,68.75885354091174,67.33961263588866,,,,65.72249933704207,"rgba(239, 83, 80, 1.0)",3.0747944705354286,67.4166055648355,-1.5209489966401382,21.42493533555583,-22.859761585245572,False,True,False,True,False,0.0,68.8454,65.36885000000001,0.0,0.0,0.0,0.0,0.9588308833038751,0.8914514807949303,True,False,False,False,-0.22947681622318752,-0.20074366911653918,False,False,False,False,31167.0,86502.54935501926,False,False,False,False,6294.917371695506,False,False,False,False
2024-05-31 16:00:00+00:00,63.1,64.28,63.01,64.275,5533.0,,,,,,,,,,,,,,,63.336469680660215,63.135988366076845,67.1249840331346,67.82604642239109,67.31685940268376,66.03709222223928,,,,,68.7198244533947,67.31685940268376,,,,65.79624002119762,"rgba(239, 83, 80, 0.5)",3.1451389275949477,67.41452711128046,-0.9982157175108378,27.7079263574881,-28.09411084805751,False,True,False,True,True,0.0,68.6649,65.397425,0.0,0.0,0.0,0.0,0.954920309362047,0.8890313207708412,False,False,False,False,-0.20686055131126493,-0.20380211021390204,False,False,False,False,36700.0,85730.41680687942,False,False,False,False,6283.104699266118,False,False,False,False
2024-06-03 16:00:00+00:00,63.49,64.2,63.315,63.96,8494.0,,,,,,,,,,,,,,,63.521479111864096,63.324516047632855,67.02115859734121,67.78387914198576,67.28220445391118,66.01922708864596,,,,,68.66074104653441,67.28220445391118,,,,65.82541074023017,"rgba(239, 83, 80, 0.5)",3.2197174306657046,67.3809075222336,-1.0624868783986103,31.164090267262182,-24.8069916819011,False,True,False,True,True,0.0,68.51100000000001,65.41567500000001,0.0,0.0,0.0,0.0,0.9571038717380176,0.890926147023708,False,False,False,False,-0.21051198153252323,-0.20715704587321265,False,False,False,False,28206.0,84838.56538351695,False,False,False,False,6317.382145789124,False,False,False,False
2024-06-04 16:00:00+00:00,64.25,64.36,64.06,64.26,2631.0,,,,,,,,,,,,,,,63.59551536312849,63.39500242521431,66.9941879429502,67.77230456909291,67.2728402308852,66.01475407343196,,,,,68.64422450005307,67.2728402308852,,,,65.84076743411718,"rgba(239, 83, 80, 0.5)",3.283758835555579,67.37445292478355,-0.948441429699759,34.60825600019865,-21.576587880207057,False,True,False,True,True,0.0,68.3567,65.434275,0.0,0.0,0.0,0.0,0.9582569394107356,0.8903338592077771,False,False,False,False,-0.18750959655931723,-0.19733332121626496,False,False,False,False,30837.0,84001.33181167948,False,False,False,False,6260.228934226501,False,False,False,False
2024-06-05 16:00:00+00:00,64.68,65.2,64.475,64.845,4622.0,,,,,,,,,,,,,,,63.78930311299778,63.569401286470296,66.95827263676567,67.75563831841092,67.25981231740072,66.00962684117175,,,,,68.61949252194606,67.25981231740072,,,,65.89034241886952,"rgba(239, 83, 80, 0.5)",3.332862082003531,67.37525481593826,-0.7591837746904954,39.01187302529971,-17.50274643839503,False,False,False,True,True,0.0,68.2012,65.45545,0.0,0.0,0.0,0.0,0.959899749373433,0.8848392166857821,False,False,False,False,-0.15592758751615315,-0.17663045436620906,False,False,False,False,35459.0,83248.73752002553,False,False,False,False,6234.830036021439,False,False,False,False
2024-06-06 16:00:00+00:00,64.875,65.02,64.62,64.71,7989.0,,,,,,,,,,,,,,,64.00011003158929,63.778931439271176,66.89735161194187,67.72672226849618,67.23710022951717,66.00044501760728,,,,,68.57686414367896,67.23710022951717,,,,65.94011009973717,"rgba(239, 83, 80, 0.5)",3.381641043065247,67.36341753579197,-0.7846538121582579,41.51260447080559,-15.202559732196924,False,False,False,True,True,0.0,68.042,65.4787,0.0,0.0,0.0,0.0,0.9623274580590355,0.8841792312592907,False,False,False,False,-0.1813505073560178,-0.1789904808611134,False,False,False,False,27470.0,82383.95089180808,False,False,False,False,6262.026469571493,False,False,False,False
2024-06-07 16:00:00+00:00,65.44,65.95,65.265,65.44,5330.0,,,,,,,,,,,,,,,64.19242641643993,63.96199215344376,66.87266524405284,67.71269603537374,67.22685032947906,65.99821433833749,,,,,68.55460118704082,67.22685032947906,,,,65.99414075285448,#000000,3.41561424969243,67.36854752265688,-0.5646268523532911,45.71825021349579,-11.277220628812621,True,False,False,True,True,0.0,67.8974,65.50735,0.0,0.0,0.0,0.0,0.9603016565690798,0.8820912595856459,False,False,False,False,-0.139917415329395,-0.1594539480952542,False,False,False,False,32800.0,81615.20746712889,False,False,False,False,6247.576446787439,False,False,False,False
2024-06-10 16:00:00+00:00,65.24,65.795,64.845,65.71,5038.0,,,,,,,,,,,,,,,64.32431208670732,64.09431671756128,66.84841693647245,67.69898757441798,67.21669484869248,65.99565073439324,,,,,68.53315473839895,67.21669484869248,,,,66.02972981637413,#000000,3.43615094740214,67.3672854136394,-0.482308675901555,49.37721122992595,-7.883733129488917,True,False,False,False,True,0.0,67.7779,65.539975,0.0,0.0,0.0,0.0,0.9544111439425912,0.8849725622625578,False,False,False,False,-0.1549812199879068,-0.15721758404158048,False,False,False,False,37838.0,80936.49107228967,False,False,False,False,6228.823323581432,False,False,False,False
2024-06-11 16:00:00+00:00,66.16,66.76,65.96,66.68,6629.0,,,,,,,,,,,,,,,64.5840923696983,64.34282826606828,66.8400432698459,67.68924154301772,67.2110964574975,65.99853119504249,,,,,68.51454061261914,67.2110964574975,,,,66.11097218352836,#000000,3.4387485048020854,67.38645888834105,-0.20544069662393244,54.47798064268766,-3.1725059345749145,True,False,True,False,True,0.0,67.7137,65.576125,0.0,0.0,0.0,0.0,0.9575229435042514,0.8826723920181861,False,False,False,False,-0.10076891336208216,-0.12899324870183132,False,False,False,False,44467.0,80371.07260605262,False,False,False,False,6235.027613138309,False,False,False,False
2024-06-12 16:00:00+00:00,67.56,67.625,66.19,66.225,9087.0,,,,,,,,,,,,,,,64.88282207931404,64.63629479933857,66.83537151313261,67.67841752037891,67.20571734686597,66.00419644828442,,,,,68.49216474278091,67.20571734686597,,,,66.20713661788575,#000000,3.4538128532427077,67.40955077624501,-0.3429690103599186,55.966798743718726,-1.7758571999789865,True,False,True,False,True,0.0,67.6493,65.60805,0.0,0.0,0.0,0.0,0.9611642376915683,0.8741804818975235,False,False,False,False,-0.07248441931238281,-0.10073883400710706,False,False,False,False,35380.0,79673.53659665646,False,False,False,False,6279.2442392912035,False,False,False,False
2024-06-13 16:00:00+00:00,66.075,66.075,64.845,64.845,6503.0,,,,,,,,,,,,,,,64.91727044132578,64.68730707137301,66.8030332775334,67.65995910162962,67.19167989943463,65.99976560707162,,,,,68.46415324835918,67.19167989943463,,,,66.20983589972802,"rgba(239, 83, 80, 0.5)",3.4855584621107867,67.39149313059606,-0.7305839676130278,52.39559979036816,-1.7758571999789865,True,False,True,False,False,0.0,67.5497,65.63402500000001,0.0,0.0,0.0,0.0,0.9515196873310874,0.8889027483264725,False,False,False,False,-0.1476374994444028,-0.12418816672575493,False,False,False,False,28877.0,78885.99339360752,False,False,False,False,6282.71332085258,False,False,False,False
2024-06-14 16:00:00+00:00,64.51,64.67,64.18,64.3,4433.0,,,,,,,,,,,,,,,64.88558063666751,64.67113138467077,66.76974536699407,67.64303412932563,67.1779709782658,65.99327501077896,,,,,68.44022292082252,67.1779709782658,,,,66.1901229177838,"rgba(239, 83, 80, 0.5)",3.525572954522001,67.36721806462624,-0.869991375640701,48.60374388969322,-1.7758571999789865,True,False,False,True,False,0.0,67.452,65.657725,0.0,0.0,0.0,0.0,0.941098390575742,0.9018997843039652,False,False,False,False,-0.20235831949284072,-0.16327324310929783,False,False,False,False,24444.0,78041.93148052834,False,False,False,False,6254.035594947889,False,False,False,False
2024-06-17 16:00:00+00:00,64.57,65.03,64.5,64.9,6487.0,,,,,,,,,,,,,,,64.8795409265236,64.68116391215251,66.73107175161181,67.62178071353206,67.16117582957854,65.98636283860023,,,,,68.40933634164561,67.16117582957854,,,,66.17684932866645,#000000,3.5507317948950505,67.34094568072169,-0.6874486223462648,48.11709955107587,5.914172594641563,True,False,False,True,False,0.0,67.3802,65.68507500000001,0.0,0.0,0.0,0.0,0.9478387364921026,0.8968412302576889,False,False,False,False,-0.18426576861232052,-0.1737695058608092,False,False,False,False,30931.0,77311.52944207053,False,False,False,False,6257.6474461890075,False,False,False,False
2024-06-18 16:00:00+00:00,65.35,65.52,64.77,64.955,4162.0,,,,,,,,,,,,,,,64.88939852355284,64.69890549275885,66.71044948090027,67.60961316775332,67.1517557474298,65.98298479586622,,,,,68.39126998258553,67.1517557474298,,,,66.17385120137689,#000000,3.557050373604473,67.32759942063686,-0.6670131629967975,47.97932004827429,5.359692577452321,True,False,False,True,False,0.0,67.2975,65.71195,0.0,0.0,0.0,0.0,0.9494514593251909,0.8933554129579796,False,False,False,False,-0.16418434496868017,-0.16897692541474468,False,False,False,False,35093.0,76656.97859800742,False,False,False,False,6225.1567881085575,False,False,False,False
2024-06-19 16:00:00+00:00,64.955,64.955,64.955,64.955,0.0,,,,,,,,,,,,,,,64.88939852355284,64.69890549275885,66.71044948090027,67.60961316775332,67.1517557474298,65.98298479586622,,,,,68.39126998258553,67.1517557474298,,,,66.17385120137689,#000000,3.5620211617501845,67.32759942063686,-0.6660823484471082,47.88746704640656,4.715121645396138,True,False,False,True,False,0.0,67.2183,65.736175,0.0,0.0,0.0,0.0,0.955825303466399,0.8973428440328702,False,False,False,False,-0.17420766889401143,-0.17159229715437807,False,False,False,False,35093.0,76012.57582904607,False,False,False,False,6128.642729378192,False,False,False,False
2024-06-20 16:00:00+00:00,65.66,65.93,65.225,65.355,4252.0,,,,,,,,,,,,,,,64.91853562073995,64.73373459870068,66.69522518607724,67.59935577744257,67.14416213717575,65.98116205129122,,,,,68.37534030090316,67.14416213717575,,,,66.17869589523791,#000000,3.5406319713797068,67.31897373627187,-0.554695814800133,49.3750340559193,4.715121645396138,True,False,False,False,False,0.0,67.14189999999999,65.7628,0.0,0.0,0.0,0.0,0.9607433702234282,0.8880768427646689,False,False,False,False,-0.14148623086020026,-0.15653926400728918,False,False,False,False,39345.0,75444.08628130892,False,False,False,False,6099.547493263801,False,False,False,False
2024-06-21 16:00:00+00:00,68.025,69.22,67.84,69.18,6276.0,,,,,,,,,,,,,,,65.1691442747667,64.97478245056564,66.73271614950362,67.6075438380034,67.15498459236206,65.99658739793864,,,,,68.37833907237668,67.15498459236206,,,,66.27262645052333,"rgba(38, 166, 154, 0.5)",3.493841353783083,67.35995152263459,0.5209304868392765,58.1289415797095,1.4639447456267547,True,False,True,False,True,4.788620533226286,67.1595,65.80835,0.0,0.0,0.0,0.0,0.9621354464504529,0.8779103014459602,False,False,False,False,0.0108316503038204,-0.07285380685173438,False,False,False,False,45621.0,74981.71285059095,False,False,False,False,6102.283191042656,False,False,False,False
2024-06-24 16:00:00+00:00,70.87,70.87,68.53,68.53,8628.0,,,,,,,,,,,,,,,65.51104543076609,65.30547166475111,66.79588171325229,67.62408487899872,67.17480855871463,66.02180163060974,,,,,68.38856911749667,67.17480855871463,,,,66.4055156461821,#000000,3.425815641684506,67.60413456854587,0.27026131242686213,61.81060946416801,4.8421697512125945,True,False,True,False,True,3.11074698466242,67.1661,65.84825000000001,0.0,0.0,0.0,0.0,0.9619464759302413,0.868319537089126,False,False,False,False,0.07093832751464295,-0.0009577396685457179,False,False,False,False,36993.0,74392.74055833372,False,False,False,False,6141.441591181529,False,False,False,False
2024-06-25 16:00:00+00:00,68.855,69.34,68.69,69.15,5236.0,,,,,,,,,,,,,,,65.68038824894592,65.4715838304632,66.82906312859899,67.63250177533824,67.18527423798237,66.03576772208298,,,,,68.3930136502835,67.18527423798237,,,,66.47242982390195,"rgba(38, 166, 154, 0.5)",3.3627684621051674,67.62857985598764,0.45243083523506245,65.12806707156331,7.912415743908063,True,False,True,False,True,4.552647198833746,67.18769999999999,65.88935000000001,0.0,0.0,0.0,0.0,0.9663129120437365,0.8767084740311946,False,False,False,False,0.035713366713966035,0.01737781352271016,False,False,False,False,42229.0,73894.07791401847,False,False,False,False,6127.403737054683,False,False,False,False
