date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_776,aVWAP_peak_752,aVWAP_peak_720,aVWAP_peak_703,aVWAP_peak_667,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_504,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_629,aVWAP_valley_602,aVWAP_valley_581,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_432,aVWAP_valley_396,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_218,aVWAP_valley_191,aVWAP_valley_164,aVWAP_valley_151,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 15:00:00+00:00,27.735,27.83,27.66,27.805,9961.0,,,,,,,,26.99846242677841,27.043650444919198,26.7056882398973,25.87705450019893,25.95701772891012,25.93132477336997,26.043422748119646,26.222607450336785,26.331790206130677,,,,,,27.04200114258928,26.95415865079411,26.83967119872224,26.107370369058792,25.905585362067416,25.936130768700334,25.86467040308821,26.012078056592216,26.111571246104308,26.436137948856405,26.414304707011816,26.39367139592635,26.243350886057474,25.94134918695339,25.83943247995489,25.673574580573185,25.582864028630684,25.524654734319416,25.418046673733524,25.295707479512494,25.232989028265465,25.01313249086663,24.952694088404524,24.907801504070022,24.90292968976253,24.791888799315444,26.34566872429567,26.076816564962325,"rgba(0, 255, 0, 1.0)",11.818367405300958,0.0,0.0,0.0,0.0,1.0018926359256712,0.9012388162422577,False,False,False,False,0.34282823562889825,0.3202527580750606,False,False,False,False,996387.0,684665.4507067528,False,False,False,False,21558.836190442165,False,False,False,False
2025-06-12 16:00:00+00:00,27.805,27.975,27.735,27.77,21774.0,,,,,,,27.826666666666664,27.02470775008999,27.058340664343138,26.72029428085978,25.89006629649951,25.968502218393102,25.940608278989142,26.051711599426216,26.229529774116187,26.33805086964773,,,,,,27.093936745184227,26.989406888729327,26.854856334488602,26.121212934138306,25.91795277977186,25.9468221986912,25.874539426767154,26.020644795249396,26.11923889366719,26.44138924506642,26.41912794374578,26.398120208274463,26.247691639353693,25.94593157511915,25.844090163358576,25.678333680509677,25.587672925365943,25.529491836113344,25.422956420068868,25.300728257209155,25.238071515404485,25.018426438751103,24.95804451371868,24.91319602543522,24.908328922279445,24.79739220719301,26.504847839903142,26.087707244543616,"rgba(0, 255, 0, 1.0)",11.422815853387704,0.0,0.0,0.0,0.0,1.0233497191011236,0.8937851123595507,False,False,False,False,0.34282823613883384,0.3315404971069472,False,False,False,False,974613.0,689160.7615485085,False,False,False,False,21562.172063458565,False,False,False,False
2025-06-12 17:00:00+00:00,27.77,27.79,27.53,27.665,14790.0,,,,,,,27.759924789410345,27.038129428481334,27.06593238243922,26.728552756246152,25.898061331856503,25.975537353806352,25.94631527405973,26.05677868545059,26.233715538816163,26.34180555241221,,,,,,27.118362801481265,27.007361591908992,26.86320063471196,26.129591618708318,25.925544557889822,25.953384263133035,25.880624700560862,26.02589034740874,26.12390862417345,26.444511457660255,26.422003528745417,26.400779130520238,26.25031985662412,25.948759521410317,25.846979197743742,25.681306963566282,25.590687780325467,25.53253069832456,25.426051826687903,25.30390524585922,25.24129312301958,25.021800394245734,24.961459058385,24.91664202396084,24.91177828409961,24.80091603558882,26.504475309297863,26.093785217372197,"rgba(0, 255, 255, 0.75)",10.234040658784078,0.0,0.0,0.0,0.0,1.0184113624408206,0.896194985095564,False,False,False,False,0.30758864469030484,0.319564570898626,False,False,False,False,959823.0,693357.0753229503,False,False,False,False,21457.17714774603,False,False,False,False
2025-06-12 18:00:00+00:00,27.665,27.675,27.515,27.585,13553.0,,,,,,,27.71442321634043,27.048615277492413,27.071925358316967,26.73543605216213,25.905036293242475,25.98166743537337,25.95129975749776,26.06119274026135,26.23734281038229,26.345046058738507,,,,,,27.13631532303054,27.021320357117677,26.87003972712625,26.136842735211015,25.932165398507657,25.959108947718573,25.885947003236875,26.030463372284885,26.12796936729309,26.44719480121921,26.424478808574143,26.40307113667615,26.25260066486503,25.951237204450567,25.849516737195763,25.683927721028628,25.593349673533016,25.535216498209124,25.428792254629396,25.30672280994872,25.244152609411437,25.024802823694543,24.964499535704466,24.919711896554258,24.91485130097058,24.804058707765524,26.50519849998077,26.09881402709281,"rgba(0, 255, 255, 0.75)",9.332180372478224,0.0,0.0,0.0,0.0,1.0204189403274073,0.8989614504488649,False,False,False,False,0.2960086552256359,0.30778661306213095,False,False,False,False,946270.0,697278.2059380983,False,False,False,False,21334.631765610433,False,False,False,False
2025-06-12 19:00:00+00:00,27.585,27.615,27.46,27.51,23037.0,,,,,,,27.655821463396855,27.063580036272413,27.080600677956774,26.746040502406803,25.9163209525419,25.991575437316374,25.959378845225846,26.068329572606768,26.243177826992792,26.35023790795149,,,,,,27.160058967462515,27.04110509403632,26.880379797972914,26.148474891703746,25.942874468782847,25.968374396233088,25.894585029916566,26.037862623511415,26.134523948023926,26.45147636684529,26.42843526532459,26.40674033177324,26.256277248387466,25.9552696593231,25.853656891772495,25.68821860792628,25.597715183564976,25.539625599465847,25.433298542082397,25.31136382818282,25.24886645025558,25.029764678569418,24.969527354061608,24.924790540528758,24.919935383276776,24.809263326519265,26.5075063222668,26.106515837114593,"rgba(0, 255, 255, 0.75)",8.487113971777095,0.0,0.0,0.0,0.0,1.0163588390501321,0.8985048372911173,False,False,False,False,0.2858288259773588,0.2968077195197449,False,False,False,False,923233.0,700781.3810398332,False,False,False,False,21361.025071569962,False,False,False,False
2025-06-13 14:00:00+00:00,27.605,27.725,27.5,27.535,35122.0,,,,,,,27.633389393771473,27.087328302361577,27.094853017314072,26.762838639041185,25.93383842710484,26.007003358797412,25.971990156001173,26.07950711454219,26.25237224047686,26.358453877262416,,,,,,27.196122238990263,27.071739557469822,26.89689792134591,26.1665737029952,25.959518313438544,25.98281215183739,25.908045038909478,26.04943986059752,26.144813073657545,26.45828921913142,26.43472998659076,26.41257708893305,26.262097112496058,25.961604484732298,25.86014828361633,25.694928337420933,25.604532978708082,25.54650633602157,25.440321940529078,25.31858748125423,25.25619876156175,25.037467472123236,24.977328768491347,24.932668082269874,24.927821069429037,24.81732949313483,26.51815745266732,26.118514255433773,"rgba(0, 255, 255, 0.75)",8.713046226686863,0.0,0.0,0.0,0.0,1.0217582031935428,0.8915599227934726,False,False,False,False,0.2991186453081244,0.2979631824139346,False,False,False,False,958355.0,704774.7704810761,False,False,False,False,21574.373520072753,False,False,False,False
2025-06-13 15:00:00+00:00,27.535,27.76,27.47,27.73,20635.0,,,,,,,27.636581853630283,27.102033517030268,27.103943457029292,26.773172097039076,25.944368309904927,26.016305931577996,25.979611024944834,26.08628486802306,26.257982701576235,26.36348948718949,,,,,,27.21775575851242,27.090313969361446,26.907150894776116,26.177485594521084,25.96953495333414,25.991522779968772,25.916163831906644,26.05645289692311,26.15106683617497,26.462488170386376,26.438608669291536,26.41617266160378,26.265663638548645,25.965455199145044,25.86408589138157,25.698986534731734,25.60865083203173,25.55065879800028,25.44455453331173,25.32293431664651,25.260607878379318,25.04208922675265,24.982007182576464,24.937390329909544,24.932548005668217,24.82216030230983,26.526377324794545,26.125785338027878,"rgba(0, 255, 255, 0.75)",10.457997903229394,0.0,0.0,0.0,0.0,1.0209205020920502,0.8889470013947003,False,False,False,False,0.29731889998288835,0.2976410411984115,False,False,False,False,978990.0,709026.1693883461,False,False,False,False,21559.80958952899,False,False,False,False
2025-06-13 16:00:00+00:00,27.73,27.84,27.68,27.79,27690.0,,,,,,,27.660172689403854,27.12453655792707,27.118180598034197,26.788456288517803,25.959248211161928,26.029503014606274,25.99043484350333,26.0959590344994,26.2660647250884,26.370791183332223,,,,,,27.25072623929671,27.11824569162546,26.922564461105928,26.193016788084318,25.98371006584741,26.003880435098104,25.92766419540336,26.06644839282768,26.160023130499923,26.468624068627584,26.4442709986359,26.42141684431732,26.27082086896527,25.970950256243608,25.86968541817222,25.70472936661244,25.614464428845107,25.55651306109396,25.450507511486187,25.329032690261002,25.26678627244014,25.04854148313872,24.988532539545243,24.943972491137437,24.939136240258428,24.828883004165995,26.540334714607447,26.136364745652475,"rgba(0, 255, 255, 0.75)",10.987068495786811,0.0,0.0,0.0,0.0,1.0271031326997537,0.8979232664554736,False,False,False,False,0.3242152183693893,0.3109281297839004,False,False,False,False,1006680.0,713640.9574598446,False,False,False,False,21654.851301319242,False,False,False,False
2025-06-13 17:00:00+00:00,27.785,27.795,27.455,27.505,11065.0,,,,,,,27.65521172052374,27.130653052788446,27.12213422075126,26.79330702339505,25.964526065446893,26.034166576348348,25.99427771565576,26.099370052799358,26.26887590507494,26.373304820653786,,,,,,27.258515305116077,27.125786748998713,26.92725963025903,26.19842053114158,25.98873205851476,26.008258445008106,25.93176249711616,26.069979859948603,26.163166364285104,26.470713642828326,26.44620636369244,26.42321517145572,26.272618746323555,25.972911907377103,25.871696874795337,25.706810553296734,25.616580187694407,25.558649012140926,25.45268877024126,25.3312770754075,25.269064840119704,25.050936603779153,24.990958691367066,24.94642257013947,24.941588879696926,24.831392407675956,26.543582715343756,26.13976248728207,"rgba(0, 255, 255, 0.75)",7.70119740731683,0.0,0.0,0.0,0.0,1.0106587454132447,0.8983050847457629,False,False,False,False,0.29726306892556836,0.3040955993547344,False,False,False,False,995615.0,718012.6480418626,False,False,False,False,21490.66756021352,False,False,False,False
2025-06-13 18:00:00+00:00,27.505,27.575,27.43,27.535,13055.0,,,,,,,27.644962649609067,27.13655799144183,27.126004582145413,26.798443466996424,25.970435769142227,26.039380415466862,25.998584763295163,26.10318131471153,26.271997524182396,26.3760825564402,,,,,,27.265333355194933,27.133035991980023,26.932119992648126,26.20441565945696,25.99435267306019,26.013159381849125,25.936363391755325,26.07392928420669,26.166671081755396,26.473011064353464,26.448338198232218,26.425199342499162,26.27461815886744,25.975117613057737,25.873965009736683,25.709166648268134,25.618979950637854,25.561074404221067,25.455170290300593,25.333835346207408,25.271664433271013,25.05367691275891,24.993736431500118,24.94922909115457,24.944398481534133,24.83427034435631,26.54656310334311,26.143392841914427,"rgba(0, 255, 255, 0.75)",7.976300891299957,0.0,0.0,0.0,0.0,1.0084240084240086,0.911723411723412,False,False,False,False,0.2734860877942836,0.288790843574509,False,False,False,False,1008670.0,722518.9635760973,False,False,False,False,21359.88201664432,False,False,False,False
2025-06-13 19:00:00+00:00,27.53,27.595,27.46,27.52,37980.0,,,,,,,27.624129725058413,27.153246313580304,27.137167455358604,26.81321551663991,25.987502907763556,26.054460207544647,26.011072654831736,26.114244002425025,26.281075146203747,26.384169315404144,,,,,,27.284086305709476,27.153265251536432,26.946087139458612,26.22170279657373,26.010594977626578,26.027347025558402,25.949695421057733,26.085389274388916,26.176851865994756,26.479711898277845,26.45455945367292,26.430992348465868,26.280452877975566,25.981547146554444,25.880574745871385,25.71603035491549,25.625969794691535,25.56813828800914,25.46239646645497,25.3412836072463,25.279232300201596,25.06165218156521,25.001820096791942,24.957396111481753,24.95257442480221,24.842644219711154,26.556028324481012,26.153833852002002,"rgba(0, 255, 255, 0.75)",7.803605031052765,0.0,0.0,0.0,0.0,1.0022851116189138,0.914923536649675,False,False,False,False,0.27831328214945716,0.2835520628619831,False,False,False,False,970690.0,726366.5765439097,False,False,False,False,21617.558264448282,False,False,False,False
2025-06-16 14:00:00+00:00,26.97,27.1,26.81,26.86,19817.0,,,,,,,27.565904844358357,27.148205448912986,27.134090833846997,26.814371439725488,25.992833205048395,26.059037756282827,26.014950302870158,26.117515422397723,26.283493802646376,26.386142180892,,,,,,27.270985984747842,27.147235829536736,26.945810845063832,26.226462633647298,26.015620761540013,26.03171285982884,25.95394019516631,26.088828080513853,26.179759790748218,26.481181406947886,26.455968540227413,26.43234176796477,26.282014350473506,25.983581268372085,25.88274838944734,25.71840679158433,25.628447527327264,25.570676857057858,25.465052893709405,25.344084608860605,25.282108365086927,25.064781670283967,25.00501659319555,24.960643177329526,24.95582691523307,24.84601741841039,26.55165452369813,26.155243069138265,"rgba(38, 166, 154, 0.5)",0.7272942593457152,0.0,0.0,0.0,0.0,0.9864050937876442,0.9203235243503702,False,False,False,False,0.17043734164748456,0.22699470225473384,False,False,False,False,950873.0,729847.296287415,False,False,False,False,21589.64263244133,False,False,False,False
2025-06-16 15:00:00+00:00,26.86,27.095,26.82,26.95,40691.0,,,,,,,27.476873584543,27.139882122639463,27.12895174291093,26.817338619896844,26.003956035521597,26.068626327841162,26.023083975052096,26.124411248882506,26.28864644156237,26.39038436902946,,,,,,27.24905956226005,27.137413943201928,26.94603438672637,26.236471571989178,26.026122863673795,26.040859034637073,25.96282212015718,26.096065986207925,26.18591157172596,26.484382425748723,26.459029730774397,26.435266741585288,26.28535406853218,25.98787040389758,25.887318290672994,25.72338468401546,25.63362929432833,25.575981032357056,25.470595057085728,25.349919737531305,25.288095806408307,25.07128362671157,25.011654654786568,24.9673840229824,24.962578786289743,24.853014627832895,26.546215446787944,26.158674625355427,"rgba(38, 166, 154, 0.5)",1.6001159383587584,0.0,0.0,0.0,0.0,0.9878111587982834,0.9232618025751076,False,False,False,False,0.17089827212213982,0.19894648718843683,False,False,False,False,991564.0,733904.9196007884,False,False,False,False,21885.787707907355,False,False,False,False
2025-06-16 16:00:00+00:00,26.95,27.015,26.77,26.78,16884.0,,,,,,,27.44141272055289,27.134879184543777,27.125728273610815,26.817665477035565,26.008018744674462,26.072102857138873,26.026059995633954,26.12689883550735,26.290443920264895,26.391817596835875,,,,,,27.238031198373367,27.131551038408322,26.94512467541128,26.239977509415663,26.029950163126784,26.0441917471501,25.96609461968755,26.098688311795513,26.188107395367727,26.485418434460566,26.46003503611877,26.436239146656863,26.286524625725388,25.9894561343216,25.889026544015408,25.725271674234744,25.63560569317166,25.578011258604317,25.472728489114182,25.35217845598003,25.290419337025778,25.07382586026345,25.01425470085172,24.970027609290216,24.96522704465999,24.855766905791967,26.543502760579845,26.15961060755699,#000000,0.0,0.0,0.0,0.0,0.0,1.0,0.925380886426593,False,False,False,False,0.1557641964607896,0.1773553418246132,False,False,False,False,974680.0,737637.8665837218,False,False,False,False,21808.24061166073,False,False,False,False
2025-06-16 17:00:00+00:00,26.785,26.8,26.61,26.615,16800.0,,,,,,,27.400262123686584,27.126981236423116,27.12051220832753,26.816444014206354,26.0111719573913,26.074743367249095,26.028361711941198,26.12874951412173,26.291654519528617,26.392684140841823,,,,,,27.222777083434128,27.122311074060512,26.942465179575716,26.242417272236047,26.03290027648598,26.04675071122053,25.968672532204764,26.100662931111025,26.189692161501906,26.485944283578775,26.46057671424371,26.436788271271567,26.28731730589068,25.990701293878775,25.8904047032057,25.726844875066497,25.63727656314799,25.57974114731114,25.474569204895456,25.354150831501496,25.292459279058896,25.076093357113376,25.01658226793514,24.972400219312338,24.967604490427835,24.858252098083444,26.53915647937173,26.159648220791116,#000000,0.0,0.0,0.0,0.0,0.0,0.9928893513701007,0.93565730142213,False,False,False,False,0.1137861762634464,0.1455707590440298,False,False,False,False,957880.0,741052.473303354,False,False,False,False,21730.59347039467,False,False,False,False
2025-06-16 18:00:00+00:00,26.615,26.75,26.61,26.71,15069.0,,,,,,,27.367627428380928,27.120351909907843,27.11608933973191,26.815480379711627,26.014038357714913,26.07715090612368,26.030459992434864,26.130444198537454,26.29277615358461,26.393497958667655,,,,,,27.210137070665247,27.114603116945606,26.940255174486367,26.244657566810403,26.03558484156231,26.049082793686757,25.97101769640064,26.102468575424915,26.191148553856777,26.486450702360358,26.461094089640916,26.437309552115188,26.288052968146694,25.991838713384446,25.891660312082546,25.728273806441294,25.638792307654835,25.581309347602517,25.47623604356559,25.355935018950326,25.2943037237458,25.078140793326764,25.01868330192485,24.974541454583896,24.969750041628725,24.860493814557316,26.535791662479546,26.159795412589187,#000000,0.0,0.0,0.0,0.0,0.0,0.9868261397122552,0.9395042468365403,False,False,False,False,0.10740607257347379,0.1264884158087518,False,False,False,False,972949.0,744647.7682908989,False,False,False,False,21627.31295147382,False,False,False,False
2025-06-16 19:00:00+00:00,26.71,26.88,26.695,26.855,68312.0,,,,,,,27.27150039282584,27.100381450368594,27.102468309778867,26.815297364785526,26.02898855876242,26.089924341121037,26.041508272595944,26.139620452599747,26.29929504774483,26.39860280898675,,,,,,27.171280936480205,27.091824165614824,26.93528354905187,26.257200864548675,26.04966667633817,26.061386468093318,25.98320343938277,26.112161084097732,26.199208765523267,26.49005031110574,26.464624879693396,26.440755545948473,26.29234015639462,25.997827225626427,25.898151429063564,25.735500405428247,25.64638739366815,25.58912671357964,25.48447672748167,25.36468602181592,25.303318092202886,25.088043790199528,25.028821220338198,24.984856047776614,24.980083598067854,24.871249780249595,26.528758699956956,26.16325713794683,"rgba(38, 166, 154, 0.5)",0.6922801842506097,0.0,0.0,0.0,0.0,0.9873789764868603,0.9370677731673585,False,False,False,False,0.12809355949788978,0.1272909876533208,False,False,False,False,1041261.0,749246.4230460788,False,False,False,False,22351.10654912539,False,False,False,False
