date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_810,aVWAP_peak_794,aVWAP_peak_772,aVWAP_peak_709,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_652,aVWAP_peak_594,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_479,aVWAP_peak_397,aVWAP_peak_364,aVWAP_peak_355,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_241,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_144,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_38,aVWAP_valley_857,aVWAP_valley_816,aVWAP_valley_782,aVWAP_valley_720,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_306,aVWAP_OB_bull_720,aVWAP_OB_bull_510,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 19:00:00+00:00,11.775,11.83,11.725,11.775,13406.0,,,,,,,,11.788379107554261,11.405955413897455,11.287576694812083,11.05897916371722,11.028465961533312,10.706698443553234,10.540080030412367,10.486622049523499,10.327028116670215,9.915629340094208,9.873417259274342,9.900045009338555,9.901027091442394,9.90239357696117,10.241828578678875,10.657071316058865,10.754137030586172,10.842652534181227,10.959372180482315,11.041532510744897,,,,,,,,11.430823132543075,11.262850153910694,11.372043646680675,11.068482654062247,11.02943193847736,10.877667226420371,10.807548469662635,10.554316654933755,10.464532708766539,9.977595478539165,,11.068482654062247,10.877667226420371,10.630944570475833,10.884529206399652,"rgba(38, 166, 154, 1.0)",0.36936769687615845,10.959355811510443,2.208217435871297,75.52051624061363,13.579928857691137,True,False,True,False,True,12.253916505414452,0.0,0.0,0.0,0.0,0,1.0169768201110025,0.8762650995755799,False,False,False,False,0.20386471529137104,0.19440380433116397,False,False,False,False,112761.0,130292.19901077409,False,False,False,False,5166.094090402593,False,False,False,False
2025-06-25 14:00:00+00:00,11.675,11.695,11.465,11.5,2648.0,,,,,,,,11.763119318181818,11.407354685072306,11.288687062969244,11.060558091849346,11.029930730328157,10.708276738592227,10.5416396337222,10.488196253841714,10.328631891646644,9.91735788816638,9.874891568261582,9.901435297466437,9.902414900994525,9.903777931711481,10.242725395433792,10.657603076664323,10.754594881440655,10.843045201887314,10.959677872591188,11.041789381113448,,,,,,,,11.435840796250755,11.267146181585304,11.37289747260956,11.070112863645173,11.030899836029203,10.879228440522809,10.809165220340907,10.5558726302868,10.466113503781637,9.97933835771732,,11.070112863645173,10.879228440522809,10.63078539009674,10.886661530276948,"rgba(38, 166, 154, 0.75)",0.36935480634895645,10.959984355517678,1.4620512179612193,69.15012299447785,13.579928857691137,True,False,True,False,False,5.724927156045958,0.0,0.0,0.0,0.0,0,0.9987200000000002,0.8822400000000002,False,False,False,False,0.13009626372263453,0.16225003402689925,False,False,False,False,110113.0,129979.34321215743,False,False,False,False,5127.053871946739,False,False,False,False
2025-06-25 15:00:00+00:00,11.495,11.5,11.395,11.445,4684.0,,,,,,,,11.712571500022735,11.408004007043179,11.289846066857855,11.062727222934523,11.031977838277736,10.710703611028856,10.544097033097705,10.490691765516777,10.331212342276027,9.920207791098642,9.877327788613222,9.903730405361477,9.90470582972139,9.90606303582474,10.244179893197327,10.658430326191397,10.755295498540768,10.84363457447703,10.960120816633523,11.04214850968226,,,,,,,,11.436572128397057,11.271722789772843,11.373506963308426,11.072339175824222,11.032950279593711,10.88153825118566,10.811600491775202,10.55832006618032,10.468625293790696,9.982203595329,,11.072339175824222,10.88153825118566,10.629883792819857,10.888937903515714,"rgba(38, 166, 154, 0.75)",0.3692846749748401,10.959623243769137,1.3143701570175712,63.78197885614116,13.579928857691137,True,False,True,False,False,4.5107259253777094,0.0,0.0,0.0,0.0,0,0.9942784488239035,0.8954227590591229,False,False,False,False,0.08143121190295645,0.12184062296492784,False,False,False,False,105429.0,129598.71773599995,False,False,False,False,5120.184819668494,False,False,False,False
2025-06-25 16:00:00+00:00,11.445,11.47,11.4,11.415,2150.0,,,,,,,,11.693155090974562,11.408156974668746,11.290310855243472,11.063667580242981,11.032869516417176,10.711784617964375,10.545197718393425,10.491810998776717,10.3323734071605,9.92149670120753,9.878430475514007,9.904769109663661,9.905742637427903,9.907097200239676,10.244836184342974,10.658800642783257,10.755608098474404,10.843896503973836,10.960316211528019,11.04230567855346,,,,,,,,11.436324343353803,11.273534212380909,11.373714101036654,11.073302664175872,11.033843288115994,10.882558000142254,10.812679995169555,10.559415873309714,10.469752394041375,9.983498605240612,,11.073302664175872,10.882558000142254,10.629631310177533,10.889862347696674,"rgba(38, 166, 154, 0.75)",0.3692356604840262,10.959547860046806,1.2334998720225099,59.579061855370945,21.615008882955067,True,False,True,False,False,3.8506094820439962,0.0,0.0,0.0,0.0,0,0.9954940457032511,0.9121338912133895,False,False,False,False,0.07686350779064548,0.09935206537778665,False,False,False,False,103279.0,129190.66009668213,False,False,False,False,5074.135442619369,False,False,False,False
2025-06-25 17:00:00+00:00,11.415,11.43,11.36,11.365,2497.0,,,,,,,,11.670504498935367,11.407956361390688,11.290678506601813,11.064624595164315,11.033787159307424,10.71296033565047,10.546410058732691,10.493047531316291,10.33366558690402,9.922947903863863,9.879673414125298,9.905939420498,9.906910791538603,9.908262348649213,10.245569610584457,10.659206086485817,10.755947423921791,10.844177879788557,10.960521945266121,11.042467580882159,,,,,,,,11.434592119016724,11.275011705064236,11.37376340530456,11.074279347562834,11.034762003301138,10.883643913171802,10.813841080084746,10.560621783142356,10.47099906010731,9.984954694530659,,11.074279347562834,10.883643913171802,10.629262951980348,10.890646911128638,"rgba(38, 166, 154, 0.75)",0.3690656573830209,10.95922011417856,1.0994788534342461,55.71822184548728,17.651037126875963,True,False,True,False,False,2.7527836322576924,0.0,0.0,0.0,0.0,0,0.9826366559485532,0.9115755627009648,False,False,False,False,0.06226739894823906,0.08080973216301285,False,False,False,False,100782.0,128750.21575409791,False,False,False,False,5034.179854361704,False,False,False,False
2025-06-25 18:00:00+00:00,11.365,11.425,11.365,11.415,2018.0,,,,,,,,11.655430038808156,11.407912631338379,11.291025686534681,11.065433890115779,11.034560310809923,10.713931009170977,10.547406703012053,10.494062987176607,10.334724090302398,9.924131966474926,9.880687527191803,9.90689452167061,9.90786414118747,9.90921325725281,10.246170314397844,10.659540939957406,10.756228647961722,10.844412066747614,10.960694590082595,11.042604674817309,,,,,,,,11.43371788461707,11.27635410210892,11.373861574518804,11.07510631191532,11.03553614146686,10.884547152117566,10.814803278622037,10.56161344343545,10.47202242600195,9.98614323549681,,11.07510631191532,10.884547152117566,10.629146499750554,10.89137055503008,"rgba(38, 166, 154, 0.75)",0.3687194788103225,10.959185541393877,1.2362093266046386,54.27588818072292,15.809619899767398,True,False,True,False,False,3.7648216752534225,0.0,0.0,0.0,0.0,0,0.9826030927835054,0.9143041237113405,False,False,False,False,0.06226739894823906,0.07153856555562596,False,False,False,False,102800.0,128347.88682767778,False,False,False,False,4987.417375999507,False,False,False,False
2025-06-25 19:00:00+00:00,11.415,11.45,11.335,11.355,8363.0,,,,,,,,11.603495032166908,11.407130903424285,11.292164335327252,11.068533273561757,11.037542986317888,10.717798862211332,10.551408225780929,10.498147273390778,10.338999840219394,9.92894715447798,9.884816187696503,9.910782501476183,9.911744969002791,9.913084117747447,10.248606557854396,10.66088500623344,10.757352455468283,10.845342837856837,10.961373543631732,11.043137490053272,,,,,,,,11.428392895948162,11.280715071534829,11.373949787382234,11.078264890722226,11.03852199784618,10.888101583856612,10.818611486644354,10.56559292250651,10.47614129350913,9.990972537427625,,11.078264890722226,10.888101583856612,10.62906467769497,10.893926446737787,#000000,0.36799152947570324,10.95918206875145,1.0756169627395873,51.926972748912576,12.978833262476023,True,False,False,False,False,2.4365801467894492,0.0,0.0,0.0,0.0,0,0.9813324750563248,0.9127775989700678,False,False,False,False,0.061356085497927704,0.06644732552677683,False,False,False,False,94437.0,127822.13664430293,False,False,False,False,5039.751990325097,False,False,False,False
2025-06-26 14:00:00+00:00,11.235,11.395,11.22,11.385,1698.0,,,,,,,,11.593533369525877,11.406713640349416,11.29227103031968,11.06906194896637,11.038060632076695,10.71852374363669,10.552170497039425,10.498928299993498,10.3398249817871,9.929889612095387,9.885625606893296,9.911544406561958,9.912505459060426,9.913842635855186,10.249079577726723,10.661139619725256,10.757563071450083,10.845514963608675,10.961495790691515,11.043230507651655,,,,,,,11.333333333333334,11.426517396171022,11.28116077768189,11.373831622833318,11.078800271869012,11.039039940113625,10.888749169820345,10.819314681196174,10.566350154868953,10.47693007479857,9.991916175940512,,11.078800271869012,10.888749169820345,10.629025969750746,10.934176690784252,#000000,0.3671698676523077,11.008729355944554,1.024786283420609,51.127453988495574,11.508794386050326,True,False,False,False,False,3.055573300231483,0.0,0.0,0.0,0.0,0,0.9753757595139114,0.9139750559641832,False,False,False,False,0.030422016625265273,0.04843467107602105,False,False,False,False,96135.0,127330.86320795714,False,False,False,False,4987.941881947963,False,False,False,False
2025-06-26 15:00:00+00:00,11.38,11.405,11.33,11.375,1511.0,,,,,,,,11.586431775334132,11.406529841639026,11.292449877873477,11.069595657334851,11.038576761239506,10.71920574474615,10.55287935194602,10.499652572531014,10.340585156820646,9.930749097628594,9.886363348355314,9.912239184675649,9.913198959438107,9.914534355535178,10.24951438028599,10.661378380880649,10.757762290154632,10.84567953641441,10.961615227653313,11.043323686718976,,,,,,,11.350598317232782,11.425542246176567,11.281825411364727,11.373821728834741,11.079343164145316,11.039556548086377,10.889371252089159,10.819983341463042,10.567054892399666,10.47766076828581,9.992777699626963,,11.079343164145316,10.889371252089159,10.629113259360283,10.936139579064106,#000000,0.36587680691448465,11.00963761858954,0.998593992583561,50.329028288394646,9.945824765811736,True,False,False,False,False,2.829751214276442,0.0,0.0,0.0,0.0,0,0.9816129032258066,0.921935483870968,False,False,False,False,0.0522482963597278,0.050341483717874426,False,False,False,False,94624.0,126823.78005744617,False,False,False,False,4934.0358062588475,False,False,False,False
2025-06-26 16:00:00+00:00,11.38,11.425,11.375,11.41,1622.0,,,,,,,,11.580393394736662,11.406512755278584,11.292723078613477,11.070229808103075,11.03918456707366,10.719973675766362,10.553669899301568,10.500458437128946,10.34142631072742,9.931691922810284,9.88717224395071,9.913001302887523,9.913959688162851,9.915293147749896,10.249994622756397,10.661646550696416,10.757987634957834,10.845867307951398,10.961753819446521,11.0434338519278,,,,,,,11.368304008831851,11.42513838438196,11.282793454556172,11.37390330553771,11.079990265989082,11.04016507499424,10.890083435066046,10.820742708770556,10.567841375137025,10.478473060484744,9.993723668489901,,11.079990265989082,10.890083435066046,10.62931870100137,10.938287158385391,#000000,0.36470328554399883,11.010752576234468,1.094718472771657,50.81411073903933,9.605435493536099,True,False,False,False,False,3.5678225756816495,0.0,0.0,0.0,0.0,0,1.006247944755015,0.9187767181848077,False,False,False,False,0.0640903372912474,0.057215910504560916,False,False,False,False,96246.0,126349.70594802841,False,False,False,False,4882.686413913749,False,False,False,False
2025-06-26 17:00:00+00:00,11.41,11.48,11.4,11.455,3386.0,,,,,,,,11.571672627086938,11.406937479834042,11.29350229357336,11.071710515159008,11.040591321562014,10.721668632082254,10.555396173652216,10.502213515414422,10.343246705415883,9.933711843926037,9.888904403372408,9.914634161722034,9.91558960154268,9.91691895590109,10.251032035727944,10.662237157792948,10.758487885783465,10.846288149931738,10.96207012912868,11.043690209519438,,,,,,,11.399908320149283,11.425864782931168,11.285447028186573,11.374311211421361,11.081505830258482,11.041573860724453,10.891683987300848,10.822434488674032,10.5695600777818,10.480240359847196,9.99575259005657,,11.081505830258482,10.891683987300848,10.63002518990643,10.942571139757433,"rgba(38, 166, 154, 0.75)",0.36111835797778163,11.013262002795939,1.2232499053156416,52.41171944014435,9.605435493536099,True,False,True,False,False,4.513546133826882,0.0,0.0,0.0,0.0,0,1.0065919578114702,0.9152933421226107,False,False,False,False,0.07869019472119361,0.06795305261287726,False,False,False,False,99632.0,125935.47794883417,False,False,False,False,4859.481973387954,False,False,False,False
2025-06-26 18:00:00+00:00,11.455,11.565,11.455,11.555,3903.0,,,,,,,,11.56844689993861,11.408420423387355,11.294859754579905,11.073765544168337,11.042519207682254,10.723827580777467,10.557555949599415,10.50439947839775,10.345489438828357,9.93615639888649,9.890998672186067,9.91661018999798,9.917562131882635,9.918886610589244,10.252305590268286,10.662986304137062,10.759130705983514,10.846837237453853,10.962494535992008,11.0440441301794,,,,,,,11.440191556655666,11.429874989203848,11.28988069100583,11.37530122330851,11.083618325827747,11.043505251373618,10.893782602051209,10.824622371709866,10.571713146091524,10.482437763008779,9.99821298712363,,11.083618325827747,10.893782602051209,10.631364839245801,10.948467355214568,"rgba(38, 166, 154, 1.0)",0.35581752079992995,11.01723513042452,1.5113501672613114,55.92461166606367,9.605435493536099,True,False,True,False,True,6.567975056898273,0.0,0.0,0.0,0.0,0,1.0046022353714663,0.9125575279421434,False,False,False,False,0.10432454195374087,0.08613879728330906,False,False,False,False,103535.0,125588.1837170693,False,False,False,False,4844.65279550597,False,False,False,False
2025-06-26 19:00:00+00:00,11.555,11.635,11.55,11.625,10879.0,,,,,,,,11.574081998287577,11.415013660395115,11.299820513654385,11.080374009982568,11.048672217499037,10.730366945264395,10.564008864784618,10.51090736927253,10.352108200090713,9.943264726534974,9.89708641162753,9.922359556176897,9.92330150980383,9.924612065122885,10.25605968547107,10.66525671245863,10.761099469791791,10.848539298089378,10.963838400972639,11.045188111296845,,,,,,,11.517360972216185,11.44745120959229,11.30525790644541,11.379401987378591,11.090428142365104,11.049670853757547,10.900276317055022,10.831323539764767,10.578152544700368,10.488970727738467,10.005379076419093,,11.090428142365104,10.900276317055022,10.63629798632887,10.963061207039349,"rgba(38, 166, 154, 1.0)",0.3505505708208203,11.028533997578917,1.7015119987522704,59.689907849050456,2.2570610182332587,True,False,True,False,True,7.9635980605201375,0.0,0.0,0.0,0.0,0,1.0091803278688527,0.9081967213114758,False,False,False,False,0.1347155177872071,0.11042715753525809,False,False,False,False,114414.0,125414.94055866513,False,False,False,False,4938.208566118281,False,False,False,False
2025-06-27 14:00:00+00:00,11.63,11.73,11.6,11.64,2461.0,,,,,,,,11.576993258083613,11.416848771260707,11.301113984842214,11.081996270314145,11.050177487330956,10.73192234195902,10.565531927306175,10.512440232207016,10.353659227606737,9.94491573368792,9.898500413501726,9.92369581338635,9.924635475120777,9.925942835428748,10.256939532219537,10.665797908467857,10.76157168359487,10.848950400291043,10.964166911356319,11.045470915190265,,,,,,,11.530826459806232,11.452139388420973,11.309114891111898,11.380525357308274,11.092101569536343,11.051179364859763,10.901839033563354,10.83292710555388,10.579673306308756,10.49050826391672,10.007045101664602,,11.092101569536343,10.901839033563354,10.6375635561578,10.96617089473189,"rgba(38, 166, 154, 1.0)",0.3434690276765474,11.03113531218837,1.7726916803252843,62.495484355500366,5.21110812788541,True,False,True,False,True,8.261212626408472,0.0,0.0,0.0,0.0,0,1.0133899412148923,0.9030045721750491,False,False,False,False,0.1616266588753515,0.13602690820530478,False,False,False,False,116875.0,125282.53837946101,False,False,False,False,4899.802231759858,False,False,False,False
2025-06-27 15:00:00+00:00,11.64,11.71,11.625,11.67,3041.0,,,,,,,,11.580805937984707,11.419186692875755,11.302751424267484,11.084028728308146,11.052062832747445,10.733861265881506,10.56742814539474,10.514347954020941,10.355587823788506,9.946965329538337,9.900256099896165,9.925355250462857,9.926292075355844,9.927595480918159,10.258034261598247,10.666473700388176,10.76216209614353,10.849465141331134,10.964579245445416,11.045826671787918,,,,,,,11.545498169654866,11.457964400262258,11.313921604433066,11.38195908612129,11.094198221362868,11.053068789221113,10.903790857526925,10.834927950115212,10.581566854422928,10.492421528931434,10.009113658967417,,11.094198221362868,10.903790857526925,10.63915330790675,10.969857374638126,"rgba(38, 166, 154, 1.0)",0.334516566605352,11.0342869145774,1.9003934300586856,64.97542875997544,7.829454327067019,True,False,True,False,True,8.860463332719625,0.0,0.0,0.0,0.0,0,1.0216251638269989,0.9017038007863698,False,False,False,False,0.16255856157365242,0.14929273488947858,False,False,False,False,119916.0,125199.33623404302,False,False,False,False,4870.983592507767,False,False,False,False
2025-06-27 16:00:00+00:00,11.675,11.695,11.585,11.605,3052.0,,,,,,,,11.582716926860328,11.4211200157497,11.30420196144264,11.085915746567611,11.053821404562333,10.735716196183816,10.569255769388162,10.516190109165882,10.357458910619012,9.948969757940356,9.901974854070833,9.926979371407365,9.92791340297267,9.929212914577608,10.259100131253659,10.667123978843549,10.762727749793456,10.849955891245404,10.964969092354275,11.046160390809515,,,,,,,11.553510495568304,11.462450036520067,11.318088023307315,11.383184722754228,11.096141635362883,11.05483092488063,10.905637807751445,10.83683050075519,10.583390937133984,10.49427037014125,10.011134601986464,,11.096141635362883,10.905637807751445,10.640574228790408,10.972679096014707,"rgba(38, 166, 154, 1.0)",0.3241986933855409,11.036776243245447,1.7527021803225327,63.77018642636707,7.829454327067019,True,False,True,False,True,7.228101127646713,0.0,0.0,0.0,0.0,0,1.0184757505773676,0.912900032992412,False,False,False,False,0.15232264794941353,0.15080769141944605,False,False,False,False,116864.0,125070.10621491056,False,False,False,False,4842.782296499894,False,False,False,False
