date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_364,aVWAP_peak_338,aVWAP_peak_304,aVWAP_peak_279,aVWAP_peak_230,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_133,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_349,aVWAP_valley_310,aVWAP_OB_bull_410,aVWAP_OB_bull_371,aVWAP_OB_bull_349,aVWAP_OB_bull_310,aVWAP_OB_bear_192,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 17:00:00+00:00,4.435,4.48,4.425,4.475,455505.0,,,,,,4.410419080261958,4.477624860252751,4.740186558605722,4.815067585831674,4.926905555587063,4.973273982596611,5.101483231946929,,,,,4.404642598803182,,,,4.404642598803182,4.926905555587063,4.731200431735736,4.7778515507261,4.404642598803182,"rgba(255, 0, 0, 1.0)",0.2152769010928432,4.615388873984268,-0.6521316187272814,50.672127421376416,1.9808150375399975,True,False,False,False,True,0.0,4.5118,5.3723,0.0,0.0,0.0,0.0,0.8247341473020873,0.9145332808192201,False,False,False,False,-0.2667202006522833,-0.27302512796219797,False,False,False,False,-679684.0,-453386.4004977334,False,False,False,False,114855.50400771214,False,False,False,False
2025-02-04 17:00:00+00:00,4.545,4.545,4.48,4.485,65055.0,,,,,,4.412449235238489,4.477910436156887,4.738887185455035,4.813551279998011,4.9252136760821825,4.971469334739021,5.099447723941988,,,,,4.407349940612985,,,,4.407349940612985,4.9252136760821825,4.730784851528075,4.77698983880166,4.407349940612985,"rgba(255, 0, 0, 1.0)",0.2091427806611939,4.6154420373206655,-0.6236984939584314,52.423476224779776,-3.497879217594985,True,False,True,False,True,0.0,4.5061,5.364199999999999,0.0,0.0,0.0,0.0,0.8242544731610335,0.9220675944333995,False,False,False,False,-0.20242507989513825,-0.2377251039286681,False,False,False,False,-614629.0,-455886.28576133435,False,False,False,False,114083.40317038327,False,False,False,False
2025-02-05 17:00:00+00:00,4.575,4.605,4.55,4.57,144619.0,,,,,,4.419979010756793,4.480250180161955,4.736912582159538,4.810999413917572,4.92213133672478,4.968113411709417,5.0955100785998155,,,,,4.416986156447484,,,,4.416986156447484,4.92213133672478,4.731360271309669,4.776270859147124,4.416986156447484,"rgba(239, 83, 80, 1.0)",0.20340900969529035,4.617398463679226,-0.23302047313552895,55.79255564717934,-0.20045914868865822,True,False,True,False,True,0.0,4.5,5.3558,0.0,0.0,0.0,0.0,0.8287153652392945,0.9017632241813602,False,False,False,False,-0.1696534404441586,-0.20368927218641336,False,False,False,False,-470010.0,-456105.2580751121,False,False,False,False,114556.8232762688,False,False,False,False
2025-02-06 17:00:00+00:00,4.485,4.525,4.47,4.51,128738.0,,,,,,4.423214066423152,4.4806999675357515,4.734416234048648,4.80808153433027,4.918862683059638,4.9646250162367345,5.0915673697304085,,,,,4.421108044934846,,,,4.421108044934846,4.918862683059638,4.730321864537431,4.7744952673378,4.421108044934846,"rgba(255, 0, 0, 1.0)",0.2005723791534436,4.6170187062148855,-0.5335665193112825,55.82200115151123,0.01990041080908611,True,False,True,False,True,0.0,4.4927,5.345825000000001,0.0,0.0,0.0,0.0,0.8344768439108059,0.8893653516295027,False,False,False,False,-0.21004657493099257,-0.20686792355870298,False,False,False,False,-598748.0,-458316.77345379256,False,False,False,False,114776.68648128788,False,False,False,False
2025-02-07 17:00:00+00:00,4.435,4.465,4.42,4.46,192956.0,,,,,,4.424621543073466,4.479712215278015,4.72993731334758,4.803066262216234,4.913443340418139,4.958901943209693,5.085229505442888,,,,,4.422959250531727,,,,4.422959250531727,4.913443340418139,4.7272339216897175,4.770701731855145,4.422959250531727,"rgba(255, 0, 0, 1.0)",0.19650867069330824,4.614502802582866,-0.7862391111687835,54.15291620244875,0.01990041080908611,True,False,True,False,True,0.0,4.483,5.3354,0.0,0.0,0.0,0.0,0.8279109589041092,0.8835616438356163,False,False,False,False,-0.23820623044606254,-0.22253707700238276,False,False,False,False,-791704.0,-463485.56766381126,False,False,False,False,115988.76886142294,False,False,False,False
2025-02-10 17:00:00+00:00,4.525,4.59,4.51,4.555,91604.0,,,,,,4.427913445105273,4.48073979948179,4.728622084015198,4.801413342584643,4.9114759596635045,4.956770095250984,5.082745292091211,,,,,4.426984049796423,,,,4.426984049796423,4.9114759596635045,4.727083008498628,4.7699542883132295,4.426984049796423,"rgba(255, 0, 0, 1.0)",0.19028811725265696,4.61493081269848,-0.3149477411608777,55.70157954152164,0.2764733445850709,True,False,True,False,True,0.0,4.4777,5.32465,0.0,0.0,0.0,0.0,0.8314176245210725,0.8795232013622819,False,False,False,False,-0.18347040232327516,-0.20300373966282897,False,False,False,False,-700100.0,-467154.008475225,False,False,False,False,115610.7104294629,False,False,False,False
2025-02-11 17:00:00+00:00,4.605,4.605,4.58,4.6,59200.0,,,,,,4.430665299483042,4.481784693322706,4.727988007898457,4.8005399876912245,4.910367621650098,4.9555503083186,5.0812821083161435,,,,,4.430312248311648,,,,4.430312248311648,4.910367621650098,4.7273112843739895,4.769739718097182,4.430312248311648,"rgba(239, 83, 80, 1.0)",0.18800416901643668,4.615593536587337,-0.0829425042482643,57.82745416873323,2.528130525745027,True,False,True,False,True,0.0,4.472899999999999,5.314525000000001,0.0,0.0,0.0,0.0,0.8325481798715201,0.8817987152034262,False,False,False,False,-0.16214419763099078,-0.1825739686469099,False,False,False,False,-640900.0,-469847.7447779347,False,False,False,False,114736.12577164176,False,False,False,False
2025-02-12 17:00:00+00:00,4.595,4.73,4.595,4.715,197663.0,,,,,,4.443661661423828,4.487657636665311,4.727239541167515,4.798860814968682,4.907705010379773,4.952482741802177,5.077302586782325,,,,,4.445802037203842,,,,4.445802037203842,4.907705010379773,4.730089003799182,4.770701427598516,4.445802037203842,"rgba(239, 83, 80, 0.5)",0.18556322833930494,4.620153735897535,0.5111263958451783,61.59911667047951,6.215100557563154,True,False,True,False,True,0.0,4.4725,5.30505,0.0,0.0,0.0,0.0,0.8247422680412367,0.8810137457044671,False,False,False,False,-0.12732570981347716,-0.1549498392301935,False,False,False,False,-443237.0,-469435.17509145505,False,False,False,False,116021.81374417445,False,False,False,False
2025-02-13 17:00:00+00:00,4.795,4.825,4.76,4.805,204908.0,,,,,,4.461758327255958,4.496866047347322,4.728344221725047,4.798829580297565,4.90639033007005,4.950705053635735,5.074446865104932,,,,,4.467002875829096,,,,4.467002875829096,4.90639033007005,4.735542912658213,4.773905775062373,4.467002875829096,#000000,0.18495134495318843,4.62779188675121,0.9581336826376791,65.56270977749848,9.943491817642865,True,False,True,False,True,1.4629214010158016,4.4741,5.295300000000001,0.0,0.0,0.0,0.0,0.8300597779675487,0.8757472245943635,False,False,False,False,-0.06340588683668591,-0.10917786303343971,False,False,False,False,-238329.0,-465852.1336171689,False,False,False,False,117399.8941512415,False,False,False,False
2025-02-14 17:00:00+00:00,4.805,4.85,4.795,4.845,179942.0,,,,,,4.477621873349347,4.505361512147492,4.72974505661778,4.799214430553189,4.905604249576861,4.949507726202994,5.072281819368044,,,,,4.485293821010263,,,,4.485293821010263,4.905604249576861,4.740578811103246,4.777048095402244,4.485293821010263,#000000,0.18630854482247236,4.6346586601642805,1.1289945935445258,68.78663198037883,12.919261336588278,True,False,True,False,True,2.4109600963740867,4.4774,5.286700000000001,0.0,0.0,0.0,0.0,0.838127951910691,0.8716187204808931,False,False,False,False,-0.04874708338784592,-0.07896247321064281,False,False,False,False,-58387.0,-459534.8447238794,False,False,False,False,118369.53920316022,False,False,False,False
2025-02-17 17:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,4.477621873349347,4.505361512147492,4.72974505661778,4.799214430553189,4.905604249576861,4.949507726202994,5.072281819368044,,,,,4.485293821010263,,,,4.485293821010263,4.905604249576861,4.740578811103246,4.777048095402244,4.485293821010263,#000000,0.18794126454536866,4.6346586601642805,1.1191865732335926,70.93591344896574,14.929491766349756,True,False,True,False,True,2.410960096374076,4.4784999999999995,5.278325,0.0,0.0,0.0,0.0,0.8430357912893486,0.8706338939197928,False,False,False,False,-0.0377670451580549,-0.05836475918434886,False,False,False,False,-58387.0,-453315.4982940518,False,False,False,False,116534.35254884766,False,False,False,False
2025-02-18 17:00:00+00:00,4.855,4.885,4.835,4.865,194724.0,,,,,,4.494727852270264,4.514930249699218,4.7316833936302345,4.800037847713121,4.905120364408316,4.948574826461241,5.070282342056489,,,,,4.504755488690683,,,,4.504755488690683,4.905120364408316,4.746264045616195,4.780765268034125,4.504755488690683,#000000,0.18931257816702404,4.642261452435669,1.1765649684820028,72.69880387307171,16.667357350501504,True,False,True,False,True,2.894913386887744,4.4826999999999995,5.27025,0.0,0.0,0.0,0.0,0.8492201039861349,0.8652512998266897,False,False,False,False,-0.03045223622417298,-0.04440849770426092,False,False,False,False,136337.0,-444173.5990956944,False,False,False,False,117746.59514498955,False,False,False,False
2025-02-19 17:00:00+00:00,4.935,4.965,4.935,4.96,386773.0,,,,,,4.532003478754388,4.53713129425207,4.737968671127672,4.803949955944932,4.90615243411229,4.948673132169865,5.068117894770323,,,,,4.546536242835874,,,,4.546536242835874,4.90615243411229,4.760066637995926,4.7905709801616485,4.546536242835874,"rgba(38, 166, 154, 0.5)",0.19269948129168238,4.660032015307462,1.5566621284179116,75.2691422723395,19.205903873174606,True,False,True,False,True,5.152028590859171,4.4909,5.261699999999999,0.0,0.0,0.0,0.0,0.845617095508068,0.8652420409943306,False,False,False,False,0.013395609794661638,-0.01550644395479964,False,False,False,False,523110.0,-429176.95414847427,False,False,False,False,121917.54715824552,False,False,False,False
2025-02-20 17:00:00+00:00,4.985,5.035,4.975,4.995,136337.0,,,,,5.001666666666666,4.545085102866467,4.545278188230993,4.740578438008195,4.8057127156112465,4.90686776347261,4.949056254377748,5.067687182774351,,,,,4.561004035054094,,,,4.561004035054094,4.90686776347261,4.791437371895819,4.820241539001034,4.561004035054094,"rgba(38, 166, 154, 0.5)",0.1965617295241037,4.672415761331036,1.6411345150959626,77.42674114278748,21.369925591523796,True,False,True,False,True,5.964445592868394,4.5,5.253050000000001,0.0,0.0,0.0,0.0,0.8465217391304346,0.8634782608695649,False,False,False,False,0.040206125361864284,0.012349840703532322,False,False,False,False,659447.0,-412299.0633864824,False,False,False,False,122141.10456664482,False,False,False,False
2025-02-21 17:00:00+00:00,5.005,5.005,4.925,4.955,200670.0,,,,,4.977848763774442,4.561490802394499,4.555756043847732,4.743752742513511,4.807732722463413,4.90746523530188,4.949189029137101,5.066685295142268,,,,,4.578912369163823,,,,4.578912369163823,4.90746523530188,4.794314778193186,4.821240079321856,4.578912369163823,#000000,0.19958262756367004,4.678876856172324,1.383502899016541,76.67449249815121,21.369925591523796,True,False,True,False,True,4.880932401814153,4.5098,5.24455,0.0,0.0,0.0,0.0,0.8474945533769064,0.8644880174291938,False,False,False,False,0.020704038933899205,0.016526939818715763,False,False,False,False,458777.0,-398794.0081401803,False,False,False,False,123358.60682142552,False,False,False,False
2025-02-24 17:00:00+00:00,4.925,4.95,4.88,4.88,76474.0,,,,,4.964067010737294,4.566545354120967,4.559057545677256,4.744621152045645,4.808202302924065,4.907448138056186,4.949005767420216,5.066099125135427,,,,,4.584345889459425,,,,4.584345889459425,4.907448138056186,4.794376920619609,4.820630799514632,4.584345889459425,#000000,0.19885883897335627,4.680389976829523,1.003777474519105,72.53977120964439,21.369925591523796,True,False,True,False,False,2.886688412194683,4.5173000000000005,5.2357000000000005,0.0,0.0,0.0,0.0,0.8491717523975585,0.8674803836094156,False,False,False,False,-0.0036531768673184494,0.006436881475698657,False,False,False,False,382303.0,-386683.97700622404,False,False,False,False,122631.71369241117,False,False,False,False
2025-02-25 17:00:00+00:00,4.935,4.97,4.905,4.94,319015.0,,,,,4.952859537799524,4.588145416439021,4.573513151676896,4.748920970624665,4.8108151781347654,4.907972210434734,4.948830759149033,5.064214789362808,,,,,4.607462699465629,,,,4.607462699465629,4.907972210434734,4.800303857009675,4.824409001702681,4.607462699465629,#000000,0.20191464167443615,4.690190201189385,1.2372049730470018,71.15811819933568,27.05612155039202,True,False,True,False,False,4.326987486669758,4.5267,5.227075,0.0,0.0,0.0,0.0,0.8473315835520556,0.8731408573928255,False,False,False,False,0.007306378179028067,0.0068716298273633625,False,False,False,False,701318.0,-369815.7293007012,False,False,False,False,125676.41580570712,False,False,False,False
2025-02-26 17:00:00+00:00,4.935,4.955,4.92,4.94,240692.0,,,,,4.9492668699846964,4.602850922264025,4.583710755094758,4.752040859050948,4.812718141888395,4.908355992413515,4.948702470490412,5.062829469292864,,,,,4.622999485605237,,,,4.622999485605237,4.908355992413515,4.804830551787205,4.8275594350599516,4.622999485605237,#000000,0.20519992448585955,4.697225379464555,1.1831126212338094,70.2370161924632,25.955268299049294,True,False,True,False,False,4.326987486669758,4.539,5.218674999999999,0.0,0.0,0.0,0.0,0.84622144112478,0.8760984182776799,False,False,False,False,0.007306378179028067,0.007089004003195715,False,False,False,False,701318.0,-353209.00481541903,False,False,False,False,127459.60315755662,False,False,False,False
2025-02-27 17:00:00+00:00,4.805,4.845,4.755,4.765,387090.0,,,,,4.90347052342732,4.614585020079704,4.592513657494568,4.7529774348177645,4.812146626086859,4.905964659520672,4.9456112952994635,5.058055762644125,,,,,4.634608548262801,,,,4.634608548262801,4.905964659520672,4.802214836403697,4.8231656224213095,4.634608548262801,#000000,0.20477245116653314,4.69923210145182,0.32117552030811813,62.81089406323118,18.927987502016066,True,False,True,False,False,0.0,4.5483,5.21,0.0,0.0,0.0,0.0,0.8339818417639426,0.8772157371379159,False,False,False,False,-0.0597388793834108,-0.02632493769010754,False,False,False,False,314228.0,-342861.1442756451,False,False,False,False,131484.8806279821,False,False,False,False
2025-02-28 17:00:00+00:00,4.785,4.785,4.73,4.78,136360.0,,,,,4.890854352666889,4.617864016249884,4.595088613764988,4.753085744748864,4.811760558251917,4.904982177573502,4.9443931928214795,5.05627136221257,,,,,4.637755919775283,,,,4.637755919775283,4.904982177573502,4.801339548673931,4.821787502286262,4.637755919775283,#000000,0.20430828146178343,4.699724931264197,0.39291147750571664,58.34596325653838,14.920124491048384,True,False,True,False,False,0.1648227926551904,4.5561,5.2012,0.0,0.0,0.0,0.0,0.8350694444444443,0.8819444444444439,False,False,False,False,-0.08054273515699308,-0.053433836423550304,False,False,False,False,450588.0,-330559.60715509247,False,False,False,False,131560.46387405987,False,False,False,False
2025-03-03 17:00:00+00:00,4.795,4.805,4.73,4.755,237859.0,,,,,4.873366849294062,4.623193013780017,4.599358582743275,4.753244290174129,4.811078571929007,4.903280756394743,4.9422878914171555,5.053192700366608,,,,,4.642829699722928,,,,4.642829699722928,4.903280756394743,4.800203595091324,4.819875332012375,4.642829699722928,"rgba(239, 83, 80, 0.5)",0.20369952257059645,4.700719699100404,0.2664724011848591,54.54753979903833,11.53110031918201,False,False,True,False,False,0.0,4.5637,5.1922749999999995,0.0,0.0,0.0,0.0,0.8360017308524448,0.8797057550843785,False,False,False,False,-0.07564211223484794,-0.06453797432919912,False,False,False,False,212729.0,-322136.52797439334,False,False,False,False,133208.5031938419,False,False,False,False
2025-03-04 17:00:00+00:00,4.715,4.815,4.715,4.765,138079.0,,,,,4.865376152957211,4.626145861106586,4.601763546153313,4.7533489321209395,4.810704928660914,4.902323229782863,4.941099231532124,5.051445125799962,,,,,4.645629488025724,,,,4.645629488025724,4.902323229782863,4.799759610682181,4.819025876014239,4.645629488025724,#000000,0.20352357811035132,4.701395394053636,0.312517137016318,52.40354103694876,9.584174555301196,False,False,False,False,False,0.0,4.5691999999999995,5.184200000000001,0.0,0.0,0.0,0.0,0.8400862068965517,0.8771551724137927,False,False,False,False,-0.07686691890011006,-0.0707024466146546,False,False,False,False,350808.0,-311703.27947866626,False,False,False,False,133284.01477223192,False,False,False,False
2025-03-05 17:00:00+00:00,4.775,4.835,4.765,4.83,192981.0,,,,,4.860202465969229,4.631345163337001,4.605905056026325,4.754045049361087,4.810697029225397,4.901438309369657,4.939882163194634,5.049416074791633,,,,,4.650730758884684,,,,4.650730758884684,4.901438309369657,4.800406896684406,4.81911641390937,4.650730758884684,#000000,0.2048238751215621,4.7034411729742995,0.6178909902499814,53.36698531161426,9.584174555301196,False,False,True,False,False,1.456924659070804,4.5760000000000005,5.17705,0.0,0.0,0.0,0.0,0.848942598187311,0.8731117824773412,False,False,False,False,-0.0597388793834108,-0.0652206629990327,False,False,False,False,543789.0,-298439.83328519855,False,False,False,False,134209.549426926,False,False,False,False
2025-03-06 17:00:00+00:00,4.785,4.805,4.725,4.79,489479.0,,,,,4.843560580620652,4.640848116416035,4.613945439902665,4.75462803575908,4.809664390432996,4.898397797777384,4.93605066915112,5.043654072842113,,,,,4.659677516179499,,,,4.659677516179499,4.898397797777384,4.800047402120171,4.817593637862756,4.659677516179499,#000000,0.2051208828388032,4.706388995114036,0.4076181992238728,52.3982026227816,9.284882358220905,False,False,False,False,False,0.40841656763849343,4.5813999999999995,5.1697500000000005,0.0,0.0,0.0,0.0,0.8416738567730802,0.8796376186367557,False,False,False,False,-0.07686691890011052,-0.07104379094957161,False,False,False,False,54310.0,-292970.8436218621,False,False,False,False,139717.60292418295,False,False,False,False
2025-03-07 17:00:00+00:00,4.515,4.8,4.465,4.795,1048787.0,,,,,4.7979012079672065,4.646594591035086,4.620730092085992,4.750494442205257,4.8027879502959845,4.888151291591127,4.924335410764916,5.0283734527898005,,,,4.6866666666666665,4.66332687286198,,,4.6866666666666665,4.66332687286198,4.888151291591127,4.780936197826401,4.807421054841921,4.6749967697643235,#000000,0.20558749041760704,4.694117664585827,0.4907026940659295,51.95286252104308,8.461921340599183,False,False,False,False,False,0.5386641652199486,4.5878000000000005,5.16225,0.0,0.0,0.0,0.0,0.8251158870627897,0.8820058997050146,False,False,False,False,-0.14220551484967792,-0.10662465289962476,False,False,False,False,1103097.0,-271326.3809300503,False,False,False,False,153811.702103653,False,False,False,False
2025-03-10 17:00:00+00:00,5.055,5.055,4.835,4.88,192163.0,,,,,4.8042509188214435,4.652811086341791,4.625815915335674,4.752399361196504,4.804010238375691,4.8884605067057505,4.9243268592129406,5.02755605591937,,,,4.723314860926441,4.66961274132192,,,4.723314860926441,4.66961274132192,4.8884605067057505,4.787255854415752,4.8099538677386455,4.69646380112418,#000000,0.20602960514982221,4.7002448090418,0.8724726275502193,54.730299961261586,8.461921340599183,False,False,True,False,True,2.7278063875708582,4.596,5.1552,0.0,0.0,0.0,0.0,0.8506843633347156,0.8689340522604726,False,False,False,False,0.010959823232970938,-0.04783241483332691,False,False,False,False,1295260.0,-247038.21998539835,False,False,False,False,154406.29586948783,False,False,False,False
2025-03-11 17:00:00+00:00,4.675,4.755,4.665,4.705,255372.0,,,,,4.798204880519899,4.654420513056843,4.627618698449167,4.751763257933865,4.8027381402551415,4.886380909391319,4.921904768899207,5.0242886213501015,,,,4.720758016434074,4.670818035491504,,,4.720758016434074,4.670818035491504,4.886380909391319,4.785889584178113,4.808414973731943,4.695788025962789,"rgba(239, 83, 80, 0.5)",0.20543357796365327,4.700150661374977,0.023605384636202046,50.475625586919115,6.790915899246187,False,True,False,False,False,0.0,4.6011,5.14785,0.0,0.0,0.0,0.0,0.8399508800654932,0.8890708145722472,False,False,False,False,-0.10387757821580307,-0.07585499652456498,False,False,False,False,1039888.0,-227085.87548950067,False,False,False,False,155971.65562344927,False,False,False,False
