date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_824,aVWAP_peak_812,aVWAP_peak_793,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_706,aVWAP_peak_673,aVWAP_peak_638,aVWAP_peak_611,aVWAP_peak_606,aVWAP_peak_596,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_441,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_141,aVWAP_peak_108,aVWAP_peak_82,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_590,aVWAP_valley_558,aVWAP_OB_bull_504,aVWAP_OB_bull_212,aVWAP_OB_bull_58,aVWAP_OB_bear_865,aVWAP_OB_bear_739,aVWAP_OB_bear_638,aVWAP_OB_bear_611,aVWAP_OB_bear_528,aVWAP_OB_bear_401,aVWAP_OB_bear_240,aVWAP_OB_bear_167,aVWAP_OB_bear_82,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,13.575,13.575,13.445,13.455,2160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.665781313060211,14.092037877197571,14.295993813798544,14.361786077064115,14.02905303640358,,,,,,,,,,,,,,,13.413509919130655,14.35407214209037,,,,,,,,14.092037877197571,14.02905303640358,14.088930423504806,,"rgba(239, 83, 80, 1.0)",0.6310452361677943,14.047578803785918,-0.9390433043826216,48.978375385497046,-4.962063044936059,True,False,False,False,True,0.0,13.8759,15.1827,0.0,0.0,0.0,0.0,0.981350057765308,0.9598943720085827,False,False,False,False,-0.04812205015840796,-0.04546107428580065,False,False,False,False,48167.0,65413.613087945996,False,False,False,False,5068.198825142913,False,False,False,False
2025-02-11 20:00:00+00:00,13.465,13.545,13.395,13.475,4452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.65799553141076,14.080427090646412,14.285410797072817,14.354973341447804,14.026778613474546,,,,,,,,,,,,,,,13.419766294542175,14.350797421715768,,,,,,,,14.080427090646412,14.026778613474546,14.081117074810468,,"rgba(239, 83, 80, 1.0)",0.632656760476448,14.040580682471562,-0.8939771418006012,48.497255729542765,-4.962063044936059,True,False,False,False,True,0.0,13.8483,15.164175,0.0,0.0,0.0,0.0,0.9847883597883599,0.9469246031746035,False,False,False,False,-0.07487831333770291,-0.06016969381175178,False,False,False,False,52619.0,65215.24699355924,False,False,False,False,5058.645354985658,False,False,False,False
2025-02-12 15:00:00+00:00,13.25,13.53,13.25,13.42,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.652849562054111,14.074026091205395,14.279680253768513,14.35127895579881,14.025483547639029,,,,,,,,,,,,,,,13.41874317378121,14.349010366138774,,,,,,,,14.074026091205395,14.025483547639029,14.076663682093173,,"rgba(239, 83, 80, 1.0)",0.6350088174176604,13.975527376118949,-0.8748341139231228,47.09859742158855,-4.962063044936059,True,False,False,True,False,0.0,13.819699999999997,15.1449,0.0,0.0,0.0,0.0,0.9770133950719365,0.9531999338514968,False,False,False,False,-0.10214039745334838,-0.08115504563255008,False,False,False,False,50360.0,64984.93308668235,False,False,False,False,5015.240000644794,False,False,False,False
2025-02-12 16:00:00+00:00,13.43,13.515,13.345,13.5,2401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.648707672975554,14.06788142919383,14.274034628696407,14.347601945070272,14.024229797599512,,,,,,,,,,,,,,,13.420546904410276,14.347224657026167,,,,,,,,14.06788142919383,14.024229797599512,14.072491094707114,,"rgba(239, 83, 80, 0.5)",0.6359267763389447,13.973664572881631,-0.7448413724745745,48.02591364296687,-4.962063044936059,True,False,False,False,False,0.0,13.7938,15.126049999999998,0.0,0.0,0.0,0.0,0.9806279225116902,0.9587508350033404,False,False,False,False,-0.09266432686767961,-0.08690968625011485,False,False,False,False,52761.0,64795.41474425317,False,False,False,False,4974.709147921619,False,False,False,False
2025-02-12 17:00:00+00:00,13.5,13.7,13.475,13.63,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6470611671061,14.059954599126707,14.266103353316755,14.342302996845785,14.022618140172286,,,,,,,,,,,,,,,13.435670561383256,14.34463662090708,,,,,,,,14.059954599126707,14.022618140172286,14.067608051313528,,"rgba(239, 83, 80, 0.5)",0.6336548496369658,13.976771932035671,-0.5472568106033486,51.229916976300146,-3.0165616528999237,True,False,False,False,True,0.0,13.773100000000001,15.10925,0.0,0.0,0.0,0.0,0.9756180733162831,0.9734015345268546,False,False,False,False,-0.055496914780564253,-0.07120330051533955,False,False,False,False,56956.0,64673.873430388776,False,False,False,False,4962.620634000354,False,False,False,False
2025-02-12 18:00:00+00:00,13.63,13.68,13.58,13.66,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.6470083640429,14.058423211687284,14.264517596880301,14.341230724142696,14.022304272873795,,,,,,,,,,,,,,,13.439278349171591,14.344110500060772,,,,,,,,14.058423211687284,14.022304272873795,14.066696833925395,,"rgba(239, 83, 80, 0.5)",0.631002512808902,13.977240216035765,-0.5027558679973766,53.91140742931798,-0.42894890471974634,True,False,True,False,True,0.0,13.756300000000001,15.093549999999999,0.0,0.0,0.0,0.0,0.9823901521627629,0.9481962728671571,False,False,False,False,-0.04549804555506597,-0.05835067303520276,False,False,False,False,57859.0,64568.216477979644,False,False,False,False,4899.680779209651,False,False,False,False
2025-02-12 19:00:00+00:00,13.665,13.74,13.615,13.73,2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.64789732919356,14.055109052592268,14.260900276841033,14.338750136148608,14.021628048898403,,,,,,,,,,,,,,,13.450187722680846,14.34288960626308,,,,,,,,14.055109052592268,14.021628048898403,14.064856968734777,,"rgba(239, 83, 80, 0.5)",0.6196527871127137,13.979218721357395,-0.4021909148809522,56.94891828473504,2.418343387421018,True,False,True,False,True,0.0,13.738800000000001,15.078249999999999,0.0,0.0,0.0,0.0,0.9874332931657773,0.9468066792907561,False,False,False,False,-0.08674129607705375,-0.07254598455612826,False,False,False,False,60138.0,64499.53095118926,False,False,False,False,4859.050069454462,False,False,False,False
2025-02-12 20:00:00+00:00,13.74,13.875,13.725,13.785,8912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.65783305291559,14.0461527355995,14.249608857597128,14.330708828250579,14.019811744071568,,,,,,,,,,,,,,,13.499486922389963,14.338889232531312,,,,,,,,14.0461527355995,14.019811744071568,14.060823043686872,,"rgba(239, 83, 80, 0.5)",0.6084709235985252,13.988523367076862,-0.3344833075559557,59.90150065837911,5.135150639096409,True,False,True,False,True,0.0,13.7259,15.063125,0.0,0.0,0.0,0.0,0.9849202174294232,0.9596703489391554,False,False,False,False,-0.11891846819741317,-0.09573222637677072,False,False,False,False,69050.0,64570.08085892276,False,False,False,False,4921.886502486176,False,False,False,False
2025-02-13 15:00:00+00:00,13.695,13.975,13.58,13.91,5828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.664763404803038,14.041209207128913,14.242932249141118,14.325833032023239,14.018778667508775,,,,,,,,,,,,,,,13.527034398947594,14.336431352867821,,,,,,,,14.041209207128913,14.018778667508775,14.058703312121017,,#000000,0.6039372469041595,13.992126264574992,-0.13598476496685538,63.70913829576173,8.601782435452122,True,False,True,False,True,0.0,13.7152,15.0482,0.0,0.0,0.0,0.0,0.9612280701754384,0.9652631578947373,False,False,False,False,-0.1260795213371372,-0.11090587385695397,False,False,False,False,74878.0,64729.89355878442,False,False,False,False,4935.934773765461,False,False,False,False
2025-02-13 16:00:00+00:00,13.88,13.88,13.665,13.68,2084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.665909327079374,14.038868873109541,14.24015125095172,14.323839048511314,14.018262995207895,,,,,,,,,,,,,,,13.533402021496194,14.335422404034416,,,,,,,,14.038868873109541,14.018262995207895,14.05740629897197,,"rgba(239, 83, 80, 0.5)",0.5982304084728551,13.99187202398616,-0.5213242582942207,60.29449600584307,8.601782435452122,True,False,True,False,False,0.0,13.703000000000001,15.032524999999998,0.0,0.0,0.0,0.0,0.9555833036032826,0.9848376739207996,False,False,False,False,-0.12767258928602895,-0.11928923157149146,False,False,False,False,72794.0,64854.918464849776,False,False,False,False,4891.718730761345,False,False,False,False
2025-02-13 17:00:00+00:00,13.71,13.78,13.665,13.715,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.66826881477784,14.031421169991908,14.231465565307984,14.317595276187884,14.0165736982873,,,,,,,,,,,,,,,13.548936429839218,14.332243313425781,,,,,,,,14.031421169991908,14.0165736982873,14.053064904910585,,"rgba(239, 83, 80, 0.5)",0.5886885868200858,13.989846952598228,-0.46688004277926715,58.65566208538223,8.601782435452122,True,False,True,False,False,0.0,13.696499999999999,15.01885,0.0,0.0,0.0,0.0,0.9304104477611941,1.0067164179104482,False,False,False,False,-0.1436401405436099,-0.13146468605755068,False,False,False,False,79173.0,65076.90422508466,False,False,False,False,4914.777355090626,False,False,False,False
2025-02-13 18:00:00+00:00,13.715,13.77,13.64,13.755,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.669452442405765,14.027706509470823,14.227079734667605,14.314410172322615,14.015708239715615,,,,,,,,,,,,,,,13.556099400793109,14.330608619571036,,,,,,,,14.027706509470823,14.015708239715615,14.050871419716486,,"rgba(239, 83, 80, 0.5)",0.5782722947252654,13.988712670745322,-0.40415678371096275,58.309717081091236,13.865110226677949,True,False,True,False,False,0.0,13.690999999999999,15.0045,0.0,0.0,0.0,0.0,0.9273136005994757,1.002622705133009,False,False,False,False,-0.14924560362976533,-0.14035514484365802,False,False,False,False,82488.0,65346.84369446319,False,False,False,False,4889.974605399298,False,False,False,False
2025-02-13 19:00:00+00:00,13.755,13.835,13.73,13.795,4336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.672755109776809,14.023983992487167,14.222179022610929,14.310746366555229,14.014832414699308,,,,,,,,,,,,,,,13.567962226836746,14.328710444154352,,,,,,,,14.023983992487167,14.014832414699308,14.048899381225889,,"rgba(239, 83, 80, 0.5)",0.5670260015964558,13.988697139307803,-0.3416018643985471,58.834220632454574,13.865110226677949,True,False,True,False,False,0.0,13.6873,14.989475,0.0,0.0,0.0,0.0,0.9264622907654695,1.0030092157231525,False,False,False,False,-0.12448708971080012,-0.13242111727722908,False,False,False,False,86824.0,65679.82286199089,False,False,False,False,4881.385851827215,False,False,False,False
2025-02-13 20:00:00+00:00,13.79,13.935,13.765,13.9,11777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,13.686540136218676,14.017650773737701,14.211749422704703,14.302527669738897,14.013309383056331,,,,,,,,,,,,,,,13.604586578103529,14.32437218651846,,,,,,,,14.017650773737701,14.013309383056331,14.046355477091259,,#000000,0.5529641012735589,13.99220102916618,-0.1667396291257012,61.006929644117946,13.865110226677949,True,False,True,False,False,0.0,13.6844,14.97505,0.0,0.0,0.0,0.0,0.9375000000000002,0.9916918429003025,False,False,False,False,-0.10304729803747914,-0.11773420765735411,False,False,False,False,98601.0,66190.22870909181,False,False,False,False,4988.294598310514,False,False,False,False
2025-02-14 15:00:00+00:00,14.315,14.73,14.315,14.705,10384.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.583333333333334,13.739436208101155,14.037041869549672,14.221118759991093,14.30703633721904,14.018429333561677,,,,,,,,,,,,,,,13.700074066418631,14.326498445860514,,,,,,,14.583333333333334,14.037041869549672,14.018429333561677,14.151065973625995,,"rgba(38, 166, 154, 1.0)",0.5455505773367028,14.042549868080823,1.2142781245932526,68.69670013256498,13.026973667735113,True,False,True,False,True,7.240339732848106,13.6988,14.964325,-1.0,14.73,14.315,0.0,0.9416112342941613,0.9765336289726537,False,False,False,True,0.1085958892499248,-0.0045691592037146525,False,False,False,True,108985.0,66853.71353530744,False,False,False,False,5071.948945623529,False,False,False,False
2025-02-14 16:00:00+00:00,14.715,14.715,14.585,14.595,11691.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.608930841827107,13.794997443272612,14.059137880251908,14.232451780648976,14.312800519931551,14.024568628105804,,,,,,,,,,,,,,,13.792273555862195,14.329293637934843,,,,,,,14.608930841827107,14.059137880251908,14.024568628105804,14.172147849006327,,"rgba(38, 166, 154, 0.5)",0.5309644038899175,14.077814510738623,0.974049268599564,71.67357705976906,15.630205263741573,True,False,True,False,True,5.772054383393925,13.713099999999999,14.952774999999999,0.0,0.0,0.0,0.0,0.9570598162385152,0.9808738046127886,False,False,False,False,0.1492455715722621,0.07233820618427372,False,False,False,False,97294.0,67325.65596111663,False,False,False,False,5174.569892203009,False,False,False,False
2025-02-14 17:00:00+00:00,14.595,14.69,14.47,14.47,4676.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.597464580763337,13.813183137923389,14.066228875136243,14.235846711288392,14.314426184142265,14.026637566832518,,,,,,,,,,,,,,,13.82087184352174,14.330074908369719,,,,,,,14.597464580763337,14.066228875136243,14.026637566832518,14.175631176014356,,"rgba(38, 166, 154, 0.5)",0.5149964313704529,14.087325681552644,0.7430620779818329,71.347421989337,15.630205263741573,True,False,True,False,True,4.133809223586859,13.7222,14.941325,0.0,0.0,0.0,0.0,0.9763268423062238,0.9694539900725472,False,False,False,False,0.12687594338085417,0.09960707478256395,False,False,False,False,92618.0,67717.78532606055,False,False,False,False,5166.840126432419,False,False,False,False
2025-02-14 18:00:00+00:00,14.47,14.56,14.41,14.47,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.585772687491586,13.823275512310639,14.070025694416435,14.23752121656318,14.315161263442997,14.027778093978144,,,,,,,,,,,,,,,13.836369950699748,14.330420176826104,,,,,,,14.585772687491586,14.070025694416435,14.027778093978144,14.17658907803383,,"rgba(38, 166, 154, 0.5)",0.5055931580247292,14.092007139175578,0.7476225791922885,71.12998527571561,15.630205263741573,True,False,True,False,True,4.133809223586859,13.7318,14.930125,0.0,0.0,0.0,0.0,0.9658938493964363,0.9752826211917995,False,False,False,False,0.09671369592156125,0.09816038535206259,False,False,False,False,92618.0,68103.83516596658,False,False,False,False,5132.5790392009085,False,False,False,False
2025-02-14 19:00:00+00:00,14.48,14.52,14.39,14.49,4364.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.570517384753854,13.837332792622298,14.075325364677264,14.239817338020524,14.31614746990803,14.029401541870683,,,,,,,,,,,,,,,13.85750836381708,14.330881672649653,,,,,,,14.570517384753854,14.075325364677264,14.029401541870683,14.178090315308774,,"rgba(38, 166, 154, 0.5)",0.49861920150359773,14.098431292391071,0.7853061142213229,71.15853489129675,15.648402723754899,True,False,True,False,True,4.372458260587933,13.740800000000002,14.91925,0.0,0.0,0.0,0.0,0.9681198386787021,0.9715767236412526,False,False,False,False,0.08722766354413682,0.09269402444809971,False,False,False,False,96982.0,68551.55865176555,False,False,False,False,5120.66308510477,False,False,False,False
2025-02-14 20:00:00+00:00,14.49,14.61,14.365,14.435,18262.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,#000000,0.4904986155860883,14.123235384689355,0.6356075336484347,69.94103469372945,15.648402723754899,True,False,True,False,True,3.6294181179456864,13.7499,14.907975,0.0,0.0,0.0,0.0,0.9697723359479626,0.9640329060646646,False,False,False,False,0.09750495903002382,0.09509949173906176,False,False,False,False,78720.0,68709.20890522654,False,False,False,False,5324.404742700045,False,False,False,False
2025-02-17 15:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,#000000,0.48534214735583947,14.123235384689355,0.6423604811763196,69.12936789535124,15.648402723754899,True,False,True,False,False,3.6294181179456864,13.760399999999999,14.897075,0.0,0.0,0.0,0.0,0.9719662058371739,0.9690860215053767,False,False,False,False,0.08091243445867749,0.08800596309886963,False,False,False,False,78720.0,68864.4149687114,False,False,False,False,5241.855831960509,False,False,False,False
2025-02-17 16:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,#000000,0.48084355306325977,14.123235384689355,0.6483701680609399,68.58825669643244,15.648402723754899,True,False,True,False,False,3.6294181179456864,13.7699,14.886800000000001,0.0,0.0,0.0,0.0,0.9777045366421097,0.9687863512989535,False,False,False,False,0.08091243445867749,0.08445919877877356,False,False,False,False,78720.0,69017.21473663834,False,False,False,False,5160.586749294454,False,False,False,False
2025-02-17 17:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,#000000,0.4787731317771384,14.123235384689355,0.6511739999974914,68.22751589715324,15.648402723754899,True,False,True,False,False,3.6294181179456864,13.776100000000001,14.876524999999999,0.0,0.0,0.0,0.0,0.974990075426757,0.9906709011512509,False,False,False,False,0.08091243445867749,0.08268581661872552,False,False,False,False,78720.0,69167.64551591527,False,False,False,False,5080.577652406168,False,False,False,False
2025-02-17 18:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,#000000,0.4714030906494476,14.123235384689355,0.6613546272705385,67.9870220309671,15.648402723754899,True,False,True,False,False,3.6294181179456864,13.7808,14.86625,0.0,0.0,0.0,0.0,0.9746000000000004,0.9834000000000003,False,False,False,False,0.08091243445867749,0.0817991255387015,False,False,False,False,78720.0,69315.74403504837,False,False,False,False,5001.809006632429,False,False,False,False
2025-02-17 19:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,#000000,0.4633434408126671,14.123235384689355,0.6728585922438769,67.826692786843,15.648402723754899,True,False,True,False,False,3.6294181179456864,13.7875,14.855974999999999,0.0,0.0,0.0,0.0,0.9733548647557531,0.985870004037142,False,False,False,False,0.08091243445867749,0.0813557799986895,False,False,False,False,78720.0,69461.54645310962,False,False,False,False,4924.261580173012,False,False,False,False
2025-02-17 20:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,14.53544174596502,13.890331973999881,14.09622438081431,14.249080950544503,14.320227244236186,14.036117680168417,,,,,,,,,,,,,,,13.932888266637914,14.332826037376867,,,,,,,14.53544174596502,14.09622438081431,14.036117680168417,14.18790399595472,,#000000,0.45341745377451537,14.123235384689355,0.6875884744077053,67.7198066240936,15.648402723754899,True,False,True,False,False,3.6294181179456864,13.7942,14.845699999999999,0.0,0.0,0.0,0.0,0.9737644905430142,0.9833231645312186,False,False,False,False,0.08091243445867749,0.0811341072286835,False,False,False,False,78720.0,69605.08836856528,False,False,False,False,4847.916439395135,False,False,False,False
2025-02-18 15:00:00+00:00,12.01,12.035,11.525,11.76,24679.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.65031750050857,13.675045011634072,13.941100560856244,14.12138011526012,14.23211609271455,13.99044634503401,,,,,,,,,,,,,,,13.624936594150562,14.28537996113119,,,,,,,13.65031750050857,13.941100560856244,13.99044634503401,13.935067604334597,,"rgba(255, 26, 202, 1.0)",0.5067515072400546,13.902306547185853,-4.227528712945724,48.46637868846868,3.0379809027955815,False,False,False,True,False,0.0,13.7486,14.822049999999999,0.0,0.0,0.0,0.0,0.9570563406129567,0.987887685813911,False,False,False,False,-0.34282825441539394,-0.13084707359335523,False,False,False,False,54041.0,69363.78467292861,False,False,False,False,5155.375099249473,False,False,False,False
2025-02-18 16:00:00+00:00,11.77,11.81,11.21,11.235,14139.0,,,,,,,,,,,,,,,,,,,,,,,,,,13.304104316599378,13.550802276848236,13.848137160872543,14.043793997613985,14.177429854235365,13.961043554681646,,,,,,,,,,,,,,,13.45827795702371,14.25525099191971,,,,,,,13.304104316599378,13.848137160872543,13.961043554681646,13.81421852680853,,"rgba(255, 26, 202, 1.0)",0.5814906132804811,13.786982138752439,-4.388690170517842,35.104881979408354,-8.163937947750902,False,True,False,True,False,0.0,13.691499999999998,14.795775,0.0,0.0,0.0,0.0,0.9467466375863324,0.998545983278808,False,False,False,False,-0.34282825441539394,-0.2368376640043746,False,False,False,False,39902.0,68907.01281753437,False,False,False,False,5294.656105462659,False,False,False,False
