date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_645,aVWAP_peak_621,aVWAP_peak_597,aVWAP_peak_570,aVWAP_peak_529,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_459,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_240,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_45,aVWAP_valley_851,aVWAP_valley_813,aVWAP_valley_789,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_687,aVWAP_valley_653,aVWAP_valley_631,aVWAP_valley_605,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_472,aVWAP_valley_404,aVWAP_valley_388,aVWAP_valley_353,aVWAP_OB_bull_388,aVWAP_OB_bear_867,aVWAP_OB_bear_828,aVWAP_OB_bear_204,aVWAP_OB_bear_90,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,89.69305990261788,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,85.66593252284144,,,82.80835780446786,88.15148111819416,86.78769574188438,87.75760206558806,"rgba(239, 83, 80, 0.75)",1.6890868234969088,88.58876958131664,0.04217096344158811,38.43243229993969,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233383172488794,0.975261655566128,False,False,False,False,0.027306884142290294,0.027616321240155704,False,False,False,False,8669.0,16011.68651993135,False,False,False,False,2016.284634547928,False,False,False,False
2025-06-19 19:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,89.69305990261788,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,85.66593252284144,,,82.80835780446786,88.15148111819416,86.78769574188438,87.75760206558806,"rgba(239, 83, 80, 0.75)",1.6727162109981784,88.58876958131664,0.04258368407923196,38.45709564580885,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307359307359314,0.9716209716209722,False,False,False,False,0.027306884142290294,0.027461602691222997,False,False,False,False,8669.0,15897.846418847144,False,False,False,False,1985.024407655712,False,False,False,False
2025-06-20 14:00:00+00:00,88.945,89.03,88.79,89.03,794.0,,,,,,,89.22791181505728,90.29515352477428,89.53191204193628,88.18667094935802,88.04326315169499,88.44060647406066,88.48169442328359,87.9412766977228,87.54258318891672,86.8027747816496,85.85115173836763,84.82211261631821,84.32010714848305,83.45747998585067,82.74391134739724,82.7672964514253,82.7623625223729,86.70539328339318,88.1517542067616,89.69281424896872,,,,,,,88.53954087661059,89.99792450136638,89.74439507751828,88.81681554217401,87.88752295612034,88.09118367209132,88.14795133141833,86.00821005121632,85.66969228011189,84.68791895899321,85.66969228011189,,,82.81123044417808,88.1517542067616,86.78841152988964,87.75911552476207,"rgba(239, 83, 80, 0.75)",1.6537857389286705,88.5876234338064,0.2674932766563673,42.087953347739955,-10.837523020576711,False,True,False,True,True,0.9513834770339038,0.0,0.0,0.0,0.0,0,0.9314870808136344,0.9616547553600886,False,False,False,False,0.050187468447309765,0.03882453556926638,False,False,False,False,9463.0,15798.081358089825,False,False,False,False,1966.5589129633752,False,False,False,False
2025-06-20 15:00:00+00:00,89.03,89.03,88.54,88.81,609.0,,,,,,,89.21777786286822,90.28218035460992,89.52803099069561,88.1885340352859,88.04485801488518,88.44124178299623,88.48224950693515,87.94229477641228,87.54398889702951,86.80477942205954,85.853783822427,84.82511115009738,84.32329938214461,83.46082583412779,82.74688855746797,82.77003564701157,82.76489439339072,86.70595990674187,88.1519224553544,89.6925862262983,,,,,,,88.54794908062235,89.98314707008036,89.73889881065352,88.81671594982079,87.88979620739153,88.09262445710593,88.14875051002916,86.010748537049,85.67243274638135,84.6909753976113,85.67243274638135,,,82.81337576150872,88.1519224553544,86.78856215094196,87.75920387667453,"rgba(239, 83, 80, 0.75)",1.6287640591485124,88.58575844099217,0.13767590078397599,42.77295123308629,-10.081169455465478,False,True,False,True,True,0.08466041142119352,0.0,0.0,0.0,0.0,0,0.9394716771822789,0.9597864521944124,False,False,False,False,0.038742108031940094,0.03878332180060323,False,False,False,False,8854.0,15690.421181995409,False,False,False,False,1945.5114879561909,False,False,False,False
2025-06-20 16:00:00+00:00,88.81,88.81,88.415,88.445,390.0,,,,,,,89.20805050428832,90.27268747355055,89.52477320090009,88.18925661234529,88.04555397686002,88.44137476490114,88.4823342944814,87.94276451836784,87.5447172312514,86.80590852877928,85.8553314130205,84.82691463368289,84.32523316919895,83.46287129495822,82.74871904006731,82.77171963100561,82.76645106283463,86.70628148442205,88.15199041580453,89.69240184771766,,,,,,,88.54813019390582,89.97202786161131,89.73453963001482,88.81601156163039,87.89086625112286,88.09323343843276,88.14907373206668,86.01223368134502,85.67405230696728,84.69281755254156,85.67405230696728,,,82.81469446168134,88.15199041580453,86.78826675492189,87.75829862096384,"rgba(239, 83, 80, 1.0)",1.6073058903764408,88.5836325685918,-0.08625151529764742,40.808723246357225,-10.081169455465478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466060181945423,0.9519944016794968,False,False,False,False,0.022963532225259983,0.03087342701293161,False,False,False,False,8464.0,15578.383644290052,False,False,False,False,1921.3950307785753,False,False,False,False
2025-06-20 17:00:00+00:00,88.445,88.445,87.875,88.06,590.0,,,,,,,89.18450398582816,90.25497409531802,89.51771537967915,88.18907130861821,88.04572049502138,88.44082720436455,88.48172230663575,87.94297698961627,87.54534973021869,86.80719504805998,85.85729713224272,84.82932550247752,84.32785833951728,83.46570163465309,82.75128118137212,82.77407611012944,82.76862966552792,86.70665475836793,88.15198398477204,89.69201746666324,,,,,,,88.53528733257583,89.9505205802369,89.72562044001505,88.81319833716071,87.89143725502268,88.09329968308771,88.14904690444598,86.01409800991311,85.67613399009208,84.69529129578302,85.67613399009208,,,82.81653895726319,88.15198398477204,86.78674411595416,87.75439338283331,"rgba(239, 83, 80, 1.0)",1.5837049815170898,88.57790352099335,-0.3270202007555878,37.49118228787289,-9.378563217538897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366708560256953,0.9506353861192577,False,False,False,False,-0.018392524526581848,0.0062404512431748806,False,False,False,False,7874.0,15458.935835851447,False,False,False,False,1900.7532473556516,False,False,False,False
2025-06-20 18:00:00+00:00,88.05,88.205,87.94,87.94,621.0,,,,,,,89.15859995670527,90.23579622104175,89.50984356914277,88.18857198002385,88.04568300603671,88.44007317769588,88.4809026665891,87.94308066149156,87.54590161702258,86.80844574591434,85.85927297086056,84.83178368040046,84.33054610637483,83.46861420722328,82.7539260235527,82.77650864024862,82.7708787765484,86.70702024110737,88.15195094229259,89.69158769089805,,,,,,,88.51953301973344,89.92722656961463,89.71576808031334,88.8098414179747,87.89178528735067,88.09316447713846,88.14889497361527,86.01596557380562,85.67823346776825,84.69781666343343,85.67823346776825,,,82.81844305830512,88.15195094229259,86.78494939405854,87.74982295307477,"rgba(239, 83, 80, 1.0)",1.5706408085756358,88.57143795029147,-0.4020256871232713,34.72229332099455,-11.84246564674163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937701245975081,0.9540809183816329,False,False,False,False,-0.026392423300552966,-0.010075986028689043,False,False,False,False,7253.0,15331.712024442897,False,False,False,False,1880.9121117377347,False,False,False,False
2025-06-20 19:00:00+00:00,87.94,88.16,87.8,88.05,2855.0,,,,,,,89.05071410658991,90.15076391483001,89.47410571301167,88.18596369270732,88.04526732927427,88.43643342401886,88.47696618211046,87.94341523969943,87.54829208484118,86.81404575783546,85.86820649051505,84.84294852003104,84.34276963521472,83.48188367651622,82.76599397638054,82.78760999434857,82.78114514030008,86.70866617983422,88.15176858304999,89.68958502750706,,,,,,,88.45500240826692,89.82569576147431,89.67125625174504,88.79428848526604,87.89307400693048,88.09231311723019,88.14805754936619,86.02440107132348,85.68773546261826,84.70929099804734,85.68773546261826,,,82.82713722478691,88.15176858304999,86.7773272334308,87.73011151122681,"rgba(239, 83, 80, 1.0)",1.5575437812929076,88.54334334043537,-0.3167444449143203,34.125329714159946,-12.321951150070944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388982102908282,0.9492449664429536,False,False,False,False,-0.03485315441945069,-0.022464570224069863,False,False,False,False,10108.0,15250.724241118201,False,False,False,False,1896.0142495402504,False,False,False,False
2025-06-23 14:00:00+00:00,88.03,88.885,88.03,88.275,1264.0,,,,,,,89.02474614691963,90.12167471354847,89.46290739903247,88.18726907128574,88.04678775223785,88.43628723631151,88.47667420823163,87.94452680530122,87.55025039552318,86.81732278141634,85.8728621612921,84.84847856383085,84.34873414914644,83.48824263802187,82.77171907239087,82.79287938775612,82.78601891161888,86.70961453981585,88.15190155131198,89.68890636459,,,,,,,88.45194306143334,89.79306940857008,89.65675507050706,88.79092241972067,87.89563672658709,88.09358482447357,88.14868916349432,86.02885067543173,85.69262792000244,84.7149492147508,85.69262792000244,,,82.83126889408747,88.15190155131198,86.77639019247916,87.72670284849713,"rgba(239, 83, 80, 0.75)",1.5534376294148555,88.53651556776165,-0.16834635830223546,36.153879778075606,-12.321951150070944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412624399749466,0.9443941819194104,False,False,False,False,0.008795653067985907,-0.006834458578041978,False,False,False,False,11372.0,15190.588981565981,False,False,False,False,1886.2155790047427,False,False,False,False
2025-06-23 15:00:00+00:00,88.265,89.0,88.265,88.745,1949.0,,,,,,,89.00428143653495,90.08547987906542,89.45040071002343,88.191836866968,88.05091800301955,88.43760453147252,88.47775205628888,87.94725982574255,87.55422173130304,86.82321912525389,85.88078121867822,84.85762613590168,84.35851538991302,83.49855974956482,82.78095184972791,82.80138041718057,82.79388267207011,86.71131134048213,88.15233493865625,89.68808235798393,,,,,,,88.46825694471102,89.75487736715985,89.63974310549705,88.78936433273172,87.90166560808092,88.09727476915263,88.15072338534173,86.0364672823952,85.70089627682314,84.72428503893967,85.70089627682314,,,82.83793993804397,88.15233493865625,86.77732001179153,87.72635541108329,"rgba(239, 83, 80, 0.75)",1.5436891958379806,88.53130456245151,0.13843164681378217,41.55655372589422,-12.611815602752685,False,True,False,True,True,0.07003425009238384,0.0,0.0,0.0,0.0,0,0.946826996594148,0.9425175505664841,False,False,False,False,0.024792196944357383,0.008978869183157703,False,False,False,False,13321.0,15161.603105882788,False,False,False,False,1887.1889808806382,False,False,False,False
2025-06-23 16:00:00+00:00,88.725,88.725,87.43,87.895,2561.0,,,,,,,88.93469244666998,90.01985086089432,89.42128837793196,88.1896856068235,88.05062230387614,88.43450987991011,88.47439872228492,87.94760170834635,87.5563668642769,86.82818930041154,85.8886975267459,84.86753123028342,84.36936346221837,83.51034938994644,82.79169887488308,82.81127410362713,82.80303848271463,86.71279427570941,88.1521859809871,89.68630809753878,,,,,,,88.42783604781211,89.68052736625856,89.60378861401841,88.77649960127074,87.90283019303135,88.09660237640018,88.15003952603291,86.04394265182785,85.70931599281262,84.73446540857724,85.70931599281262,,,82.84570320527156,88.1521859809871,86.772522374804,87.7125847778042,"rgba(239, 83, 80, 0.75)",1.5347203137559038,88.5557354944036,-0.4305250204101357,40.05253569161521,-12.611815602752685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373968079251518,0.9437947165657682,False,False,False,False,-0.02593520495146844,-0.008478167884155369,False,False,False,False,10760.0,15093.36119726445,False,False,False,False,1897.635663347605,False,False,False,False
2025-06-23 17:00:00+00:00,87.815,89.02,87.815,88.925,3122.0,,,,,,,88.90716289145638,89.96649016521171,89.40112784049148,88.19554121625028,88.05620507483034,88.43586143419681,88.47538532234053,87.95141625560827,87.56216024667746,86.83707167750141,85.90083273423707,84.88169281606955,84.38455430578087,83.52644608893658,82.80616330277913,82.8245995456882,82.81537212355437,86.71538580268108,88.15276674202076,89.68488692872744,,,,,,,88.44346184954098,89.62631618911551,89.5770438887579,88.77272335992457,87.91116923876147,88.10153555425869,88.15273800992703,86.05559067547833,85.7220128842799,84.7489315163952,85.7220128842799,,,82.85617537609933,88.15276674202076,86.77405612575198,87.71115231664396,"rgba(239, 83, 80, 0.5)",1.5158737765130326,88.56277420360473,0.2389551175088559,45.032615793783975,-9.93212521723494,False,False,False,True,True,0.8098205236101634,0.0,0.0,0.0,0.0,0,0.9443576329913721,0.9357293294381417,False,False,False,False,0.005140227546777799,-0.0016689701686887848,False,False,False,False,13882.0,15074.580403508411,False,False,False,False,1916.618056163921,False,False,False,False
2025-06-23 18:00:00+00:00,88.83,89.0,88.77,88.94,1716.0,,,,,,,88.90700332653458,89.9451693779606,89.39460527019082,88.20123348736793,88.06102681300992,88.43813269420258,88.47744248228884,87.95452911130762,87.56629260147056,86.84279249423193,85.90823739814734,84.89009224053295,84.39348311551232,83.53580116031716,82.81451678415155,82.83229877413439,82.82249964351965,86.71704771077997,88.15331778014705,89.68433213782912,,,,,,,88.46705346287992,89.60714420011021,89.5674456611982,88.77413598260432,87.9177751199885,88.10594746416898,88.15527913797754,86.06274298024019,85.72971028929946,84.75748888259365,85.72971028929946,,,82.86223230420633,88.15331778014705,86.77699272018184,87.71447231810609,#000000,1.4999856846209003,88.5691914317844,0.24720807139523499,48.42241736195905,-7.006352664034303,True,False,False,False,True,0.8671406156090811,0.0,0.0,0.0,0.0,0,0.9617400776090955,0.9326026278167339,False,False,False,False,0.04789744090107464,0.023114235366192927,False,False,False,False,15598.0,15082.695436012156,False,False,False,False,1913.5076987040152,False,False,False,False
2025-06-23 19:00:00+00:00,88.94,89.27,88.94,89.12,5557.0,,,,,,,88.93113743822342,89.89423893918608,89.38302050981542,88.22430039723686,88.08001177913845,88.44853999358881,88.48713846149609,87.96663696408224,87.58154327528216,86.8629395039874,85.9336050262295,84.91844170796176,84.42347107250477,83.56703185698478,82.8423247232374,82.85794244312746,82.84624749197293,86.72291936273452,88.15558687127238,89.68301491393197,,,,,,,88.55864866135138,89.56782857535909,89.54727165588669,88.78550140972007,87.94293822401154,88.1235255166229,88.16563258116119,86.08732737365014,85.75599022864041,84.78632968255957,85.75599022864041,,,82.8824319011816,88.15558687127238,86.7905046365997,87.7320993908963,"rgba(38, 166, 154, 1.0)",1.4724182627752609,88.59054952237818,0.35957885813226514,51.56415844140024,-4.25861346108114,True,False,True,False,True,1.561904180523392,0.0,0.0,0.0,0.0,0,0.9623911860718175,0.9289989118607185,False,False,False,False,0.06806962661790719,0.045591930992050056,False,False,False,False,21155.0,15176.839692818168,False,False,False,False,1969.995951437286,False,False,False,False
2025-06-24 14:00:00+00:00,90.37,90.455,90.045,90.45,914.0,,,,,,,88.95771122302662,89.89843388853275,89.38922969085768,88.23299943596112,88.08665011657587,88.45328745654454,88.49173936390723,87.97068029611951,87.58598040016142,86.86798006475469,85.93930940725176,84.92439996328909,84.42962749208215,83.57324605751205,82.84775101431957,82.86295037229226,82.85088545522882,86.72436915027097,88.15642960707711,89.68325385407829,,,,,,,88.59889886692885,89.57744389967499,89.55281241054007,88.7939764086291,87.95115001413049,88.12982257817936,88.16946248205387,86.09293207956787,85.76181461945816,84.79235044847493,85.76181461945816,,,82.88638310122933,88.15642960707711,86.79634571549218,87.74206638076377,"rgba(38, 166, 154, 1.0)",1.448565033980606,88.60453135669908,1.2739977840205319,58.28512838368901,1.7710091621256794,True,False,True,False,True,6.408633840354366,0.0,0.0,0.0,0.0,0,0.965779723812732,0.9265746042438538,False,False,False,False,0.17434119091579633,0.1099665609539232,False,False,False,False,22069.0,15283.694891379128,False,False,False,False,1953.6239211824443,False,False,False,False
2025-06-24 15:00:00+00:00,90.45,90.53,90.285,90.285,1365.0,,,,,,,88.99694468244255,89.90527661199376,89.39884216264767,88.24616557719432,88.09671164719919,88.46052177509902,88.49875467248523,87.97682105939758,87.59270106526954,86.87558922564288,85.94789793406696,84.93335606710907,84.43887568099913,83.58257394326756,82.85589432826295,82.87046696867377,82.85784755800313,86.72656224364952,88.15771605764762,89.68363850214375,,,,,,,88.65734490303412,89.59229343276311,89.56147218930916,88.8068699448235,87.96356554542635,88.13937327894786,88.17528946621958,86.10137350221058,85.77058050637679,84.80139886678862,85.77058050637679,,,82.89231580526358,88.15771605764762,86.80515788815977,87.75695616358996,"rgba(38, 166, 154, 1.0)",1.4253030434891178,88.6245676917054,1.1649679104240822,61.7153060027252,4.676271503908325,True,False,True,False,True,5.734120205018584,0.0,0.0,0.0,0.0,0,0.9678380391360285,0.9261290540998042,False,False,False,False,0.18921479858984885,0.14959067977188603,False,False,False,False,20704.0,15367.73062949728,False,False,False,False,1944.4979689160498,False,False,False,False
2025-06-24 16:00:00+00:00,90.285,90.79,90.285,90.74,438.0,,,,,,90.60499999999999,89.01118561877419,89.90854251472332,89.40263639214673,88.25082692672099,88.10025839609759,88.46312033722315,88.50128042998747,87.97898067963656,87.59503539988455,86.87819004644963,85.95079501797356,84.93634943739805,84.44195619716126,83.58566660231627,82.85858640915305,82.8729522800618,82.8601496400141,86.7273114407543,88.15817303951039,89.68380487157334,,,,,,,88.67779052024414,89.59837092096548,89.5650229823444,88.81158786306764,87.96791486063648,88.142746724518,88.17735532200709,86.104226075132,85.77353172086698,84.80442016738141,85.77353172086698,,,82.89427813108603,88.15817303951039,86.98908579416953,87.76229671571637,"rgba(38, 166, 154, 1.0)",1.3907292694534317,88.7821894465219,1.4077582146865533,65.25856250686209,7.810817960141939,True,False,True,False,True,7.312210947068458,0.0,0.0,0.0,0.0,0,0.9658372562205786,0.9169468728984538,False,False,False,False,0.2015537826554545,0.17557223121367027,False,False,False,False,21142.0,15457.254185629105,False,False,False,False,1921.1414112584366,False,False,False,False
