date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_729,aVWAP_peak_670,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_676,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_864,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_526,aVWAP_OB_bull_512,aVWAP_OB_bull_455,aVWAP_OB_bull_335,aVWAP_OB_bear_429,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-07-03 00:00:00+00:00,59.2392741207,59.7080319772,58.7509846868,59.5713109357,6698813,,,,,,,,59.29588302867402,57.548333174429544,57.94182407360483,57.19434756969106,55.43378933004947,53.68238680766005,50.95269560459672,49.90870156577375,48.638998986268184,47.85964209037702,47.381035211984404,46.279972335103494,44.83592288582806,44.35343021927753,44.3443444064324,43.995501907966954,43.91940140446818,43.592083470140864,43.28753632867057,43.21047862026597,43.555728128562734,,,,,,,,,,,57.859823746947164,56.784490958190474,57.69326479740332,55.83145860659934,54.79870812820857,51.31914565996178,50.413012827538964,49.49588290607213,48.081153994971125,46.70390516697436,45.53575118008324,44.714944630178685,44.55382297227477,44.23551684290144,44.076864328299976,43.978834044725424,43.731208838232845,43.411000314004546,43.24213408804461,43.279863311316134,43.8077657425882,,,,55.83145860659934,54.79870812820857,51.31914565996178,46.70390516697436,49.90870156577375,43.21047862026597,53.4057289534501,49.182815451063156,48.48703936714645,"rgba(0, 255, 0, 1.0)",1.6561325930964252,53.4057289534501,3.522390170670504
2024-07-05 00:00:00+00:00,58.2236320982,59.2392741207,57.7255768756,59.0830215018,11436349,,,,,,,,58.92413566216945,57.5643790026447,57.94772553429617,57.20417948657327,55.450952982884495,53.70384777545491,50.979156084135155,49.93626544839265,48.665977081125924,47.88595530591913,47.407064329790174,46.30550726669553,44.8594855683594,44.374669563023026,44.36510584585103,44.01475100048397,43.938208590785365,43.6101167365178,43.30502846090172,43.226115425323975,43.56987306811288,,,,,,,,,,,57.93028119917548,56.839141271713274,57.7009003538426,55.847073043653026,54.81793736398169,51.34507343865579,50.440184916145874,49.52352800285669,48.10763199228611,46.72979003558159,45.56087003281862,44.73727922846644,44.57575483255895,44.25535687113178,44.09639616546403,43.99799154959017,43.74942915354998,43.42883589050663,43.259411672796965,43.29488721420164,43.821157365502586,,,,55.847073043653026,54.81793736398169,51.34507343865579,46.72979003558159,49.93626544839265,43.226115425323975,53.411069513784824,49.18343135756639,48.511887711448864,"rgba(0, 255, 0, 1.0)",1.6524038030835302,53.411069513784824,2.9124615759383468
2024-07-08 00:00:00+00:00,57.6279189888,58.9902465094,57.2861163851,58.5654347019,12479998,,,,,,,,58.62703046683041,57.57254818006952,57.948010211936364,57.21093896277514,55.4667679244131,53.72492908323259,51.006163270790836,49.96462947059359,48.6939596933652,47.91335682298573,47.4342277779772,46.33226769217546,44.88429508997512,44.39706859762673,44.387002953924544,44.03507458211757,43.958070383511874,43.629177333613214,43.32353057530415,43.24266202908808,43.58483332296898,,,,,,,,,,,57.93502223201252,56.87942587790477,57.70403064449557,55.861071675546484,54.836205753983315,51.371446803509826,50.46804229183741,49.55205456341688,48.13517587384124,46.75687495863561,45.587258978617704,44.76080772296475,44.59887012165759,44.27629062162029,44.11701348373314,44.01821948747644,43.768681015643544,43.44769544363365,43.277689133400614,43.31078434356201,43.83531466376746,,,,55.861071675546484,54.836205753983315,51.371446803509826,46.75687495863561,49.96462947059359,43.24266202908808,53.41525187907589,49.18758555511532,48.53313305137466,"rgba(0, 255, 0, 1.0)",1.6354138708621404,53.41525187907589,2.57590276368594
2024-07-09 00:00:00+00:00,58.4775426038,59.0048951924,57.5351439964,57.6913966152,12238284,,,,,,,,58.55980109735495,57.587464815316515,57.95329917769742,57.22064471972514,55.48435717522429,53.74719104552692,51.03384639228829,49.993530961248034,48.72232882210856,47.94106978533803,47.461663409426826,46.35922396664729,44.90922053748358,44.41956091595728,44.40899247910034,44.05547641761049,43.97800742242428,43.64830215606431,43.34208767356362,43.259260135283,43.59985139845945,,,,,,,,,,,57.97927543770301,56.92877918190716,57.7112448587403,55.87700724662107,54.856014182797786,51.39854967082346,50.49650242852547,49.58106734105274,48.16305101586513,46.78418379376468,45.61380042906725,44.7844454126475,44.62208740566398,44.29731166327513,44.137712143643775,44.03852502006285,43.78800152272349,43.466613716450624,43.2960201931094,43.32673400775789,43.849534093392194,,,,55.87700724662107,54.856014182797786,51.39854967082346,46.78418379376468,49.993530961248034,43.259260135283,53.43483443826456,49.20426645526946,48.557346333610134,"rgba(0, 255, 0, 1.0)",1.6264993855708738,53.43483443826456,3.1003443409021263
2024-07-10 00:00:00+00:00,58.321289985,58.5849662793,57.9843702756,58.1455057888,12097212,,,,,,,,58.51048410342355,57.600851260818274,57.95783036776142,57.229719059084296,55.501278634108246,53.76878542593059,51.060848427931646,50.021760048752995,48.750084726884026,47.96820798784512,47.4885424721676,46.38565712021431,44.933690723222696,44.441655378094346,44.43059468967843,44.075526385389615,43.99760248083375,43.66710339959836,43.360334206399166,43.27558514151138,43.614623807307616,,,,,,,,,,,58.01029207360119,56.97302143732582,57.71774680694677,55.89229168866313,54.87514011205305,51.42497161070729,50.52428224733489,49.60942034873606,48.190341602562384,46.810953172640765,45.63984068830645,44.807657191167955,44.64488951611131,44.31796628717163,44.15805228999229,44.058480749604854,43.80699363591209,43.485213660397456,43.31404529922348,43.34242223334779,43.863521269258264,,,,55.89229168866313,54.87514011205305,51.42497161070729,46.810953172640765,50.021760048752995,43.27558514151138,53.45379502213192,49.22130710198249,48.58020113259033,"rgba(0, 255, 0, 1.0)",1.6225074259476635,53.45379502213192,2.999983164961544
2024-07-11 00:00:00+00:00,58.7509846868,59.2832201697,57.8915952831,58.0087847473,16852839,,,,,,,,58.53771668560881,57.62751807376671,57.97017253711236,57.246114625032384,55.527383741094766,53.80079608742,51.09991041675136,50.06239460319568,48.789872719158716,48.00703360483375,47.52695501924927,46.423348217542944,44.9685082446845,44.473082196712596,44.461323435615455,44.104039869356065,44.025468056212134,43.69383131447281,43.38626519720182,43.29878987102974,43.63563657331767,,,,,,,,,,,58.08593608534497,57.044967019086506,57.73182352146586,55.91627543370939,54.90408453460614,51.46327630349808,50.564358105217,49.65017002111536,48.22940620615538,46.84915335154822,45.67692424215315,44.840685102240656,44.67732877048782,44.3473469885839,44.1869804587586,44.08685997279483,43.83399725006428,43.511649777475625,43.33966095728472,43.36472607495529,43.88342673276671,,,,55.91627543370939,54.90408453460614,51.46327630349808,46.84915335154822,50.06239460319568,43.29878987102974,53.489308267171126,49.2515262258026,48.6152805088273,"rgba(0, 255, 0, 1.0)",1.6117109905865232,53.489308267171126,3.2646525651066525
2024-07-12 00:00:00+00:00,55.2157691854,55.5868691551,54.2977850496,54.8837323703,53042761,,,,,,,,57.1546169154296,57.4339901135806,57.812376433412474,57.168113078622376,55.514791880460336,53.82576505307622,51.16268382659568,50.13506996441317,48.867927449175234,48.086566526063486,47.60745124807787,46.50588726624073,45.04833040065577,44.54613250475082,44.532786339047014,44.17096374957807,44.09100210345569,43.75717782860818,43.448139731515965,43.354299847240284,43.68557908323956,,,,,,,,,,55.03347446336666,57.25033995006066,56.80464959401698,57.6083833368626,55.89268724075473,54.90713993560067,51.521937095646344,50.63273837653249,49.72553926989093,48.30851841018611,46.93148923810101,45.760168774161244,44.916703660057856,44.75232325707667,44.415892264200465,44.25473788488777,44.1534978509741,43.89779507548465,43.5745553545459,43.400847238422635,43.418021669598836,43.930495960275,,,,55.89268724075473,54.90713993560067,51.521937095646344,46.93148923810101,50.13506996441317,43.354299847240284,53.74236544568737,49.21120361299998,49.18717091354152,"rgba(38, 166, 154, 0.5)",1.609134350045129,53.74236544568737,0.9156499205124219
2024-07-15 00:00:00+00:00,56.377898038,56.8759532606,55.7040586193,55.7138244079,27277286,,,,,,,,57.013678705149076,57.39280463949126,57.772229213210345,57.152999227703546,55.525202898009326,53.85147145976452,51.20465779855063,50.181217071389995,48.91552585676945,48.1342107403865,47.65522992047558,46.55402764273669,45.09411084076958,44.587864420214,44.57361553108324,44.209097539999924,44.12832470603607,43.79316234441731,43.48320668824121,43.38576226554988,43.71398290724095,,,,,,,,,,55.47015151220665,57.135448276827866,56.77655655833334,57.5787544861186,55.89846976222945,54.92408275346574,51.56213277348936,50.67713300069375,49.7726736774039,48.35613254379463,46.979806799231405,45.80825944625305,44.96026919146146,44.7952385331419,44.45502799317183,44.293371140255196,44.19146428388905,43.93407673275514,43.610237958193174,43.43551426033185,43.448252916670455,43.95733228884964,,,,55.89846976222945,54.92408275346574,51.56213277348936,46.979806799231405,50.181217071389995,43.38576226554988,53.76477664774941,49.230419975497405,49.230740084162356,"rgba(0, 255, 255, 0.75)",1.588389333912336,53.76477664774941,1.645139094339203
2024-07-16 00:00:00+00:00,58.8291109962,59.200210966,56.1776993701,56.6806374871,25577337,,,,,,,,57.15783504881584,57.41544746427476,57.779527920035875,57.168041966725774,55.555700146982325,53.89185089353761,51.256653368473444,50.23602456464196,48.97002665385331,48.18783097975651,47.70850920473403,46.60675226776033,45.14334036975063,44.63252400214228,44.617309005512915,44.249772880717046,44.16810819307305,43.8314046060674,43.52037361395512,43.41909788778633,43.744181654520034,,,,,,,,,,56.09785167766783,57.23226843578738,56.843093232425566,57.589097533420386,55.92571035312107,54.959069737894815,51.61285570667907,50.73085120470828,49.82791241233656,48.409965597612725,47.033067150053235,45.86039727085317,45.0070643673265,44.841256992474094,44.49686922180618,44.33461063829638,44.231955112985595,43.972684331345555,43.64809721781262,43.472243898808934,43.480307781411604,43.98593749590062,,,,55.92571035312107,54.959069737894815,51.61285570667907,47.033067150053235,50.23602456464196,43.41909788778633,53.84238074493756,49.275806551929826,49.3063461046708,"rgba(0, 255, 0, 1.0)",1.5838879000472408,53.84238074493756,3.148411103534354
2024-07-17 00:00:00+00:00,59.4834188376,59.5713109357,58.4824254981,58.7509846868,17371094,,,,,,,,57.32942869660251,57.45466324079277,57.80251969715885,57.19022376636365,55.58496440090203,53.92600825412525,51.29720114191939,50.278029115731464,49.01114352134671,48.227972935521606,47.74822831050082,46.645727476789105,45.179415705047184,44.665178508168665,44.64925838097067,44.279470163903035,44.19714559330357,43.85927646861221,43.54742580040203,43.44336087032268,43.76620279289741,,,,,,,,,,56.532056894456524,57.36036950974385,56.92200812178603,57.61155736136237,55.95320604781763,54.99071507582282,51.65270202317514,50.77234324171557,49.87000779402393,48.450350610835514,47.072557777076504,45.8987517142143,45.041340448043336,44.87493688267515,44.527451951146894,44.364730662120856,44.26151569865634,44.00084037028331,43.6756673693019,43.498973269314,43.50364852775602,44.00682505555533,,,,55.95320604781763,54.99071507582282,51.65270202317514,47.072557777076504,50.278029115731464,43.44336087032268,53.910873572560185,49.31583210242421,49.3666041411786,"rgba(0, 255, 0, 1.0)",1.5913437461034123,53.910873572560185,3.5017860086388186
2024-07-18 00:00:00+00:00,57.8525321284,59.3955267395,57.6083874115,59.200210966,17739015,,,,,,,,57.40570074465874,57.473109872057606,57.81048830585093,57.20242312576985,55.607055082848845,53.95458015767051,51.33353563310689,50.31625261645086,49.04913082953687,48.26534341407563,47.78535722873553,46.68245969842559,45.213725035687744,44.696329972721145,44.679742489838375,44.30786330313225,44.22492063579563,43.8859803248674,43.573380995974745,43.46665815532024,43.78732561300946,,,,,,,,,,56.752641171497075,57.41861848074982,56.967476899185115,57.621140669828044,55.97316258703708,55.015753853610555,51.68818166134966,50.80983636191654,49.908516505315134,48.487870704857656,47.10966367712318,45.93507114811318,45.07397031076378,44.90702886488321,44.556654543258894,44.39351508546791,44.28978097148651,44.02779897221117,43.70210371841794,43.52462488410589,43.526057481997256,44.02684308408073,,,,55.97316258703708,55.015753853610555,51.68818166134966,47.10966367712318,50.31625261645086,43.46665815532024,53.95304093386867,49.346701881126265,49.40817055355891,"rgba(0, 255, 0, 1.0)",1.5791901954544612,53.95304093386867,2.4692980020744932
2024-07-19 00:00:00+00:00,57.8427663397,58.3701189283,57.7255768756,57.9111268605,12362828,,,,,,,,57.43592271689454,57.48082609387777,57.81240952280025,57.20840872275199,55.620503630050614,53.97288095908593,51.35753077832478,50.34166199912721,49.074550781865184,48.29043383255485,47.810329507370746,46.707251139919684,45.23697291504155,44.717469225203146,44.70043127160552,44.3271516144526,44.24379333206933,43.90413838130493,43.59104081826518,43.48251712293182,43.801700472609824,,,,,,,,,,56.851534416123,57.442195675557485,56.99046281595443,57.624657188807596,55.98505616890994,55.03136812736932,51.71154832334325,50.83468534926782,49.934173848708745,48.513039309042426,47.13467487278907,45.95963349727332,45.096091583237936,44.928794533003455,44.57648148272902,44.41306516416448,44.30898335647747,44.0461251656845,43.72008606600917,43.5420801550891,43.541311839683665,44.04046238026158,,,,55.98505616890994,55.03136812736932,51.71154832334325,47.13467487278907,50.34166199912721,43.48251712293182,53.97569251302085,49.36581121827488,49.432236854977084,"rgba(0, 255, 0, 1.0)",1.5624353898983074,53.97569251302085,2.475029592699406
2024-07-22 00:00:00+00:00,57.7548742416,57.9990189586,57.168926921,57.8720637058,13638599,,,,,,,,57.44718134583874,57.48347319994058,57.81028570093935,57.21205328280174,55.63306020506027,53.99118847713857,51.38245875845815,50.36826484564668,49.101366784204714,48.31700157798721,47.83682477677807,46.73365735090915,45.26184301257479,44.74011867215257,44.72260048261493,44.34784122260209,44.26404190352416,43.9236355252285,43.61001564981589,43.499564846933275,43.817147119252816,,,,,,,,,,56.91600035457622,57.45100393764289,57.00636339131509,57.62483157640992,55.995814930673546,55.046447628511,51.73574424234826,50.860610031604985,49.96110715128053,48.53966330223279,47.16127668470865,45.98585463543255,45.11976885081821,44.952101648595004,44.597735827758676,44.434030938524415,44.32958184442892,44.06579686379967,43.73940185926524,43.56083745761544,43.55770932432048,44.05509212754036,,,,55.995814930673546,55.046447628511,51.73574424234826,47.16127668470865,50.36826484564668,43.499564846933275,53.99419603623056,49.38432388105747,49.4541986578771,"rgba(0, 255, 0, 1.0)",1.5409036622881536,53.99419603623056,2.440566725492135
2024-07-23 00:00:00+00:00,58.2724610416,58.5019570755,57.6572163549,57.8134689737,10927821,,,,,,,,57.4765444405943,57.49210698319095,57.813563803285376,57.21830218083341,55.645500991158876,54.00772914865908,51.403883476141644,50.39090504734838,49.123990356269154,48.33932245777523,47.85903481684935,46.75569461349477,45.28250480715252,44.758914412928185,44.74099806811305,44.36499770931868,44.28083012213638,43.93978887419709,43.6257257835577,43.51367934909933,43.82994814248975,,,,,,,,,,56.99140933848249,57.47476462659384,57.028214715434586,57.62924773246786,56.006939629338305,55.0607226557771,51.75662805141383,50.88277014387724,49.983956153829894,48.5620564004524,47.1835124314452,46.00768226163678,45.139435108800555,44.97145246284836,44.61537060634415,44.451419596951546,44.34666219271512,44.08210005438384,43.7553983748483,43.57636617494302,43.5712883973206,44.06722450461703,,,,56.006939629338305,55.0607226557771,51.75662805141383,47.1835124314452,50.39090504734838,43.51367934909933,54.0144279166462,49.40170087210518,49.475305435629224,"rgba(0, 255, 0, 1.0)",1.509932515576455,54.0144279166462,2.820015517930742
2024-07-24 00:00:00+00:00,58.047847902,58.7998136302,57.9794873812,58.3701189283,10777076,,,,,,,,57.50843625884502,57.50208155267298,57.8179995877372,57.22524952531745,55.65829110031458,54.02442895718345,51.4252907889028,50.41348167187944,49.146515741909525,48.36153100814435,47.88112450723496,46.777595305883686,45.30302498012073,44.77758138845296,44.7592705208796,44.38203727984445,44.29750410210422,43.955831020792985,43.64132636663522,43.52769772179054,43.84266626688225,,,,,,,,,,57.064753590640464,57.500966565989934,57.05140887150514,57.63462701029193,56.018468527492,55.07526898550733,51.77751325847727,50.90488730424178,50.006727391231486,48.58434101376313,47.20561615381866,46.02936517373014,45.15896803262535,44.99067126709068,44.63288625474617,44.468689940965184,44.36362617110509,44.0982918067375,43.7712836973977,43.59178662913186,43.58477634410166,44.07928094238331,,,,56.018468527492,55.07526898550733,51.77751325847727,47.20561615381866,50.41348167187944,43.52769772179054,54.03511343560236,49.419314969332305,49.49650738232445,"rgba(0, 255, 0, 1.0)",1.491610973003213,54.03511343560236,2.690201761065347
2024-07-25 00:00:00+00:00,58.3017584076,59.3076346414,58.0576136907,58.1650373661,14119567,,,,,,,,57.56046822028677,57.519363894898596,57.82716052931879,57.23660382586468,55.676633258114926,54.04753923790322,51.454274476298764,50.443911751062565,49.1767599336416,48.39129508905611,47.910699530406035,46.806858308379276,45.330389623623326,44.80246562407543,44.78362990512169,44.404747128644786,44.319725766409576,43.97720418931821,43.662105266281756,43.54637149629654,43.8596175868228,,,,,,,,,,57.16853866967202,57.54431282756617,57.087179672857,57.644559712695326,56.03524843208261,55.09577853310442,51.80584444978454,50.93475757543026,50.037376150299764,48.61422181560809,47.23517132801073,46.05830404043173,45.18501564256942,45.016295714379545,44.65623599446123,44.491708916830724,44.386235049425906,44.11986736936881,43.792443985751774,43.61232505967975,43.60274618505662,44.095356614265405,,,,56.03524843208261,55.09577853310442,51.80584444978454,47.23517132801073,50.443911751062565,43.54637149629654,54.065091402777306,49.44391035275013,49.526071047000485,"rgba(0, 255, 0, 1.0)",1.4797957651072633,54.065091402777306,2.8630079263104236
