date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_729,aVWAP_peak_689,aVWAP_peak_675,aVWAP_peak_658,aVWAP_peak_640,aVWAP_peak_608,aVWAP_peak_589,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_530,aVWAP_peak_497,aVWAP_peak_464,aVWAP_peak_433,aVWAP_peak_422,aVWAP_peak_354,aVWAP_peak_287,aVWAP_peak_252,aVWAP_peak_225,aVWAP_peak_199,aVWAP_peak_168,aVWAP_peak_137,aVWAP_peak_114,aVWAP_peak_90,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_797,aVWAP_valley_733,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_544,aVWAP_valley_521,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-28 16:00:00+00:00,13.455,13.565,13.455,13.535,61705.0,,,,,,,,13.542059132816275,13.367833295152368,13.403858851543465,13.484211358041781,13.221945795090216,13.015976175678592,12.931444135207979,12.871798943633541,12.833041990922217,12.630979950071785,12.462764201147785,12.578787001488722,12.633859624160698,12.760715046637166,12.9062941378517,13.039653469983465,13.15300648078024,13.237042843449062,13.318121950420371,13.41297476045822,13.499892548447548,13.557879529714228,,,,,,,,13.36618035637266,13.43594073615313,13.434622394007006,13.370919588831718,12.983834905180103,12.888688467074903,12.851221064167087,12.770569476063827,12.57522253914278,13.040318457226784,13.075244391888136,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,13.535,13.58,13.535,13.565,9591.0,,,,,,,,13.542384524178724,13.368738966395142,13.404352944973956,13.484386828677946,13.222381609964515,13.016564072572896,12.932065366745816,12.872432339107991,12.833681049200344,12.63167668209237,12.463457141710782,12.579361729334572,12.634385055381196,12.761077454955947,12.90652186255776,13.039825103058272,13.153133226844522,13.237137849226075,13.318189395114196,13.413013374068253,13.499907548882941,13.557880043264918,,,,,,,,13.367264610369094,13.436273435619894,13.43495095442174,13.371189156555051,12.984441002349842,12.889319532973941,12.851858265901859,12.771227861578797,12.57593488724009,13.040738328808064,13.075828856334478,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,13.565,13.575,13.445,13.495,16402.0,,,,,,,,13.541259863099626,13.369828424980565,13.404894673634136,13.484468123313665,13.223003326771266,13.017465066581734,12.933032116726746,12.873426408038595,12.83468877076129,12.63279532638063,12.46458080783298,12.580288000950938,12.635228928071268,12.761653850391982,12.906878190865603,13.040087351308248,13.153320522166911,13.237272537857265,13.318278433797202,13.413054670364367,13.499909721334115,13.557858150732226,,,,,,,,13.36856980910426,13.436587192483408,13.43526348206724,13.37151460935041,12.98537579996798,12.890307724843678,12.852860892700418,12.77227292226484,12.577082766808001,13.04127526969475,13.076648355510025,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,13.495,13.53,13.375,13.425,154724.0,,,,,,,,13.519612825231187,13.374983526421564,13.406752052604132,13.482992676788989,13.227482590305078,13.024748871104238,12.94102748020868,12.88175139426729,12.843187023840493,12.642472199527989,12.474441250810159,12.58835870013629,12.642550869414979,12.76660004533879,12.90987434361252,13.042220512867324,13.154769465830174,13.238245331487894,13.318838179186766,13.413182357944109,13.49968295684211,13.557412625914273,,,,,,,,13.37470457663586,13.436865723331534,13.435589400319136,13.37312541691111,12.993004288109727,12.898556049900021,12.861289358870083,12.781169169483158,12.587062574295206,13.044704584846434,13.08237406198398,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,13.455,13.51,13.37,13.495,30379.0,,,,,,,,13.517063781891974,13.376115670737544,13.407236826569083,13.482820226602966,13.228400394307215,13.026200035196128,12.942613982942751,12.883400363653527,12.84486881147383,12.644380192876458,12.47638360565711,12.589953122069033,12.643999564561183,12.767584118066686,12.91047512227824,13.042652260276352,13.155066957197615,13.2384491460145,13.318960664275165,13.41321971180031,13.499650441708514,13.55733700544189,,,,,,,,13.376030561589609,13.437038351223082,13.435768334887179,13.373499005315763,12.994521237625714,12.900190537530396,12.862957971641539,12.782927198403186,12.589028949056987,13.045492227922384,13.08355134969705,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,13.495,13.495,13.4,13.415,29628.0,,,,,,,,13.513929336991495,13.37690731835179,13.40750412804433,13.482507572443998,13.229204819702243,13.02753550549446,12.944087307758235,12.884939244486878,12.846442571568776,12.646183137132518,12.478228934936539,12.59146385072687,12.645370038611713,12.768511150525995,12.911036660541129,13.043050569493415,13.155335844607693,13.238628007818056,13.319061375950554,13.413238614913839,13.499602176009919,13.557247249598923,,,,,,,,13.376953937916173,13.43703545895885,13.435775175180789,13.373767963026307,12.995922522323232,12.90171392593998,12.864517478867901,12.784578275598742,12.590890596371366,13.046158299505027,13.08457281490926,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,13.42,13.465,13.4,13.46,10355.0,,,,,,,,13.51295792331992,13.377201883195163,13.407612230339971,13.482411106255071,13.229491243878023,13.0280058851087,12.944605371210983,12.885479923075229,12.846995272195986,12.64681530693485,12.478875562838539,12.59199369656878,12.645850922555478,12.768836963340572,12.91123450008828,13.043191354835827,13.155431367886964,13.23869202036784,13.319098028850163,13.41324662282794,13.499586663352385,13.557217210841735,,,,,,,,13.377296531815647,13.437048020009195,13.43579081230084,13.373868854078255,12.996415711873885,12.90224926996577,12.865065275569018,12.785157772415968,12.59154315108566,13.046401359283712,13.084937266568248,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,13.455,13.56,13.445,13.515,37243.0,,,,,,,,13.512667777443433,13.379285784980665,13.408726880255179,13.482615426679226,13.230828693174988,13.029953317765608,12.946702260856638,12.887642138540652,12.849191026155726,12.649265955004191,12.48135060785816,12.594039269872688,12.647716562751848,12.770119140634078,12.912031881613691,13.043779348227686,13.155852300956271,13.238995536987101,13.31929948809275,13.413341174051512,13.499593474987202,13.55717000326527,,,,,,,,13.379713811698817,13.437720587427863,13.436461002728707,13.374574784422284,12.998438180425595,12.904396916547055,12.867248061502108,12.7874391025524,12.594060709283015,13.047670228595104,13.086672572954207,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,13.515,13.545,13.495,13.51,17625.0,,,,,,,,13.512753190865379,13.380324366718725,13.40929865364695,13.48275063082929,13.231479926185154,13.03088863071288,12.947706779525769,12.888676599329946,12.850240791767414,12.65043431434242,12.482529138872042,12.595014710005756,12.648606894352264,12.77073258737618,12.912414826546293,13.044063092635023,13.156056821499961,13.239144291873828,13.319399756861582,13.413390640539097,13.499601244958042,13.557152110838553,,,,,,,,13.380914209181055,13.438079876713513,13.436818316970626,13.374931345136165,12.999408444213337,12.905424751672687,12.868291955464182,12.788528646182131,12.595260306577693,13.048295332224296,13.087517539123487,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,13.515,13.575,13.51,13.565,88100.0,,,,,,,,13.516346269660168,13.386502705736625,13.412928077372033,13.484059381419407,13.235066519197948,13.035827632738991,12.952966417122646,12.894068621176846,12.855699017390846,12.65645051140476,12.488568718765205,12.600034998347239,12.653199925250862,12.773920251373678,12.914426953839332,13.045575999409765,13.157169845984292,13.239974495679395,13.319983868456774,13.413716772065943,13.499715634003067,13.557136352822369,,,,,,,,13.38801138024837,13.440569305114225,13.439283806804443,13.377100076731816,13.004513486472655,12.910788544368357,12.873725726175289,12.794173470937253,12.601425369467368,13.051824349119638,13.092176796257753,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,13.315,13.385,13.295,13.375,75557.0,,,,,,,,13.503762954348177,13.385447772639598,13.411602142550706,13.481885965588878,13.2361817616925,13.038383945006803,12.955930242884811,12.89724618620352,12.858994806518151,12.66041533574178,12.49273652330486,12.603408510171674,12.656238961783885,12.775940017813829,12.915607170629194,13.04635898242002,13.157639990500446,13.240229738656824,13.320052546192471,13.413589987798114,13.499428010576677,13.556748832931087,,,,,,,,13.386748508229838,13.438905132853256,13.437676953385049,13.37683270769622,13.007252221088295,12.913912661337793,12.876970744755333,12.797695418744944,12.60555730766981,13.052582677122313,13.093505739528949,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,13.375,13.42,13.275,13.29,56200.0,,,,,,,,13.494328591819976,13.384189629955978,13.410282843785534,13.480033600051636,13.236832723944794,13.040119047821864,12.957978037187655,12.899461318169033,12.861303214493482,12.663236643680253,12.495727055965935,12.605820549099233,12.658407059291012,12.777372687530546,12.916434150100214,13.046894468185862,13.15794633981838,13.240379241251182,13.320065876065275,13.413460611952011,13.499181128329994,13.556428851627086,,,,,,,,13.385276793775546,13.437386738882077,13.436205460921993,13.37645641863877,13.009125334948793,12.91608550621474,12.879238741302194,12.800177221510449,12.608506090168008,13.05301368450849,13.094273145151396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,13.285,13.315,13.195,13.205,42144.0,,,,,,,,13.484404960651629,13.381819385694657,13.40826386545866,13.47786671976326,13.236840631198088,13.041004556616441,12.959129352017007,12.900762084889834,12.862688703177271,12.665052553028975,12.497714733042985,12.607394814030885,12.659806554627618,12.778267469274857,12.916917097661354,13.047166706871474,13.158054384016763,13.240376641161442,13.319967333265181,13.413261551847652,13.498899179504717,13.556095041097322,,,,,,,,13.382552091445465,13.435357842882366,13.434228546563844,13.375657446393046,13.010123685031353,12.917347544571541,12.880586747116409,12.801708579673715,12.610427116078302,13.0528380049148,13.09422106663956,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,13.205,13.295,13.195,13.215,36754.0,,,,,,,,13.476249037226456,13.379767711070826,13.406507628898394,13.475982583523113,13.23683221138546,13.041757443203682,12.960113832425703,12.901877244086807,12.863878060702161,12.666617727222809,12.499431767599052,12.608754135705714,12.661014558718659,12.779039348742241,12.917332741565184,13.047399367493139,13.158144470501798,13.240370688638372,13.319878086121745,13.413085018534558,13.498650648359538,13.555801446771666,,,,,,,,13.380203993446438,13.433592528994788,13.43250764511261,13.37495143511856,13.010974664503118,12.91842878639363,12.881743238075856,12.803025244183532,12.612084068646254,13.052701683168294,13.094167956052754,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,13.215,13.255,13.195,13.205,38182.0,,,,,,,,13.467774985909193,13.377457690701961,13.404546797929628,13.473922707169178,13.236744717811394,13.042466491890519,12.961067589138475,12.90297030909301,12.86505047966124,12.66818722236448,12.501166839726558,12.610122632666958,12.662227851782822,12.779809250045666,12.917740791537613,13.047619039268675,13.158217587451238,13.240345372097469,13.319767403292918,13.412884867558983,13.498376666328252,13.555481197217464,,,,,,,,13.377571471489633,13.431640104290521,13.430602859304871,13.374139004594722,13.011786648851768,12.919485542415138,12.882880388609749,12.804332169180341,12.613750306375612,13.052504531354902,13.094020943901373,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,13.205,13.235,13.135,13.175,115744.0,,,,,,,,13.441860091972268,13.36931793980276,13.397722078201754,13.46700733189998,13.235966203311845,13.044140546639223,12.963510212187147,12.905858194461777,12.868193603075373,12.672577363602604,12.5061093786837,12.61398592590343,12.66563334174105,12.78193293655643,12.918820948139622,13.048139222372862,13.158303621663146,13.240141735679495,13.319312597534678,13.412166763448303,13.497441069173657,13.554408927012481,,,,,,,13.181666666666668,13.368367203705281,13.424951021428878,13.424067745884951,13.37115927831586,13.01377953589085,12.92225642809231,12.88590933758205,12.807897692951821,12.618442831200204,13.051535001843874,13.101849774171887,#000000,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,13.37,13.445,13.3,13.35,37938.0,,,,,,,,13.439643989997371,13.369259891065747,13.39739692117011,13.466222269331046,13.236561262429422,13.04540037702837,12.964962089283759,12.907412365753343,12.869804918583196,12.674512391648893,12.508149252048549,12.615646165841497,12.667133005199062,12.782941170344175,12.919418681745226,13.048541744246554,13.158551896230868,13.24028360040926,13.31936186200546,13.412118797223757,13.49731295256841,13.554231010476945,,,,,,,13.226924406675257,13.368316135294437,13.424429763516413,13.423563815672603,13.371128181521941,13.015124867684051,12.923784851030495,12.887495999026477,12.80961783652548,12.620459277220947,13.052166132579284,13.107084513416812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,13.355,13.435,13.33,13.435,26710.0,,,,,,,,13.43885524263121,13.36954811485962,13.397415005869291,13.465865383289671,13.237090198649966,13.046377920478918,12.966066873884365,12.908583485349347,12.871012838092533,12.67593698799219,12.509638035051434,12.616865039941272,12.668237740796007,12.783691479706258,12.91987153282669,13.04885579942425,13.15875590813496,13.240411261584754,13.319423033307537,13.41211012665471,13.497246722199803,13.554129080972203,,,,,,,13.252551092435732,13.368650875459522,13.424281127390634,13.423423125326925,13.3712304444903,13.016160008111942,12.924939472648903,12.888688206467014,12.810898453808717,12.621938851307327,13.052730600426248,13.110276165744702,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,13.435,13.48,13.405,13.465,15284.0,,,,,,,,13.43898069472667,13.369977453460809,13.397623227499976,13.465816607760658,13.23748375197813,13.047013619160872,12.966769086064712,12.909319051863763,12.871766659681503,12.67680577550212,12.510535428240502,12.617605223292141,12.66891148738037,12.784154766830378,12.920157225223319,13.049060808864265,13.15889665607441,13.240507078419917,13.319479689641932,13.412125632541601,13.497228329213588,13.554089716976224,,,,,,,13.267973571959088,13.369139716966219,13.424370357372643,13.423513616139857,13.371389770420148,13.016826667918718,12.925666928882467,12.889434387424348,12.811690736956663,12.62283721467995,13.0531494962104,13.11228429687201,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,13.465,13.465,13.335,13.345,16608.0,,,,,,,,13.438288116877152,13.37004484698264,13.397554864837467,13.46553642775945,13.237772773779799,13.047585372700073,12.967422246667466,12.91001534452041,12.872487021984705,12.67766437698051,12.511437833234664,12.618342131650325,12.669578349492934,12.784605867766548,12.920427324988845,13.049245413427053,13.159013577460087,13.24057716726087,13.319508995668402,13.412112093876743,13.497179464993305,13.554018918418215,,,,,,,13.276868330475526,13.369220983965153,13.424209969918905,13.423359360573103,13.371412308497067,13.017434848959027,12.926352399849604,12.890144395849237,12.812457502768805,12.623730730886153,13.053461007395807,13.113519083174259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,13.345,13.355,13.215,13.335,17560.0,,,,,,,,13.4365645819878,13.369630543871937,13.397122461388228,13.464961566406902,13.237907907531753,13.04804352527338,12.967977675133262,12.910624825970618,12.873127145844279,12.678467020291837,12.512302407961586,12.619038239839606,12.670203020271495,12.78501827799131,12.920663090266519,13.04939345743865,13.159092697162457,13.240609221413417,13.31950010980018,13.412060212494067,13.497092094369098,13.553909408125037,,,,,,,13.27876291455654,13.368760769343174,13.423725261544392,13.422886906762253,13.371250956902417,13.01793493590058,12.926947975596388,12.890771056015064,12.81315235218096,12.624573704014615,13.053615399416964,13.113876683281637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,13.335,13.405,13.325,13.375,95936.0,,,,,,,,13.432165160613893,13.369588979147698,13.396430248428336,13.46314445862523,13.239397729722167,13.051168023004594,12.971579661115182,12.914483430214254,12.877129758034625,12.683281143069069,12.517388778826742,12.623185385918807,12.673952132808575,12.787549089103004,12.922170504508516,13.050412146148668,13.159724807094358,13.24097431527435,13.319632617393506,13.411948279983894,13.496778502267023,13.55347047494968,,,,,,,13.305139695500031,13.368745431473155,13.422553580170593,13.42175382863301,13.371214541267694,13.021271022921956,12.930741719548255,12.894711341610023,12.81742729918604,12.629592209995737,13.055265332451773,13.11831506703065,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,13.435,13.715,13.42,13.685,37637.0,,,,,,,,13.43647038412644,13.37253213525465,13.398394852800363,13.464195541346742,13.241036235218516,13.053285869950253,12.973813400315318,12.916765147049025,12.879435778515521,12.685802192347275,12.519922037063193,12.625316241182983,12.675913053838158,12.78894095563511,12.923073541343024,13.051108284833695,13.160253881312688,13.241383947540319,13.319937849425683,13.412143629434894,13.496883398013185,13.553519790916768,,,,,,,13.336367102621324,13.372048285440956,13.424068857056145,13.423248386252794,13.372361831427442,13.023449429815134,12.93301325750524,12.897008443811293,12.819804294498393,12.632171824330863,13.056986247926693,13.123354171275958,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,13.685,13.77,13.665,13.745,103526.0,,,,,,,,13.454912357810617,13.384225591700956,13.406621315181768,13.469378433235814,13.246923411194533,13.060274242584176,12.981027175040147,12.924042730796355,12.886738628938595,12.693560689100885,12.527592494412138,12.631841041760817,12.68195452127185,12.793303465840932,12.925979115468353,13.05342582412132,13.162092201828848,13.242874583087653,13.321124075857545,13.413009185727052,13.497485154766652,13.553960193706894,,,,,,,13.422900475361375,13.385091275865461,13.430767480207468,13.429847297269765,13.377047806152012,13.030574525193572,12.94028252589846,12.904306781062623,12.827255257603277,12.640062837861116,13.063045054248017,13.138813626247511,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
