date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_741,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_820,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_678,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_539,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_325,aVWAP_valley_324,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667567070929805,2.6667567070929805,2.650729710902125,2.498812876989001,2.498812876989001,,2.5963737758132175,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.099137931034483,0.8132183908045978,False,False,False,False,0.29862911600275116,0.2873382433337557,False,False,False,False,44571.0,41721.87930396625,False,False,False,False,187.18592194484756,False,False,False,False
2025-03-24 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667567070929805,2.6667567070929805,2.650729710902125,2.498812876989001,2.498812876989001,,2.5963737758132175,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0948275862068968,0.8132183908045978,False,False,False,False,0.29862911600275116,0.29298367966825345,False,False,False,False,44571.0,41766.051717858245,False,False,False,False,184.28381462787317,False,False,False,False
2025-03-24 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6667567070929805,2.6667567070929805,2.650729710902125,2.498812876989001,2.498812876989001,,2.5963737758132175,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1238938053097347,0.808259587020649,False,False,False,False,0.29862911600275116,0.29580639783550233,False,False,False,False,44571.0,41809.53928812401,False,False,False,False,181.42670122278986,False,False,False,False
2025-03-24 17:00:00+00:00,2.83,2.83,2.75,2.75,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,,2.601733677873261,"rgba(38, 166, 154, 1.0)",14.855340383172798,0.0,0.0,0.0,0.0,1.0979827089337177,0.7867435158501442,False,False,False,False,0.2657065743877885,0.2807564861116454,False,False,False,False,44271.0,41847.70146970348,False,False,False,False,183.26504694026596,False,False,False,False
2025-03-24 18:00:00+00:00,2.75,2.75,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,,2.601733677873261,"rgba(38, 166, 154, 1.0)",13.640204133079433,0.0,0.0,0.0,0.0,1.0932568149210906,0.8106169296987089,False,False,False,False,0.22732340287615901,0.2540399444939022,False,False,False,False,44271.0,41885.271989553046,False,False,False,False,180.42372838305252,False,False,False,False
2025-03-24 19:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,,2.601733677873261,"rgba(38, 166, 154, 1.0)",13.640204133079422,0.0,0.0,0.0,0.0,1.1091703056768563,0.8122270742358081,False,False,False,False,0.22132535086316898,0.23768264767853559,False,False,False,False,44271.0,41922.260020722766,False,False,False,False,177.62646127633852,False,False,False,False
2025-03-25 14:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,,2.601733677873261,"rgba(38, 166, 154, 1.0)",13.640204133079433,0.0,0.0,0.0,0.0,1.1111111111111114,0.8118518518518519,False,False,False,False,0.22132535086316898,0.2295039992708523,False,False,False,False,44271.0,41958.6745940449,False,False,False,False,174.87256265189916,False,False,False,False
2025-03-25 15:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,,2.601733677873261,"rgba(38, 166, 154, 1.0)",13.640204133079422,0.0,0.0,0.0,0.0,1.0971599402092678,0.8161434977578477,False,False,False,False,0.22132535086316898,0.22541467506701063,False,False,False,False,44271.0,41994.52460033877,False,False,False,False,172.1613601301643,False,False,False,False
2025-03-25 16:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,,2.601733677873261,"rgba(38, 166, 154, 1.0)",13.640204133079422,0.0,0.0,0.0,0.0,1.1087289433384382,0.8116385911179175,False,False,False,False,0.22132535086316898,0.2233700129650898,False,False,False,False,44271.0,42029.81879258159,False,False,False,False,169.49219175605322,False,False,False,False
2025-03-25 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,,2.601733677873261,"rgba(38, 166, 154, 1.0)",13.640204133079411,0.0,0.0,0.0,0.0,1.1109375000000001,0.8078125000000002,False,False,False,False,0.22132535086316898,0.2223476819141294,False,False,False,False,44271.0,42064.56578804544,False,False,False,False,166.86440583735472,False,False,False,False
2025-03-25 18:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6711205223222163,2.6711205223222163,2.65547846489023,2.505474439915821,2.505474439915821,,2.601733677873261,"rgba(38, 166, 154, 1.0)",13.640204133079422,0.0,0.0,0.0,0.0,1.1109375000000001,0.8078125000000002,False,False,False,False,0.22132535086316898,0.2218365163886492,False,False,False,False,44271.0,42098.77407040133,False,False,False,False,164.27736078561279,False,False,False,False
2025-03-25 19:00:00+00:00,2.735,2.735,2.58,2.595,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.669388302329479,2.669388302329479,2.6545779479814904,2.509538320555513,2.509538320555513,,2.602486238750295,#000000,2.388648036722511,0.0,0.0,0.0,0.0,1.0596125186289123,0.8166915052160955,False,False,False,False,0.16017427422592767,0.19100539530728844,False,False,False,False,43871.0,42126.25044140285,False,False,False,False,167.93197534707616,False,False,False,False
2025-03-26 14:00:00+00:00,2.595,2.595,2.53,2.53,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6665015530488803,2.6665015530488803,2.652172354682874,2.510180863773863,2.510180863773863,,2.6011074376656724,#000000,0.0,0.0,0.0,0.0,0.0,1.0438596491228072,0.8611111111111112,False,False,False,False,0.08675876547329874,0.1388820803902936,False,False,False,False,43671.0,42150.2000469625,False,False,False,False,168.4291540238657,False,False,False,False
2025-03-26 15:00:00+00:00,2.53,2.53,2.515,2.515,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.664727067183463,2.664727067183463,2.6506454097350587,2.510255177981281,2.510255177981281,,2.600121980012909,#000000,0.0,0.0,0.0,0.0,0.0,1.0394736842105265,0.8845029239766082,False,False,False,False,0.0561684596781972,0.0975252700342454,False,False,False,False,43571.0,42172.22795321114,False,False,False,False,167.36823690721658,False,False,False,False
2025-03-26 16:00:00+00:00,2.44,2.49,2.44,2.49,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6602002522863453,2.6602002522863453,2.6466410719662754,2.5097046397773304,2.5097046397773304,,2.5972901712187255,#000000,0.0,0.0,0.0,0.0,0.0,1.0531757754800593,0.8877400295420975,False,False,False,False,0.01236370286453626,0.05494448644939083,False,False,False,False,43371.0,42190.813566339646,False,False,False,False,167.87415571485664,False,False,False,False
2025-03-26 17:00:00+00:00,2.49,2.49,2.475,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6602002522863453,2.6602002522863453,2.6466410719662754,2.5097046397773304,2.5097046397773304,,2.5972901712187255,#000000,0.0,0.0,0.0,0.0,0.0,1.0632352941176473,0.8558823529411765,False,False,False,False,0.025682837809430613,0.04031366212941072,False,False,False,False,43371.0,42209.1110304274,False,False,False,False,165.2714556262542,False,False,False,False
2025-03-26 18:00:00+00:00,2.485,2.495,2.485,2.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6602002522863453,2.6602002522863453,2.6466410719662754,2.5097046397773304,2.5097046397773304,,2.5972901712187255,#000000,0.0,0.0,0.0,0.0,0.0,1.0677710843373496,0.8780120481927711,False,False,False,False,0.031393552939878784,0.035853607534644755,False,False,False,False,43371.0,42227.124812901384,False,False,False,False,162.70910747700995,False,False,False,False
2025-03-26 19:00:00+00:00,2.49,2.5,2.475,2.485,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6542546063651593,2.6542546063651593,2.641399446628805,2.5092006368652617,2.5092006368652617,,2.593661986617929,#000000,0.0,0.0,0.0,0.0,0.0,1.040419161676647,0.877245508982036,False,False,False,False,0.029489772160766477,0.03267168984770562,False,False,False,False,43071.0,42240.20814913547,False,False,False,False,164.83764844635863,False,False,False,False
2025-03-27 14:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6542546063651593,2.6542546063651593,2.641399446628805,2.5092006368652617,2.5092006368652617,,2.593661986617929,#000000,0.0,0.0,0.0,0.0,0.0,1.0434782608695654,0.8830584707646177,False,False,False,False,0.027586205060336887,0.030128947454021254,False,False,False,False,43071.0,42253.088642947325,False,False,False,False,162.28202598982594,False,False,False,False
2025-03-27 15:00:00+00:00,2.485,2.485,2.485,2.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6542546063651593,2.6542546063651593,2.641399446628805,2.5092006368652617,2.5092006368652617,,2.593661986617929,#000000,0.0,0.0,0.0,0.0,0.0,1.0436090225563912,0.8842105263157897,False,False,False,False,0.027586205060336887,0.028857576257179073,False,False,False,False,43071.0,42265.7694391807,False,False,False,False,159.7660255868829,False,False,False,False
2025-03-27 16:00:00+00:00,2.485,2.5,2.485,2.5,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6327082098887358,2.6327082098887358,2.6223449870162776,2.5079107825587306,2.5079107825587306,,2.580716594382242,#000000,0.0,0.0,0.0,0.0,0.0,1.040785498489426,0.8882175226586103,False,False,False,False,0.033297561236132055,0.031077568746655564,False,False,False,False,44441.0,42299.4939439996,False,False,False,False,178.52934301964441,False,False,False,False
2025-03-27 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6327082098887358,2.6327082098887358,2.6223449870162776,2.5079107825587306,2.5079107825587306,,2.580716594382242,#000000,0.0,0.0,0.0,0.0,0.0,1.0362537764350455,0.8882175226586103,False,False,False,False,0.03901108976457562,0.03504432925561559,False,False,False,False,44441.0,42332.69558827868,False,False,False,False,175.76144622864217,False,False,False,False
2025-03-27 18:00:00+00:00,2.5,2.5,2.45,2.45,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6088395625458034,2.6088395625458034,2.600698238726212,2.503733043357366,2.503733043357366,,2.56516869010651,#000000,0.0,0.0,0.0,0.0,0.0,1.0208333333333335,0.8898809523809524,False,False,False,False,0.01997379698907909,0.02750906312234734,False,False,False,False,42741.0,42339.02588923559,False,False,False,False,199.39305171346942,False,False,False,False
2025-03-27 19:00:00+00:00,2.45,2.45,2.425,2.425,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60592078274849,2.60592078274849,2.5980044530285964,2.5029039824137866,2.5029039824137866,,2.56313079667063,#000000,0.0,0.0,0.0,0.0,0.0,1.0132939438700148,0.9054652880354506,False,False,False,False,-0.008559323881844903,0.009474869620251219,False,False,False,False,42541.0,42342.157270797834,False,False,False,False,199.40246176442338,False,False,False,False
2025-03-28 14:00:00+00:00,2.425,2.425,2.385,2.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60592078274849,2.60592078274849,2.5980044530285964,2.5029039824137866,2.5029039824137866,,2.56313079667063,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0014598540145987,0.9138686131386863,False,False,False,False,-0.0332976374011993,-0.011911383890474041,False,False,False,False,42541.0,42345.24010380872,False,False,False,False,196.31095072931603,False,False,False,False
2025-03-28 15:00:00+00:00,2.385,2.395,2.385,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60592078274849,2.60592078274849,2.5980044530285964,2.5029039824137866,2.5029039824137866,,2.56313079667063,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0147492625368733,0.9218289085545723,False,False,False,False,-0.0447272413851082,-0.02831931263779112,False,False,False,False,42541.0,42348.27514095897,False,False,False,False,193.26737009785376,False,False,False,False
2025-03-28 16:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60592078274849,2.60592078274849,2.5980044530285964,2.5029039824137866,2.5029039824137866,,2.56313079667063,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0163447251114415,0.924219910846954,False,False,False,False,-0.04091622292935072,-0.03461776778357092,False,False,False,False,42541.0,42351.26312326968,False,False,False,False,190.27097676300332,False,False,False,False
2025-03-28 17:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60592078274849,2.60592078274849,2.5980044530285964,2.5029039824137866,2.5029039824137866,,2.56313079667063,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0163447251114415,0.924219910846954,False,False,False,False,-0.04091622292935072,-0.03776699535646082,False,False,False,False,42541.0,42354.20478027325,False,False,False,False,187.32103913877071,False,False,False,False
2025-03-28 18:00:00+00:00,2.395,2.395,2.395,2.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60592078274849,2.60592078274849,2.5980044530285964,2.5029039824137866,2.5029039824137866,,2.56313079667063,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0163447251114415,0.924219910846954,False,False,False,False,-0.04091622292935072,-0.03934160914290577,False,False,False,False,42541.0,42357.10083019149,False,False,False,False,184.41683698158047,False,False,False,False
2025-03-28 19:00:00+00:00,2.395,2.4,2.37,2.385,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5994131493288144,2.5994131493288144,2.591926224168035,2.5004232956728925,2.5004232956728925,,2.5583198228342896,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0269865067466268,0.9220389805097452,False,False,False,False,-0.048539558648489044,-0.04394058389569741,False,False,False,False,42176.0,42354.29306538232,False,False,False,False,187.21657594310633,False,False,False,False
2025-03-31 14:00:00+00:00,2.385,2.385,2.3,2.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5951072194424594,2.5951072194424594,2.5878681394811793,2.498461932983816,2.498461932983816,,2.5550012888667455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0058479532163744,0.9108187134502925,False,False,False,False,-0.08101252877485948,-0.062476556335278446,False,False,False,False,41976.0,42348.4280566167,False,False,False,False,187.41476856414346,False,False,False,False
2025-03-31 15:00:00+00:00,2.3,2.3,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5951072194424594,2.5951072194424594,2.5878681394811793,2.498461932983816,2.498461932983816,,2.5550012888667455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.013254786450663,0.9351988217967601,True,False,False,False,-0.11944086841665509,-0.09095871237596677,False,False,False,False,41976.0,42342.65397821954,True,False,False,False,184.5091132375676,False,False,False,False
2025-03-31 16:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5951072194424594,2.5951072194424594,2.5878681394811793,2.498461932983816,2.498461932983816,,2.5550012888667455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0135135135135136,0.9264264264264265,False,False,False,False,-0.12523276043983553,-0.10809573640790116,False,False,False,False,41976.0,42336.969420417685,True,False,False,False,181.6485068307836,False,False,False,False
2025-03-31 17:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5951072194424594,2.5951072194424594,2.5878681394811793,2.498461932983816,2.498461932983816,,2.5550012888667455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0135135135135136,0.9264264264264265,False,False,False,False,-0.12523276043983553,-0.11666424842386834,False,False,False,False,41976.0,42331.37299529493,True,False,False,False,178.83225091092646,False,False,False,False
2025-03-31 18:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5951072194424594,2.5951072194424594,2.5878681394811793,2.498461932983816,2.498461932983816,,2.5550012888667455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0180995475113122,0.9260935143288086,False,False,False,False,-0.12523276043983553,-0.12094850443185193,False,False,False,False,41976.0,42325.86333645315,True,False,False,False,176.05965787354776,False,False,False,False
2025-03-31 19:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5951072194424594,2.5951072194424594,2.5878681394811793,2.498461932983816,2.498461932983816,,2.5550012888667455,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0180995475113122,0.9215686274509806,False,False,False,False,-0.12523276043983553,-0.12309063243584373,False,False,False,False,41976.0,42320.43909867868,True,False,False,False,173.33005077473305,False,False,False,False
2025-04-01 14:00:00+00:00,2.285,2.61,2.285,2.61,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.501666666666666,2.501666666666666,2.501666666666666,2.501666666666666,2.501666666666666,2.501666666666666,2.594297955541559,2.594297955541559,2.5871443655700586,2.4984818967795523,2.4984818967795523,,2.525700370019298,"rgba(38, 166, 154, 0.5)",6.516290995566759,0.0,0.0,0.0,0.0,1.0235131396957124,0.8381742738589214,False,False,False,False,-0.0009510468629857448,-0.06202083964941474,False,False,False,False,42086.0,42316.804383970484,False,False,False,False,172.34818952241162,False,False,False,False
2025-04-01 15:00:00+00:00,2.61,2.61,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.501666666666666,2.501666666666666,2.501666666666666,2.501666666666666,2.501666666666666,2.501666666666666,2.594297955541559,2.594297955541559,2.5871443655700586,2.4984818967795523,2.4984818967795523,,2.525700370019298,#000000,3.673480066632049,0.0,0.0,0.0,0.0,1.0997267759562843,0.8333333333333335,False,False,False,False,0.10595665535669556,0.02196790785364041,False,False,False,False,42086.0,42313.2260214283,False,False,False,False,169.67612456857577,False,False,False,False
2025-04-01 16:00:00+00:00,2.565,2.58,2.565,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.501666666666666,2.501666666666666,2.501666666666666,2.501666666666666,2.501666666666666,2.501666666666666,2.594297955541559,2.594297955541559,2.5871443655700586,2.4984818967795523,2.4984818967795523,,2.525700370019298,#000000,4.509633549864613,0.0,0.0,0.0,0.0,1.1122019635343618,0.8583450210378682,False,False,False,False,0.09442948312764309,0.058198695490641744,False,False,False,False,42086.0,42309.703137375145,False,False,False,False,167.0454869783653,False,False,False,False
2025-04-01 17:00:00+00:00,2.58,2.58,2.55,2.55,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.529444444444444,2.529444444444444,2.529444444444444,2.529444444444444,2.529444444444444,2.529444444444444,2.5940300236960656,2.5940300236960656,2.5869387420144943,2.4988283215076774,2.4988283215076774,,2.540847463553513,#000000,2.6518684565737587,0.0,0.0,0.0,0.0,1.1022408963585433,0.8403361344537816,False,False,False,False,0.0886754553651379,0.07343707542788983,False,False,False,False,41986.0,42304.68448408251,False,False,False,False,166.006022063972,False,False,False,False
2025-04-01 18:00:00+00:00,2.55,2.565,2.55,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.529444444444444,2.529444444444444,2.529444444444444,2.529444444444444,2.529444444444444,2.529444444444444,2.5940300236960656,2.5940300236960656,2.5869387420144943,2.4988283215076774,2.4988283215076774,,2.540847463553513,#000000,3.504174678868786,0.0,0.0,0.0,0.0,1.099023709902371,0.8410041841004186,False,False,False,False,0.08292727825177593,0.07818217683983288,False,False,False,False,41986.0,42299.74363936805,False,False,False,False,163.43228528778639,False,False,False,False
2025-04-01 19:00:00+00:00,2.565,2.7,2.565,2.7,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.602685185185185,2.602685185185185,2.602685185185185,2.602685185185185,2.602685185185185,2.602685185185185,2.595398879979636,2.595398879979636,2.5884215141410403,2.5013717778270186,2.5013717778270186,,2.5816430855332233,"rgba(38, 166, 154, 0.5)",10.484110981939342,0.0,0.0,0.0,0.0,1.0994623655913978,0.810483870967742,False,False,False,False,0.1407197647171778,0.10945097077850532,False,False,False,False,42280.0,42299.43753643211,False,False,False,False,165.4565909422393,False,False,False,False
2025-04-02 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.602685185185185,2.602685185185185,2.602685185185185,2.602685185185185,2.602685185185185,2.602685185185185,2.595398879979636,2.595398879979636,2.5884215141410403,2.5013717778270186,2.5013717778270186,,2.5816430855332233,"rgba(38, 166, 154, 0.5)",10.484110981939342,0.0,0.0,0.0,0.0,1.135752688172043,0.810483870967742,False,False,False,False,0.19353328934343939,0.15149213006097234,False,False,False,False,42280.0,42299.136179278124,False,False,False,False,162.89137247801852,False,False,False,False
2025-04-02 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.602685185185185,2.602685185185185,2.602685185185185,2.602685185185185,2.602685185185185,2.602685185185185,2.595398879979636,2.595398879979636,2.5884215141410403,2.5013717778270186,2.5013717778270186,,2.5816430855332233,"rgba(38, 166, 154, 0.5)",10.484110981939342,0.0,0.0,0.0,0.0,1.1543715846994536,0.8073770491803279,False,False,False,False,0.19353328934343939,0.17251270970220586,False,True,False,False,42280.0,42298.83949432807,False,False,False,False,160.3659248427004,False,True,False,False
