date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_811,aVWAP_peak_794,aVWAP_peak_749,aVWAP_peak_731,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_643,aVWAP_valley_596,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_531,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_437,aVWAP_valley_364,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_300,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-01 18:00:00+00:00,12.06,12.08,11.82,11.93,24635.0,,,12.108806922058054,12.623642394504147,12.78608295263063,13.17465853539259,13.53181981807164,,,12.10998746801276,12.568819686693754,12.923794543285828,12.985011912332363,13.219454899208133,13.650368216579139,13.65740855197352,13.587813708300722,13.561107234992983,13.593331275145212,13.605119283514268,13.599404095870435,13.353229343856835,13.225062234948133,13.203769919097448,12.946005325214873,12.84304448297127,12.797254903638382,12.699394516194095,12.845002124531414,13.164704294833166,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,11.925,12.05,11.895,11.96,24565.0,,,12.07287562779623,12.60210523874699,12.765279028598808,13.159800302479072,13.514274102279465,,,12.095101734092507,12.54686413487037,12.906516299472127,12.97183872881915,13.204222417609147,13.632471337503292,13.639686784899675,13.572292862452509,13.547496988757175,13.579841725001979,13.592695101611191,13.587189039657593,13.344114397234108,13.21718057759333,13.196094895962673,12.940574731590898,12.838305916812521,12.7928117469484,12.695560736234727,12.822866859980115,13.152676850374915,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,11.835,11.945,11.71,11.92,20227.0,,,12.035550686368953,12.582507765984424,12.74667027281995,13.146733532376839,13.499112614221373,,,12.076246210480727,12.526740923281729,12.89113761196159,12.960084201328186,13.190863754713245,13.617062988808188,13.62442915754831,13.558873211413665,13.535695051955507,13.568154536308947,13.581922406934948,13.57659342207058,13.336105748838675,13.210199469814418,13.189286626189446,12.935647407019578,12.83395402595368,12.788705457269298,12.69196108579734,12.802114974354307,13.141771752509898,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,11.9,11.915,11.69,11.69,12636.0,,,12.009028743211791,12.569269231919346,12.734246643050083,13.138121173735534,13.48925037570331,,11.764999999999999,12.061495559322797,12.513082469394373,12.88090964425095,12.952254685879232,13.182077064167393,13.607068682382419,13.614532761316369,13.550141658554926,13.527999991975177,13.5605394643847,13.574899494377247,13.569683918922609,13.330833110015751,13.205576000038478,13.184772694268167,12.932327256315116,12.830996707620523,12.785902974688362,12.689478000619573,12.787983233524013,13.065978606924707,"rgba(255, 26, 202, 1.0)",1.0,11.915,11.69,0.0
2025-07-02 16:00:00+00:00,11.695,12.085,11.695,12.065,6754.0,,,12.006006813904,12.563940752476958,12.728966069939297,13.134170471519939,13.48458044192726,,11.828859377686092,12.058699825639525,12.50772130877954,12.876404273886374,12.948751450105023,13.178026686064584,13.602298064942511,13.609806234353078,13.545985105697682,13.524339179364253,13.556908400977006,13.571545921709662,13.566385316352228,13.328357622305376,13.203429807019766,13.182681729070362,12.930837834613452,12.829693409223234,12.784679189332975,12.688418348856507,12.78353290995349,13.06619145429896,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,12.065,12.215,12.02,12.075,7807.0,,,12.011303222943285,12.559416738691837,12.72414449351702,13.13022903777915,13.47975866357479,,11.907648147467244,12.059939050050914,12.503332112203095,12.872111182796614,12.945355071453237,13.173963812255874,13.59733133403589,13.604882689554115,13.54167084196484,13.520542803393509,13.553134029067293,13.568055207621152,13.56295277464653,13.325827359837362,13.201263363089671,13.180575960516594,12.929392529448831,12.828455800847532,12.783530395225938,12.687452998130968,12.780970431301217,13.06737087318036,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,12.08,12.14,12.0,12.125,10111.0,,,12.016374794884484,12.553499608267947,12.717861097834763,13.125095070866983,13.47349617962124,,11.9566164093492,12.060924620148437,12.497579287715302,12.866514362984006,12.940919061197258,13.168674252500022,13.590883436759032,13.598490514597867,13.536063684057298,13.515604363943826,13.54822452475978,13.563512862339953,13.558485647350295,13.32252584152338,13.198432047946616,13.177823113498553,12.927494318801573,12.826826176530874,12.782015630710688,12.686175493094765,12.777265350295085,13.066189282490436,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,12.12,12.29,12.095,12.255,31271.0,,,12.04969545325853,12.540779215291886,12.702897917350311,13.11140867028864,13.456195728494233,,12.073675493469816,12.075699669424731,12.485893851969971,12.852400607880611,12.929455086233004,13.154491910184017,13.572916138869392,13.58066615228772,13.520466585142495,13.501863143032478,13.534529148872155,13.55081485715339,13.545999814779574,13.313448546949672,13.190741733864808,13.170363160553869,12.922543914074422,12.822676696747966,12.778209026346723,12.683077658342004,12.77219539693672,13.062996659808942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,12.245,12.3,12.04,12.075,10042.0,,,12.054262770351746,12.536003800926006,12.697571756310381,13.106740525286927,13.45041118873967,,12.081934025260425,12.077590668979678,12.48136525570377,12.847479946328349,12.925472355476595,13.149670611392319,13.566932516055164,13.574730507094422,13.515252723875443,13.497258479254873,13.529944306792412,13.546561855370769,13.541816392872718,13.31036842038406,13.188110013788265,13.167806154297093,12.92080214702498,12.821193514943625,12.77683653517749,12.681933989012354,12.768998008322946,13.06015302095424,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,12.075,12.295,12.04,12.185,14182.0,,,12.062339887850944,12.530026357780132,12.690678908875366,13.10045916336962,13.442543457138727,,12.095901515396413,12.081506037703567,12.47579946106754,12.840982392734182,12.920162579448343,13.143172018559973,13.558771523024307,13.566632760728384,13.508141478445669,13.490974313310208,13.523681901060522,13.54074711929849,13.536096740631626,13.306174940452008,13.18453883105061,13.164338524430278,12.918464883994922,12.81921658347288,12.775013910683848,12.680430444946799,12.765209555002958,13.056537398022025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,12.18,12.465,12.105,12.455,24548.0,,12.341666666666667,12.091691229872511,12.524801752889307,12.68291257767794,13.091722315093383,13.430927825975086,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,12.693953728029149,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,12.341666666666667,12.091691229872511,12.524801752889307,12.68291257767794,13.091722315093383,13.430927825975086,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,12.693953728029149,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,12.341666666666667,12.091691229872511,12.524801752889307,12.68291257767794,13.091722315093383,13.430927825975086,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,12.693953728029149,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,12.341666666666667,12.091691229872511,12.524801752889307,12.68291257767794,13.091722315093383,13.430927825975086,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,12.693953728029149,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,12.341666666666667,12.091691229872511,12.524801752889307,12.68291257767794,13.091722315093383,13.430927825975086,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,12.693953728029149,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,12.341666666666667,12.091691229872511,12.524801752889307,12.68291257767794,13.091722315093383,13.430927825975086,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,12.693953728029149,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,12.341666666666667,12.091691229872511,12.524801752889307,12.68291257767794,13.091722315093383,13.430927825975086,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,12.693953728029149,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,12.341666666666667,12.091691229872511,12.524801752889307,12.68291257767794,13.091722315093383,13.430927825975086,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,12.693953728029149,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,12.341666666666667,12.091691229872511,12.524801752889307,12.68291257767794,13.091722315093383,13.430927825975086,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,12.693953728029149,13.053712375424249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,12.455,12.455,12.455,12.455,0.0,,12.341666666666667,12.091691229872511,12.524801752889307,12.68291257767794,13.091722315093383,13.430927825975086,,12.147311754196101,12.098704308618402,12.471731561887553,12.832788998916657,12.913178932584136,13.134042885815127,13.546558259395598,13.55450212803838,13.497538991695878,13.481608499094841,13.514312081680124,13.532022576887885,13.527517695219423,13.300056768820738,13.179435608776465,13.159403017636055,12.915359803948437,12.816707472457423,12.772760356920086,12.678705805895623,12.693953728029149,13.053712375424249,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,12.93,13.14,12.81,13.05,49466.0,,12.781652570234462,12.250410471443391,12.549955989831073,12.696520603858527,13.089642445337638,13.421956382271604,,12.400158147351089,12.20465191089185,12.502155775397721,12.838140999094978,12.915240794289172,13.131035407953252,13.535725557784652,13.543653562879342,13.488590131112321,13.473827767591409,13.506225905679461,13.524334923423936,13.519991676273364,13.29626978250597,13.17727281263069,13.157498988626735,12.916268106391785,12.818627743960354,12.775116921474998,12.681968393703913,12.798356410496117,13.07033776545085,#000000,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,13.05,13.15,12.89,13.085,32127.0,,12.86035423006504,12.331057814733976,12.566298901243659,12.705879897655693,13.088946144080099,13.416882938609776,,12.503753853680768,12.264022090782909,12.521608480934708,12.842285748183345,12.917161170489914,13.12975182252782,13.529446599058723,13.53735500440022,13.483429613237883,13.4693402916377,13.50153011493992,13.519847272433305,13.515600214498566,13.29419977456656,13.176219485825785,13.156607298450014,12.91713605363474,12.820135103552493,12.776900209882491,12.684325104239395,12.82823665439804,13.078032765347862,#000000,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,13.08,13.22,13.045,13.18,74362.0,,12.978993266963245,12.48706120851195,12.607876703139056,12.732010605017306,13.090876329415844,13.408838684182866,,12.679133169414502,12.388732220612331,12.569883903328673,12.856062457234652,12.925012801786302,13.130349680380002,13.518555974847601,13.526375814944503,13.474706813908773,13.461806091460815,13.493455508080723,13.512020561845219,13.50795804900971,13.291505463882961,13.17572697651397,13.15646245176533,12.92078159329202,12.825190000412858,12.782564312628084,12.691256771876077,12.884276132871712,13.094377030861256,#000000,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,13.19,13.29,13.125,13.15,27337.0,13.188333333333333,13.006527569284064,12.533044308043124,12.622730057932783,12.741707380523366,13.092027025840244,13.406436955476583,,12.725433947683243,12.428143318795192,12.586914351910142,12.861471501442882,12.92826008253844,13.131027502164125,13.515123029791143,13.522904573033346,13.471992358746085,13.459466686297509,13.490912524840788,13.509532970716961,13.505531632723992,13.290809614202578,13.175808297868405,13.156666251077954,12.922323565274393,12.827234569813308,12.78482635809471,12.693971689188439,12.941543804347642,13.09941774131018,#000000,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,13.15,13.23,13.07,13.155,20901.0,13.172446066033695,13.019789521773534,12.562577404554816,12.632879913662034,12.748261478548224,13.092560601449353,13.404332846914539,,12.753139922789208,12.454418676104858,12.598559562402695,12.865038990012229,12.930346838448385,13.131210334884567,13.512256937160725,13.520012656474401,13.469687619372847,13.457466617214143,13.488764487217233,13.50744249041087,13.503489587762374,13.29009578109581,13.175689813484189,13.156641926761747,12.92332971154272,12.828625157324788,12.786383286236935,12.695875027058982,12.947549690419459,13.102423771187986,#000000,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,13.155,13.23,13.06,13.115,35583.0,13.156549770741622,13.03529902695177,12.605604232723763,12.648764588265728,12.758508620129037,13.09319730998867,13.400598450676277,,12.791187248047146,12.49404631737185,12.61675246781146,12.87057317189799,12.933550287571851,13.131266638636086,13.507259365002897,13.514973449571842,13.465637593710687,13.453938373118469,13.484991714967709,13.503775056418878,13.499904641786507,13.288752909998061,13.175352648824,13.156464141500887,12.924898914906397,12.830844608146418,12.788884141241956,12.698962047668742,12.956931714210981,13.106600786909993,#000000,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,12.45,12.46,12.215,12.345,25619.0,12.96540221430312,12.97386327657505,12.591968203710016,12.64188857016194,12.750674280016257,13.08514845922836,13.39011539927126,12.340000000000002,12.760987151618393,12.487848281443696,12.610155950533477,12.862856071457566,12.926935598467873,13.122892154716162,13.496231630594716,13.504004589664378,13.455915294766276,13.445231808051549,13.476267097401921,13.49558242109422,13.491836604739193,13.28287519981415,13.170398574058066,13.151663541927011,12.921793584116333,12.828297796642822,12.786577623077871,12.697154345228796,12.914151486180856,13.080917548709284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
