date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_839,aVWAP_peak_792,aVWAP_peak_761,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_596,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_389,aVWAP_peak_346,aVWAP_peak_312,aVWAP_peak_287,aVWAP_peak_245,aVWAP_peak_233,aVWAP_peak_217,aVWAP_valley_876,aVWAP_valley_826,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_544,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-26 19:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,202.61290929367823,203.15589090469123,206.0440598338208,204.93176132885,201.0543547977906,197.3656071591256,195.53624404020593,189.5099027580282,188.85940282472671,186.1720513794968,187.51602041444457,188.00936557932664,188.3733378965718,189.5789187938856,191.24567078600896,192.69558063757154,194.58368441622,195.62681835672163,196.784002611499,,,,,,,201.2479282804021,202.41629656550458,203.7528635118842,202.60184082071373,198.47476024900277,192.67955274447516,194.71871493750862,200.1955403619971,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,203.41,205.35,203.41,204.515,178921.0,,,,,,,,,,202.81558496446846,203.21232552167012,206.00905392894464,204.92350251603006,201.0965069692457,197.43069054661802,195.6061146959112,189.59363139115572,188.93770477721733,186.2416825311859,187.57124413158817,188.060424482505,188.42045808255622,189.61652627123567,191.27615416462146,192.72103482998594,194.60390275140026,195.64438535720393,196.7988423086387,,,,,,,201.87343979614892,202.54307517451494,203.77337097859606,202.6275107896146,198.5356173697412,192.7608021464022,194.7673563274833,200.35230270916963,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,204.51,206.195,204.48,206.165,166247.0,,,,,,,,,,203.07896558662537,203.30759402215097,206.00126063151333,204.9337926754583,201.14838882210393,197.5001904853795,195.6786750295079,189.67675711432855,189.0152859436362,186.31010409806268,187.6258289223364,188.11100719120662,188.467225677154,189.6540898681155,191.30690052076295,192.74697846551868,194.62487868760778,195.66284577604853,196.81471979429944,,,,,,,202.4518001733309,202.7131529885891,203.82409517717392,202.6660686033711,198.6022450772524,192.84288440135344,194.82449943746403,200.51670773684512,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,206.17,206.69,205.72,206.095,109331.0,,,,,,,,,206.16833333333332,203.25907911894498,203.38034457176332,206.00339681679648,204.945785866316,201.18602471386916,197.54833948725135,195.72845684678117,189.73284294741526,189.06760719800286,186.3561243283894,187.66264855807333,188.14516371444287,188.49883464050552,189.67955300472073,191.32783046452715,192.76471676492724,194.63932436715228,195.67562396682794,196.82578703235177,,,,,,,202.79488596660096,202.83460169986938,203.8658391993421,202.69556128005274,198.64879749884835,192.89861731456105,195.42979088711962,200.62305049321242,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,206.095,206.435,205.93,206.135,99149.0,,,,,,,,,206.16754069934765,203.40508796795973,203.4431550704366,206.00526826439867,204.9564478561595,201.21965966778615,197.5915358323192,195.77318853912954,189.78337154925939,189.11477595354654,186.39767115800169,187.69590997928321,188.17602484918467,188.52739971495586,189.70257463208665,191.34675816781044,192.78076060825865,194.65239160491961,195.68718343996278,196.83579917132948,,,,,,,203.05535342820448,202.93753432583992,203.9024040974103,202.72186844365604,198.69051267966228,192.94875194970732,195.4631252363068,200.70940415408006,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,206.135,206.33,204.67,205.275,80166.0,,,,,,,,,205.96131397975373,203.4839006343661,203.47863053419167,205.99993987464393,204.9597331106952,201.2424969101589,197.62315302663097,195.8065156621838,189.82216015631172,189.15107342929588,186.42988076485577,187.72163953845725,188.19987467161405,188.54946002707467,189.7203052048374,191.36126259903034,192.7929874656341,194.66225620497264,195.69585098519215,196.8432365091918,,,,,,,203.19465864194495,202.9981499267928,203.92172031014286,202.7383319416173,198.7205915628329,192.98675267141527,195.4752835644546,200.760034175791,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,205.26,206.0,205.055,206.0,171654.0,,,,,,,,,205.85827161633716,203.65361532983778,203.56007574995132,205.99386688929494,204.97046067054245,201.29356070773724,197.69222955786051,195.8790166395072,189.90594527984328,189.22948707294995,186.49942260647504,187.7772875596806,188.25148901737253,188.59722788620306,189.75876262270552,191.39279197131165,192.81962587387682,194.6838267603397,195.71485300657852,196.8595995076694,,,,,,,203.47308818602914,203.131393131708,203.96835211861443,202.7762654261594,198.78656535307596,193.06903226303663,195.5195708163037,200.86744941310394,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,205.875,206.315,205.15,205.265,170054.0,,,,,,,,,205.78230152951093,203.79008484103653,203.63121996632225,205.98604640141852,204.97921531606332,201.34178430963246,197.7585929619034,195.94901803551258,189.98751731848378,189.30593323450358,186.56743646739096,187.83174649103958,188.30200677982955,188.64399025639486,189.79642139639958,191.42365515741307,192.84568634854404,194.70490355276476,195.73340298264833,196.8755521198011,,,,,,,203.68285037529512,203.2459004578877,204.00941346105822,202.81153019307067,198.84969591651227,193.14880923206536,195.56182577333067,200.9580332726482,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,205.26,205.815,205.21,205.34,100773.0,,,,,,,,,205.73718876930184,203.85727477075207,203.6685678211741,205.98021219948816,204.98325256216776,201.36904592859386,197.79679112725728,195.9895073804913,190.03508277892337,189.35056209077743,186.6072562145771,187.86364137159933,188.3315946621696,188.67138177510074,189.81848185954263,191.44172452143155,192.8609323422223,194.71721574555323,195.74422722952878,196.8848462203084,,,,,,,203.781726783756,203.30554778093853,204.03095824841066,202.8311106852022,198.8858891460835,193.19514804618444,195.58543936854804,201.00506344842924,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,205.34,205.96,205.305,205.68,83936.0,,,,,,,,,205.72803834795593,203.91552098387172,203.70176994293666,205.97720282211787,204.98792017223093,201.39253981096402,197.82911488950097,196.02365293448497,190.07497227047497,189.38799056338385,186.64063389847595,187.89041030960615,188.3564386112854,188.6943907410698,189.8370357028394,191.45694654839892,192.87379745208813,194.7276335834327,195.7534037252154,196.89274640728036,,,,,,,203.8646204459992,203.35707698501315,204.05078971905021,202.8483850995323,198.9166122237157,193.23408355305398,195.60710798588073,201.0452613377274,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,205.68,205.82,205.19,205.3,66685.0,,,,,,,,,205.70600243682625,203.9538325894799,203.72458162463317,205.9733366229484,204.99040837837245,201.4101027751515,197.85391614055257,196.0500162697433,190.10608968879734,189.41721871283383,186.666773945375,187.9113673584203,188.37588474851648,188.71239869605944,189.85154836328377,191.46883679572085,192.8838309634423,194.73573599809362,195.76052640831077,196.89886126780794,,,,,,,203.91819458973825,203.39279234009777,204.0641599386762,202.86093276816834,198.94006138920835,193.2643192239599,195.62256348921852,201.0734100416415,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,205.335,206.635,205.02,205.7,100775.0,,,,,,,,,205.71410502519197,204.02097380886025,203.764725446889,205.9713226676827,204.99701120632736,201.43862770733196,197.89279839996314,196.0910458687054,190.1539392038679,189.46214317946578,186.7068699063096,187.9435706267785,188.40578635038395,188.7401043814701,189.87391790451912,191.48721427099724,192.89938323997416,194.74835502681947,195.7716571891835,196.9084618516467,,,,,,,204.00962780517298,203.45330873054462,204.08888816720736,202.88219914063546,198.97706263718496,193.3110278676006,195.64960066311838,201.12035239139098,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,205.68,206.0,204.455,204.795,178837.0,,,,,,,,,205.61697294120688,204.08587609982908,203.80879324741622,205.95478542399357,204.99826566141292,201.48031728837725,197.95481710066898,196.1578034539985,190.2343589489573,189.53786160778145,186.7750105393216,187.99819797468572,188.45646590126074,188.78703569585156,189.91171719310537,191.51811655034444,192.92539258978067,194.76925893108006,195.7899694333017,196.9241055050186,,,,,,,204.09548919941125,203.52334145872894,204.11361689781012,202.91024622791508,199.035083092845,193.38845082301665,195.6842561043696,201.17770461662118,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,207.04,207.49,205.755,207.285,189477.0,,,,,,,,206.8433333333333,205.78899005949648,204.25350852276983,203.91256665438777,205.97197834323617,205.02624314126797,201.54453306615756,198.03530659725908,196.241195190988,190.3286110213953,189.62628056855291,186.85354342986835,188.061619932536,188.51547397696118,188.84180451365918,189.95618304286165,191.55493256191397,192.9568001603417,194.7950780325221,195.81295225495347,196.94417583941535,,,,,,,204.3101161688072,203.66788893775598,204.18368876782543,202.9626364323949,199.11290604576033,193.48155552032551,196.2460467202231,201.28646531214486,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,207.275,207.385,204.505,204.66,89761.0,,,,,,,,206.4168765951148,205.7720220919831,204.28886813778095,203.93813934833554,205.96784267253196,205.0297409030535,201.56693735515825,198.0672633477446,196.27536098163833,190.36933174657437,189.66464932160432,186.88807780839372,188.08940431413208,188.5412819867247,188.8657307557856,189.97551796735945,191.57080364951216,192.97021271609773,194.80592823573065,195.8225010922685,196.9523850021965,,,,,,,204.35316777461395,203.70525032258655,204.1997039118363,202.9786519818075,199.14299967276875,193.5208789723868,196.2443245513762,201.31677543933333,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,204.595,206.71,204.225,206.585,91030.0,,,,,,,,206.27505208839722,205.77606225641387,204.3316872888666,203.9683983996082,205.9666757886509,205.03555938622821,201.59124071437316,198.1007888744216,196.31095701684418,190.41128252374813,189.70416155995102,186.92357575461213,188.11801241362875,188.56787195591198,188.890395049403,189.99548415844396,191.5872346240378,192.98413545456512,194.81724092627522,195.83248810177864,196.9610078827317,,,,,,,204.40509139341287,203.74812209685757,204.21944937667675,202.9967333073571,199.17476488627415,193.56156463742806,196.25941521680798,201.35095428300107,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,206.585,206.975,205.275,205.33,83328.0,,,,,,,,206.19880481015412,205.780393250136,204.3693550631039,203.9955523625095,205.9657918736101,205.04094340042846,201.61335026437814,198.13130393943663,196.34337770971328,190.4495344326166,189.74020645942778,186.95598809268097,188.14414873830367,188.59216870268108,188.91293632412132,190.0137400277567,191.60226330322834,192.99687360135079,194.82759489191037,195.84163090984552,196.9689042772351,,,,,,,204.4501605128828,203.78624520659034,204.23732996258124,203.01320062488642,199.20366589404298,193.59863330653866,196.27579790786967,201.3815392512537,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,205.33,205.69,204.375,205.015,122529.0,,,,,,,,205.94951704346568,205.7272397756911,204.39234384710707,204.0168674205979,205.95448723743687,205.04080760876963,201.6391495491972,198.1709497714698,196.386512912651,190.5024157608764,189.79019226945115,187.00135540893186,188.18063989776675,188.6260537186718,188.94434888260312,190.03910034862633,191.62301643790465,193.0143480958777,194.84163722730491,195.85392887694198,196.9794041519069,,,,,,,204.4752765031111,203.81831964923177,204.24978076328168,203.030085427012,199.24044820895955,193.64905947813182,196.28474560456718,201.41049500495467,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,205.01,206.395,204.865,205.595,143593.0,,,,,,,,205.88344163269502,205.71892634967818,204.4406142360444,204.05474621710522,205.94981115723738,205.0471740372217,201.67408686572665,198.22079482129416,196.43994576575466,190.56640644332,189.8506153728198,187.05596844407245,188.2246989509455,188.66701270231331,188.98235468908345,190.06988051350157,191.64832571463413,193.03576763155021,194.85899757958896,195.8692260684637,196.99257644096582,,,,,,,204.53080079122455,203.87126101129923,204.2746198732949,203.05527406558684,199.2873144583115,193.7106348025691,196.31293975965255,201.45498416704768,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,203.82,205.28,203.82,204.325,108122.0,,,,,,,,205.69948878406453,205.65131333701987,204.44160430477146,204.06209988942197,205.93452368295178,205.0424637923367,201.6924824783562,198.25215568750417,196.47481175757468,190.61060052271455,189.8925318670607,187.09435982197962,188.2555566024294,188.69565233028513,189.00889904565776,190.09127869814688,191.66576789986473,193.0503868606018,194.87064746870172,195.87936575834823,197.00115720775275,,,,,,,204.52883183893212,203.8843418710898,204.27732143522175,203.0656019953855,199.31586021781192,193.75217122405223,196.31829952948962,201.47068809708222,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,204.365,204.88,203.83,204.235,88057.0,,,,,,,,205.56638000779563,205.59466567930687,204.43870350021828,204.06565330557567,205.92096599959987,205.0376190070485,201.7064354278517,198.2768145018362,196.50242118739922,190.64597322871236,189.92611986837204,187.12521513454078,188.28035425910863,188.71866479679778,189.03022730553994,190.10846561703852,191.67976119831644,193.06209915272132,194.87995685245383,195.88745272685105,197.00798175455688,,,,,,,204.52285856307242,203.89180933211856,204.2777306598836,203.07296057441008,199.338163621107,193.78526208229053,196.32269743785423,201.48146413881372,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,204.26,204.58,201.69,202.24,133081.0,,,,,,,,205.22006866365803,205.4286108647938,204.38508550015692,204.04009860732128,205.88243176307046,205.0156870885651,201.71545091058636,198.3046716955287,196.53595421587767,190.69334264448798,189.9714008161533,187.1676452976,188.31424424509072,188.75003083990038,189.05924153759398,190.13166687995314,191.69838320044465,193.07743449361658,194.89179238878214,195.89750645401855,197.0161897845402,,,,,,202.83666666666667,204.454555368936,203.86486488160733,204.25445874275152,203.07087584720023,199.36159467555945,193.82791459257487,196.30903740536,201.6672758250423,"rgba(38, 166, 154, 0.5)",1.0,204.58,201.69,0.0
2025-05-30 17:00:00+00:00,202.16,203.18,202.055,202.745,80842.0,,,,,,,,205.0368880942687,205.33092319314355,204.35071161328867,204.02288375096782,205.8581594400208,205.00151337599772,201.72000569572558,198.32077517586563,196.55558523812326,190.7215225514804,189.99837704533851,187.19301906384675,188.33450476844143,188.7687785370227,189.07658195115468,190.14552416837768,191.70948614347216,193.08655848708912,194.89880539122876,195.90344442075644,197.02101359679486,,,,,,202.7699039218161,204.41145761460643,203.84646003282015,204.23896902518743,203.06868553024285,199.37495974643718,193.85312451264136,196.30170240528054,201.6519371976788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,202.745,204.445,202.735,204.36,108522.0,,,,,,,,204.93258313669946,205.26380048925517,204.33758042696633,204.01998166566204,205.83802416401025,204.99226048553047,201.7336836174527,198.34806694539125,196.58682533378843,190.76288257793436,190.03778707360328,187.22955361844015,188.36385812095875,188.79600918485664,189.1018177692951,190.1658373582525,191.72596670238775,193.10029402920205,194.9096361067594,195.91279625368048,197.02883608541438,,,,,,203.1322988933513,204.39381812245432,203.84646418485195,204.2339188685525,203.07421329263798,199.39915139313587,193.89127038055105,196.3079622530063,201.71016216221932,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,204.355,205.93,204.29,204.74,169288.0,,,,,,,,204.93908746853458,205.2455382809327,204.3629285254402,204.0441941440311,205.8249344466381,204.99219143366244,201.76599655796343,198.398822206291,196.6425961190018,190.83246036848368,190.10385701491938,187.29011440327184,188.41278168497857,188.84149421953552,189.14404279275792,190.20003522205204,191.7539958582421,193.12391637056842,194.92862762169162,195.9294305372528,197.04303738478924,,,,,,203.77069861761024,204.42135983668157,203.88111756731578,204.24873746299644,203.09517817303706,199.445910854043,193.95694551492315,196.33885226381247,201.83142114665816,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,203.65,205.195,202.455,205.17,116009.0,,,,,,,,204.88839733033873,205.20353285606433,204.3605933276417,204.04806073421776,205.80875692376677,204.98616143309619,201.78294877890417,198.4294398932484,196.67715790457217,190.87736540876324,190.1466429681822,187.32971400606425,188.44470606309085,188.8711460803551,189.17155215320219,190.22225305498787,191.77210349685524,193.1390798969569,194.94068069074143,195.93989943678434,197.05186867573843,,,,,,203.8666441845388,204.41679272426472,203.88911963108418,204.2490648531451,203.10396271697084,199.47343717207949,193.99862221083094,196.35200962189168,201.85680621327347,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,205.165,205.54,204.775,205.335,153809.0,,,,,,,,204.91849708803693,205.20424445694573,204.38918804545474,204.0736334982013,205.80068369029797,204.98869680505678,201.8134553165361,198.4760191261611,196.72813234279388,190.94060167158125,190.20673490417695,187.38484003643893,188.48934569586498,188.91268145233832,189.21013987173467,190.25357273218276,191.79783618777665,193.16081871269938,194.95822367728644,195.95530567730611,197.06506949528017,,,,,,204.13930564510233,204.44822690286884,203.9240839733544,204.2658448781186,203.12464379735178,199.51653031057404,194.0583880316749,196.38313254944356,201.92528907700643,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
