date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-01 00:00:00+00:00,4.4,4.4,3.9,3.9,5921,9.990417771566834,10.065571865212746,10.086192264538289,10.031417786184536,10.009370439556442,9.983322828112126,5.41323900894524,5.048383681341544,5.473989293597916,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,4.13,4.47,4.1,4.37,3947,9.985132925052781,10.060059813088467,10.080905040763472,10.026139028750139,10.004092945774063,9.978034714541431,5.408551036883658,5.043435267041784,5.470347082175635,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,4.5,4.5,3.92,3.93,6982,9.975926969037523,10.05045720178624,10.071692623082363,10.016942647110021,9.994899298799742,9.968823257808417,5.400860710199516,5.035606631135258,5.46526959904035,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,4.44,4.62,4.16,4.59,7494,9.966252789286997,10.040364842142305,10.062008248098358,10.00727701585168,9.985237324201758,9.959143575810575,5.39346852955818,5.028514561368716,5.215947262291255,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,4.39,4.39,4.06,4.18835,3280,9.961932897270033,10.035859869078866,10.057685263102247,10.002961556990519,9.980923159147526,9.954821123503239,5.389856689807564,5.024838471983318,5.211428022191872,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,4.23,4.55,4.23,4.49,2373,9.95884277923847,10.032637065585845,10.05459235210689,9.999874354081891,9.977837015400366,9.951729220542811,5.387390859688296,5.022401973111999,5.209604156395724,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,4.2013,4.24,4.02,4.24,2398,9.95562207882557,10.029279552843732,10.051370385084914,9.996657397443006,9.974620781945134,9.948506537708347,5.384479040361677,5.0193052156360185,5.205338400893209,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,4.1,4.39,3.8797,4.07,185302,9.715855409004797,9.779649941737857,9.811371422434304,9.757096665304035,9.735144414325415,9.708609166356315,5.189920786019903,4.82576663187701,4.909504544429938,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,4.02,4.32,3.94,3.96,32728,9.675325935292546,9.737515269203367,9.770775426332055,9.716587680373594,9.694655723373518,9.668060908494313,5.160836494476497,4.798852947164198,4.887095155426362,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,4.215,4.3066,3.88,3.88,98733,9.557385210804018,9.614991279962982,9.65257568641913,9.598674055748262,9.576815829947567,9.55007255599425,5.084753610223943,4.732493311878536,4.833465920878701,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,4.02,4.19,4.0,4.1,80538,9.463743690033317,9.517825810062577,9.55869354097486,9.505034599147681,9.483242536930769,9.456397990856981,5.0269246312393285,4.682625014754154,4.789994007036322,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,4.3,4.5495,4.02,4.02,114114,9.341596335383697,9.391167710554745,9.436069344739096,9.382813009119005,9.361144218096529,9.334223061110542,4.97185394273539,4.644769324594401,4.762351555698329,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-17 00:00:00+00:00,4.13,4.17,4.08,4.17,2539,9.33885848741406,9.388331457595664,9.43332142462034,9.380073695991221,9.358407518446901,9.331484581309082,4.970451275690087,4.643660716096869,4.761354150421568,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-21 00:00:00+00:00,4.26,4.41,4.08,4.08,9185,9.329211900885902,9.37833650542705,9.423634840116021,9.370419941044426,9.348764007758135,9.321836138346196,4.966151724291644,4.640636922572884,4.758873975249676,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-22 00:00:00+00:00,4.6,4.8198,4.11,4.11,9962,9.319323849616374,9.36808713378938,9.41369545993761,9.360519961247917,9.338876902951409,9.311947024141633,4.963217747369985,4.639557026844462,4.758689709311348,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-23 00:00:00+00:00,4.73,4.89,4.51,4.78,42510,9.279317896603063,9.326612865841177,9.373442141195037,9.320447848661168,9.29886597224805,9.271940142989125,4.956454349147687,4.641956017739559,4.765341153775313,#000000,0,,,0.0,0.0,0.0,0.0
2025-04-24 00:00:00+00:00,4.56,4.99,4.55,4.84,11438,9.268648640391884,9.315555438863303,9.36270572124534,9.309760301189279,9.28819500278958,9.261270793909102,4.954624438477394,4.642483060290782,4.766828025242834,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,5.317,5.4663,4.61,4.61,51423,9.225758413257221,9.271072274991942,9.319447106919904,9.266752686031111,9.245276617610717,9.218388305505172,4.9601097155942515,4.661647132247279,4.79159349140769,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,6.01,6.06,4.97,5.4,78306,9.170657336930221,9.213865901468266,9.263660253214042,9.211405754977974,9.190093061357997,9.163314849662322,4.992643434955622,4.719040534829697,4.8577155891362365,"rgba(0, 255, 0, 1.0)",1,1.1673139957840368,1.1673139957840368,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,7.85,8.48,5.78,6.0,267827,9.079781013807764,9.118593222168233,9.169326781627252,9.119092471321352,9.098583568031781,9.072673268540811,5.310917002918207,5.147462803588697,5.310576012432099,"rgba(0, 255, 0, 1.0)",1,0.9523300981281999,0.9523300981281999,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,8.51,10.0,7.86,7.86,230848,9.067700961490566,9.104582968097988,9.153710026975748,9.105461318791717,9.085766369630136,9.06087257000705,5.670844506337748,5.5928193901022265,5.876324855262765,"rgba(0, 255, 0, 1.0)",1,0.7836480044118623,0.7836480044118623,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,6.83,9.64,6.4,8.2,80190,9.047083893983046,9.082964513784264,9.132132443889272,9.084438535444209,9.06496609584985,9.040323885377731,5.738577374579833,5.67554495687059,5.939176744904566,"rgba(38, 166, 154, 1.0)",1,0.7486294732462531,0.7486294732462531,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,6.9,7.7,6.67,7.01,21709,9.039550282959357,9.075121138376373,9.12436723020552,9.076809312624597,9.057390735625487,9.032805695452655,5.751151045748688,5.690975411708385,5.948650104140375,"rgba(38, 166, 154, 1.0)",1,0.7156197815704419,0.7156197815704419,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,6.75,7.28,6.75,6.88,11262,9.035339347105,9.070743705185095,9.12004051935895,9.07255095974413,9.053159343820267,9.028602286282377,5.75679760478266,5.69792924649523,5.952468857026655,"rgba(38, 166, 154, 0.5)",1,0.6908267362007766,0.6908267362007766,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,6.99,7.28,6.18,6.53,49905,9.015916798635436,9.05057457477154,9.100119573779567,9.05292526968978,9.033649807117172,9.009211666804159,5.778887265797103,5.725148358738219,5.966765100900341,"rgba(38, 166, 154, 1.0)",1,0.6635779175565617,0.6635779175565617,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,7.18,7.45,6.78,6.78,20091,9.009317053318563,9.04370491361711,9.093306956336018,9.04623719196241,9.027011185255734,9.002626315570838,5.7901850882653445,5.738840034191672,5.97669903834885,"rgba(38, 166, 154, 1.0)",1,0.6357861963619366,0.6357861963619366,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,7.4532,7.93,6.7,6.82,34345,8.999480832983686,9.033443424957087,9.083092970273695,9.036242496646006,9.017104084652471,8.992816468980328,5.812216228776201,5.765300728672723,5.998100083722603,"rgba(0, 255, 255, 0.75)",1,0.606061250858793,0.606061250858793,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,7.52,8.21,7.38,7.6,52715,8.98771641816032,9.021108637578427,9.070717876970301,9.024218153970843,9.005220971497414,8.981096496246895,5.85206667629487,5.812635738671164,6.04017718315899,"rgba(38, 166, 154, 1.0)",1,0.5796928514087499,0.5796928514087499,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,8.2,9.37,7.82,7.82,116731,8.977384656481945,9.009885160475518,9.058889643942539,9.013233245655496,8.994580538598575,8.970881454306047,5.9684823320701925,5.94864175392653,6.17234538667441,"rgba(0, 255, 255, 0.75)",1,0.5444093550946038,0.5444093550946038,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,8.71,9.46,8.13,8.4,61830,8.975208292641893,9.00732024237388,9.055906139167787,9.010701687286842,8.992234472685986,8.968769452207905,6.033034855756413,6.023202503389582,6.245458513335265,"rgba(0, 255, 0, 1.0)",1,0.5066866852048628,0.5066866852048628,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,8.2,8.6,8.2,8.28,6000,8.9745656089723,9.006631215501098,9.055190958233693,9.010027472684063,8.991576953979713,8.968132370081175,6.0381729486043945,6.029118669734419,6.251027113241923,"rgba(0, 255, 255, 0.75)",1,0.48425877947944934,0.48425877947944934,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,7.81,8.29,7.44,7.985,46348,8.965908942500267,8.997542699155426,9.046021121235567,9.001150987374155,8.982818969817012,8.959513729774018,6.068847976854803,6.064377007648819,6.282161105244558,"rgba(38, 166, 154, 1.0)",1,0.4694998548954777,0.4694998548954777,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,8.41,8.55,7.66,7.665,32727,8.96181644152873,8.993191231442456,9.041548045982191,8.996893497926344,8.978649168591867,8.955450378704555,6.094149312635709,6.09332515860323,6.308984231709387,"rgba(0, 255, 255, 0.75)",1,0.4501943556063067,0.4501943556063067,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,8.45,9.62,8.19,8.19,60291,8.959766534115296,8.990784388532239,9.038745967535085,8.994512525443229,8.97644101531188,8.953460484940997,6.150890711008223,6.157934168906317,6.488739777765363,"rgba(38, 166, 154, 1.0)",1,0.4331037579656131,0.4331037579656131,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,8.4628,8.54,8.15,8.47,6187,8.95918644028349,8.99016048438569,9.038093656664422,8.993900956908105,8.975846068455109,8.952886003235436,6.155770389224509,6.163469538618429,6.492030739138615,"rgba(38, 166, 154, 1.0)",1,0.417987577223764,0.417987577223764,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,7.81,8.6,7.81,8.5,15166,8.957003037191523,8.987854485636014,9.035742349760584,8.99164504907173,8.973628869751643,8.95071532386126,6.165985666184852,6.175038945812771,6.496132534447739,"rgba(38, 166, 154, 0.5)",1,0.409463090420052,0.409463090420052,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,7.88,7.88,7.88,7.88,368,8.956938629174202,8.987786876624797,9.035674005508303,8.99157895192111,8.973563681081366,8.950651209014719,6.1662071977413095,6.175289519872245,6.496183530122339,"rgba(38, 166, 154, 0.5)",1,0.40080345666395245,0.40080345666395245,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,7.02,7.95,7.02,7.69,24925,8.950375273223777,8.9809627592318,9.028869628479896,8.984914269666294,8.966954826450985,8.944104792043563,6.176306674583758,6.186670519160144,6.489749619427758,#000000,1,0.3970877473326618,0.3970877473326618,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,7.05,7.16,6.87,7.1,9267,8.947494247300217,8.97797635914391,9.025904382190944,8.981998300756167,8.96405840934452,8.94122946189688,6.179041509053024,6.189737422075045,6.486521424779326,#000000,1,0.3935238541280771,0.3935238541280771,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,7.3,7.45,7.08,7.45,10184,8.944748854120098,8.975124083348817,9.023062052351538,8.979212222860072,8.961294790504835,8.938490848922319,6.182907219053269,6.194081165534748,6.485920815839866,"rgba(38, 166, 154, 0.5)",1,0.3889567833656838,0.3889567833656838,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,7.32,7.5,6.94,7.17,12119,8.94144802335201,8.971695842512254,9.019646650732424,8.975863342765937,8.95797245817739,8.935198014271457,6.187374712860923,6.199094771365272,6.485671148256765,"rgba(38, 166, 154, 0.5)",1,0.3859633378600461,0.3859633378600461,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,7.3,7.3,6.94,7.08,8658,8.938995639170424,8.96915083712784,9.017113728127509,8.973377281990901,8.955505068641504,8.932751202892911,6.190325585071927,6.202400465046077,6.485377528307936,"rgba(38, 166, 154, 0.5)",1,0.38240061349474513,0.38240061349474513,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,7.67,7.67,6.695,6.695,9815,8.936483789665854,8.96653972972588,9.014507882392637,8.970825842926626,8.952975393166767,8.930245995067112,6.1942038385885185,6.206749033472785,6.486569560609953,"rgba(38, 166, 154, 0.5)",1,0.3771647520997937,0.3771647520997937,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,7.2,7.42,7.0335,7.2,8020,8.934273652344222,8.964245540698128,9.012222895630883,8.968584343584228,8.950751239609557,8.92804106794382,6.197005484371671,6.209883583539787,6.486972184674178,#000000,1,0.3741088417939679,0.3741088417939679,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,7.2,7.2,7.2,7.2,284,8.934194680274167,8.964163581986243,9.012141284330319,8.96850426642849,8.950671774143974,8.92796227922491,6.1971026854034434,6.2099922687381275,6.486985795534079,#000000,1,0.3709229494283337,0.3709229494283337,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,7.05,7.4971,6.68,6.68,10187,8.93116402597121,8.961021991339713,9.00901829850204,8.965435161243876,8.94762408836357,8.924937938342163,6.2001462539914325,6.213387557840651,6.486709964954407,#000000,1,0.3688983258573087,0.3688983258573087,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,7.14,7.26,6.81,7.1,4719,8.929759158180763,8.959565839439604,9.00757077065987,8.964012529204,8.946211352776634,8.923535986965879,6.201539881699194,6.214941036168433,6.486653882488776,#000000,1,0.3669093684850566,0.3669093684850566,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,7.1,7.1,6.74,6.74,1783,8.929203242023272,8.958990061421057,9.006999028886014,8.963450050238032,8.945652547682705,8.922981139613102,6.202010832402851,6.215464901446822,6.486535525155604,#000000,1,0.3648225238156346,0.3648225238156346,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,6.951,6.951,6.7768,6.7768,7979,8.926608423324515,8.95630434856823,9.004334675553785,8.960826513808733,8.943045164674999,8.920390960242857,6.203876315697172,6.217534481103424,6.485631139186195,#000000,1,0.36336072148873644,0.36336072148873644,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,6.66,7.14,6.51,7.0,2192,8.92585370821043,8.955523862827246,9.00356134831179,8.960064158760778,8.942287137807808,8.919637464363031,6.204295923370018,6.217997742404194,6.48522984876674,#000000,1,0.3629827879599261,0.3629827879599261,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,6.85,6.85,6.59,6.59,971,8.925518524180061,8.955177251573405,9.003217933195613,8.959725597021144,8.941950490267567,8.919302819050491,6.204479411966765,6.218200231704152,6.485052039262717,#000000,1,0.3619588015170443,0.3619588015170443,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,6.625,6.8,6.625,6.8,502,8.925338867124275,8.954991560151703,9.00303409166151,8.959544230125864,8.94177009719961,8.91912343234786,6.20456065423779,6.218289503980667,6.484934179744032,#000000,1,0.3616285346626925,0.3616285346626925,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,6.1664,6.23,6.0481,6.0481,2318,8.924311738884022,8.953932612468051,9.001989818720277,8.958510326490227,8.94074020550728,8.9180973009358,6.204516509247215,6.218227413668943,6.483571319055246,#000000,1,0.3620888525919028,0.3620888525919028,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,5.6044,6.05,5.6044,6.05,3999,8.922289507335702,8.951850519320793,8.999940783906013,8.956477830857049,8.938714013274272,8.91607646968161,6.203907479869738,6.217517726507174,6.480230225531562,"rgba(239, 83, 80, 0.5)",2,0.29106612016255357,0.5821322403251071,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,5.875,6.0,5.7192,5.7192,1554,8.921532065529922,8.951070406268322,8.999172624153566,8.955716243680317,8.937954942741603,8.915319607580205,6.20372981756453,6.217308753080796,6.479069853107092,#000000,2,0.29142910933534527,0.5828582186706905,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,5.875,5.875,5.875,5.875,61,8.92150244074692,8.95103989394954,8.99914257758145,8.955686455611659,8.937925253697296,8.915290005683216,6.2037230585786105,6.217300793898967,6.479024961547786,#000000,2,0.2924338165009757,0.5848676330019514,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,5.8,6.4693,5.62,5.825,4297,8.919477348508803,8.948953564132271,8.997087116960557,8.953649520639393,8.935895440113836,8.91326660280419,6.203375052649908,6.216885120630401,6.47615494206301,#000000,2,0.29354266166003856,0.5870853233200771,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,5.84,5.84,5.81,5.81,2600,8.9181982596235,8.947636385842802,8.995790261914621,8.952363577028187,8.934613669665659,8.911988466821617,6.203048598039496,6.216502704919846,6.474232965219814,#000000,2,0.2946667462468059,0.5893334924936118,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,5.19,5.33,4.91,5.3,5113,8.915127356455281,8.944479545087294,8.992690544624878,8.949282340513875,8.931539276194494,8.908918731519329,6.201229638434083,6.214420703403276,6.403532839536821,"rgba(239, 83, 80, 0.5)",2,0.29454914654048653,0.5890982930809731,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,5.49,5.5766,5.49,5.5766,1857,8.914124188761974,8.94344744671058,8.991675695908269,8.948274792158625,8.930534483657967,8.90791612955834,6.200804515268929,6.213930954064745,6.406884056478242,"rgba(239, 83, 80, 0.5)",2,0.2946624631455044,0.5893249262910089,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,5.51,5.84,5.51,5.66,4680,8.911673866149819,8.940925848194935,8.989195113712208,8.945813002592768,8.928079821636231,8.905467329743082,6.1998940111987215,6.212878888228792,6.41065540501759,"rgba(239, 83, 80, 0.5)",2,0.29489710230365707,0.5897942046073141,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,5.73,5.95,5.51,5.51,1639,8.910845239417947,8.940072875523638,8.98835557755792,8.944980197919197,8.927249582451056,8.904639273114283,6.1996361734213155,6.212579517769702,6.411529567693331,#000000,2,0.29527209164481016,0.5905441832896203,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,5.73,5.73,5.73,5.73,156,8.910766393230544,8.939991713214118,8.988275693058817,8.944900954061547,8.927170582762153,8.904560481202246,6.199611647171739,6.212551043038792,6.411587063469087,#000000,2,0.2959763742910676,0.5919527485821352,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,5.62,5.6201,5.570172,5.6201,1664,8.909892152118065,8.9390921098698,8.987390742821656,8.944022659218206,8.92629481083031,8.903686776848728,6.199279722571601,6.212167906039296,6.411160244742282,"rgba(239, 83, 80, 0.5)",2,0.2962805908502827,0.5925611817005654,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,5.62,5.62,5.62,5.62,232,8.909770910314753,8.938967346021828,8.98726800128634,8.943900848757412,8.92617335359183,8.903565610678472,6.1992347605586025,6.2121159797059,6.411101025051013,"rgba(239, 83, 80, 0.5)",2,0.29645600985113185,0.5929120197022637,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,5.6617,5.6617,5.5,5.6,2300,8.90856497176317,8.937726425562424,8.98604724401452,8.942689297246533,8.924965292795562,8.9023604166132,6.198780013325837,6.211591088445942,6.4102544613106165,#000000,2,0.2969361023808361,0.5938722047616722,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,5.6617,5.6617,5.6617,5.6617,194,8.908464954105508,8.937623492441988,8.985945958340006,8.942588796770854,8.924865090773931,8.90226046387649,6.1987451837697565,6.211550805240396,6.410208429414375,"rgba(239, 83, 80, 0.5)",2,0.2975310396491893,0.5950620792983786,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,5.6763,5.6763,5.53,5.53,1671,8.907594653803068,8.936727911658142,8.98506483549963,8.941714388505751,8.92399323104411,8.901390711465883,6.1984262956370735,6.211182528787137,6.409555074590512,#000000,2,0.29814170731242584,0.5962834146248517,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,5.5001,5.5001,5.5001,5.5001,383,8.907387495159478,8.936514807045963,8.984855280988578,8.941506331792917,8.92378573960104,8.901183668651129,6.198336951450104,6.211079767939389,6.409239502181241,"rgba(239, 83, 80, 0.5)",2,0.2987430037076161,0.5974860074152322,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,5.25,5.25,5.2001,5.22,657,8.907004378712953,8.936120938025189,8.984468358433025,8.941121831063532,8.923402140911703,8.900800715790046,6.198125216214349,6.210837454192669,6.408165536376714,"rgba(239, 83, 80, 0.5)",2,0.29923622487587115,0.5984724497517423,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,5.2185,5.24,5.2185,5.24,716,8.906586073628562,8.935690901705186,8.984045914897104,8.940702022117836,8.922983312893034,8.900382587951931,6.197892731657337,6.2105714377312635,6.4070104825134395,"rgba(239, 83, 80, 0.5)",2,0.29979416057368935,0.5995883211473787,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,5.5,5.5,5.5,5.5,343,8.906400650327589,8.935500158479043,8.983858345992825,8.94051579440159,8.922797591384303,8.900197268455937,6.197812813944043,6.210479534737913,6.406743453373506,"rgba(239, 83, 80, 0.5)",2,0.3006917258364568,0.6013834516729136,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,6.05,7.15,5.53,5.53,6405,8.90369662408443,8.932712034932248,8.981106023162319,8.937792504497905,8.92008558559733,8.897496135889012,6.1979099451795285,6.210558690928656,6.413130706138024,#000000,2,0.3015574115476819,0.6031148230953638,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,5.4,5.8996,5.4,5.77,1631,8.90283398572771,8.931824536645772,8.980233000054458,8.936925944035748,8.919221472418707,8.89663401379246,6.197567067584271,6.210163805852921,6.411642282684016,"rgba(239, 83, 80, 0.5)",2,0.3021699062852158,0.6043398125704316,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,5.4,5.4,5.4,5.4,544,8.902532005604202,8.931513983291584,8.97992771287069,8.936622736212719,8.918919045972876,8.896332187811659,6.197422628704382,6.209998153838849,6.410949247249564,"rgba(239, 83, 80, 0.5)",2,0.302792241060785,0.60558448212157,0.0,0.0,0.0,0.0
