date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_638,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Up_aVWAP_438,Gap_Up_aVWAP_42,Gap_Down_aVWAP_366,Gap_Down_aVWAP_238,aVWAP_OB_bull_712,aVWAP_OB_bull_503,aVWAP_OB_bull_432,aVWAP_OB_bear_711,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,30.5,30.785,30.5,30.785,50.0,,,,,31.89137098812232,,30.987056074766354,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5984471120708568,31.136934680485837,-0.5880798376117272,0.0,0.0,0.0,0.0,43.70965117435833,5.416011126950892,False,False,False,True,False,0.0,0,0.8566929133858269,1.0984251968503935,False,False,False,False,-0.34282825441539394,-0.26686661198218375,False,False,False,False,-406.0,-285.5123603753873,False,False,False,False,8.395412295431342,False,False,False,False
2025-03-11 19:00:00+00:00,30.785,30.795,30.67,30.67,25.0,,,,,31.869427083333335,,30.958249651324966,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.594535801966394,31.103678484193512,-0.7294404857691382,0.0,0.0,0.0,0.0,40.941167226559635,2.5216287120124434,False,False,False,True,False,0.0,0,0.885714285714286,1.0949806949806946,False,False,False,False,-0.3086219127887947,-0.2877442623854892,False,False,False,False,-431.0,-287.76798269514876,False,False,False,False,8.652847763719228,False,False,False,False
2025-03-12 14:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,31.869427083333335,,30.958249651324966,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5894962194898261,31.103678484193512,-0.7356764468631088,0.0,0.0,0.0,0.0,39.09551126136051,0.3167448649456688,False,False,False,True,False,0.0,0,0.885714285714286,1.1142857142857139,False,False,False,False,-0.3322974870807083,-0.31002087473309875,False,False,False,False,-431.0,-289.9886341262317,False,False,False,False,8.518695085211952,False,False,False,False
2025-03-12 15:00:00+00:00,30.67,30.67,30.67,30.67,0.0,,,,,31.869427083333335,,30.958249651324966,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5832991212618703,31.103678484193512,-0.7434924353311549,0.0,0.0,0.0,0.0,37.86507395122776,-1.4694039027125,False,False,False,True,False,0.0,0,0.885714285714286,1.1142857142857139,False,False,False,False,-0.3322974870807083,-0.32115918090690354,False,False,False,False,-431.0,-292.1748568529568,False,False,False,False,8.386622293193161,False,False,False,False
2025-03-12 16:00:00+00:00,30.67,30.67,30.295,30.33,102.0,,,,,31.768008298755188,,30.800738025415445,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5833440951388297,30.94324738186366,-1.051261831522809,0.0,0.0,0.0,0.0,34.03747428126191,-5.696519824340427,False,True,False,True,False,0.0,0,0.8324567993989486,1.1404958677685948,False,False,False,False,-0.34282825441539394,-0.3319937176611487,False,False,False,False,-533.0,-295.90858000252337,False,False,False,False,9.837992490197918,False,False,False,False
2025-03-12 17:00:00+00:00,30.33,30.33,30.33,30.33,0.0,,,,,31.768008298755188,,30.800738025415445,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5818373120191462,30.94324738186366,-1.053984282540275,0.0,0.0,0.0,0.0,31.485741167951343,-8.659410263159572,False,True,False,True,False,0.0,0,0.8084147257700974,1.1915852742299025,False,False,False,False,-0.34282825441539394,-0.33741098603827135,False,False,False,False,-533.0,-299.58441597147646,False,False,False,False,9.685465474846012,False,False,False,False
2025-03-12 18:00:00+00:00,30.33,30.4,30.33,30.4,4.0,,,,,31.76417011494253,,30.795821256038646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5853744701217153,30.938133478049537,-0.9192978264625127,0.0,0.0,0.0,0.0,31.312537172408884,-9.472628490228836,False,True,False,True,False,0.0,0,0.8104089219330853,1.1791821561338292,False,False,False,False,-0.3312989973624843,-0.33435499170037786,False,False,False,False,-529.0,-303.1412467316086,False,False,False,False,9.597318723298011,False,False,False,False
2025-03-12 19:00:00+00:00,30.4,30.4,30.4,30.4,0.0,,,,,31.76417011494253,,30.795821256038646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5878760287894336,30.938133478049537,-0.9153859856433906,0.0,0.0,0.0,0.0,31.197067842047247,-10.35475336922596,False,True,False,True,False,0.0,0,0.8208178438661708,1.1791821561338292,False,False,False,False,-0.3198541102204075,-0.3271045509603927,False,False,False,False,-529.0,-306.64293282879294,False,False,False,False,9.448523084177111,False,False,False,False
2025-03-13 14:00:00+00:00,30.4,30.4,30.4,30.4,0.0,,,,,31.76417011494253,,30.795821256038646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5893551751894042,30.938133478049537,-0.9130885766407246,0.0,0.0,0.0,0.0,31.12008828847282,-11.252621670118721,False,True,False,True,False,0.0,0,0.8208178438661708,1.1791821561338292,False,False,False,False,-0.3198541102204075,-0.3234793305904001,False,False,False,False,-529.0,-310.09032921904424,False,False,False,False,9.30203435418987,False,False,False,False
2025-03-13 15:00:00+00:00,30.4,30.4,30.4,30.4,0.0,,,,,31.76417011494253,,30.795821256038646,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5898196013716176,30.938133478049537,-0.9123696072462084,0.0,0.0,0.0,0.0,31.06876858608987,-12.129269802203453,False,True,False,True,False,0.0,0,0.8208178438661708,1.1791821561338292,False,False,False,False,-0.3198541102204075,-0.3216667204054038,False,False,False,False,-529.0,-313.4842776032451,False,False,False,False,9.157816767303204,False,False,False,False
2025-03-13 16:00:00+00:00,30.4,30.4,29.97,30.02,8.0,,,,,31.75520347508002,,30.78073182247403,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5985423359528887,30.869751344076054,-1.4197013194116617,0.0,0.0,0.0,0.0,27.40891025427588,-16.22343096031345,False,True,False,True,False,0.0,0,0.771488469601677,1.1684136967155836,False,False,False,False,-0.34282825441539394,-0.3322474874103989,False,False,False,False,-537.0,-316.9496376404041,False,False,False,False,9.139866119748117,True,False,False,False
2025-03-13 17:00:00+00:00,30.02,30.02,30.02,30.02,0.0,,,,,31.75520347508002,,30.78073182247403,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.608865456520698,30.869751344076054,-1.3956307341393204,0.0,0.0,0.0,0.0,24.96900469973322,-18.952006119647717,False,True,False,True,False,0.0,0,0.7784765897973446,1.2215234102026555,False,False,False,False,-0.34282825441539394,-0.33753787091289644,False,False,False,False,-537.0,-320.361271165359,False,False,False,False,8.998162769054348,True,False,False,False
2025-03-13 18:00:00+00:00,30.02,30.02,30.02,30.02,0.0,,,,,31.75520347508002,,30.78073182247403,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6178039209042782,30.869751344076054,-1.3754385741551707,0.0,0.0,0.0,0.0,23.34240099670478,-20.843857566664703,False,True,False,True,False,0.0,0,0.7784765897973446,1.2215234102026555,False,False,False,False,-0.34282825441539394,-0.3401830626641452,False,False,False,False,-537.0,-323.7200111472914,False,False,False,False,8.858656369534126,True,False,False,False
2025-03-13 19:00:00+00:00,30.02,30.02,30.02,30.02,0.0,,,,,31.75520347508002,,30.78073182247403,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6254171004614165,30.869751344076054,-1.3586954105494233,0.0,0.0,0.0,0.0,22.25799852801915,-22.22212800209966,False,True,False,True,False,0.0,0,0.7784765897973446,1.2215234102026555,False,False,False,False,-0.34282825441539394,-0.34150565853976955,False,False,False,False,-537.0,-327.0266776411318,False,False,False,False,8.721312859928945,True,False,False,False
2025-03-14 14:00:00+00:00,30.02,30.02,30.02,30.02,0.0,,,,,31.75520347508002,,30.78073182247403,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6317529095609737,30.869751344076054,-1.345069142090022,0.0,0.0,0.0,0.0,21.5350635488954,-23.28163992082585,False,True,False,True,False,0.0,0,0.7784765897973446,1.2215234102026555,False,False,False,False,-0.34282825441539394,-0.3421669564775818,False,False,False,False,-537.0,-330.2820779877809,False,False,False,False,8.58609870706183,True,False,False,False
2025-03-14 15:00:00+00:00,30.02,30.02,30.02,30.02,0.0,,,,,31.75520347508002,,30.78073182247403,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6368494737787497,30.869751344076054,-1.3343048539147724,0.0,0.0,0.0,0.0,21.053106896146232,-24.138142010856814,False,True,False,True,False,0.0,0,0.7784765897973446,1.2215234102026555,False,False,False,False,-0.34282825441539394,-0.3424976054464879,False,False,False,False,-537.0,-333.4870070112261,False,False,False,False,8.452980897650018,True,False,False,False
2025-03-14 16:00:00+00:00,30.02,30.36,30.02,30.36,35.0,,,,,31.719839249832553,,30.7325558419244,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6340416262232339,30.827887257376666,-0.7379440686942101,0.0,0.0,0.0,0.0,31.098260403701353,-24.282946916470884,False,True,False,True,True,0.0,0,0.7885256837891929,1.1661107404936624,False,False,False,False,-0.29420447310819203,-0.31835103927734,False,False,False,False,-502.0,-336.09961155368774,False,False,False,False,8.86456258915932,False,False,False,False
2025-03-14 17:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,31.719839249832553,,30.7325558419244,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.630395807309895,30.827887257376666,-0.7422118801412952,0.0,0.0,0.0,0.0,37.7950294087381,-18.406978504523103,False,False,False,True,True,0.0,0,0.8338892595063375,1.1661107404936624,False,False,False,False,-0.24689744209118195,-0.28262424068426095,False,False,False,False,-502.0,-338.671710599367,False,False,False,False,8.727127510257624,False,False,False,False
2025-03-14 18:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,31.719839249832553,,30.7325558419244,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6258973737942538,30.827887257376666,-0.7475462862869778,0.0,0.0,0.0,0.0,42.2595420787626,-14.666149164547548,False,False,False,True,True,0.0,0,0.8338892595063375,1.1661107404936624,False,False,False,False,-0.24689744209118195,-0.26476084138772144,False,False,False,False,-502.0,-341.20393214046203,False,False,False,False,8.59182320777301,False,False,False,False
2025-03-14 19:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,31.719839249832553,,30.7325558419244,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6205277832053551,30.827887257376666,-0.754015001487574,0.0,0.0,0.0,0.0,45.235883858778934,-12.173571244031763,False,False,False,True,True,0.0,0,0.8338892595063375,1.1661107404936624,False,False,False,False,-0.24689744209118195,-0.2558291417394517,False,False,False,False,-502.0,-343.69689443285796,False,False,False,False,8.458616646412187,False,False,False,False
2025-03-17 14:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,31.719839249832553,,30.7325558419244,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6142641903086318,30.827887257376666,-0.7617036199710435,0.0,0.0,0.0,0.0,47.220111712123156,-10.400996841989887,True,False,False,False,True,0.0,0,0.8338892595063375,1.1661107404936624,False,False,False,False,-0.24689744209118195,-0.2513632919153168,False,False,False,False,-502.0,-346.1512061470772,False,False,False,False,8.327475303056959,False,False,False,False
2025-03-17 15:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,31.719839249832553,,30.7325558419244,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6070789238804494,30.827887257376666,-0.7707189938104436,0.0,0.0,0.0,0.0,48.54293028101931,-9.04107399665233,True,False,False,False,True,0.0,0,0.8338892595063375,1.1661107404936624,False,False,False,False,-0.24689744209118195,-0.24913036700324936,False,False,False,False,-502.0,-348.5674665168899,False,False,False,False,8.198367158823517,False,False,False,False
2025-03-17 16:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,31.719839249832553,,30.7325558419244,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5989388138221869,30.827887257376666,-0.7811937489754559,0.0,0.0,0.0,0.0,49.42480932695007,-7.920275947285283,True,False,False,False,True,0.0,0,0.8338892595063375,1.1661107404936624,False,False,False,False,-0.24689744209118195,-0.24801390454721567,False,False,False,False,-502.0,-350.9462654856203,False,False,False,False,8.071260691244857,False,False,False,False
2025-03-17 17:00:00+00:00,30.36,30.36,30.36,30.36,0.0,,,,,31.719839249832553,,30.7325558419244,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5898043269968191,30.827887257376666,-0.7932923445290191,0.0,0.0,0.0,0.0,50.01272869090391,-6.944436946558184,True,False,False,False,True,0.0,0,0.8338892595063375,1.1661107404936624,False,False,False,False,-0.24689744209118195,-0.24745567331919882,False,False,False,False,-502.0,-353.28818385018434,False,False,False,False,7.946124866574395,False,False,False,False
2025-03-17 18:00:00+00:00,30.36,30.97,30.36,30.95,132.0,,,,,31.64187076923077,,30.739522435897435,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5756449809945112,30.815915406863667,0.23292931852664078,0.0,0.0,0.0,0.0,60.72129849317847,3.2198310685222893,True,False,True,False,True,0.0,0,0.8463911165946946,1.0783466995681679,False,False,False,False,-0.1645274774047844,-0.2059915753619916,False,False,False,False,-370.0,-353.54728177498765,False,False,False,False,9.869440760115877,False,False,False,False
2025-03-17 19:00:00+00:00,30.95,30.95,30.95,30.95,0.0,,,,,31.64187076923077,,30.739522435897435,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5607326851042054,30.815915406863667,0.2391239118001737,0.0,0.0,0.0,0.0,67.86034502802818,9.59667850306905,True,False,True,False,True,0.0,0,0.9191856878470079,1.080814312152992,False,False,False,False,-0.08953259613698288,-0.14776208574948724,False,False,False,False,-370.0,-353.802362677701,False,False,False,False,9.716426174687724,False,False,False,False
2025-03-18 14:00:00+00:00,30.95,30.95,30.95,30.95,0.0,,,,,31.64187076923077,,30.739522435897435,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5450056368003661,30.815915406863667,0.24602423182908725,0.0,0.0,0.0,0.0,72.61970938459464,13.72284566078335,True,False,True,False,True,0.0,0,0.9191856878470079,1.080814312152992,False,False,False,False,-0.08953259613698288,-0.11864734094323506,False,False,False,False,-370.0,-354.05348883773667,False,False,False,False,9.565783908413495,False,False,False,False
2025-03-18 15:00:00+00:00,30.95,30.95,30.755,30.755,2.0,,,,,31.64086047940996,,30.739830779054916,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5286370627795345,30.816100673705154,-0.11558151708828844,0.0,0.0,0.0,0.0,69.50046933773027,13.72284566078335,True,False,True,False,True,0.0,0,0.897590361445783,1.0789156626506025,False,False,False,False,-0.11503415894806535,-0.1168407499456502,False,False,False,False,-372.0,-354.3317293208725,False,False,False,False,9.448484933089254,False,False,False,False
2025-03-18 16:00:00+00:00,30.755,30.8,30.755,30.8,3.0,,,,,31.639285276073622,,30.740088888888888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5230799897488964,30.816140298730016,-0.03085627255166674,0.0,0.0,0.0,0.0,68.11047068154316,13.72284566078335,True,False,True,False,False,0.0,0,0.8981426003594966,1.0964649490713,False,False,False,False,-0.1347508970951272,-0.1257958235203887,False,False,False,False,-369.0,-354.55914437016133,False,False,False,False,9.348508422498723,False,False,False,False
2025-03-18 17:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,31.639285276073622,,30.740088888888888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5172620835351199,30.816140298730016,-0.03120332853262215,0.0,0.0,0.0,0.0,67.18380491075176,13.72284566078335,True,False,True,False,False,0.0,0,0.9035350509286999,1.0964649490713,False,False,False,False,-0.12882562065023423,-0.12731072208531147,False,False,False,False,-369.0,-354.78303360473245,False,False,False,False,9.203570307421224,False,False,False,False
2025-03-18 18:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,31.639285276073622,,30.740088888888888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5111744382364373,30.816140298730016,-0.0315749331787782,0.0,0.0,0.0,0.0,66.56602773022416,13.72284566078335,True,False,True,False,False,0.0,0,0.9035350509286999,1.0964649490713,False,False,False,False,-0.12882562065023423,-0.12806817136777285,False,False,False,False,-369.0,-355.00345168838,False,False,False,False,9.060879294903065,False,False,False,False
2025-03-18 19:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,31.639285276073622,,30.740088888888888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5048072953171705,30.816140298730016,-0.0319731883428389,0.0,0.0,0.0,0.0,66.15417627653909,13.72284566078335,True,False,True,False,False,0.0,0,0.9035350509286999,1.0964649490713,False,False,False,False,-0.12882562065023423,-0.12844689600900355,False,False,False,False,-369.0,-355.22045243739734,False,False,False,False,8.920400546144878,False,False,False,False
2025-03-19 14:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,31.639285276073622,,30.740088888888888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4981499376296182,30.816140298730016,-0.0324004832898635,0.0,0.0,0.0,0.0,65.87960864074904,13.72284566078335,True,False,True,False,False,0.0,0,0.9035350509286999,1.0964649490713,False,False,False,False,-0.12882562065023423,-0.1286362583296189,False,False,False,False,-369.0,-355.43408883371677,False,False,False,False,8.782099762483716,False,False,False,False
2025-03-19 15:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,31.639285276073622,,30.740088888888888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4911905650266542,30.816140298730016,-0.03285954551903729,0.0,0.0,0.0,0.0,65.69656355022235,13.72284566078335,True,False,True,False,False,0.0,0,0.9035350509286999,1.0964649490713,False,False,False,False,-0.12882562065023423,-0.12873093948992656,False,False,False,False,-369.0,-355.6444130378452,False,False,False,False,8.645943177018852,False,False,False,False
2025-03-19 16:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,31.639285276073622,,30.740088888888888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4821907868831466,30.816140298730016,-0.033472847613586626,0.0,0.0,0.0,0.0,65.57453348987121,13.72284566078335,True,False,True,False,False,0.0,0,0.9035350509286999,1.0964649490713,False,False,False,False,-0.12882562065023423,-0.1287782800700804,False,False,False,False,-369.0,-355.85147640159954,False,False,False,False,8.511897546367397,False,False,False,False
2025-03-19 17:00:00+00:00,30.8,30.8,30.8,30.8,0.0,,,,,31.639285276073622,,30.740088888888888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4727509581888778,30.816140298730016,-0.03414122901378969,0.0,0.0,0.0,0.0,65.49318011630379,13.72284566078335,True,False,True,False,False,0.0,0,0.9035350509286999,1.0964649490713,False,False,False,False,-0.12882562065023423,-0.12880195036015732,False,False,False,False,-369.0,-356.0553294806445,False,False,False,False,8.379930142547748,False,False,False,False
2025-03-19 18:00:00+00:00,30.8,31.065,30.8,31.065,11.0,,,,,31.634843591306115,,30.744944029850743,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46380719821618877,30.814658553013924,0.5397532594338663,0.0,0.0,0.0,0.0,70.75114489689805,15.707045667281406,True,False,True,False,True,1.5020666394711704,0,0.9065040650406505,1.0627177700348431,False,False,False,False,-0.09410030700827732,-0.11145112868421732,False,False,False,False,-358.0,-356.0854794111771,False,False,False,False,8.420551380647783,False,False,False,False
2025-03-19 19:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,,,,31.634843591306115,,30.744944029850743,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45455651092208094,30.814658553013924,0.5507377872076947,0.0,0.0,0.0,0.0,74.25645475062755,19.134250281648505,True,False,True,False,True,1.5020666394711704,0,0.937282229965157,1.0627177700348431,False,False,False,False,-0.0595998914395342,-0.08552551006187575,False,False,False,False,-358.0,-356.1151619009263,False,False,False,False,8.290000196451693,False,False,False,False
2025-03-20 14:00:00+00:00,31.065,31.065,31.065,31.065,0.0,,,,,31.634843591306115,,30.744944029850743,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44136639801567584,30.814658553013924,0.5671964338734865,0.0,0.0,0.0,0.0,76.59332798644722,21.392337019453436,True,False,True,False,True,1.5020666394711704,0,0.937282229965157,1.0627177700348431,False,False,False,False,-0.0595998914395342,-0.07256270075070498,False,False,False,False,-358.0,-356.14438419703595,False,False,False,False,8.161473061622985,False,False,False,False
