date,Open,High,Low,Close,Volume,aVWAP_OB_bear_747,aVWAP_OB_bear_599,aVWAP_OB_bear_556,aVWAP_OB_bear_420,aVWAP_OB_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,3.71,3.79,3.71,3.78,177.0,,3.9086317928527747,3.998103042200834,4.19984189326841,4.521895948116928,3.785688095183622,#000000,0.16528877269307668,3.785688095183622,-0.03441307652628159,46.54524870907185,-9.396990497444655,True,False,False,False,True,0.0,3.8164000000000002,4.105325,3.723333333333333,3.5166666666666666,1,0.0,0.0,0.0,0.0,0,0.9046890927624871,1.0504587155963305,False,False,False,False,-0.15998266237125103,-0.2108785472121188,False,False,False,False,-32074.0,-18009.349807873157,False,False,False,False,895.7744100067176,False,False,False,False
2025-05-29 16:00:00+00:00,3.78,3.82,3.745,3.82,292.0,,3.9082908437630586,3.9976327732447348,4.199383396230316,4.521446961219612,3.787171889157529,"rgba(38, 166, 154, 1.0)",0.1654407708173951,3.787171889157529,0.19842817873899424,52.188478957239674,-4.459114849409865,True,False,True,False,True,0.0,3.8124000000000002,4.1034,4.021041666666666,3.5439583333333333,1,0.0,0.0,0.0,0.0,0,0.9300155520995333,1.0362882322446862,False,False,False,False,-0.1292411521106755,-0.17005984966139714,False,False,False,False,-31782.0,-18222.87926821621,False,False,False,False,886.413566440722,False,False,False,False
2025-05-29 17:00:00+00:00,3.82,3.83,3.8,3.805,423.0,,3.907872677109231,3.997011093197613,4.198748341413295,4.520812427878821,3.780818060402656,"rgba(38, 166, 154, 1.0)",0.1653084204566697,3.780818060402656,0.14628377387274655,55.16520086610633,-1.9655883232490368,True,False,True,False,True,0.0,3.8081,4.101425,4.0337499999999995,3.59625,1,0.0,0.0,0.0,0.0,0,0.9344091618948464,1.0187402394586154,False,False,False,False,-0.09874073719676403,-0.13440029342908058,False,False,False,False,-32205.0,-18439.65633382526,False,False,False,False,879.2288599842766,False,False,False,False
2025-05-29 18:00:00+00:00,3.805,3.82,3.8,3.82,168.0,,3.9077104590316862,3.996767546421262,4.1984977813894675,4.52056132085437,3.781702249250229,"rgba(38, 166, 154, 1.0)",0.16362071610509468,3.781702249250229,0.23406419224550953,57.66923714361955,0.2640308491553398,True,False,True,False,True,0.0,3.8044,4.0992750000000004,4.000624999999999,3.619375,1,0.0,0.0,0.0,0.0,0,0.9353991596638654,1.022058823529412,False,False,False,False,-0.10341980701764797,-0.11891005022336427,False,False,False,False,-32037.0,-18650.467863533395,False,False,False,False,868.2020559535126,False,False,False,False
2025-05-29 19:00:00+00:00,3.82,3.82,3.76,3.77,928.0,,3.906542657776609,3.9952156624618045,4.197012238382404,4.519118756738593,3.7835933016326884,"rgba(38, 166, 154, 1.0)",0.16204123043338584,3.7835933016326884,-0.08388791911992098,56.60829888084182,0.2640308491553398,True,False,True,False,True,0.0,3.7992999999999997,4.096725,3.9702083333333333,3.619375,1,0.0,0.0,0.0,0.0,0,0.9313417190775681,1.0151991614255766,False,False,False,False,-0.1221833839093395,-0.1205467170663519,False,False,False,False,-32965.0,-18872.398594331324,False,False,False,False,869.12915586121,False,False,False,False
2025-05-30 14:00:00+00:00,3.74,3.76,3.73,3.73,217.0,,3.9061778087373225,3.9947824743638893,4.196630169707008,4.518762428649206,3.7833897303206374,"rgba(38, 166, 154, 0.75)",0.16115783209900833,3.7833897303206374,-0.331288461908802,53.98966696970461,0.2640308491553398,True,False,True,False,False,0.0,3.7944999999999998,4.094125,3.9074999999999998,3.619375,1,0.0,0.0,0.0,0.0,0,0.9271488469601676,1.0204402515723272,False,False,False,False,-0.16473741755034307,-0.1426420673083475,False,False,False,False,-33182.0,-19094.252879690524,False,False,False,False,859.0186263129742,False,False,False,False
2025-05-30 15:00:00+00:00,3.73,3.775,3.7,3.7,537.0,,3.905200888299814,3.9936540378863423,4.195656454006503,4.517865082004943,3.7826291135667924,#000000,0.16024052866560437,3.7826291135667924,-0.5156567708237261,50.91861416146623,0.2640308491553398,True,False,False,False,False,0.0,3.7893,4.091725,3.905208333333333,3.619375,1,0.0,0.0,0.0,0.0,0,0.9249343832020995,1.0230971128608923,False,False,False,False,-0.1718834861825635,-0.1572627767454555,False,False,False,False,-33719.0,-19320.99314512168,False,False,False,False,854.0260894709127,False,False,False,False
2025-05-30 16:00:00+00:00,3.7,3.76,3.64,3.67,857.0,,3.9033648421737293,3.99164050107938,4.193995857586822,4.516374166699936,3.780246945177193,"rgba(239, 83, 80, 0.5)",0.1603711348744103,3.780246945177193,-0.6874488059433483,47.61695445213934,4.977940840336217,True,False,False,True,False,0.0,3.7843999999999998,4.0882249999999996,3.878125,3.619375,1,0.0,0.0,0.0,0.0,0,0.9194805194805192,1.0171428571428573,False,False,False,False,-0.20789144412329363,-0.18257711043437458,False,False,False,False,-34576.0,-19557.504879305838,False,False,False,False,854.0721966108986,False,False,False,False
2025-05-30 17:00:00+00:00,3.67,3.68,3.67,3.68,34.0,,3.903288134524924,3.9915576613163166,4.193928464237225,4.516314175367667,3.780142670324783,"rgba(239, 83, 80, 0.5)",0.16005066765315804,3.780142670324783,-0.6256935493814967,46.016545723382144,3.260830245698031,True,False,False,True,False,0.0,3.7790999999999997,4.085175,3.845833333333333,3.619375,1,0.0,0.0,0.0,0.0,0,0.9213131839499739,1.0286607608129235,False,False,False,False,-0.23218983245099573,-0.20738347144268515,False,False,False,False,-34542.0,-19789.82263311505,False,False,False,False,841.3578989890242,False,False,False,False
2025-05-30 18:00:00+00:00,3.68,3.725,3.65,3.725,1070.0,,3.9011461943963037,3.9891642691830667,4.191911760403667,4.514482926706541,3.778533758978,"rgba(239, 83, 80, 0.5)",0.1573690790054784,3.778533758978,-0.3401796548363621,47.50283800301585,3.260830245698031,True,False,False,True,False,0.0,3.7756,4.08255,3.861458333333333,3.619375,1,0.0,0.0,0.0,0.0,0,0.9170146137787054,1.0313152400835073,False,False,False,False,-0.220008677017298,-0.2136960742299916,False,False,False,False,-33472.0,-20001.949413996987,False,False,False,False,844.9027377643881,False,False,False,False
2025-05-30 19:00:00+00:00,3.725,3.79,3.68,3.685,2317.0,,3.8970681980828425,3.9844340881337543,4.187761366215295,4.510634153296193,3.777552040043285,"rgba(239, 83, 80, 0.5)",0.1563656779003332,3.777552040043285,-0.5918948536921086,46.50622954945476,3.2150733808851584,True,False,False,True,False,0.0,3.7702,4.079375,3.9162500000000002,3.619375,1,0.0,0.0,0.0,0.0,0,0.9196891191709842,1.0202072538860103,False,False,False,False,-0.1742693423053256,-0.1939827082676586,False,False,False,False,-35789.0,-20246.709888198584,False,False,False,False,867.7259511323821,False,False,False,False
2025-06-02 14:00:00+00:00,3.91,3.91,3.68,3.725,435.0,,3.89654521079409,3.9837387018490285,4.187077865679813,4.509964080115341,3.7699651071992557,#000000,0.1542982662085369,3.7699651071992557,-0.29141680139480286,48.011407029744916,3.2150733808851584,True,False,False,False,False,0.0,3.7655000000000003,4.0764249999999995,3.9877083333333334,3.619375,1,0.0,0.0,0.0,0.0,0,0.9197562214321988,1.0086338242762822,False,False,False,False,-0.11748496783040022,-0.1557338380490294,False,False,False,False,-35354.0,-20480.931440319535,False,False,False,False,861.0170216574613,False,False,False,False
2025-06-02 15:00:00+00:00,3.725,3.74,3.68,3.695,692.0,,3.895282788550676,3.982296975087639,4.185821409605019,4.5088045975336675,3.7668020165108222,"rgba(239, 83, 80, 0.5)",0.15284812576395942,3.7668020165108222,-0.4697605296234051,47.48318217481415,3.2150733808851584,True,False,False,True,False,0.0,3.7616,4.073449999999999,3.8985416666666666,3.619375,1,0.0,0.0,0.0,0.0,0,0.9209989806320081,1.0305810397553519,False,False,False,False,-0.19824096789386728,-0.17698740297144833,False,False,False,False,-36046.0,-20722.250332717682,False,False,False,False,858.3966027170355,False,False,False,False
2025-06-02 16:00:00+00:00,3.695,3.77,3.66,3.77,1482.0,,3.8930287164171635,3.9795693829423913,4.18330974309803,4.506419764999164,3.767083139320234,#000000,0.1498417483532383,3.767083139320234,0.019466274998939603,50.740134699896,3.2150733808851584,True,False,False,False,True,0.0,3.7604,4.0705,3.910833333333333,3.619375,1,0.0,0.0,0.0,0.0,0,0.9161982626469086,1.0342360756259583,False,False,False,False,-0.19342947128764187,-0.1852084371295451,False,False,False,False,-34564.0,-20936.851102753066,False,False,False,False,868.0648724423528,False,False,False,False
2025-06-02 17:00:00+00:00,3.77,3.77,3.68,3.7,539.0,,3.892140454320342,3.978525979922933,4.182369577514628,4.505537419661521,3.766663049938771,#000000,0.1474345785593076,3.766663049938771,-0.4521534268974418,49.57049094841443,3.2150733808851584,True,False,False,False,True,0.0,3.7569999999999997,4.06735,3.9333333333333336,3.619375,1,0.0,0.0,0.0,0.0,0,0.9076059213884633,1.039305768249107,False,False,False,False,-0.18383272212668358,-0.18452057962811436,False,False,False,False,-35103.0,-21156.481318214257,False,False,False,False,862.9630914742543,False,False,False,False
2025-06-02 18:00:00+00:00,3.7,3.7,3.68,3.7,1321.0,,3.889716335296326,3.9757786836431355,4.179966678941215,4.503319535140428,3.764446872636845,#000000,0.14379859538966913,3.764446872636845,-0.44817456291700897,48.790728447426716,3.2150733808851584,True,False,False,False,True,0.0,3.7537000000000003,4.0646249999999995,3.8983333333333334,3.619375,1,0.0,0.0,0.0,0.0,1,0.9070364663585002,1.046738572162301,False,False,False,False,-0.21758024734999898,-0.20105041348905667,False,False,False,False,-35103.0,-21372.706414055894,False,False,False,False,870.0644388932581,False,False,False,False
2025-06-02 19:00:00+00:00,3.685,3.685,3.56,3.575,1744.0,,3.8852320542868046,3.9711433543354344,4.176271700795413,4.500098622802877,3.7563824931661074,"rgba(239, 83, 80, 0.5)",0.14224392195569954,3.7563824931661074,-1.2751510973002909,43.807798342795834,-0.8064994633965625,False,False,False,True,False,0.0,3.7477000000000005,4.06135,3.8475,3.619375,-1,0.0,0.0,0.0,0.0,0,0.9019908116385912,1.0382848392036754,False,False,False,False,-0.2841448197344128,-0.24259761661173473,False,False,False,False,-36847.0,-21612.617942520144,False,False,False,False,883.6138274375486,False,False,False,False
2025-06-03 14:00:00+00:00,3.575,3.72,3.575,3.65,1007.0,,3.883084613838154,3.9688194692669545,4.174314285714285,4.498335601186681,3.7539930527968925,"rgba(239, 83, 80, 0.5)",0.13978709680238122,3.7539930527968925,-0.7439388554145947,44.027882563774924,-0.8064994633965625,False,False,False,True,False,0.0,3.7439000000000004,4.05815,3.8475,3.4006250000000002,-1,0.0,0.0,0.0,0.0,1,0.9010763710917478,1.0476678626345464,False,False,False,False,-0.2592340326948472,-0.250915824653291,False,False,False,False,-35840.0,-21833.19750930278,False,False,False,False,885.5267913532455,False,False,False,False
2025-06-03 15:00:00+00:00,3.65,3.65,3.55,3.58,429.0,,3.8819699659845646,3.9676714227679954,4.173398056824823,4.497538281660192,3.752224397808459,"rgba(239, 83, 80, 1.0)",0.13945195174988684,3.752224397808459,-1.2350088732881341,42.03553976761335,-2.800981160202909,False,True,False,True,False,0.0,3.7402999999999995,4.054375,3.8475,3.3479166666666664,-1,0.0,0.0,0.0,0.0,1,0.8876923076923076,1.0574358974358975,False,False,False,False,-0.3052983941913815,-0.27810710942233624,False,False,False,False,-36269.0,-22057.00840063142,False,False,False,False,878.4488566035827,False,False,False,False
2025-06-03 16:00:00+00:00,3.58,3.61,3.58,3.6,227.0,,3.8813903977806614,3.9670721679071392,4.172917193131954,4.497118511280888,3.7513448957102664,"rgba(239, 83, 80, 1.0)",0.13727358098353093,3.7513448957102664,-1.10250562873,41.6226969298239,-3.4388899495449436,False,True,False,True,False,0.0,3.7366999999999995,4.050825000000001,3.828333333333333,3.3616666666666664,-1,0.0,0.0,0.0,0.0,1,0.8942505133470228,1.0508213552361398,False,False,False,False,-0.3106067890405613,-0.2943569492314488,False,False,False,False,-36042.0,-22273.82997581543,False,False,False,False,868.348874330659,False,False,False,False
2025-06-03 17:00:00+00:00,3.6,3.6,3.54,3.56,1176.0,,3.878112751392567,3.9637494413631225,4.170309778421447,4.494877845171346,3.7459435597640667,"rgba(239, 83, 80, 1.0)",0.1367437269012838,3.7459435597640667,-1.3597959041901826,40.114109812934764,-5.13819708856407,False,True,False,True,False,0.0,3.7305,4.0466,3.81375,3.3262500000000004,-1,0.0,0.0,0.0,0.0,0,0.8890600924499229,1.055983564458141,False,False,False,False,-0.33741183767930755,-0.31588439345537817,False,False,False,False,-37218.0,-22505.52253432992,False,False,False,False,873.1186592247573,False,False,False,False
2025-06-03 18:00:00+00:00,3.56,3.575,3.5,3.54,905.0,,3.87541125636205,3.961049930233701,4.168224975121838,4.493108446926261,3.7199400404108367,"rgba(239, 83, 80, 1.0)",0.1363520879631038,3.7199400404108367,-1.3196720570903728,38.50816250504885,-6.895518203764638,False,True,False,True,False,0.0,3.7241000000000004,4.0421,3.78125,3.29375,-1,0.0,0.0,0.0,0.0,0,0.8832565284178188,1.058371735791091,True,False,False,False,-0.34282825441539394,-0.32935632393538605,False,False,False,False,-38123.0,-22747.6539679062,False,False,False,False,873.6129435778618,False,False,False,False
2025-06-03 19:00:00+00:00,3.54,3.57,3.51,3.53,4453.0,,3.8626581078072473,3.9482005865607785,4.158137349498427,4.484481679157381,3.7018942121186846,"rgba(239, 83, 80, 1.0)",0.13555026327484593,3.7018942121186846,-1.2681215658736626,37.12483172033991,-8.421247918331517,False,True,False,True,False,0.0,3.7177,4.037625,3.7733333333333334,3.3066666666666666,-1,0.0,0.0,0.0,0.0,0,0.8826530612244897,1.0586734693877553,False,False,False,False,-0.3401076868430224,-0.3347320053892042,False,False,False,False,-42576.0,-23055.07018545804,False,False,False,False,929.1073165456468,True,False,False,False
2025-06-04 14:00:00+00:00,3.61,3.64,3.57,3.59,2789.0,,3.8566073473860425,3.9417203719891556,4.15260907832852,4.479513151348769,3.698311718845835,"rgba(239, 83, 80, 0.75)",0.1334503990590333,3.698311718845835,-0.8116252900669291,39.53090210769863,-8.421247918331517,False,True,False,True,True,0.0,3.7125,4.0336,3.7733333333333334,3.3966666666666665,-1,0.0,0.0,0.0,0.0,0,0.8902996444895882,1.0462163534789233,False,False,False,False,-0.2673925361115055,-0.30106227075035485,False,False,False,False,-39787.0,-23314.479950024583,False,False,False,False,957.9428620255592,False,False,False,False
2025-06-04 15:00:00+00:00,3.59,3.645,3.59,3.62,405.0,,3.855812924134033,3.940848772620998,4.151841723880313,4.478811235394267,3.697989502855124,"rgba(239, 83, 80, 0.75)",0.13048236911037034,3.697989502855124,-0.5977014625566411,42.59721940549737,-11.939279725835767,False,True,False,True,True,0.0,3.7095,4.02995,3.7733333333333334,3.410208333333333,-1,0.0,0.0,0.0,0.0,0,0.9034236075625955,1.0393459376596832,False,False,False,False,-0.2537661403403572,-0.277414205545356,False,False,False,False,-39382.0,-23563.588788008696,False,False,False,False,949.3701044747753,False,False,False,False
2025-06-04 16:00:00+00:00,3.62,3.625,3.58,3.605,462.0,,3.8548563032216623,3.9398142459706684,4.150944522728827,4.477997993389039,3.697409994970881,"rgba(239, 83, 80, 0.5)",0.1287139436086301,3.697409994970881,-0.717948595001212,43.95184912089337,-10.609861887657829,False,False,False,True,True,0.0,3.7078,4.026225,3.7733333333333334,3.40875,-1,0.0,0.0,0.0,0.0,0,0.9017994858611825,1.0447300771208228,False,False,False,False,-0.27012934159906843,-0.2737717735722122,False,False,False,False,-39844.0,-23815.998264163598,False,False,False,False,941.8139788240036,False,False,False,False
2025-06-04 17:00:00+00:00,3.59,3.625,3.59,3.6,1400.0,,3.852020134863043,3.936733025259432,4.148251786767001,4.475547502185435,3.6957252571714867,"rgba(239, 83, 80, 0.5)",0.12676188929083915,3.6957252571714867,-0.7551580187626984,44.61120082192805,-9.850112517804128,False,False,False,True,True,0.0,3.7068,4.022475,3.7733333333333334,3.425208333333333,-1,0.0,0.0,0.0,0.0,0,0.9086215797625191,1.0397521941146102,False,False,False,False,-0.26465963783194846,-0.2692157057020803,False,False,False,False,-41244.0,-24086.199841463385,False,False,False,False,948.9176380670422,False,False,False,False
2025-06-04 18:00:00+00:00,3.605,3.625,3.6,3.62,849.0,,3.8503997160127987,3.9349474539745644,4.146661555934127,4.474085137258432,3.6949379887623177,"rgba(239, 83, 80, 0.5)",0.1242031175712625,3.6949379887623177,-0.6033503041445104,46.238008220446986,-8.143278817503628,False,False,False,True,True,0.0,3.7027000000000005,4.018825,3.7733333333333334,3.4291666666666663,-1,0.0,0.0,0.0,0.0,0,0.9084798345398138,1.0372285418821097,False,False,False,False,-0.259205366876683,-0.2642105362893816,False,False,False,False,-40395.0,-24339.049456324417,False,False,False,False,947.368527399336,False,False,False,False
2025-06-04 19:00:00+00:00,3.62,3.63,3.58,3.6,2896.0,,3.8447693709998956,3.9287863196320094,4.141190318890367,4.469066844311419,3.6914699709844125,"rgba(239, 83, 80, 0.5)",0.12210256359324538,3.6914699709844125,-0.7491240830055144,46.184347492569756,-7.975837303510353,False,False,False,True,True,0.0,3.6975,4.0150749999999995,3.7695833333333333,3.4404166666666667,-1,0.0,0.0,0.0,0.0,0,0.90650826446281,1.0366735537190084,False,False,False,False,-0.2673925361115055,-0.26580153620044356,False,False,False,False,-43291.0,-24632.87814692404,False,False,False,False,977.5798680598115,False,False,False,False
2025-06-05 14:00:00+00:00,3.6,3.65,3.6,3.625,1182.0,,3.8427440837244604,3.9265000159179917,4.139077458765188,4.46708606074323,3.690706319506548,#000000,0.11872987738471869,3.690706319506548,-0.5534101521358495,47.738245692219934,-6.269416097184866,True,False,False,False,True,0.0,3.6925,4.01145,3.7695833333333333,3.480208333333333,-1,0.0,0.0,0.0,0.0,1,0.9104554865424428,1.035714285714286,False,False,False,False,-0.24563467319482638,-0.25571810469763495,False,False,False,False,-42109.0,-24903.825772553122,False,False,False,False,980.7491724309772,False,False,False,False
2025-06-05 15:00:00+00:00,3.625,3.68,3.61,3.68,725.0,,3.8416981943916833,3.9252601301390135,4.137869340490549,4.465921221841576,3.6907486056376717,"rgba(38, 166, 154, 1.0)",0.11606828527575237,3.6907486056376717,-0.09260587947978431,51.71658056437648,-2.4309935163955885,True,False,True,False,True,0.0,3.6895000000000007,4.0081,3.7695833333333333,3.5064583333333332,-1,0.0,0.0,0.0,0.0,0,0.9074457083764218,1.0356773526370215,False,False,False,False,-0.22410248258729534,-0.23991029364246513,False,False,False,False,-41384.0,-25159.33234972284,False,False,False,False,976.7840689824349,False,False,False,False
2025-06-05 16:00:00+00:00,3.68,3.71,3.67,3.7,614.0,,3.8409952983901876,3.924361086909859,4.136928513815353,4.464981918279466,3.6912603440211407,"rgba(38, 166, 154, 1.0)",0.11336074125403504,3.6912603440211407,0.07709596710623504,55.28876285619489,0.8603296429968168,True,False,True,False,True,0.0,3.6869,4.005425,3.7695833333333333,3.549375,-1,0.0,0.0,0.0,0.0,0,0.9134715025906734,1.0341968911917099,False,False,False,False,-0.17636203855244637,-0.20813616609745575,False,False,False,False,-40770.0,-25401.358204765897,False,False,False,False,971.1595097734048,False,False,False,False
