date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_374,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_266,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_152,aVWAP_peak_136,aVWAP_valley_418,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_352,aVWAP_valley_340,aVWAP_OB_bull_418,aVWAP_OB_bull_385,aVWAP_OB_bull_1,aVWAP_OB_bear_337,aVWAP_OB_bear_313,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 17:00:00+00:00,10.315,10.375,10.1,10.105,63554.0,,,,10.621358633951402,10.285523731503359,9.458927618016173,9.129316198441316,8.997185229222037,9.049886863390702,9.086973595845693,9.021946410053001,9.07984382847377,,,,,,,,9.637575028023036,,10.621358633951402,9.07984382847377,,9.41455134543305,,"rgba(38, 166, 154, 0.5)",0.9634629265367812,9.433378034933137,0.6970916540411625,64.85771944599868,21.1843468756759,True,False,True,False,False,8.076396764978174,9.2012,9.3325,0.0,0.0,0.0,0.0,0.9445648807680397,0.8714772375348403,False,False,False,False,0.20304469520158078,0.24982935575251036,False,False,False,False,-133323.0,-200929.29233023047,False,False,False,False,16802.905250447056,False,False,False,False
2025-01-22 17:00:00+00:00,9.81,10.22,9.76,10.17,25939.0,,,,10.559297916858593,10.271858767601486,9.473620847397097,9.1462011482591,9.013677273871949,9.064363114762333,9.099997447013363,9.033714656666014,9.090692167388957,,,,,,,,9.640309019862409,,10.559297916858593,9.090692167388957,,9.417047037757655,,"rgba(38, 166, 154, 0.5)",0.968220481554129,9.438680566663216,0.7553232422463472,61.30491413479656,17.92781636621197,False,False,True,False,False,8.566672259996675,9.208800000000002,9.33015,0.0,0.0,0.0,0.0,0.9341702388242498,0.8779853031230861,False,False,False,False,0.15602029665328024,0.20292482620289531,False,False,False,False,-107384.0,-199478.97772045946,False,False,False,False,16944.550130285086,False,False,False,False
2025-01-23 17:00:00+00:00,10.435,10.53,10.335,10.38,33224.0,,,,10.541674294501831,10.281760379320062,9.502669596025832,9.175321527100891,9.041240617105684,9.088947891202231,9.122388166356524,9.053674479495129,9.109391803301678,,,,,,,,9.646831420748967,,10.541674294501831,9.109391803301678,,9.435229861601096,,"rgba(38, 166, 154, 1.0)",0.9775633110070345,9.459961643007254,0.9411547534910768,60.62542730776778,17.24097800574188,False,False,True,False,False,10.13328846689517,9.2309,9.327675,0.0,0.0,0.0,0.0,0.9516129032258066,0.8695982958003651,False,False,False,False,0.2407184072110922,0.22182161670699374,False,False,False,False,-74160.0,-197536.04783332054,False,False,False,False,17196.94470190857,False,False,False,False
2025-01-24 17:00:00+00:00,10.01,10.08,9.835,9.97,15447.0,,,,10.510508747946213,10.271786526675342,9.509161596313517,9.18362385660764,9.049581677478853,9.09627165406733,9.128980136296965,9.05973401890647,9.114950516600022,,,,,,,,9.64805902350849,,10.510508747946213,9.114950516600022,,9.436066525654706,,"rgba(38, 166, 154, 0.5)",0.9775674765309966,9.461992050471522,0.5196653547959666,56.310324272160514,13.088058264373949,False,True,True,False,False,6.313177097632185,9.2488,9.322949999999999,0.0,0.0,0.0,0.0,0.9410703547805171,0.8791340950090194,False,False,False,False,0.149900198654655,0.18586090768082436,False,False,False,False,-89607.0,-195862.7292622613,False,False,False,False,17169.813776297586,False,False,False,False
2025-01-27 17:00:00+00:00,9.875,9.9,9.76,9.845,15819.0,,,,10.475276259275867,10.258279856805146,9.513813817445765,9.190591452126851,9.056803659895477,9.102566182823384,9.134613679830988,9.064996434204854,9.119728016528887,,,,,,,,9.648802527272778,,10.475276259275867,9.119728016528887,,9.435185484326357,,#000000,0.9741118616046766,9.462178444577795,0.39299547671206386,52.43486358941347,9.432831598526235,False,True,False,False,False,5.193695592062653,9.2784,9.317225,0.0,0.0,0.0,0.0,0.9342638451148133,0.8868377607684226,False,False,False,False,0.12599347998039154,0.15592719383060794,False,False,False,False,-105426.0,-194460.60942873787,False,False,False,False,17148.870927052663,False,False,False,False
2025-01-28 17:00:00+00:00,9.025,9.4,8.85,9.3,37049.0,,,,10.334638983972148,10.185686437130244,9.503120401932694,9.190414063173414,9.05947108251879,9.104146445194703,9.13550744867431,9.066848268409693,9.120701284494402,,,,,,,,9.644506763343875,,10.334638983972148,9.120701284494402,,9.411170490611154,,#000000,0.963368120260965,9.43966386039083,-0.14497455069718942,46.34195527383814,3.810245164959511,False,True,False,True,False,0.5652161868554337,9.2943,9.309625,0.0,0.0,0.0,0.0,0.9232124504478052,0.8879753340184994,False,False,False,False,-0.004369374861575535,0.0757789094845162,False,False,False,False,-142475.0,-193654.63098798224,False,False,False,False,17457.400059966574,False,False,False,False
2025-01-29 17:00:00+00:00,10.09,10.09,9.755,9.875,25235.0,,,,10.30509721082481,10.173416526095181,9.511822484239648,9.202142103684249,9.071463817293361,9.114700704812572,9.145024422242752,9.075705327738675,9.128808398866447,,,,,,,,9.646144413413497,,10.30509721082481,9.128808398866447,,9.41424233286641,,"rgba(38, 166, 154, 0.5)",0.9582976789293877,9.443898912217396,0.4498613502479014,47.07640113940211,3.810245164959511,False,True,False,True,False,4.919724982957636,9.32,9.3039,0.0,0.0,0.0,0.0,0.9448305821025195,0.8769186214885605,False,False,False,False,0.14332175232042096,0.10955033090246857,False,False,False,False,-117240.0,-192469.90802692823,False,False,False,False,17577.983004773294,False,False,False,False
2025-01-30 17:00:00+00:00,9.695,9.745,9.62,9.64,21134.0,,,,10.270297933356435,10.15547576789438,9.51459886796993,9.208448578286067,9.078456984672131,9.12073205625048,9.150377773034135,9.080893873826547,9.1334291994903,,,,,,,,9.646259892481703,,10.270297933356435,9.1334291994903,,9.412523448308933,,#000000,0.9484600938097291,9.442901660935881,0.20780878431313254,46.088567804819775,3.4780598263897957,False,True,False,True,False,3.0163566150995393,9.3374,9.296725,0.0,0.0,0.0,0.0,0.9432397030999856,0.8799301411730459,False,False,False,False,0.09851255683230342,0.104031443867386,False,False,False,False,-138374.0,-191631.21177844872,False,False,False,False,17633.115051210916,False,False,False,False
2025-01-31 17:00:00+00:00,9.755,9.88,9.61,9.63,32493.0,,,,10.226610516999957,10.13223475570076,9.519698179725458,9.218599609307235,9.089573115255705,9.130384477393003,9.158991648939008,9.089205410536705,9.140879383491324,,,,,,,,9.64673940467085,,10.226610516999957,9.140879383491324,,9.411797455261016,,#000000,0.9354043640716753,9.44314009013419,0.19976377815091434,45.36602021734192,2.4332965232299557,False,True,False,True,False,2.935760945302306,9.3562,9.289275,0.0,0.0,0.0,0.0,0.9380453752181505,0.8824898196625945,False,False,False,False,0.1101365382151767,0.10708399104128136,False,False,False,False,-170867.0,-191309.28601444175,False,False,False,False,17863.50086437044,False,False,False,False
2025-02-03 17:00:00+00:00,9.54,9.625,9.405,9.505,14015.0,,,,10.203481640667682,10.11867684869081,9.519607248587235,9.221152669285201,9.092770235469542,9.133074537491504,9.161331484121058,9.091611844324621,9.142946346925257,,,,,,,,9.646278511180975,,10.203481640667682,9.142946346925257,,9.409405872840324,,#000000,0.9179183608127295,9.441023928297309,0.06969690817171073,44.040020500164246,0.7509876674980589,False,True,False,True,False,1.922172795252095,9.377699999999999,9.2802,0.0,0.0,0.0,0.0,0.9245960502693,0.893177737881508,False,False,False,False,0.06748202738019082,0.08728300921073609,False,False,False,False,-184882.0,-191209.63816925662,False,False,False,False,17803.83418430268,False,False,False,False
2025-02-04 17:00:00+00:00,9.36,9.425,9.25,9.375,9035.0,,,,10.186045609980926,10.1080008634052,9.518378292364158,9.221872238059683,9.094020180838557,9.134056715535321,9.16213499454308,9.092557216482943,9.14368777321998,,,,,,,,9.6456282111112,,10.186045609980926,9.14368777321998,,9.406750431603317,,#000000,0.8979181025677844,9.438483474111038,-0.0707007397773738,42.2839947134609,-1.3259120759030125,False,True,False,True,False,0.874970600291352,9.398100000000001,9.27145,0.0,0.0,0.0,0.0,0.9173134328358211,0.8967164179104478,False,False,False,False,0.034738695720104726,0.06101085246542041,False,False,False,False,-193917.0,-191251.61277128366,False,False,False,False,17667.883266716588,False,False,False,False
2025-02-05 17:00:00+00:00,9.17,9.245,9.155,9.2,14269.0,,,,10.155226149952762,10.088511721926894,9.51477616368349,9.221681014296777,9.094827301029513,9.134524904540555,9.162387973383089,9.093174479990784,9.144004441126985,,,,,,,,9.644088820376508,,10.155226149952762,9.144004441126985,,9.401012683325648,,#000000,0.8788568947453578,9.432833594156804,-0.2649277664531115,39.98424788948524,-3.856647278193094,False,True,False,True,False,0.0,9.4162,9.261975000000001,0.0,0.0,0.0,0.0,0.9142303102625299,0.8958830548926012,False,False,False,False,0.009428841374796387,0.0352198469201084,False,False,False,False,-208186.0,-191514.16141048854,False,False,False,False,17615.18740211633,False,False,False,False
2025-02-06 17:00:00+00:00,9.1,9.15,8.825,8.86,12239.0,,,,10.123628317671615,10.06783999696716,9.50929997751464,9.219621637641712,9.0938549330115,9.133377721881333,9.161149312483918,9.092447898491349,9.143049169731782,,,,,,,,9.642023554151598,,10.123628317671615,9.143049169731782,,9.393807662821667,,"rgba(239, 83, 80, 0.5)",0.8621293928930283,9.425580337333493,-0.6560272065839075,36.559970906450644,-7.332693318338322,False,True,False,True,False,0.0,9.4275,9.250075,0.0,0.0,0.0,0.0,0.9036073329390893,0.8950325251330572,False,False,False,False,-0.02967422050230334,0.0027728132089025297,False,False,False,False,-220425.0,-191962.39146613987,False,False,False,False,17531.83565944786,False,False,False,False
2025-02-07 17:00:00+00:00,8.715,8.81,8.695,8.73,9623.0,,,,10.095896559556959,10.049301326525462,9.503567626415517,9.216860205789558,9.09208385101524,9.131538122853927,9.15929326391042,9.091113474070546,9.141552488765397,,,,,,,,9.639944793524485,,10.095896559556959,9.141552488765397,,9.386800768767003,,"rgba(239, 83, 80, 0.5)",0.8432614451431278,9.394055701649618,-0.7874849555548064,33.63815422254174,-10.23975396141558,False,True,False,True,False,0.0,9.4367,9.23765,0.0,0.0,0.0,0.0,0.8984131692125168,0.9110188343467298,False,False,False,False,-0.07302850983885047,-0.03512784831497397,False,False,False,False,-230048.0,-192552.8660170524,False,False,False,False,17409.218052324635,False,False,False,False
2025-02-10 17:00:00+00:00,9.155,9.24,9.02,9.215,23595.0,,,,10.051827727897827,10.019702790515842,9.497333461397272,9.21603701628367,9.092898392132835,9.131845747224983,9.159282879880971,9.091740579788645,9.141705784559536,,,,,,,,9.637223682783233,,10.051827727897827,9.141705784559536,,9.378041597742397,,#000000,0.8243767889079009,9.403616275000763,-0.22879862404985218,36.81892112844862,-10.23975396141558,False,True,False,True,True,0.0,9.4581,9.228125,0.0,0.0,0.0,0.0,0.8995889606576631,0.9029653552554315,False,False,False,False,-0.0034495001362309665,-0.019288674225602466,False,False,False,False,-206453.0,-192768.3719702764,False,False,False,False,17505.121648412623,False,False,False,False
2025-02-11 17:00:00+00:00,9.5,9.67,9.3,9.345,37523.0,,,,10.00915878600053,9.990529903865786,9.495686441316849,9.220900497141134,9.099523068315731,9.13734111056,9.164002192710646,9.096807502618809,9.145953364990088,,,,,,,,9.635452530524033,,10.00915878600053,9.145953364990088,,9.37332254083551,,#000000,0.8038115843050999,9.412059169329755,-0.08342647784521202,40.082938778967566,-16.252890144015268,False,True,False,True,True,0.759869500152508,9.4878,9.219299999999999,0.0,0.0,0.0,0.0,0.9042011920337258,0.8931530745747928,False,False,False,False,0.06193970600685651,0.021325515890627023,False,False,False,False,-168930.0,-192398.78480794653,False,False,False,False,17815.476351538007,False,False,False,False
2025-02-12 17:00:00+00:00,9.19,9.54,9.17,9.52,26265.0,,,,9.98134381224913,9.970831131678553,9.494044212740508,9.223752728266044,9.103635668051206,9.140720718446147,9.166880228331655,9.09997995012889,9.148573714557896,,,,,,,,9.634055909928376,,9.98134381224913,9.148573714557896,,9.369973573827782,,#000000,0.7808794591547031,9.411286065448671,0.13921986713418064,43.74982970490046,-12.78315929638606,False,True,False,True,True,2.0827008645478884,9.5225,9.209299999999999,0.0,0.0,0.0,0.0,0.8988472622478387,0.8987031700288185,False,False,False,False,0.037962466630302096,0.02964399126046456,False,False,False,False,-142665.0,-191627.71837681558,False,False,False,False,17946.476718180827,False,False,False,False
2025-02-13 17:00:00+00:00,9.515,9.55,9.355,9.5,24368.0,,,,9.960160600581673,9.955494509692427,9.493595026509274,9.227128114759765,9.1080631611549,9.144445355523965,9.170117197391791,9.103409427102056,9.151490902517576,,,,,,,,9.633108891131304,,9.960160600581673,9.151490902517576,,9.36821158835927,,#000000,0.7553838294071046,9.411579723546463,0.11705344092808702,46.01297083006169,-10.611195173803857,False,True,False,True,True,1.922860282348008,9.5546,9.198475,0.0,0.0,0.0,0.0,0.9108409321175279,0.8963670574612823,False,False,False,False,0.055939799480816954,0.04279189537064076,False,False,False,False,-167033.0,-191246.40491360912,False,False,False,False,18046.035218674147,False,False,False,False
2025-02-14 17:00:00+00:00,9.57,9.59,9.075,9.2,35955.0,,,,9.921579254339873,9.92674466238875,9.488436763935002,9.228349561876517,9.111235485620828,9.14681925540757,9.17196097288151,9.105915364690311,9.153308484057488,,,,,,,,9.63022614565001,,9.921579254339873,9.153308484057488,,9.361594422799762,,#000000,0.7301679740102838,9.404098688069238,-0.27952292531850276,44.954071150313695,-10.611195173803857,False,True,False,True,True,0.0,9.5744,9.186575,0.0,0.0,0.0,0.0,0.909536156727168,0.8915298184961106,False,False,False,False,0.03381775379715084,0.038304824583895794,False,False,False,False,-202988.0,-191428.44514750666,False,False,False,False,18323.69358737687,False,False,False,False
2025-02-17 17:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,9.921579254339873,9.92674466238875,9.488436763935002,9.228349561876517,9.111235485620828,9.14681925540757,9.17196097288151,9.105915364690311,9.153308484057488,,,,,,,,9.63022614565001,,9.921579254339873,9.153308484057488,,9.361594422799762,,#000000,0.7083056359184827,9.404098688069238,-0.28815059166454,44.2481380304817,-10.611195173803857,False,True,False,True,True,0.0,9.588299999999998,9.174725,0.0,0.0,0.0,0.0,0.9108381502890175,0.9039017341040464,False,False,False,False,0.009428841374796387,0.02386683297934609,False,False,False,False,-202988.0,-191607.66305219647,False,False,False,False,18039.60531470436,False,False,False,False
2025-02-18 17:00:00+00:00,9.955,9.965,9.705,9.79,9362.0,,,,9.920082714879817,9.92556021874452,9.490592217827505,9.231408071570602,9.114468291355204,9.149698756573965,9.174582061191,9.108426132349042,9.155606261689249,,,,,,,,9.630638405533114,,9.920082714879817,9.155606261689249,,9.363380525131213,,"rgba(38, 166, 154, 0.5)",0.6982818360250644,9.407592757213887,0.5476402550622633,49.01814667773946,-7.313667315806811,False,True,False,False,True,4.027397949294208,9.6111,9.165475,0.0,0.0,0.0,0.0,0.9126612788884163,0.8979157805189281,False,False,False,False,0.12692812995279887,0.07539748146607247,False,False,False,False,-193626.0,-191638.95509789884,False,False,False,False,17905.068798197317,False,False,False,False
2025-02-19 17:00:00+00:00,9.815,9.97,9.75,9.775,16207.0,,,9.831666666666665,9.91788378860444,9.923790620022617,9.494387947741306,9.236732191167325,9.12008698272962,9.154711545831518,9.179150896459921,9.112801737541165,9.159616027997227,,,,,,,,9.631391580056023,9.831666666666665,9.91788378860444,9.159616027997227,,9.413082840476182,,"rgba(38, 166, 154, 0.5)",0.6952845486587603,9.454159550465178,0.46145200573454426,52.04580356202903,-4.3759379555316755,False,True,True,False,True,3.9060879521955414,9.6327,9.15605,0.0,0.0,0.0,0.0,0.9134451392836836,0.9059124502558269,False,False,False,False,0.13160472356023264,0.10350110251315256,False,False,False,False,-209833.0,-191921.0333134353,False,False,False,False,17878.74215016325,False,False,False,False
2025-02-20 17:00:00+00:00,9.755,9.89,9.755,9.85,13397.0,,,9.831666666666667,9.916147026834674,9.922377422915561,9.497462366879047,9.24106242057734,9.124665458935459,9.15879990935953,9.182879885655897,9.116378919908078,9.162894839545078,,,,,,,,9.632009920167603,9.831666666666667,9.916147026834674,9.162894839545078,,9.415433491727732,,"rgba(38, 166, 154, 0.5)",0.6929155467695666,9.458340999490707,0.5652333857065867,54.65161800214034,-1.831388914098298,False,False,True,False,True,4.458556023216591,9.6572,9.147725000000001,0.0,0.0,0.0,0.0,0.9163227550875195,0.9045111711968121,False,False,False,False,0.12459191496236248,0.11404650873775751,False,False,False,False,-196436.0,-191991.0327969479,False,False,False,False,17809.257775742113,False,False,False,False
2025-02-21 17:00:00+00:00,9.6,9.72,9.25,9.365,18859.0,,,9.681198336875555,9.903155193329427,9.912286645064322,9.496797712577468,9.243130765706226,9.12754084642234,9.161212557035068,9.184971741550463,9.118664880306223,9.164819101021454,,,,,,,,9.631200651379496,9.681198336875555,9.903155193329427,9.164819101021454,,9.399377777988855,,#000000,0.6892294430922389,9.447651359592149,-0.11991849799876754,51.71388104067732,-1.831388914098298,False,True,False,False,False,0.5828363616654997,9.671100000000001,9.137525,0.0,0.0,0.0,0.0,0.9043942159202585,0.9024287519303665,False,False,False,False,0.06193970600685651,0.087993107372307,False,False,False,False,-215295.0,-192352.33461404947,False,False,False,False,17825.532848986422,False,False,False,False
2025-02-24 17:00:00+00:00,4.225,5.335,4.225,5.095,240385.0,,,5.689707527834709,8.598076738461229,8.845260177719387,8.855598961225247,8.744229040736316,8.691968233901445,8.746308791706156,8.78795098264025,8.773852056569957,8.822477379464084,,,,,4.885,,,9.38309022653733,5.689707527834709,8.598076738461229,8.822477379464084,8.130948171841707,8.455542989025878,4.885,"rgba(255, 26, 202, 1.0)",0.8438495019741342,8.216603995072967,-3.699242563715646,39.07751645308264,-3.317299209127782,False,True,False,True,False,0.0,9.582099999999999,9.105575,0.0,0.0,0.0,0.0,0.8876293740758996,0.9231148348940366,True,False,False,False,-0.34282825441539394,-0.12741757352154348,False,False,False,False,-455680.0,-196434.93407739754,True,False,False,False,21276.06722342074,True,False,False,False
2025-02-25 17:00:00+00:00,5.48,5.575,5.39,5.435,61937.0,,,5.650325907132099,8.401420803840036,8.670075272210871,8.738394957015025,8.650325058161197,8.608847660307969,8.66631915832273,8.710774375808962,8.705877106672668,8.754710908185512,,,,,5.0041666115378085,,,9.331040216178096,5.650325907132099,8.401420803840036,8.754710908185512,8.051021619926809,8.35570712076571,5.0041666115378085,"rgba(255, 26, 202, 1.0)",0.9494665263634611,8.111856609233678,-2.819326995640669,32.34594148114255,-9.00887500336924,False,True,False,True,False,0.0,9.498099999999999,9.07535,0.0,0.0,0.0,0.0,0.905667320902846,0.9167075564278704,False,False,False,False,-0.2604995066628201,-0.1939585400921818,False,False,False,False,-393743.0,-199493.9738591433,False,False,False,False,21906.469281972357,False,False,False,False
